"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"474","1940","Mexico","Jun","MEX","24.6941","103.161"
"475","1940","Mexico","Jul","MEX","24.9199","97.2139"
"476","1940","Mexico","Aug","MEX","24.7835","110.078"
"477","1940","Mexico","Sep","MEX","23.293","71.2887"
"478","1940","Mexico","Oct","MEX","21.0783","45.0484"
"479","1940","Mexico","Nov","MEX","17.2006","45.4297"
"480","1940","Mexico","Dec","MEX","16.1428","59.1788"
"481","1941","Mexico","Jan","MEX","15.0293","18.4684"
"482","1941","Mexico","Feb","MEX","16.2454","19.0346"
"483","1941","Mexico","Mar","MEX","17.0932","20.3859"
"484","1941","Mexico","Apr","MEX","20.6988","26.6505"
"485","1941","Mexico","May","MEX","23.1972","57.4291"
"486","1941","Mexico","Jun","MEX","24.6568","116.665"
"487","1941","Mexico","Jul","MEX","24.9891","114.615"
"488","1941","Mexico","Aug","MEX","24.9937","107.656"
"489","1941","Mexico","Sep","MEX","23.6442","168.725"
"490","1941","Mexico","Oct","MEX","21.7873","89.2758"
"491","1941","Mexico","Nov","MEX","17.8676","42.2027"
"492","1941","Mexico","Dec","MEX","15.8138","45.8156"
"493","1942","Mexico","Jan","MEX","14.7892","12.8909"
"494","1942","Mexico","Feb","MEX","15.9754","22.1667"
"495","1942","Mexico","Mar","MEX","17.8009","9.71866"
"496","1942","Mexico","Apr","MEX","21.0059","15.6155"
"497","1942","Mexico","May","MEX","23.8853","31.2454"
"498","1942","Mexico","Jun","MEX","25.4723","87.8905"
"499","1942","Mexico","Jul","MEX","24.9095","118.51"
"500","1942","Mexico","Aug","MEX","24.3796","167.507"
"501","1942","Mexico","Sep","MEX","22.9916","145.47"
"502","1942","Mexico","Oct","MEX","21.0671","40.2202"
"503","1942","Mexico","Nov","MEX","18.404","40.597"
"504","1942","Mexico","Dec","MEX","16.0179","26.0083"
"505","1943","Mexico","Jan","MEX","14.7478","24.0872"
"506","1943","Mexico","Feb","MEX","16.9602","14.1898"
"507","1943","Mexico","Mar","MEX","18.4664","12.9351"
"508","1943","Mexico","Apr","MEX","21.9792","13.8628"
"509","1943","Mexico","May","MEX","24.2925","41.2396"
"510","1943","Mexico","Jun","MEX","24.9979","110.841"
"511","1943","Mexico","Jul","MEX","25.4927","105.638"
"512","1943","Mexico","Aug","MEX","25.9398","118.539"
"513","1943","Mexico","Sep","MEX","23.712","156.532"
"514","1943","Mexico","Oct","MEX","20.6471","87.1989"
"515","1943","Mexico","Nov","MEX","16.7132","26.8004"
"516","1943","Mexico","Dec","MEX","14.5832","33.9811"
"517","1944","Mexico","Jan","MEX","14.0332","20.4438"
"518","1944","Mexico","Feb","MEX","17.112","15.4486"
"519","1944","Mexico","Mar","MEX","18.3868","24.7986"
"520","1944","Mexico","Apr","MEX","21.1621","5.6502"
"521","1944","Mexico","May","MEX","23.2971","27.5657"
"522","1944","Mexico","Jun","MEX","24.8088","100.445"
"523","1944","Mexico","Jul","MEX","25.5419","106.472"
"524","1944","Mexico","Aug","MEX","24.9061","173.442"
"525","1944","Mexico","Sep","MEX","23.2687","171.221"
"526","1944","Mexico","Oct","MEX","20.6866","36.4871"
"527","1944","Mexico","Nov","MEX","17.3252","27.5341"
"528","1944","Mexico","Dec","MEX","14.4523","15.5451"
"529","1945","Mexico","Jan","MEX","15.2483","17.599"
"530","1945","Mexico","Feb","MEX","17.1875","14.6661"
"531","1945","Mexico","Mar","MEX","19.2117","8.4144"
"532","1945","Mexico","Apr","MEX","20.8575","9.11187"
"533","1945","Mexico","May","MEX","23.6664","26.6237"
"534","1945","Mexico","Jun","MEX","25.5026","61.9802"
"535","1945","Mexico","Jul","MEX","25.3762","125.146"
"536","1945","Mexico","Aug","MEX","25.0736","130.553"
"537","1945","Mexico","Sep","MEX","24.2303","96.672"
"538","1945","Mexico","Oct","MEX","20.854","86.8767"
"539","1945","Mexico","Nov","MEX","18.44","10.8709"
"540","1945","Mexico","Dec","MEX","15.1073","11.3033"
"541","1946","Mexico","Jan","MEX","14.1648","31.0183"
"542","1946","Mexico","Feb","MEX","16.265","14.9984"
"543","1946","Mexico","Mar","MEX","18.9479","5.75051"
"544","1946","Mexico","Apr","MEX","22.0152","32.999"
"545","1946","Mexico","May","MEX","23.8404","39.5981"
"546","1946","Mexico","Jun","MEX","25.2044","98.0718"
"547","1946","Mexico","Jul","MEX","25.3538","90.2628"
"548","1946","Mexico","Aug","MEX","25.1907","120.225"
"549","1946","Mexico","Sep","MEX","24.3737","132.191"
"550","1946","Mexico","Oct","MEX","21.3472","103.819"
"551","1946","Mexico","Nov","MEX","17.6087","38.9435"
"552","1946","Mexico","Dec","MEX","15.9266","28.3835"
"553","1947","Mexico","Jan","MEX","14.2225","28.3964"
"554","1947","Mexico","Feb","MEX","15.8984","13.3512"
"555","1947","Mexico","Mar","MEX","18.2712","11.791"
"556","1947","Mexico","Apr","MEX","21.2256","17.6506"
"557","1947","Mexico","May","MEX","23.7496","59.7682"
"558","1947","Mexico","Jun","MEX","25.4702","88.8048"
"559","1947","Mexico","Jul","MEX","25.5709","87.9202"
"560","1947","Mexico","Aug","MEX","24.2629","163.013"
"561","1947","Mexico","Sep","MEX","23.9761","114.833"
"562","1947","Mexico","Oct","MEX","22.3312","67.721"
"563","1947","Mexico","Nov","MEX","17.6021","50.6408"
"564","1947","Mexico","Dec","MEX","14.8043","33.4701"
"565","1948","Mexico","Jan","MEX","14.0533","20.7495"
"566","1948","Mexico","Feb","MEX","16.7931","17.5613"
"567","1948","Mexico","Mar","MEX","18.1684","10.0958"
"568","1948","Mexico","Apr","MEX","22.1621","16.0035"
"569","1948","Mexico","May","MEX","24.2546","46.115"
"570","1948","Mexico","Jun","MEX","25.6975","113.703"
"571","1948","Mexico","Jul","MEX","25.2579","143.622"
"572","1948","Mexico","Aug","MEX","25.4844","89.5162"
"573","1948","Mexico","Sep","MEX","23.6877","117.709"
"574","1948","Mexico","Oct","MEX","20.8199","78.8334"
"575","1948","Mexico","Nov","MEX","17.2228","38.0526"
"576","1948","Mexico","Dec","MEX","16.4701","21.3386"
"577","1949","Mexico","Jan","MEX","13.8454","39.0136"
"578","1949","Mexico","Feb","MEX","16.6518","18.7759"
"579","1949","Mexico","Mar","MEX","19.0429","9.44744"
"580","1949","Mexico","Apr","MEX","20.6236","18.3685"
"581","1949","Mexico","May","MEX","23.8053","31.7368"
"582","1949","Mexico","Jun","MEX","25.2923","93.6957"
"583","1949","Mexico","Jul","MEX","25.2404","104.879"
"584","1949","Mexico","Aug","MEX","24.9611","88.7175"
"585","1949","Mexico","Sep","MEX","24.2681","142.123"
"586","1949","Mexico","Oct","MEX","21.1485","83.5044"
"587","1949","Mexico","Nov","MEX","17.8526","5.9115"
"588","1949","Mexico","Dec","MEX","15.651","24.8933"
"589","1950","Mexico","Jan","MEX","16.8261","20.6396"
"590","1950","Mexico","Feb","MEX","17.4078","8.32447"
"591","1950","Mexico","Mar","MEX","18.6779","20.3174"
"592","1950","Mexico","Apr","MEX","21.4701","16.7029"
"593","1950","Mexico","May","MEX","23.8026","44.7161"
"594","1950","Mexico","Jun","MEX","25.1287","92.1139"
"595","1950","Mexico","Jul","MEX","24.7103","143.807"
"596","1950","Mexico","Aug","MEX","24.8637","93.63"
"597","1950","Mexico","Sep","MEX","24.1784","109.874"
"598","1950","Mexico","Oct","MEX","22.1989","81.2514"
"599","1950","Mexico","Nov","MEX","17.9824","6.05989"
"600","1950","Mexico","Dec","MEX","15.6823","4.20589"
"601","1951","Mexico","Jan","MEX","14.9182","10.9485"
"602","1951","Mexico","Feb","MEX","16.1018","4.94205"
"603","1951","Mexico","Mar","MEX","17.9591","21.7621"
"604","1951","Mexico","Apr","MEX","20.9535","8.12224"
"605","1951","Mexico","May","MEX","23.2255","49.4596"
"606","1951","Mexico","Jun","MEX","25.386","87.7859"
"607","1951","Mexico","Jul","MEX","25.4129","127.219"
"608","1951","Mexico","Aug","MEX","25.3772","114.02"
"609","1951","Mexico","Sep","MEX","24.1716","140.174"
"610","1951","Mexico","Oct","MEX","21.908","69.4047"
"611","1951","Mexico","Nov","MEX","17.893","22.5617"
"612","1951","Mexico","Dec","MEX","16.4889","19.1174"
"613","1952","Mexico","Jan","MEX","16.9494","8.56826"
"614","1952","Mexico","Feb","MEX","16.5886","9.42581"
"615","1952","Mexico","Mar","MEX","17.9472","18.9924"
"616","1952","Mexico","Apr","MEX","20.3891","31.3104"
"617","1952","Mexico","May","MEX","23.4052","50.0438"
"618","1952","Mexico","Jun","MEX","24.7307","134.986"
"619","1952","Mexico","Jul","MEX","24.8624","126.61"
"620","1952","Mexico","Aug","MEX","25.5105","120.591"
"621","1952","Mexico","Sep","MEX","23.9382","135.024"
"622","1952","Mexico","Oct","MEX","20.531","49.2065"
"623","1952","Mexico","Nov","MEX","17.4576","32.9274"
"624","1952","Mexico","Dec","MEX","14.7694","20.7282"
"625","1953","Mexico","Jan","MEX","16.0216","3.22727"
"626","1953","Mexico","Feb","MEX","16.5194","16.361"
"627","1953","Mexico","Mar","MEX","19.8276","10.5139"
"628","1953","Mexico","Apr","MEX","21.7388","11.306"
"629","1953","Mexico","May","MEX","23.3023","27.7965"
"630","1953","Mexico","Jun","MEX","26.0474","78.6272"
"631","1953","Mexico","Jul","MEX","25.6597","117.513"
"632","1953","Mexico","Aug","MEX","25.2591","120.491"
"633","1953","Mexico","Sep","MEX","23.5929","84.3004"
"634","1953","Mexico","Oct","MEX","21.0498","98.6196"
"635","1953","Mexico","Nov","MEX","17.4216","22.6496"
"636","1953","Mexico","Dec","MEX","13.966","22.9302"
"637","1954","Mexico","Jan","MEX","16.0216","17.2241"
"638","1954","Mexico","Feb","MEX","17.4185","9.15496"
"639","1954","Mexico","Mar","MEX","18.7072","9.10499"
"640","1954","Mexico","Apr","MEX","22.1944","25.6424"
"641","1954","Mexico","May","MEX","23.2203","54.3778"
"642","1954","Mexico","Jun","MEX","25.0982","116.336"
"643","1954","Mexico","Jul","MEX","24.9105","129.384"
"644","1954","Mexico","Aug","MEX","24.7374","123.002"
"645","1954","Mexico","Sep","MEX","24.2232","134.179"
"646","1954","Mexico","Oct","MEX","21.4876","96.9715"
"647","1954","Mexico","Nov","MEX","17.6836","12.9666"
"648","1954","Mexico","Dec","MEX","15.4549","6.67699"
"649","1955","Mexico","Jan","MEX","14.1949","29.4622"
"650","1955","Mexico","Feb","MEX","15.2568","11.1834"
"651","1955","Mexico","Mar","MEX","19.0338","4.02732"
"652","1955","Mexico","Apr","MEX","21.7493","4.7259"
"653","1955","Mexico","May","MEX","23.5765","19.5103"
"654","1955","Mexico","Jun","MEX","25.1315","72.6092"
"655","1955","Mexico","Jul","MEX","24.0885","185.641"
"656","1955","Mexico","Aug","MEX","24.479","156.99"
"657","1955","Mexico","Sep","MEX","23.3422","167.435"
"658","1955","Mexico","Oct","MEX","20.9526","100.468"
"659","1955","Mexico","Nov","MEX","17.6719","26.9785"
"660","1955","Mexico","Dec","MEX","15.5169","20.9624"
"661","1956","Mexico","Jan","MEX","15.2331","13.6765"
"662","1956","Mexico","Feb","MEX","16.095","9.35434"
"663","1956","Mexico","Mar","MEX","18.7616","6.53442"
"664","1956","Mexico","Apr","MEX","20.943","17.3667"
"665","1956","Mexico","May","MEX","23.5873","70.9952"
"666","1956","Mexico","Jun","MEX","25.1062","123.216"
"667","1956","Mexico","Jul","MEX","24.6188","120.231"
"668","1956","Mexico","Aug","MEX","24.8407","91.5591"
"669","1956","Mexico","Sep","MEX","23.5311","119.226"
"670","1956","Mexico","Oct","MEX","21.7012","42.7062"
"671","1956","Mexico","Nov","MEX","16.8402","21.4684"
"672","1956","Mexico","Dec","MEX","15.4035","11.684"
"673","1957","Mexico","Jan","MEX","16.5946","24.6653"
"674","1957","Mexico","Feb","MEX","18.594","23.9837"
"675","1957","Mexico","Mar","MEX","18.2348","26.047"
"676","1957","Mexico","Apr","MEX","20.87","20.7574"
"677","1957","Mexico","May","MEX","22.9069","35.7273"
"678","1957","Mexico","Jun","MEX","25.4278","77.8903"
"679","1957","Mexico","Jul","MEX","25.6892","96.9738"
"680","1957","Mexico","Aug","MEX","25.2122","103.346"
"681","1957","Mexico","Sep","MEX","23.8234","124.48"
"682","1957","Mexico","Oct","MEX","20.4009","64.9588"
"683","1957","Mexico","Nov","MEX","17.0676","17.7604"
"684","1957","Mexico","Dec","MEX","15.8691","13.477"
"685","1958","Mexico","Jan","MEX","13.759","37.6828"
"686","1958","Mexico","Feb","MEX","16.1","24.5883"
"687","1958","Mexico","Mar","MEX","17.3255","21.854"
"688","1958","Mexico","Apr","MEX","21.4666","10.5276"
"689","1958","Mexico","May","MEX","23.6346","45.4673"
"690","1958","Mexico","Jun","MEX","25.695","148.358"
"691","1958","Mexico","Jul","MEX","25.235","151.508"
"692","1958","Mexico","Aug","MEX","25.269","123.349"
"693","1958","Mexico","Sep","MEX","23.7539","199.886"
"694","1958","Mexico","Oct","MEX","20.6719","129.953"
"695","1958","Mexico","Nov","MEX","17.9045","54.0101"
"696","1958","Mexico","Dec","MEX","15.3481","26.5341"
"697","1959","Mexico","Jan","MEX","15.2907","15.2526"
"698","1959","Mexico","Feb","MEX","16.5988","18.1252"
"699","1959","Mexico","Mar","MEX","17.9861","8.59992"
"700","1959","Mexico","Apr","MEX","20.957","33.3665"
"701","1959","Mexico","May","MEX","23.442","35.5967"
"702","1959","Mexico","Jun","MEX","25.4278","119.468"
"703","1959","Mexico","Jul","MEX","24.9126","120.741"
"704","1959","Mexico","Aug","MEX","24.7165","137.505"
"705","1959","Mexico","Sep","MEX","24.1811","84.9934"
"706","1959","Mexico","Oct","MEX","21.3525","125.576"
"707","1959","Mexico","Nov","MEX","16.8329","30.1439"
"708","1959","Mexico","Dec","MEX","15.1637","23.0067"
"709","1960","Mexico","Jan","MEX","14.8249","34.8876"
"710","1960","Mexico","Feb","MEX","14.7635","7.30052"
"711","1960","Mexico","Mar","MEX","18.204","5.1719"
"712","1960","Mexico","Apr","MEX","21.0753","16.0961"
"713","1960","Mexico","May","MEX","23.4142","26.8264"
"714","1960","Mexico","Jun","MEX","25.8984","71.8029"
"715","1960","Mexico","Jul","MEX","25.0685","146.827"
"716","1960","Mexico","Aug","MEX","24.8199","151.484"
"717","1960","Mexico","Sep","MEX","23.5994","101.552"
"718","1960","Mexico","Oct","MEX","21.8538","91.7317"
"719","1960","Mexico","Nov","MEX","18.4728","24.9585"
"720","1960","Mexico","Dec","MEX","14.113","24.06"
"721","1961","Mexico","Jan","MEX","14.3094","45.1875"
"722","1961","Mexico","Feb","MEX","16.199","9.68158"
"723","1961","Mexico","Mar","MEX","18.7395","14.0563"
"724","1961","Mexico","Apr","MEX","21.4639","13.8398"
"725","1961","Mexico","May","MEX","24.0846","26.1548"
"726","1961","Mexico","Jun","MEX","24.9117","138.889"
"727","1961","Mexico","Jul","MEX","24.4703","147.366"
"728","1961","Mexico","Aug","MEX","24.5296","105.717"
"729","1961","Mexico","Sep","MEX","23.5743","112.994"
"730","1961","Mexico","Oct","MEX","21.0586","58.2055"
"731","1961","Mexico","Nov","MEX","16.8809","45.473"
"732","1961","Mexico","Dec","MEX","15.6813","20.3014"
"733","1962","Mexico","Jan","MEX","14.0428","16.9566"
"734","1962","Mexico","Feb","MEX","18.0539","4.42326"
"735","1962","Mexico","Mar","MEX","17.3911","9.14313"
"736","1962","Mexico","Apr","MEX","21.3964","27.8703"
"737","1962","Mexico","May","MEX","23.551","21.3473"
"738","1962","Mexico","Jun","MEX","24.7889","109.518"
"739","1962","Mexico","Jul","MEX","25.3495","99.9558"
"740","1962","Mexico","Aug","MEX","25.7459","97.198"
"741","1962","Mexico","Sep","MEX","24.1226","144.755"
"742","1962","Mexico","Oct","MEX","22.1019","80.5116"
"743","1962","Mexico","Nov","MEX","18.1399","20.7336"
"744","1962","Mexico","Dec","MEX","15.3724","18.7624"
"745","1963","Mexico","Jan","MEX","14.5536","10.5164"
"746","1963","Mexico","Feb","MEX","16.25","16.1368"
"747","1963","Mexico","Mar","MEX","19.1077","12.6243"
"748","1963","Mexico","Apr","MEX","22.1845","10.9742"
"749","1963","Mexico","May","MEX","23.7841","32.3534"
"750","1963","Mexico","Jun","MEX","25.1331","89.6543"
"751","1963","Mexico","Jul","MEX","25.1734","164.721"
"752","1963","Mexico","Aug","MEX","24.9131","112.764"
"753","1963","Mexico","Sep","MEX","23.8409","141.57"
"754","1963","Mexico","Oct","MEX","21.2049","51.3829"
"755","1963","Mexico","Nov","MEX","17.8757","35.8668"
"756","1963","Mexico","Dec","MEX","14.1807","33.6947"
"757","1964","Mexico","Jan","MEX","14.0262","16.824"
"758","1964","Mexico","Feb","MEX","14.9671","5.49168"
"759","1964","Mexico","Mar","MEX","18.0843","15.9546"
"760","1964","Mexico","Apr","MEX","21.8881","11.0264"
"761","1964","Mexico","May","MEX","23.503","52.6412"
"762","1964","Mexico","Jun","MEX","24.4247","100.355"
"763","1964","Mexico","Jul","MEX","25.1988","120.206"
"764","1964","Mexico","Aug","MEX","25.1984","96.8647"
"765","1964","Mexico","Sep","MEX","23.6763","143.562"
"766","1964","Mexico","Oct","MEX","20.5251","50.3574"
"767","1964","Mexico","Nov","MEX","17.6433","29.0979"
"768","1964","Mexico","Dec","MEX","15.1053","28.6778"
"769","1965","Mexico","Jan","MEX","15.476","18.9468"
"770","1965","Mexico","Feb","MEX","15.095","26.8601"
"771","1965","Mexico","Mar","MEX","17.307","10.015"
"772","1965","Mexico","Apr","MEX","21.5141","16.8054"
"773","1965","Mexico","May","MEX","23.2809","30.0504"
"774","1965","Mexico","Jun","MEX","24.5633","82.6223"
"775","1965","Mexico","Jul","MEX","25.0123","104.08"
"776","1965","Mexico","Aug","MEX","24.4015","146.547"
"777","1965","Mexico","Sep","MEX","23.7507","113.055"
"778","1965","Mexico","Oct","MEX","20.6662","87.7397"
"779","1965","Mexico","Nov","MEX","19.207","23.0057"
"780","1965","Mexico","Dec","MEX","15.8249","54.7474"
"781","1966","Mexico","Jan","MEX","13.491","23.5087"
"782","1966","Mexico","Feb","MEX","14.5478","23.8132"
"783","1966","Mexico","Mar","MEX","17.7599","17.9975"
"784","1966","Mexico","Apr","MEX","21.1964","32.5001"
"785","1966","Mexico","May","MEX","23.376","55.8087"
"786","1966","Mexico","Jun","MEX","24.5725","125.41"
"787","1966","Mexico","Jul","MEX","25.2183","123.495"
"788","1966","Mexico","Aug","MEX","24.5325","148.012"
"789","1966","Mexico","Sep","MEX","23.5459","122.979"
"790","1966","Mexico","Oct","MEX","20.4064","95.6229"
"791","1966","Mexico","Nov","MEX","18.0002","11.8715"
"792","1966","Mexico","Dec","MEX","14.7233","10.8004"
"793","1967","Mexico","Jan","MEX","14.2734","29.7926"
"794","1967","Mexico","Feb","MEX","16.0346","10.152"
"795","1967","Mexico","Mar","MEX","19.427","16.7212"
"796","1967","Mexico","Apr","MEX","21.6511","23.1563"
"797","1967","Mexico","May","MEX","23.4038","25.7289"
"798","1967","Mexico","Jun","MEX","24.8117","103.536"
"799","1967","Mexico","Jul","MEX","25.1199","90.078"
"800","1967","Mexico","Aug","MEX","24.0799","171.171"
"801","1967","Mexico","Sep","MEX","22.6279","172.61"
"802","1967","Mexico","Oct","MEX","20.5015","83.8744"
"803","1967","Mexico","Nov","MEX","18.1342","26.8347"
"804","1967","Mexico","Dec","MEX","14.8959","41.3913"
"805","1968","Mexico","Jan","MEX","14.7349","29.7509"
"806","1968","Mexico","Feb","MEX","15.5529","29.6051"
"807","1968","Mexico","Mar","MEX","16.7393","28.1843"
"808","1968","Mexico","Apr","MEX","20.5826","25.0384"
"809","1968","Mexico","May","MEX","23.481","50.4121"
"810","1968","Mexico","Jun","MEX","24.6728","97.6816"
"811","1968","Mexico","Jul","MEX","24.0981","136.34"
"812","1968","Mexico","Aug","MEX","24.0198","120.717"
"813","1968","Mexico","Sep","MEX","22.8604","130.975"
"814","1968","Mexico","Oct","MEX","21.4302","77.5473"
"815","1968","Mexico","Nov","MEX","17.2637","29.5368"
"816","1968","Mexico","Dec","MEX","15.1625","24.7507"
"817","1969","Mexico","Jan","MEX","15.9704","19.0868"
"818","1969","Mexico","Feb","MEX","16.5192","13.0926"
"819","1969","Mexico","Mar","MEX","16.8497","11.8671"
"820","1969","Mexico","Apr","MEX","21.6466","16.8199"
"821","1969","Mexico","May","MEX","23.3282","31.2622"
"822","1969","Mexico","Jun","MEX","25.2272","61.0992"
"823","1969","Mexico","Jul","MEX","25.7037","155.216"
"824","1969","Mexico","Aug","MEX","25.2088","188.27"
"825","1969","Mexico","Sep","MEX","23.7696","141.995"
"826","1969","Mexico","Oct","MEX","21.2756","73.5179"
"827","1969","Mexico","Nov","MEX","17.255","25.0428"
"828","1969","Mexico","Dec","MEX","15.5487","23.4635"
"829","1970","Mexico","Jan","MEX","14.1205","14.3192"
"830","1970","Mexico","Feb","MEX","16.0018","21.3578"
"831","1970","Mexico","Mar","MEX","17.5709","11.2451"
"832","1970","Mexico","Apr","MEX","21.1874","7.55236"
"833","1970","Mexico","May","MEX","22.6596","23.1958"
"834","1970","Mexico","Jun","MEX","24.7227","122.522"
"835","1970","Mexico","Jul","MEX","24.9416","139.567"
"836","1970","Mexico","Aug","MEX","25.0854","134.882"
"837","1970","Mexico","Sep","MEX","23.1077","185.871"
"838","1970","Mexico","Oct","MEX","20.4537","47.1154"
"839","1970","Mexico","Nov","MEX","16.971","15.1768"
"840","1970","Mexico","Dec","MEX","16.5971","7.87549"
"841","1971","Mexico","Jan","MEX","15.9394","9.57624"
"842","1971","Mexico","Feb","MEX","16.4789","5.77147"
"843","1971","Mexico","Mar","MEX","18.9009","8.36628"
"844","1971","Mexico","Apr","MEX","20.4061","9.17787"
"845","1971","Mexico","May","MEX","23.2884","32.5194"
"846","1971","Mexico","Jun","MEX","24.3796","115.601"
"847","1971","Mexico","Jul","MEX","24.7644","107.053"
"848","1971","Mexico","Aug","MEX","23.5956","161.986"
"849","1971","Mexico","Sep","MEX","23.0513","151.893"
"850","1971","Mexico","Oct","MEX","20.7121","113.204"
"851","1971","Mexico","Nov","MEX","17.6429","28.5041"
"852","1971","Mexico","Dec","MEX","15.817","19.0798"
"853","1972","Mexico","Jan","MEX","15.8585","24.5757"
"854","1972","Mexico","Feb","MEX","16.4648","7.00209"
"855","1972","Mexico","Mar","MEX","20.0167","15.1779"
"856","1972","Mexico","Apr","MEX","22.1306","14.2995"
"857","1972","Mexico","May","MEX","23.1861","56.6224"
"858","1972","Mexico","Jun","MEX","24.438","136.186"
"859","1972","Mexico","Jul","MEX","24.6368","134.641"
"860","1972","Mexico","Aug","MEX","24.1219","112.877"
"861","1972","Mexico","Sep","MEX","23.8462","110.013"
"862","1972","Mexico","Oct","MEX","21.794","65.7653"
"863","1972","Mexico","Nov","MEX","17.1316","57.0825"
"864","1972","Mexico","Dec","MEX","15.5774","23.3462"
"865","1973","Mexico","Jan","MEX","14.3831","20.0054"
"866","1973","Mexico","Feb","MEX","15.5845","37.0036"
"867","1973","Mexico","Mar","MEX","18.6216","8.66001"
"868","1973","Mexico","Apr","MEX","20.2462","14.6634"
"869","1973","Mexico","May","MEX","23.5723","39.8738"
"870","1973","Mexico","Jun","MEX","24.5472","116.656"
"871","1973","Mexico","Jul","MEX","24.6284","138.193"
"872","1973","Mexico","Aug","MEX","23.9023","196.841"
"873","1973","Mexico","Sep","MEX","23.7433","122.181"
"874","1973","Mexico","Oct","MEX","21.2221","95.1817"
"875","1973","Mexico","Nov","MEX","18.9568","20.2819"
"876","1973","Mexico","Dec","MEX","14.9086","15.7516"
"877","1974","Mexico","Jan","MEX","15.8495","20.8281"
"878","1974","Mexico","Feb","MEX","16.1759","6.82416"
"879","1974","Mexico","Mar","MEX","19.2426","17.8332"
"880","1974","Mexico","Apr","MEX","21.119","15.3492"
"881","1974","Mexico","May","MEX","23.9417","44.5541"
"882","1974","Mexico","Jun","MEX","25.1848","110.341"
"883","1974","Mexico","Jul","MEX","24.2772","128.49"
"884","1974","Mexico","Aug","MEX","24.4225","103.864"
"885","1974","Mexico","Sep","MEX","22.8077","171.905"
"886","1974","Mexico","Oct","MEX","20.2076","39.6965"
"887","1974","Mexico","Nov","MEX","17.0331","28.3713"
"888","1974","Mexico","Dec","MEX","14.5894","19.9626"
"889","1975","Mexico","Jan","MEX","14.7441","25.7066"
"890","1975","Mexico","Feb","MEX","16.2641","10.4048"
"891","1975","Mexico","Mar","MEX","18.7357","6.96661"
"892","1975","Mexico","Apr","MEX","20.9077","4.55683"
"893","1975","Mexico","May","MEX","23.1992","43.4259"
"894","1975","Mexico","Jun","MEX","24.9008","73.0399"
"895","1975","Mexico","Jul","MEX","23.9691","165.982"
"896","1975","Mexico","Aug","MEX","24.3636","129.031"
"897","1975","Mexico","Sep","MEX","22.4354","130.038"
"898","1975","Mexico","Oct","MEX","20.8074","71.6232"
"899","1975","Mexico","Nov","MEX","17.4975","22.3168"
"900","1975","Mexico","Dec","MEX","14.9189","16.4665"
"901","1976","Mexico","Jan","MEX","14.078","13.7926"
"902","1976","Mexico","Feb","MEX","17.1049","11.5486"
"903","1976","Mexico","Mar","MEX","19.0379","7.65587"
"904","1976","Mexico","Apr","MEX","20.6431","24.4394"
"905","1976","Mexico","May","MEX","22.5606","38.8456"
"906","1976","Mexico","Jun","MEX","24.8553","113.476"
"907","1976","Mexico","Jul","MEX","23.6985","177.468"
"908","1976","Mexico","Aug","MEX","24.147","117.576"
"909","1976","Mexico","Sep","MEX","23.1359","136.946"
"910","1976","Mexico","Oct","MEX","19.4139","88.9328"
"911","1976","Mexico","Nov","MEX","15.5749","62.9291"
"912","1976","Mexico","Dec","MEX","14.1784","28.5537"
"913","1977","Mexico","Jan","MEX","14.118","18.4333"
"914","1977","Mexico","Feb","MEX","15.8304","11.5168"
"915","1977","Mexico","Mar","MEX","18.1058","8.12748"
"916","1977","Mexico","Apr","MEX","20.2415","22.6246"
"917","1977","Mexico","May","MEX","23.1697","36.5097"
"918","1977","Mexico","Jun","MEX","24.9841","101.956"
"919","1977","Mexico","Jul","MEX","24.8256","100.631"
"920","1977","Mexico","Aug","MEX","25.4419","127.256"
"921","1977","Mexico","Sep","MEX","24.6474","103.122"
"922","1977","Mexico","Oct","MEX","21.5699","71.6372"
"923","1977","Mexico","Nov","MEX","18.2084","20.233"
"924","1977","Mexico","Dec","MEX","16.4729","22.3055"
"925","1978","Mexico","Jan","MEX","14.7142","19.6911"
"926","1978","Mexico","Feb","MEX","14.8407","23.4542"
"927","1978","Mexico","Mar","MEX","18.4309","22.3626"
"928","1978","Mexico","Apr","MEX","21.6472","8.83807"
"929","1978","Mexico","May","MEX","23.7752","51.4492"
"930","1978","Mexico","Jun","MEX","25.339","100.754"
"931","1978","Mexico","Jul","MEX","25.3877","131.156"
"932","1978","Mexico","Aug","MEX","24.5161","126.318"
"933","1978","Mexico","Sep","MEX","22.7885","185.14"
"934","1978","Mexico","Oct","MEX","20.611","92.8046"
"935","1978","Mexico","Nov","MEX","18.1059","24.5034"
"936","1978","Mexico","Dec","MEX","15.1652","36.0584"
"937","1979","Mexico","Jan","MEX","13.6987","34.2554"
"938","1979","Mexico","Feb","MEX","15.6421","15.3558"
"939","1979","Mexico","Mar","MEX","18.1397","14.0054"
"940","1979","Mexico","Apr","MEX","21.3148","27.1083"
"941","1979","Mexico","May","MEX","22.6155","33.2978"
"942","1979","Mexico","Jun","MEX","24.4047","81.0074"
"943","1979","Mexico","Jul","MEX","25.4508","124.501"
"944","1979","Mexico","Aug","MEX","24.2449","129.638"
"945","1979","Mexico","Sep","MEX","23.2608","124.266"
"946","1979","Mexico","Oct","MEX","21.7369","36.8487"
"947","1979","Mexico","Nov","MEX","16.2992","18.0907"
