"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"94","1998","Ethiopia","Nov","ETH","21.2908","14.9427"
"95","1998","Ethiopia","Oct","ETH","22.7833","108.233"
"96","1998","Ethiopia","Sep","ETH","23.0231","92.3118"
"97","1999","Ethiopia","Apr","ETH","24.7715","38.1118"
"98","1999","Ethiopia","Aug","ETH","21.5715","145.701"
"99","1999","Ethiopia","Dec","ETH","20.9018","6.20388"
"100","1999","Ethiopia","Feb","ETH","23.0464","3.66574"
"101","1999","Ethiopia","Jan","ETH","21.5433","8.24803"
"102","1999","Ethiopia","Jul","ETH","22.5619","111.303"
"103","1999","Ethiopia","Jun","ETH","23.78","53.1031"
"104","1999","Ethiopia","Mar","ETH","23.427","44.3554"
"105","1999","Ethiopia","May","ETH","24.2976","75.5294"
"106","1999","Ethiopia","Nov","ETH","20.84","12.9978"
"107","1999","Ethiopia","Oct","ETH","21.4748","120.839"
"108","1999","Ethiopia","Sep","ETH","22.5982","100.307"
"109","2000","Ethiopia","Apr","ETH","24.8092","81.1774"
"110","2000","Ethiopia","Aug","ETH","22.7021","149.718"
"111","2000","Ethiopia","Dec","ETH","21.024","16.7958"
"112","2000","Ethiopia","Feb","ETH","22.526","0.49845"
"113","2000","Ethiopia","Jan","ETH","21.1875","2.26901"
"114","2000","Ethiopia","Jul","ETH","23.2991","164.206"
"115","2000","Ethiopia","Jun","ETH","24.1347","79.746"
"116","2000","Ethiopia","Mar","ETH","23.6302","10.59"
"117","2000","Ethiopia","May","ETH","24.0806","130.523"
"118","2000","Ethiopia","Nov","ETH","22.7463","51.1347"
"119","2000","Ethiopia","Oct","ETH","22.0057","63.866"
"120","2000","Ethiopia","Sep","ETH","23.0184","116.498"
"121","2001","Ethiopia","Apr","ETH","25.2936","40.8506"
"122","2001","Ethiopia","Aug","ETH","22.3823","148.938"
"123","2001","Ethiopia","Dec","ETH","21.7096","10.0246"
"124","2001","Ethiopia","Feb","ETH","22.7444","4.4416"
"125","2001","Ethiopia","Jan","ETH","21.8487","12.3076"
"126","2001","Ethiopia","Jul","ETH","23.0717","159.441"
"127","2001","Ethiopia","Jun","ETH","23.4725","84.4669"
"128","2001","Ethiopia","Mar","ETH","23.9446","65.1514"
"129","2001","Ethiopia","May","ETH","24.0783","46.3422"
"130","2001","Ethiopia","Nov","ETH","21.6536","33.3886"
"131","2001","Ethiopia","Oct","ETH","23.1401","69.2379"
"132","2001","Ethiopia","Sep","ETH","23.1822","81.8167"
"133","2002","Ethiopia","Apr","ETH","25.1857","72.5734"
"134","2002","Ethiopia","Aug","ETH","23.4365","118.721"
"135","2002","Ethiopia","Dec","ETH","22.0732","31.7752"
"136","2002","Ethiopia","Feb","ETH","23.4206","11.3672"
"137","2002","Ethiopia","Jan","ETH","21.2947","21.3356"
"138","2002","Ethiopia","Jul","ETH","24.0913","112.317"
"139","2002","Ethiopia","Jun","ETH","24.369","54.7812"
"140","2002","Ethiopia","Mar","ETH","24.1979","14.8608"
"141","2002","Ethiopia","May","ETH","25.4173","65.1266"
"142","2002","Ethiopia","Nov","ETH","22.498","21.889"
"143","2002","Ethiopia","Oct","ETH","22.3402","84.0782"
"144","2002","Ethiopia","Sep","ETH","23.4623","61.9945"
"145","2003","Ethiopia","Apr","ETH","25.0167","82.8489"
"146","2003","Ethiopia","Aug","ETH","22.8343","121.267"
"147","2003","Ethiopia","Dec","ETH","21.2661","23.7186"
"148","2003","Ethiopia","Feb","ETH","23.6792","11.096"
"149","2003","Ethiopia","Jan","ETH","22.0923","8.11702"
"150","2003","Ethiopia","Jul","ETH","22.7703","138.615"
"151","2003","Ethiopia","Jun","ETH","24.1619","103.541"
"152","2003","Ethiopia","Mar","ETH","24.498","30.1693"
"153","2003","Ethiopia","May","ETH","25.3194","31.8225"
"154","2003","Ethiopia","Nov","ETH","22.0632","13.3834"
"155","2003","Ethiopia","Oct","ETH","22.5865","46.1923"
"156","2003","Ethiopia","Sep","ETH","22.704","109.05"
"157","2004","Ethiopia","Apr","ETH","24.466","101.115"
"158","2004","Ethiopia","Aug","ETH","23.2982","123.609"
"159","2004","Ethiopia","Dec","ETH","21.7008","12.3934"
"160","2004","Ethiopia","Feb","ETH","22.89","11.8664"
"161","2004","Ethiopia","Jan","ETH","22.4971","19.1215"
"162","2004","Ethiopia","Jul","ETH","23.3521","116.864"
"163","2004","Ethiopia","Jun","ETH","23.9497","63.2117"
"164","2004","Ethiopia","Mar","ETH","23.9984","22.922"
"165","2004","Ethiopia","May","ETH","25.1527","50.5853"
"166","2004","Ethiopia","Nov","ETH","21.9748","35.9666"
"167","2004","Ethiopia","Oct","ETH","22.1977","151.979"
"168","2004","Ethiopia","Sep","ETH","23.1776","84.4586"
"169","2005","Ethiopia","Apr","ETH","25.194","82.0221"
"170","2005","Ethiopia","Aug","ETH","23.3798","158.41"
"171","2005","Ethiopia","Dec","ETH","21.1005","1.14103"
"172","2005","Ethiopia","Feb","ETH","24.1432","12.2268"
"173","2005","Ethiopia","Jan","ETH","21.5495","15.6434"
"174","2005","Ethiopia","Jul","ETH","23.0386","143.793"
"175","2005","Ethiopia","Jun","ETH","23.4209","79.5135"
"176","2005","Ethiopia","Mar","ETH","24.679","58.3309"
"177","2005","Ethiopia","May","ETH","24.4134","100.251"
"178","2005","Ethiopia","Nov","ETH","21.7436","22.5161"
"179","2005","Ethiopia","Oct","ETH","22.6808","52.7352"
"180","2005","Ethiopia","Sep","ETH","23.5639","97.8008"
"181","2006","Ethiopia","Apr","ETH","24.3869","74.8233"
"182","2006","Ethiopia","Aug","ETH","22.6939","144.498"
"183","2006","Ethiopia","Dec","ETH","21.0246","33.7471"
"184","2006","Ethiopia","Feb","ETH","23.9477","8.83681"
"185","2006","Ethiopia","Jan","ETH","22.1611","4.46865"
"186","2006","Ethiopia","Jul","ETH","23.4838","156.99"
"187","2006","Ethiopia","Jun","ETH","24.1617","62.9563"
"188","2006","Ethiopia","Mar","ETH","24.0942","56.7272"
"189","2006","Ethiopia","May","ETH","24.312","89.0625"
"190","2006","Ethiopia","Nov","ETH","21.9755","25.3234"
"191","2006","Ethiopia","Oct","ETH","22.9782","86.7343"
"192","2006","Ethiopia","Sep","ETH","23.0048","118.966"
"193","2007","Ethiopia","Apr","ETH","24.6292","69.3214"
"194","2007","Ethiopia","Aug","ETH","22.6814","141.267"
"195","2007","Ethiopia","Dec","ETH","21.2205","2.58385"
"196","2007","Ethiopia","Feb","ETH","23.1768","14.4208"
"197","2007","Ethiopia","Jan","ETH","21.4017","13.7465"
"198","2007","Ethiopia","Jul","ETH","22.5618","157.72"
"199","2007","Ethiopia","Jun","ETH","23.8157","91.2978"
"200","2007","Ethiopia","Mar","ETH","24.369","33.614"
"201","2007","Ethiopia","May","ETH","24.9111","93.3672"
"202","2007","Ethiopia","Nov","ETH","22.3257","17.6995"
"203","2007","Ethiopia","Oct","ETH","22.5096","89.7101"
"204","2007","Ethiopia","Sep","ETH","23.2152","106.996"
"205","2008","Ethiopia","Apr","ETH","24.0895","57.5267"
"206","2008","Ethiopia","Aug","ETH","22.9541","140.312"
"207","2008","Ethiopia","Dec","ETH","21.2073","9.78219"
"208","2008","Ethiopia","Feb","ETH","22.5218","4.24405"
"209","2008","Ethiopia","Jan","ETH","22.1752","8.9414"
"210","2008","Ethiopia","Jul","ETH","23.1039","132.398"
"211","2008","Ethiopia","Jun","ETH","23.7048","83.3135"
"212","2008","Ethiopia","Mar","ETH","23.199","12.9991"
"213","2008","Ethiopia","May","ETH","24.3446","150.793"
"214","2008","Ethiopia","Nov","ETH","21.5026","61.1245"
"215","2008","Ethiopia","Oct","ETH","22.7038","85.7889"
"216","2008","Ethiopia","Sep","ETH","23.5732","80.4584"
"217","2009","Ethiopia","Apr","ETH","25.4964","47.7874"
"218","2009","Ethiopia","Aug","ETH","23.5733","152.484"
"219","2009","Ethiopia","Dec","ETH","22.2253","16.1605"
"220","2009","Ethiopia","Feb","ETH","23.635","15.1666"
"221","2009","Ethiopia","Jan","ETH","21.7948","19.3869"
"222","2009","Ethiopia","Jul","ETH","23.519","132.124"
"223","2009","Ethiopia","Jun","ETH","25.068","72.3055"
"224","2009","Ethiopia","Mar","ETH","24.3182","22.1101"
"225","2009","Ethiopia","May","ETH","25.1642","60.2619"
"226","2009","Ethiopia","Nov","ETH","22.3682","29.5932"
"227","2009","Ethiopia","Oct","ETH","23.0349","95.7992"
"228","2009","Ethiopia","Sep","ETH","24.2893","69.9722"
"229","2010","Ethiopia","Apr","ETH","25.9116","75.6926"
"230","2010","Ethiopia","Aug","ETH","22.9612","149.218"
"231","2010","Ethiopia","Dec","ETH","22.1883","25.3842"
"232","2010","Ethiopia","Feb","ETH","23.3537","41.1175"
"233","2010","Ethiopia","Jan","ETH","22.3031","8.854"
"234","2010","Ethiopia","Jul","ETH","23.1202","127.877"
"235","2010","Ethiopia","Jun","ETH","24.1754","81.0442"
"236","2010","Ethiopia","Mar","ETH","23.9762","48.2892"
"237","2010","Ethiopia","May","ETH","25.2347","84.0975"
"238","2010","Ethiopia","Nov","ETH","22.516","38.889"
"239","2010","Ethiopia","Oct","ETH","23.209","85.1058"
"240","2010","Ethiopia","Sep","ETH","23.3404","75.9778"
"241","2011","Ethiopia","Apr","ETH","25.5043","103.117"
"242","2011","Ethiopia","Aug","ETH","23.1129","142.182"
"243","2011","Ethiopia","Dec","ETH","21.5447","23.9683"
"244","2011","Ethiopia","Feb","ETH","23.2045","3.55553"
"245","2011","Ethiopia","Jan","ETH","21.9124","11.4171"
"246","2011","Ethiopia","Jul","ETH","24.1041","104.357"
"247","2011","Ethiopia","Jun","ETH","24.7827","72.0473"
"248","2011","Ethiopia","Mar","ETH","23.9576","29.4299"
"249","2011","Ethiopia","May","ETH","24.7203","113.514"
"250","2011","Ethiopia","Nov","ETH","22.7068","47.5038"
"251","2011","Ethiopia","Oct","ETH","22.4048","23.7617"
"252","2011","Ethiopia","Sep","ETH","23.5811","124.664"
"253","2012","Ethiopia","Apr","ETH","24.7899","104.964"
"254","2012","Ethiopia","Aug","ETH","22.7873","148.335"
"255","2012","Ethiopia","Dec","ETH","21.5565","16.1895"
"256","2012","Ethiopia","Feb","ETH","23.1519","18.8946"
"257","2012","Ethiopia","Jan","ETH","21.7396","11.6716"
"258","2012","Ethiopia","Jul","ETH","22.9884","151.486"
"259","2012","Ethiopia","Jun","ETH","24.132","68.4615"
"260","2012","Ethiopia","Mar","ETH","24.5518","35.2471"
"261","2012","Ethiopia","May","ETH","25.1977","92.3048"
"262","2012","Ethiopia","Nov","ETH","22.2664","31.6357"
"263","2012","Ethiopia","Oct","ETH","23.1641","69.7512"
"264","2012","Ethiopia","Sep","ETH","23.6287","103.658"
"265","2013","Ethiopia","Apr","ETH","25.225","71.5928"
"266","2013","Ethiopia","Aug","ETH","22.8888","164.097"
"267","2013","Ethiopia","Dec","ETH","20.8906","1.9579"
"268","2013","Ethiopia","Feb","ETH","23.8165","5.23156"
"269","2013","Ethiopia","Jan","ETH","22.4823","14.129"
"270","2013","Ethiopia","Jul","ETH","23.4139","112.563"
"271","2013","Ethiopia","Jun","ETH","23.9753","76.1626"
"272","2013","Ethiopia","Mar","ETH","24.9588","59.8015"
"273","2013","Ethiopia","May","ETH","25.1946","194.38"
"274","2013","Ethiopia","Nov","ETH","22.3652","58.9113"
"275","2013","Ethiopia","Oct","ETH","22.967","134.954"
"276","2013","Ethiopia","Sep","ETH","23.6526","70.4312"
"277","2014","Ethiopia","Apr","ETH","24.6675","109.016"
"278","2014","Ethiopia","Aug","ETH","23.0807","152.909"
"279","2014","Ethiopia","Dec","ETH","21.9304","13.0484"
"280","2014","Ethiopia","Feb","ETH","22.798","26.5242"
"281","2014","Ethiopia","Jan","ETH","21.7849","5.3828"
"282","2014","Ethiopia","Jul","ETH","23.7186","136.738"
"283","2014","Ethiopia","Jun","ETH","24.7976","36.2087"
"284","2014","Ethiopia","Mar","ETH","24.6631","47.1488"
"285","2014","Ethiopia","May","ETH","24.2738","117.512"
"286","2014","Ethiopia","Nov","ETH","22.4696","19.6398"
"287","2014","Ethiopia","Oct","ETH","22.731","150.472"
"288","2014","Ethiopia","Sep","ETH","23.3995","109.962"
"289","2015","Ethiopia","Apr","ETH","25.1284","41.1128"
"290","2015","Ethiopia","Aug","ETH","23.5835","147.431"
"291","2015","Ethiopia","Dec","ETH","21.888","16.6415"
"292","2015","Ethiopia","Feb","ETH","23.7349","3.61123"
"293","2015","Ethiopia","Jan","ETH","21.2843","1.41677"
"294","2015","Ethiopia","Jul","ETH","24.6472","108.773"
"295","2015","Ethiopia","Jun","ETH","24.6489","100.23"
"296","2015","Ethiopia","Mar","ETH","25.124","28.0168"
"297","2015","Ethiopia","May","ETH","24.8063","138.3"
"298","2015","Ethiopia","Nov","ETH","22.873","39.4774"
"299","2015","Ethiopia","Oct","ETH","24.0153","81.9169"
"300","2015","Ethiopia","Sep","ETH","24.3798","95.9691"
"301","2016","Ethiopia","Apr","ETH","25.2007","159.079"
"302","2016","Ethiopia","Aug","ETH","23.2247","154.713"
"303","2016","Ethiopia","Dec","ETH","21.7234","25.2593"
"304","2016","Ethiopia","Feb","ETH","23.9324","9.75662"
"305","2016","Ethiopia","Jan","ETH","22.3607","13.9823"
"306","2016","Ethiopia","Jul","ETH","23.61","142.517"
"307","2016","Ethiopia","Jun","ETH","24.3142","69.3222"
"308","2016","Ethiopia","Mar","ETH","26.4227","24.9484"
"309","2016","Ethiopia","May","ETH","24.3455","153.47"
"310","2016","Ethiopia","Nov","ETH","22.2788","34.5614"
"311","2016","Ethiopia","Oct","ETH","23.4548","47.1536"
"312","2016","Ethiopia","Sep","ETH","23.7536","88.5419"
