"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"94","1998","Gabon","Nov","GAB","25.8838","276.766"
"95","1998","Gabon","Oct","GAB","25.7522","288.422"
"96","1998","Gabon","Sep","GAB","25.3265","225.814"
"97","1999","Gabon","Apr","GAB","26.179","208.853"
"98","1999","Gabon","Aug","GAB","23.435","61.2842"
"99","1999","Gabon","Dec","GAB","25.068","134.259"
"100","1999","Gabon","Feb","GAB","25.917","227.916"
"101","1999","Gabon","Jan","GAB","25.7616","149.297"
"102","1999","Gabon","Jul","GAB","23.9256","26.3676"
"103","1999","Gabon","Jun","GAB","24.6352","75.457"
"104","1999","Gabon","Mar","GAB","26.5083","226.973"
"105","1999","Gabon","May","GAB","25.7478","192.446"
"106","1999","Gabon","Nov","GAB","25.2006","351.441"
"107","1999","Gabon","Oct","GAB","25.2588","251.214"
"108","1999","Gabon","Sep","GAB","24.4955","146.469"
"109","2000","Gabon","Apr","GAB","26.3429","159.972"
"110","2000","Gabon","Aug","GAB","23.5814","20.7273"
"111","2000","Gabon","Dec","GAB","24.9245","170.225"
"112","2000","Gabon","Feb","GAB","25.7355","183.689"
"113","2000","Gabon","Jan","GAB","26.0788","151.426"
"114","2000","Gabon","Jul","GAB","23.3435","19.9652"
"115","2000","Gabon","Jun","GAB","24.3838","53.52"
"116","2000","Gabon","Mar","GAB","26.4422","195.589"
"117","2000","Gabon","May","GAB","26.0648","157.37"
"118","2000","Gabon","Nov","GAB","25.3741","351.509"
"119","2000","Gabon","Oct","GAB","25.235","290.039"
"120","2000","Gabon","Sep","GAB","24.606","126.41"
"121","2001","Gabon","Apr","GAB","26.5515","197.738"
"122","2001","Gabon","Aug","GAB","23.3109","5.89256"
"123","2001","Gabon","Dec","GAB","25.5703","88.5734"
"124","2001","Gabon","Feb","GAB","26.2174","125.646"
"125","2001","Gabon","Jan","GAB","25.739","144.54"
"126","2001","Gabon","Jul","GAB","23.5847","33.034"
"127","2001","Gabon","Jun","GAB","24.7551","97.4754"
"128","2001","Gabon","Mar","GAB","26.4268","200.904"
"129","2001","Gabon","May","GAB","26.3284","279.456"
"130","2001","Gabon","Nov","GAB","25.4016","184.869"
"131","2001","Gabon","Oct","GAB","25.5325","314.252"
"132","2001","Gabon","Sep","GAB","24.225","39.807"
"133","2002","Gabon","Apr","GAB","26.7164","240.468"
"134","2002","Gabon","Aug","GAB","24.0254","34.4703"
"135","2002","Gabon","Dec","GAB","25.1927","149.226"
"136","2002","Gabon","Feb","GAB","26.177","204.971"
"137","2002","Gabon","Jan","GAB","26.0509","123.974"
"138","2002","Gabon","Jul","GAB","24.0487","14.0992"
"139","2002","Gabon","Jun","GAB","24.8387","32.9489"
"140","2002","Gabon","Mar","GAB","26.5048","226.333"
"141","2002","Gabon","May","GAB","26.636","190.179"
"142","2002","Gabon","Nov","GAB","25.0512","266.701"
"143","2002","Gabon","Oct","GAB","25.3041","302.919"
"144","2002","Gabon","Sep","GAB","24.8708","182.125"
"145","2003","Gabon","Apr","GAB","26.3801","197.724"
"146","2003","Gabon","Aug","GAB","24.1427","15.3851"
"147","2003","Gabon","Dec","GAB","25.4543","163.063"
"148","2003","Gabon","Feb","GAB","26.3621","147.371"
"149","2003","Gabon","Jan","GAB","26.0326","140.681"
"150","2003","Gabon","Jul","GAB","23.8815","15.3611"
"151","2003","Gabon","Jun","GAB","24.3328","81.9492"
"152","2003","Gabon","Mar","GAB","26.1508","210.294"
"153","2003","Gabon","May","GAB","26.184","115.55"
"154","2003","Gabon","Nov","GAB","25.3861","246.361"
"155","2003","Gabon","Oct","GAB","25.681","273.327"
"156","2003","Gabon","Sep","GAB","25.0888","195.287"
"157","2004","Gabon","Apr","GAB","26.3388","152.571"
"158","2004","Gabon","Aug","GAB","24.1782","29.4937"
"159","2004","Gabon","Dec","GAB","25.5974","137.753"
"160","2004","Gabon","Feb","GAB","26.2627","167.614"
"161","2004","Gabon","Jan","GAB","26.2231","179.783"
"162","2004","Gabon","Jul","GAB","23.8755","15.6569"
"163","2004","Gabon","Jun","GAB","24.1196","36.4482"
"164","2004","Gabon","Mar","GAB","26.8946","148.67"
"165","2004","Gabon","May","GAB","25.7921","105.002"
"166","2004","Gabon","Nov","GAB","25.6707","180.346"
"167","2004","Gabon","Oct","GAB","25.6309","338.637"
"168","2004","Gabon","Sep","GAB","25.1078","140.732"
"169","2005","Gabon","Apr","GAB","26.6425","145.799"
"170","2005","Gabon","Aug","GAB","23.9384","10.415"
"171","2005","Gabon","Dec","GAB","25.3383","149.851"
"172","2005","Gabon","Feb","GAB","26.7779","168.189"
"173","2005","Gabon","Jan","GAB","26.2229","125.279"
"174","2005","Gabon","Jul","GAB","23.405","11.9566"
"175","2005","Gabon","Jun","GAB","24.0249","16.4901"
"176","2005","Gabon","Mar","GAB","26.4716","203.586"
"177","2005","Gabon","May","GAB","25.8619","64.5329"
"178","2005","Gabon","Nov","GAB","25.3615","256.395"
"179","2005","Gabon","Oct","GAB","25.5853","304.801"
"180","2005","Gabon","Sep","GAB","25.2535","91.7782"
"181","2006","Gabon","Apr","GAB","26.4332","214.32"
"182","2006","Gabon","Aug","GAB","24.0483","15.3223"
"183","2006","Gabon","Dec","GAB","25.4259","179.372"
"184","2006","Gabon","Feb","GAB","26.0783","115.729"
"185","2006","Gabon","Jan","GAB","26.3988","135.658"
"186","2006","Gabon","Jul","GAB","23.9849","9.20672"
"187","2006","Gabon","Jun","GAB","25.4943","50.7945"
"188","2006","Gabon","Mar","GAB","26.2806","149.076"
"189","2006","Gabon","May","GAB","25.6998","89.135"
"190","2006","Gabon","Nov","GAB","24.9805","344.013"
"191","2006","Gabon","Oct","GAB","25.7965","303.015"
"192","2006","Gabon","Sep","GAB","24.702","108.752"
"193","2007","Gabon","Apr","GAB","26.4888","219.573"
"194","2007","Gabon","Aug","GAB","24.1346","20.2031"
"195","2007","Gabon","Dec","GAB","25.1251","222.825"
"196","2007","Gabon","Feb","GAB","26.3199","135.246"
"197","2007","Gabon","Jan","GAB","26.3754","109.161"
"198","2007","Gabon","Jul","GAB","24.0013","22.9362"
"199","2007","Gabon","Jun","GAB","24.4471","60.2871"
"200","2007","Gabon","Mar","GAB","26.629","224.639"
"201","2007","Gabon","May","GAB","26.1852","370.222"
"202","2007","Gabon","Nov","GAB","25.1733","307.806"
"203","2007","Gabon","Oct","GAB","25.309","339.488"
"204","2007","Gabon","Sep","GAB","24.9223","215.067"
"205","2008","Gabon","Apr","GAB","25.9617","212.434"
"206","2008","Gabon","Aug","GAB","23.9951","32.2498"
"207","2008","Gabon","Dec","GAB","25.4609","173.396"
"208","2008","Gabon","Feb","GAB","25.8613","116.282"
"209","2008","Gabon","Jan","GAB","25.6186","174.758"
"210","2008","Gabon","Jul","GAB","23.6583","12.1449"
"211","2008","Gabon","Jun","GAB","24.2384","20.6435"
"212","2008","Gabon","Mar","GAB","26.0711","171.555"
"213","2008","Gabon","May","GAB","25.9564","210.566"
"214","2008","Gabon","Nov","GAB","25.559","243.268"
"215","2008","Gabon","Oct","GAB","25.56","385.126"
"216","2008","Gabon","Sep","GAB","25.1097","158.043"
"217","2009","Gabon","Apr","GAB","26.4173","182.199"
"218","2009","Gabon","Aug","GAB","23.7423","20.5244"
"219","2009","Gabon","Dec","GAB","25.444","158.158"
"220","2009","Gabon","Feb","GAB","26.1211","212.325"
"221","2009","Gabon","Jan","GAB","25.776","136.21"
"222","2009","Gabon","Jul","GAB","23.6583","4.25231"
"223","2009","Gabon","Jun","GAB","24.6906","37.9243"
"224","2009","Gabon","Mar","GAB","26.4325","205.29"
"225","2009","Gabon","May","GAB","26.2574","329.429"
"226","2009","Gabon","Nov","GAB","25.2614","265.348"
"227","2009","Gabon","Oct","GAB","25.6896","266.75"
"228","2009","Gabon","Sep","GAB","25.1","50.2159"
"229","2010","Gabon","Apr","GAB","26.7017","145.323"
"230","2010","Gabon","Aug","GAB","24.0564","23.2332"
"231","2010","Gabon","Dec","GAB","25.3274","169.586"
"232","2010","Gabon","Feb","GAB","26.8042","161.178"
"233","2010","Gabon","Jan","GAB","26.3695","210.927"
"234","2010","Gabon","Jul","GAB","24.0013","23.9878"
"235","2010","Gabon","Jun","GAB","24.5469","34.1564"
"236","2010","Gabon","Mar","GAB","26.8323","291.344"
"237","2010","Gabon","May","GAB","26.2773","85.6862"
"238","2010","Gabon","Nov","GAB","25.4061","302.01"
"239","2010","Gabon","Oct","GAB","25.9804","298.527"
"240","2010","Gabon","Sep","GAB","25.0545","76.9625"
"241","2011","Gabon","Apr","GAB","26.3687","263.414"
"242","2011","Gabon","Aug","GAB","23.7867","12.9377"
"243","2011","Gabon","Dec","GAB","24.9773","99.4854"
"244","2011","Gabon","Feb","GAB","25.9373","190.937"
"245","2011","Gabon","Jan","GAB","25.7498","206.655"
"246","2011","Gabon","Jul","GAB","23.7122","18.9258"
"247","2011","Gabon","Jun","GAB","24.5422","25.1539"
"248","2011","Gabon","Mar","GAB","26.5379","169.074"
"249","2011","Gabon","May","GAB","26.155","79.7524"
"250","2011","Gabon","Nov","GAB","25.0842","286.895"
"251","2011","Gabon","Oct","GAB","25.4077","368.993"
"252","2011","Gabon","Sep","GAB","24.9289","101.611"
"253","2012","Gabon","Apr","GAB","26.5026","153.534"
"254","2012","Gabon","Aug","GAB","24.034","57.9369"
"255","2012","Gabon","Dec","GAB","25.551","208.715"
"256","2012","Gabon","Feb","GAB","25.6411","201.402"
"257","2012","Gabon","Jan","GAB","25.9754","91.9312"
"258","2012","Gabon","Jul","GAB","23.5631","4.88309"
"259","2012","Gabon","Jun","GAB","24.6214","43.2231"
"260","2012","Gabon","Mar","GAB","26.3461","208.33"
"261","2012","Gabon","May","GAB","25.8853","198.976"
"262","2012","Gabon","Nov","GAB","25.4668","308.415"
"263","2012","Gabon","Oct","GAB","25.4928","326.832"
"264","2012","Gabon","Sep","GAB","24.9126","178.524"
"265","2013","Gabon","Apr","GAB","26.5324","206.905"
"266","2013","Gabon","Aug","GAB","23.4321","15.1946"
"267","2013","Gabon","Dec","GAB","25.2746","219.999"
"268","2013","Gabon","Feb","GAB","26.4773","153.974"
"269","2013","Gabon","Jan","GAB","26.179","157.725"
"270","2013","Gabon","Jul","GAB","23.4627","8.8499"
"271","2013","Gabon","Jun","GAB","24.6944","21.1951"
"272","2013","Gabon","Mar","GAB","26.5345","265.795"
"273","2013","Gabon","May","GAB","26.1019","192.277"
"274","2013","Gabon","Nov","GAB","25.2368","279.69"
"275","2013","Gabon","Oct","GAB","25.4654","320.225"
"276","2013","Gabon","Sep","GAB","24.8833","47.8895"
"277","2014","Gabon","Apr","GAB","26.4778","239.47"
"278","2014","Gabon","Aug","GAB","23.7453","16.1047"
"279","2014","Gabon","Dec","GAB","25.2703","178.369"
"280","2014","Gabon","Feb","GAB","26.4219","126.731"
"281","2014","Gabon","Jan","GAB","26.5065","132.014"
"282","2014","Gabon","Jul","GAB","23.1642","4.52236"
"283","2014","Gabon","Jun","GAB","24.6401","43.1476"
"284","2014","Gabon","Mar","GAB","26.4072","241.794"
"285","2014","Gabon","May","GAB","26.0902","270.227"
"286","2014","Gabon","Nov","GAB","25.4175","272.202"
"287","2014","Gabon","Oct","GAB","25.4624","238.664"
"288","2014","Gabon","Sep","GAB","24.6243","66.7808"
"289","2015","Gabon","Apr","GAB","26.499","176.559"
"290","2015","Gabon","Aug","GAB","23.7139","7.64634"
"291","2015","Gabon","Dec","GAB","25.6735","136.301"
"292","2015","Gabon","Feb","GAB","26.2038","154.709"
"293","2015","Gabon","Jan","GAB","26.1785","115.022"
"294","2015","Gabon","Jul","GAB","24.0888","4.60045"
"295","2015","Gabon","Jun","GAB","24.0066","25.6059"
"296","2015","Gabon","Mar","GAB","26.7116","186.125"
"297","2015","Gabon","May","GAB","26.2434","163.814"
"298","2015","Gabon","Nov","GAB","25.7013","267.452"
"299","2015","Gabon","Oct","GAB","25.9165","169.668"
"300","2015","Gabon","Sep","GAB","24.6711","64.4404"
"301","2016","Gabon","Apr","GAB","26.7435","291.861"
"302","2016","Gabon","Aug","GAB","24.0756","41.8191"
"303","2016","Gabon","Dec","GAB","25.8741","183.193"
"304","2016","Gabon","Feb","GAB","27.1061","134.832"
"305","2016","Gabon","Jan","GAB","26.7424","98.51"
"306","2016","Gabon","Jul","GAB","23.9233","10.1417"
"307","2016","Gabon","Jun","GAB","24.8377","42.8569"
"308","2016","Gabon","Mar","GAB","26.9724","254.091"
"309","2016","Gabon","May","GAB","26.277","147.13"
"310","2016","Gabon","Nov","GAB","25.6397","276.945"
"311","2016","Gabon","Oct","GAB","25.9418","204.42"
"312","2016","Gabon","Sep","GAB","25.3626","86.2779"
