"","Year","Country","Month","ISO3","Temperature","Rain"
"467","1939","Ecuador","Nov","ECU","21.565","87.4315"
"468","1939","Ecuador","Dec","ECU","21.8604","114.713"
"469","1940","Ecuador","Jan","ECU","20.8815","231.157"
"470","1940","Ecuador","Feb","ECU","21.4489","101.979"
"471","1940","Ecuador","Mar","ECU","21.4091","186.469"
"472","1940","Ecuador","Apr","ECU","22.0007","240.66"
"473","1940","Ecuador","May","ECU","21.7662","206.778"
"474","1940","Ecuador","Jun","ECU","21.0462","153.819"
"475","1940","Ecuador","Jul","ECU","20.6979","55.8125"
"476","1940","Ecuador","Aug","ECU","20.7326","38.1213"
"477","1940","Ecuador","Sep","ECU","21.1026","167.917"
"478","1940","Ecuador","Oct","ECU","21.5303","159.893"
"479","1940","Ecuador","Nov","ECU","21.5436","152.637"
"480","1940","Ecuador","Dec","ECU","20.4548","108.573"
"481","1941","Ecuador","Jan","ECU","22.6444","229.93"
"482","1941","Ecuador","Feb","ECU","22.879","339.077"
"483","1941","Ecuador","Mar","ECU","23.1163","347.307"
"484","1941","Ecuador","Apr","ECU","22.6898","310.705"
"485","1941","Ecuador","May","ECU","22.9082","223.299"
"486","1941","Ecuador","Jun","ECU","21.4895","129.47"
"487","1941","Ecuador","Jul","ECU","20.8474","96.9513"
"488","1941","Ecuador","Aug","ECU","21.6291","89.2394"
"489","1941","Ecuador","Sep","ECU","22.0964","47.1319"
"490","1941","Ecuador","Oct","ECU","22.4931","98.1966"
"491","1941","Ecuador","Nov","ECU","22.592","48.2286"
"492","1941","Ecuador","Dec","ECU","22.7933","235.613"
"493","1942","Ecuador","Jan","ECU","22.1468","127.149"
"494","1942","Ecuador","Feb","ECU","22.3381","195.093"
"495","1942","Ecuador","Mar","ECU","22.1189","169.372"
"496","1942","Ecuador","Apr","ECU","22.1606","235.847"
"497","1942","Ecuador","May","ECU","21.5079","246.625"
"498","1942","Ecuador","Jun","ECU","20.6906","95.7467"
"499","1942","Ecuador","Jul","ECU","20.2206","87.401"
"500","1942","Ecuador","Aug","ECU","20.7596","97.3438"
"501","1942","Ecuador","Sep","ECU","21.5495","123.194"
"502","1942","Ecuador","Oct","ECU","21.1575","72.8153"
"503","1942","Ecuador","Nov","ECU","21.4234","63.3132"
"504","1942","Ecuador","Dec","ECU","21.4832","88.2959"
"505","1943","Ecuador","Jan","ECU","23.5235","275.505"
"506","1943","Ecuador","Feb","ECU","21.4686","357.926"
"507","1943","Ecuador","Mar","ECU","23.7717","306.265"
"508","1943","Ecuador","Apr","ECU","23.1625","371.285"
"509","1943","Ecuador","May","ECU","21.3979","187.576"
"510","1943","Ecuador","Jun","ECU","20.6209","137.218"
"511","1943","Ecuador","Jul","ECU","20.1729","223.863"
"512","1943","Ecuador","Aug","ECU","22.9245","82.9121"
"513","1943","Ecuador","Sep","ECU","23.2637","53.9"
"514","1943","Ecuador","Oct","ECU","22.5437","124.197"
"515","1943","Ecuador","Nov","ECU","21.7794","239.108"
"516","1943","Ecuador","Dec","ECU","22.8444","203.989"
"517","1944","Ecuador","Jan","ECU","22.8253","177.183"
"518","1944","Ecuador","Feb","ECU","22.874","148.476"
"519","1944","Ecuador","Mar","ECU","22.4763","274.695"
"520","1944","Ecuador","Apr","ECU","22.8008","149.891"
"521","1944","Ecuador","May","ECU","22.3911","313.402"
"522","1944","Ecuador","Jun","ECU","21.5028","276.39"
"523","1944","Ecuador","Jul","ECU","22.6771","36.1816"
"524","1944","Ecuador","Aug","ECU","22.1699","20.5528"
"525","1944","Ecuador","Sep","ECU","22.7288","101.804"
"526","1944","Ecuador","Oct","ECU","22.4195","54.5958"
"527","1944","Ecuador","Nov","ECU","22.1452","14.5836"
"528","1944","Ecuador","Dec","ECU","22.5147","130.844"
"529","1945","Ecuador","Jan","ECU","22.8799","165.413"
"530","1945","Ecuador","Feb","ECU","22.9791","276.321"
"531","1945","Ecuador","Mar","ECU","22.8566","118.926"
"532","1945","Ecuador","Apr","ECU","21.5592","327.021"
"533","1945","Ecuador","May","ECU","20.6265","192.894"
"534","1945","Ecuador","Jun","ECU","21.235","27.3716"
"535","1945","Ecuador","Jul","ECU","20.7806","178.842"
"536","1945","Ecuador","Aug","ECU","21.7907","43.3831"
"537","1945","Ecuador","Sep","ECU","22.704","41.7821"
"538","1945","Ecuador","Oct","ECU","22.5705","80.0209"
"539","1945","Ecuador","Nov","ECU","22.6872","64.3973"
"540","1945","Ecuador","Dec","ECU","22.2481","228.007"
"541","1946","Ecuador","Jan","ECU","21.7354","208.586"
"542","1946","Ecuador","Feb","ECU","22.4675","272.926"
"543","1946","Ecuador","Mar","ECU","22.709","247.244"
"544","1946","Ecuador","Apr","ECU","22.712","241.814"
"545","1946","Ecuador","May","ECU","22.0404","240.803"
"546","1946","Ecuador","Jun","ECU","21.413","89.9997"
"547","1946","Ecuador","Jul","ECU","20.6874","105.926"
"548","1946","Ecuador","Aug","ECU","21.2742","47.1291"
"549","1946","Ecuador","Sep","ECU","21.8309","22.3987"
"550","1946","Ecuador","Oct","ECU","22.1627","96.6809"
"551","1946","Ecuador","Nov","ECU","22.2994","73.0596"
"552","1946","Ecuador","Dec","ECU","21.953","57.1991"
"553","1947","Ecuador","Jan","ECU","22.2182","199.923"
"554","1947","Ecuador","Feb","ECU","22.2616","282.627"
"555","1947","Ecuador","Mar","ECU","22.6819","205.843"
"556","1947","Ecuador","Apr","ECU","22.3379","301.011"
"557","1947","Ecuador","May","ECU","21.6395","213.004"
"558","1947","Ecuador","Jun","ECU","21.0172","267.675"
"559","1947","Ecuador","Jul","ECU","20.2615","144.224"
"560","1947","Ecuador","Aug","ECU","20.7711","119.699"
"561","1947","Ecuador","Sep","ECU","21.3338","92.6365"
"562","1947","Ecuador","Oct","ECU","21.2427","184.647"
"563","1947","Ecuador","Nov","ECU","21.7681","119.689"
"564","1947","Ecuador","Dec","ECU","22.1381","151.258"
"565","1948","Ecuador","Jan","ECU","22.2321","218.37"
"566","1948","Ecuador","Feb","ECU","22.2355","190.583"
"567","1948","Ecuador","Mar","ECU","22.2695","135.336"
"568","1948","Ecuador","Apr","ECU","21.8453","327.478"
"569","1948","Ecuador","May","ECU","22.5733","266.711"
"570","1948","Ecuador","Jun","ECU","21.2965","67.9497"
"571","1948","Ecuador","Jul","ECU","20.4838","84.555"
"572","1948","Ecuador","Aug","ECU","21.1419","29.8269"
"573","1948","Ecuador","Sep","ECU","21.8778","60.7835"
"574","1948","Ecuador","Oct","ECU","21.5702","172.371"
"575","1948","Ecuador","Nov","ECU","21.9459","69.4842"
"576","1948","Ecuador","Dec","ECU","21.8222","46.2681"
"577","1949","Ecuador","Jan","ECU","22.3967","240.557"
"578","1949","Ecuador","Feb","ECU","22.3494","321.945"
"579","1949","Ecuador","Mar","ECU","22.8287","304.315"
"580","1949","Ecuador","Apr","ECU","21.8271","265.404"
"581","1949","Ecuador","May","ECU","21.2657","211.95"
"582","1949","Ecuador","Jun","ECU","20.2222","233.277"
"583","1949","Ecuador","Jul","ECU","19.7425","280.123"
"584","1949","Ecuador","Aug","ECU","20.1842","97.4531"
"585","1949","Ecuador","Sep","ECU","20.378","139.418"
"586","1949","Ecuador","Oct","ECU","20.6665","111.931"
"587","1949","Ecuador","Nov","ECU","21.3101","158.242"
"588","1949","Ecuador","Dec","ECU","21.0037","66.1262"
"589","1950","Ecuador","Jan","ECU","21.2002","192.29"
"590","1950","Ecuador","Feb","ECU","20.9533","267.031"
"591","1950","Ecuador","Mar","ECU","20.9083","269.007"
"592","1950","Ecuador","Apr","ECU","20.9269","210.858"
"593","1950","Ecuador","May","ECU","20.7224","148.484"
"594","1950","Ecuador","Jun","ECU","19.6211","259.738"
"595","1950","Ecuador","Jul","ECU","19.329","62.6388"
"596","1950","Ecuador","Aug","ECU","20.1881","55.8129"
"597","1950","Ecuador","Sep","ECU","21.1152","111.807"
"598","1950","Ecuador","Oct","ECU","20.9495","128.894"
"599","1950","Ecuador","Nov","ECU","21.2502","128.184"
"600","1950","Ecuador","Dec","ECU","21.2128","289.417"
"601","1951","Ecuador","Jan","ECU","21.1009","331.37"
"602","1951","Ecuador","Feb","ECU","21.1102","158.805"
"603","1951","Ecuador","Mar","ECU","21.4424","199.796"
"604","1951","Ecuador","Apr","ECU","21.3916","191.572"
"605","1951","Ecuador","May","ECU","21.9191","284.877"
"606","1951","Ecuador","Jun","ECU","21.6678","359.028"
"607","1951","Ecuador","Jul","ECU","21.2797","101.996"
"608","1951","Ecuador","Aug","ECU","21.2892","202.421"
"609","1951","Ecuador","Sep","ECU","21.5634","101.713"
"610","1951","Ecuador","Oct","ECU","21.8128","179.182"
"611","1951","Ecuador","Nov","ECU","21.6393","170.446"
"612","1951","Ecuador","Dec","ECU","21.5517","204.56"
"613","1952","Ecuador","Jan","ECU","21.7544","233.686"
"614","1952","Ecuador","Feb","ECU","21.8162","170.218"
"615","1952","Ecuador","Mar","ECU","21.9986","147.11"
"616","1952","Ecuador","Apr","ECU","21.6046","236.503"
"617","1952","Ecuador","May","ECU","21.5902","129.008"
"618","1952","Ecuador","Jun","ECU","20.2395","137.878"
"619","1952","Ecuador","Jul","ECU","19.8884","124.248"
"620","1952","Ecuador","Aug","ECU","20.4399","33.2008"
"621","1952","Ecuador","Sep","ECU","20.8556","95.4667"
"622","1952","Ecuador","Oct","ECU","21.2595","98.8375"
"623","1952","Ecuador","Nov","ECU","21.1093","119.114"
"624","1952","Ecuador","Dec","ECU","21.447","121.689"
"625","1953","Ecuador","Jan","ECU","21.554","227.877"
"626","1953","Ecuador","Feb","ECU","21.7181","324.62"
"627","1953","Ecuador","Mar","ECU","21.7291","352.321"
"628","1953","Ecuador","Apr","ECU","22.3125","449.981"
"629","1953","Ecuador","May","ECU","22.0993","398.04"
"630","1953","Ecuador","Jun","ECU","21.1553","156.716"
"631","1953","Ecuador","Jul","ECU","20.2422","348.253"
"632","1953","Ecuador","Aug","ECU","21.4128","17.791"
"633","1953","Ecuador","Sep","ECU","21.515","198.836"
"634","1953","Ecuador","Oct","ECU","21.0941","215.38"
"635","1953","Ecuador","Nov","ECU","21.6349","250.776"
"636","1953","Ecuador","Dec","ECU","21.0277","94.6805"
"637","1954","Ecuador","Jan","ECU","21.6579","176.253"
"638","1954","Ecuador","Feb","ECU","21.6394","148.859"
"639","1954","Ecuador","Mar","ECU","21.5971","250.763"
"640","1954","Ecuador","Apr","ECU","21.6668","174.529"
"641","1954","Ecuador","May","ECU","20.6425","123.698"
"642","1954","Ecuador","Jun","ECU","19.8497","173.285"
"643","1954","Ecuador","Jul","ECU","19.4859","86.8907"
"644","1954","Ecuador","Aug","ECU","20.0595","109.459"
"645","1954","Ecuador","Sep","ECU","20.6368","58.8675"
"646","1954","Ecuador","Oct","ECU","20.5098","253.113"
"647","1954","Ecuador","Nov","ECU","20.9917","144.146"
"648","1954","Ecuador","Dec","ECU","21.0588","157.946"
"649","1955","Ecuador","Jan","ECU","21.3677","314.088"
"650","1955","Ecuador","Feb","ECU","21.7311","220.736"
"651","1955","Ecuador","Mar","ECU","21.4693","284.721"
"652","1955","Ecuador","Apr","ECU","21.0892","285.361"
"653","1955","Ecuador","May","ECU","21.1761","179.554"
"654","1955","Ecuador","Jun","ECU","20.5454","142.251"
"655","1955","Ecuador","Jul","ECU","19.9818","246.224"
"656","1955","Ecuador","Aug","ECU","20.2049","72.3605"
"657","1955","Ecuador","Sep","ECU","20.5254","99.5149"
"658","1955","Ecuador","Oct","ECU","20.818","113.414"
"659","1955","Ecuador","Nov","ECU","20.9943","81.3073"
"660","1955","Ecuador","Dec","ECU","20.9306","129.286"
"661","1956","Ecuador","Jan","ECU","20.7656","209.006"
"662","1956","Ecuador","Feb","ECU","21.4135","192.888"
"663","1956","Ecuador","Mar","ECU","21.5483","262.929"
"664","1956","Ecuador","Apr","ECU","21.4414","285.345"
"665","1956","Ecuador","May","ECU","21.1465","133.543"
"666","1956","Ecuador","Jun","ECU","20.3305","206.426"
"667","1956","Ecuador","Jul","ECU","20.0251","258.369"
"668","1956","Ecuador","Aug","ECU","20.426","49.1684"
"669","1956","Ecuador","Sep","ECU","20.6189","116.753"
"670","1956","Ecuador","Oct","ECU","20.7753","181.968"
"671","1956","Ecuador","Nov","ECU","20.8505","66.0542"
"672","1956","Ecuador","Dec","ECU","20.9682","98.2686"
"673","1957","Ecuador","Jan","ECU","21.4179","153.485"
"674","1957","Ecuador","Feb","ECU","21.6557","260.153"
"675","1957","Ecuador","Mar","ECU","22.0276","283.272"
"676","1957","Ecuador","Apr","ECU","22.1588","436"
"677","1957","Ecuador","May","ECU","22.7646","353.51"
"678","1957","Ecuador","Jun","ECU","22.1039","233.993"
"679","1957","Ecuador","Jul","ECU","21.6186","320.845"
"680","1957","Ecuador","Aug","ECU","21.7894","39.9986"
"681","1957","Ecuador","Sep","ECU","22.0016","77.1963"
"682","1957","Ecuador","Oct","ECU","22.0136","112.585"
"683","1957","Ecuador","Nov","ECU","21.9282","85.3764"
"684","1957","Ecuador","Dec","ECU","22.2497","117.411"
"685","1958","Ecuador","Jan","ECU","22.1884","253.333"
"686","1958","Ecuador","Feb","ECU","22.342","289.344"
"687","1958","Ecuador","Mar","ECU","22.2681","306.488"
"688","1958","Ecuador","Apr","ECU","22.1539","318.31"
"689","1958","Ecuador","May","ECU","21.7945","255.954"
"690","1958","Ecuador","Jun","ECU","21.0143","95.196"
"691","1958","Ecuador","Jul","ECU","20.6403","18.0948"
"692","1958","Ecuador","Aug","ECU","20.5394","154.518"
"693","1958","Ecuador","Sep","ECU","21.1381","46.9608"
"694","1958","Ecuador","Oct","ECU","21.3687","83.6873"
"695","1958","Ecuador","Nov","ECU","21.1212","50.9604"
"696","1958","Ecuador","Dec","ECU","21.5428","96.4524"
"697","1959","Ecuador","Jan","ECU","21.941","133.753"
"698","1959","Ecuador","Feb","ECU","21.9399","154.833"
"699","1959","Ecuador","Mar","ECU","22.2969","289.824"
"700","1959","Ecuador","Apr","ECU","22.2796","245.204"
"701","1959","Ecuador","May","ECU","21.6879","292.256"
"702","1959","Ecuador","Jun","ECU","20.6148","176.685"
"703","1959","Ecuador","Jul","ECU","20.5433","136.729"
"704","1959","Ecuador","Aug","ECU","20.9501","185.784"
"705","1959","Ecuador","Sep","ECU","21.0705","37.4937"
"706","1959","Ecuador","Oct","ECU","21.3312","122.515"
"707","1959","Ecuador","Nov","ECU","21.4557","171.334"
"708","1959","Ecuador","Dec","ECU","21.4174","210.669"
"709","1960","Ecuador","Jan","ECU","21.8306","171.916"
"710","1960","Ecuador","Feb","ECU","21.7962","191.947"
"711","1960","Ecuador","Mar","ECU","21.8126","246.776"
"712","1960","Ecuador","Apr","ECU","21.7185","204.782"
"713","1960","Ecuador","May","ECU","21.2645","162.065"
"714","1960","Ecuador","Jun","ECU","20.5774","75.0775"
"715","1960","Ecuador","Jul","ECU","20.4008","215.004"
"716","1960","Ecuador","Aug","ECU","20.8041","103.123"
"717","1960","Ecuador","Sep","ECU","21.0187","41.6612"
"718","1960","Ecuador","Oct","ECU","21.1258","69.2453"
"719","1960","Ecuador","Nov","ECU","21.2448","89.0715"
"720","1960","Ecuador","Dec","ECU","21.8968","87.7708"
"721","1961","Ecuador","Jan","ECU","21.7232","182.195"
"722","1961","Ecuador","Feb","ECU","21.6975","162.821"
"723","1961","Ecuador","Mar","ECU","21.6742","191.969"
"724","1961","Ecuador","Apr","ECU","21.7422","313.217"
"725","1961","Ecuador","May","ECU","21.8982","99.9143"
"726","1961","Ecuador","Jun","ECU","20.5323","173.419"
"727","1961","Ecuador","Jul","ECU","20.1184","88.6233"
"728","1961","Ecuador","Aug","ECU","20.7207","38.3214"
"729","1961","Ecuador","Sep","ECU","21.0101","81.4634"
"730","1961","Ecuador","Oct","ECU","21.3513","233.357"
"731","1961","Ecuador","Nov","ECU","20.98","103.623"
"732","1961","Ecuador","Dec","ECU","21.7317","152.236"
"733","1962","Ecuador","Jan","ECU","21.8658","218.726"
"734","1962","Ecuador","Feb","ECU","21.9536","181.563"
"735","1962","Ecuador","Mar","ECU","21.4756","237.11"
"736","1962","Ecuador","Apr","ECU","21.7111","219.113"
"737","1962","Ecuador","May","ECU","21.2941","210.702"
"738","1962","Ecuador","Jun","ECU","20.0775","162.889"
"739","1962","Ecuador","Jul","ECU","20.396","32.5839"
"740","1962","Ecuador","Aug","ECU","20.9082","64.949"
"741","1962","Ecuador","Sep","ECU","21.4739","60.6584"
"742","1962","Ecuador","Oct","ECU","21.3013","68.0815"
"743","1962","Ecuador","Nov","ECU","21.7106","124.277"
"744","1962","Ecuador","Dec","ECU","22.0304","79.3458"
"745","1963","Ecuador","Jan","ECU","21.9861","231.487"
"746","1963","Ecuador","Feb","ECU","21.4873","289.968"
"747","1963","Ecuador","Mar","ECU","21.7158","325.323"
"748","1963","Ecuador","Apr","ECU","21.6727","161.467"
"749","1963","Ecuador","May","ECU","21.672","152.497"
"750","1963","Ecuador","Jun","ECU","20.8961","128.063"
"751","1963","Ecuador","Jul","ECU","20.7751","105.832"
"752","1963","Ecuador","Aug","ECU","21.5026","20.154"
"753","1963","Ecuador","Sep","ECU","21.6","52.4353"
"754","1963","Ecuador","Oct","ECU","21.83","100.177"
"755","1963","Ecuador","Nov","ECU","21.2401","90.6799"
"756","1963","Ecuador","Dec","ECU","21.6801","182.684"
"757","1964","Ecuador","Jan","ECU","22.0801","150.208"
"758","1964","Ecuador","Feb","ECU","22.087","135.456"
"759","1964","Ecuador","Mar","ECU","21.7727","198.578"
"760","1964","Ecuador","Apr","ECU","21.5751","299.14"
"761","1964","Ecuador","May","ECU","21.1066","110.028"
"762","1964","Ecuador","Jun","ECU","20.23","249.143"
"763","1964","Ecuador","Jul","ECU","20.0554","151.614"
"764","1964","Ecuador","Aug","ECU","20.323","151.761"
"765","1964","Ecuador","Sep","ECU","20.4701","106.891"
"766","1964","Ecuador","Oct","ECU","20.7944","99.8095"
"767","1964","Ecuador","Nov","ECU","21.231","112.615"
"768","1964","Ecuador","Dec","ECU","21.0468","102.376"
"769","1965","Ecuador","Jan","ECU","21.9234","171.385"
"770","1965","Ecuador","Feb","ECU","21.8074","116.497"
"771","1965","Ecuador","Mar","ECU","21.8062","253.092"
"772","1965","Ecuador","Apr","ECU","21.8503","408.132"
"773","1965","Ecuador","May","ECU","21.8805","394.837"
"774","1965","Ecuador","Jun","ECU","21.4502","214.824"
"775","1965","Ecuador","Jul","ECU","21.0128","71.4133"
"776","1965","Ecuador","Aug","ECU","21.2182","42.7679"
"777","1965","Ecuador","Sep","ECU","21.3211","214.047"
"778","1965","Ecuador","Oct","ECU","21.7891","127.49"
"779","1965","Ecuador","Nov","ECU","21.3615","207.572"
"780","1965","Ecuador","Dec","ECU","21.8787","168.769"
"781","1966","Ecuador","Jan","ECU","22.2685","204.524"
"782","1966","Ecuador","Feb","ECU","21.7465","157.238"
"783","1966","Ecuador","Mar","ECU","21.9584","223.735"
"784","1966","Ecuador","Apr","ECU","21.9992","166.646"
"785","1966","Ecuador","May","ECU","21.5746","182.408"
"786","1966","Ecuador","Jun","ECU","20.6594","159.06"
"787","1966","Ecuador","Jul","ECU","20.4081","118.523"
"788","1966","Ecuador","Aug","ECU","20.8238","137.458"
"789","1966","Ecuador","Sep","ECU","21.1083","79.0907"
"790","1966","Ecuador","Oct","ECU","21.4641","209.999"
"791","1966","Ecuador","Nov","ECU","21.3032","122.849"
"792","1966","Ecuador","Dec","ECU","21.2037","115.777"
"793","1967","Ecuador","Jan","ECU","21.3588","237.947"
"794","1967","Ecuador","Feb","ECU","21.4725","328.482"
"795","1967","Ecuador","Mar","ECU","21.9113","179.65"
"796","1967","Ecuador","Apr","ECU","21.9855","94.1135"
"797","1967","Ecuador","May","ECU","21.5819","139.237"
"798","1967","Ecuador","Jun","ECU","19.9269","166.917"
"799","1967","Ecuador","Jul","ECU","19.8761","218.188"
"800","1967","Ecuador","Aug","ECU","20.3848","51.5076"
"801","1967","Ecuador","Sep","ECU","20.5116","61.1363"
"802","1967","Ecuador","Oct","ECU","20.9447","188.59"
"803","1967","Ecuador","Nov","ECU","20.6023","70.5456"
"804","1967","Ecuador","Dec","ECU","20.9687","60.088"
"805","1968","Ecuador","Jan","ECU","21.4009","167.196"
"806","1968","Ecuador","Feb","ECU","21.5807","160.536"
"807","1968","Ecuador","Mar","ECU","21.3199","179.487"
"808","1968","Ecuador","Apr","ECU","21.4787","189.589"
"809","1968","Ecuador","May","ECU","20.2469","51.4831"
"810","1968","Ecuador","Jun","ECU","19.8611","183.299"
"811","1968","Ecuador","Jul","ECU","20.1898","94.3826"
"812","1968","Ecuador","Aug","ECU","20.8331","173.944"
"813","1968","Ecuador","Sep","ECU","21.1091","156.749"
"814","1968","Ecuador","Oct","ECU","20.9978","221.133"
"815","1968","Ecuador","Nov","ECU","21.2893","99.0019"
"816","1968","Ecuador","Dec","ECU","21.4878","112.76"
"817","1969","Ecuador","Jan","ECU","21.7042","170.468"
"818","1969","Ecuador","Feb","ECU","22.3951","132.235"
"819","1969","Ecuador","Mar","ECU","22.7165","232.759"
"820","1969","Ecuador","Apr","ECU","22.7364","387.945"
"821","1969","Ecuador","May","ECU","22.6454","245.794"
"822","1969","Ecuador","Jun","ECU","21.8212","405.565"
"823","1969","Ecuador","Jul","ECU","20.6862","94.9337"
"824","1969","Ecuador","Aug","ECU","20.8478","114.31"
"825","1969","Ecuador","Sep","ECU","21.457","128.094"
"826","1969","Ecuador","Oct","ECU","21.5559","104.762"
"827","1969","Ecuador","Nov","ECU","21.673","175.806"
"828","1969","Ecuador","Dec","ECU","21.7853","179.487"
"829","1970","Ecuador","Jan","ECU","22.063","205.285"
"830","1970","Ecuador","Feb","ECU","22.1129","240.181"
"831","1970","Ecuador","Mar","ECU","22.212","154.29"
"832","1970","Ecuador","Apr","ECU","22.154","267.239"
"833","1970","Ecuador","May","ECU","21.3419","389.018"
"834","1970","Ecuador","Jun","ECU","20.791","178.846"
"835","1970","Ecuador","Jul","ECU","20.0251","89.6976"
"836","1970","Ecuador","Aug","ECU","20.4932","64.1695"
"837","1970","Ecuador","Sep","ECU","20.803","115.818"
"838","1970","Ecuador","Oct","ECU","21.5112","136.847"
"839","1970","Ecuador","Nov","ECU","21.0522","181.532"
"840","1970","Ecuador","Dec","ECU","21.4574","114.718"
"841","1971","Ecuador","Jan","ECU","21.3053","235.069"
"842","1971","Ecuador","Feb","ECU","21.0289","267.705"
"843","1971","Ecuador","Mar","ECU","21.0699","451.831"
"844","1971","Ecuador","Apr","ECU","21.3463","166.883"
"845","1971","Ecuador","May","ECU","20.7292","143.249"
"846","1971","Ecuador","Jun","ECU","20.4361","205.886"
"847","1971","Ecuador","Jul","ECU","20.2464","76.1035"
"848","1971","Ecuador","Aug","ECU","20.233","71.8291"
"849","1971","Ecuador","Sep","ECU","20.6348","171.83"
"850","1971","Ecuador","Oct","ECU","20.8146","174.363"
"851","1971","Ecuador","Nov","ECU","21.0043","108.825"
"852","1971","Ecuador","Dec","ECU","21.3983","116.027"
"853","1972","Ecuador","Jan","ECU","21.5992","258.748"
"854","1972","Ecuador","Feb","ECU","22.0823","236.357"
"855","1972","Ecuador","Mar","ECU","21.9337","416.355"
"856","1972","Ecuador","Apr","ECU","22.2769","299.257"
"857","1972","Ecuador","May","ECU","22.3894","234.223"
"858","1972","Ecuador","Jun","ECU","22.171","609.118"
"859","1972","Ecuador","Jul","ECU","22.1476","148.964"
"860","1972","Ecuador","Aug","ECU","22.1163","275.02"
"861","1972","Ecuador","Sep","ECU","21.8892","115.309"
"862","1972","Ecuador","Oct","ECU","22.3581","125.53"
"863","1972","Ecuador","Nov","ECU","22.1529","220.108"
"864","1972","Ecuador","Dec","ECU","22.7441","198.494"
"865","1973","Ecuador","Jan","ECU","22.4466","223.909"
"866","1973","Ecuador","Feb","ECU","22.4669","209.642"
"867","1973","Ecuador","Mar","ECU","22.3185","251.351"
"868","1973","Ecuador","Apr","ECU","21.93","327.226"
"869","1973","Ecuador","May","ECU","21.3649","294.168"
"870","1973","Ecuador","Jun","ECU","20.5805","156.397"
"871","1973","Ecuador","Jul","ECU","19.8007","194.975"
"872","1973","Ecuador","Aug","ECU","19.7866","183.494"
"873","1973","Ecuador","Sep","ECU","20.3414","200.57"
"874","1973","Ecuador","Oct","ECU","20.6729","106.674"
"875","1973","Ecuador","Nov","ECU","20.5843","104.995"
"876","1973","Ecuador","Dec","ECU","20.2507","138.801"
"877","1974","Ecuador","Jan","ECU","20.9378","128.37"
"878","1974","Ecuador","Feb","ECU","21.0325","220.513"
"879","1974","Ecuador","Mar","ECU","21.1514","207.676"
"880","1974","Ecuador","Apr","ECU","21.4445","218.425"
"881","1974","Ecuador","May","ECU","21.3238","170.561"
"882","1974","Ecuador","Jun","ECU","20.5083","147.579"
"883","1974","Ecuador","Jul","ECU","19.6296","147.29"
"884","1974","Ecuador","Aug","ECU","20.0217","44.8518"
"885","1974","Ecuador","Sep","ECU","19.8219","282.364"
"886","1974","Ecuador","Oct","ECU","20.4906","180.413"
"887","1974","Ecuador","Nov","ECU","21.0828","179.16"
"888","1974","Ecuador","Dec","ECU","20.9003","171.137"
"889","1975","Ecuador","Jan","ECU","20.796","188.189"
"890","1975","Ecuador","Feb","ECU","21.1759","359.254"
"891","1975","Ecuador","Mar","ECU","21.6313","379.302"
"892","1975","Ecuador","Apr","ECU","21.9174","234.489"
"893","1975","Ecuador","May","ECU","20.8799","178.71"
"894","1975","Ecuador","Jun","ECU","20.2465","260.805"
"895","1975","Ecuador","Jul","ECU","19.283","398.821"
"896","1975","Ecuador","Aug","ECU","20.2557","230.837"
"897","1975","Ecuador","Sep","ECU","20.1004","97.3377"
"898","1975","Ecuador","Oct","ECU","20.6434","255.271"
"899","1975","Ecuador","Nov","ECU","20.2606","143.165"
"900","1975","Ecuador","Dec","ECU","20.2703","124.519"
"901","1976","Ecuador","Jan","ECU","20.785","257.904"
"902","1976","Ecuador","Feb","ECU","21.2169","249.326"
"903","1976","Ecuador","Mar","ECU","21.4575","326.696"
"904","1976","Ecuador","Apr","ECU","21.4266","305.615"
"905","1976","Ecuador","May","ECU","21.518","316.693"
"906","1976","Ecuador","Jun","ECU","21.2269","130.958"
"907","1976","Ecuador","Jul","ECU","21.0809","154.264"
"908","1976","Ecuador","Aug","ECU","21.2316","84.1521"
"909","1976","Ecuador","Sep","ECU","21.1641","90.2516"
"910","1976","Ecuador","Oct","ECU","21.2275","104.86"
"911","1976","Ecuador","Nov","ECU","21.5151","136.385"
"912","1976","Ecuador","Dec","ECU","21.7267","163.058"
"913","1977","Ecuador","Jan","ECU","22.0179","128.726"
"914","1977","Ecuador","Feb","ECU","21.6902","149.124"
"915","1977","Ecuador","Mar","ECU","22.2119","255.426"
"916","1977","Ecuador","Apr","ECU","21.9614","205.19"
"917","1977","Ecuador","May","ECU","21.5234","74.9443"
"918","1977","Ecuador","Jun","ECU","20.8692","213.729"
"919","1977","Ecuador","Jul","ECU","20.648","111.576"
"920","1977","Ecuador","Aug","ECU","20.6857","85.9599"
"921","1977","Ecuador","Sep","ECU","21.0804","272.976"
"922","1977","Ecuador","Oct","ECU","21.3731","117.066"
"923","1977","Ecuador","Nov","ECU","21.4964","48.137"
"924","1977","Ecuador","Dec","ECU","22.1151","119.224"
"925","1978","Ecuador","Jan","ECU","21.8455","113.084"
"926","1978","Ecuador","Feb","ECU","22.4529","169.143"
"927","1978","Ecuador","Mar","ECU","21.8206","204.737"
"928","1978","Ecuador","Apr","ECU","21.4836","256.967"
"929","1978","Ecuador","May","ECU","21.5937","184.919"
"930","1978","Ecuador","Jun","ECU","20.7182","81.9971"
"931","1978","Ecuador","Jul","ECU","20.3978","165.825"
"932","1978","Ecuador","Aug","ECU","20.2988","42.2785"
