"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"39","1994","Suriname","Dec","SUR","25.1795","87.5739"
"40","1994","Suriname","Feb","SUR","24.8664","216.099"
"41","1994","Suriname","Jan","SUR","24.9322","139.096"
"42","1994","Suriname","Jul","SUR","25.0183","255.208"
"43","1994","Suriname","Jun","SUR","25.6792","362.122"
"44","1994","Suriname","Mar","SUR","25.4447","228.558"
"45","1994","Suriname","May","SUR","25.3365","396.616"
"46","1994","Suriname","Nov","SUR","25.9092","120.805"
"47","1994","Suriname","Oct","SUR","26.503","60.1864"
"48","1994","Suriname","Sep","SUR","26.4749","87.4937"
"49","1995","Suriname","Apr","SUR","26.6955","125.295"
"50","1995","Suriname","Aug","SUR","27.0727","139.314"
"51","1995","Suriname","Dec","SUR","25.6714","109.018"
"52","1995","Suriname","Feb","SUR","25.7264","64.9306"
"53","1995","Suriname","Jan","SUR","25.2095","115.343"
"54","1995","Suriname","Jul","SUR","25.7784","238.535"
"55","1995","Suriname","Jun","SUR","26.0478","416.604"
"56","1995","Suriname","Mar","SUR","26.1163","250.378"
"57","1995","Suriname","May","SUR","26.1919","291.242"
"58","1995","Suriname","Nov","SUR","26.4131","107.782"
"59","1995","Suriname","Oct","SUR","27.0659","38.2318"
"60","1995","Suriname","Sep","SUR","27.074","55.6413"
"61","1996","Suriname","Apr","SUR","26.4104","75.5824"
"62","1996","Suriname","Aug","SUR","26.2654","161.193"
"63","1996","Suriname","Dec","SUR","25.8716","120.124"
"64","1996","Suriname","Feb","SUR","25.4217","380.508"
"65","1996","Suriname","Jan","SUR","25.5178","316.097"
"66","1996","Suriname","Jul","SUR","25.5388","315.132"
"67","1996","Suriname","Jun","SUR","25.7868","453.426"
"68","1996","Suriname","Mar","SUR","25.8762","188.3"
"69","1996","Suriname","May","SUR","25.5409","369.075"
"70","1996","Suriname","Nov","SUR","26.2701","112.157"
"71","1996","Suriname","Oct","SUR","26.6599","38.7863"
"72","1996","Suriname","Sep","SUR","26.4443","73.7735"
"73","1997","Suriname","Apr","SUR","26.097","176.408"
"74","1997","Suriname","Aug","SUR","26.922","74.7175"
"75","1997","Suriname","Dec","SUR","26.1518","164.783"
"76","1997","Suriname","Feb","SUR","24.6938","349.825"
"77","1997","Suriname","Jan","SUR","24.8453","305.203"
"78","1997","Suriname","Jul","SUR","25.7597","220.358"
"79","1997","Suriname","Jun","SUR","26.025","238.287"
"80","1997","Suriname","Mar","SUR","25.445","115.051"
"81","1997","Suriname","May","SUR","25.4628","341.143"
"82","1997","Suriname","Nov","SUR","27.441","49.4979"
"83","1997","Suriname","Oct","SUR","27.5883","27.079"
"84","1997","Suriname","Sep","SUR","27.1371","30.2366"
"85","1998","Suriname","Apr","SUR","26.8616","359.94"
"86","1998","Suriname","Aug","SUR","27.0205","138.426"
"87","1998","Suriname","Dec","SUR","25.9317","172.94"
"88","1998","Suriname","Feb","SUR","26.539","47.0669"
"89","1998","Suriname","Jan","SUR","25.7619","116.287"
"90","1998","Suriname","Jul","SUR","26.289","170.286"
"91","1998","Suriname","Jun","SUR","26.2398","352.95"
"92","1998","Suriname","Mar","SUR","27.1499","84.7851"
"93","1998","Suriname","May","SUR","26.4427","354.176"
"94","1998","Suriname","Nov","SUR","26.5359","72.2145"
"95","1998","Suriname","Oct","SUR","27.0112","46.9383"
"96","1998","Suriname","Sep","SUR","26.895","74.9313"
"97","1999","Suriname","Apr","SUR","25.7967","274.596"
"98","1999","Suriname","Aug","SUR","25.8813","271.52"
"99","1999","Suriname","Dec","SUR","26.3989","130.353"
"100","1999","Suriname","Feb","SUR","25.348","208.447"
"101","1999","Suriname","Jan","SUR","24.7977","273.99"
"102","1999","Suriname","Jul","SUR","25.5856","243.694"
"103","1999","Suriname","Jun","SUR","25.7695","278.357"
"104","1999","Suriname","Mar","SUR","25.7414","191.277"
"105","1999","Suriname","May","SUR","25.7727","234.254"
"106","1999","Suriname","Nov","SUR","27.088","20.6923"
"107","1999","Suriname","Oct","SUR","26.1135","86.1289"
"108","1999","Suriname","Sep","SUR","26.601","84.765"
"109","2000","Suriname","Apr","SUR","25.5354","394.596"
"110","2000","Suriname","Aug","SUR","26.6162","181.72"
"111","2000","Suriname","Dec","SUR","25.7503","178.586"
"112","2000","Suriname","Feb","SUR","24.6858","284.054"
"113","2000","Suriname","Jan","SUR","24.8321","346.001"
"114","2000","Suriname","Jul","SUR","25.6916","235.626"
"115","2000","Suriname","Jun","SUR","25.6874","307.155"
"116","2000","Suriname","Mar","SUR","25.2998","214.499"
"117","2000","Suriname","May","SUR","25.7688","449.21"
"118","2000","Suriname","Nov","SUR","26.5835","86.3185"
"119","2000","Suriname","Oct","SUR","26.832","75.1581"
"120","2000","Suriname","Sep","SUR","26.413","64.2293"
"121","2001","Suriname","Apr","SUR","26.1195","172.696"
"122","2001","Suriname","Aug","SUR","26.911","90.566"
"123","2001","Suriname","Dec","SUR","26.6105","139.751"
"124","2001","Suriname","Feb","SUR","24.9423","75.7537"
"125","2001","Suriname","Jan","SUR","24.9114","193.126"
"126","2001","Suriname","Jul","SUR","25.8462","243.678"
"127","2001","Suriname","Jun","SUR","26.0125","256.506"
"128","2001","Suriname","Mar","SUR","25.6686","97.4058"
"129","2001","Suriname","May","SUR","26.1123","352.725"
"130","2001","Suriname","Nov","SUR","27.0209","83.8512"
"131","2001","Suriname","Oct","SUR","27.0688","41.8662"
"132","2001","Suriname","Sep","SUR","26.6179","112.277"
"133","2002","Suriname","Apr","SUR","25.727","370.582"
"134","2002","Suriname","Aug","SUR","26.3818","178.526"
"135","2002","Suriname","Dec","SUR","25.8563","171.066"
"136","2002","Suriname","Feb","SUR","25.395","119.975"
"137","2002","Suriname","Jan","SUR","25.4968","167.809"
"138","2002","Suriname","Jul","SUR","25.9867","203.757"
"139","2002","Suriname","Jun","SUR","25.5476","320.712"
"140","2002","Suriname","Mar","SUR","26.0686","206.52"
"141","2002","Suriname","May","SUR","25.655","345.59"
"142","2002","Suriname","Nov","SUR","26.4422","82.8512"
"143","2002","Suriname","Oct","SUR","27.001","39.5737"
"144","2002","Suriname","Sep","SUR","26.5761","43.3955"
"145","2003","Suriname","Apr","SUR","26.5324","203.69"
"146","2003","Suriname","Aug","SUR","26.7032","125.193"
"147","2003","Suriname","Dec","SUR","26.3164","104.956"
"148","2003","Suriname","Feb","SUR","25.6806","58.3498"
"149","2003","Suriname","Jan","SUR","25.8993","60.7292"
"150","2003","Suriname","Jul","SUR","26.0168","260.946"
"151","2003","Suriname","Jun","SUR","26.1386","323.726"
"152","2003","Suriname","Mar","SUR","26.1096","63.3573"
"153","2003","Suriname","May","SUR","25.611","465.818"
"154","2003","Suriname","Nov","SUR","26.8628","97.8211"
"155","2003","Suriname","Oct","SUR","27.203","39.8688"
"156","2003","Suriname","Sep","SUR","26.9054","68.9136"
"157","2004","Suriname","Apr","SUR","26.0867","405.373"
"158","2004","Suriname","Aug","SUR","26.297","162.631"
"159","2004","Suriname","Dec","SUR","26.5812","105.457"
"160","2004","Suriname","Feb","SUR","25.517","102.34"
"161","2004","Suriname","Jan","SUR","25.7306","122.142"
"162","2004","Suriname","Jul","SUR","25.6801","271.941"
"163","2004","Suriname","Jun","SUR","25.8523","289.901"
"164","2004","Suriname","Mar","SUR","25.7808","216.201"
"165","2004","Suriname","May","SUR","25.7965","377.591"
"166","2004","Suriname","Nov","SUR","27.3692","44.6701"
"167","2004","Suriname","Oct","SUR","27.2819","45.4858"
"168","2004","Suriname","Sep","SUR","26.7528","70.3633"
"169","2005","Suriname","Apr","SUR","26.1777","400.304"
"170","2005","Suriname","Aug","SUR","26.5928","180.733"
"171","2005","Suriname","Dec","SUR","25.9025","273.728"
"172","2005","Suriname","Feb","SUR","26.211","191.412"
"173","2005","Suriname","Jan","SUR","26.0271","334.873"
"174","2005","Suriname","Jul","SUR","26.265","304.255"
"175","2005","Suriname","Jun","SUR","26.8162","190.005"
"176","2005","Suriname","Mar","SUR","26.4143","199.008"
"177","2005","Suriname","May","SUR","26.1533","391.587"
"178","2005","Suriname","Nov","SUR","27.1813","78.514"
"179","2005","Suriname","Oct","SUR","27.4308","43.0303"
"180","2005","Suriname","Sep","SUR","27.2081","46.4796"
"181","2006","Suriname","Apr","SUR","26.3539","178.815"
"182","2006","Suriname","Aug","SUR","26.979","125.32"
"183","2006","Suriname","Dec","SUR","25.9381","156.735"
"184","2006","Suriname","Feb","SUR","25.8257","215.468"
"185","2006","Suriname","Jan","SUR","25.2836","385.607"
"186","2006","Suriname","Jul","SUR","26.1705","237.055"
"187","2006","Suriname","Jun","SUR","25.7989","387.015"
"188","2006","Suriname","Mar","SUR","26.2708","175.814"
"189","2006","Suriname","May","SUR","25.9062","390.397"
"190","2006","Suriname","Nov","SUR","26.4495","116.159"
"191","2006","Suriname","Oct","SUR","27.2346","43.9837"
"192","2006","Suriname","Sep","SUR","26.93","50.4056"
"193","2007","Suriname","Apr","SUR","25.9345","362.92"
"194","2007","Suriname","Aug","SUR","26.5006","180.539"
"195","2007","Suriname","Dec","SUR","25.422","247.122"
"196","2007","Suriname","Feb","SUR","26.0716","85.7952"
"197","2007","Suriname","Jan","SUR","25.9674","187.12"
"198","2007","Suriname","Jul","SUR","25.8263","256.086"
"199","2007","Suriname","Jun","SUR","25.8759","296.973"
"200","2007","Suriname","Mar","SUR","25.9911","292.055"
"201","2007","Suriname","May","SUR","26.0319","515.466"
"202","2007","Suriname","Nov","SUR","26.7661","81.0324"
"203","2007","Suriname","Oct","SUR","26.5833","88.7461"
"204","2007","Suriname","Sep","SUR","26.4967","94.3155"
"205","2008","Suriname","Apr","SUR","25.7943","250.749"
"206","2008","Suriname","Aug","SUR","26.9909","128.743"
"207","2008","Suriname","Dec","SUR","25.675","277.182"
"208","2008","Suriname","Feb","SUR","24.9166","427.275"
"209","2008","Suriname","Jan","SUR","25.0258","160.582"
"210","2008","Suriname","Jul","SUR","25.6329","260.297"
"211","2008","Suriname","Jun","SUR","26.0093","300.158"
"212","2008","Suriname","Mar","SUR","25.2883","191.476"
"213","2008","Suriname","May","SUR","25.6831","399.161"
"214","2008","Suriname","Nov","SUR","27.039","34.3634"
"215","2008","Suriname","Oct","SUR","26.9185","71.3133"
"216","2008","Suriname","Sep","SUR","26.8854","83.8294"
"217","2009","Suriname","Apr","SUR","26.0584","262.555"
"218","2009","Suriname","Aug","SUR","27.1631","83.6355"
"219","2009","Suriname","Dec","SUR","26.1173","164.917"
"220","2009","Suriname","Feb","SUR","25.4498","244.811"
"221","2009","Suriname","Jan","SUR","25.1969","255.936"
"222","2009","Suriname","Jul","SUR","25.999","178.776"
"223","2009","Suriname","Jun","SUR","26.0896","242.701"
"224","2009","Suriname","Mar","SUR","25.7485","257.113"
"225","2009","Suriname","May","SUR","26.5716","85.3053"
"226","2009","Suriname","Nov","SUR","26.9399","87.1091"
"227","2009","Suriname","Oct","SUR","26.5743","86.6995"
"228","2009","Suriname","Sep","SUR","27.2476","49.0346"
"229","2010","Suriname","Apr","SUR","26.6459","319.68"
"230","2010","Suriname","Aug","SUR","26.5969","214.102"
"231","2010","Suriname","Dec","SUR","25.8466","149.555"
"232","2010","Suriname","Feb","SUR","26.5671","136.152"
"233","2010","Suriname","Jan","SUR","26.0521","126.484"
"234","2010","Suriname","Jul","SUR","26.0278","287.361"
"235","2010","Suriname","Jun","SUR","26.5814","223.356"
"236","2010","Suriname","Mar","SUR","27.0848","222.474"
"237","2010","Suriname","May","SUR","26.1633","403.04"
"238","2010","Suriname","Nov","SUR","26.8765","104.233"
"239","2010","Suriname","Oct","SUR","27.3298","56.0104"
"240","2010","Suriname","Sep","SUR","26.9521","88.0353"
"241","2011","Suriname","Apr","SUR","25.9232","100.994"
"242","2011","Suriname","Aug","SUR","26.8539","126.408"
"243","2011","Suriname","Dec","SUR","25.96","111.321"
"244","2011","Suriname","Feb","SUR","25.1209","355.098"
"245","2011","Suriname","Jan","SUR","25.4502","135.647"
"246","2011","Suriname","Jul","SUR","26.1134","224.171"
"247","2011","Suriname","Jun","SUR","26.3601","268.833"
"248","2011","Suriname","Mar","SUR","25.1185","503.812"
"249","2011","Suriname","May","SUR","26.1789","410.645"
"250","2011","Suriname","Nov","SUR","26.2646","100.355"
"251","2011","Suriname","Oct","SUR","26.6855","109.403"
"252","2011","Suriname","Sep","SUR","26.9463","57.4525"
"253","2012","Suriname","Apr","SUR","25.7544","364.103"
"254","2012","Suriname","Aug","SUR","26.616","173.756"
"255","2012","Suriname","Dec","SUR","26.104","101.825"
"256","2012","Suriname","Feb","SUR","24.7297","323.887"
"257","2012","Suriname","Jan","SUR","25.2124","256.826"
"258","2012","Suriname","Jul","SUR","25.8938","193.408"
"259","2012","Suriname","Jun","SUR","25.741","192.076"
"260","2012","Suriname","Mar","SUR","25.7182","197.405"
"261","2012","Suriname","May","SUR","25.7648","385.004"
"262","2012","Suriname","Nov","SUR","26.9225","66.2908"
"263","2012","Suriname","Oct","SUR","27.0614","17.6729"
"264","2012","Suriname","Sep","SUR","26.9619","19.8269"
"265","2013","Suriname","Apr","SUR","25.9196","338.929"
"266","2013","Suriname","Aug","SUR","26.3601","211.925"
"267","2013","Suriname","Dec","SUR","25.9098","206.644"
"268","2013","Suriname","Feb","SUR","25.2233","369.579"
"269","2013","Suriname","Jan","SUR","25.7668","88.6959"
"270","2013","Suriname","Jul","SUR","25.7717","218.134"
"271","2013","Suriname","Jun","SUR","26.0614","230.677"
"272","2013","Suriname","Mar","SUR","26.2445","173.821"
"273","2013","Suriname","May","SUR","25.7533","503.98"
"274","2013","Suriname","Nov","SUR","26.4041","112.711"
"275","2013","Suriname","Oct","SUR","26.5437","102.506"
"276","2013","Suriname","Sep","SUR","26.9105","78.2999"
"277","2014","Suriname","Apr","SUR","25.9462","149.949"
"278","2014","Suriname","Aug","SUR","26.1545","179.819"
"279","2014","Suriname","Dec","SUR","25.923","142.787"
"280","2014","Suriname","Feb","SUR","25.3796","230.379"
"281","2014","Suriname","Jan","SUR","25.113","174.591"
"282","2014","Suriname","Jul","SUR","26.106","301.46"
"283","2014","Suriname","Jun","SUR","26.0026","304.811"
"284","2014","Suriname","Mar","SUR","25.8744","128.88"
"285","2014","Suriname","May","SUR","26.5489","273.765"
"286","2014","Suriname","Nov","SUR","26.7424","127.784"
"287","2014","Suriname","Oct","SUR","26.8933","31.3116"
"288","2014","Suriname","Sep","SUR","26.9368","33.3127"
"289","2015","Suriname","Apr","SUR","25.9043","230.05"
"290","2015","Suriname","Aug","SUR","26.7126","156.052"
"291","2015","Suriname","Dec","SUR","26.6739","149.449"
"292","2015","Suriname","Feb","SUR","25.3402","176.3"
"293","2015","Suriname","Jan","SUR","25.6418","241.495"
"294","2015","Suriname","Jul","SUR","26.1743","255.797"
"295","2015","Suriname","Jun","SUR","26.5747","390.955"
"296","2015","Suriname","Mar","SUR","25.4969","230.22"
"297","2015","Suriname","May","SUR","25.9016","434.031"
"298","2015","Suriname","Nov","SUR","27.2881","56.2158"
"299","2015","Suriname","Oct","SUR","27.9515","18.2314"
"300","2015","Suriname","Sep","SUR","27.5464","50.174"
"301","2016","Suriname","Apr","SUR","26.1518","372.214"
"302","2016","Suriname","Aug","SUR","26.8089","153.852"
"303","2016","Suriname","Dec","SUR","26.0358","200.838"
"304","2016","Suriname","Feb","SUR","25.3688","222.146"
"305","2016","Suriname","Jan","SUR","25.573","90.4771"
"306","2016","Suriname","Jul","SUR","26.4129","147.458"
"307","2016","Suriname","Jun","SUR","25.9325","297.388"
"308","2016","Suriname","Mar","SUR","26.2009","138.323"
"309","2016","Suriname","May","SUR","26.523","373.158"
"310","2016","Suriname","Nov","SUR","27.3097","75.6619"
"311","2016","Suriname","Oct","SUR","27.4818","34.6525"
"312","2016","Suriname","Sep","SUR","27.0322","91.7237"
