"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"496","1942","Comoros","Apr","COM","26.9783","252.653"
"497","1942","Comoros","May","COM","25.7783","99.4735"
"498","1942","Comoros","Jun","COM","24.3086","73.4364"
"499","1942","Comoros","Jul","COM","22.9963","70.113"
"500","1942","Comoros","Aug","COM","23.6558","68.4142"
"501","1942","Comoros","Sep","COM","24.2242","55.1971"
"502","1942","Comoros","Oct","COM","24.8577","98.9411"
"503","1942","Comoros","Nov","COM","26.4696","20.552"
"504","1942","Comoros","Dec","COM","26.9142","235.293"
"505","1943","Comoros","Jan","COM","26.3286","468.122"
"506","1943","Comoros","Feb","COM","26.1893","127.94"
"507","1943","Comoros","Mar","COM","26.5371","103.734"
"508","1943","Comoros","Apr","COM","26.944","154.575"
"509","1943","Comoros","May","COM","25.7253","150.499"
"510","1943","Comoros","Jun","COM","23.5906","191.479"
"511","1943","Comoros","Jul","COM","22.6099","76.836"
"512","1943","Comoros","Aug","COM","23.4825","61.9514"
"513","1943","Comoros","Sep","COM","23.2242","15.5029"
"514","1943","Comoros","Oct","COM","24.6558","25.5227"
"515","1943","Comoros","Nov","COM","26.0137","5.88281"
"516","1943","Comoros","Dec","COM","26.2808","81.8781"
"517","1944","Comoros","Jan","COM","26.3404","297.87"
"518","1944","Comoros","Feb","COM","26.7893","150.789"
"519","1944","Comoros","Mar","COM","26.7116","210.234"
"520","1944","Comoros","Apr","COM","26.3571","72.7174"
"521","1944","Comoros","May","COM","25.7253","89.058"
"522","1944","Comoros","Jun","COM","24.5843","80.6052"
"523","1944","Comoros","Jul","COM","23.0963","40.9598"
"524","1944","Comoros","Aug","COM","23.5427","73.9936"
"525","1944","Comoros","Sep","COM","24.5179","20.4942"
"526","1944","Comoros","Oct","COM","25.7509","13.6943"
"527","1944","Comoros","Nov","COM","27.51","134.198"
"528","1944","Comoros","Dec","COM","27.1099","204.897"
"529","1945","Comoros","Jan","COM","26.5758","360.801"
"530","1945","Comoros","Feb","COM","26.4421","219.159"
"531","1945","Comoros","Mar","COM","27.2371","205.529"
"532","1945","Comoros","Apr","COM","27.0254","195.822"
"533","1945","Comoros","May","COM","25.6789","206.062"
"534","1945","Comoros","Jun","COM","23.2588","16.128"
"535","1945","Comoros","Jul","COM","23.292","6.77001"
"536","1945","Comoros","Aug","COM","23.5247","10.1771"
"537","1945","Comoros","Sep","COM","23.9932","22.7403"
"538","1945","Comoros","Oct","COM","26.2913","4.26202"
"539","1945","Comoros","Nov","COM","26.7715","72.6282"
"540","1945","Comoros","Dec","COM","26.508","149.863"
"541","1946","Comoros","Jan","COM","26.2273","253.883"
"542","1946","Comoros","Feb","COM","26.7831","39.3197"
"543","1946","Comoros","Mar","COM","26.3303","128.871"
"544","1946","Comoros","Apr","COM","26.7639","335.094"
"545","1946","Comoros","May","COM","25.7397","33.3598"
"546","1946","Comoros","Jun","COM","23.965","36.5715"
"547","1946","Comoros","Jul","COM","23.2528","79.0332"
"548","1946","Comoros","Aug","COM","23.5322","76.9355"
"549","1946","Comoros","Sep","COM","23.7242","50.1877"
"550","1946","Comoros","Oct","COM","25.8378","39.5792"
"551","1946","Comoros","Nov","COM","26.51","44.2804"
"552","1946","Comoros","Dec","COM","26.2814","228.597"
"553","1947","Comoros","Jan","COM","26.4876","232.533"
"554","1947","Comoros","Feb","COM","26.762","264.474"
"555","1947","Comoros","Mar","COM","26.5309","335.345"
"556","1947","Comoros","Apr","COM","26.7503","136.971"
"557","1947","Comoros","May","COM","25.6049","70.4421"
"558","1947","Comoros","Jun","COM","24.2049","92.5242"
"559","1947","Comoros","Jul","COM","23.918","8.85536"
"560","1947","Comoros","Aug","COM","23.6645","39.4713"
"561","1947","Comoros","Sep","COM","24.1647","71.9974"
"562","1947","Comoros","Oct","COM","25.4509","139.948"
"563","1947","Comoros","Nov","COM","26.4826","28.2003"
"564","1947","Comoros","Dec","COM","26.9354","126.598"
"565","1948","Comoros","Jan","COM","26.5944","273.593"
"566","1948","Comoros","Feb","COM","26.6899","148.271"
"567","1948","Comoros","Mar","COM","26.8303","305.521"
"568","1948","Comoros","Apr","COM","27.0577","141.384"
"569","1948","Comoros","May","COM","26.3192","76.3955"
"570","1948","Comoros","Jun","COM","24.6112","122.751"
"571","1948","Comoros","Jul","COM","23.623","207.906"
"572","1948","Comoros","Aug","COM","24.0221","22.2558"
"573","1948","Comoros","Sep","COM","24.4454","66.2661"
"574","1948","Comoros","Oct","COM","26.0503","29.4707"
"575","1948","Comoros","Nov","COM","26.7826","75.917"
"576","1948","Comoros","Dec","COM","26.587","141.395"
"577","1949","Comoros","Jan","COM","26.3553","197.37"
"578","1949","Comoros","Feb","COM","26.2688","297.175"
"579","1949","Comoros","Mar","COM","26.8899","213.637"
"580","1949","Comoros","Apr","COM","26.4365","137.31"
"581","1949","Comoros","May","COM","25.6509","161.944"
"582","1949","Comoros","Jun","COM","24.1838","110.314"
"583","1949","Comoros","Jul","COM","23.7428","107.466"
"584","1949","Comoros","Aug","COM","24.1297","72.1165"
"585","1949","Comoros","Sep","COM","24.5702","21.4496"
"586","1949","Comoros","Oct","COM","25.6851","37.3329"
"587","1949","Comoros","Nov","COM","26.7218","21.2657"
"588","1949","Comoros","Dec","COM","27.0411","133.168"
"589","1950","Comoros","Jan","COM","26.1422","292.539"
"590","1950","Comoros","Feb","COM","26.2893","315.593"
"591","1950","Comoros","Mar","COM","26.5377","214.3"
"592","1950","Comoros","Apr","COM","26.8571","112.068"
"593","1950","Comoros","May","COM","25.1645","45.486"
"594","1950","Comoros","Jun","COM","24.0112","112.049"
"595","1950","Comoros","Jul","COM","23.6634","50.2388"
"596","1950","Comoros","Aug","COM","23.8371","35.7437"
"597","1950","Comoros","Sep","COM","24.2242","7.26327"
"598","1950","Comoros","Oct","COM","25.3391","46.3841"
"599","1950","Comoros","Nov","COM","26.51","77.5254"
"600","1950","Comoros","Dec","COM","27.0354","134.072"
"601","1951","Comoros","Jan","COM","26.1485","263.792"
"602","1951","Comoros","Feb","COM","26.2688","227.556"
"603","1951","Comoros","Mar","COM","26.6303","183.199"
"604","1951","Comoros","Apr","COM","26.7372","155.458"
"605","1951","Comoros","May","COM","25.5577","61.6821"
"606","1951","Comoros","Jun","COM","24.2912","63.6307"
"607","1951","Comoros","Jul","COM","23.7248","104.286"
"608","1951","Comoros","Aug","COM","24.1757","119.296"
"609","1951","Comoros","Sep","COM","24.6634","93.3851"
"610","1951","Comoros","Oct","COM","26.09","16.0785"
"611","1951","Comoros","Nov","COM","26.782","147.16"
"612","1951","Comoros","Dec","COM","26.9354","199.315"
"613","1952","Comoros","Jan","COM","27.0677","193.161"
"614","1952","Comoros","Feb","COM","26.8688","264.163"
"615","1952","Comoros","Mar","COM","27.4172","119.78"
"616","1952","Comoros","Apr","COM","26.5503","311.65"
"617","1952","Comoros","May","COM","25.7981","112.654"
"618","1952","Comoros","Jun","COM","24.1496","115.696"
"619","1952","Comoros","Jul","COM","23.7025","51.1658"
"620","1952","Comoros","Aug","COM","24.1297","123.868"
"621","1952","Comoros","Sep","COM","24.8038","25.4565"
"622","1952","Comoros","Oct","COM","25.5564","49.5699"
"623","1952","Comoros","Nov","COM","26.115","37.0418"
"624","1952","Comoros","Dec","COM","26.9148","90.8833"
"625","1953","Comoros","Jan","COM","26.9677","140.142"
"626","1953","Comoros","Feb","COM","26.8812","143.053"
"627","1953","Comoros","Mar","COM","27.098","250.703"
"628","1953","Comoros","Apr","COM","26.9957","169.466"
"629","1953","Comoros","May","COM","25.9577","33.6726"
"630","1953","Comoros","Jun","COM","24.5191","12.0186"
"631","1953","Comoros","Jul","COM","23.6844","17.2946"
"632","1953","Comoros","Aug","COM","23.7159","126.293"
"633","1953","Comoros","Sep","COM","24.0783","53.5437"
"634","1953","Comoros","Oct","COM","25.4894","14.1118"
"635","1953","Comoros","Nov","COM","26.6006","15.7027"
"636","1953","Comoros","Dec","COM","26.7677","288.049"
"637","1954","Comoros","Jan","COM","26.2354","302.083"
"638","1954","Comoros","Feb","COM","26.5887","349.908"
"639","1954","Comoros","Mar","COM","26.7912","129.25"
"640","1954","Comoros","Apr","COM","26.5503","243.35"
"641","1954","Comoros","May","COM","25.7509","93.1952"
"642","1954","Comoros","Jun","COM","23.9919","22.8756"
"643","1954","Comoros","Jul","COM","23.664","47.2369"
"644","1954","Comoros","Aug","COM","24.1906","26.3188"
"645","1954","Comoros","Sep","COM","24.9174","22.4181"
"646","1954","Comoros","Oct","COM","25.6099","26.1951"
"647","1954","Comoros","Nov","COM","26.2614","20.248"
"648","1954","Comoros","Dec","COM","26.9677","105.138"
"649","1955","Comoros","Jan","COM","26.8354","249.921"
"650","1955","Comoros","Feb","COM","26.3893","352.987"
"651","1955","Comoros","Mar","COM","26.4365","321.657"
"652","1955","Comoros","Apr","COM","26.3571","145.058"
"653","1955","Comoros","May","COM","25.3186","183.956"
"654","1955","Comoros","Jun","COM","23.7906","211.313"
"655","1955","Comoros","Jul","COM","23.6428","95.5198"
"656","1955","Comoros","Aug","COM","23.6365","44.608"
"657","1955","Comoros","Sep","COM","24.3783","5.33643"
"658","1955","Comoros","Oct","COM","25.277","69.6007"
"659","1955","Comoros","Nov","COM","26.4758","39.8135"
"660","1955","Comoros","Dec","COM","26.6615","109.131"
"661","1956","Comoros","Jan","COM","25.8422","570.655"
"662","1956","Comoros","Feb","COM","26.2825","246.707"
"663","1956","Comoros","Mar","COM","26.857","155.931"
"664","1956","Comoros","Apr","COM","26.3365","362.233"
"665","1956","Comoros","May","COM","25.1365","93.6819"
"666","1956","Comoros","Jun","COM","23.9242","148.584"
"667","1956","Comoros","Jul","COM","22.9572","147.641"
"668","1956","Comoros","Aug","COM","23.6029","8.83954"
"669","1956","Comoros","Sep","COM","24.1516","79.457"
"670","1956","Comoros","Oct","COM","25.131","28.4708"
"671","1956","Comoros","Nov","COM","25.7614","14.8367"
"672","1956","Comoros","Dec","COM","26.5547","133.913"
"673","1957","Comoros","Jan","COM","26.1354","361.331"
"674","1957","Comoros","Feb","COM","25.7893","289.176"
"675","1957","Comoros","Mar","COM","26.4371","149.194"
"676","1957","Comoros","Apr","COM","26.4365","225.857"
"677","1957","Comoros","May","COM","25.3509","61.1546"
"678","1957","Comoros","Jun","COM","23.9098","78.5827"
"679","1957","Comoros","Jul","COM","23.536","140.577"
"680","1957","Comoros","Aug","COM","23.7558","138.052"
"681","1957","Comoros","Sep","COM","24.6037","29.8015"
"682","1957","Comoros","Oct","COM","25.7702","50.3408"
"683","1957","Comoros","Nov","COM","26.5875","31.7999"
"684","1957","Comoros","Dec","COM","26.6286","301.726"
"685","1958","Comoros","Jan","COM","26.8354","146.876"
"686","1958","Comoros","Feb","COM","26.5887","296.304"
"687","1958","Comoros","Mar","COM","26.7165","248.8"
"688","1958","Comoros","Apr","COM","27.1895","166.612"
"689","1958","Comoros","May","COM","25.5303","71.3711"
"690","1958","Comoros","Jun","COM","24.1359","107.532"
"691","1958","Comoros","Jul","COM","23.4634","65.9952"
"692","1958","Comoros","Aug","COM","24.2297","40.1543"
"693","1958","Comoros","Sep","COM","24.9435","59.2013"
"694","1958","Comoros","Oct","COM","25.4832","49.7275"
"695","1958","Comoros","Nov","COM","26.5006","51.2963"
"696","1958","Comoros","Dec","COM","26.3354","177.094"
"697","1959","Comoros","Jan","COM","26.6485","247.392"
"698","1959","Comoros","Feb","COM","26.6279","291.832"
"699","1959","Comoros","Mar","COM","26.6967","220.855"
"700","1959","Comoros","Apr","COM","26.3085","86.9769"
"701","1959","Comoros","May","COM","24.9502","24.5877"
"702","1959","Comoros","Jun","COM","24.2626","90.7337"
"703","1959","Comoros","Jul","COM","23.2156","242.67"
"704","1959","Comoros","Aug","COM","23.6153","36.2172"
"705","1959","Comoros","Sep","COM","24.4043","26.873"
"706","1959","Comoros","Oct","COM","25.2634","52.6924"
"707","1959","Comoros","Nov","COM","26.3758","39.4056"
"708","1959","Comoros","Dec","COM","26.8286","218.371"
"709","1960","Comoros","Jan","COM","26.4354","247.478"
"710","1960","Comoros","Feb","COM","26.5961","159.462"
"711","1960","Comoros","Mar","COM","26.3371","263.037"
"712","1960","Comoros","Apr","COM","26.3503","223.339"
"713","1960","Comoros","May","COM","25.5571","116.296"
"714","1960","Comoros","Jun","COM","24.4309","256.358"
"715","1960","Comoros","Jul","COM","23.164","55.5304"
"716","1960","Comoros","Aug","COM","23.5297","34.6806"
"717","1960","Comoros","Sep","COM","24.2036","61.1864"
"718","1960","Comoros","Oct","COM","25.1558","40.5418"
"719","1960","Comoros","Nov","COM","25.8348","23.7522"
"720","1960","Comoros","Dec","COM","26.5677","45.9563"
"721","1961","Comoros","Jan","COM","27.1354","164.525"
"722","1961","Comoros","Feb","COM","27.0099","113.356"
"723","1961","Comoros","Mar","COM","26.9967","320.204"
"724","1961","Comoros","Apr","COM","27.077","301.223"
"725","1961","Comoros","May","COM","26.1577","242.657"
"726","1961","Comoros","Jun","COM","24.6906","242.253"
"727","1961","Comoros","Jul","COM","24.4248","318.172"
"728","1961","Comoros","Aug","COM","24.0962","71.4954"
"729","1961","Comoros","Sep","COM","24.7242","16.708"
"730","1961","Comoros","Oct","COM","25.9509","40.9116"
"731","1961","Comoros","Nov","COM","26.8032","130.231"
"732","1961","Comoros","Dec","COM","26.2354","424.726"
"733","1962","Comoros","Jan","COM","26.2354","347.017"
"734","1962","Comoros","Feb","COM","26.4893","276.427"
"735","1962","Comoros","Mar","COM","26.8371","141.991"
"736","1962","Comoros","Apr","COM","26.6234","144.108"
"737","1962","Comoros","May","COM","25.0577","218.145"
"738","1962","Comoros","Jun","COM","23.8694","85.5972"
"739","1962","Comoros","Jul","COM","23.5162","66.1314"
"740","1962","Comoros","Aug","COM","23.9297","123.503"
"741","1962","Comoros","Sep","COM","24.4111","17.6776"
"742","1962","Comoros","Oct","COM","25.2509","48.8969"
"743","1962","Comoros","Nov","COM","26.3416","17.3366"
"744","1962","Comoros","Dec","COM","26.7354","86.8116"
"745","1963","Comoros","Jan","COM","26.303","278.925"
"746","1963","Comoros","Feb","COM","26.2688","263.889"
"747","1963","Comoros","Mar","COM","26.6371","180.001"
"748","1963","Comoros","Apr","COM","26.3385","280.939"
"749","1963","Comoros","May","COM","24.8118","83.4331"
"750","1963","Comoros","Jun","COM","23.7112","125.2"
"751","1963","Comoros","Jul","COM","23.3634","100.08"
"752","1963","Comoros","Aug","COM","22.8961","33.9396"
"753","1963","Comoros","Sep","COM","23.9242","9.97655"
"754","1963","Comoros","Oct","COM","25.2166","27.7704"
"755","1963","Comoros","Nov","COM","26.4236","274.455"
"756","1963","Comoros","Dec","COM","26.436","150.439"
"757","1964","Comoros","Jan","COM","26.5354","583.931"
"758","1964","Comoros","Feb","COM","26.8763","182.99"
"759","1964","Comoros","Mar","COM","26.798","185.562"
"760","1964","Comoros","Apr","COM","26.4571","146.198"
"761","1964","Comoros","May","COM","25.0365","14.8121"
"762","1964","Comoros","Jun","COM","23.7906","99.9954"
"763","1964","Comoros","Jul","COM","22.6634","109.049"
"764","1964","Comoros","Aug","COM","23.2159","34.0174"
"765","1964","Comoros","Sep","COM","23.7851","47.0919"
"766","1964","Comoros","Oct","COM","24.7509","54.5042"
"767","1964","Comoros","Nov","COM","25.7826","22.543"
"768","1964","Comoros","Dec","COM","26.2354","180.873"
"769","1965","Comoros","Jan","COM","25.903","391.938"
"770","1965","Comoros","Feb","COM","25.9495","302.001"
"771","1965","Comoros","Mar","COM","25.9967","402.321"
"772","1965","Comoros","Apr","COM","25.9571","249.437"
"773","1965","Comoros","May","COM","25.0645","188.068"
"774","1965","Comoros","Jun","COM","22.8974","72.2558"
"775","1965","Comoros","Jul","COM","23.064","96.1967"
"776","1965","Comoros","Aug","COM","23.4297","56.8231"
"777","1965","Comoros","Sep","COM","24.1789","19.3223"
"778","1965","Comoros","Oct","COM","25.2707","96.9843"
"779","1965","Comoros","Nov","COM","26.5758","46.8282"
"780","1965","Comoros","Dec","COM","26.295","249.237"
"781","1966","Comoros","Jan","COM","26.7354","139.684"
"782","1966","Comoros","Feb","COM","26.7893","261.939"
"783","1966","Comoros","Mar","COM","26.6968","108.353"
"784","1966","Comoros","Apr","COM","26.6571","195.863"
"785","1966","Comoros","May","COM","25.5571","115.947"
"786","1966","Comoros","Jun","COM","24.6769","133.154"
"787","1966","Comoros","Jul","COM","23.9895","56.3687"
"788","1966","Comoros","Aug","COM","23.9297","93.1167"
"789","1966","Comoros","Sep","COM","24.8236","23.6366"
"790","1966","Comoros","Oct","COM","25.4441","55.6034"
"791","1966","Comoros","Nov","COM","26.1826","86.9588"
"792","1966","Comoros","Dec","COM","26.8286","129.544"
"793","1967","Comoros","Jan","COM","26.3745","266.049"
"794","1967","Comoros","Feb","COM","26.6899","212.799"
"795","1967","Comoros","Mar","COM","26.6967","151.056"
"796","1967","Comoros","Apr","COM","26.677","228.572"
"797","1967","Comoros","May","COM","25.8509","192.393"
"798","1967","Comoros","Jun","COM","24.5569","123.07"
"799","1967","Comoros","Jul","COM","23.964","163.754"
"800","1967","Comoros","Aug","COM","23.9558","65.2703"
"801","1967","Comoros","Sep","COM","24.5242","16.2074"
"802","1967","Comoros","Oct","COM","25.6509","33.1255"
"803","1967","Comoros","Nov","COM","26.5621","113.388"
"804","1967","Comoros","Dec","COM","25.956","330.883"
"805","1968","Comoros","Jan","COM","25.8354","379.148"
"806","1968","Comoros","Feb","COM","26.2893","225.758"
"807","1968","Comoros","Mar","COM","26.2365","196.111"
"808","1968","Comoros","Apr","COM","25.9565","210.539"
"809","1968","Comoros","May","COM","24.9105","248.577"
"810","1968","Comoros","Jun","COM","23.552","171.137"
"811","1968","Comoros","Jul","COM","23.464","62.0948"
"812","1968","Comoros","Aug","COM","23.4949","99.88"
"813","1968","Comoros","Sep","COM","24.2043","55.0842"
"814","1968","Comoros","Oct","COM","25.2303","27.3734"
"815","1968","Comoros","Nov","COM","26.1758","80.3891"
"816","1968","Comoros","Dec","COM","26.5142","105.311"
"817","1969","Comoros","Jan","COM","26.5082","281.575"
"818","1969","Comoros","Feb","COM","26.5893","267.351"
"819","1969","Comoros","Mar","COM","27.1776","191.846"
"820","1969","Comoros","Apr","COM","27.0975","338.655"
"821","1969","Comoros","May","COM","26.0236","147.299"
"822","1969","Comoros","Jun","COM","24.1906","147.586"
"823","1969","Comoros","Jul","COM","24.1428","75.9764"
"824","1969","Comoros","Aug","COM","23.9297","135.823"
"825","1969","Comoros","Sep","COM","24.2236","15.8826"
"826","1969","Comoros","Oct","COM","25.8509","19.1176"
"827","1969","Comoros","Nov","COM","26.6826","159.269"
"828","1969","Comoros","Dec","COM","26.9553","124.319"
"829","1970","Comoros","Jan","COM","26.3354","365.461"
"830","1970","Comoros","Feb","COM","27.0099","262.759"
"831","1970","Comoros","Mar","COM","26.9371","132.676"
"832","1970","Comoros","Apr","COM","26.3571","211.823"
"833","1970","Comoros","May","COM","25.7371","93.04"
"834","1970","Comoros","Jun","COM","24.3694","76.2585"
"835","1970","Comoros","Jul","COM","24.1428","113.062"
"836","1970","Comoros","Aug","COM","24.2291","24.4512"
"837","1970","Comoros","Sep","COM","24.6435","25.6753"
"838","1970","Comoros","Oct","COM","25.3707","52.5122"
"839","1970","Comoros","Nov","COM","26.1951","23.8605"
"840","1970","Comoros","Dec","COM","26.1291","210.671"
"841","1971","Comoros","Jan","COM","26.1148","327.68"
"842","1971","Comoros","Feb","COM","25.8099","292.01"
"843","1971","Comoros","Mar","COM","26.0968","260.576"
"844","1971","Comoros","Apr","COM","26.4571","180.608"
"845","1971","Comoros","May","COM","24.9371","187.054"
"846","1971","Comoros","Jun","COM","23.67","97.1455"
"847","1971","Comoros","Jul","COM","23.3572","78.6062"
"848","1971","Comoros","Aug","COM","23.1297","68.5611"
"849","1971","Comoros","Sep","COM","23.903","25.3831"
"850","1971","Comoros","Oct","COM","24.6503","47.6964"
"851","1971","Comoros","Nov","COM","25.6348","38.5257"
"852","1971","Comoros","Dec","COM","26.2148","103.665"
"853","1972","Comoros","Jan","COM","26.0286","202.277"
"854","1972","Comoros","Feb","COM","25.9024","245.554"
"855","1972","Comoros","Mar","COM","25.8489","351.882"
"856","1972","Comoros","Apr","COM","26.1571","172.436"
"857","1972","Comoros","May","COM","25.6509","164.279"
"858","1972","Comoros","Jun","COM","23.6303","8.12458"
"859","1972","Comoros","Jul","COM","23.5708","43.8999"
"860","1972","Comoros","Aug","COM","23.6365","69"
"861","1972","Comoros","Sep","COM","24.3242","39.9028"
"862","1972","Comoros","Oct","COM","25.49","112.929"
"863","1972","Comoros","Nov","COM","26.1503","100.666"
"864","1972","Comoros","Dec","COM","26.7422","316.968"
"865","1973","Comoros","Jan","COM","26.395","304.526"
"866","1973","Comoros","Feb","COM","26.6217","285.078"
"867","1973","Comoros","Mar","COM","26.7296","298.944"
"868","1973","Comoros","Apr","COM","26.4571","204.001"
"869","1973","Comoros","May","COM","25.4577","23.7914"
"870","1973","Comoros","Jun","COM","23.9912","213.735"
"871","1973","Comoros","Jul","COM","23.1708","57.5121"
"872","1973","Comoros","Aug","COM","23.377","221.292"
"873","1973","Comoros","Sep","COM","24.0373","34.5383"
"874","1973","Comoros","Oct","COM","25.0832","99.134"
"875","1973","Comoros","Nov","COM","25.6621","43.2925"
"876","1973","Comoros","Dec","COM","25.7745","150.657"
"877","1974","Comoros","Jan","COM","25.9223","258.88"
"878","1974","Comoros","Feb","COM","25.8682","237.324"
"879","1974","Comoros","Mar","COM","25.7774","316.388"
"880","1974","Comoros","Apr","COM","25.9571","349.186"
"881","1974","Comoros","May","COM","24.7708","220.167"
"882","1974","Comoros","Jun","COM","23.4297","224.42"
"883","1974","Comoros","Jul","COM","23.0572","231.557"
"884","1974","Comoros","Aug","COM","23.0365","98.0453"
"885","1974","Comoros","Sep","COM","23.4634","51.6297"
"886","1974","Comoros","Oct","COM","24.59","28.6615"
"887","1974","Comoros","Nov","COM","25.6889","12.029"
"888","1974","Comoros","Dec","COM","26.1354","149.012"
"889","1975","Comoros","Jan","COM","25.9745","211.403"
"890","1975","Comoros","Feb","COM","26.0688","155.453"
"891","1975","Comoros","Mar","COM","26.144","192.887"
"892","1975","Comoros","Apr","COM","26.2179","179.448"
"893","1975","Comoros","May","COM","25.4577","180.088"
"894","1975","Comoros","Jun","COM","23.8838","124.465"
"895","1975","Comoros","Jul","COM","23.2235","114.367"
"896","1975","Comoros","Aug","COM","23.0961","67.718"
"897","1975","Comoros","Sep","COM","23.5367","30.8726"
"898","1975","Comoros","Oct","COM","24.5117","15.9683"
"899","1975","Comoros","Nov","COM","26.0957","36.0484"
"900","1975","Comoros","Dec","COM","25.9739","133.958"
"901","1976","Comoros","Jan","COM","25.8286","363.396"
"902","1976","Comoros","Feb","COM","25.6899","216.813"
"903","1976","Comoros","Mar","COM","26.1371","228.793"
"904","1976","Comoros","Apr","COM","26.0503","165.114"
"905","1976","Comoros","May","COM","25.2577","185.037"
"906","1976","Comoros","Jun","COM","24.1906","158.893"
"907","1976","Comoros","Jul","COM","23.0846","202.473"
"908","1976","Comoros","Aug","COM","23.2571","69.0553"
"909","1976","Comoros","Sep","COM","23.9373","28.8474"
"910","1976","Comoros","Oct","COM","25.0509","12.3457"
"911","1976","Comoros","Nov","COM","26.0826","33.6534"
"912","1976","Comoros","Dec","COM","26.654","90.0894"
"913","1977","Comoros","Jan","COM","26.4354","349.473"
"914","1977","Comoros","Feb","COM","26.2825","203.912"
"915","1977","Comoros","Mar","COM","26.2776","169.132"
"916","1977","Comoros","Apr","COM","26.1571","157.482"
"917","1977","Comoros","May","COM","25.6577","137.614"
"918","1977","Comoros","Jun","COM","24.218","39.8151"
"919","1977","Comoros","Jul","COM","23.664","35.4063"
"920","1977","Comoros","Aug","COM","24.0365","127.545"
"921","1977","Comoros","Sep","COM","24.4696","88.4336"
"922","1977","Comoros","Oct","COM","25.6715","46.6428"
"923","1977","Comoros","Nov","COM","26.5702","65.6392"
"924","1977","Comoros","Dec","COM","26.7429","148.329"
"925","1978","Comoros","Jan","COM","26.5422","248.692"
"926","1978","Comoros","Feb","COM","26.6491","159.17"
"927","1978","Comoros","Mar","COM","26.3967","379.749"
"928","1978","Comoros","Apr","COM","26.2571","186.115"
"929","1978","Comoros","May","COM","25.2783","53.3097"
"930","1978","Comoros","Jun","COM","24.1112","88.2044"
"931","1978","Comoros","Jul","COM","22.8447","71.9132"
"932","1978","Comoros","Aug","COM","23.8159","50.0021"
"933","1978","Comoros","Sep","COM","24.3242","57.6493"
"934","1978","Comoros","Oct","COM","25.6509","52.8723"
"935","1978","Comoros","Nov","COM","26.1435","166.167"
"936","1978","Comoros","Dec","COM","26.0174","230.682"
"937","1979","Comoros","Jan","COM","26.3566","384.362"
"938","1979","Comoros","Feb","COM","26.2893","362.741"
"939","1979","Comoros","Mar","COM","26.6371","186.193"
"940","1979","Comoros","Apr","COM","26.1565","245.101"
"941","1979","Comoros","May","COM","25.3577","178.649"
"942","1979","Comoros","Jun","COM","23.8968","41.1684"
"943","1979","Comoros","Jul","COM","23.1708","214.764"
"944","1979","Comoros","Aug","COM","23.577","27.5267"
"945","1979","Comoros","Sep","COM","24.3857","43.6868"
"946","1979","Comoros","Oct","COM","25.6509","16.4371"
"947","1979","Comoros","Nov","COM","26.482","89.7865"
"948","1979","Comoros","Dec","COM","26.8422","112.195"
"949","1980","Comoros","Jan","COM","26.508","589.003"
"950","1980","Comoros","Feb","COM","26.7893","134.805"
"951","1980","Comoros","Mar","COM","26.4439","285.66"
"952","1980","Comoros","Apr","COM","26.3981","349.877"
"953","1980","Comoros","May","COM","25.4571","68.3238"
"954","1980","Comoros","Jun","COM","23.6514","81.6308"
"955","1980","Comoros","Jul","COM","23.4846","24.1383"
"956","1980","Comoros","Aug","COM","23.6571","151.474"
"957","1980","Comoros","Sep","COM","24.1634","33.4997"
"958","1980","Comoros","Oct","COM","25.3509","66.0447"
"959","1980","Comoros","Nov","COM","26.4231","44.6641"
"960","1980","Comoros","Dec","COM","26.3758","133.64"
"961","1981","Comoros","Jan","COM","26.8354","113.619"
"962","1981","Comoros","Feb","COM","26.4893","292.615"
"963","1981","Comoros","Mar","COM","26.4186","208.215"
"964","1981","Comoros","Apr","COM","26.1186","68.0949"
"965","1981","Comoros","May","COM","24.7789","134.816"
"966","1981","Comoros","Jun","COM","23.3582","250.482"
"967","1981","Comoros","Jul","COM","22.7708","63.527"
"968","1981","Comoros","Aug","COM","23.3186","28.1659"
"969","1981","Comoros","Sep","COM","23.8448","10.1779"
"970","1981","Comoros","Oct","COM","25.2454","101.453"
"971","1981","Comoros","Nov","COM","26.1826","29.4046"
"972","1981","Comoros","Dec","COM","26.4628","229.528"
"973","1982","Comoros","Jan","COM","26.5155","188.497"
"974","1982","Comoros","Feb","COM","26.2955","234.788"
"975","1982","Comoros","Mar","COM","26.4986","99.4234"
"976","1982","Comoros","Apr","COM","26.1571","300.591"
"977","1982","Comoros","May","COM","25.3055","149.134"
"978","1982","Comoros","Jun","COM","24.5112","71.832"
"979","1982","Comoros","Jul","COM","23.5846","71.9049"
"980","1982","Comoros","Aug","COM","23.4571","235.606"
"981","1982","Comoros","Sep","COM","23.8261","19.5517"
"982","1982","Comoros","Oct","COM","25.4117","80.3565"
"983","1982","Comoros","Nov","COM","26.3032","122.592"
"984","1982","Comoros","Dec","COM","26.4354","268.078"
"985","1983","Comoros","Jan","COM","26.5354","304.162"
"986","1983","Comoros","Feb","COM","26.8893","138.488"
"987","1983","Comoros","Mar","COM","26.7371","245.709"
"988","1983","Comoros","Apr","COM","26.577","278.525"
"989","1983","Comoros","May","COM","25.7174","243.858"
"990","1983","Comoros","Jun","COM","24.7501","256.582"
"991","1983","Comoros","Jul","COM","23.7708","26.113"
