"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"483","1941","Antarctica","Mar","ANT","27.95","0"
"484","1941","Antarctica","Apr","ANT","28.55","15.575"
"485","1941","Antarctica","May","ANT","29.25","39.625"
"486","1941","Antarctica","Jun","ANT","28.875","35.05"
"487","1941","Antarctica","Jul","ANT","28.775","47.05"
"488","1941","Antarctica","Aug","ANT","29.2","56.2249"
"489","1941","Antarctica","Sep","ANT","29.725","45.8499"
"490","1941","Antarctica","Oct","ANT","29.7","51.225"
"491","1941","Antarctica","Nov","ANT","28.85","41.65"
"492","1941","Antarctica","Dec","ANT","27.975","15.075"
"493","1942","Antarctica","Jan","ANT","27.2999","29.575"
"494","1942","Antarctica","Feb","ANT","27.6","11.7"
"495","1942","Antarctica","Mar","ANT","27.85","7.675"
"496","1942","Antarctica","Apr","ANT","28.35","74.625"
"497","1942","Antarctica","May","ANT","28.425","73.8"
"498","1942","Antarctica","Jun","ANT","28.875","71.175"
"499","1942","Antarctica","Jul","ANT","28.6749","45.9749"
"500","1942","Antarctica","Aug","ANT","29.275","35.025"
"501","1942","Antarctica","Sep","ANT","29.6","87.05"
"502","1942","Antarctica","Oct","ANT","29.1","105.324"
"503","1942","Antarctica","Nov","ANT","28.25","221.05"
"504","1942","Antarctica","Dec","ANT","27.35","148.275"
"505","1943","Antarctica","Jan","ANT","26.6749","56.2999"
"506","1943","Antarctica","Feb","ANT","26.4","61.425"
"507","1943","Antarctica","Mar","ANT","26.45","41.075"
"508","1943","Antarctica","Apr","ANT","27.65","58.125"
"509","1943","Antarctica","May","ANT","27.6","43.3499"
"510","1943","Antarctica","Jun","ANT","28.3","38.1749"
"511","1943","Antarctica","Jul","ANT","28.25","55.875"
"512","1943","Antarctica","Aug","ANT","29.075","60.325"
"513","1943","Antarctica","Sep","ANT","29.925","66.0749"
"514","1943","Antarctica","Oct","ANT","29.1749","117.175"
"515","1943","Antarctica","Nov","ANT","28.1749","41.4749"
"516","1943","Antarctica","Dec","ANT","27.05","56.6"
"517","1944","Antarctica","Jan","ANT","26.6749","41.725"
"518","1944","Antarctica","Feb","ANT","26.275","4.1"
"519","1944","Antarctica","Mar","ANT","26.625","8.25"
"520","1944","Antarctica","Apr","ANT","27.725","24.325"
"521","1944","Antarctica","May","ANT","28.225","89.275"
"522","1944","Antarctica","Jun","ANT","28.475","53.075"
"523","1944","Antarctica","Jul","ANT","28.9249","57.8"
"524","1944","Antarctica","Aug","ANT","29.3","67.425"
"525","1944","Antarctica","Sep","ANT","29.325","77.925"
"526","1944","Antarctica","Oct","ANT","29.2","64"
"527","1944","Antarctica","Nov","ANT","27.875","145.3"
"528","1944","Antarctica","Dec","ANT","26.95","99.225"
"529","1945","Antarctica","Jan","ANT","25.6749","2.3"
"530","1945","Antarctica","Feb","ANT","25.6749","19.225"
"531","1945","Antarctica","Mar","ANT","26.425","4.325"
"532","1945","Antarctica","Apr","ANT","26.95","31.9"
"533","1945","Antarctica","May","ANT","27.25","89.575"
"534","1945","Antarctica","Jun","ANT","28.075","92.625"
"535","1945","Antarctica","Jul","ANT","28.275","52.375"
"536","1945","Antarctica","Aug","ANT","28.9","59.1"
"537","1945","Antarctica","Sep","ANT","29.2999","41.725"
"538","1945","Antarctica","Oct","ANT","28.6","53.0999"
"539","1945","Antarctica","Nov","ANT","27.95","53.225"
"540","1945","Antarctica","Dec","ANT","26.975","31.025"
"541","1946","Antarctica","Jan","ANT","26.1749","18.725"
"542","1946","Antarctica","Feb","ANT","26.1","13.925"
"543","1946","Antarctica","Mar","ANT","26.625","1.6"
"544","1946","Antarctica","Apr","ANT","26.85","51.25"
"545","1946","Antarctica","May","ANT","27.925","64.9499"
"546","1946","Antarctica","Jun","ANT","28.275","40.125"
"547","1946","Antarctica","Jul","ANT","28.35","49.9"
"548","1946","Antarctica","Aug","ANT","28.65","123.1"
"549","1946","Antarctica","Sep","ANT","29.2","99.1"
"550","1946","Antarctica","Oct","ANT","28.875","73.325"
"551","1946","Antarctica","Nov","ANT","27.875","80.6"
"552","1946","Antarctica","Dec","ANT","27.275","105.474"
"553","1947","Antarctica","Jan","ANT","26.475","40.05"
"554","1947","Antarctica","Feb","ANT","27.2","34.8"
"555","1947","Antarctica","Mar","ANT","27.225","2.3"
"556","1947","Antarctica","Apr","ANT","27.6749","3.175"
"557","1947","Antarctica","May","ANT","28.75","17.575"
"558","1947","Antarctica","Jun","ANT","28.875","39.5"
"559","1947","Antarctica","Jul","ANT","28.25","82.5"
"560","1947","Antarctica","Aug","ANT","28.975","51.25"
"561","1947","Antarctica","Sep","ANT","29.6","44.275"
"562","1947","Antarctica","Oct","ANT","29.075","71.75"
"563","1947","Antarctica","Nov","ANT","28.475","21.825"
"564","1947","Antarctica","Dec","ANT","27.275","54.275"
"565","1948","Antarctica","Jan","ANT","26.5","32.325"
"566","1948","Antarctica","Feb","ANT","26.125","12.4"
"567","1948","Antarctica","Mar","ANT","26.525","15.225"
"568","1948","Antarctica","Apr","ANT","26.85","23.55"
"569","1948","Antarctica","May","ANT","28.65","62.6749"
"570","1948","Antarctica","Jun","ANT","28.475","51.2"
"571","1948","Antarctica","Jul","ANT","27.85","68.675"
"572","1948","Antarctica","Aug","ANT","28.25","110.449"
"573","1948","Antarctica","Sep","ANT","28.825","47.1"
"574","1948","Antarctica","Oct","ANT","28.7","64.65"
"575","1948","Antarctica","Nov","ANT","27.875","62.425"
"576","1948","Antarctica","Dec","ANT","26.45","32.95"
"577","1949","Antarctica","Jan","ANT","25.1749","22.375"
"578","1949","Antarctica","Feb","ANT","25.625","28.975"
"579","1949","Antarctica","Mar","ANT","26.55","15.675"
"580","1949","Antarctica","Apr","ANT","27.575","16.1749"
"581","1949","Antarctica","May","ANT","28.45","56.075"
"582","1949","Antarctica","Jun","ANT","28.075","62.325"
"583","1949","Antarctica","Jul","ANT","27.85","49.625"
"584","1949","Antarctica","Aug","ANT","28.275","123.2"
"585","1949","Antarctica","Sep","ANT","28.925","58.625"
"586","1949","Antarctica","Oct","ANT","28.4","116.525"
"587","1949","Antarctica","Nov","ANT","27.475","80.05"
"588","1949","Antarctica","Dec","ANT","26.15","157.625"
"589","1950","Antarctica","Jan","ANT","24.775","111.324"
"590","1950","Antarctica","Feb","ANT","25.5","59.4"
"591","1950","Antarctica","Mar","ANT","25.525","27.075"
"592","1950","Antarctica","Apr","ANT","26.45","26.975"
"593","1950","Antarctica","May","ANT","27.225","68.275"
"594","1950","Antarctica","Jun","ANT","27.25","98.45"
"595","1950","Antarctica","Jul","ANT","27.45","58.575"
"596","1950","Antarctica","Aug","ANT","27.85","94.0999"
"597","1950","Antarctica","Sep","ANT","28.7999","53.425"
"598","1950","Antarctica","Oct","ANT","27.875","80.525"
"599","1950","Antarctica","Nov","ANT","27.25","175.1"
"600","1950","Antarctica","Dec","ANT","26.25","98.65"
"601","1951","Antarctica","Jan","ANT","25.775","103.2"
"602","1951","Antarctica","Feb","ANT","25.6","43.325"
"603","1951","Antarctica","Mar","ANT","26.1","36.5"
"604","1951","Antarctica","Apr","ANT","27.575","22"
"605","1951","Antarctica","May","ANT","28.325","43.95"
"606","1951","Antarctica","Jun","ANT","28.475","54.7"
"607","1951","Antarctica","Jul","ANT","28.4249","46.85"
"608","1951","Antarctica","Aug","ANT","29.1749","39.0499"
"609","1951","Antarctica","Sep","ANT","29.7","40.95"
"610","1951","Antarctica","Oct","ANT","29.275","44.025"
"611","1951","Antarctica","Nov","ANT","28.325","66.5"
"612","1951","Antarctica","Dec","ANT","27.25","88.8499"
"613","1952","Antarctica","Jan","ANT","26.275","54.325"
"614","1952","Antarctica","Feb","ANT","26.6","6.35"
"615","1952","Antarctica","Mar","ANT","27.225","12.05"
"616","1952","Antarctica","Apr","ANT","27.825","22.275"
"617","1952","Antarctica","May","ANT","28.925","17.825"
"618","1952","Antarctica","Jun","ANT","28.775","38.8"
"619","1952","Antarctica","Jul","ANT","28.45","98.65"
"620","1952","Antarctica","Aug","ANT","29.0499","37.9749"
"621","1952","Antarctica","Sep","ANT","29.5","48"
"622","1952","Antarctica","Oct","ANT","29.45","47.35"
"623","1952","Antarctica","Nov","ANT","27.95","108.5"
"624","1952","Antarctica","Dec","ANT","27.075","92.4"
"625","1953","Antarctica","Jan","ANT","26.475","79.15"
"626","1953","Antarctica","Feb","ANT","26.075","43.4749"
"627","1953","Antarctica","Mar","ANT","26.525","18.825"
"628","1953","Antarctica","Apr","ANT","28.05","5.875"
"629","1953","Antarctica","May","ANT","28.225","75.55"
"630","1953","Antarctica","Jun","ANT","29","26.95"
"631","1953","Antarctica","Jul","ANT","28.65","54.125"
"632","1953","Antarctica","Aug","ANT","29.075","36.2"
"633","1953","Antarctica","Sep","ANT","29.2999","60.375"
"634","1953","Antarctica","Oct","ANT","28.975","50.65"
"635","1953","Antarctica","Nov","ANT","28.55","36.0499"
"636","1953","Antarctica","Dec","ANT","27.15","64.8499"
"637","1954","Antarctica","Jan","ANT","26.275","46.825"
"638","1954","Antarctica","Feb","ANT","26.5","37.2"
"639","1954","Antarctica","Mar","ANT","27.325","2.3"
"640","1954","Antarctica","Apr","ANT","27.225","23.725"
"641","1954","Antarctica","May","ANT","28.225","31.125"
"642","1954","Antarctica","Jun","ANT","28.375","45.5"
"643","1954","Antarctica","Jul","ANT","28.225","52.5"
"644","1954","Antarctica","Aug","ANT","28.775","44.975"
"645","1954","Antarctica","Sep","ANT","29.2","27.2999"
"646","1954","Antarctica","Oct","ANT","27.85","147.975"
"647","1954","Antarctica","Nov","ANT","27.425","113.275"
"648","1954","Antarctica","Dec","ANT","26.25","164.475"
"649","1955","Antarctica","Jan","ANT","26.075","84.1999"
"650","1955","Antarctica","Feb","ANT","26.1","33.525"
"651","1955","Antarctica","Mar","ANT","25.7","19.8"
"652","1955","Antarctica","Apr","ANT","26.55","22.725"
"653","1955","Antarctica","May","ANT","27.825","24.9"
"654","1955","Antarctica","Jun","ANT","28.1749","91.125"
"655","1955","Antarctica","Jul","ANT","28.25","57.95"
"656","1955","Antarctica","Aug","ANT","28.85","49"
"657","1955","Antarctica","Sep","ANT","28.625","91.525"
"658","1955","Antarctica","Oct","ANT","28.275","119.875"
"659","1955","Antarctica","Nov","ANT","27.75","176.074"
"660","1955","Antarctica","Dec","ANT","26.45","68.175"
"661","1956","Antarctica","Jan","ANT","25.65","121.375"
"662","1956","Antarctica","Feb","ANT","25.975","63.175"
"663","1956","Antarctica","Mar","ANT","26.325","22.9"
"664","1956","Antarctica","Apr","ANT","27.425","39.325"
"665","1956","Antarctica","May","ANT","27.925","36.65"
"666","1956","Antarctica","Jun","ANT","28.1749","24.075"
"667","1956","Antarctica","Jul","ANT","28.025","38.575"
"668","1956","Antarctica","Aug","ANT","28.45","124.025"
"669","1956","Antarctica","Sep","ANT","28.7","45.25"
"670","1956","Antarctica","Oct","ANT","28.275","112.125"
"671","1956","Antarctica","Nov","ANT","27.65","83.0749"
"672","1956","Antarctica","Dec","ANT","26.05","160.899"
"673","1957","Antarctica","Jan","ANT","25.275","59.625"
"674","1957","Antarctica","Feb","ANT","25.7","2.425"
"675","1957","Antarctica","Mar","ANT","26.625","1.125"
"676","1957","Antarctica","Apr","ANT","26.95","10.825"
"677","1957","Antarctica","May","ANT","27.725","29.7"
"678","1957","Antarctica","Jun","ANT","28.575","51.275"
"679","1957","Antarctica","Jul","ANT","28.375","55.15"
"680","1957","Antarctica","Aug","ANT","28.975","37.325"
"681","1957","Antarctica","Sep","ANT","29.4","37.475"
"682","1957","Antarctica","Oct","ANT","29.075","74.125"
"683","1957","Antarctica","Nov","ANT","28.05","138.825"
"684","1957","Antarctica","Dec","ANT","27.275","47.775"
"685","1958","Antarctica","Jan","ANT","27.1","13.275"
"686","1958","Antarctica","Feb","ANT","27.2999","5.675"
"687","1958","Antarctica","Mar","ANT","28.275","2.775"
"688","1958","Antarctica","Apr","ANT","28.575","21.85"
"689","1958","Antarctica","May","ANT","29.225","80.7249"
"690","1958","Antarctica","Jun","ANT","29.275","42.6"
"691","1958","Antarctica","Jul","ANT","28.85","63.375"
"692","1958","Antarctica","Aug","ANT","29.275","77.225"
"693","1958","Antarctica","Sep","ANT","29.7999","25.4"
"694","1958","Antarctica","Oct","ANT","29.375","22.075"
"695","1958","Antarctica","Nov","ANT","28.05","42.6749"
"696","1958","Antarctica","Dec","ANT","27.1749","38.15"
"697","1959","Antarctica","Jan","ANT","26.4","16.275"
"698","1959","Antarctica","Feb","ANT","26.2999","6.525"
"699","1959","Antarctica","Mar","ANT","26.85","1.975"
"700","1959","Antarctica","Apr","ANT","27.95","9.725"
"701","1959","Antarctica","May","ANT","28.025","111.675"
"702","1959","Antarctica","Jun","ANT","28.2","33.8499"
"703","1959","Antarctica","Jul","ANT","28.45","37.4249"
"704","1959","Antarctica","Aug","ANT","28.5","78.15"
"705","1959","Antarctica","Sep","ANT","29.2","28.7999"
"706","1959","Antarctica","Oct","ANT","28.7","66.825"
"707","1959","Antarctica","Nov","ANT","27.85","45.75"
"708","1959","Antarctica","Dec","ANT","27.85","36"
"709","1960","Antarctica","Jan","ANT","26.6749","72.4"
"710","1960","Antarctica","Feb","ANT","27.2","2.075"
"711","1960","Antarctica","Mar","ANT","27.225","11.725"
"712","1960","Antarctica","Apr","ANT","27.95","14.675"
"713","1960","Antarctica","May","ANT","28.525","25.325"
"714","1960","Antarctica","Jun","ANT","28.7","43.5999"
"715","1960","Antarctica","Jul","ANT","28.5499","48.4"
"716","1960","Antarctica","Aug","ANT","28.4","182.675"
"717","1960","Antarctica","Sep","ANT","29.2","30.425"
"718","1960","Antarctica","Oct","ANT","28.875","28.575"
"719","1960","Antarctica","Nov","ANT","28.05","25.725"
"720","1960","Antarctica","Dec","ANT","26.45","173.05"
"721","1961","Antarctica","Jan","ANT","26.475","19.05"
"722","1961","Antarctica","Feb","ANT","26.2999","3.65"
"723","1961","Antarctica","Mar","ANT","26.725","1.375"
"724","1961","Antarctica","Apr","ANT","27.6749","16.775"
"725","1961","Antarctica","May","ANT","28.55","9.45"
"726","1961","Antarctica","Jun","ANT","28.375","33.125"
"727","1961","Antarctica","Jul","ANT","28.15","104.225"
"728","1961","Antarctica","Aug","ANT","28.775","58.1"
"729","1961","Antarctica","Sep","ANT","28.9","91.55"
"730","1961","Antarctica","Oct","ANT","28.875","45.975"
"731","1961","Antarctica","Nov","ANT","27.375","166.725"
"732","1961","Antarctica","Dec","ANT","26.775","56.875"
"733","1962","Antarctica","Jan","ANT","26.275","45.3"
"734","1962","Antarctica","Feb","ANT","26.1","15.125"
"735","1962","Antarctica","Mar","ANT","26.925","22.1"
"736","1962","Antarctica","Apr","ANT","27.45","3.325"
"737","1962","Antarctica","May","ANT","28.225","70.625"
"738","1962","Antarctica","Jun","ANT","28.35","55.8"
"739","1962","Antarctica","Jul","ANT","28.65","37.525"
"740","1962","Antarctica","Aug","ANT","28.6749","62.7"
"741","1962","Antarctica","Sep","ANT","29.2999","44.375"
"742","1962","Antarctica","Oct","ANT","28.975","47.025"
"743","1962","Antarctica","Nov","ANT","28.05","52.325"
"744","1962","Antarctica","Dec","ANT","27.15","44.65"
"745","1963","Antarctica","Jan","ANT","26.275","46.15"
"746","1963","Antarctica","Feb","ANT","26.5","6.05"
"747","1963","Antarctica","Mar","ANT","26.625","5.375"
"748","1963","Antarctica","Apr","ANT","27.15","39.4249"
"749","1963","Antarctica","May","ANT","27.6","105.05"
"750","1963","Antarctica","Jun","ANT","28.475","34.275"
"751","1963","Antarctica","Jul","ANT","28.275","74.3"
"752","1963","Antarctica","Aug","ANT","29.1749","70.3"
"753","1963","Antarctica","Sep","ANT","29.4","68.05"
"754","1963","Antarctica","Oct","ANT","29.475","56.2999"
"755","1963","Antarctica","Nov","ANT","27.95","115.875"
"756","1963","Antarctica","Dec","ANT","27.45","18.825"
"757","1964","Antarctica","Jan","ANT","26.275","4.725"
"758","1964","Antarctica","Feb","ANT","26.825","2"
"759","1964","Antarctica","Mar","ANT","26.925","5.2"
"760","1964","Antarctica","Apr","ANT","27.55","11.8"
"761","1964","Antarctica","May","ANT","28.45","64.5999"
"762","1964","Antarctica","Jun","ANT","28.075","65.825"
"763","1964","Antarctica","Jul","ANT","28.15","63.475"
"764","1964","Antarctica","Aug","ANT","28.875","38.9"
"765","1964","Antarctica","Sep","ANT","29.2","56.325"
"766","1964","Antarctica","Oct","ANT","28.475","106.15"
"767","1964","Antarctica","Nov","ANT","27.75","39.25"
"768","1964","Antarctica","Dec","ANT","25.85","93.1"
"769","1965","Antarctica","Jan","ANT","25.775","106.025"
"770","1965","Antarctica","Feb","ANT","25.725","54.75"
"771","1965","Antarctica","Mar","ANT","26.55","3.625"
"772","1965","Antarctica","Apr","ANT","26.95","7"
"773","1965","Antarctica","May","ANT","28.025","22.0499"
"774","1965","Antarctica","Jun","ANT","27.975","30.65"
"775","1965","Antarctica","Jul","ANT","28.4249","53.35"
"776","1965","Antarctica","Aug","ANT","28.475","80.225"
"777","1965","Antarctica","Sep","ANT","29.375","33.75"
"778","1965","Antarctica","Oct","ANT","28.975","91.25"
"779","1965","Antarctica","Nov","ANT","28.05","96.25"
"780","1965","Antarctica","Dec","ANT","27.475","40.225"
"781","1966","Antarctica","Jan","ANT","27.1749","20.25"
"782","1966","Antarctica","Feb","ANT","26.7","46.375"
"783","1966","Antarctica","Mar","ANT","27.125","7.8"
"784","1966","Antarctica","Apr","ANT","27.75","38.95"
"785","1966","Antarctica","May","ANT","28.325","31.1749"
"786","1966","Antarctica","Jun","ANT","28.375","151.25"
"787","1966","Antarctica","Jul","ANT","28.65","70.5999"
"788","1966","Antarctica","Aug","ANT","28.875","83"
"789","1966","Antarctica","Sep","ANT","29","93.25"
"790","1966","Antarctica","Oct","ANT","28.575","89.075"
"791","1966","Antarctica","Nov","ANT","27.35","189.3"
"792","1966","Antarctica","Dec","ANT","26.35","188.325"
"793","1967","Antarctica","Jan","ANT","25.875","48.325"
"794","1967","Antarctica","Feb","ANT","26.1","18.975"
"795","1967","Antarctica","Mar","ANT","26.1","27.825"
"796","1967","Antarctica","Apr","ANT","26.85","44.525"
"797","1967","Antarctica","May","ANT","27.725","78.1999"
"798","1967","Antarctica","Jun","ANT","28.375","29"
"799","1967","Antarctica","Jul","ANT","27.9249","76.0749"
"800","1967","Antarctica","Aug","ANT","28.375","38.825"
"801","1967","Antarctica","Sep","ANT","29","38.0999"
"802","1967","Antarctica","Oct","ANT","28.775","53.25"
"803","1967","Antarctica","Nov","ANT","27.65","86.3499"
"804","1967","Antarctica","Dec","ANT","26.825","56.375"
"805","1968","Antarctica","Jan","ANT","25.775","44.875"
"806","1968","Antarctica","Feb","ANT","26.2999","12.875"
"807","1968","Antarctica","Mar","ANT","26.6","19.9"
"808","1968","Antarctica","Apr","ANT","27.125","36.0499"
"809","1968","Antarctica","May","ANT","28.025","41.725"
"810","1968","Antarctica","Jun","ANT","28.275","92.625"
"811","1968","Antarctica","Jul","ANT","28.45","50.15"
"812","1968","Antarctica","Aug","ANT","28.7","46.125"
"813","1968","Antarctica","Sep","ANT","29.025","41.375"
"814","1968","Antarctica","Oct","ANT","28.875","39.25"
"815","1968","Antarctica","Nov","ANT","28.05","35.2"
"816","1968","Antarctica","Dec","ANT","27.05","34.125"
"817","1969","Antarctica","Jan","ANT","26.2999","144.15"
"818","1969","Antarctica","Feb","ANT","26.725","44.3499"
"819","1969","Antarctica","Mar","ANT","27.925","15.55"
"820","1969","Antarctica","Apr","ANT","28.325","48.4"
"821","1969","Antarctica","May","ANT","29.125","38.325"
"822","1969","Antarctica","Jun","ANT","29.475","25.75"
"823","1969","Antarctica","Jul","ANT","28.85","43.4749"
"824","1969","Antarctica","Aug","ANT","28.875","70.5"
"825","1969","Antarctica","Sep","ANT","29.7","36.65"
"826","1969","Antarctica","Oct","ANT","28.475","113.724"
"827","1969","Antarctica","Nov","ANT","28.025","152.35"
"828","1969","Antarctica","Dec","ANT","27.55","108.324"
"829","1970","Antarctica","Jan","ANT","26.775","21.275"
"830","1970","Antarctica","Feb","ANT","26.7","23.675"
"831","1970","Antarctica","Mar","ANT","27.025","37.65"
"832","1970","Antarctica","Apr","ANT","27.85","10.4"
"833","1970","Antarctica","May","ANT","28.625","34.75"
"834","1970","Antarctica","Jun","ANT","28.775","37.875"
"835","1970","Antarctica","Jul","ANT","28.45","70.125"
"836","1970","Antarctica","Aug","ANT","28.875","68.425"
"837","1970","Antarctica","Sep","ANT","28.975","46.15"
"838","1970","Antarctica","Oct","ANT","28.6749","129.774"
"839","1970","Antarctica","Nov","ANT","27.35","178.225"
"840","1970","Antarctica","Dec","ANT","26.875","230.925"
"841","1971","Antarctica","Jan","ANT","25.975","53.4249"
"842","1971","Antarctica","Feb","ANT","26.2","20.975"
"843","1971","Antarctica","Mar","ANT","26.6","10.3"
"844","1971","Antarctica","Apr","ANT","27.25","13.125"
"845","1971","Antarctica","May","ANT","27.725","39.875"
"846","1971","Antarctica","Jun","ANT","28.075","25.4"
"847","1971","Antarctica","Jul","ANT","27.975","41.875"
"848","1971","Antarctica","Aug","ANT","28.275","37.9249"
"849","1971","Antarctica","Sep","ANT","28.5","79.9749"
"850","1971","Antarctica","Oct","ANT","27.975","56.975"
"851","1971","Antarctica","Nov","ANT","27.45","74.65"
"852","1971","Antarctica","Dec","ANT","26.45","94.6999"
"853","1972","Antarctica","Jan","ANT","25.775","114.1"
"854","1972","Antarctica","Feb","ANT","26.2","23.25"
"855","1972","Antarctica","Mar","ANT","26.825","23.275"
"856","1972","Antarctica","Apr","ANT","26.95","36.25"
"857","1972","Antarctica","May","ANT","28.025","26.7"
"858","1972","Antarctica","Jun","ANT","28.975","22.125"
"859","1972","Antarctica","Jul","ANT","28.475","61.275"
"860","1972","Antarctica","Aug","ANT","28.775","65.8249"
"861","1972","Antarctica","Sep","ANT","29.425","39.375"
"862","1972","Antarctica","Oct","ANT","28.875","46.8"
"863","1972","Antarctica","Nov","ANT","28.15","54.075"
"864","1972","Antarctica","Dec","ANT","27.475","78.9749"
"865","1973","Antarctica","Jan","ANT","27.375","23"
"866","1973","Antarctica","Feb","ANT","27","7"
"867","1973","Antarctica","Mar","ANT","27.625","6.375"
"868","1973","Antarctica","Apr","ANT","27.775","37.225"
"869","1973","Antarctica","May","ANT","28.425","11.1"
"870","1973","Antarctica","Jun","ANT","28.875","72.7"
"871","1973","Antarctica","Jul","ANT","28.95","23.725"
"872","1973","Antarctica","Aug","ANT","28.6749","90.3249"
"873","1973","Antarctica","Sep","ANT","28.7999","70.025"
"874","1973","Antarctica","Oct","ANT","28.575","105.925"
"875","1973","Antarctica","Nov","ANT","27.15","125.6"
"876","1973","Antarctica","Dec","ANT","25.85","93.175"
"877","1974","Antarctica","Jan","ANT","25.275","54.575"
"878","1974","Antarctica","Feb","ANT","25.9","36.925"
"879","1974","Antarctica","Mar","ANT","26.125","21.15"
"880","1974","Antarctica","Apr","ANT","26.6749","17.65"
"881","1974","Antarctica","May","ANT","27.425","131.775"
"882","1974","Antarctica","Jun","ANT","28.4","14.95"
"883","1974","Antarctica","Jul","ANT","28.25","40.35"
"884","1974","Antarctica","Aug","ANT","28.375","36.5499"
"885","1974","Antarctica","Sep","ANT","28.6","55.45"
"886","1974","Antarctica","Oct","ANT","28.375","66.8"
"887","1974","Antarctica","Nov","ANT","27.65","118.325"
"888","1974","Antarctica","Dec","ANT","26.35","24.375"
"889","1975","Antarctica","Jan","ANT","25.975","32.75"
"890","1975","Antarctica","Feb","ANT","25.975","14.475"
"891","1975","Antarctica","Mar","ANT","26.925","4.375"
"892","1975","Antarctica","Apr","ANT","26.85","8.6"
"893","1975","Antarctica","May","ANT","27.925","29"
"894","1975","Antarctica","Jun","ANT","28.4","39.3499"
"895","1975","Antarctica","Jul","ANT","27.95","48.925"
"896","1975","Antarctica","Aug","ANT","28.6","66.8499"
"897","1975","Antarctica","Sep","ANT","28.6","77.65"
"898","1975","Antarctica","Oct","ANT","27.975","94.35"
"899","1975","Antarctica","Nov","ANT","27.25","83.35"
"900","1975","Antarctica","Dec","ANT","25.35","236.7"
"901","1976","Antarctica","Jan","ANT","24.875","37"
"902","1976","Antarctica","Feb","ANT","25.2999","54.1749"
"903","1976","Antarctica","Mar","ANT","25.525","13.475"
"904","1976","Antarctica","Apr","ANT","26.85","20.65"
"905","1976","Antarctica","May","ANT","27.925","25.225"
"906","1976","Antarctica","Jun","ANT","27.975","45.275"
"907","1976","Antarctica","Jul","ANT","27.725","45.75"
"908","1976","Antarctica","Aug","ANT","28.45","27.125"
"909","1976","Antarctica","Sep","ANT","29.025","64.7"
"910","1976","Antarctica","Oct","ANT","28.475","101.849"
"911","1976","Antarctica","Nov","ANT","27.85","55.025"
"912","1976","Antarctica","Dec","ANT","26.775","30.675"
"913","1977","Antarctica","Jan","ANT","26.575","10.8"
"914","1977","Antarctica","Feb","ANT","26.7","1.375"
"915","1977","Antarctica","Mar","ANT","26.825","27.275"
"916","1977","Antarctica","Apr","ANT","27.45","19.45"
"917","1977","Antarctica","May","ANT","28.425","33.175"
"918","1977","Antarctica","Jun","ANT","28.1749","97.275"
"919","1977","Antarctica","Jul","ANT","28.5499","45.05"
"920","1977","Antarctica","Aug","ANT","28.975","67.8499"
"921","1977","Antarctica","Sep","ANT","29.5","46.975"
"922","1977","Antarctica","Oct","ANT","29.075","32.4249"
"923","1977","Antarctica","Nov","ANT","28.225","43.75"
"924","1977","Antarctica","Dec","ANT","26.95","4.325"
"925","1978","Antarctica","Jan","ANT","26.275","22.95"
"926","1978","Antarctica","Feb","ANT","27.225","6.475"
"927","1978","Antarctica","Mar","ANT","27.525","10.8"
"928","1978","Antarctica","Apr","ANT","27.725","38.1"
"929","1978","Antarctica","May","ANT","28.625","27.4"
"930","1978","Antarctica","Jun","ANT","28.375","51.175"
"931","1978","Antarctica","Jul","ANT","28.35","87.775"
"932","1978","Antarctica","Aug","ANT","28.475","45.775"
"933","1978","Antarctica","Sep","ANT","29.2","43.7249"
"934","1978","Antarctica","Oct","ANT","28.775","60.45"
"935","1978","Antarctica","Nov","ANT","28.35","42.475"
"936","1978","Antarctica","Dec","ANT","26.85","30.325"
"937","1979","Antarctica","Jan","ANT","26.1749","27.8"
"938","1979","Antarctica","Feb","ANT","26.875","6.9"
"939","1979","Antarctica","Mar","ANT","27.5","25.6"
"940","1979","Antarctica","Apr","ANT","27.85","37.975"
"941","1979","Antarctica","May","ANT","28.825","56.825"
"942","1979","Antarctica","Jun","ANT","28.875","124.125"
"943","1979","Antarctica","Jul","ANT","28.95","36.9"
"944","1979","Antarctica","Aug","ANT","29.075","41.65"
"945","1979","Antarctica","Sep","ANT","29.2999","49.5"
"946","1979","Antarctica","Oct","ANT","29.075","45.7"
"947","1979","Antarctica","Nov","ANT","28.25","75.7249"
"948","1979","Antarctica","Dec","ANT","27.35","162.8"
"949","1980","Antarctica","Jan","ANT","26.775","26.275"
"950","1980","Antarctica","Feb","ANT","26.7","22.7999"
"951","1980","Antarctica","Mar","ANT","27.15","3.5"
"952","1980","Antarctica","Apr","ANT","28.375","6.375"
"953","1980","Antarctica","May","ANT","29.05","64.125"
"954","1980","Antarctica","Jun","ANT","29.1749","27.2999"
"955","1980","Antarctica","Jul","ANT","29.0499","44.275"
"956","1980","Antarctica","Aug","ANT","28.975","71.425"
"957","1980","Antarctica","Sep","ANT","29.4","67.75"
"958","1980","Antarctica","Oct","ANT","28.975","46.4"
"959","1980","Antarctica","Nov","ANT","27.95","70.9499"
"960","1980","Antarctica","Dec","ANT","27.25","57.25"
"961","1981","Antarctica","Jan","ANT","26.975","32.425"
"962","1981","Antarctica","Feb","ANT","27.4","93.1999"
"963","1981","Antarctica","Mar","ANT","27.525","13.325"
