"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"413","1935","Saudi Arabia","May","SAU","29.3852","9.96998"
"414","1935","Saudi Arabia","Jun","SAU","31.8363","1.92516"
"415","1935","Saudi Arabia","Jul","SAU","31.4657","3.64953"
"416","1935","Saudi Arabia","Aug","SAU","32.315","4.16766"
"417","1935","Saudi Arabia","Sep","SAU","30.1977","0.911"
"418","1935","Saudi Arabia","Oct","SAU","26.3688","2.29591"
"419","1935","Saudi Arabia","Nov","SAU","20.8198","8.20319"
"420","1935","Saudi Arabia","Dec","SAU","18.0057","8.72234"
"421","1936","Saudi Arabia","Jan","SAU","15.3993","6.18561"
"422","1936","Saudi Arabia","Feb","SAU","18.232","5.25111"
"423","1936","Saudi Arabia","Mar","SAU","20.6576","12.7571"
"424","1936","Saudi Arabia","Apr","SAU","25.0851","14.4155"
"425","1936","Saudi Arabia","May","SAU","29.2259","10.5345"
"426","1936","Saudi Arabia","Jun","SAU","29.8762","1.85941"
"427","1936","Saudi Arabia","Jul","SAU","31.3976","3.564"
"428","1936","Saudi Arabia","Aug","SAU","32.5027","6.30436"
"429","1936","Saudi Arabia","Sep","SAU","28.8985","0.89267"
"430","1936","Saudi Arabia","Oct","SAU","25.2993","2.18818"
"431","1936","Saudi Arabia","Nov","SAU","21.4825","7.83301"
"432","1936","Saudi Arabia","Dec","SAU","15.4914","6.24387"
"433","1937","Saudi Arabia","Jan","SAU","12.9422","7.31873"
"434","1937","Saudi Arabia","Feb","SAU","17.1766","5.85164"
"435","1937","Saudi Arabia","Mar","SAU","20.6051","11.487"
"436","1937","Saudi Arabia","Apr","SAU","24.5642","15.1753"
"437","1937","Saudi Arabia","May","SAU","28.9089","7.44979"
"438","1937","Saudi Arabia","Jun","SAU","30.6065","1.88898"
"439","1937","Saudi Arabia","Jul","SAU","31.4832","3.55307"
"440","1937","Saudi Arabia","Aug","SAU","31.7948","3.51603"
"441","1937","Saudi Arabia","Sep","SAU","30.6381","0.88044"
"442","1937","Saudi Arabia","Oct","SAU","26.3888","3.11791"
"443","1937","Saudi Arabia","Nov","SAU","21.8764","11.403"
"444","1937","Saudi Arabia","Dec","SAU","17.4794","4.18896"
"445","1938","Saudi Arabia","Jan","SAU","16.1864","6.08607"
"446","1938","Saudi Arabia","Feb","SAU","17.0914","7.84342"
"447","1938","Saudi Arabia","Mar","SAU","17.9717","9.37138"
"448","1938","Saudi Arabia","Apr","SAU","24.194","14.5216"
"449","1938","Saudi Arabia","May","SAU","27.8158","8.37492"
"450","1938","Saudi Arabia","Jun","SAU","30.1767","1.85941"
"451","1938","Saudi Arabia","Jul","SAU","32.2938","5.27075"
"452","1938","Saudi Arabia","Aug","SAU","32.6639","3.30258"
"453","1938","Saudi Arabia","Sep","SAU","31.0044","0.98568"
"454","1938","Saudi Arabia","Oct","SAU","24.9828","1.76959"
"455","1938","Saudi Arabia","Nov","SAU","20.4326","6.86411"
"456","1938","Saudi Arabia","Dec","SAU","17.7686","7.7909"
"457","1939","Saudi Arabia","Jan","SAU","16.469","5.87368"
"458","1939","Saudi Arabia","Feb","SAU","16.9929","6.36581"
"459","1939","Saudi Arabia","Mar","SAU","19.7279","12.9368"
"460","1939","Saudi Arabia","Apr","SAU","23.3193","22.6125"
"461","1939","Saudi Arabia","May","SAU","29.6039","7.42711"
"462","1939","Saudi Arabia","Jun","SAU","31.1903","1.89295"
"463","1939","Saudi Arabia","Jul","SAU","31.5391","3.65093"
"464","1939","Saudi Arabia","Aug","SAU","31.2612","3.12793"
"465","1939","Saudi Arabia","Sep","SAU","29.8941","0.90801"
"466","1939","Saudi Arabia","Oct","SAU","26.2786","2.01623"
"467","1939","Saudi Arabia","Nov","SAU","21.084","7.70227"
"468","1939","Saudi Arabia","Dec","SAU","17.6336","6.69507"
"469","1940","Saudi Arabia","Jan","SAU","16.1767","5.80699"
"470","1940","Saudi Arabia","Feb","SAU","18.5984","4.849"
"471","1940","Saudi Arabia","Mar","SAU","18.9337","10.7629"
"472","1940","Saudi Arabia","Apr","SAU","24.9023","15.4949"
"473","1940","Saudi Arabia","May","SAU","29.0186","8.71062"
"474","1940","Saudi Arabia","Jun","SAU","31.3662","1.88704"
"475","1940","Saudi Arabia","Jul","SAU","31.6003","3.93964"
"476","1940","Saudi Arabia","Aug","SAU","31.873","3.32444"
"477","1940","Saudi Arabia","Sep","SAU","30.1462","0.94449"
"478","1940","Saudi Arabia","Oct","SAU","26.752","2.25124"
"479","1940","Saudi Arabia","Nov","SAU","20.6347","7.91428"
"480","1940","Saudi Arabia","Dec","SAU","17.4019","5.13189"
"481","1941","Saudi Arabia","Jan","SAU","16.38","4.16516"
"482","1941","Saudi Arabia","Feb","SAU","18.822","5.61366"
"483","1941","Saudi Arabia","Mar","SAU","20.8532","12.7401"
"484","1941","Saudi Arabia","Apr","SAU","24.2003","21.814"
"485","1941","Saudi Arabia","May","SAU","29.4575","9.58097"
"486","1941","Saudi Arabia","Jun","SAU","31.844","1.88586"
"487","1941","Saudi Arabia","Jul","SAU","32.0476","3.61265"
"488","1941","Saudi Arabia","Aug","SAU","31.6323","2.90609"
"489","1941","Saudi Arabia","Sep","SAU","29.3107","0.93828"
"490","1941","Saudi Arabia","Oct","SAU","24.9714","1.899"
"491","1941","Saudi Arabia","Nov","SAU","21.539","5.32246"
"492","1941","Saudi Arabia","Dec","SAU","15.42","4.44065"
"493","1942","Saudi Arabia","Jan","SAU","14.541","3.01965"
"494","1942","Saudi Arabia","Feb","SAU","17.5656","11.3891"
"495","1942","Saudi Arabia","Mar","SAU","21.1753","7.28878"
"496","1942","Saudi Arabia","Apr","SAU","24.5925","16.3116"
"497","1942","Saudi Arabia","May","SAU","29.4333","10.6308"
"498","1942","Saudi Arabia","Jun","SAU","31.7806","1.88473"
"499","1942","Saudi Arabia","Jul","SAU","31.5053","4.5517"
"500","1942","Saudi Arabia","Aug","SAU","31.7625","2.92749"
"501","1942","Saudi Arabia","Sep","SAU","29.3013","1.06361"
"502","1942","Saudi Arabia","Oct","SAU","25.732","2.66459"
"503","1942","Saudi Arabia","Nov","SAU","21.3006","4.34952"
"504","1942","Saudi Arabia","Dec","SAU","16.7674","5.09094"
"505","1943","Saudi Arabia","Jan","SAU","15.3987","5.50757"
"506","1943","Saudi Arabia","Feb","SAU","15.7749","4.38679"
"507","1943","Saudi Arabia","Mar","SAU","18.4653","17.1559"
"508","1943","Saudi Arabia","Apr","SAU","22.8966","11.3649"
"509","1943","Saudi Arabia","May","SAU","28.1451","6.83912"
"510","1943","Saudi Arabia","Jun","SAU","29.709","1.77052"
"511","1943","Saudi Arabia","Jul","SAU","31.4574","4.54349"
"512","1943","Saudi Arabia","Aug","SAU","31.4793","4.58626"
"513","1943","Saudi Arabia","Sep","SAU","29.7898","0.89777"
"514","1943","Saudi Arabia","Oct","SAU","25.9791","1.84507"
"515","1943","Saudi Arabia","Nov","SAU","21.9189","4.14551"
"516","1943","Saudi Arabia","Dec","SAU","18.298","7.96396"
"517","1944","Saudi Arabia","Jan","SAU","16.0592","3.61557"
"518","1944","Saudi Arabia","Feb","SAU","16.975","2.7873"
"519","1944","Saudi Arabia","Mar","SAU","21.5866","6.6338"
"520","1944","Saudi Arabia","Apr","SAU","24.1928","11.2581"
"521","1944","Saudi Arabia","May","SAU","28.0802","10.4857"
"522","1944","Saudi Arabia","Jun","SAU","31.8106","1.79024"
"523","1944","Saudi Arabia","Jul","SAU","31.4171","3.67136"
"524","1944","Saudi Arabia","Aug","SAU","31.2797","2.73526"
"525","1944","Saudi Arabia","Sep","SAU","29.8395","0.81248"
"526","1944","Saudi Arabia","Oct","SAU","25.6462","1.2032"
"527","1944","Saudi Arabia","Nov","SAU","20.5513","9.08007"
"528","1944","Saudi Arabia","Dec","SAU","16.348","11.8661"
"529","1945","Saudi Arabia","Jan","SAU","15.2475","8.1565"
"530","1945","Saudi Arabia","Feb","SAU","15.7624","4.6383"
"531","1945","Saudi Arabia","Mar","SAU","18.488","9.73626"
"532","1945","Saudi Arabia","Apr","SAU","23.853","12.8518"
"533","1945","Saudi Arabia","May","SAU","28.7944","10.9161"
"534","1945","Saudi Arabia","Jun","SAU","30.9818","1.67687"
"535","1945","Saudi Arabia","Jul","SAU","31.8213","3.50015"
"536","1945","Saudi Arabia","Aug","SAU","32.3558","3.66644"
"537","1945","Saudi Arabia","Sep","SAU","29.9892","0.85557"
"538","1945","Saudi Arabia","Oct","SAU","24.7426","2.87772"
"539","1945","Saudi Arabia","Nov","SAU","21.0459","8.50477"
"540","1945","Saudi Arabia","Dec","SAU","16.6181","6.0637"
"541","1946","Saudi Arabia","Jan","SAU","15.5504","5.58922"
"542","1946","Saudi Arabia","Feb","SAU","16.6004","4.97912"
"543","1946","Saudi Arabia","Mar","SAU","19.7017","14.0766"
"544","1946","Saudi Arabia","Apr","SAU","24.4919","15.544"
"545","1946","Saudi Arabia","May","SAU","28.6244","8.20478"
"546","1946","Saudi Arabia","Jun","SAU","31.143","1.65286"
"547","1946","Saudi Arabia","Jul","SAU","31.6849","3.60961"
"548","1946","Saudi Arabia","Aug","SAU","31.9856","3.35433"
"549","1946","Saudi Arabia","Sep","SAU","30.6025","1.07054"
"550","1946","Saudi Arabia","Oct","SAU","25.8611","1.77018"
"551","1946","Saudi Arabia","Nov","SAU","21.7479","6.95992"
"552","1946","Saudi Arabia","Dec","SAU","17.5886","4.5335"
"553","1947","Saudi Arabia","Jan","SAU","16.1149","6.61191"
"554","1947","Saudi Arabia","Feb","SAU","17.7506","5.03357"
"555","1947","Saudi Arabia","Mar","SAU","21.4434","10.9624"
"556","1947","Saudi Arabia","Apr","SAU","25.0429","12.3776"
"557","1947","Saudi Arabia","May","SAU","29.0183","12.7404"
"558","1947","Saudi Arabia","Jun","SAU","31.6918","1.78017"
"559","1947","Saudi Arabia","Jul","SAU","32.439","3.68806"
"560","1947","Saudi Arabia","Aug","SAU","32.0947","3.41232"
"561","1947","Saudi Arabia","Sep","SAU","29.459","1.5454"
"562","1947","Saudi Arabia","Oct","SAU","25.8226","1.52206"
"563","1947","Saudi Arabia","Nov","SAU","21.1635","8.92538"
"564","1947","Saudi Arabia","Dec","SAU","17.9113","8.83986"
"565","1948","Saudi Arabia","Jan","SAU","16.0311","5.75719"
"566","1948","Saudi Arabia","Feb","SAU","17.2024","6.70961"
"567","1948","Saudi Arabia","Mar","SAU","18.7408","14.9165"
"568","1948","Saudi Arabia","Apr","SAU","23.4401","20.9025"
"569","1948","Saudi Arabia","May","SAU","28.6809","6.98726"
"570","1948","Saudi Arabia","Jun","SAU","31.2366","1.68509"
"571","1948","Saudi Arabia","Jul","SAU","31.8696","3.37912"
"572","1948","Saudi Arabia","Aug","SAU","32.114","3.25446"
"573","1948","Saudi Arabia","Sep","SAU","29.5086","0.81784"
"574","1948","Saudi Arabia","Oct","SAU","24.533","2.23261"
"575","1948","Saudi Arabia","Nov","SAU","20.1419","5.15564"
"576","1948","Saudi Arabia","Dec","SAU","16.1643","7.63324"
"577","1949","Saudi Arabia","Jan","SAU","14.1216","5.47356"
"578","1949","Saudi Arabia","Feb","SAU","14.8529","5.12311"
"579","1949","Saudi Arabia","Mar","SAU","19.5651","11.2273"
"580","1949","Saudi Arabia","Apr","SAU","22.5377","13.2317"
"581","1949","Saudi Arabia","May","SAU","29.0985","7.75826"
"582","1949","Saudi Arabia","Jun","SAU","31.3608","1.71737"
"583","1949","Saudi Arabia","Jul","SAU","31.4239","3.57308"
"584","1949","Saudi Arabia","Aug","SAU","31.6615","3.26421"
"585","1949","Saudi Arabia","Sep","SAU","28.8909","0.87353"
"586","1949","Saudi Arabia","Oct","SAU","24.7365","1.52465"
"587","1949","Saudi Arabia","Nov","SAU","20.9421","8.015"
"588","1949","Saudi Arabia","Dec","SAU","16.5302","13.4503"
"589","1950","Saudi Arabia","Jan","SAU","13.9921","4.41757"
"590","1950","Saudi Arabia","Feb","SAU","15.0526","4.3298"
"591","1950","Saudi Arabia","Mar","SAU","19.7132","12.7664"
"592","1950","Saudi Arabia","Apr","SAU","24.4883","15.0881"
"593","1950","Saudi Arabia","May","SAU","28.2218","9.62912"
"594","1950","Saudi Arabia","Jun","SAU","30.7897","1.67288"
"595","1950","Saudi Arabia","Jul","SAU","31.6373","6.68929"
"596","1950","Saudi Arabia","Aug","SAU","32.2579","3.52741"
"597","1950","Saudi Arabia","Sep","SAU","30.1804","0.84099"
"598","1950","Saudi Arabia","Oct","SAU","25.4654","1.76794"
"599","1950","Saudi Arabia","Nov","SAU","20.984","5.98869"
"600","1950","Saudi Arabia","Dec","SAU","17.4926","4.41654"
"601","1951","Saudi Arabia","Jan","SAU","16.2649","5.26197"
"602","1951","Saudi Arabia","Feb","SAU","17.0859","5.54169"
"603","1951","Saudi Arabia","Mar","SAU","20.8472","16.1812"
"604","1951","Saudi Arabia","Apr","SAU","24.4466","12.3209"
"605","1951","Saudi Arabia","May","SAU","29.4877","7.52001"
"606","1951","Saudi Arabia","Jun","SAU","31.622","1.68983"
"607","1951","Saudi Arabia","Jul","SAU","32.375","3.51384"
"608","1951","Saudi Arabia","Aug","SAU","32.5709","2.52915"
"609","1951","Saudi Arabia","Sep","SAU","31.3166","0.92303"
"610","1951","Saudi Arabia","Oct","SAU","26.4074","1.56395"
"611","1951","Saudi Arabia","Nov","SAU","20.8241","5.69789"
"612","1951","Saudi Arabia","Dec","SAU","15.9996","6.34754"
"613","1952","Saudi Arabia","Jan","SAU","15.2973","4.03659"
"614","1952","Saudi Arabia","Feb","SAU","17.8299","3.50077"
"615","1952","Saudi Arabia","Mar","SAU","20.5444","5.92381"
"616","1952","Saudi Arabia","Apr","SAU","25.2858","10.3351"
"617","1952","Saudi Arabia","May","SAU","28.8949","7.04321"
"618","1952","Saudi Arabia","Jun","SAU","31.0184","1.76023"
"619","1952","Saudi Arabia","Jul","SAU","31.5779","3.41551"
"620","1952","Saudi Arabia","Aug","SAU","32.711","5.55125"
"621","1952","Saudi Arabia","Sep","SAU","31.192","0.80048"
"622","1952","Saudi Arabia","Oct","SAU","26.4908","1.35386"
"623","1952","Saudi Arabia","Nov","SAU","20.7204","5.07696"
"624","1952","Saudi Arabia","Dec","SAU","18.1574","8.85079"
"625","1953","Saudi Arabia","Jan","SAU","16.8078","8.33982"
"626","1953","Saudi Arabia","Feb","SAU","18.0022","5.71709"
"627","1953","Saudi Arabia","Mar","SAU","19.9558","11.6358"
"628","1953","Saudi Arabia","Apr","SAU","24.217","7.29906"
"629","1953","Saudi Arabia","May","SAU","29.1043","5.87392"
"630","1953","Saudi Arabia","Jun","SAU","31.584","2.96746"
"631","1953","Saudi Arabia","Jul","SAU","32.2342","3.66391"
"632","1953","Saudi Arabia","Aug","SAU","32.3163","3.37255"
"633","1953","Saudi Arabia","Sep","SAU","30.0551","0.86731"
"634","1953","Saudi Arabia","Oct","SAU","26.4862","1.83442"
"635","1953","Saudi Arabia","Nov","SAU","20.6292","5.87266"
"636","1953","Saudi Arabia","Dec","SAU","15.0941","11.1366"
"637","1954","Saudi Arabia","Jan","SAU","15.9454","6.83977"
"638","1954","Saudi Arabia","Feb","SAU","18.169","10.0086"
"639","1954","Saudi Arabia","Mar","SAU","21.5334","7.72666"
"640","1954","Saudi Arabia","Apr","SAU","24.2165","9.8317"
"641","1954","Saudi Arabia","May","SAU","29.2105","5.17161"
"642","1954","Saudi Arabia","Jun","SAU","31.4721","1.6278"
"643","1954","Saudi Arabia","Jul","SAU","32.3603","3.81718"
"644","1954","Saudi Arabia","Aug","SAU","32.7594","3.34188"
"645","1954","Saudi Arabia","Sep","SAU","30.4264","1.03879"
"646","1954","Saudi Arabia","Oct","SAU","26.0506","1.3878"
"647","1954","Saudi Arabia","Nov","SAU","21.6827","7.47075"
"648","1954","Saudi Arabia","Dec","SAU","17.42","7.21808"
"649","1955","Saudi Arabia","Jan","SAU","15.7974","14.9866"
"650","1955","Saudi Arabia","Feb","SAU","18.3016","2.57576"
"651","1955","Saudi Arabia","Mar","SAU","21.0026","15.6807"
"652","1955","Saudi Arabia","Apr","SAU","24.7638","11.1773"
"653","1955","Saudi Arabia","May","SAU","29.0615","9.86293"
"654","1955","Saudi Arabia","Jun","SAU","31.9304","2.62575"
"655","1955","Saudi Arabia","Jul","SAU","31.8486","3.71498"
"656","1955","Saudi Arabia","Aug","SAU","32.0268","3.45647"
"657","1955","Saudi Arabia","Sep","SAU","30.4754","1.01988"
"658","1955","Saudi Arabia","Oct","SAU","25.8572","1.17744"
"659","1955","Saudi Arabia","Nov","SAU","21.1945","7.36428"
"660","1955","Saudi Arabia","Dec","SAU","17.3101","11.5537"
"661","1956","Saudi Arabia","Jan","SAU","14.8463","3.84727"
"662","1956","Saudi Arabia","Feb","SAU","18.4443","2.23136"
"663","1956","Saudi Arabia","Mar","SAU","20.6811","7.05046"
"664","1956","Saudi Arabia","Apr","SAU","23.3814","13.7356"
"665","1956","Saudi Arabia","May","SAU","27.4327","3.16444"
"666","1956","Saudi Arabia","Jun","SAU","31.239","1.6514"
"667","1956","Saudi Arabia","Jul","SAU","31.9638","4.7755"
"668","1956","Saudi Arabia","Aug","SAU","32.4274","2.86173"
"669","1956","Saudi Arabia","Sep","SAU","30.4034","0.86196"
"670","1956","Saudi Arabia","Oct","SAU","25.4196","0.94581"
"671","1956","Saudi Arabia","Nov","SAU","20.5153","2.48655"
"672","1956","Saudi Arabia","Dec","SAU","16.4712","7.10234"
"673","1957","Saudi Arabia","Jan","SAU","14.7314","9.47326"
"674","1957","Saudi Arabia","Feb","SAU","15.2369","7.25354"
"675","1957","Saudi Arabia","Mar","SAU","19.9811","7.03834"
"676","1957","Saudi Arabia","Apr","SAU","23.5195","16.3034"
"677","1957","Saudi Arabia","May","SAU","27.6491","20.7587"
"678","1957","Saudi Arabia","Jun","SAU","31.2953","1.60473"
"679","1957","Saudi Arabia","Jul","SAU","31.856","2.93914"
"680","1957","Saudi Arabia","Aug","SAU","32.2986","4.26726"
"681","1957","Saudi Arabia","Sep","SAU","30.8171","0.80388"
"682","1957","Saudi Arabia","Oct","SAU","26.9669","1.41782"
"683","1957","Saudi Arabia","Nov","SAU","21.521","12.0146"
"684","1957","Saudi Arabia","Dec","SAU","16.9236","5.62463"
"685","1958","Saudi Arabia","Jan","SAU","15.8168","7.48493"
"686","1958","Saudi Arabia","Feb","SAU","17.3205","5.94916"
"687","1958","Saudi Arabia","Mar","SAU","22.3222","4.05535"
"688","1958","Saudi Arabia","Apr","SAU","26.0409","5.65272"
"689","1958","Saudi Arabia","May","SAU","29.0973","3.73432"
"690","1958","Saudi Arabia","Jun","SAU","31.5044","2.26296"
"691","1958","Saudi Arabia","Jul","SAU","31.8825","4.65974"
"692","1958","Saudi Arabia","Aug","SAU","32.4843","2.16933"
"693","1958","Saudi Arabia","Sep","SAU","29.6367","0.87104"
"694","1958","Saudi Arabia","Oct","SAU","25.7006","0.9253"
"695","1958","Saudi Arabia","Nov","SAU","20.3767","9.0653"
"696","1958","Saudi Arabia","Dec","SAU","17.8715","5.99356"
"697","1959","Saudi Arabia","Jan","SAU","15.2866","7.68983"
"698","1959","Saudi Arabia","Feb","SAU","14.5147","3.17838"
"699","1959","Saudi Arabia","Mar","SAU","18.9693","5.60931"
"700","1959","Saudi Arabia","Apr","SAU","25.16","5.30148"
"701","1959","Saudi Arabia","May","SAU","29.2209","8.31721"
"702","1959","Saudi Arabia","Jun","SAU","31.534","1.53986"
"703","1959","Saudi Arabia","Jul","SAU","31.1834","3.09065"
"704","1959","Saudi Arabia","Aug","SAU","31.0073","2.66803"
"705","1959","Saudi Arabia","Sep","SAU","29.1142","1.27881"
"706","1959","Saudi Arabia","Oct","SAU","25.3182","0.85041"
"707","1959","Saudi Arabia","Nov","SAU","20.0074","12.5556"
"708","1959","Saudi Arabia","Dec","SAU","16.2858","8.88146"
"709","1960","Saudi Arabia","Jan","SAU","16.1775","2.75174"
"710","1960","Saudi Arabia","Feb","SAU","18.9201","2.26948"
"711","1960","Saudi Arabia","Mar","SAU","20.7149","16.2444"
"712","1960","Saudi Arabia","Apr","SAU","25.0273","7.10396"
"713","1960","Saudi Arabia","May","SAU","29.5656","15.2709"
"714","1960","Saudi Arabia","Jun","SAU","31.4733","1.86716"
"715","1960","Saudi Arabia","Jul","SAU","32.0026","2.90362"
"716","1960","Saudi Arabia","Aug","SAU","32.1128","2.10594"
"717","1960","Saudi Arabia","Sep","SAU","30.6235","0.85331"
"718","1960","Saudi Arabia","Oct","SAU","25.6295","0.82283"
"719","1960","Saudi Arabia","Nov","SAU","21.6512","7.27706"
"720","1960","Saudi Arabia","Dec","SAU","17.9421","4.51743"
"721","1961","Saudi Arabia","Jan","SAU","16.2637","6.0487"
"722","1961","Saudi Arabia","Feb","SAU","16.587","5.97731"
"723","1961","Saudi Arabia","Mar","SAU","19.44","10.1534"
"724","1961","Saudi Arabia","Apr","SAU","23.6216","16.2361"
"725","1961","Saudi Arabia","May","SAU","28.7153","9.6311"
"726","1961","Saudi Arabia","Jun","SAU","31.5536","1.72872"
"727","1961","Saudi Arabia","Jul","SAU","31.8334","5.1491"
"728","1961","Saudi Arabia","Aug","SAU","32.1182","2.71938"
"729","1961","Saudi Arabia","Sep","SAU","28.7053","0.92967"
"730","1961","Saudi Arabia","Oct","SAU","25.0382","1.67634"
"731","1961","Saudi Arabia","Nov","SAU","20.0182","10.4248"
"732","1961","Saudi Arabia","Dec","SAU","16.9377","6.84554"
"733","1962","Saudi Arabia","Jan","SAU","15.5353","3.43929"
"734","1962","Saudi Arabia","Feb","SAU","17.9664","1.72639"
"735","1962","Saudi Arabia","Mar","SAU","21.8944","3.75386"
"736","1962","Saudi Arabia","Apr","SAU","24.4054","11.2454"
"737","1962","Saudi Arabia","May","SAU","29.0007","3.63159"
"738","1962","Saudi Arabia","Jun","SAU","31.8386","1.5889"
"739","1962","Saudi Arabia","Jul","SAU","32.3664","2.738"
"740","1962","Saudi Arabia","Aug","SAU","32.763","2.5296"
"741","1962","Saudi Arabia","Sep","SAU","30.584","0.83078"
"742","1962","Saudi Arabia","Oct","SAU","26.2971","0.77799"
"743","1962","Saudi Arabia","Nov","SAU","21.8531","15.3748"
"744","1962","Saudi Arabia","Dec","SAU","17.6877","5.04704"
"745","1963","Saudi Arabia","Jan","SAU","17.4373","10.5887"
"746","1963","Saudi Arabia","Feb","SAU","19.653","4.30624"
"747","1963","Saudi Arabia","Mar","SAU","20.2792","2.73054"
"748","1963","Saudi Arabia","Apr","SAU","24.9103","30.5773"
"749","1963","Saudi Arabia","May","SAU","27.0874","15.8908"
"750","1963","Saudi Arabia","Jun","SAU","31.6769","1.15954"
"751","1963","Saudi Arabia","Jul","SAU","32.4855","3.31712"
"752","1963","Saudi Arabia","Aug","SAU","32.5703","4.45789"
"753","1963","Saudi Arabia","Sep","SAU","30.4156","0.50467"
"754","1963","Saudi Arabia","Oct","SAU","26.8135","1.07036"
"755","1963","Saudi Arabia","Nov","SAU","20.7536","23.3466"
"756","1963","Saudi Arabia","Dec","SAU","15.8865","7.16449"
"757","1964","Saudi Arabia","Jan","SAU","12.3898","14.3128"
"758","1964","Saudi Arabia","Feb","SAU","16.6425","8.06164"
"759","1964","Saudi Arabia","Mar","SAU","21.5567","5.61799"
"760","1964","Saudi Arabia","Apr","SAU","24.357","7.62277"
"761","1964","Saudi Arabia","May","SAU","28.1731","2.58597"
"762","1964","Saudi Arabia","Jun","SAU","31.8837","2.94041"
"763","1964","Saudi Arabia","Jul","SAU","31.5852","9.68218"
"764","1964","Saudi Arabia","Aug","SAU","31.5172","4.6399"
"765","1964","Saudi Arabia","Sep","SAU","29.6255","1.21417"
"766","1964","Saudi Arabia","Oct","SAU","24.5385","0.33114"
"767","1964","Saudi Arabia","Nov","SAU","20.1841","1.92816"
"768","1964","Saudi Arabia","Dec","SAU","15.2553","17.4653"
"769","1965","Saudi Arabia","Jan","SAU","15.3622","5.63983"
"770","1965","Saudi Arabia","Feb","SAU","17.8088","1.33053"
"771","1965","Saudi Arabia","Mar","SAU","21.212","5.83231"
"772","1965","Saudi Arabia","Apr","SAU","23.0341","19.6599"
"773","1965","Saudi Arabia","May","SAU","28.6226","1.81256"
"774","1965","Saudi Arabia","Jun","SAU","32.0616","1.08501"
"775","1965","Saudi Arabia","Jul","SAU","31.971","9.95625"
"776","1965","Saudi Arabia","Aug","SAU","32.6257","4.08902"
"777","1965","Saudi Arabia","Sep","SAU","30.5864","0.53247"
"778","1965","Saudi Arabia","Oct","SAU","25.9453","1.732"
"779","1965","Saudi Arabia","Nov","SAU","21.0919","14.1754"
"780","1965","Saudi Arabia","Dec","SAU","16.8065","1.42866"
"781","1966","Saudi Arabia","Jan","SAU","17.2267","4.26294"
"782","1966","Saudi Arabia","Feb","SAU","17.2493","12.3912"
"783","1966","Saudi Arabia","Mar","SAU","20.1186","4.9566"
"784","1966","Saudi Arabia","Apr","SAU","24.6259","8.55223"
"785","1966","Saudi Arabia","May","SAU","29.1333","2.8255"
"786","1966","Saudi Arabia","Jun","SAU","31.8936","1.30172"
"787","1966","Saudi Arabia","Jul","SAU","31.8044","2.54985"
"788","1966","Saudi Arabia","Aug","SAU","32.8342","3.38965"
"789","1966","Saudi Arabia","Sep","SAU","30.5258","0.93619"
"790","1966","Saudi Arabia","Oct","SAU","26.3742","4.69278"
"791","1966","Saudi Arabia","Nov","SAU","21.9281","3.73189"
"792","1966","Saudi Arabia","Dec","SAU","17.4584","1.7699"
"793","1967","Saudi Arabia","Jan","SAU","15.5074","1.76376"
"794","1967","Saudi Arabia","Feb","SAU","15.9197","3.13982"
"795","1967","Saudi Arabia","Mar","SAU","18.8472","14.4167"
"796","1967","Saudi Arabia","Apr","SAU","23.0708","16.1958"
"797","1967","Saudi Arabia","May","SAU","27.9964","28.3917"
"798","1967","Saudi Arabia","Jun","SAU","30.5313","0.99608"
"799","1967","Saudi Arabia","Jul","SAU","31.5986","5.32216"
"800","1967","Saudi Arabia","Aug","SAU","31.3489","3.69991"
"801","1967","Saudi Arabia","Sep","SAU","29.5874","0.56011"
"802","1967","Saudi Arabia","Oct","SAU","25.918","2.23467"
"803","1967","Saudi Arabia","Nov","SAU","20.4674","11.4137"
"804","1967","Saudi Arabia","Dec","SAU","15.9346","1.34606"
"805","1968","Saudi Arabia","Jan","SAU","14.9629","1.09483"
"806","1968","Saudi Arabia","Feb","SAU","15.6539","11.9658"
"807","1968","Saudi Arabia","Mar","SAU","20.5817","7.73736"
"808","1968","Saudi Arabia","Apr","SAU","23.2168","24.6779"
"809","1968","Saudi Arabia","May","SAU","28.6171","23.6605"
"810","1968","Saudi Arabia","Jun","SAU","31.3795","4.41925"
"811","1968","Saudi Arabia","Jul","SAU","32.5381","4.42457"
"812","1968","Saudi Arabia","Aug","SAU","31.6215","1.30429"
"813","1968","Saudi Arabia","Sep","SAU","29.8696","0.49499"
"814","1968","Saudi Arabia","Oct","SAU","25.7926","0.64279"
"815","1968","Saudi Arabia","Nov","SAU","21.4356","10.5264"
"816","1968","Saudi Arabia","Dec","SAU","17.9915","8.86719"
"817","1969","Saudi Arabia","Jan","SAU","15.7155","11.9198"
"818","1969","Saudi Arabia","Feb","SAU","17.1962","5.13775"
"819","1969","Saudi Arabia","Mar","SAU","23.14","6.37124"
"820","1969","Saudi Arabia","Apr","SAU","24.083","16.5215"
"821","1969","Saudi Arabia","May","SAU","28.9067","9.32647"
"822","1969","Saudi Arabia","Jun","SAU","31.9458","1.02241"
"823","1969","Saudi Arabia","Jul","SAU","31.5546","2.20114"
"824","1969","Saudi Arabia","Aug","SAU","32.0927","4.94239"
"825","1969","Saudi Arabia","Sep","SAU","30.5054","0.67233"
"826","1969","Saudi Arabia","Oct","SAU","26.6043","4.07268"
