"Year","Country","Month","ISO3","Temperature","Rain"
"1901","Egypt","Jan","EGY","12.3533","11.8059"
"1901","Egypt","Feb","EGY","17.1485","1.51935"
"1901","Egypt","Mar","EGY","19.8166","1.68534"
"1901","Egypt","Apr","EGY","22.471","1.00609"
"1901","Egypt","May","EGY","24.7663","16.392"
"1901","Egypt","Jun","EGY","28.201","1.59667"
"1901","Egypt","Jul","EGY","29.0262","2.63234"
"1901","Egypt","Aug","EGY","28.904","2.7991"
"1901","Egypt","Sep","EGY","26.6434","1.23883"
"1901","Egypt","Oct","EGY","24.1158","0.5825"
"1901","Egypt","Nov","EGY","18.1341","1.78508"
"1901","Egypt","Dec","EGY","14.9177","5.03292"
"1902","Egypt","Jan","EGY","12.1107","9.23424"
"1902","Egypt","Feb","EGY","16.6325","3.61706"
"1902","Egypt","Mar","EGY","16.9514","2.43298"
"1902","Egypt","Apr","EGY","21.7018","3.58693"
"1902","Egypt","May","EGY","25.5515","2.08395"
"1902","Egypt","Jun","EGY","27.032","1.66305"
"1902","Egypt","Jul","EGY","27.9714","2.74818"
"1902","Egypt","Aug","EGY","28.4227","2.7991"
"1902","Egypt","Sep","EGY","27.1584","1.12044"
"1902","Egypt","Oct","EGY","24.0858","1.15849"
"1902","Egypt","Nov","EGY","17.5741","3.06903"
"1902","Egypt","Dec","EGY","12.9458","4.1115"
"1903","Egypt","Jan","EGY","11.0177","5.77015"
"1903","Egypt","Feb","EGY","12.2229","3.95707"
"1903","Egypt","Mar","EGY","15.3777","5.72509"
"1903","Egypt","Apr","EGY","21.5116","2.0085"
"1903","Egypt","May","EGY","25.7116","1.9121"
"1903","Egypt","Jun","EGY","27.0873","1.24449"
"1903","Egypt","Jul","EGY","27.2743","2.63234"
"1903","Egypt","Aug","EGY","28.062","2.89084"
"1903","Egypt","Sep","EGY","25.0039","1.15735"
"1903","Egypt","Oct","EGY","22.2827","0.88838"
"1903","Egypt","Nov","EGY","16.9796","1.43808"
"1903","Egypt","Dec","EGY","14.2766","3.07394"
"1904","Egypt","Jan","EGY","12.2636","8.38629"
"1904","Egypt","Feb","EGY","15.0843","6.1464"
"1904","Egypt","Mar","EGY","17.5012","1.61651"
"1904","Egypt","Apr","EGY","20.7075","5.0447"
"1904","Egypt","May","EGY","24.5914","4.25098"
"1904","Egypt","Jun","EGY","27.1914","1.245"
"1904","Egypt","Jul","EGY","28.1154","2.63234"
"1904","Egypt","Aug","EGY","28.3813","2.7991"
"1904","Egypt","Sep","EGY","26.2553","1.12045"
"1904","Egypt","Oct","EGY","24.7275","1.47003"
"1904","Egypt","Nov","EGY","16.8429","4.452"
"1904","Egypt","Dec","EGY","12.3855","8.46906"
"1905","Egypt","Jan","EGY","11.2089","5.02768"
"1905","Egypt","Feb","EGY","11.7992","4.41262"
"1905","Egypt","Mar","EGY","15.7367","6.06707"
"1905","Egypt","Apr","EGY","21.4942","5.46103"
"1905","Egypt","May","EGY","26.15","1.75407"
"1905","Egypt","Jun","EGY","28.4093","1.24754"
"1905","Egypt","Jul","EGY","29.2932","2.63234"
"1905","Egypt","Aug","EGY","29.0023","2.7991"
"1905","Egypt","Sep","EGY","27.4535","1.10597"
"1905","Egypt","Oct","EGY","25.3854","1.38895"
"1905","Egypt","Nov","EGY","20.3796","2.05194"
"1905","Egypt","Dec","EGY","13.2215","8.55925"
"1906","Egypt","Jan","EGY","12.5209","3.40959"
"1906","Egypt","Feb","EGY","14.6939","2.46525"
"1906","Egypt","Mar","EGY","17.9886","3.16376"
"1906","Egypt","Apr","EGY","22.191","2.38939"
"1906","Egypt","May","EGY","25.6886","9.0053"
"1906","Egypt","Jun","EGY","29.0814","1.6307"
"1906","Egypt","Jul","EGY","29.2241","2.60396"
"1906","Egypt","Aug","EGY","29.2252","2.76506"
"1906","Egypt","Sep","EGY","26.2435","1.10466"
"1906","Egypt","Oct","EGY","24.3804","3.78455"
"1906","Egypt","Nov","EGY","19.2409","1.93047"
"1906","Egypt","Dec","EGY","15.7863","1.29427"
"1907","Egypt","Jan","EGY","13.2829","10.9448"
"1907","Egypt","Feb","EGY","14.761","4.23484"
"1907","Egypt","Mar","EGY","15.5597","4.61352"
"1907","Egypt","Apr","EGY","21.0388","2.87417"
"1907","Egypt","May","EGY","25.6331","1.70917"
"1907","Egypt","Jun","EGY","28.0096","1.59908"
"1907","Egypt","Jul","EGY","28.5905","2.77532"
"1907","Egypt","Aug","EGY","28.7888","3.07729"
"1907","Egypt","Sep","EGY","26.2637","1.09462"
"1907","Egypt","Oct","EGY","23.6037","3.64557"
"1907","Egypt","Nov","EGY","17.8171","4.20182"
"1907","Egypt","Dec","EGY","14.642","2.76497"
"1908","Egypt","Jan","EGY","13.1586","15.4696"
"1908","Egypt","Feb","EGY","14.5898","5.91149"
"1908","Egypt","Mar","EGY","18.0486","8.35951"
"1908","Egypt","Apr","EGY","22.4673","6.83355"
"1908","Egypt","May","EGY","26.3738","2.35313"
"1908","Egypt","Jun","EGY","28.3599","2.32426"
"1908","Egypt","Jul","EGY","28.2574","2.48406"
"1908","Egypt","Aug","EGY","28.3816","2.61251"
"1908","Egypt","Sep","EGY","26.6153","0.89988"
"1908","Egypt","Oct","EGY","24.3179","2.82639"
"1908","Egypt","Nov","EGY","17.8122","3.51078"
"1908","Egypt","Dec","EGY","13.0007","4.67125"
"1909","Egypt","Jan","EGY","12.7792","6.2505"
"1909","Egypt","Feb","EGY","14.8735","2.17269"
"1909","Egypt","Mar","EGY","19.8717","2.57269"
"1909","Egypt","Apr","EGY","20.6977","7.20332"
"1909","Egypt","May","EGY","28.4143","5.31292"
"1909","Egypt","Jun","EGY","29.3039","1.21598"
"1909","Egypt","Jul","EGY","29.6605","2.46692"
"1909","Egypt","Aug","EGY","29.6262","2.61289"
"1909","Egypt","Sep","EGY","27.6464","1.13621"
"1909","Egypt","Oct","EGY","24.6592","1.94153"
"1909","Egypt","Nov","EGY","19.9022","2.14828"
"1909","Egypt","Dec","EGY","16.0063","3.58798"
"1910","Egypt","Jan","EGY","12.5416","5.606"
"1910","Egypt","Feb","EGY","15.0373","1.7225"
"1910","Egypt","Mar","EGY","15.1146","7.00394"
"1910","Egypt","Apr","EGY","23.2313","3.35815"
"1910","Egypt","May","EGY","26.2978","2.65128"
"1910","Egypt","Jun","EGY","28.0972","1.22712"
"1910","Egypt","Jul","EGY","29.1814","2.46292"
"1910","Egypt","Aug","EGY","29.2998","3.14649"
"1910","Egypt","Sep","EGY","27.2399","1.12425"
"1910","Egypt","Oct","EGY","22.9646","0.79083"
"1910","Egypt","Nov","EGY","18.0325","2.92641"
"1910","Egypt","Dec","EGY","13.3426","2.19836"
"1911","Egypt","Jan","EGY","12.7327","7.45812"
"1911","Egypt","Feb","EGY","12.6407","7.56428"
"1911","Egypt","Mar","EGY","16.762","3.48751"
"1911","Egypt","Apr","EGY","21.5787","3.28816"
"1911","Egypt","May","EGY","26.1835","1.63889"
"1911","Egypt","Jun","EGY","27.9954","1.21583"
"1911","Egypt","Jul","EGY","28.8292","3.42753"
"1911","Egypt","Aug","EGY","28.7177","2.61182"
"1911","Egypt","Sep","EGY","26.4646","0.96347"
"1911","Egypt","Oct","EGY","24.2987","3.77523"
"1911","Egypt","Nov","EGY","19.1851","4.22506"
"1911","Egypt","Dec","EGY","14.2986","5.73521"
"1912","Egypt","Jan","EGY","12.3716","4.64819"
"1912","Egypt","Feb","EGY","15.5549","7.41714"
"1912","Egypt","Mar","EGY","17.6056","2.72193"
"1912","Egypt","Apr","EGY","21.807","1.74278"
"1912","Egypt","May","EGY","25.0133","2.91191"
"1912","Egypt","Jun","EGY","27.6976","1.21586"
"1912","Egypt","Jul","EGY","28.185","2.53967"
"1912","Egypt","Aug","EGY","28.0611","2.85112"
"1912","Egypt","Sep","EGY","26.7744","0.93732"
"1912","Egypt","Oct","EGY","24.0685","1.25228"
"1912","Egypt","Nov","EGY","18.7713","2.89665"
"1912","Egypt","Dec","EGY","13.7335","6.8673"
"1913","Egypt","Jan","EGY","12.951","2.0105"
"1913","Egypt","Feb","EGY","13.9327","6.39193"
"1913","Egypt","Mar","EGY","16.2538","3.5422"
"1913","Egypt","Apr","EGY","22.4346","1.95734"
"1913","Egypt","May","EGY","24.826","11.439"
"1913","Egypt","Jun","EGY","27.1232","1.22423"
"1913","Egypt","Jul","EGY","28.5365","2.54937"
"1913","Egypt","Aug","EGY","28.4494","2.63775"
"1913","Egypt","Sep","EGY","27.4476","0.94575"
"1913","Egypt","Oct","EGY","24.2982","4.367"
"1913","Egypt","Nov","EGY","17.6514","3.36347"
"1913","Egypt","Dec","EGY","13.2696","5.07615"
"1914","Egypt","Jan","EGY","13.2641","1.70293"
"1914","Egypt","Feb","EGY","14.6516","4.05656"
"1914","Egypt","Mar","EGY","19.0564","2.2802"
"1914","Egypt","Apr","EGY","19.9775","7.09069"
"1914","Egypt","May","EGY","26.409","1.93568"
"1914","Egypt","Jun","EGY","28.6942","1.2535"
"1914","Egypt","Jul","EGY","28.8734","2.73848"
"1914","Egypt","Aug","EGY","29.7182","3.12703"
"1914","Egypt","Sep","EGY","27.0452","1.07516"
"1914","Egypt","Oct","EGY","23.6504","0.80266"
"1914","Egypt","Nov","EGY","19.5934","3.79864"
"1914","Egypt","Dec","EGY","14.9206","6.84048"
"1915","Egypt","Jan","EGY","15.2695","3.32958"
"1915","Egypt","Feb","EGY","16.574","3.20987"
"1915","Egypt","Mar","EGY","18.6893","3.83265"
"1915","Egypt","Apr","EGY","22.1405","2.38323"
"1915","Egypt","May","EGY","25.9596","2.44243"
"1915","Egypt","Jun","EGY","29.9767","1.2187"
"1915","Egypt","Jul","EGY","29.956","2.46206"
"1915","Egypt","Aug","EGY","29.8656","2.57911"
"1915","Egypt","Sep","EGY","27.4413","0.96561"
"1915","Egypt","Oct","EGY","25.3798","0.64265"
"1915","Egypt","Nov","EGY","20.2187","1.51921"
"1915","Egypt","Dec","EGY","16.3963","3.2225"
"1916","Egypt","Jan","EGY","12.1339","12.9228"
"1916","Egypt","Feb","EGY","15.7943","6.53751"
"1916","Egypt","Mar","EGY","20.2766","6.3928"
"1916","Egypt","Apr","EGY","23.1062","2.93832"
"1916","Egypt","May","EGY","27.4114","1.58362"
"1916","Egypt","Jun","EGY","30.9537","1.22984"
"1916","Egypt","Jul","EGY","30.5446","2.58505"
"1916","Egypt","Aug","EGY","29.1228","2.75267"
"1916","Egypt","Sep","EGY","26.8543","0.94305"
"1916","Egypt","Oct","EGY","23.2308","2.09879"
"1916","Egypt","Nov","EGY","21.354","5.29118"
"1916","Egypt","Dec","EGY","16.5073","5.18314"
"1917","Egypt","Jan","EGY","14.3534","11.4292"
"1917","Egypt","Feb","EGY","15.5471","9.58333"
"1917","Egypt","Mar","EGY","19.2944","2.44439"
"1917","Egypt","Apr","EGY","23.2419","2.30992"
"1917","Egypt","May","EGY","24.5919","2.2242"
"1917","Egypt","Jun","EGY","27.9028","1.22984"
"1917","Egypt","Jul","EGY","29.022","2.44658"
"1917","Egypt","Aug","EGY","29.3867","2.57632"
"1917","Egypt","Sep","EGY","26.6273","1.54749"
"1917","Egypt","Oct","EGY","23.4698","1.34847"
"1917","Egypt","Nov","EGY","21.9519","3.50002"
"1917","Egypt","Dec","EGY","14.364","7.16738"
"1918","Egypt","Jan","EGY","12.2712","3.73185"
"1918","Egypt","Feb","EGY","13.8778","6.08049"
"1918","Egypt","Mar","EGY","17.5226","6.93978"
"1918","Egypt","Apr","EGY","22.0737","5.87927"
"1918","Egypt","May","EGY","26.0325","3.88042"
"1918","Egypt","Jun","EGY","28.4663","1.23189"
"1918","Egypt","Jul","EGY","30.1152","2.44658"
"1918","Egypt","Aug","EGY","28.7009","2.66329"
"1918","Egypt","Sep","EGY","27.7229","1.55747"
"1918","Egypt","Oct","EGY","26.3497","5.39775"
"1918","Egypt","Nov","EGY","21.0157","5.41104"
"1918","Egypt","Dec","EGY","14.8767","3.81654"
"1919","Egypt","Jan","EGY","15.187","10.9592"
"1919","Egypt","Feb","EGY","16.9651","1.5314"
"1919","Egypt","Mar","EGY","20.2524","1.78659"
"1919","Egypt","Apr","EGY","22.2233","2.26981"
"1919","Egypt","May","EGY","24.8734","4.88494"
"1919","Egypt","Jun","EGY","27.5596","1.22088"
"1919","Egypt","Jul","EGY","29.5291","2.44775"
"1919","Egypt","Aug","EGY","28.4846","2.57352"
"1919","Egypt","Sep","EGY","27.7836","0.93519"
"1919","Egypt","Oct","EGY","26.0829","1.12381"
"1919","Egypt","Nov","EGY","20.7541","3.06603"
"1919","Egypt","Dec","EGY","14.1711","4.63639"
"1920","Egypt","Jan","EGY","12.9205","3.73102"
"1920","Egypt","Feb","EGY","12.2139","9.22427"
"1920","Egypt","Mar","EGY","17.1925","9.74917"
"1920","Egypt","Apr","EGY","23.061","3.82643"
"1920","Egypt","May","EGY","25.5166","2.35752"
"1920","Egypt","Jun","EGY","28.6373","1.21906"
"1920","Egypt","Jul","EGY","29.0588","2.46372"
"1920","Egypt","Aug","EGY","30.3565","3.07675"
"1920","Egypt","Sep","EGY","26.9078","0.87278"
"1920","Egypt","Oct","EGY","24.6311","0.63901"
"1920","Egypt","Nov","EGY","18.5656","2.83857"
"1920","Egypt","Dec","EGY","13.8969","7.93487"
"1921","Egypt","Jan","EGY","13.1043","8.53126"
"1921","Egypt","Feb","EGY","13.571","4.60056"
"1921","Egypt","Mar","EGY","15.9005","8.00229"
"1921","Egypt","Apr","EGY","23.3943","1.95215"
"1921","Egypt","May","EGY","25.7119","11.1092"
"1921","Egypt","Jun","EGY","28.5548","1.65611"
"1921","Egypt","Jul","EGY","30.0152","2.629"
"1921","Egypt","Aug","EGY","30.5562","3.13172"
"1921","Egypt","Sep","EGY","26.4687","0.82582"
"1921","Egypt","Oct","EGY","23.9837","0.82346"
"1921","Egypt","Nov","EGY","18.9789","2.10896"
"1921","Egypt","Dec","EGY","14.8279","8.78141"
"1922","Egypt","Jan","EGY","13.5054","5.06319"
"1922","Egypt","Feb","EGY","15.1096","2.12245"
"1922","Egypt","Mar","EGY","18.2953","5.01798"
"1922","Egypt","Apr","EGY","22.9464","1.64411"
"1922","Egypt","May","EGY","25.8393","3.11526"
"1922","Egypt","Jun","EGY","28.4772","1.21558"
"1922","Egypt","Jul","EGY","29.4629","2.92691"
"1922","Egypt","Aug","EGY","29.3174","2.90892"
"1922","Egypt","Sep","EGY","27.8471","0.82501"
"1922","Egypt","Oct","EGY","25.9675","0.6749"
"1922","Egypt","Nov","EGY","21.1985","2.12591"
"1922","Egypt","Dec","EGY","13.5786","5.81825"
"1923","Egypt","Jan","EGY","14.47","2.30745"
"1923","Egypt","Feb","EGY","14.8138","3.00875"
"1923","Egypt","Mar","EGY","17.8405","1.85332"
"1923","Egypt","Apr","EGY","21.6075","1.93583"
"1923","Egypt","May","EGY","26.2551","4.29291"
"1923","Egypt","Jun","EGY","30.153","1.22794"
"1923","Egypt","Jul","EGY","28.7355","2.86689"
"1923","Egypt","Aug","EGY","29.0706","3.30766"
"1923","Egypt","Sep","EGY","27.6002","0.82989"
"1923","Egypt","Oct","EGY","24.2704","4.86942"
"1923","Egypt","Nov","EGY","20.2985","3.01743"
"1923","Egypt","Dec","EGY","15.1824","3.87173"
"1924","Egypt","Jan","EGY","12.8137","7.74083"
"1924","Egypt","Feb","EGY","16.2022","3.03477"
"1924","Egypt","Mar","EGY","19.0105","6.09474"
"1924","Egypt","Apr","EGY","23.5904","1.35449"
"1924","Egypt","May","EGY","25.3474","1.4834"
"1924","Egypt","Jun","EGY","29.5458","1.22264"
"1924","Egypt","Jul","EGY","29.8491","2.62138"
"1924","Egypt","Aug","EGY","29.5682","3.2653"
"1924","Egypt","Sep","EGY","27.9014","0.86856"
"1924","Egypt","Oct","EGY","24.1924","1.67144"
"1924","Egypt","Nov","EGY","18.4865","6.87701"
"1924","Egypt","Dec","EGY","14.4021","6.90807"
"1925","Egypt","Jan","EGY","10.6468","9.81953"
"1925","Egypt","Feb","EGY","13.8724","1.08754"
"1925","Egypt","Mar","EGY","19.9568","2.73555"
"1925","Egypt","Apr","EGY","21.6645","1.86216"
"1925","Egypt","May","EGY","26.5618","1.35873"
"1925","Egypt","Jun","EGY","28.5171","2.0007"
"1925","Egypt","Jul","EGY","29.5484","2.56928"
"1925","Egypt","Aug","EGY","29.1854","2.74286"
"1925","Egypt","Sep","EGY","28.188","0.96356"
"1925","Egypt","Oct","EGY","25.3539","2.81017"
"1925","Egypt","Nov","EGY","20.9391","6.16384"
"1925","Egypt","Dec","EGY","16.1938","1.65504"
"1926","Egypt","Jan","EGY","13.1281","3.60233"
"1926","Egypt","Feb","EGY","14.7666","2.09319"
"1926","Egypt","Mar","EGY","17.1084","6.9225"
"1926","Egypt","Apr","EGY","22.9541","2.7238"
"1926","Egypt","May","EGY","28.3076","0.84581"
"1926","Egypt","Jun","EGY","29.9014","2.04653"
"1926","Egypt","Jul","EGY","28.6802","2.4802"
"1926","Egypt","Aug","EGY","28.1043","2.63639"
"1926","Egypt","Sep","EGY","26.0643","0.82867"
"1926","Egypt","Oct","EGY","24.4325","0.78122"
"1926","Egypt","Nov","EGY","19.6169","1.39366"
"1926","Egypt","Dec","EGY","14.8799","3.62682"
"1927","Egypt","Jan","EGY","13.8372","1.53627"
"1927","Egypt","Feb","EGY","12.8343","6.32556"
"1927","Egypt","Mar","EGY","18.4692","0.70161"
"1927","Egypt","Apr","EGY","21.3062","1.36577"
"1927","Egypt","May","EGY","27.6784","0.39845"
"1927","Egypt","Jun","EGY","28.8695","1.21745"
"1927","Egypt","Jul","EGY","30.0273","2.70905"
"1927","Egypt","Aug","EGY","29.4993","2.66034"
"1927","Egypt","Sep","EGY","27.5438","0.82514"
"1927","Egypt","Oct","EGY","26.7142","0.61694"
"1927","Egypt","Nov","EGY","20.7446","4.44359"
"1927","Egypt","Dec","EGY","16.6234","2.54741"
"1928","Egypt","Jan","EGY","15.5058","1.82722"
"1928","Egypt","Feb","EGY","14.2412","4.41605"
"1928","Egypt","Mar","EGY","18.2816","1.18555"
"1928","Egypt","Apr","EGY","24.4558","2.53334"
"1928","Egypt","May","EGY","28.8219","0.37786"
"1928","Egypt","Jun","EGY","28.9186","1.21555"
"1928","Egypt","Jul","EGY","29.268","2.44479"
"1928","Egypt","Aug","EGY","30.1397","2.66566"
"1928","Egypt","Sep","EGY","28.484","0.86891"
"1928","Egypt","Oct","EGY","24.3081","0.44784"
"1928","Egypt","Nov","EGY","19.4736","2.86018"
"1928","Egypt","Dec","EGY","15.3978","2.51028"
"1929","Egypt","Jan","EGY","12.609","8.0706"
"1929","Egypt","Feb","EGY","14.177","2.09247"
"1929","Egypt","Mar","EGY","16.9536","1.15362"
"1929","Egypt","Apr","EGY","22.2826","6.65156"
"1929","Egypt","May","EGY","29.2007","3.38033"
"1929","Egypt","Jun","EGY","29.176","1.22415"
"1929","Egypt","Jul","EGY","28.6404","2.72124"
"1929","Egypt","Aug","EGY","29.7949","3.05993"
"1929","Egypt","Sep","EGY","28.6886","0.87511"
"1929","Egypt","Oct","EGY","23.6658","0.96656"
"1929","Egypt","Nov","EGY","20.709","5.12711"
"1929","Egypt","Dec","EGY","13.439","15.2132"
"1930","Egypt","Jan","EGY","12.5531","6.677"
"1930","Egypt","Feb","EGY","14.7998","2.25577"
"1930","Egypt","Mar","EGY","18.2429","2.89129"
"1930","Egypt","Apr","EGY","23.3069","2.09143"
"1930","Egypt","May","EGY","26.6093","4.42715"
"1930","Egypt","Jun","EGY","29.3316","1.21555"
"1930","Egypt","Jul","EGY","29.8001","2.44768"
"1930","Egypt","Aug","EGY","30.2484","3.19658"
"1930","Egypt","Sep","EGY","28.1965","1.36702"
"1930","Egypt","Oct","EGY","24.8283","0.88933"
"1930","Egypt","Nov","EGY","18.9704","2.11352"
"1930","Egypt","Dec","EGY","17.3267","7.50926"
"1931","Egypt","Jan","EGY","14.5322","1.75286"
"1931","Egypt","Feb","EGY","15.1431","3.67842"
"1931","Egypt","Mar","EGY","19.2952","1.03871"
"1931","Egypt","Apr","EGY","22.7232","1.49137"
"1931","Egypt","May","EGY","26.3013","1.14458"
"1931","Egypt","Jun","EGY","28.6416","1.21682"
"1931","Egypt","Jul","EGY","29.9396","2.44492"
"1931","Egypt","Aug","EGY","30.3105","4.55556"
"1931","Egypt","Sep","EGY","28.618","1.13233"
"1931","Egypt","Oct","EGY","25.4952","3.20011"
"1931","Egypt","Nov","EGY","18.8214","2.08248"
"1931","Egypt","Dec","EGY","14.639","2.05682"
"1932","Egypt","Jan","EGY","12.8215","8.3397"
"1932","Egypt","Feb","EGY","15.194","3.06372"
"1932","Egypt","Mar","EGY","18.6053","0.15822"
"1932","Egypt","Apr","EGY","22.4764","0.17131"
"1932","Egypt","May","EGY","25.3558","0.59627"
"1932","Egypt","Jun","EGY","29.8684","1.21555"
"1932","Egypt","Jul","EGY","30.2462","3.23566"
"1932","Egypt","Aug","EGY","30.0537","2.89875"
"1932","Egypt","Sep","EGY","27.8674","0.83137"
"1932","Egypt","Oct","EGY","26.7917","0.77889"
"1932","Egypt","Nov","EGY","19.9749","4.17894"
"1932","Egypt","Dec","EGY","14.4574","3.83345"
"1933","Egypt","Jan","EGY","13.5009","2.52443"
"1933","Egypt","Feb","EGY","16.4315","2.55414"
"1933","Egypt","Mar","EGY","18.4099","1.66656"
"1933","Egypt","Apr","EGY","20.2416","0.66816"
"1933","Egypt","May","EGY","26.3704","1.8905"
"1933","Egypt","Jun","EGY","30.2444","1.26021"
"1933","Egypt","Jul","EGY","28.6098","2.52498"
"1933","Egypt","Aug","EGY","28.5764","3.68579"
"1933","Egypt","Sep","EGY","25.9664","1.69428"
"1933","Egypt","Oct","EGY","23.3177","0.58076"
"1933","Egypt","Nov","EGY","22.6282","1.50577"
"1933","Egypt","Dec","EGY","16.1374","4.19194"
"1934","Egypt","Jan","EGY","13.6386","6.5761"
"1934","Egypt","Feb","EGY","12.7206","4.78981"
"1934","Egypt","Mar","EGY","19.5301","0.14689"
"1934","Egypt","Apr","EGY","23.339","1.39799"
"1934","Egypt","May","EGY","27.625","2.95458"
"1934","Egypt","Jun","EGY","29.5753","1.41557"
"1934","Egypt","Jul","EGY","29.3777","2.55269"
"1934","Egypt","Aug","EGY","29.8196","2.92122"
"1934","Egypt","Sep","EGY","27.1472","0.7996"
"1934","Egypt","Oct","EGY","25.4242","0.71201"
"1934","Egypt","Nov","EGY","21.211","1.88843"
"1934","Egypt","Dec","EGY","14.6693","6.27274"
"1935","Egypt","Jan","EGY","14.3148","1.92179"
"1935","Egypt","Feb","EGY","15.2925","2.85212"
"1935","Egypt","Mar","EGY","19.3516","1.47001"
"1935","Egypt","Apr","EGY","22.2011","0.28153"
"1935","Egypt","May","EGY","28.7251","0.78141"
"1935","Egypt","Jun","EGY","30.294","1.22687"
"1935","Egypt","Jul","EGY","28.9194","2.46995"
"1935","Egypt","Aug","EGY","29.5843","2.59417"
"1935","Egypt","Sep","EGY","27.2073","0.81232"
"1935","Egypt","Oct","EGY","25.7427","0.9155"
"1935","Egypt","Nov","EGY","17.7583","2.36636"
"1935","Egypt","Dec","EGY","15.0722","0.87627"
"1936","Egypt","Jan","EGY","14.6811","0.90232"
"1936","Egypt","Feb","EGY","16.606","1.75209"
"1936","Egypt","Mar","EGY","19.917","0.30466"
"1936","Egypt","Apr","EGY","23.9793","0.31607"
"1936","Egypt","May","EGY","27.2317","2.31879"
"1936","Egypt","Jun","EGY","28.5049","1.22888"
"1936","Egypt","Jul","EGY","29.8889","3.11563"
"1936","Egypt","Aug","EGY","29.8311","3.38156"
"1936","Egypt","Sep","EGY","26.44","0.88576"
"1936","Egypt","Oct","EGY","26.8394","2.13709"
"1936","Egypt","Nov","EGY","21.3971","3.08884"
"1936","Egypt","Dec","EGY","13.6784","8.23557"
"1937","Egypt","Jan","EGY","11.6942","4.31267"
"1937","Egypt","Feb","EGY","15.868","1.30946"
"1937","Egypt","Mar","EGY","19.7411","0.23762"
"1937","Egypt","Apr","EGY","23.4671","4.51847"
"1937","Egypt","May","EGY","26.7476","0.40038"
"1937","Egypt","Jun","EGY","28.4463","1.26012"
"1937","Egypt","Jul","EGY","29.5465","2.4618"
"1937","Egypt","Aug","EGY","29.3756","2.1216"
"1937","Egypt","Sep","EGY","29.2067","0.81114"
"1937","Egypt","Oct","EGY","25.7514","5.73237"
"1937","Egypt","Nov","EGY","20.4363","4.11446"
"1937","Egypt","Dec","EGY","16.401","2.93943"
"1938","Egypt","Jan","EGY","13.8661","5.07066"
"1938","Egypt","Feb","EGY","14.4926","7.78876"
"1938","Egypt","Mar","EGY","15.6744","2.34077"
"1938","Egypt","Apr","EGY","23.1199","1.37529"
"1938","Egypt","May","EGY","26.2277","0.66191"
"1938","Egypt","Jun","EGY","27.7499","1.21555"
"1938","Egypt","Jul","EGY","29.7234","2.52125"
"1938","Egypt","Aug","EGY","30.3334","1.62667"
"1938","Egypt","Sep","EGY","27.6044","1.83765"
"1938","Egypt","Oct","EGY","24.7007","0.79987"
"1938","Egypt","Nov","EGY","18.721","4.82963"
"1938","Egypt","Dec","EGY","15.884","2.30227"
"1939","Egypt","Jan","EGY","13.9241","0.93806"
"1939","Egypt","Feb","EGY","14.8475","7.8877"
"1939","Egypt","Mar","EGY","17.9198","4.30154"
"1939","Egypt","Apr","EGY","23.1863","0.76055"
"1939","Egypt","May","EGY","29.1768","0.44034"
"1939","Egypt","Jun","EGY","28.912","1.27109"
"1939","Egypt","Jul","EGY","29.6152","2.45278"
"1939","Egypt","Aug","EGY","29.2556","1.57838"
"1939","Egypt","Sep","EGY","28.7488","1.04836"
"1939","Egypt","Oct","EGY","26.8892","0.84157"
"1939","Egypt","Nov","EGY","19.2136","4.69336"
"1939","Egypt","Dec","EGY","16.2273","1.72082"
"1940","Egypt","Jan","EGY","13.8835","3.19351"
"1940","Egypt","Feb","EGY","16.0196","2.07888"
"1940","Egypt","Mar","EGY","17.5733","2.3889"
"1940","Egypt","Apr","EGY","23.284","1.84509"
"1940","Egypt","May","EGY","27.281","0.71402"
"1940","Egypt","Jun","EGY","30.0647","1.26594"
"1940","Egypt","Jul","EGY","29.7692","2.57373"
"1940","Egypt","Aug","EGY","28.5432","1.60233"
"1940","Egypt","Sep","EGY","27.5172","0.79336"
"1940","Egypt","Oct","EGY","25.9843","2.11291"
"1940","Egypt","Nov","EGY","19.2916","1.9914"
"1940","Egypt","Dec","EGY","14.9059","2.08236"
"1941","Egypt","Jan","EGY","14.5028","0.77444"
"1941","Egypt","Feb","EGY","17.5","3.45959"
"1941","Egypt","Mar","EGY","18.1795","4.50693"
"1941","Egypt","Apr","EGY","23.1437","2.52139"
"1941","Egypt","May","EGY","28.7773","0.57254"
"1941","Egypt","Jun","EGY","29.0291","1.28118"
"1941","Egypt","Jul","EGY","29.8392","2.44469"
"1941","Egypt","Aug","EGY","29.9236","1.56364"
"1941","Egypt","Sep","EGY","26.9763","0.83563"
"1941","Egypt","Oct","EGY","23.5047","0.60665"
"1941","Egypt","Nov","EGY","20.2251","1.51533"
"1941","Egypt","Dec","EGY","13.2529","5.42065"
"1942","Egypt","Jan","EGY","12.5661","2.15182"
"1942","Egypt","Feb","EGY","15.9433","7.56931"
"1942","Egypt","Mar","EGY","18.7562","2.50066"
"1942","Egypt","Apr","EGY","23.7192","0.25049"
"1942","Egypt","May","EGY","27.574","0.7036"
"1942","Egypt","Jun","EGY","29.7847","1.28331"
"1942","Egypt","Jul","EGY","28.9104","2.9815"
"1942","Egypt","Aug","EGY","28.7195","1.66854"
"1942","Egypt","Sep","EGY","26.3473","0.85082"
"1942","Egypt","Oct","EGY","24.63","2.79347"
"1942","Egypt","Nov","EGY","19.7391","1.60105"
"1942","Egypt","Dec","EGY","15.5219","2.08009"
