"Year","Country","Month","ISO3","Temperature","Rain"
"1937","Kazakhstan","Jun","KAZ","19.9063","31.2786"
"1937","Kazakhstan","Jul","KAZ","23.7732","21.2086"
"1937","Kazakhstan","Aug","KAZ","21.4987","9.50611"
"1937","Kazakhstan","Sep","KAZ","16.9446","9.28574"
"1937","Kazakhstan","Oct","KAZ","7.87998","12.8763"
"1937","Kazakhstan","Nov","KAZ","-4.6737","16.1671"
"1937","Kazakhstan","Dec","KAZ","-11.441","16.1057"
"1938","Kazakhstan","Jan","KAZ","-12.764","13.2243"
"1938","Kazakhstan","Feb","KAZ","-9.9311","18.1346"
"1938","Kazakhstan","Mar","KAZ","-5.008","16.8346"
"1938","Kazakhstan","Apr","KAZ","10.499","22.0042"
"1938","Kazakhstan","May","KAZ","16.6296","22.5428"
"1938","Kazakhstan","Jun","KAZ","19.6678","28.1984"
"1938","Kazakhstan","Jul","KAZ","21.3985","38.3545"
"1938","Kazakhstan","Aug","KAZ","21.3469","14.9314"
"1938","Kazakhstan","Sep","KAZ","14.7343","10.0353"
"1938","Kazakhstan","Oct","KAZ","6.67845","15.3141"
"1938","Kazakhstan","Nov","KAZ","-0.5899","24.3127"
"1938","Kazakhstan","Dec","KAZ","-15.943","14.6834"
"1939","Kazakhstan","Jan","KAZ","-15.495","14.9542"
"1939","Kazakhstan","Feb","KAZ","-9.6223","12.4165"
"1939","Kazakhstan","Mar","KAZ","-5.2689","11.3787"
"1939","Kazakhstan","Apr","KAZ","7.84705","19.3064"
"1939","Kazakhstan","May","KAZ","15.5193","27.3054"
"1939","Kazakhstan","Jun","KAZ","22.584","16.3364"
"1939","Kazakhstan","Jul","KAZ","23.4915","28.8369"
"1939","Kazakhstan","Aug","KAZ","19.8331","11.694"
"1939","Kazakhstan","Sep","KAZ","14.1901","12.5087"
"1939","Kazakhstan","Oct","KAZ","3.82009","26.6757"
"1939","Kazakhstan","Nov","KAZ","-3.0348","17.382"
"1939","Kazakhstan","Dec","KAZ","-5.7884","21.9839"
"1940","Kazakhstan","Jan","KAZ","-15.806","14.8537"
"1940","Kazakhstan","Feb","KAZ","-12.414","18.7482"
"1940","Kazakhstan","Mar","KAZ","-2.496","16.5433"
"1940","Kazakhstan","Apr","KAZ","10.3874","12.0278"
"1940","Kazakhstan","May","KAZ","13.2428","30.1841"
"1940","Kazakhstan","Jun","KAZ","20.6456","15.3569"
"1940","Kazakhstan","Jul","KAZ","24.8187","18.4675"
"1940","Kazakhstan","Aug","KAZ","22.6222","11.3733"
"1940","Kazakhstan","Sep","KAZ","15.2297","14.9826"
"1940","Kazakhstan","Oct","KAZ","5.21168","40.8785"
"1940","Kazakhstan","Nov","KAZ","-1.3497","18.5338"
"1940","Kazakhstan","Dec","KAZ","-6.4483","28.0663"
"1941","Kazakhstan","Jan","KAZ","-12.365","18.4387"
"1941","Kazakhstan","Feb","KAZ","-11.269","19.8717"
"1941","Kazakhstan","Mar","KAZ","-2.7229","20.4317"
"1941","Kazakhstan","Apr","KAZ","7.52248","24.0259"
"1941","Kazakhstan","May","KAZ","14.8024","27.6159"
"1941","Kazakhstan","Jun","KAZ","21.1378","16.3185"
"1941","Kazakhstan","Jul","KAZ","21.443","32.9044"
"1941","Kazakhstan","Aug","KAZ","20.6208","31.3333"
"1941","Kazakhstan","Sep","KAZ","15.1969","18.969"
"1941","Kazakhstan","Oct","KAZ","7.04825","19.6465"
"1941","Kazakhstan","Nov","KAZ","-5.8654","26.958"
"1941","Kazakhstan","Dec","KAZ","-10.313","28.2198"
"1942","Kazakhstan","Jan","KAZ","-11.729","16.6674"
"1942","Kazakhstan","Feb","KAZ","-16.211","3.17557"
"1942","Kazakhstan","Mar","KAZ","-6.0713","27.0847"
"1942","Kazakhstan","Apr","KAZ","4.82029","26.2926"
"1942","Kazakhstan","May","KAZ","14.4203","31.5774"
"1942","Kazakhstan","Jun","KAZ","21.1718","26.5303"
"1942","Kazakhstan","Jul","KAZ","23.1475","22.0587"
"1942","Kazakhstan","Aug","KAZ","20.4587","21.2157"
"1942","Kazakhstan","Sep","KAZ","14.7113","13.9728"
"1942","Kazakhstan","Oct","KAZ","6.77103","24.1497"
"1942","Kazakhstan","Nov","KAZ","-1.9792","24.275"
"1942","Kazakhstan","Dec","KAZ","-9.3374","14.2193"
"1943","Kazakhstan","Jan","KAZ","-15.452","12.3794"
"1943","Kazakhstan","Feb","KAZ","-14.845","11.8315"
"1943","Kazakhstan","Mar","KAZ","-7.3681","10.5143"
"1943","Kazakhstan","Apr","KAZ","8.29338","22.3485"
"1943","Kazakhstan","May","KAZ","17.6999","18.8632"
"1943","Kazakhstan","Jun","KAZ","19.9599","28.2006"
"1943","Kazakhstan","Jul","KAZ","23.6549","15.9943"
"1943","Kazakhstan","Aug","KAZ","21.6242","24.2127"
"1943","Kazakhstan","Sep","KAZ","14.5031","10.435"
"1943","Kazakhstan","Oct","KAZ","5.71219","17.2252"
"1943","Kazakhstan","Nov","KAZ","-5.9522","15.4248"
"1943","Kazakhstan","Dec","KAZ","-9.6879","22.0526"
"1944","Kazakhstan","Jan","KAZ","-10.643","14.1863"
"1944","Kazakhstan","Feb","KAZ","-7.0818","13.4717"
"1944","Kazakhstan","Mar","KAZ","1.80043","9.89193"
"1944","Kazakhstan","Apr","KAZ","9.14246","15.9027"
"1944","Kazakhstan","May","KAZ","16.5073","16.9306"
"1944","Kazakhstan","Jun","KAZ","20.3113","23.1321"
"1944","Kazakhstan","Jul","KAZ","23.3731","20.5231"
"1944","Kazakhstan","Aug","KAZ","19.9845","10.3517"
"1944","Kazakhstan","Sep","KAZ","15.3148","12.2124"
"1944","Kazakhstan","Oct","KAZ","6.44069","21.6511"
"1944","Kazakhstan","Nov","KAZ","-5.4922","15.9249"
"1944","Kazakhstan","Dec","KAZ","-15.367","7.80168"
"1945","Kazakhstan","Jan","KAZ","-15.718","13.8069"
"1945","Kazakhstan","Feb","KAZ","-18.893","8.24522"
"1945","Kazakhstan","Mar","KAZ","-6.8204","16.5697"
"1945","Kazakhstan","Apr","KAZ","8.23699","21.8383"
"1945","Kazakhstan","May","KAZ","14.5753","30.2998"
"1945","Kazakhstan","Jun","KAZ","20.6398","25.5082"
"1945","Kazakhstan","Jul","KAZ","21.8043","30.0562"
"1945","Kazakhstan","Aug","KAZ","22.9354","13.0179"
"1945","Kazakhstan","Sep","KAZ","14.6359","19.1258"
"1945","Kazakhstan","Oct","KAZ","7.64458","21.5811"
"1945","Kazakhstan","Nov","KAZ","-4.5274","19.2989"
"1945","Kazakhstan","Dec","KAZ","-10.628","22.2385"
"1946","Kazakhstan","Jan","KAZ","-11.698","15.7922"
"1946","Kazakhstan","Feb","KAZ","-5.3825","15.1027"
"1946","Kazakhstan","Mar","KAZ","-5.6576","19.3685"
"1946","Kazakhstan","Apr","KAZ","8.13896","23.6564"
"1946","Kazakhstan","May","KAZ","15.4548","26.6555"
"1946","Kazakhstan","Jun","KAZ","18.8948","34.299"
"1946","Kazakhstan","Jul","KAZ","21.5008","44.3602"
"1946","Kazakhstan","Aug","KAZ","20.079","29.1264"
"1946","Kazakhstan","Sep","KAZ","15.0321","27.7378"
"1946","Kazakhstan","Oct","KAZ","6.02137","26.8227"
"1946","Kazakhstan","Nov","KAZ","-4.0896","21.0406"
"1946","Kazakhstan","Dec","KAZ","-15.016","10.1959"
"1947","Kazakhstan","Jan","KAZ","-14.506","18.5755"
"1947","Kazakhstan","Feb","KAZ","-13.535","7.24636"
"1947","Kazakhstan","Mar","KAZ","-0.1604","16.8936"
"1947","Kazakhstan","Apr","KAZ","8.96849","28.3862"
"1947","Kazakhstan","May","KAZ","13.5309","34.385"
"1947","Kazakhstan","Jun","KAZ","18.0615","35.4917"
"1947","Kazakhstan","Jul","KAZ","21.0903","32.7235"
"1947","Kazakhstan","Aug","KAZ","20.4071","25.2037"
"1947","Kazakhstan","Sep","KAZ","14.4707","25.2412"
"1947","Kazakhstan","Oct","KAZ","6.86374","20.3513"
"1947","Kazakhstan","Nov","KAZ","1.64493","21.4772"
"1947","Kazakhstan","Dec","KAZ","-10.891","15.8826"
"1948","Kazakhstan","Jan","KAZ","-7.7219","17.4991"
"1948","Kazakhstan","Feb","KAZ","-10.743","12.1933"
"1948","Kazakhstan","Mar","KAZ","-4.4188","24.1475"
"1948","Kazakhstan","Apr","KAZ","5.84987","21.7925"
"1948","Kazakhstan","May","KAZ","16.4842","21.3298"
"1948","Kazakhstan","Jun","KAZ","21.4411","23.6567"
"1948","Kazakhstan","Jul","KAZ","23.7273","16.6999"
"1948","Kazakhstan","Aug","KAZ","21.2462","7.39338"
"1948","Kazakhstan","Sep","KAZ","14.1153","27.0962"
"1948","Kazakhstan","Oct","KAZ","7.82426","19.3527"
"1948","Kazakhstan","Nov","KAZ","-2.1346","13.9482"
"1948","Kazakhstan","Dec","KAZ","-11.786","20.1777"
"1949","Kazakhstan","Jan","KAZ","-11.021","10.9997"
"1949","Kazakhstan","Feb","KAZ","-10.901","13.3747"
"1949","Kazakhstan","Mar","KAZ","-8.5655","13.1109"
"1949","Kazakhstan","Apr","KAZ","6.28984","36.717"
"1949","Kazakhstan","May","KAZ","15.4657","33.0622"
"1949","Kazakhstan","Jun","KAZ","21.0264","27.2658"
"1949","Kazakhstan","Jul","KAZ","22.2653","27.9738"
"1949","Kazakhstan","Aug","KAZ","21.5255","20.9415"
"1949","Kazakhstan","Sep","KAZ","12.0768","16.8834"
"1949","Kazakhstan","Oct","KAZ","5.22524","19.4904"
"1949","Kazakhstan","Nov","KAZ","-4.5477","13.5405"
"1949","Kazakhstan","Dec","KAZ","-12.564","13.1122"
"1950","Kazakhstan","Jan","KAZ","-16.26","20.1682"
"1950","Kazakhstan","Feb","KAZ","-14.112","7.80676"
"1950","Kazakhstan","Mar","KAZ","-4.8219","15.3506"
"1950","Kazakhstan","Apr","KAZ","7.73083","13.4555"
"1950","Kazakhstan","May","KAZ","16.1373","30.832"
"1950","Kazakhstan","Jun","KAZ","20.0843","28.0706"
"1950","Kazakhstan","Jul","KAZ","21.9718","24.3551"
"1950","Kazakhstan","Aug","KAZ","20.383","24.5733"
"1950","Kazakhstan","Sep","KAZ","15.4808","19.3261"
"1950","Kazakhstan","Oct","KAZ","5.77995","15.6907"
"1950","Kazakhstan","Nov","KAZ","-7.5325","14.2234"
"1950","Kazakhstan","Dec","KAZ","-12.768","11.0368"
"1951","Kazakhstan","Jan","KAZ","-15.275","14.0965"
"1951","Kazakhstan","Feb","KAZ","-20.202","8.57954"
"1951","Kazakhstan","Mar","KAZ","-5.2404","7.08588"
"1951","Kazakhstan","Apr","KAZ","11.286","6.84733"
"1951","Kazakhstan","May","KAZ","17.079","20.4077"
"1951","Kazakhstan","Jun","KAZ","20.4551","21.0325"
"1951","Kazakhstan","Jul","KAZ","24.1762","17.4613"
"1951","Kazakhstan","Aug","KAZ","20.8876","9.2452"
"1951","Kazakhstan","Sep","KAZ","16.0285","10.719"
"1951","Kazakhstan","Oct","KAZ","5.23745","34.6237"
"1951","Kazakhstan","Nov","KAZ","-4.618","19.7275"
"1951","Kazakhstan","Dec","KAZ","-4.5967","21.593"
"1952","Kazakhstan","Jan","KAZ","-11.544","13.8055"
"1952","Kazakhstan","Feb","KAZ","-11.464","13.2767"
"1952","Kazakhstan","Mar","KAZ","-6.8521","22.1244"
"1952","Kazakhstan","Apr","KAZ","4.87844","30.6019"
"1952","Kazakhstan","May","KAZ","15.9522","17.1164"
"1952","Kazakhstan","Jun","KAZ","20.4495","30.3255"
"1952","Kazakhstan","Jul","KAZ","24.3666","31.7448"
"1952","Kazakhstan","Aug","KAZ","22.5955","13.9881"
"1952","Kazakhstan","Sep","KAZ","15.6962","17.8435"
"1952","Kazakhstan","Oct","KAZ","6.09454","18.118"
"1952","Kazakhstan","Nov","KAZ","-8.2827","8.52729"
"1952","Kazakhstan","Dec","KAZ","-12.356","18.1788"
"1953","Kazakhstan","Jan","KAZ","-12.058","18.2423"
"1953","Kazakhstan","Feb","KAZ","-8.2885","20.7663"
"1953","Kazakhstan","Mar","KAZ","-3.2659","24.443"
"1953","Kazakhstan","Apr","KAZ","7.64841","15.0869"
"1953","Kazakhstan","May","KAZ","16.5057","27.8578"
"1953","Kazakhstan","Jun","KAZ","19.5675","32.6158"
"1953","Kazakhstan","Jul","KAZ","23.9024","29.449"
"1953","Kazakhstan","Aug","KAZ","21.403","24.0155"
"1953","Kazakhstan","Sep","KAZ","16.1047","12.4451"
"1953","Kazakhstan","Oct","KAZ","4.52472","32.3213"
"1953","Kazakhstan","Nov","KAZ","-8.3317","24.4904"
"1953","Kazakhstan","Dec","KAZ","-9.76","22.1951"
"1954","Kazakhstan","Jan","KAZ","-16.502","16.7452"
"1954","Kazakhstan","Feb","KAZ","-17.954","13.3496"
"1954","Kazakhstan","Mar","KAZ","-9.1916","18.8971"
"1954","Kazakhstan","Apr","KAZ","4.72129","27.6128"
"1954","Kazakhstan","May","KAZ","13.7257","26.6574"
"1954","Kazakhstan","Jun","KAZ","19.1137","42.879"
"1954","Kazakhstan","Jul","KAZ","23.4466","23.1347"
"1954","Kazakhstan","Aug","KAZ","21.3106","30.7333"
"1954","Kazakhstan","Sep","KAZ","15.63","16.9223"
"1954","Kazakhstan","Oct","KAZ","8.15606","15.5543"
"1954","Kazakhstan","Nov","KAZ","-2.4637","16.0105"
"1954","Kazakhstan","Dec","KAZ","-11.941","9.12047"
"1955","Kazakhstan","Jan","KAZ","-11.168","9.91008"
"1955","Kazakhstan","Feb","KAZ","-9.5803","20.9982"
"1955","Kazakhstan","Mar","KAZ","-6.2094","17.3178"
"1955","Kazakhstan","Apr","KAZ","5.72442","19.8461"
"1955","Kazakhstan","May","KAZ","17.4595","11.4997"
"1955","Kazakhstan","Jun","KAZ","23.1672","10.7244"
"1955","Kazakhstan","Jul","KAZ","22.6169","19.6655"
"1955","Kazakhstan","Aug","KAZ","21.5414","19.1009"
"1955","Kazakhstan","Sep","KAZ","14.7635","12.3837"
"1955","Kazakhstan","Oct","KAZ","7.13207","6.68034"
"1955","Kazakhstan","Nov","KAZ","-2.4393","21.7577"
"1955","Kazakhstan","Dec","KAZ","-10.069","26.4832"
"1956","Kazakhstan","Jan","KAZ","-15.977","11.3838"
"1956","Kazakhstan","Feb","KAZ","-15.149","14.9746"
"1956","Kazakhstan","Mar","KAZ","-7.8303","14.6883"
"1956","Kazakhstan","Apr","KAZ","8.43624","28.904"
"1956","Kazakhstan","May","KAZ","14.8175","35.0815"
"1956","Kazakhstan","Jun","KAZ","19.0995","37.8956"
"1956","Kazakhstan","Jul","KAZ","23.4953","19.834"
"1956","Kazakhstan","Aug","KAZ","21.7615","12.6725"
"1956","Kazakhstan","Sep","KAZ","12.8728","18.3187"
"1956","Kazakhstan","Oct","KAZ","7.60412","21.1134"
"1956","Kazakhstan","Nov","KAZ","-1.065","19.9195"
"1956","Kazakhstan","Dec","KAZ","-9.4256","19.1623"
"1957","Kazakhstan","Jan","KAZ","-15.981","18.5238"
"1957","Kazakhstan","Feb","KAZ","-12.787","8.17721"
"1957","Kazakhstan","Mar","KAZ","-5.7179","21.6328"
"1957","Kazakhstan","Apr","KAZ","5.95117","12.649"
"1957","Kazakhstan","May","KAZ","16.7209","9.40752"
"1957","Kazakhstan","Jun","KAZ","21.5981","21.0195"
"1957","Kazakhstan","Jul","KAZ","21.5473","39.5561"
"1957","Kazakhstan","Aug","KAZ","20.3427","32.8135"
"1957","Kazakhstan","Sep","KAZ","17.7288","4.12281"
"1957","Kazakhstan","Oct","KAZ","6.7519","27.9824"
"1957","Kazakhstan","Nov","KAZ","-3.9643","23.807"
"1957","Kazakhstan","Dec","KAZ","-6.5854","25.7104"
"1958","Kazakhstan","Jan","KAZ","-10.992","17.8941"
"1958","Kazakhstan","Feb","KAZ","-6.2146","18.5075"
"1958","Kazakhstan","Mar","KAZ","-4.44","29.0755"
"1958","Kazakhstan","Apr","KAZ","5.054","42.6653"
"1958","Kazakhstan","May","KAZ","13.3962","42.3658"
"1958","Kazakhstan","Jun","KAZ","19.895","30.3312"
"1958","Kazakhstan","Jul","KAZ","21.8383","39.9162"
"1958","Kazakhstan","Aug","KAZ","20.747","29.0728"
"1958","Kazakhstan","Sep","KAZ","12.6179","18.9905"
"1958","Kazakhstan","Oct","KAZ","6.12675","17.4745"
"1958","Kazakhstan","Nov","KAZ","-2.8533","16.6807"
"1958","Kazakhstan","Dec","KAZ","-10.341","23.9206"
"1959","Kazakhstan","Jan","KAZ","-11.551","8.87065"
"1959","Kazakhstan","Feb","KAZ","-11.488","15.7522"
"1959","Kazakhstan","Mar","KAZ","-5.6862","22.9782"
"1959","Kazakhstan","Apr","KAZ","8.20914","33.3401"
"1959","Kazakhstan","May","KAZ","15.0806","11.2407"
"1959","Kazakhstan","Jun","KAZ","20.4252","33.9064"
"1959","Kazakhstan","Jul","KAZ","21.5356","35.0737"
"1959","Kazakhstan","Aug","KAZ","20.0488","30.8036"
"1959","Kazakhstan","Sep","KAZ","15.7622","10.9074"
"1959","Kazakhstan","Oct","KAZ","4.81679","26.6707"
"1959","Kazakhstan","Nov","KAZ","-6.3921","17.3937"
"1959","Kazakhstan","Dec","KAZ","-14.901","13.5699"
"1960","Kazakhstan","Jan","KAZ","-10.64","21.9482"
"1960","Kazakhstan","Feb","KAZ","-9.7814","18.0778"
"1960","Kazakhstan","Mar","KAZ","-10.496","19.3259"
"1960","Kazakhstan","Apr","KAZ","6.25663","15.1614"
"1960","Kazakhstan","May","KAZ","11.6053","39.522"
"1960","Kazakhstan","Jun","KAZ","20.9229","32.8478"
"1960","Kazakhstan","Jul","KAZ","20.7154","52.526"
"1960","Kazakhstan","Aug","KAZ","20.1384","25.5412"
"1960","Kazakhstan","Sep","KAZ","14.3237","15.5468"
"1960","Kazakhstan","Oct","KAZ","5.38949","21.0667"
"1960","Kazakhstan","Nov","KAZ","-6.1802","18.6496"
"1960","Kazakhstan","Dec","KAZ","-9.0833","17.6047"
"1961","Kazakhstan","Jan","KAZ","-11.437","13.6314"
"1961","Kazakhstan","Feb","KAZ","-10.682","12.9736"
"1961","Kazakhstan","Mar","KAZ","-2.1891","19.3649"
"1961","Kazakhstan","Apr","KAZ","9.53567","22.1737"
"1961","Kazakhstan","May","KAZ","17.868","14.2622"
"1961","Kazakhstan","Jun","KAZ","20.7261","27.0492"
"1961","Kazakhstan","Jul","KAZ","22.4593","37.5719"
"1961","Kazakhstan","Aug","KAZ","21.1053","21.0511"
"1961","Kazakhstan","Sep","KAZ","14.3441","19.307"
"1961","Kazakhstan","Oct","KAZ","4.20692","22.6616"
"1961","Kazakhstan","Nov","KAZ","-1.985","26.358"
"1961","Kazakhstan","Dec","KAZ","-6.8725","18.3784"
"1962","Kazakhstan","Jan","KAZ","-11.189","16.2562"
"1962","Kazakhstan","Feb","KAZ","-8.9037","12.5104"
"1962","Kazakhstan","Mar","KAZ","0.71081","17.4986"
"1962","Kazakhstan","Apr","KAZ","8.99395","13.6717"
"1962","Kazakhstan","May","KAZ","17.1606","36.3502"
"1962","Kazakhstan","Jun","KAZ","20.8472","30.9673"
"1962","Kazakhstan","Jul","KAZ","24.8148","17.5452"
"1962","Kazakhstan","Aug","KAZ","20.7529","14.6727"
"1962","Kazakhstan","Sep","KAZ","15.1774","13.5064"
"1962","Kazakhstan","Oct","KAZ","6.60633","24.3453"
"1962","Kazakhstan","Nov","KAZ","-4.1994","15.0334"
"1962","Kazakhstan","Dec","KAZ","-9.5315","20.7988"
"1963","Kazakhstan","Jan","KAZ","-9.6243","13.0889"
"1963","Kazakhstan","Feb","KAZ","-6.8971","13.5051"
"1963","Kazakhstan","Mar","KAZ","-2.1964","20.3049"
"1963","Kazakhstan","Apr","KAZ","6.6545","15.8288"
"1963","Kazakhstan","May","KAZ","15.63","22.7092"
"1963","Kazakhstan","Jun","KAZ","20.8456","30.5494"
"1963","Kazakhstan","Jul","KAZ","23.1883","32.0996"
"1963","Kazakhstan","Aug","KAZ","19.5048","24.4675"
"1963","Kazakhstan","Sep","KAZ","13.9507","15.6287"
"1963","Kazakhstan","Oct","KAZ","8.1781","24.168"
"1963","Kazakhstan","Nov","KAZ","0.43328","36.487"
"1963","Kazakhstan","Dec","KAZ","-8.8926","25.9833"
"1964","Kazakhstan","Jan","KAZ","-11.454","25.8873"
"1964","Kazakhstan","Feb","KAZ","-14.856","9.21692"
"1964","Kazakhstan","Mar","KAZ","-6.2806","26.7421"
"1964","Kazakhstan","Apr","KAZ","4.58354","31.9933"
"1964","Kazakhstan","May","KAZ","14.8072","23.0858"
"1964","Kazakhstan","Jun","KAZ","19.8003","35.6561"
"1964","Kazakhstan","Jul","KAZ","22.2456","35.2801"
"1964","Kazakhstan","Aug","KAZ","20.2626","29.0601"
"1964","Kazakhstan","Sep","KAZ","14.6182","11.4967"
"1964","Kazakhstan","Oct","KAZ","4.62618","16.7838"
"1964","Kazakhstan","Nov","KAZ","0.15929","19.7644"
"1964","Kazakhstan","Dec","KAZ","-7.8373","15.0996"
"1965","Kazakhstan","Jan","KAZ","-11.768","16.0715"
"1965","Kazakhstan","Feb","KAZ","-12.085","12.7469"
"1965","Kazakhstan","Mar","KAZ","-2.4041","12.9341"
"1965","Kazakhstan","Apr","KAZ","6.67862","23.636"
"1965","Kazakhstan","May","KAZ","16.743","14.0658"
"1965","Kazakhstan","Jun","KAZ","20.8522","23.3018"
"1965","Kazakhstan","Jul","KAZ","24.6759","14.8117"
"1965","Kazakhstan","Aug","KAZ","20.3716","24.6182"
"1965","Kazakhstan","Sep","KAZ","15.2989","23.743"
"1965","Kazakhstan","Oct","KAZ","6.01944","30.6814"
"1965","Kazakhstan","Nov","KAZ","-1.3925","36.137"
"1965","Kazakhstan","Dec","KAZ","-7.2886","8.42522"
"1966","Kazakhstan","Jan","KAZ","-10.748","21.7704"
"1966","Kazakhstan","Feb","KAZ","-8.475","24.9012"
"1966","Kazakhstan","Mar","KAZ","-1.6272","25.5739"
"1966","Kazakhstan","Apr","KAZ","7.98562","20.2095"
"1966","Kazakhstan","May","KAZ","13.9253","30.263"
"1966","Kazakhstan","Jun","KAZ","20.5644","33.9223"
"1966","Kazakhstan","Jul","KAZ","24.1196","26.6699"
"1966","Kazakhstan","Aug","KAZ","22.4225","22.8195"
"1966","Kazakhstan","Sep","KAZ","16.359","9.08044"
"1966","Kazakhstan","Oct","KAZ","5.1402","19.8772"
"1966","Kazakhstan","Nov","KAZ","-3.8084","18.4676"
"1966","Kazakhstan","Dec","KAZ","-15.173","17.616"
"1967","Kazakhstan","Jan","KAZ","-13.711","9.18874"
"1967","Kazakhstan","Feb","KAZ","-13.704","14.3783"
"1967","Kazakhstan","Mar","KAZ","-3.4926","14.9544"
"1967","Kazakhstan","Apr","KAZ","10.0238","13.3433"
"1967","Kazakhstan","May","KAZ","17.295","27.8604"
"1967","Kazakhstan","Jun","KAZ","20.7634","26.303"
"1967","Kazakhstan","Jul","KAZ","22.5754","42.0921"
"1967","Kazakhstan","Aug","KAZ","20.8196","23.6055"
"1967","Kazakhstan","Sep","KAZ","12.7488","18.1756"
"1967","Kazakhstan","Oct","KAZ","7.97864","20.8016"
"1967","Kazakhstan","Nov","KAZ","-1.4284","13.4717"
"1967","Kazakhstan","Dec","KAZ","-6.8762","16.4411"
"1968","Kazakhstan","Jan","KAZ","-10.471","17.4092"
"1968","Kazakhstan","Feb","KAZ","-11.382","9.13445"
"1968","Kazakhstan","Mar","KAZ","-1.0535","28.684"
"1968","Kazakhstan","Apr","KAZ","7.07549","22.4696"
"1968","Kazakhstan","May","KAZ","17.5009","14.6068"
"1968","Kazakhstan","Jun","KAZ","20.0032","19.588"
"1968","Kazakhstan","Jul","KAZ","21.8979","34.2248"
"1968","Kazakhstan","Aug","KAZ","21.0002","13.4161"
"1968","Kazakhstan","Sep","KAZ","13.6888","15.1397"
"1968","Kazakhstan","Oct","KAZ","4.947","22.0561"
"1968","Kazakhstan","Nov","KAZ","-3.9211","20.4759"
"1968","Kazakhstan","Dec","KAZ","-13.453","20.824"
"1969","Kazakhstan","Jan","KAZ","-21.564","11.63"
"1969","Kazakhstan","Feb","KAZ","-19.29","10.2981"
"1969","Kazakhstan","Mar","KAZ","-8.1926","30.19"
"1969","Kazakhstan","Apr","KAZ","7.47957","24.9656"
"1969","Kazakhstan","May","KAZ","13.4137","34.08"
"1969","Kazakhstan","Jun","KAZ","20.9358","15.0515"
"1969","Kazakhstan","Jul","KAZ","22.8673","48.1422"
"1969","Kazakhstan","Aug","KAZ","19.1683","23.9825"
"1969","Kazakhstan","Sep","KAZ","14.4366","18.9795"
"1969","Kazakhstan","Oct","KAZ","5.47667","53.5673"
"1969","Kazakhstan","Nov","KAZ","-0.3428","17.6741"
"1969","Kazakhstan","Dec","KAZ","-7.5588","16.188"
"1970","Kazakhstan","Jan","KAZ","-13.333","13.2247"
"1970","Kazakhstan","Feb","KAZ","-8.7873","13.7796"
"1970","Kazakhstan","Mar","KAZ","-4.5093","14.9868"
"1970","Kazakhstan","Apr","KAZ","9.49752","22.0503"
"1970","Kazakhstan","May","KAZ","15.294","22.315"
"1970","Kazakhstan","Jun","KAZ","19.5518","15.2973"
"1970","Kazakhstan","Jul","KAZ","22.4278","22.1922"
"1970","Kazakhstan","Aug","KAZ","20.1751","35.4371"
"1970","Kazakhstan","Sep","KAZ","15.4255","19.0177"
"1970","Kazakhstan","Oct","KAZ","6.58362","20.0269"
"1970","Kazakhstan","Nov","KAZ","-2.4128","26.6626"
"1970","Kazakhstan","Dec","KAZ","-12.403","20.0053"
"1971","Kazakhstan","Jan","KAZ","-11.235","19.9406"
"1971","Kazakhstan","Feb","KAZ","-13.663","16.6355"
"1971","Kazakhstan","Mar","KAZ","-5.4612","17.1091"
"1971","Kazakhstan","Apr","KAZ","7.12849","28.3621"
"1971","Kazakhstan","May","KAZ","14.5337","29.2665"
"1971","Kazakhstan","Jun","KAZ","20.4645","18.9147"
"1971","Kazakhstan","Jul","KAZ","23.5259","21.8027"
"1971","Kazakhstan","Aug","KAZ","19.8253","18.2878"
"1971","Kazakhstan","Sep","KAZ","16.9909","3.93115"
"1971","Kazakhstan","Oct","KAZ","7.88706","21.8976"
"1971","Kazakhstan","Nov","KAZ","1.6562","18.3097"
"1971","Kazakhstan","Dec","KAZ","-4.6777","32.2069"
"1972","Kazakhstan","Jan","KAZ","-18.807","21.4287"
"1972","Kazakhstan","Feb","KAZ","-15.68","8.40409"
"1972","Kazakhstan","Mar","KAZ","-7.8138","22.2776"
"1972","Kazakhstan","Apr","KAZ","8.85469","30.6782"
"1972","Kazakhstan","May","KAZ","15.1848","27.377"
"1972","Kazakhstan","Jun","KAZ","20.0264","33.2005"
"1972","Kazakhstan","Jul","KAZ","21.2109","29.4658"
"1972","Kazakhstan","Aug","KAZ","20.2367","11.4968"
"1972","Kazakhstan","Sep","KAZ","13.4029","8.58332"
"1972","Kazakhstan","Oct","KAZ","6.58582","14.3231"
"1972","Kazakhstan","Nov","KAZ","-0.6619","23.7794"
"1972","Kazakhstan","Dec","KAZ","-8.9331","21.5836"
"1973","Kazakhstan","Jan","KAZ","-14.975","22.4989"
"1973","Kazakhstan","Feb","KAZ","-10.147","19.5084"
"1973","Kazakhstan","Mar","KAZ","-3.8106","15.3182"
"1973","Kazakhstan","Apr","KAZ","9.58783","33.5158"
"1973","Kazakhstan","May","KAZ","15.2256","33.173"
"1973","Kazakhstan","Jun","KAZ","20.985","29.23"
"1973","Kazakhstan","Jul","KAZ","22.5889","20.1662"
"1973","Kazakhstan","Aug","KAZ","20.4902","21.4551"
"1973","Kazakhstan","Sep","KAZ","12.7118","22.395"
"1973","Kazakhstan","Oct","KAZ","5.77406","20.1705"
"1973","Kazakhstan","Nov","KAZ","0.51681","20.4649"
