"Year","Country","Month","ISO3","Temperature","Rain"
"1906","Albania","Nov","ALB","9.02735","77.6476"
"1906","Albania","Dec","ALB","2.29005","210.178"
"1907","Albania","Jan","ALB","-0.2893","149.234"
"1907","Albania","Feb","ALB","0.22578","134.167"
"1907","Albania","Mar","ALB","2.15295","50.099"
"1907","Albania","Apr","ALB","7.95868","127.893"
"1907","Albania","May","ALB","16.6241","45.872"
"1907","Albania","Jun","ALB","18.2735","70.5145"
"1907","Albania","Jul","ALB","20.3185","15.2791"
"1907","Albania","Aug","ALB","21.1696","22.8855"
"1907","Albania","Sep","ALB","17.2522","20.0173"
"1907","Albania","Oct","ALB","15.7944","115.169"
"1907","Albania","Nov","ALB","6.99882","98.9542"
"1907","Albania","Dec","ALB","5.18078","138.74"
"1908","Albania","Jan","ALB","0.45856","79.5191"
"1908","Albania","Feb","ALB","2.53285","97.36"
"1908","Albania","Mar","ALB","5.3219","67.9099"
"1908","Albania","Apr","ALB","8.81816","110.698"
"1908","Albania","May","ALB","17.3803","27.4808"
"1908","Albania","Jun","ALB","19.5112","15.6639"
"1908","Albania","Jul","ALB","20.6957","32.1767"
"1908","Albania","Aug","ALB","20.53","14.6521"
"1908","Albania","Sep","ALB","16.1617","31.1557"
"1908","Albania","Oct","ALB","11.3962","70.1557"
"1908","Albania","Nov","ALB","3.72691","112.471"
"1908","Albania","Dec","ALB","1.86757","163.582"
"1909","Albania","Jan","ALB","-0.5009","106.527"
"1909","Albania","Feb","ALB","-1.1358","88.3272"
"1909","Albania","Mar","ALB","6.399","104.755"
"1909","Albania","Apr","ALB","10.5815","34.1852"
"1909","Albania","May","ALB","14.3655","152.983"
"1909","Albania","Jun","ALB","17.7641","30.8771"
"1909","Albania","Jul","ALB","20.3316","70.5033"
"1909","Albania","Aug","ALB","21.1973","65.5608"
"1909","Albania","Sep","ALB","17.8198","118.737"
"1909","Albania","Oct","ALB","13.2665","68.8984"
"1909","Albania","Nov","ALB","6.33625","211.246"
"1909","Albania","Dec","ALB","6.49966","135.183"
"1910","Albania","Jan","ALB","3.14308","102.75"
"1910","Albania","Feb","ALB","5.27763","100.517"
"1910","Albania","Mar","ALB","5.66017","75.5099"
"1910","Albania","Apr","ALB","9.81237","123.412"
"1910","Albania","May","ALB","13.8142","90.2006"
"1910","Albania","Jun","ALB","17.9431","46.4897"
"1910","Albania","Jul","ALB","19.6863","46.8835"
"1910","Albania","Aug","ALB","20.6052","21.3641"
"1910","Albania","Sep","ALB","15.8796","120.69"
"1910","Albania","Oct","ALB","12.5159","80.6001"
"1910","Albania","Nov","ALB","7.09205","136.975"
"1910","Albania","Dec","ALB","6.32667","137.954"
"1911","Albania","Jan","ALB","1.41278","72.7979"
"1911","Albania","Feb","ALB","0.30714","48.3977"
"1911","Albania","Mar","ALB","5.89854","55.9114"
"1911","Albania","Apr","ALB","9.19928","99.223"
"1911","Albania","May","ALB","14.1088","122.795"
"1911","Albania","Jun","ALB","17.992","41.0189"
"1911","Albania","Jul","ALB","21.263","42.8471"
"1911","Albania","Aug","ALB","21.7889","51.9137"
"1911","Albania","Sep","ALB","17.6977","105.787"
"1911","Albania","Oct","ALB","13.047","79.0498"
"1911","Albania","Nov","ALB","9.55899","67.8214"
"1911","Albania","Dec","ALB","4.81237","103.768"
"1912","Albania","Jan","ALB","0.57843","100.273"
"1912","Albania","Feb","ALB","5.64641","46.4009"
"1912","Albania","Mar","ALB","8.28154","76.2711"
"1912","Albania","Apr","ALB","8.15293","106.216"
"1912","Albania","May","ALB","13.8543","77.6648"
"1912","Albania","Jun","ALB","18.6026","43.1082"
"1912","Albania","Jul","ALB","20.897","45.7557"
"1912","Albania","Aug","ALB","19.686","26.2011"
"1912","Albania","Sep","ALB","14.3127","115.961"
"1912","Albania","Oct","ALB","11.0913","77.265"
"1912","Albania","Nov","ALB","5.66092","180.598"
"1912","Albania","Dec","ALB","4.24249","79.3346"
"1913","Albania","Jan","ALB","1.81177","134.637"
"1913","Albania","Feb","ALB","1.52225","53.2659"
"1913","Albania","Mar","ALB","7.77596","36.1487"
"1913","Albania","Apr","ALB","10.1648","66.0153"
"1913","Albania","May","ALB","13.7112","109.736"
"1913","Albania","Jun","ALB","17.8137","88.1368"
"1913","Albania","Jul","ALB","18.5699","93.1112"
"1913","Albania","Aug","ALB","19.1922","80.7415"
"1913","Albania","Sep","ALB","17.9761","62.1773"
"1913","Albania","Oct","ALB","13.109","34.4656"
"1913","Albania","Nov","ALB","8.43806","61.9796"
"1913","Albania","Dec","ALB","3.56112","126.425"
"1914","Albania","Jan","ALB","-1.1056","132.738"
"1914","Albania","Feb","ALB","1.76866","40.4574"
"1914","Albania","Mar","ALB","7.15003","112.537"
"1914","Albania","Apr","ALB","10.9748","34.5511"
"1914","Albania","May","ALB","14.1176","89.2022"
"1914","Albania","Jun","ALB","16.9743","79.3352"
"1914","Albania","Jul","ALB","20.1407","54.4085"
"1914","Albania","Aug","ALB","20.5834","65.2877"
"1914","Albania","Sep","ALB","16.0362","52.5512"
"1914","Albania","Oct","ALB","11.0385","97.5156"
"1914","Albania","Nov","ALB","6.06758","166.745"
"1914","Albania","Dec","ALB","4.96412","161.195"
"1915","Albania","Jan","ALB","3.95013","229.065"
"1915","Albania","Feb","ALB","3.62229","128.947"
"1915","Albania","Mar","ALB","5.63733","102.561"
"1915","Albania","Apr","ALB","9.59598","69.3097"
"1915","Albania","May","ALB","14.9194","90.3392"
"1915","Albania","Jun","ALB","19.1312","174.721"
"1915","Albania","Jul","ALB","20.8328","126.3"
"1915","Albania","Aug","ALB","19.8655","55.7536"
"1915","Albania","Sep","ALB","15.2817","97.5591"
"1915","Albania","Oct","ALB","11.7222","225.516"
"1915","Albania","Nov","ALB","6.44146","116.244"
"1915","Albania","Dec","ALB","6.73843","111.651"
"1916","Albania","Jan","ALB","3.2903","33.9619"
"1916","Albania","Feb","ALB","3.24454","84.8951"
"1916","Albania","Mar","ALB","8.61425","117.6"
"1916","Albania","Apr","ALB","10.1131","70.6147"
"1916","Albania","May","ALB","14.9321","63.396"
"1916","Albania","Jun","ALB","19.3539","22.4753"
"1916","Albania","Jul","ALB","21.4911","35.5044"
"1916","Albania","Aug","ALB","19.937","78.5193"
"1916","Albania","Sep","ALB","15.8616","113.173"
"1916","Albania","Oct","ALB","12.3905","131.705"
"1916","Albania","Nov","ALB","8.83229","135.789"
"1916","Albania","Dec","ALB","6.48115","192.839"
"1917","Albania","Jan","ALB","3.00212","170.52"
"1917","Albania","Feb","ALB","-0.0508","47.6363"
"1917","Albania","Mar","ALB","5.40814","91.2621"
"1917","Albania","Apr","ALB","9.12171","54.013"
"1917","Albania","May","ALB","14.5478","57.3689"
"1917","Albania","Jun","ALB","19.2238","13.6481"
"1917","Albania","Jul","ALB","21.1477","18.2333"
"1917","Albania","Aug","ALB","22.4574","16.3054"
"1917","Albania","Sep","ALB","18.593","19.0916"
"1917","Albania","Oct","ALB","13.1713","108.617"
"1917","Albania","Nov","ALB","7.46911","159.838"
"1917","Albania","Dec","ALB","1.29455","143.515"
"1918","Albania","Jan","ALB","2.52679","67.7713"
"1918","Albania","Feb","ALB","1.04955","42.3412"
"1918","Albania","Mar","ALB","5.1926","65.8093"
"1918","Albania","Apr","ALB","10.2569","84.2205"
"1918","Albania","May","ALB","14.6844","65.7484"
"1918","Albania","Jun","ALB","17.1623","57.3533"
"1918","Albania","Jul","ALB","20.7022","60.977"
"1918","Albania","Aug","ALB","20.684","38.6348"
"1918","Albania","Sep","ALB","18.9963","26.9097"
"1918","Albania","Oct","ALB","12.8299","199.885"
"1918","Albania","Nov","ALB","6.77507","137.875"
"1918","Albania","Dec","ALB","3.61964","97.1171"
"1919","Albania","Jan","ALB","3.91655","136.434"
"1919","Albania","Feb","ALB","3.1855","113.242"
"1919","Albania","Mar","ALB","7.0883","106.924"
"1919","Albania","Apr","ALB","9.96725","149.528"
"1919","Albania","May","ALB","11.6521","147.126"
"1919","Albania","Jun","ALB","17.6964","29.4962"
"1919","Albania","Jul","ALB","19.6734","57.0256"
"1919","Albania","Aug","ALB","20.4692","15.0918"
"1919","Albania","Sep","ALB","18.2222","74.8179"
"1919","Albania","Oct","ALB","11.7443","172.031"
"1919","Albania","Nov","ALB","7.36393","138.102"
"1919","Albania","Dec","ALB","3.1775","93.8546"
"1920","Albania","Jan","ALB","3.83929","103.309"
"1920","Albania","Feb","ALB","2.39115","42.0715"
"1920","Albania","Mar","ALB","7.18391","75.831"
"1920","Albania","Apr","ALB","12.0734","145.085"
"1920","Albania","May","ALB","16.2625","41.4648"
"1920","Albania","Jun","ALB","17.7554","74.1204"
"1920","Albania","Jul","ALB","21.7498","33.4638"
"1920","Albania","Aug","ALB","20.7424","41.0633"
"1920","Albania","Sep","ALB","17.5693","23.594"
"1920","Albania","Oct","ALB","10.3426","140.474"
"1920","Albania","Nov","ALB","4.24082","61.7418"
"1920","Albania","Dec","ALB","3.99342","89.3066"
"1921","Albania","Jan","ALB","4.66108","54.7403"
"1921","Albania","Feb","ALB","2.32084","69.2324"
"1921","Albania","Mar","ALB","6.51598","46.8494"
"1921","Albania","Apr","ALB","9.3573","82.3395"
"1921","Albania","May","ALB","15.8528","54.3242"
"1921","Albania","Jun","ALB","16.6928","114.087"
"1921","Albania","Jul","ALB","21.7497","12.0399"
"1921","Albania","Aug","ALB","21.9879","26.6661"
"1921","Albania","Sep","ALB","16.7561","22.7129"
"1921","Albania","Oct","ALB","12.3323","40.2598"
"1921","Albania","Nov","ALB","5.68328","146.555"
"1921","Albania","Dec","ALB","2.49256","108.799"
"1922","Albania","Jan","ALB","1.01716","144.226"
"1922","Albania","Feb","ALB","1.11301","84.8016"
"1922","Albania","Mar","ALB","8.34193","89.071"
"1922","Albania","Apr","ALB","10.2239","102.356"
"1922","Albania","May","ALB","15.0843","67.9163"
"1922","Albania","Jun","ALB","19.0846","26.3191"
"1922","Albania","Jul","ALB","21.5486","9.30547"
"1922","Albania","Aug","ALB","22.1294","10.1655"
"1922","Albania","Sep","ALB","17.0653","75.5298"
"1922","Albania","Oct","ALB","11.9499","159.491"
"1922","Albania","Nov","ALB","4.80588","115.218"
"1922","Albania","Dec","ALB","2.44576","82.9996"
"1923","Albania","Jan","ALB","2.17316","120.001"
"1923","Albania","Feb","ALB","3.41698","155.579"
"1923","Albania","Mar","ALB","6.55622","94.2956"
"1923","Albania","Apr","ALB","9.7926","93.0792"
"1923","Albania","May","ALB","16.2762","44.0751"
"1923","Albania","Jun","ALB","16.4099","77.3835"
"1923","Albania","Jul","ALB","21.3748","20.6293"
"1923","Albania","Aug","ALB","21.641","52.7394"
"1923","Albania","Sep","ALB","18.3571","47.6395"
"1923","Albania","Oct","ALB","14.515","68.343"
"1923","Albania","Nov","ALB","10.7153","236.424"
"1923","Albania","Dec","ALB","4.06208","200.476"
"1924","Albania","Jan","ALB","-0.9965","92.5957"
"1924","Albania","Feb","ALB","1.9615","140.033"
"1924","Albania","Mar","ALB","5.33685","79.885"
"1924","Albania","Apr","ALB","10.6532","83.4089"
"1924","Albania","May","ALB","16.6572","45.3248"
"1924","Albania","Jun","ALB","19.1031","57.6337"
"1924","Albania","Jul","ALB","21.169","40.7084"
"1924","Albania","Aug","ALB","19.9776","77.2303"
"1924","Albania","Sep","ALB","19.2838","53.1181"
"1924","Albania","Oct","ALB","12.4405","140.071"
"1924","Albania","Nov","ALB","5.83379","105.164"
"1924","Albania","Dec","ALB","2.97643","65.58"
"1925","Albania","Jan","ALB","2.02654","27.2478"
"1925","Albania","Feb","ALB","6.07831","65.299"
"1925","Albania","Mar","ALB","5.57386","90.0649"
"1925","Albania","Apr","ALB","10.4055","76.0869"
"1925","Albania","May","ALB","14.7011","115.069"
"1925","Albania","Jun","ALB","17.1422","54.7225"
"1925","Albania","Jul","ALB","20.7051","40.9172"
"1925","Albania","Aug","ALB","20.8633","17.4528"
"1925","Albania","Sep","ALB","17.0324","78.1006"
"1925","Albania","Oct","ALB","12.6477","76.8575"
"1925","Albania","Nov","ALB","8.93649","209.061"
"1925","Albania","Dec","ALB","2.22316","120.037"
"1926","Albania","Jan","ALB","2.95639","93.9949"
"1926","Albania","Feb","ALB","6.06184","29.8592"
"1926","Albania","Mar","ALB","5.86147","53.6488"
"1926","Albania","Apr","ALB","11.4827","64.3542"
"1926","Albania","May","ALB","13.9758","81.2861"
"1926","Albania","Jun","ALB","17.2384","135.322"
"1926","Albania","Jul","ALB","19.4813","70.055"
"1926","Albania","Aug","ALB","19.0155","25.9831"
"1926","Albania","Sep","ALB","18.3072","31.8117"
"1926","Albania","Oct","ALB","14.1383","68.2498"
"1926","Albania","Nov","ALB","12.5833","88.5305"
"1926","Albania","Dec","ALB","3.79827","207.562"
"1927","Albania","Jan","ALB","3.60376","199.441"
"1927","Albania","Feb","ALB","1.61049","64.9226"
"1927","Albania","Mar","ALB","8.52897","104.356"
"1927","Albania","Apr","ALB","10.6871","54.0636"
"1927","Albania","May","ALB","14.9616","59.8691"
"1927","Albania","Jun","ALB","20.3151","18.8387"
"1927","Albania","Jul","ALB","22.503","23.8143"
"1927","Albania","Aug","ALB","22.3864","36.5589"
"1927","Albania","Sep","ALB","19.0604","75.927"
"1927","Albania","Oct","ALB","12.6114","148.273"
"1927","Albania","Nov","ALB","9.50097","86.5376"
"1927","Albania","Dec","ALB","2.38985","222.904"
"1928","Albania","Jan","ALB","2.42238","58.429"
"1928","Albania","Feb","ALB","2.1565","42.9867"
"1928","Albania","Mar","ALB","4.62519","153.48"
"1928","Albania","Apr","ALB","11.2537","111.48"
"1928","Albania","May","ALB","12.8122","75.5604"
"1928","Albania","Jun","ALB","18.4442","15.7033"
"1928","Albania","Jul","ALB","23.5323","4.63885"
"1928","Albania","Aug","ALB","22.9053","10.1405"
"1928","Albania","Sep","ALB","18.8294","105.061"
"1928","Albania","Oct","ALB","12.6555","137.417"
"1928","Albania","Nov","ALB","9.3118","212.855"
"1928","Albania","Dec","ALB","2.37204","131.707"
"1929","Albania","Jan","ALB","-0.5482","135.839"
"1929","Albania","Feb","ALB","-1.4946","79.5541"
"1929","Albania","Mar","ALB","3.27739","47.5062"
"1929","Albania","Apr","ALB","7.96835","117.515"
"1929","Albania","May","ALB","16.1805","41.3972"
"1929","Albania","Jun","ALB","18.5105","80.512"
"1929","Albania","Jul","ALB","21.2819","4.28906"
"1929","Albania","Aug","ALB","22.3305","77.4527"
"1929","Albania","Sep","ALB","16.6593","63.7423"
"1929","Albania","Oct","ALB","13.1695","93.7153"
"1929","Albania","Nov","ALB","9.32973","152.851"
"1929","Albania","Dec","ALB","4.54544","95.9952"
"1930","Albania","Jan","ALB","3.10576","95.0498"
"1930","Albania","Feb","ALB","2.82465","114.203"
"1930","Albania","Mar","ALB","7.80503","61.3369"
"1930","Albania","Apr","ALB","10.8973","111.424"
"1930","Albania","May","ALB","13.7853","95.6167"
"1930","Albania","Jun","ALB","18.9415","93.1926"
"1930","Albania","Jul","ALB","21.3985","44.1799"
"1930","Albania","Aug","ALB","20.8351","55.4368"
"1930","Albania","Sep","ALB","18.5386","46.8519"
"1930","Albania","Oct","ALB","12.5083","117.341"
"1930","Albania","Nov","ALB","9.01611","56.4276"
"1930","Albania","Dec","ALB","4.26604","172.079"
"1931","Albania","Jan","ALB","3.43784","146.031"
"1931","Albania","Feb","ALB","3.36702","145.275"
"1931","Albania","Mar","ALB","5.20406","85.1405"
"1931","Albania","Apr","ALB","8.3637","151.278"
"1931","Albania","May","ALB","15.5461","67.891"
"1931","Albania","Jun","ALB","19.7892","22.5709"
"1931","Albania","Jul","ALB","22.505","18.036"
"1931","Albania","Aug","ALB","21.7078","8.73219"
"1931","Albania","Sep","ALB","15.4492","84.4091"
"1931","Albania","Oct","ALB","11.9691","104.723"
"1931","Albania","Nov","ALB","6.80867","149.667"
"1931","Albania","Dec","ALB","1.64475","119.704"
"1932","Albania","Jan","ALB","0.75249","27.8473"
"1932","Albania","Feb","ALB","-1.4914","69.7205"
"1932","Albania","Mar","ALB","3.29104","143.594"
"1932","Albania","Apr","ALB","9.63297","114.213"
"1932","Albania","May","ALB","14.7451","46.4552"
"1932","Albania","Jun","ALB","17.5377","32.1621"
"1932","Albania","Jul","ALB","21.9853","27.7702"
"1932","Albania","Aug","ALB","21.8216","14.34"
"1932","Albania","Sep","ALB","20.154","44.1679"
"1932","Albania","Oct","ALB","14.4646","87.3437"
"1932","Albania","Nov","ALB","7.40113","124.381"
"1932","Albania","Dec","ALB","4.50918","102.794"
"1933","Albania","Jan","ALB","0.51586","115.204"
"1933","Albania","Feb","ALB","3.06161","119.284"
"1933","Albania","Mar","ALB","5.28445","44.198"
"1933","Albania","Apr","ALB","8.19171","64.8612"
"1933","Albania","May","ALB","12.7007","90.2342"
"1933","Albania","Jun","ALB","15.578","74.9143"
"1933","Albania","Jul","ALB","19.9947","18.7002"
"1933","Albania","Aug","ALB","20.4978","29.3251"
"1933","Albania","Sep","ALB","15.7726","40.5228"
"1933","Albania","Oct","ALB","12.8238","136.619"
"1933","Albania","Nov","ALB","9.21188","190.358"
"1933","Albania","Dec","ALB","0.81732","205.414"
"1934","Albania","Jan","ALB","1.59364","107.29"
"1934","Albania","Feb","ALB","1.74096","54.4438"
"1934","Albania","Mar","ALB","8.29885","76.7197"
"1934","Albania","Apr","ALB","12.3409","52.8454"
"1934","Albania","May","ALB","16.1495","64.8094"
"1934","Albania","Jun","ALB","18.113","78.7694"
"1934","Albania","Jul","ALB","21.146","37.1895"
"1934","Albania","Aug","ALB","21.2027","42.1861"
"1934","Albania","Sep","ALB","17.9324","61.9336"
"1934","Albania","Oct","ALB","12.7507","146.865"
"1934","Albania","Nov","ALB","9.36669","157.959"
"1934","Albania","Dec","ALB","5.77855","129.13"
"1935","Albania","Jan","ALB","0.34334","206.643"
"1935","Albania","Feb","ALB","2.68912","99.9954"
"1935","Albania","Mar","ALB","4.63173","76.4189"
"1935","Albania","Apr","ALB","9.96661","31.5445"
"1935","Albania","May","ALB","13.9604","36.1438"
"1935","Albania","Jun","ALB","19.6917","30.9473"
"1935","Albania","Jul","ALB","20.8994","10.7298"
"1935","Albania","Aug","ALB","20.966","22.1234"
"1935","Albania","Sep","ALB","17.5342","41.5397"
"1935","Albania","Oct","ALB","14.8241","123.799"
"1935","Albania","Nov","ALB","7.48257","126.51"
"1935","Albania","Dec","ALB","5.04187","240.859"
"1936","Albania","Jan","ALB","6.48191","95.9379"
"1936","Albania","Feb","ALB","4.15523","121.894"
"1936","Albania","Mar","ALB","8.21892","97.5899"
"1936","Albania","Apr","ALB","10.9546","108.872"
"1936","Albania","May","ALB","14.319","137.867"
"1936","Albania","Jun","ALB","17.2252","117.909"
"1936","Albania","Jul","ALB","22.0414","32.6011"
"1936","Albania","Aug","ALB","20.5009","23.2995"
"1936","Albania","Sep","ALB","16.6471","69.7338"
"1936","Albania","Oct","ALB","10.9902","137.342"
"1936","Albania","Nov","ALB","7.40225","99.7481"
"1936","Albania","Dec","ALB","2.69377","83.8226"
"1937","Albania","Jan","ALB","0.76905","98.1817"
"1937","Albania","Feb","ALB","4.51765","106.309"
"1937","Albania","Mar","ALB","8.52615","86.4654"
"1937","Albania","Apr","ALB","9.65319","152.307"
"1937","Albania","May","ALB","15.5567","73.1344"
"1937","Albania","Jun","ALB","19.4051","88.9186"
"1937","Albania","Jul","ALB","21.5069","30.9682"
"1937","Albania","Aug","ALB","20.8395","76.2092"
"1937","Albania","Sep","ALB","18.3807","81.28"
"1937","Albania","Oct","ALB","12.7942","133.788"
"1937","Albania","Nov","ALB","8.13129","253.854"
"1937","Albania","Dec","ALB","4.31315","233.758"
"1938","Albania","Jan","ALB","1.63276","77.4842"
"1938","Albania","Feb","ALB","2.41001","83.152"
"1938","Albania","Mar","ALB","6.73625","20.0382"
"1938","Albania","Apr","ALB","7.89549","117.062"
"1938","Albania","May","ALB","13.6621","76.29"
"1938","Albania","Jun","ALB","19.6574","10.3653"
"1938","Albania","Jul","ALB","22.2939","17.4307"
"1938","Albania","Aug","ALB","21.4806","63.8567"
"1938","Albania","Sep","ALB","16.8074","52.1209"
"1938","Albania","Oct","ALB","13.4447","124.743"
"1938","Albania","Nov","ALB","8.42954","104.693"
"1938","Albania","Dec","ALB","3.38394","198.206"
"1939","Albania","Jan","ALB","4.70371","151.189"
"1939","Albania","Feb","ALB","4.03547","48.8657"
"1939","Albania","Mar","ALB","4.12163","164.858"
"1939","Albania","Apr","ALB","11.4185","61.9408"
"1939","Albania","May","ALB","13.6526","105.2"
"1939","Albania","Jun","ALB","17.4165","78.7445"
"1939","Albania","Jul","ALB","22.0506","11.0487"
"1939","Albania","Aug","ALB","21.1068","42.9383"
"1939","Albania","Sep","ALB","17.1564","144.621"
"1939","Albania","Oct","ALB","13.2523","145.638"
"1939","Albania","Nov","ALB","7.68495","115.52"
"1939","Albania","Dec","ALB","3.29497","202.734"
"1940","Albania","Jan","ALB","-1.9307","131.012"
"1940","Albania","Feb","ALB","1.29054","83.5077"
"1940","Albania","Mar","ALB","4.47798","57.9341"
"1940","Albania","Apr","ALB","9.46316","137.377"
"1940","Albania","May","ALB","12.9913","161.218"
"1940","Albania","Jun","ALB","17.0445","98.4697"
"1940","Albania","Jul","ALB","20.6263","40.3175"
"1940","Albania","Aug","ALB","18.7397","34.692"
"1940","Albania","Sep","ALB","17.0582","32.2527"
"1940","Albania","Oct","ALB","13.1666","158.58"
"1940","Albania","Nov","ALB","9.51444","131.231"
"1940","Albania","Dec","ALB","-0.0207","189.414"
"1941","Albania","Jan","ALB","2.47174","154.44"
"1941","Albania","Feb","ALB","5.35315","137.67"
"1941","Albania","Mar","ALB","6.65203","36.8416"
"1941","Albania","Apr","ALB","10.3115","95.8912"
"1941","Albania","May","ALB","13.3647","61.86"
"1941","Albania","Jun","ALB","17.9028","33.9869"
"1941","Albania","Jul","ALB","20.871","29.8841"
"1941","Albania","Aug","ALB","20.7094","23.7622"
"1941","Albania","Sep","ALB","14.5805","60.207"
"1941","Albania","Oct","ALB","11.1852","169.619"
"1941","Albania","Nov","ALB","5.09492","130.939"
"1941","Albania","Dec","ALB","1.88817","88.1564"
"1942","Albania","Jan","ALB","-3.1547","233.252"
"1942","Albania","Feb","ALB","1.01609","150.833"
"1942","Albania","Mar","ALB","4.49763","56.4127"
"1942","Albania","Apr","ALB","9.38094","54.0362"
"1942","Albania","May","ALB","15.5985","64.3309"
"1942","Albania","Jun","ALB","19.2164","62.5086"
"1942","Albania","Jul","ALB","21.1406","33.9161"
"1942","Albania","Aug","ALB","21.2223","28.0285"
"1942","Albania","Sep","ALB","19.8408","28.0224"
"1942","Albania","Oct","ALB","13.4854","75.2752"
"1942","Albania","Nov","ALB","6.57844","139.472"
"1942","Albania","Dec","ALB","4.12843","94.9634"
"1943","Albania","Jan","ALB","-0.3781","175.484"
"1943","Albania","Feb","ALB","3.86407","43.882"
"1943","Albania","Mar","ALB","5.38617","32.4672"
"1943","Albania","Apr","ALB","10.5355","60.9446"
"1943","Albania","May","ALB","13.7057","79.1929"
"1943","Albania","Jun","ALB","17.3778","66.9741"
"1943","Albania","Jul","ALB","21.2254","22.7371"
"1943","Albania","Aug","ALB","22.7761","5.856"
"1943","Albania","Sep","ALB","19.4599","62.3008"
"1943","Albania","Oct","ALB","14.0662","68.0375"
"1943","Albania","Nov","ALB","8.6306","203.417"
"1943","Albania","Dec","ALB","4.62089","143.361"
"1944","Albania","Jan","ALB","2.05175","72.5866"
"1944","Albania","Feb","ALB","1.97589","196.602"
"1944","Albania","Mar","ALB","4.06558","152.793"
"1944","Albania","Apr","ALB","10.4619","102.866"
"1944","Albania","May","ALB","13.826","35.2075"
"1944","Albania","Jun","ALB","18.8144","62.3726"
"1944","Albania","Jul","ALB","20.6974","49.798"
"1944","Albania","Aug","ALB","21.3698","40.9245"
"1944","Albania","Sep","ALB","17.7696","75.2476"
"1944","Albania","Oct","ALB","13.4865","169.438"
"1944","Albania","Nov","ALB","7.70893","111.62"
"1944","Albania","Dec","ALB","2.83799","113.808"
