"Year","Country","Month","ISO3","Temperature","Rain"
"1992","Macedonia","May","MAC","25.1","409.512"
"1992","Macedonia","Jun","MAC","27.1749","616.512"
"1992","Macedonia","Jul","MAC","28.1875","368.378"
"1992","Macedonia","Aug","MAC","29.225","124.584"
"1992","Macedonia","Sep","MAC","28.3531","108.118"
"1992","Macedonia","Oct","MAC","23.9687","17.2937"
"1992","Macedonia","Nov","MAC","19.8156","8.1625"
"1992","Macedonia","Dec","MAC","18.6875","78.0468"
"1993","Macedonia","Jan","MAC","13.5625","37.3843"
"1993","Macedonia","Feb","MAC","17.5343","7.02812"
"1993","Macedonia","Mar","MAC","19.2218","76.5718"
"1993","Macedonia","Apr","MAC","22.0187","190.74"
"1993","Macedonia","May","MAC","25.9937","310.034"
"1993","Macedonia","Jun","MAC","27.9593","602.059"
"1993","Macedonia","Jul","MAC","29.3343","157.353"
"1993","Macedonia","Aug","MAC","28.8187","228.718"
"1993","Macedonia","Sep","MAC","27.5218","537.868"
"1993","Macedonia","Oct","MAC","24.0718","79.1781"
"1993","Macedonia","Nov","MAC","21.0312","171.306"
"1993","Macedonia","Dec","MAC","16.3656","12.0718"
"1994","Macedonia","Jan","MAC","16.4125","0.525"
"1994","Macedonia","Feb","MAC","16.5218","59.9062"
"1994","Macedonia","Mar","MAC","17.3218","42.2437"
"1994","Macedonia","Apr","MAC","24.8593","76.7281"
"1994","Macedonia","May","MAC","27.475","140.103"
"1994","Macedonia","Jun","MAC","27.7781","403.034"
"1994","Macedonia","Jul","MAC","27.9906","599.803"
"1994","Macedonia","Aug","MAC","27.9875","640.575"
"1994","Macedonia","Sep","MAC","27.0718","212.371"
"1994","Macedonia","Oct","MAC","24.4343","9.00312"
"1994","Macedonia","Nov","MAC","22.3812","0.44062"
"1994","Macedonia","Dec","MAC","18.8031","156.959"
"1995","Macedonia","Jan","MAC","14.9625","31.8593"
"1995","Macedonia","Feb","MAC","14.7343","49.6812"
"1995","Macedonia","Mar","MAC","17.9843","81.875"
"1995","Macedonia","Apr","MAC","22.9812","81.95"
"1995","Macedonia","May","MAC","25.9281","96.2093"
"1995","Macedonia","Jun","MAC","28.4656","296.337"
"1995","Macedonia","Jul","MAC","28.3343","507.831"
"1995","Macedonia","Aug","MAC","27.5781","469.603"
"1995","Macedonia","Sep","MAC","27.675","88.55"
"1995","Macedonia","Oct","MAC","25.0468","379.64"
"1995","Macedonia","Nov","MAC","20.2062","4.76875"
"1995","Macedonia","Dec","MAC","16.4156","10.8062"
"1996","Macedonia","Jan","MAC","15.9625","2.47812"
"1996","Macedonia","Feb","MAC","13.975","36.8656"
"1996","Macedonia","Mar","MAC","18.6281","118.137"
"1996","Macedonia","Apr","MAC","20.1531","174.553"
"1996","Macedonia","May","MAC","25.1406","302.125"
"1996","Macedonia","Jun","MAC","28.575","345.415"
"1996","Macedonia","Jul","MAC","28.9125","290.571"
"1996","Macedonia","Aug","MAC","28.0843","339.759"
"1996","Macedonia","Sep","MAC","27.4249","382.05"
"1996","Macedonia","Oct","MAC","25.4218","26.0468"
"1996","Macedonia","Nov","MAC","22.0718","4.66562"
"1996","Macedonia","Dec","MAC","17.1718","1.71562"
"1997","Macedonia","Jan","MAC","15.8125","55.9281"
"1997","Macedonia","Feb","MAC","15.3781","126.737"
"1997","Macedonia","Mar","MAC","19.8687","69.8531"
"1997","Macedonia","Apr","MAC","22.8281","152.65"
"1997","Macedonia","May","MAC","25.9437","268.575"
"1997","Macedonia","Jun","MAC","27.0812","541.04"
"1997","Macedonia","Jul","MAC","27.7625","577.846"
"1997","Macedonia","Aug","MAC","28.125","613.837"
"1997","Macedonia","Sep","MAC","25.8406","209.821"
"1997","Macedonia","Oct","MAC","25.3343","83.7249"
"1997","Macedonia","Nov","MAC","21.9031","13.2593"
"1997","Macedonia","Dec","MAC","17.6875","25.7031"
"1998","Macedonia","Jan","MAC","15.3312","63.9031"
"1998","Macedonia","Feb","MAC","16.5375","153.543"
"1998","Macedonia","Mar","MAC","19.0468","61.8062"
"1998","Macedonia","Apr","MAC","24.9812","196.443"
"1998","Macedonia","May","MAC","26.5968","333.231"
"1998","Macedonia","Jun","MAC","27.8812","632.206"
"1998","Macedonia","Jul","MAC","28.8187","250.415"
"1998","Macedonia","Aug","MAC","29.4312","237.759"
"1998","Macedonia","Sep","MAC","27.5218","182.281"
"1998","Macedonia","Oct","MAC","25.9062","87.3406"
"1998","Macedonia","Nov","MAC","22.3781","46.0343"
"1998","Macedonia","Dec","MAC","18.2875","27.0125"
"1999","Macedonia","Jan","MAC","16.4375","13.8"
"1999","Macedonia","Feb","MAC","18.1468","0.35312"
"1999","Macedonia","Mar","MAC","19.7093","38.7718"
"1999","Macedonia","Apr","MAC","24.1656","125.256"
"1999","Macedonia","May","MAC","24.7281","173.89"
"1999","Macedonia","Jun","MAC","28.65","230.131"
"1999","Macedonia","Jul","MAC","28.6343","197.834"
"1999","Macedonia","Aug","MAC","27.9249","742.846"
"1999","Macedonia","Sep","MAC","27.5718","287.634"
"1999","Macedonia","Oct","MAC","25.7375","41.0562"
"1999","Macedonia","Nov","MAC","21.2687","26.9437"
"1999","Macedonia","Dec","MAC","15.825","51.1781"
"2000","Macedonia","Jan","MAC","16.1531","120.518"
"2000","Macedonia","Feb","MAC","14.8968","41.6093"
"2000","Macedonia","Mar","MAC","19.3093","55.9812"
"2000","Macedonia","Apr","MAC","23.1281","524.775"
"2000","Macedonia","May","MAC","26.2562","167.199"
"2000","Macedonia","Jun","MAC","28.1781","310.284"
"2000","Macedonia","Jul","MAC","28.7437","311.968"
"2000","Macedonia","Aug","MAC","28.3281","431.3"
"2000","Macedonia","Sep","MAC","27.375","88.7593"
"2000","Macedonia","Oct","MAC","25.4968","220.074"
"2000","Macedonia","Nov","MAC","20.1187","114.628"
"2000","Macedonia","Dec","MAC","18.2031","80.7718"
"2001","Macedonia","Jan","MAC","16.7625","70.6406"
"2001","Macedonia","Feb","MAC","16.7374","24.0968"
"2001","Macedonia","Mar","MAC","20.3437","77.7"
"2001","Macedonia","Apr","MAC","22.475","160.99"
"2001","Macedonia","May","MAC","26.6281","213.684"
"2001","Macedonia","Jun","MAC","27.3875","412.806"
"2001","Macedonia","Jul","MAC","28.0187","636.765"
"2001","Macedonia","Aug","MAC","28.8343","324.087"
"2001","Macedonia","Sep","MAC","27.7625","410.403"
"2001","Macedonia","Oct","MAC","25.6968","18.0156"
"2001","Macedonia","Nov","MAC","20.6031","7.30937"
"2001","Macedonia","Dec","MAC","16.7937","69.1281"
"2002","Macedonia","Jan","MAC","16.375","34.6593"
"2002","Macedonia","Feb","MAC","18.15","8.44375"
"2002","Macedonia","Mar","MAC","21.3468","179.912"
"2002","Macedonia","Apr","MAC","24.7312","16.6781"
"2002","Macedonia","May","MAC","27.0531","259.103"
"2002","Macedonia","Jun","MAC","28.5968","247.221"
"2002","Macedonia","Jul","MAC","28.4156","331.737"
"2002","Macedonia","Aug","MAC","28.1687","389.315"
"2002","Macedonia","Sep","MAC","26.6","517.034"
"2002","Macedonia","Oct","MAC","24.4218","157.918"
"2002","Macedonia","Nov","MAC","20.5687","42.7062"
"2002","Macedonia","Dec","MAC","17.275","83.7375"
"2003","Macedonia","Jan","MAC","15.3625","25.8718"
"2003","Macedonia","Feb","MAC","18.3093","12.4062"
"2003","Macedonia","Mar","MAC","19.0187","52.35"
"2003","Macedonia","Apr","MAC","24.1812","62.5093"
"2003","Macedonia","May","MAC","26.9406","234.718"
"2003","Macedonia","Jun","MAC","27.5343","496.459"
"2003","Macedonia","Jul","MAC","29.7406","86.5"
"2003","Macedonia","Aug","MAC","28.875","340.331"
"2003","Macedonia","Sep","MAC","27.5468","362.437"
"2003","Macedonia","Oct","MAC","24.8062","35.7281"
"2003","Macedonia","Nov","MAC","21.5781","50.6562"
"2003","Macedonia","Dec","MAC","16.6281","2.15937"
"2004","Macedonia","Jan","MAC","15.0031","64.9656"
"2004","Macedonia","Feb","MAC","17","65.9781"
"2004","Macedonia","Mar","MAC","18.725","96.6718"
"2004","Macedonia","Apr","MAC","23.4437","120.803"
"2004","Macedonia","May","MAC","26.1312","226.803"
"2004","Macedonia","Jun","MAC","28.4781","138.953"
"2004","Macedonia","Jul","MAC","28.275","313.587"
"2004","Macedonia","Aug","MAC","28.6843","393.246"
"2004","Macedonia","Sep","MAC","27.4843","157.131"
"2004","Macedonia","Oct","MAC","24.1968","2.4625"
"2004","Macedonia","Nov","MAC","21.8593","2.88437"
"2004","Macedonia","Dec","MAC","17.9593","0.78125"
"2005","Macedonia","Jan","MAC","14.75","7.95625"
"2005","Macedonia","Feb","MAC","15.4125","32.8718"
"2005","Macedonia","Mar","MAC","17.2187","76.4"
"2005","Macedonia","Apr","MAC","23.0625","67.2656"
"2005","Macedonia","May","MAC","27.1312","394.606"
"2005","Macedonia","Jun","MAC","27.6218","614.368"
"2005","Macedonia","Jul","MAC","29.0343","241.328"
"2005","Macedonia","Aug","MAC","28.1562","537.225"
"2005","Macedonia","Sep","MAC","28.1687","240.396"
"2005","Macedonia","Oct","MAC","25.6875","8.67187"
"2005","Macedonia","Nov","MAC","22.5343","26.75"
"2005","Macedonia","Dec","MAC","16.1843","7.08437"
"2006","Macedonia","Jan","MAC","16.2312","22.6687"
"2006","Macedonia","Feb","MAC","17.4","57.4375"
"2006","Macedonia","Mar","MAC","18.5562","82.875"
"2006","Macedonia","Apr","MAC","23.8687","165.978"
"2006","Macedonia","May","MAC","25.6656","403.656"
"2006","Macedonia","Jun","MAC","27.7875","443.181"
"2006","Macedonia","Jul","MAC","29.0281","389.975"
"2006","Macedonia","Aug","MAC","28.475","336.312"
"2006","Macedonia","Sep","MAC","26.6937","290.334"
"2006","Macedonia","Oct","MAC","26.4531","35.1062"
"2006","Macedonia","Nov","MAC","22.6156","132.853"
"2006","Macedonia","Dec","MAC","17.4625","36.275"
"2007","Macedonia","Jan","MAC","15.3531","38.1968"
"2007","Macedonia","Feb","MAC","19.3406","18.15"
"2007","Macedonia","Mar","MAC","19.9343","31.6687"
"2007","Macedonia","Apr","MAC","21.6562","139.059"
"2007","Macedonia","May","MAC","26.5125","257.5"
"2007","Macedonia","Jun","MAC","28.1812","482.465"
"2007","Macedonia","Jul","MAC","29.4593","83.5281"
"2007","Macedonia","Aug","MAC","28.1718","430.028"
"2007","Macedonia","Sep","MAC","27.525","100.365"
"2007","Macedonia","Oct","MAC","25.4187","38.1656"
"2007","Macedonia","Nov","MAC","20.4687","14.5968"
"2007","Macedonia","Dec","MAC","18.6687","22.5187"
"2008","Macedonia","Jan","MAC","14.4531","56.5812"
"2008","Macedonia","Feb","MAC","12.6031","34.6343"
"2008","Macedonia","Mar","MAC","20.0593","70.15"
"2008","Macedonia","Apr","MAC","23.2812","194.675"
"2008","Macedonia","May","MAC","25.4718","299.871"
"2008","Macedonia","Jun","MAC","26.7406","363.825"
"2008","Macedonia","Jul","MAC","28.3187","407.293"
"2008","Macedonia","Aug","MAC","28.4531","267.621"
"2008","Macedonia","Sep","MAC","28.4875","178.89"
"2008","Macedonia","Oct","MAC","26.1","157.475"
"2008","Macedonia","Nov","MAC","20.9593","35.1124"
"2008","Macedonia","Dec","MAC","17.1906","11.4"
"2009","Macedonia","Jan","MAC","14.25","1.42812"
"2009","Macedonia","Feb","MAC","20.4812","3.09062"
"2009","Macedonia","Mar","MAC","19.1343","188.459"
"2009","Macedonia","Apr","MAC","22.1937","128.625"
"2009","Macedonia","May","MAC","25.5062","235.3"
"2009","Macedonia","Jun","MAC","27.7687","325.615"
"2009","Macedonia","Jul","MAC","28.7718","316.109"
"2009","Macedonia","Aug","MAC","29.2125","262.668"
"2009","Macedonia","Sep","MAC","28.525","267.743"
"2009","Macedonia","Oct","MAC","25.8968","23.6281"
"2009","Macedonia","Nov","MAC","19.2937","67.675"
"2009","Macedonia","Dec","MAC","16.5843","61.9375"
"2010","Macedonia","Jan","MAC","16.0875","44.6531"
"2010","Macedonia","Feb","MAC","17.3624","113.168"
"2010","Macedonia","Mar","MAC","19.8375","28.3531"
"2010","Macedonia","Apr","MAC","20.9187","131.103"
"2010","Macedonia","May","MAC","25.8031","245.231"
"2010","Macedonia","Jun","MAC","26.6843","422.018"
"2010","Macedonia","Jul","MAC","29.1375","310.781"
"2010","Macedonia","Aug","MAC","28.7656","235.696"
"2010","Macedonia","Sep","MAC","27.8593","513.643"
"2010","Macedonia","Oct","MAC","24.2","38.9593"
"2010","Macedonia","Nov","MAC","20.6718","51.1468"
"2010","Macedonia","Dec","MAC","17.1718","30.4656"
"2011","Macedonia","Jan","MAC","11.9406","12.8968"
"2011","Macedonia","Feb","MAC","15.6625","30.375"
"2011","Macedonia","Mar","MAC","16.975","29.5312"
"2011","Macedonia","Apr","MAC","22.9406","35.4593"
"2011","Macedonia","May","MAC","25.4562","168.54"
"2011","Macedonia","Jun","MAC","28.2781","466.693"
"2011","Macedonia","Jul","MAC","28.5125","240.343"
"2011","Macedonia","Aug","MAC","29.0312","133.931"
"2011","Macedonia","Sep","MAC","27.475","130.734"
"2011","Macedonia","Oct","MAC","24.0968","159.309"
"2011","Macedonia","Nov","MAC","22.4125","141.568"
"2011","Macedonia","Dec","MAC","15.875","1.52187"
"2012","Macedonia","Jan","MAC","13.5906","64.975"
"2012","Macedonia","Feb","MAC","15.0281","47.6531"
"2012","Macedonia","Mar","MAC","18.7374","33.0468"
"2012","Macedonia","Apr","MAC","23.8406","331.212"
"2012","Macedonia","May","MAC","26.9812","213.762"
"2012","Macedonia","Jun","MAC","27.7968","277.712"
"2012","Macedonia","Jul","MAC","28.4281","400.7"
"2012","Macedonia","Aug","MAC","28.7093","138.359"
"2012","Macedonia","Sep","MAC","27.2406","93.3249"
"2012","Macedonia","Oct","MAC","24.9781","55.3312"
"2012","Macedonia","Nov","MAC","20.9843","117.656"
"2012","Macedonia","Dec","MAC","16.6843","63.25"
"2013","Macedonia","Jan","MAC","15.4718","4.62187"
"2013","Macedonia","Feb","MAC","18.4281","4.2375"
"2013","Macedonia","Mar","MAC","20.5781","173.131"
"2013","Macedonia","Apr","MAC","21.6812","245.793"
"2013","Macedonia","May","MAC","25.8937","423.009"
"2013","Macedonia","Jun","MAC","27.9468","366.162"
"2013","Macedonia","Jul","MAC","27.8624","355.837"
"2013","Macedonia","Aug","MAC","28.2281","417.871"
"2013","Macedonia","Sep","MAC","27.2281","342.628"
"2013","Macedonia","Oct","MAC","24.7531","7.05312"
"2013","Macedonia","Nov","MAC","20.8156","92.7312"
"2013","Macedonia","Dec","MAC","14.7625","132.625"
"2014","Macedonia","Jan","MAC","15.6281","0.31875"
"2014","Macedonia","Feb","MAC","14.9875","42.1"
"2014","Macedonia","Mar","MAC","18.8125","198"
"2014","Macedonia","Apr","MAC","23.225","129.74"
"2014","Macedonia","May","MAC","25.1187","449.487"
"2014","Macedonia","Jun","MAC","28.7375","279.887"
"2014","Macedonia","Jul","MAC","29.325","225.081"
"2014","Macedonia","Aug","MAC","28.6843","446.5"
"2014","Macedonia","Sep","MAC","28.5343","96.9562"
"2014","Macedonia","Oct","MAC","25.7406","52.3875"
"2014","Macedonia","Nov","MAC","21.9187","56.0437"
"2014","Macedonia","Dec","MAC","15.3906","62.05"
"2015","Macedonia","Jan","MAC","16.0156","52.5656"
"2015","Macedonia","Feb","MAC","17.65","36.3843"
"2015","Macedonia","Mar","MAC","19.8437","28.3531"
"2015","Macedonia","Apr","MAC","23.1812","78.6093"
"2015","Macedonia","May","MAC","26.9906","378.25"
"2015","Macedonia","Jun","MAC","29","243.256"
"2015","Macedonia","Jul","MAC","28.3656","372.675"
"2015","Macedonia","Aug","MAC","28.5781","264.871"
"2015","Macedonia","Sep","MAC","27.6625","139.35"
"2015","Macedonia","Oct","MAC","25.375","201.309"
"2015","Macedonia","Nov","MAC","22.5437","34.0875"
"2015","Macedonia","Dec","MAC","17.3718","73.6656"
"2016","Macedonia","Jan","MAC","15.4156","129.199"
"2016","Macedonia","Feb","MAC","14.7312","39.2812"
"2016","Macedonia","Mar","MAC","17.8093","196.862"
"2016","Macedonia","Apr","MAC","23.975","226.75"
"2016","Macedonia","May","MAC","26.7187","225.634"
"2016","Macedonia","Jun","MAC","28.6406","432.29"
"2016","Macedonia","Jul","MAC","29.1","257.165"
"2016","Macedonia","Aug","MAC","28.3031","550.837"
"2016","Macedonia","Sep","MAC","27.7937","247.837"
"2016","Macedonia","Oct","MAC","26.3937","374.028"
"2016","Macedonia","Nov","MAC","21.2531","145.912"
"2016","Macedonia","Dec","MAC","18.8031","14.05"
