"Year","Country","Month","ISO3","Temperature","Rain"
"1941","Eritrea","Aug","ERI","27.1948","69.8031"
"1941","Eritrea","Sep","ERI","27.1142","37.414"
"1941","Eritrea","Oct","ERI","26.6984","9.79124"
"1941","Eritrea","Nov","ERI","25.0444","8.32172"
"1941","Eritrea","Dec","ERI","21.8132","4.45734"
"1942","Eritrea","Jan","ERI","22.432","2.81676"
"1942","Eritrea","Feb","ERI","24.4276","37.3601"
"1942","Eritrea","Mar","ERI","24.2775","1.24035"
"1942","Eritrea","Apr","ERI","27.0075","16.3065"
"1942","Eritrea","May","ERI","27.5915","22.7639"
"1942","Eritrea","Jun","ERI","29.4048","10.6684"
"1942","Eritrea","Jul","ERI","26.468","114.353"
"1942","Eritrea","Aug","ERI","26.3464","101.98"
"1942","Eritrea","Sep","ERI","26.4914","34.0439"
"1942","Eritrea","Oct","ERI","26.1607","11.3973"
"1942","Eritrea","Nov","ERI","25.0687","1.7205"
"1942","Eritrea","Dec","ERI","23.4618","0.8719"
"1943","Eritrea","Jan","ERI","21.7312","4.76423"
"1943","Eritrea","Feb","ERI","20.8085","0.95636"
"1943","Eritrea","Mar","ERI","22.669","2.11354"
"1943","Eritrea","Apr","ERI","24.1888","6.90348"
"1943","Eritrea","May","ERI","27.1416","21.1862"
"1943","Eritrea","Jun","ERI","27.068","18.5761"
"1943","Eritrea","Jul","ERI","27.4914","92.2745"
"1943","Eritrea","Aug","ERI","25.657","121.932"
"1943","Eritrea","Sep","ERI","26.5378","23.4602"
"1943","Eritrea","Oct","ERI","25.8122","9.91517"
"1943","Eritrea","Nov","ERI","25.2704","0.50518"
"1943","Eritrea","Dec","ERI","24.0742","5.87451"
"1944","Eritrea","Jan","ERI","22.5292","4.83501"
"1944","Eritrea","Feb","ERI","22.3723","1.73259"
"1944","Eritrea","Mar","ERI","25.3791","3.23012"
"1944","Eritrea","Apr","ERI","26.3616","17.2509"
"1944","Eritrea","May","ERI","27.6323","7.82929"
"1944","Eritrea","Jun","ERI","29.165","19.4414"
"1944","Eritrea","Jul","ERI","27.0967","105.791"
"1944","Eritrea","Aug","ERI","27.1757","76.5975"
"1944","Eritrea","Sep","ERI","26.6696","7.5807"
"1944","Eritrea","Oct","ERI","26.6986","5.75024"
"1944","Eritrea","Nov","ERI","23.3963","10.0257"
"1944","Eritrea","Dec","ERI","22.2517","13.8149"
"1945","Eritrea","Jan","ERI","22.8683","3.36138"
"1945","Eritrea","Feb","ERI","20.9822","2.29025"
"1945","Eritrea","Mar","ERI","23.3922","6.41645"
"1945","Eritrea","Apr","ERI","26.1033","14.9398"
"1945","Eritrea","May","ERI","27.3808","29.5419"
"1945","Eritrea","Jun","ERI","28.3371","2.10829"
"1945","Eritrea","Jul","ERI","28.1168","53.5438"
"1945","Eritrea","Aug","ERI","26.7182","80.6738"
"1945","Eritrea","Sep","ERI","26.4878","34.1798"
"1945","Eritrea","Oct","ERI","25.6459","10.9563"
"1945","Eritrea","Nov","ERI","24.4646","9.09763"
"1945","Eritrea","Dec","ERI","22.785","10.5682"
"1946","Eritrea","Jan","ERI","22.9393","5.75283"
"1946","Eritrea","Feb","ERI","23.1356","3.70258"
"1946","Eritrea","Mar","ERI","23.5088","11.3176"
"1946","Eritrea","Apr","ERI","25.8623","13.6889"
"1946","Eritrea","May","ERI","27.839","8.47824"
"1946","Eritrea","Jun","ERI","27.9843","47.1245"
"1946","Eritrea","Jul","ERI","27.4545","75.7646"
"1946","Eritrea","Aug","ERI","26.0966","80.1442"
"1946","Eritrea","Sep","ERI","27.0755","29.8215"
"1946","Eritrea","Oct","ERI","26.3775","4.31913"
"1946","Eritrea","Nov","ERI","24.9092","5.10884"
"1946","Eritrea","Dec","ERI","23.2837","1.58168"
"1947","Eritrea","Jan","ERI","21.934","7.89156"
"1947","Eritrea","Feb","ERI","22.9755","2.8216"
"1947","Eritrea","Mar","ERI","23.6637","2.26259"
"1947","Eritrea","Apr","ERI","26.6643","4.10868"
"1947","Eritrea","May","ERI","27.9077","18.5365"
"1947","Eritrea","Jun","ERI","29.5418","4.86506"
"1947","Eritrea","Jul","ERI","28.583","56.8319"
"1947","Eritrea","Aug","ERI","27.2443","64.118"
"1947","Eritrea","Sep","ERI","26.6596","34.6046"
"1947","Eritrea","Oct","ERI","26.7397","1.81414"
"1947","Eritrea","Nov","ERI","24.6137","5.40778"
"1947","Eritrea","Dec","ERI","24.1506","2.0826"
"1948","Eritrea","Jan","ERI","22.1035","2.78617"
"1948","Eritrea","Feb","ERI","22.276","19.7326"
"1948","Eritrea","Mar","ERI","22.8587","10.3009"
"1948","Eritrea","Apr","ERI","26.4386","3.24562"
"1948","Eritrea","May","ERI","28.149","5.58558"
"1948","Eritrea","Jun","ERI","27.8917","31.8294"
"1948","Eritrea","Jul","ERI","28.3328","35.1302"
"1948","Eritrea","Aug","ERI","27.1007","60.7822"
"1948","Eritrea","Sep","ERI","27.006","47.9951"
"1948","Eritrea","Oct","ERI","25.4598","13.7137"
"1948","Eritrea","Nov","ERI","24.1654","0.63134"
"1948","Eritrea","Dec","ERI","22.2749","10.8831"
"1949","Eritrea","Jan","ERI","21.6961","3.45029"
"1949","Eritrea","Feb","ERI","21.0462","3.72657"
"1949","Eritrea","Mar","ERI","23.976","4.14254"
"1949","Eritrea","Apr","ERI","25.6347","1.1352"
"1949","Eritrea","May","ERI","27.8587","32.1144"
"1949","Eritrea","Jun","ERI","28.6385","17.0443"
"1949","Eritrea","Jul","ERI","28.062","55.527"
"1949","Eritrea","Aug","ERI","26.9358","76.515"
"1949","Eritrea","Sep","ERI","26.4334","18.223"
"1949","Eritrea","Oct","ERI","26.1685","1.99255"
"1949","Eritrea","Nov","ERI","24.4888","6.89077"
"1949","Eritrea","Dec","ERI","20.826","38.1353"
"1950","Eritrea","Jan","ERI","21.8763","1.65733"
"1950","Eritrea","Feb","ERI","22.1493","1.7675"
"1950","Eritrea","Mar","ERI","24.2017","6.94617"
"1950","Eritrea","Apr","ERI","27.1543","7.1335"
"1950","Eritrea","May","ERI","28.5583","5.48287"
"1950","Eritrea","Jun","ERI","29.2746","22.1867"
"1950","Eritrea","Jul","ERI","26.5966","200.999"
"1950","Eritrea","Aug","ERI","26.5039","78.1341"
"1950","Eritrea","Sep","ERI","26.4663","55.5893"
"1950","Eritrea","Oct","ERI","26.1029","0.6079"
"1950","Eritrea","Nov","ERI","25.0402","0.30852"
"1950","Eritrea","Dec","ERI","23.1822","2.33303"
"1951","Eritrea","Jan","ERI","22.6425","4.58621"
"1951","Eritrea","Feb","ERI","22.1866","1.65034"
"1951","Eritrea","Mar","ERI","24.1362","4.67912"
"1951","Eritrea","Apr","ERI","25.232","8.72569"
"1951","Eritrea","May","ERI","28.1721","21.1216"
"1951","Eritrea","Jun","ERI","29.0246","17.1994"
"1951","Eritrea","Jul","ERI","28.5166","60.3711"
"1951","Eritrea","Aug","ERI","27.4437","80.201"
"1951","Eritrea","Sep","ERI","27.0695","25.563"
"1951","Eritrea","Oct","ERI","26.871","14.2575"
"1951","Eritrea","Nov","ERI","24.936","27.5035"
"1951","Eritrea","Dec","ERI","20.7347","10.9195"
"1952","Eritrea","Jan","ERI","23.1409","1.30507"
"1952","Eritrea","Feb","ERI","23.6531","1.73842"
"1952","Eritrea","Mar","ERI","23.7091","8.93704"
"1952","Eritrea","Apr","ERI","26.6206","4.02561"
"1952","Eritrea","May","ERI","28.6945","17.5178"
"1952","Eritrea","Jun","ERI","29.1708","20.2976"
"1952","Eritrea","Jul","ERI","28.618","50.1125"
"1952","Eritrea","Aug","ERI","26.8604","111.721"
"1952","Eritrea","Sep","ERI","26.6245","27.0937"
"1952","Eritrea","Oct","ERI","25.9516","8.11731"
"1952","Eritrea","Nov","ERI","25.1329","0.85521"
"1952","Eritrea","Dec","ERI","24.2926","6.61972"
"1953","Eritrea","Jan","ERI","23.7523","0.91012"
"1953","Eritrea","Feb","ERI","24.6949","9.0139"
"1953","Eritrea","Mar","ERI","24.7884","0.21008"
"1953","Eritrea","Apr","ERI","26.5735","16.2839"
"1953","Eritrea","May","ERI","29.3085","20.2437"
"1953","Eritrea","Jun","ERI","29.5022","17.0577"
"1953","Eritrea","Jul","ERI","27.1341","166.747"
"1953","Eritrea","Aug","ERI","26.8942","88.5634"
"1953","Eritrea","Sep","ERI","26.9006","27.7434"
"1953","Eritrea","Oct","ERI","26.2604","1.26515"
"1953","Eritrea","Nov","ERI","24.6951","8.98641"
"1953","Eritrea","Dec","ERI","22.0183","42.1604"
"1954","Eritrea","Jan","ERI","22.1564","1.65947"
"1954","Eritrea","Feb","ERI","24.7998","17.9967"
"1954","Eritrea","Mar","ERI","25.4835","6.32356"
"1954","Eritrea","Apr","ERI","27.4324","4.40545"
"1954","Eritrea","May","ERI","28.5092","7.03664"
"1954","Eritrea","Jun","ERI","29.1236","32.5056"
"1954","Eritrea","Jul","ERI","27.1304","116.309"
"1954","Eritrea","Aug","ERI","26.5846","101.712"
"1954","Eritrea","Sep","ERI","26.9651","31.3725"
"1954","Eritrea","Oct","ERI","26.3605","2.00836"
"1954","Eritrea","Nov","ERI","25.8307","0.7228"
"1954","Eritrea","Dec","ERI","23.3291","30.314"
"1955","Eritrea","Jan","ERI","22.4327","3.25182"
"1955","Eritrea","Feb","ERI","24.2403","1.14067"
"1955","Eritrea","Mar","ERI","25.3559","6.64519"
"1955","Eritrea","Apr","ERI","27.7126","3.84532"
"1955","Eritrea","May","ERI","29.1167","10.0856"
"1955","Eritrea","Jun","ERI","29.1469","29.1147"
"1955","Eritrea","Jul","ERI","28.3112","59.1195"
"1955","Eritrea","Aug","ERI","27.4973","73.3911"
"1955","Eritrea","Sep","ERI","27.2248","37.6342"
"1955","Eritrea","Oct","ERI","26.56","0.34392"
"1955","Eritrea","Nov","ERI","25.2893","6.59173"
"1955","Eritrea","Dec","ERI","22.8241","6.85611"
"1956","Eritrea","Jan","ERI","21.4349","5.51194"
"1956","Eritrea","Feb","ERI","24.4922","0.42033"
"1956","Eritrea","Mar","ERI","25.7186","4.20466"
"1956","Eritrea","Apr","ERI","26.4228","15.6464"
"1956","Eritrea","May","ERI","28.1952","0.37597"
"1956","Eritrea","Jun","ERI","28.5486","19.3669"
"1956","Eritrea","Jul","ERI","26.9837","186.387"
"1956","Eritrea","Aug","ERI","25.9661","116.138"
"1956","Eritrea","Sep","ERI","26.6073","17.9832"
"1956","Eritrea","Oct","ERI","25.6652","11.606"
"1956","Eritrea","Nov","ERI","24.7947","2.76027"
"1956","Eritrea","Dec","ERI","23.0415","7.58638"
"1957","Eritrea","Jan","ERI","21.3583","5.87188"
"1957","Eritrea","Feb","ERI","21.1566","4.24514"
"1957","Eritrea","Mar","ERI","24.131","12.2584"
"1957","Eritrea","Apr","ERI","25.6467","6.32863"
"1957","Eritrea","May","ERI","27.8642","14.0276"
"1957","Eritrea","Jun","ERI","29.1031","20.1005"
"1957","Eritrea","Jul","ERI","28.1091","62.0609"
"1957","Eritrea","Aug","ERI","27.0442","209.869"
"1957","Eritrea","Sep","ERI","27.5041","9.05918"
"1957","Eritrea","Oct","ERI","27.2342","9.20584"
"1957","Eritrea","Nov","ERI","25.8434","8.64955"
"1957","Eritrea","Dec","ERI","23.9959","2.92218"
"1958","Eritrea","Jan","ERI","22.4741","4.76559"
"1958","Eritrea","Feb","ERI","21.9918","1.96337"
"1958","Eritrea","Mar","ERI","25.2996","3.31823"
"1958","Eritrea","Apr","ERI","28.4986","8.82758"
"1958","Eritrea","May","ERI","29.0429","2.14149"
"1958","Eritrea","Jun","ERI","28.5403","35.3455"
"1958","Eritrea","Jul","ERI","27.5047","79.5015"
"1958","Eritrea","Aug","ERI","27.0742","58.4934"
"1958","Eritrea","Sep","ERI","27.4511","19.6249"
"1958","Eritrea","Oct","ERI","26.6229","5.71961"
"1958","Eritrea","Nov","ERI","25.6059","14.2052"
"1958","Eritrea","Dec","ERI","24.0096","5.3256"
"1959","Eritrea","Jan","ERI","22.1844","4.91588"
"1959","Eritrea","Feb","ERI","22.3777","2.00112"
"1959","Eritrea","Mar","ERI","23.8303","3.54494"
"1959","Eritrea","Apr","ERI","27.6544","5.75317"
"1959","Eritrea","May","ERI","28.657","21.7718"
"1959","Eritrea","Jun","ERI","29.3448","8.97227"
"1959","Eritrea","Jul","ERI","27.409","96.5723"
"1959","Eritrea","Aug","ERI","26.3119","76.9181"
"1959","Eritrea","Sep","ERI","26.4432","78.4191"
"1959","Eritrea","Oct","ERI","25.9795","9.72884"
"1959","Eritrea","Nov","ERI","24.9398","12.1998"
"1959","Eritrea","Dec","ERI","23.3","4.16655"
"1960","Eritrea","Jan","ERI","21.8974","3.99145"
"1960","Eritrea","Feb","ERI","23.9186","2.72944"
"1960","Eritrea","Mar","ERI","23.6364","9.44272"
"1960","Eritrea","Apr","ERI","27.2395","1.76022"
"1960","Eritrea","May","ERI","28.173","28.9869"
"1960","Eritrea","Jun","ERI","29.0359","9.57027"
"1960","Eritrea","Jul","ERI","27.9923","56.4998"
"1960","Eritrea","Aug","ERI","27.9714","44.0588"
"1960","Eritrea","Sep","ERI","27.2886","46.1064"
"1960","Eritrea","Oct","ERI","26.7335","0.15955"
"1960","Eritrea","Nov","ERI","24.9047","8.29956"
"1960","Eritrea","Dec","ERI","24.6061","27.2751"
"1961","Eritrea","Jan","ERI","23.8653","27.5065"
"1961","Eritrea","Feb","ERI","22.3138","19.6956"
"1961","Eritrea","Mar","ERI","24.25","3.26781"
"1961","Eritrea","Apr","ERI","26.5327","14.002"
"1961","Eritrea","May","ERI","28.6551","4.66924"
"1961","Eritrea","Jun","ERI","28.7791","20.5384"
"1961","Eritrea","Jul","ERI","26.4367","158.531"
"1961","Eritrea","Aug","ERI","26.1409","132.026"
"1961","Eritrea","Sep","ERI","26.4684","8.19325"
"1961","Eritrea","Oct","ERI","25.9925","5.19688"
"1961","Eritrea","Nov","ERI","23.4467","29.0356"
"1961","Eritrea","Dec","ERI","21.5312","28.3971"
"1962","Eritrea","Jan","ERI","21.3728","11.4031"
"1962","Eritrea","Feb","ERI","22.9988","0.43529"
"1962","Eritrea","Mar","ERI","25.5808","10.3427"
"1962","Eritrea","Apr","ERI","26.7091","7.37528"
"1962","Eritrea","May","ERI","28.6211","3.79292"
"1962","Eritrea","Jun","ERI","28.967","3.37267"
"1962","Eritrea","Jul","ERI","27.8785","62.5046"
"1962","Eritrea","Aug","ERI","26.4848","96.3009"
"1962","Eritrea","Sep","ERI","26.4644","36.7878"
"1962","Eritrea","Oct","ERI","26.287","1.93988"
"1962","Eritrea","Nov","ERI","25.2305","22.2498"
"1962","Eritrea","Dec","ERI","23.4073","7.90891"
"1963","Eritrea","Jan","ERI","23.3242","4.90903"
"1963","Eritrea","Feb","ERI","24.0653","2.3575"
"1963","Eritrea","Mar","ERI","24.9374","2.16522"
"1963","Eritrea","Apr","ERI","26.6201","23.2411"
"1963","Eritrea","May","ERI","27.7878","28.4874"
"1963","Eritrea","Jun","ERI","29.2167","19.7087"
"1963","Eritrea","Jul","ERI","28.1413","71.5499"
"1963","Eritrea","Aug","ERI","27.4766","121.697"
"1963","Eritrea","Sep","ERI","27.5903","12.1852"
"1963","Eritrea","Oct","ERI","26.9378","0.74724"
"1963","Eritrea","Nov","ERI","25.1386","35.8119"
"1963","Eritrea","Dec","ERI","22.8934","12.666"
"1964","Eritrea","Jan","ERI","21.6114","17.9337"
"1964","Eritrea","Feb","ERI","22.1171","1.87316"
"1964","Eritrea","Mar","ERI","24.939","0.4679"
"1964","Eritrea","Apr","ERI","27.1383","10.5143"
"1964","Eritrea","May","ERI","28.216","3.12447"
"1964","Eritrea","Jun","ERI","28.9304","19.5683"
"1964","Eritrea","Jul","ERI","26.9221","191.235"
"1964","Eritrea","Aug","ERI","26.1629","188.693"
"1964","Eritrea","Sep","ERI","26.6145","28.0508"
"1964","Eritrea","Oct","ERI","25.4879","10.8218"
"1964","Eritrea","Nov","ERI","24.0566","0.41915"
"1964","Eritrea","Dec","ERI","21.3144","14.3054"
"1965","Eritrea","Jan","ERI","21.482","4.60071"
"1965","Eritrea","Feb","ERI","23.1736","1.02352"
"1965","Eritrea","Mar","ERI","24.8976","7.172"
"1965","Eritrea","Apr","ERI","26.1106","3.04618"
"1965","Eritrea","May","ERI","28.6896","2.0913"
"1965","Eritrea","Jun","ERI","29.4395","10.6151"
"1965","Eritrea","Jul","ERI","28.3432","62.6112"
"1965","Eritrea","Aug","ERI","27.0903","73.4302"
"1965","Eritrea","Sep","ERI","27.3775","16.7608"
"1965","Eritrea","Oct","ERI","26.0999","9.81133"
"1965","Eritrea","Nov","ERI","24.5426","29.3154"
"1965","Eritrea","Dec","ERI","22.7556","6.58042"
"1966","Eritrea","Jan","ERI","22.8707","13.4268"
"1966","Eritrea","Feb","ERI","21.9753","8.08793"
"1966","Eritrea","Mar","ERI","24.5476","5.96597"
"1966","Eritrea","Apr","ERI","26.7618","5.12179"
"1966","Eritrea","May","ERI","28.8445","1.88263"
"1966","Eritrea","Jun","ERI","29.0935","23.6237"
"1966","Eritrea","Jul","ERI","29.095","51.9101"
"1966","Eritrea","Aug","ERI","27.908","55.9036"
"1966","Eritrea","Sep","ERI","27.4267","18.1238"
"1966","Eritrea","Oct","ERI","26.8076","10.3027"
"1966","Eritrea","Nov","ERI","25.0444","3.76507"
"1966","Eritrea","Dec","ERI","22.863","1.52454"
"1967","Eritrea","Jan","ERI","22.3767","1.40372"
"1967","Eritrea","Feb","ERI","22.7853","2.99668"
"1967","Eritrea","Mar","ERI","23.6357","5.11717"
"1967","Eritrea","Apr","ERI","25.9112","7.7274"
"1967","Eritrea","May","ERI","27.943","20.2941"
"1967","Eritrea","Jun","ERI","28.6886","14.4995"
"1967","Eritrea","Jul","ERI","27.4691","94.5996"
"1967","Eritrea","Aug","ERI","26.3962","85.8028"
"1967","Eritrea","Sep","ERI","26.9294","8.41661"
"1967","Eritrea","Oct","ERI","25.7386","16.1271"
"1967","Eritrea","Nov","ERI","23.2494","28.1443"
"1967","Eritrea","Dec","ERI","22.7166","3.25626"
"1968","Eritrea","Jan","ERI","21.9214","3.5188"
"1968","Eritrea","Feb","ERI","21.1234","6.56705"
"1968","Eritrea","Mar","ERI","23.9523","2.08809"
"1968","Eritrea","Apr","ERI","25.0466","12.5085"
"1968","Eritrea","May","ERI","27.6744","29.6541"
"1968","Eritrea","Jun","ERI","28.0322","39.7199"
"1968","Eritrea","Jul","ERI","27.5616","68.0361"
"1968","Eritrea","Aug","ERI","27.6081","47.0504"
"1968","Eritrea","Sep","ERI","27.5347","5.66189"
"1968","Eritrea","Oct","ERI","26.8349","3.21264"
"1968","Eritrea","Nov","ERI","25.3602","15.6054"
"1968","Eritrea","Dec","ERI","23.2926","1.00269"
"1969","Eritrea","Jan","ERI","21.3772","13.1732"
"1969","Eritrea","Feb","ERI","23.2689","23.2376"
"1969","Eritrea","Mar","ERI","26.4431","6.19222"
"1969","Eritrea","Apr","ERI","27.184","14.4504"
"1969","Eritrea","May","ERI","28.4909","3.69439"
"1969","Eritrea","Jun","ERI","29.8267","7.67437"
"1969","Eritrea","Jul","ERI","28.5533","45.5054"
"1969","Eritrea","Aug","ERI","27.5282","55.5887"
"1969","Eritrea","Sep","ERI","27.7241","4.86547"
"1969","Eritrea","Oct","ERI","27.137","1.05539"
"1969","Eritrea","Nov","ERI","26.3436","2.05239"
"1969","Eritrea","Dec","ERI","24.1159","2.21029"
"1970","Eritrea","Jan","ERI","21.9751","5.32628"
"1970","Eritrea","Feb","ERI","23.9619","3.29456"
"1970","Eritrea","Mar","ERI","24.3266","2.05719"
"1970","Eritrea","Apr","ERI","27.5319","2.37076"
"1970","Eritrea","May","ERI","28.8027","4.67738"
"1970","Eritrea","Jun","ERI","29.7716","11.6195"
"1970","Eritrea","Jul","ERI","28.0874","68.0775"
"1970","Eritrea","Aug","ERI","27.7758","74.5299"
"1970","Eritrea","Sep","ERI","27.628","25.8903"
"1970","Eritrea","Oct","ERI","26.2737","4.7393"
"1970","Eritrea","Nov","ERI","24.6199","0.1839"
"1970","Eritrea","Dec","ERI","22.2494","44.8778"
"1971","Eritrea","Jan","ERI","21.7675","14.8327"
"1971","Eritrea","Feb","ERI","22.7297","0.81759"
"1971","Eritrea","Mar","ERI","25.0613","3.81043"
"1971","Eritrea","Apr","ERI","25.9973","4.21313"
"1971","Eritrea","May","ERI","28.0847","12.4551"
"1971","Eritrea","Jun","ERI","28.6489","33.0503"
"1971","Eritrea","Jul","ERI","27.7698","59.9023"
"1971","Eritrea","Aug","ERI","27.2555","68.2545"
"1971","Eritrea","Sep","ERI","26.7255","14.9613"
"1971","Eritrea","Oct","ERI","26.0364","8.93379"
"1971","Eritrea","Nov","ERI","24.5798","5.27838"
"1971","Eritrea","Dec","ERI","21.0002","5.37242"
"1972","Eritrea","Jan","ERI","22.1924","4.73327"
"1972","Eritrea","Feb","ERI","22.2102","3.089"
"1972","Eritrea","Mar","ERI","24.4881","3.03863"
"1972","Eritrea","Apr","ERI","26.8702","7.13396"
"1972","Eritrea","May","ERI","28.5172","5.79125"
"1972","Eritrea","Jun","ERI","28.6484","57.0163"
"1972","Eritrea","Jul","ERI","28.454","52.8924"
"1972","Eritrea","Aug","ERI","27.8868","48.1807"
"1972","Eritrea","Sep","ERI","27.437","8.09435"
"1972","Eritrea","Oct","ERI","27.181","12.0322"
"1972","Eritrea","Nov","ERI","24.8851","14.0746"
"1972","Eritrea","Dec","ERI","22.592","12.2187"
"1973","Eritrea","Jan","ERI","22.3743","4.6412"
"1973","Eritrea","Feb","ERI","25.1346","1.81051"
"1973","Eritrea","Mar","ERI","25.2377","3.67968"
"1973","Eritrea","Apr","ERI","28.5133","4.06975"
"1973","Eritrea","May","ERI","28.5172","16.2659"
"1973","Eritrea","Jun","ERI","29.5141","19.4563"
"1973","Eritrea","Jul","ERI","28.4357","61.4315"
"1973","Eritrea","Aug","ERI","27.7672","114.644"
"1973","Eritrea","Sep","ERI","27.4235","14.2287"
"1973","Eritrea","Oct","ERI","26.7906","4.13663"
"1973","Eritrea","Nov","ERI","24.7973","4.26493"
"1973","Eritrea","Dec","ERI","23.5076","16.7076"
"1974","Eritrea","Jan","ERI","21.7554","14.2193"
"1974","Eritrea","Feb","ERI","23.7705","1.56762"
"1974","Eritrea","Mar","ERI","24.0586","6.52106"
"1974","Eritrea","Apr","ERI","28.2211","0.36651"
"1974","Eritrea","May","ERI","28.3929","21.8038"
"1974","Eritrea","Jun","ERI","28.8755","15.1232"
"1974","Eritrea","Jul","ERI","27.2485","91.7653"
"1974","Eritrea","Aug","ERI","27.3553","59.9358"
"1974","Eritrea","Sep","ERI","27.1176","13.9559"
"1974","Eritrea","Oct","ERI","27.1769","2.24903"
"1974","Eritrea","Nov","ERI","25.3245","0.07884"
"1974","Eritrea","Dec","ERI","22.8525","6.0438"
"1975","Eritrea","Jan","ERI","22.2453","32.8744"
"1975","Eritrea","Feb","ERI","24.5817","25.6448"
"1975","Eritrea","Mar","ERI","25.534","4.88954"
"1975","Eritrea","Apr","ERI","27.3302","12.6556"
"1975","Eritrea","May","ERI","29.1715","1.91752"
"1975","Eritrea","Jun","ERI","28.5782","47.1783"
"1975","Eritrea","Jul","ERI","28.2973","73.6019"
"1975","Eritrea","Aug","ERI","26.2854","159.846"
"1975","Eritrea","Sep","ERI","26.8064","49.8339"
"1975","Eritrea","Oct","ERI","26.3674","5.7407"
"1975","Eritrea","Nov","ERI","25.5128","3.46678"
"1975","Eritrea","Dec","ERI","22.8566","36.1485"
"1976","Eritrea","Jan","ERI","22.7124","1.20821"
"1976","Eritrea","Feb","ERI","23.2482","7.18854"
"1976","Eritrea","Mar","ERI","25.6741","3.13744"
"1976","Eritrea","Apr","ERI","27.1465","7.49662"
"1976","Eritrea","May","ERI","28.6995","14.6032"
"1976","Eritrea","Jun","ERI","29.5811","9.92517"
"1976","Eritrea","Jul","ERI","27.8682","115.21"
"1976","Eritrea","Aug","ERI","27.7576","56.4806"
"1976","Eritrea","Sep","ERI","27.8169","26.0477"
"1976","Eritrea","Oct","ERI","27.4115","3.83643"
"1976","Eritrea","Nov","ERI","25.1509","8.58371"
"1976","Eritrea","Dec","ERI","24.6385","12.3297"
"1977","Eritrea","Jan","ERI","21.8982","2.98981"
"1977","Eritrea","Feb","ERI","23.8241","0.62025"
"1977","Eritrea","Mar","ERI","25.1511","8.87342"
"1977","Eritrea","Apr","ERI","26.6862","1.02102"
"1977","Eritrea","May","ERI","28.6472","8.68425"
"1977","Eritrea","Jun","ERI","29.493","40.5207"
"1977","Eritrea","Jul","ERI","29.0134","81.2982"
"1977","Eritrea","Aug","ERI","27.7126","101.971"
"1977","Eritrea","Sep","ERI","28.2288","55.7942"
"1977","Eritrea","Oct","ERI","26.0685","27.9493"
"1977","Eritrea","Nov","ERI","24.8137","6.03317"
"1977","Eritrea","Dec","ERI","23.2125","39.2364"
"1978","Eritrea","Jan","ERI","22.4313","1.51643"
"1978","Eritrea","Feb","ERI","23.9736","2.66972"
"1978","Eritrea","Mar","ERI","24.716","4.30518"
"1978","Eritrea","Apr","ERI","28.1637","18.6946"
"1978","Eritrea","May","ERI","29.6676","5.04895"
"1978","Eritrea","Jun","ERI","29.9955","28.2302"
"1978","Eritrea","Jul","ERI","27.3319","177.725"
"1978","Eritrea","Aug","ERI","27.8281","100.637"
"1978","Eritrea","Sep","ERI","27.9678","7.02628"
"1978","Eritrea","Oct","ERI","27.1676","6.45663"
"1978","Eritrea","Nov","ERI","24.3953","15.9889"
"1978","Eritrea","Dec","ERI","23.7726","30.6377"
"1979","Eritrea","Jan","ERI","22.795","21.5103"
"1979","Eritrea","Feb","ERI","24.656","1.8026"
"1979","Eritrea","Mar","ERI","25.2273","0.83979"
"1979","Eritrea","Apr","ERI","28.5608","8.4078"
"1979","Eritrea","May","ERI","28.5874","28.8786"
"1979","Eritrea","Jun","ERI","29.6528","24.7495"
"1979","Eritrea","Jul","ERI","29.1404","102.533"
"1979","Eritrea","Aug","ERI","28.0296","93.8028"
"1979","Eritrea","Sep","ERI","28.066","46.6233"
"1979","Eritrea","Oct","ERI","27.6139","27.4186"
"1979","Eritrea","Nov","ERI","26.1878","0.36967"
"1979","Eritrea","Dec","ERI","22.9264","12.3236"
"1980","Eritrea","Jan","ERI","23.0704","1.40887"
"1980","Eritrea","Feb","ERI","23.8895","2.05978"
"1980","Eritrea","Mar","ERI","25.9431","3.66364"
"1980","Eritrea","Apr","ERI","28.1271","14.7873"
"1980","Eritrea","May","ERI","29.7402","12.2163"
"1980","Eritrea","Jun","ERI","29.9316","40.8414"
"1980","Eritrea","Jul","ERI","28.6422","136.961"
"1980","Eritrea","Aug","ERI","28.0002","92.1885"
"1980","Eritrea","Sep","ERI","28.5797","9.92759"
"1980","Eritrea","Oct","ERI","27.8735","1.57713"
"1980","Eritrea","Nov","ERI","25.854","10.2478"
"1980","Eritrea","Dec","ERI","24.0647","2.30421"
"1981","Eritrea","Jan","ERI","22.831","3.00744"
"1981","Eritrea","Feb","ERI","23.2179","3.67109"
"1981","Eritrea","Mar","ERI","25.1089","18.4492"
"1981","Eritrea","Apr","ERI","26.5817","19.4498"
"1981","Eritrea","May","ERI","28.8541","19.3124"
"1981","Eritrea","Jun","ERI","29.8597","5.4727"
"1981","Eritrea","Jul","ERI","28.3184","82.3617"
"1981","Eritrea","Aug","ERI","28.2387","108.328"
"1981","Eritrea","Sep","ERI","27.125","21.8734"
"1981","Eritrea","Oct","ERI","26.8961","13.3561"
"1981","Eritrea","Nov","ERI","24.6971","8.72168"
"1981","Eritrea","Dec","ERI","23.7873","0.84428"
"1982","Eritrea","Jan","ERI","23.1851","0.7251"
"1982","Eritrea","Feb","ERI","21.8214","4.95988"
