"Year","Country","Month","ISO3","Temperature","Rain"
"1940","Afghanistan","Jan","AFG","2.11452","66.9055"
"1940","Afghanistan","Feb","AFG","4.17434","47.668"
"1940","Afghanistan","Mar","AFG","5.67578","55.8901"
"1940","Afghanistan","Apr","AFG","13.2806","25.9141"
"1940","Afghanistan","May","AFG","18.2911","21.4932"
"1940","Afghanistan","Jun","AFG","23.9365","9.35203"
"1940","Afghanistan","Jul","AFG","25.8139","2.09616"
"1940","Afghanistan","Aug","AFG","23.2111","2.90586"
"1940","Afghanistan","Sep","AFG","19.1622","3.4639"
"1940","Afghanistan","Oct","AFG","14.7078","18.7416"
"1940","Afghanistan","Nov","AFG","8.02228","10.2066"
"1940","Afghanistan","Dec","AFG","3.69792","24.6239"
"1941","Afghanistan","Jan","AFG","0.27641","41.6011"
"1941","Afghanistan","Feb","AFG","5.4479","43.5247"
"1941","Afghanistan","Mar","AFG","9.99832","53.3134"
"1941","Afghanistan","Apr","AFG","14.4327","81.2875"
"1941","Afghanistan","May","AFG","19.9822","11.5055"
"1941","Afghanistan","Jun","AFG","24.3181","1.26849"
"1941","Afghanistan","Jul","AFG","24.8854","2.62632"
"1941","Afghanistan","Aug","AFG","24.6843","3.56733"
"1941","Afghanistan","Sep","AFG","19.0573","2.68336"
"1941","Afghanistan","Oct","AFG","15.8634","2.0286"
"1941","Afghanistan","Nov","AFG","7.49161","6.94949"
"1941","Afghanistan","Dec","AFG","3.13308","47.3683"
"1942","Afghanistan","Jan","AFG","0.7282","99.8148"
"1942","Afghanistan","Feb","AFG","1.21574","71.1908"
"1942","Afghanistan","Mar","AFG","8.65851","50.72"
"1942","Afghanistan","Apr","AFG","13.5724","40.2923"
"1942","Afghanistan","May","AFG","18.9535","33.6048"
"1942","Afghanistan","Jun","AFG","22.8885","10.9773"
"1942","Afghanistan","Jul","AFG","25.3868","16.2559"
"1942","Afghanistan","Aug","AFG","23.1434","1.48717"
"1942","Afghanistan","Sep","AFG","18.4882","3.18098"
"1942","Afghanistan","Oct","AFG","14.0305","11.058"
"1942","Afghanistan","Nov","AFG","9.27713","22.7256"
"1942","Afghanistan","Dec","AFG","1.34136","28.6981"
"1943","Afghanistan","Jan","AFG","-0.903","82.8115"
"1943","Afghanistan","Feb","AFG","1.9381","28.0741"
"1943","Afghanistan","Mar","AFG","5.80092","76.8992"
"1943","Afghanistan","Apr","AFG","11.8163","53.1084"
"1943","Afghanistan","May","AFG","17.2108","35.9854"
"1943","Afghanistan","Jun","AFG","22.1766","1.70572"
"1943","Afghanistan","Jul","AFG","25.272","4.14526"
"1943","Afghanistan","Aug","AFG","24.0627","6.46197"
"1943","Afghanistan","Sep","AFG","18.8433","2.53921"
"1943","Afghanistan","Oct","AFG","12.3343","17.4385"
"1943","Afghanistan","Nov","AFG","6.61902","18.1872"
"1943","Afghanistan","Dec","AFG","4.4004","25.883"
"1944","Afghanistan","Jan","AFG","1.50451","65.5413"
"1944","Afghanistan","Feb","AFG","3.32644","74.7055"
"1944","Afghanistan","Mar","AFG","10.1751","45.5632"
"1944","Afghanistan","Apr","AFG","13.2066","49.2331"
"1944","Afghanistan","May","AFG","19.3196","9.89479"
"1944","Afghanistan","Jun","AFG","23.2703","1.45745"
"1944","Afghanistan","Jul","AFG","26.6997","11.6671"
"1944","Afghanistan","Aug","AFG","23.9783","19.3063"
"1944","Afghanistan","Sep","AFG","18.1922","3.15482"
"1944","Afghanistan","Oct","AFG","12.8157","9.43228"
"1944","Afghanistan","Nov","AFG","7.2332","14.9384"
"1944","Afghanistan","Dec","AFG","-2.0469","30.6887"
"1945","Afghanistan","Jan","AFG","-1.4945","61.5056"
"1945","Afghanistan","Feb","AFG","0.511","42.0141"
"1945","Afghanistan","Mar","AFG","6.59818","65.0288"
"1945","Afghanistan","Apr","AFG","12.1952","43.4995"
"1945","Afghanistan","May","AFG","16.9989","26.2992"
"1945","Afghanistan","Jun","AFG","22.9502","9.47361"
"1945","Afghanistan","Jul","AFG","24.816","11.2017"
"1945","Afghanistan","Aug","AFG","24.6122","6.39295"
"1945","Afghanistan","Sep","AFG","19.6957","2.52283"
"1945","Afghanistan","Oct","AFG","13.5077","2.80363"
"1945","Afghanistan","Nov","AFG","6.88738","31.8959"
"1945","Afghanistan","Dec","AFG","1.91471","29.8693"
"1946","Afghanistan","Jan","AFG","-0.0345","48.0644"
"1946","Afghanistan","Feb","AFG","4.91921","49.3394"
"1946","Afghanistan","Mar","AFG","8.07632","41.4995"
"1946","Afghanistan","Apr","AFG","15.7644","9.88154"
"1946","Afghanistan","May","AFG","20.8864","5.08394"
"1946","Afghanistan","Jun","AFG","23.1791","2.76426"
"1946","Afghanistan","Jul","AFG","25.0201","3.7986"
"1946","Afghanistan","Aug","AFG","23.7911","7.6926"
"1946","Afghanistan","Sep","AFG","19.5279","0.98284"
"1946","Afghanistan","Oct","AFG","14.8621","6.15211"
"1946","Afghanistan","Nov","AFG","4.23884","8.32606"
"1946","Afghanistan","Dec","AFG","-1.5612","23.8258"
"1947","Afghanistan","Jan","AFG","1.41309","64.9885"
"1947","Afghanistan","Feb","AFG","2.95933","61.8389"
"1947","Afghanistan","Mar","AFG","9.9138","44.9589"
"1947","Afghanistan","Apr","AFG","14.2169","17.4212"
"1947","Afghanistan","May","AFG","18.3782","13.8483"
"1947","Afghanistan","Jun","AFG","22.6156","2.65055"
"1947","Afghanistan","Jul","AFG","24.7334","5.54006"
"1947","Afghanistan","Aug","AFG","25.1885","4.13876"
"1947","Afghanistan","Sep","AFG","19.6381","2.37138"
"1947","Afghanistan","Oct","AFG","13.3662","2.68142"
"1947","Afghanistan","Nov","AFG","9.99531","14.5389"
"1947","Afghanistan","Dec","AFG","2.5123","19.5435"
"1948","Afghanistan","Jan","AFG","2.29104","22.0829"
"1948","Afghanistan","Feb","AFG","3.3749","40.3637"
"1948","Afghanistan","Mar","AFG","6.76657","54.3782"
"1948","Afghanistan","Apr","AFG","12.9808","56.4413"
"1948","Afghanistan","May","AFG","19.6999","9.95143"
"1948","Afghanistan","Jun","AFG","22.7654","7.41887"
"1948","Afghanistan","Jul","AFG","25.8236","6.85155"
"1948","Afghanistan","Aug","AFG","23.8164","5.91395"
"1948","Afghanistan","Sep","AFG","19.1619","3.4736"
"1948","Afghanistan","Oct","AFG","12.8715","5.65534"
"1948","Afghanistan","Nov","AFG","5.90642","5.37307"
"1948","Afghanistan","Dec","AFG","0.60029","56.4895"
"1949","Afghanistan","Jan","AFG","-1.867","37.5549"
"1949","Afghanistan","Feb","AFG","2.07054","37.5221"
"1949","Afghanistan","Mar","AFG","7.02345","77.9951"
"1949","Afghanistan","Apr","AFG","13.4698","41.9345"
"1949","Afghanistan","May","AFG","18.6097","14.2096"
"1949","Afghanistan","Jun","AFG","21.2776","12.9764"
"1949","Afghanistan","Jul","AFG","25.4737","4.05645"
"1949","Afghanistan","Aug","AFG","22.9967","6.75056"
"1949","Afghanistan","Sep","AFG","19.0838","2.45458"
"1949","Afghanistan","Oct","AFG","10.5157","2.69212"
"1949","Afghanistan","Nov","AFG","4.28205","6.59548"
"1949","Afghanistan","Dec","AFG","2.17731","25.0518"
"1950","Afghanistan","Jan","AFG","-1.2277","83.6959"
"1950","Afghanistan","Feb","AFG","-1.0584","35.0608"
"1950","Afghanistan","Mar","AFG","6.79904","44.8572"
"1950","Afghanistan","Apr","AFG","10.7827","42.6754"
"1950","Afghanistan","May","AFG","18.437","24.383"
"1950","Afghanistan","Jun","AFG","22.8049","3.56267"
"1950","Afghanistan","Jul","AFG","25.3404","7.68687"
"1950","Afghanistan","Aug","AFG","23.6132","7.3893"
"1950","Afghanistan","Sep","AFG","17.716","1.27421"
"1950","Afghanistan","Oct","AFG","13.1569","5.00946"
"1950","Afghanistan","Nov","AFG","3.99123","13.3042"
"1950","Afghanistan","Dec","AFG","-0.9169","4.7695"
"1951","Afghanistan","Jan","AFG","-0.1929","36.8694"
"1951","Afghanistan","Feb","AFG","-0.2676","58.3959"
"1951","Afghanistan","Mar","AFG","5.92523","68.0041"
"1951","Afghanistan","Apr","AFG","12.0127","34.8423"
"1951","Afghanistan","May","AFG","18.1885","49.0247"
"1951","Afghanistan","Jun","AFG","21.1288","2.27881"
"1951","Afghanistan","Jul","AFG","24.584","4.49808"
"1951","Afghanistan","Aug","AFG","23.4424","5.89144"
"1951","Afghanistan","Sep","AFG","19.9296","0.78794"
"1951","Afghanistan","Oct","AFG","15.3455","16.3874"
"1951","Afghanistan","Nov","AFG","7.23615","12.7168"
"1951","Afghanistan","Dec","AFG","4.43303","25.2843"
"1952","Afghanistan","Jan","AFG","0.86158","49.8881"
"1952","Afghanistan","Feb","AFG","4.60977","75.7385"
"1952","Afghanistan","Mar","AFG","7.31331","54.5141"
"1952","Afghanistan","Apr","AFG","14.0326","41.617"
"1952","Afghanistan","May","AFG","17.8433","25.0575"
"1952","Afghanistan","Jun","AFG","23.1839","4.60367"
"1952","Afghanistan","Jul","AFG","25.0373","7.58063"
"1952","Afghanistan","Aug","AFG","23.4165","4.18106"
"1952","Afghanistan","Sep","AFG","18.3596","2.00176"
"1952","Afghanistan","Oct","AFG","12.3721","1.26568"
"1952","Afghanistan","Nov","AFG","5.03977","8.66169"
"1952","Afghanistan","Dec","AFG","1.59314","25.9252"
"1953","Afghanistan","Jan","AFG","1.50973","39.178"
"1953","Afghanistan","Feb","AFG","5.72058","63.3205"
"1953","Afghanistan","Mar","AFG","8.10131","65.3473"
"1953","Afghanistan","Apr","AFG","13.1068","41.9509"
"1953","Afghanistan","May","AFG","18.4175","31.977"
"1953","Afghanistan","Jun","AFG","22.9572","12.1085"
"1953","Afghanistan","Jul","AFG","25.7561","6.65991"
"1953","Afghanistan","Aug","AFG","23.5825","7.81714"
"1953","Afghanistan","Sep","AFG","19.0036","3.8865"
"1953","Afghanistan","Oct","AFG","11.7262","15.1789"
"1953","Afghanistan","Nov","AFG","6.31991","20.8248"
"1953","Afghanistan","Dec","AFG","3.06346","44.01"
"1954","Afghanistan","Jan","AFG","0.42489","70.5737"
"1954","Afghanistan","Feb","AFG","1.52272","87.0755"
"1954","Afghanistan","Mar","AFG","6.27375","59.7543"
"1954","Afghanistan","Apr","AFG","13.1461","38.1906"
"1954","Afghanistan","May","AFG","18.6342","9.26016"
"1954","Afghanistan","Jun","AFG","22.1899","4.48438"
"1954","Afghanistan","Jul","AFG","24.5508","10.02"
"1954","Afghanistan","Aug","AFG","23.4269","4.04104"
"1954","Afghanistan","Sep","AFG","18.9816","2.1761"
"1954","Afghanistan","Oct","AFG","12.2325","5.8499"
"1954","Afghanistan","Nov","AFG","6.1569","20.0326"
"1954","Afghanistan","Dec","AFG","1.49886","17.1694"
"1955","Afghanistan","Jan","AFG","0.91587","27.5053"
"1955","Afghanistan","Feb","AFG","4.93537","13.872"
"1955","Afghanistan","Mar","AFG","8.69604","83.7015"
"1955","Afghanistan","Apr","AFG","11.9379","21.5333"
"1955","Afghanistan","May","AFG","16.4976","44.5642"
"1955","Afghanistan","Jun","AFG","22.3723","6.66168"
"1955","Afghanistan","Jul","AFG","25.3368","9.26368"
"1955","Afghanistan","Aug","AFG","24.6083","10.8539"
"1955","Afghanistan","Sep","AFG","19.5875","3.58925"
"1955","Afghanistan","Oct","AFG","12.0782","2.63333"
"1955","Afghanistan","Nov","AFG","8.12952","3.53828"
"1955","Afghanistan","Dec","AFG","4.20679","42.7562"
"1956","Afghanistan","Jan","AFG","0.03439","43.1871"
"1956","Afghanistan","Feb","AFG","2.94631","50.6053"
"1956","Afghanistan","Mar","AFG","6.85336","107.068"
"1956","Afghanistan","Apr","AFG","13.427","70.654"
"1956","Afghanistan","May","AFG","19.8369","3.0521"
"1956","Afghanistan","Jun","AFG","21.9381","8.90877"
"1956","Afghanistan","Jul","AFG","25.167","18.7447"
"1956","Afghanistan","Aug","AFG","23.014","8.37983"
"1956","Afghanistan","Sep","AFG","19.2898","4.03021"
"1956","Afghanistan","Oct","AFG","12.2006","15.4257"
"1956","Afghanistan","Nov","AFG","7.26875","6.41019"
"1956","Afghanistan","Dec","AFG","1.45349","25.1193"
"1957","Afghanistan","Jan","AFG","-2.0526","100.48"
"1957","Afghanistan","Feb","AFG","0.29742","44.1893"
"1957","Afghanistan","Mar","AFG","7.3432","76.6281"
"1957","Afghanistan","Apr","AFG","10.5389","70.7395"
"1957","Afghanistan","May","AFG","16.4363","28.9383"
"1957","Afghanistan","Jun","AFG","21.6587","8.80088"
"1957","Afghanistan","Jul","AFG","24.1053","4.96089"
"1957","Afghanistan","Aug","AFG","22.9702","3.43213"
"1957","Afghanistan","Sep","AFG","17.8959","1.88114"
"1957","Afghanistan","Oct","AFG","12.0346","17.0879"
"1957","Afghanistan","Nov","AFG","5.82897","49.1483"
"1957","Afghanistan","Dec","AFG","2.60023","54.8755"
"1958","Afghanistan","Jan","AFG","3.05448","55.6582"
"1958","Afghanistan","Feb","AFG","3.49518","20.994"
"1958","Afghanistan","Mar","AFG","9.46437","49.746"
"1958","Afghanistan","Apr","AFG","14.7135","47.3153"
"1958","Afghanistan","May","AFG","16.7515","30.0201"
"1958","Afghanistan","Jun","AFG","23.1458","4.1259"
"1958","Afghanistan","Jul","AFG","25.629","6.58937"
"1958","Afghanistan","Aug","AFG","23.4849","5.06629"
"1958","Afghanistan","Sep","AFG","19.313","5.94992"
"1958","Afghanistan","Oct","AFG","12.9238","4.2271"
"1958","Afghanistan","Nov","AFG","4.38991","13.5354"
"1958","Afghanistan","Dec","AFG","3.96764","57.8008"
"1959","Afghanistan","Jan","AFG","0.11793","52.7754"
"1959","Afghanistan","Feb","AFG","0.48854","66.7154"
"1959","Afghanistan","Mar","AFG","7.41601","53.6687"
"1959","Afghanistan","Apr","AFG","14.1225","38.4097"
"1959","Afghanistan","May","AFG","17.5666","40.1716"
"1959","Afghanistan","Jun","AFG","23.0619","2.42556"
"1959","Afghanistan","Jul","AFG","24.2565","11.2408"
"1959","Afghanistan","Aug","AFG","25.02","6.75442"
"1959","Afghanistan","Sep","AFG","21.1999","4.05593"
"1959","Afghanistan","Oct","AFG","14.2654","4.28485"
"1959","Afghanistan","Nov","AFG","5.39484","32.4521"
"1959","Afghanistan","Dec","AFG","0.02274","43.3062"
"1960","Afghanistan","Jan","AFG","1.77321","42.3167"
"1960","Afghanistan","Feb","AFG","5.73581","37.5941"
"1960","Afghanistan","Mar","AFG","4.52724","92.4596"
"1960","Afghanistan","Apr","AFG","10.9987","77.6666"
"1960","Afghanistan","May","AFG","16.7012","39.2694"
"1960","Afghanistan","Jun","AFG","23.4273","3.13506"
"1960","Afghanistan","Jul","AFG","24.8712","8.70063"
"1960","Afghanistan","Aug","AFG","24.1827","5.91567"
"1960","Afghanistan","Sep","AFG","19.105","5.6887"
"1960","Afghanistan","Oct","AFG","13.118","3.06278"
"1960","Afghanistan","Nov","AFG","5.94564","27.6024"
"1960","Afghanistan","Dec","AFG","1.12189","21.8538"
"1961","Afghanistan","Jan","AFG","1.39097","45.6999"
"1961","Afghanistan","Feb","AFG","0.90369","36.3156"
"1961","Afghanistan","Mar","AFG","8.00043","67.186"
"1961","Afghanistan","Apr","AFG","12.3588","83.5753"
"1961","Afghanistan","May","AFG","19.2618","20.042"
"1961","Afghanistan","Jun","AFG","22.7845","6.23485"
"1961","Afghanistan","Jul","AFG","25.5794","11.278"
"1961","Afghanistan","Aug","AFG","23.7778","7.07352"
"1961","Afghanistan","Sep","AFG","20.5201","3.23567"
"1961","Afghanistan","Oct","AFG","11.7826","5.44779"
"1961","Afghanistan","Nov","AFG","6.17419","29.4008"
"1961","Afghanistan","Dec","AFG","3.08765","24.034"
"1962","Afghanistan","Jan","AFG","0.2178","14.1697"
"1962","Afghanistan","Feb","AFG","4.86073","34.7725"
"1962","Afghanistan","Mar","AFG","9.21193","47.4306"
"1962","Afghanistan","Apr","AFG","13.1595","54.6099"
"1962","Afghanistan","May","AFG","17.8021","24.1415"
"1962","Afghanistan","Jun","AFG","22.026","6.51486"
"1962","Afghanistan","Jul","AFG","25.1854","5.46194"
"1962","Afghanistan","Aug","AFG","23.305","5.11733"
"1962","Afghanistan","Sep","AFG","17.3479","2.29556"
"1962","Afghanistan","Oct","AFG","12.0959","8.87976"
"1962","Afghanistan","Nov","AFG","4.31819","15.0474"
"1962","Afghanistan","Dec","AFG","1.7511","26.2709"
"1963","Afghanistan","Jan","AFG","2.56103","5.84007"
"1963","Afghanistan","Feb","AFG","6.13385","44.8966"
"1963","Afghanistan","Mar","AFG","7.92977","58.7311"
"1963","Afghanistan","Apr","AFG","13.9198","71.9117"
"1963","Afghanistan","May","AFG","17.1359","70.4776"
"1963","Afghanistan","Jun","AFG","23.9893","4.46068"
"1963","Afghanistan","Jul","AFG","25.2344","5.46345"
"1963","Afghanistan","Aug","AFG","23.5669","3.47734"
"1963","Afghanistan","Sep","AFG","19.0576","2.10516"
"1963","Afghanistan","Oct","AFG","14.6614","6.23654"
"1963","Afghanistan","Nov","AFG","7.13441","27.4944"
"1963","Afghanistan","Dec","AFG","1.89387","27.8644"
"1964","Afghanistan","Jan","AFG","-4.1752","55.7747"
"1964","Afghanistan","Feb","AFG","2.35688","70.419"
"1964","Afghanistan","Mar","AFG","9.31992","61.252"
"1964","Afghanistan","Apr","AFG","12.6143","58.9231"
"1964","Afghanistan","May","AFG","17.8062","15.6237"
"1964","Afghanistan","Jun","AFG","22.3411","2.76395"
"1964","Afghanistan","Jul","AFG","24.9046","17.208"
"1964","Afghanistan","Aug","AFG","24.2136","5.85854"
"1964","Afghanistan","Sep","AFG","18.7699","2.79432"
"1964","Afghanistan","Oct","AFG","10.272","2.86966"
"1964","Afghanistan","Nov","AFG","5.96833","10.9069"
"1964","Afghanistan","Dec","AFG","-1.2292","16.3184"
"1965","Afghanistan","Jan","AFG","1.63985","70.5854"
"1965","Afghanistan","Feb","AFG","2.47048","50.6417"
"1965","Afghanistan","Mar","AFG","7.0145","33.8604"
"1965","Afghanistan","Apr","AFG","11.3304","83.4531"
"1965","Afghanistan","May","AFG","17.6977","38.471"
"1965","Afghanistan","Jun","AFG","22.2347","2.66484"
"1965","Afghanistan","Jul","AFG","25.015","17.9831"
"1965","Afghanistan","Aug","AFG","22.7714","8.97844"
"1965","Afghanistan","Sep","AFG","18.253","2.45922"
"1965","Afghanistan","Oct","AFG","15.0494","6.38073"
"1965","Afghanistan","Nov","AFG","8.53311","27.0313"
"1965","Afghanistan","Dec","AFG","1.75895","20.0104"
"1966","Afghanistan","Jan","AFG","3.86838","8.68127"
"1966","Afghanistan","Feb","AFG","6.16489","73.4805"
"1966","Afghanistan","Mar","AFG","7.70107","68.0135"
"1966","Afghanistan","Apr","AFG","12.1127","62.0434"
"1966","Afghanistan","May","AFG","17.6204","11.1561"
"1966","Afghanistan","Jun","AFG","24.0696","1.84159"
"1966","Afghanistan","Jul","AFG","24.5635","5.94204"
"1966","Afghanistan","Aug","AFG","23.668","7.59218"
"1966","Afghanistan","Sep","AFG","18.628","4.98534"
"1966","Afghanistan","Oct","AFG","12.5213","21.818"
"1966","Afghanistan","Nov","AFG","4.45945","1.74421"
"1966","Afghanistan","Dec","AFG","2.01452","10.8545"
"1967","Afghanistan","Jan","AFG","-0.9853","17.9658"
"1967","Afghanistan","Feb","AFG","2.94731","72.6506"
"1967","Afghanistan","Mar","AFG","7.11538","61.9184"
"1967","Afghanistan","Apr","AFG","11.9819","77.2726"
"1967","Afghanistan","May","AFG","16.5862","22.6761"
"1967","Afghanistan","Jun","AFG","22.0694","7.80402"
"1967","Afghanistan","Jul","AFG","25.2267","8.88312"
"1967","Afghanistan","Aug","AFG","23.3582","3.80216"
"1967","Afghanistan","Sep","AFG","19.326","3.99917"
"1967","Afghanistan","Oct","AFG","12.5635","27.9916"
"1967","Afghanistan","Nov","AFG","7.83195","15.6206"
"1967","Afghanistan","Dec","AFG","2.27867","44.3801"
"1968","Afghanistan","Jan","AFG","0.55694","38.7461"
"1968","Afghanistan","Feb","AFG","0.78499","50.002"
"1968","Afghanistan","Mar","AFG","8.14769","53.0566"
"1968","Afghanistan","Apr","AFG","12.513","55.8752"
"1968","Afghanistan","May","AFG","16.1739","32.7206"
"1968","Afghanistan","Jun","AFG","22.8904","3.13324"
"1968","Afghanistan","Jul","AFG","24.5566","4.45612"
"1968","Afghanistan","Aug","AFG","23.2978","5.65883"
"1968","Afghanistan","Sep","AFG","18.8128","0.50692"
"1968","Afghanistan","Oct","AFG","12.7116","9.85433"
"1968","Afghanistan","Nov","AFG","7.25261","12.7998"
"1968","Afghanistan","Dec","AFG","2.68499","73.8346"
"1969","Afghanistan","Jan","AFG","-2.1458","59.1147"
"1969","Afghanistan","Feb","AFG","-0.7672","36.2727"
"1969","Afghanistan","Mar","AFG","9.85155","57.7518"
"1969","Afghanistan","Apr","AFG","12.5468","67.2279"
"1969","Afghanistan","May","AFG","16.9918","40.3836"
"1969","Afghanistan","Jun","AFG","22.7441","8.35579"
"1969","Afghanistan","Jul","AFG","25.014","11.11"
"1969","Afghanistan","Aug","AFG","23.0249","2.89568"
"1969","Afghanistan","Sep","AFG","18.1749","2.82349"
"1969","Afghanistan","Oct","AFG","13.9014","20.2572"
"1969","Afghanistan","Nov","AFG","5.86665","29.271"
"1969","Afghanistan","Dec","AFG","4.68552","10.1182"
"1970","Afghanistan","Jan","AFG","0.58862","56.5905"
"1970","Afghanistan","Feb","AFG","4.26148","21.6063"
"1970","Afghanistan","Mar","AFG","6.72276","63.3983"
"1970","Afghanistan","Apr","AFG","14.7613","26.2745"
"1970","Afghanistan","May","AFG","19.6323","8.73092"
"1970","Afghanistan","Jun","AFG","23.2675","2.91018"
"1970","Afghanistan","Jul","AFG","24.5474","11.8979"
"1970","Afghanistan","Aug","AFG","25.4214","7.70175"
"1970","Afghanistan","Sep","AFG","18.986","7.73748"
"1970","Afghanistan","Oct","AFG","13.6955","3.54449"
"1970","Afghanistan","Nov","AFG","7.59327","3.16923"
"1970","Afghanistan","Dec","AFG","2.08776","15.5031"
"1971","Afghanistan","Jan","AFG","-1.0926","11.1445"
"1971","Afghanistan","Feb","AFG","3.10182","40.599"
"1971","Afghanistan","Mar","AFG","8.94683","40.4269"
"1971","Afghanistan","Apr","AFG","14.4163","30.1217"
"1971","Afghanistan","May","AFG","19.986","7.64149"
"1971","Afghanistan","Jun","AFG","24.0572","3.45896"
"1971","Afghanistan","Jul","AFG","24.8358","5.98444"
"1971","Afghanistan","Aug","AFG","23.6402","3.86958"
"1971","Afghanistan","Sep","AFG","17.9819","10.9051"
"1971","Afghanistan","Oct","AFG","12.7256","2.25707"
"1971","Afghanistan","Nov","AFG","8.42131","10.6084"
"1971","Afghanistan","Dec","AFG","4.5121","18.1826"
"1972","Afghanistan","Jan","AFG","-1.7772","75.5523"
"1972","Afghanistan","Feb","AFG","-3.7988","45.2468"
"1972","Afghanistan","Mar","AFG","5.87105","90.3524"
"1972","Afghanistan","Apr","AFG","12.6515","50.1083"
"1972","Afghanistan","May","AFG","16.7256","41.4901"
"1972","Afghanistan","Jun","AFG","22.4547","10.7987"
"1972","Afghanistan","Jul","AFG","23.4639","6.53292"
"1972","Afghanistan","Aug","AFG","21.305","2.778"
"1972","Afghanistan","Sep","AFG","18.1977","4.77673"
"1972","Afghanistan","Oct","AFG","12.7459","5.68214"
"1972","Afghanistan","Nov","AFG","8.04042","17.6139"
"1972","Afghanistan","Dec","AFG","0.46644","51.0976"
"1973","Afghanistan","Jan","AFG","-2.6935","32.9926"
"1973","Afghanistan","Feb","AFG","3.23735","48.04"
"1973","Afghanistan","Mar","AFG","7.24478","77.8935"
"1973","Afghanistan","Apr","AFG","14.1067","39.5368"
"1973","Afghanistan","May","AFG","18.5926","17.04"
"1973","Afghanistan","Jun","AFG","24.7274","1.00658"
"1973","Afghanistan","Jul","AFG","25.2408","13.4236"
"1973","Afghanistan","Aug","AFG","24.0635","3.28451"
"1973","Afghanistan","Sep","AFG","18.7762","7.43433"
"1973","Afghanistan","Oct","AFG","13.0112","1.70489"
"1973","Afghanistan","Nov","AFG","7.40116","2.55751"
"1973","Afghanistan","Dec","AFG","1.7021","19.0754"
"1974","Afghanistan","Jan","AFG","-1.3287","65.812"
"1974","Afghanistan","Feb","AFG","-1.3732","65.9808"
"1974","Afghanistan","Mar","AFG","8.61675","34.5838"
"1974","Afghanistan","Apr","AFG","14.0311","42.9264"
"1974","Afghanistan","May","AFG","18.0908","17.4523"
"1974","Afghanistan","Jun","AFG","22.5157","4.27253"
"1974","Afghanistan","Jul","AFG","25.1709","4.53182"
"1974","Afghanistan","Aug","AFG","22.6384","5.12411"
"1974","Afghanistan","Sep","AFG","18.692","5.00808"
"1974","Afghanistan","Oct","AFG","10.9155","0.65106"
"1974","Afghanistan","Nov","AFG","6.66057","3.94478"
"1974","Afghanistan","Dec","AFG","0.8123","43.9922"
"1975","Afghanistan","Jan","AFG","-0.7634","52.6635"
"1975","Afghanistan","Feb","AFG","1.00747","43.6377"
"1975","Afghanistan","Mar","AFG","6.66347","57.9028"
"1975","Afghanistan","Apr","AFG","12.4581","57.3642"
"1975","Afghanistan","May","AFG","17.9485","30.9983"
"1975","Afghanistan","Jun","AFG","22.9502","4.51833"
"1975","Afghanistan","Jul","AFG","25.0396","7.50024"
"1975","Afghanistan","Aug","AFG","23.9779","10.6468"
"1975","Afghanistan","Sep","AFG","19.2404","3.35067"
"1975","Afghanistan","Oct","AFG","12.3508","5.7013"
"1975","Afghanistan","Nov","AFG","4.82645","16.5874"
"1975","Afghanistan","Dec","AFG","1.86365","29.1012"
"1976","Afghanistan","Jan","AFG","2.26892","38.1711"
"1976","Afghanistan","Feb","AFG","1.0017","88.2512"
"1976","Afghanistan","Mar","AFG","4.86561","92.7221"
"1976","Afghanistan","Apr","AFG","12.4399","69.4147"
"1976","Afghanistan","May","AFG","18.4929","19.0391"
"1976","Afghanistan","Jun","AFG","22.4975","3.81541"
"1976","Afghanistan","Jul","AFG","25.7331","9.79906"
"1976","Afghanistan","Aug","AFG","23.7818","8.24522"
"1976","Afghanistan","Sep","AFG","19.525","3.49679"
"1976","Afghanistan","Oct","AFG","13.5011","12.6765"
"1976","Afghanistan","Nov","AFG","4.68167","4.03248"
"1976","Afghanistan","Dec","AFG","1.37466","16.2765"
"1977","Afghanistan","Jan","AFG","-3.512","93.5789"
"1977","Afghanistan","Feb","AFG","2.16546","12.161"
"1977","Afghanistan","Mar","AFG","11.1887","15.529"
"1977","Afghanistan","Apr","AFG","14.6042","51.0495"
"1977","Afghanistan","May","AFG","18.4547","17.9604"
"1977","Afghanistan","Jun","AFG","24.4965","5.37608"
"1977","Afghanistan","Jul","AFG","25.7564","10.4256"
"1977","Afghanistan","Aug","AFG","23.7603","7.24279"
"1977","Afghanistan","Sep","AFG","18.8447","3.50564"
"1977","Afghanistan","Oct","AFG","14.0677","15.2265"
"1977","Afghanistan","Nov","AFG","8.60416","27.6814"
"1977","Afghanistan","Dec","AFG","3.53161","31.2283"
"1978","Afghanistan","Jan","AFG","-0.4713","49.7086"
"1978","Afghanistan","Feb","AFG","1.9583","37.8349"
"1978","Afghanistan","Mar","AFG","6.14395","59.6241"
"1978","Afghanistan","Apr","AFG","14.5581","29.0816"
"1978","Afghanistan","May","AFG","19.13","25.8028"
"1978","Afghanistan","Jun","AFG","23.6383","2.76433"
"1978","Afghanistan","Jul","AFG","24.9074","12.1805"
"1978","Afghanistan","Aug","AFG","23.5318","4.86162"
"1978","Afghanistan","Sep","AFG","19.6839","2.05848"
"1978","Afghanistan","Oct","AFG","13.7808","2.04893"
"1978","Afghanistan","Nov","AFG","5.65374","35.9922"
"1978","Afghanistan","Dec","AFG","4.6158","19.7067"
"1979","Afghanistan","Jan","AFG","1.01424","49.807"
