"Year","Country","Month","ISO3","Temperature","Rain"
"1944","Brazil","Jan","BRA","25.5053","196.443"
"1944","Brazil","Feb","BRA","25.6769","219.391"
"1944","Brazil","Mar","BRA","25.3903","217.574"
"1944","Brazil","Apr","BRA","24.5684","190.953"
"1944","Brazil","May","BRA","24.0672","110.351"
"1944","Brazil","Jun","BRA","23.6949","74.187"
"1944","Brazil","Jul","BRA","23.2471","54.0801"
"1944","Brazil","Aug","BRA","24.9226","43.8799"
"1944","Brazil","Sep","BRA","25.6737","75.2933"
"1944","Brazil","Oct","BRA","26.352","120.979"
"1944","Brazil","Nov","BRA","25.6233","161.238"
"1944","Brazil","Dec","BRA","26.1191","230.837"
"1945","Brazil","Jan","BRA","25.7437","237.489"
"1945","Brazil","Feb","BRA","25.5006","242.512"
"1945","Brazil","Mar","BRA","25.5211","263.581"
"1945","Brazil","Apr","BRA","25.108","210.49"
"1945","Brazil","May","BRA","23.3294","144.792"
"1945","Brazil","Jun","BRA","22.6613","78.0549"
"1945","Brazil","Jul","BRA","23.3764","69.6551"
"1945","Brazil","Aug","BRA","25.1626","34.4251"
"1945","Brazil","Sep","BRA","25.3612","70.6683"
"1945","Brazil","Oct","BRA","25.7163","138.937"
"1945","Brazil","Nov","BRA","25.6257","178.155"
"1945","Brazil","Dec","BRA","25.3638","212.243"
"1946","Brazil","Jan","BRA","25.2535","216.593"
"1946","Brazil","Feb","BRA","25.8427","207.755"
"1946","Brazil","Mar","BRA","25.3472","219.199"
"1946","Brazil","Apr","BRA","24.705","153.999"
"1946","Brazil","May","BRA","24.4179","143.491"
"1946","Brazil","Jun","BRA","23.3096","70.9007"
"1946","Brazil","Jul","BRA","23.0142","69.3626"
"1946","Brazil","Aug","BRA","24.1661","47.0965"
"1946","Brazil","Sep","BRA","25.5918","65.6559"
"1946","Brazil","Oct","BRA","25.7048","103.631"
"1946","Brazil","Nov","BRA","25.9741","182.094"
"1946","Brazil","Dec","BRA","25.5035","167.16"
"1947","Brazil","Jan","BRA","25.5769","233.344"
"1947","Brazil","Feb","BRA","25.7861","226.91"
"1947","Brazil","Mar","BRA","25.197","275.505"
"1947","Brazil","Apr","BRA","24.8739","176.865"
"1947","Brazil","May","BRA","24.1485","131.795"
"1947","Brazil","Jun","BRA","23.8407","79.7461"
"1947","Brazil","Jul","BRA","22.7125","74.4361"
"1947","Brazil","Aug","BRA","23.8963","57.5451"
"1947","Brazil","Sep","BRA","24.9416","81.5016"
"1947","Brazil","Oct","BRA","25.0967","143.777"
"1947","Brazil","Nov","BRA","25.2798","205.502"
"1947","Brazil","Dec","BRA","25.1086","217.471"
"1948","Brazil","Jan","BRA","25.7172","215.418"
"1948","Brazil","Feb","BRA","25.5261","219.669"
"1948","Brazil","Mar","BRA","24.9805","277.732"
"1948","Brazil","Apr","BRA","24.7678","154.911"
"1948","Brazil","May","BRA","24.0728","114.41"
"1948","Brazil","Jun","BRA","23.7581","74.801"
"1948","Brazil","Jul","BRA","23.7468","62.6364"
"1948","Brazil","Aug","BRA","23.8346","42.7677"
"1948","Brazil","Sep","BRA","25.1831","77.6551"
"1948","Brazil","Oct","BRA","25.3841","120.967"
"1948","Brazil","Nov","BRA","25.3842","150.773"
"1948","Brazil","Dec","BRA","25.5755","260.924"
"1949","Brazil","Jan","BRA","25.2529","243.101"
"1949","Brazil","Feb","BRA","25.0222","212.185"
"1949","Brazil","Mar","BRA","25.5203","209.795"
"1949","Brazil","Apr","BRA","24.216","202.825"
"1949","Brazil","May","BRA","23.5454","127.51"
"1949","Brazil","Jun","BRA","23.6226","87.3181"
"1949","Brazil","Jul","BRA","22.8644","66.5933"
"1949","Brazil","Aug","BRA","23.712","60.2724"
"1949","Brazil","Sep","BRA","25.0342","67.4563"
"1949","Brazil","Oct","BRA","25.0234","129.061"
"1949","Brazil","Nov","BRA","25.4499","171.954"
"1949","Brazil","Dec","BRA","25.4862","180.436"
"1950","Brazil","Jan","BRA","25.2379","219.866"
"1950","Brazil","Feb","BRA","25.2337","217.944"
"1950","Brazil","Mar","BRA","24.6584","280.082"
"1950","Brazil","Apr","BRA","24.5992","201.857"
"1950","Brazil","May","BRA","24.0285","118.128"
"1950","Brazil","Jun","BRA","23.3648","76.4672"
"1950","Brazil","Jul","BRA","22.9098","70.7764"
"1950","Brazil","Aug","BRA","24.0145","41.3954"
"1950","Brazil","Sep","BRA","25.1628","50.3308"
"1950","Brazil","Oct","BRA","25.0502","123.601"
"1950","Brazil","Nov","BRA","25.2693","153.896"
"1950","Brazil","Dec","BRA","25.249","217.488"
"1951","Brazil","Jan","BRA","25.0847","214.495"
"1951","Brazil","Feb","BRA","25.2098","168.112"
"1951","Brazil","Mar","BRA","25.2896","257.315"
"1951","Brazil","Apr","BRA","23.8485","165.978"
"1951","Brazil","May","BRA","23.8918","135.087"
"1951","Brazil","Jun","BRA","22.9105","79.1211"
"1951","Brazil","Jul","BRA","22.8455","51.3739"
"1951","Brazil","Aug","BRA","23.8464","40.7033"
"1951","Brazil","Sep","BRA","25.3294","59.8072"
"1951","Brazil","Oct","BRA","25.7419","117.59"
"1951","Brazil","Nov","BRA","25.6954","137.762"
"1951","Brazil","Dec","BRA","25.3324","180.624"
"1952","Brazil","Jan","BRA","25.9079","193.57"
"1952","Brazil","Feb","BRA","25.908","228.959"
"1952","Brazil","Mar","BRA","25.5428","248.55"
"1952","Brazil","Apr","BRA","24.3725","170.651"
"1952","Brazil","May","BRA","24.0214","121.009"
"1952","Brazil","Jun","BRA","22.5082","71.0081"
"1952","Brazil","Jul","BRA","23.2099","55.0985"
"1952","Brazil","Aug","BRA","24.3507","51.3279"
"1952","Brazil","Sep","BRA","24.8947","71.5695"
"1952","Brazil","Oct","BRA","25.6094","106.59"
"1952","Brazil","Nov","BRA","25.4196","136.843"
"1952","Brazil","Dec","BRA","25.3959","220.869"
"1953","Brazil","Jan","BRA","25.7064","188.863"
"1953","Brazil","Feb","BRA","25.5873","218.102"
"1953","Brazil","Mar","BRA","25.4513","240.863"
"1953","Brazil","Apr","BRA","24.6096","183.978"
"1953","Brazil","May","BRA","24.3607","115.422"
"1953","Brazil","Jun","BRA","23.3842","65.2116"
"1953","Brazil","Jul","BRA","22.2713","69.7892"
"1953","Brazil","Aug","BRA","24.7968","43.036"
"1953","Brazil","Sep","BRA","25.6091","98.1056"
"1953","Brazil","Oct","BRA","25.4333","127.225"
"1953","Brazil","Nov","BRA","25.6975","155.523"
"1953","Brazil","Dec","BRA","25.4746","225.98"
"1954","Brazil","Jan","BRA","25.5085","180.059"
"1954","Brazil","Feb","BRA","25.6897","223.209"
"1954","Brazil","Mar","BRA","25.2565","255.317"
"1954","Brazil","Apr","BRA","25.1274","166.803"
"1954","Brazil","May","BRA","23.9342","130.402"
"1954","Brazil","Jun","BRA","23.6967","92.1251"
"1954","Brazil","Jul","BRA","23.0944","61.1217"
"1954","Brazil","Aug","BRA","24.2118","42.6226"
"1954","Brazil","Sep","BRA","25.4255","65.5058"
"1954","Brazil","Oct","BRA","25.6143","99.6538"
"1954","Brazil","Nov","BRA","25.6291","172.788"
"1954","Brazil","Dec","BRA","25.4891","184.732"
"1955","Brazil","Jan","BRA","25.3465","247.521"
"1955","Brazil","Feb","BRA","25.4878","201.658"
"1955","Brazil","Mar","BRA","25.1825","251.487"
"1955","Brazil","Apr","BRA","24.5954","191.086"
"1955","Brazil","May","BRA","23.7629","127.321"
"1955","Brazil","Jun","BRA","23.4798","75.9681"
"1955","Brazil","Jul","BRA","22.3955","72.2862"
"1955","Brazil","Aug","BRA","24.1201","43.4892"
"1955","Brazil","Sep","BRA","25.3672","60.1339"
"1955","Brazil","Oct","BRA","25.3152","113.913"
"1955","Brazil","Nov","BRA","25.3735","158.437"
"1955","Brazil","Dec","BRA","25.3261","218.398"
"1956","Brazil","Jan","BRA","25.2828","192.001"
"1956","Brazil","Feb","BRA","25.0841","235.367"
"1956","Brazil","Mar","BRA","25.2133","237.087"
"1956","Brazil","Apr","BRA","24.2314","209.533"
"1956","Brazil","May","BRA","23.2779","153.325"
"1956","Brazil","Jun","BRA","22.3248","98.349"
"1956","Brazil","Jul","BRA","22.8735","69.3808"
"1956","Brazil","Aug","BRA","23.2069","71.0573"
"1956","Brazil","Sep","BRA","25.0539","67.4366"
"1956","Brazil","Oct","BRA","25.2182","136.577"
"1956","Brazil","Nov","BRA","25.0691","195.128"
"1956","Brazil","Dec","BRA","25.3985","208.856"
"1957","Brazil","Jan","BRA","24.9132","246.102"
"1957","Brazil","Feb","BRA","25.2347","209.226"
"1957","Brazil","Mar","BRA","24.9441","245.685"
"1957","Brazil","Apr","BRA","24.3369","215.157"
"1957","Brazil","May","BRA","24.4681","125.067"
"1957","Brazil","Jun","BRA","23.515","77.6312"
"1957","Brazil","Jul","BRA","22.5139","60.7454"
"1957","Brazil","Aug","BRA","24.3215","55.9993"
"1957","Brazil","Sep","BRA","24.9271","86.1582"
"1957","Brazil","Oct","BRA","25.9349","101.826"
"1957","Brazil","Nov","BRA","25.564","149.61"
"1957","Brazil","Dec","BRA","26.0135","176.261"
"1958","Brazil","Jan","BRA","26.0311","245.781"
"1958","Brazil","Feb","BRA","26.3218","209.112"
"1958","Brazil","Mar","BRA","25.5971","226.109"
"1958","Brazil","Apr","BRA","25.1078","186.188"
"1958","Brazil","May","BRA","24.3534","107.986"
"1958","Brazil","Jun","BRA","24.1213","58.8831"
"1958","Brazil","Jul","BRA","24.1276","59.6814"
"1958","Brazil","Aug","BRA","23.9122","40.4228"
"1958","Brazil","Sep","BRA","25.3494","66.1156"
"1958","Brazil","Oct","BRA","25.731","123.068"
"1958","Brazil","Nov","BRA","25.7322","148.24"
"1958","Brazil","Dec","BRA","25.969","213.715"
"1959","Brazil","Jan","BRA","25.5507","232.027"
"1959","Brazil","Feb","BRA","25.7786","209.172"
"1959","Brazil","Mar","BRA","25.2779","257.512"
"1959","Brazil","Apr","BRA","25.5452","158.023"
"1959","Brazil","May","BRA","24.3555","112.398"
"1959","Brazil","Jun","BRA","23.3847","100.194"
"1959","Brazil","Jul","BRA","23.83","65.8361"
"1959","Brazil","Aug","BRA","24.1106","61.3818"
"1959","Brazil","Sep","BRA","25.334","59.6501"
"1959","Brazil","Oct","BRA","25.8712","111.062"
"1959","Brazil","Nov","BRA","25.5119","169.496"
"1959","Brazil","Dec","BRA","25.9098","156.281"
"1960","Brazil","Jan","BRA","25.5589","227.489"
"1960","Brazil","Feb","BRA","25.5085","218.295"
"1960","Brazil","Mar","BRA","25.1585","274.971"
"1960","Brazil","Apr","BRA","24.7232","160.347"
"1960","Brazil","May","BRA","23.3262","105.988"
"1960","Brazil","Jun","BRA","23.2203","79.0647"
"1960","Brazil","Jul","BRA","23.1235","62.2265"
"1960","Brazil","Aug","BRA","24.0414","58.669"
"1960","Brazil","Sep","BRA","25.2906","56.4872"
"1960","Brazil","Oct","BRA","25.9007","121.929"
"1960","Brazil","Nov","BRA","25.371","144.953"
"1960","Brazil","Dec","BRA","25.5653","210.05"
"1961","Brazil","Jan","BRA","25.6757","248.476"
"1961","Brazil","Feb","BRA","25.4984","223.857"
"1961","Brazil","Mar","BRA","25.5365","205.598"
"1961","Brazil","Apr","BRA","25.301","169.816"
"1961","Brazil","May","BRA","24.4658","122.79"
"1961","Brazil","Jun","BRA","23.2587","84.0072"
"1961","Brazil","Jul","BRA","23.5458","55.7984"
"1961","Brazil","Aug","BRA","25.1655","43.3412"
"1961","Brazil","Sep","BRA","26.2514","57.422"
"1961","Brazil","Oct","BRA","26.1581","109.488"
"1961","Brazil","Nov","BRA","26.0869","121.161"
"1961","Brazil","Dec","BRA","25.4432","201.97"
"1962","Brazil","Jan","BRA","25.5758","234.064"
"1962","Brazil","Feb","BRA","25.6704","210.328"
"1962","Brazil","Mar","BRA","25.6064","206.498"
"1962","Brazil","Apr","BRA","24.8705","177.288"
"1962","Brazil","May","BRA","23.9019","135.994"
"1962","Brazil","Jun","BRA","22.9148","79.1286"
"1962","Brazil","Jul","BRA","22.5777","58.2533"
"1962","Brazil","Aug","BRA","24.4112","47.5014"
"1962","Brazil","Sep","BRA","25.8153","76.6241"
"1962","Brazil","Oct","BRA","25.2797","112.649"
"1962","Brazil","Nov","BRA","26.0716","148.671"
"1962","Brazil","Dec","BRA","25.7458","220.032"
"1963","Brazil","Jan","BRA","25.8617","203.525"
"1963","Brazil","Feb","BRA","25.3884","247.021"
"1963","Brazil","Mar","BRA","25.6087","206.023"
"1963","Brazil","Apr","BRA","25.1105","165.276"
"1963","Brazil","May","BRA","23.9397","107.893"
"1963","Brazil","Jun","BRA","23.0859","66.2964"
"1963","Brazil","Jul","BRA","23.6093","46.5603"
"1963","Brazil","Aug","BRA","24.896","35.6145"
"1963","Brazil","Sep","BRA","26.1908","53.8266"
"1963","Brazil","Oct","BRA","27.096","88.4773"
"1963","Brazil","Nov","BRA","26.2858","163.198"
"1963","Brazil","Dec","BRA","25.9114","208.027"
"1964","Brazil","Jan","BRA","25.8225","287.998"
"1964","Brazil","Feb","BRA","26.0198","231.43"
"1964","Brazil","Mar","BRA","25.5102","223.307"
"1964","Brazil","Apr","BRA","25.3251","177.896"
"1964","Brazil","May","BRA","24.0306","159.318"
"1964","Brazil","Jun","BRA","22.9162","82.1474"
"1964","Brazil","Jul","BRA","22.9876","69.3602"
"1964","Brazil","Aug","BRA","24.602","60.0053"
"1964","Brazil","Sep","BRA","25.3985","74.1387"
"1964","Brazil","Oct","BRA","25.1414","147.647"
"1964","Brazil","Nov","BRA","25.1479","162.54"
"1964","Brazil","Dec","BRA","25.279","202.196"
"1965","Brazil","Jan","BRA","25.4036","223.779"
"1965","Brazil","Feb","BRA","25.5993","185.32"
"1965","Brazil","Mar","BRA","24.8157","262.593"
"1965","Brazil","Apr","BRA","24.7844","203.231"
"1965","Brazil","May","BRA","24.4066","123.77"
"1965","Brazil","Jun","BRA","23.8641","80.5181"
"1965","Brazil","Jul","BRA","23.5337","73.1742"
"1965","Brazil","Aug","BRA","24.592","49.7168"
"1965","Brazil","Sep","BRA","25.8618","74.4737"
"1965","Brazil","Oct","BRA","25.9486","156.392"
"1965","Brazil","Nov","BRA","25.8345","160.221"
"1965","Brazil","Dec","BRA","25.9419","172.751"
"1966","Brazil","Jan","BRA","26.1386","207.449"
"1966","Brazil","Feb","BRA","26.0293","241.149"
"1966","Brazil","Mar","BRA","25.7159","206.77"
"1966","Brazil","Apr","BRA","25.2121","171.197"
"1966","Brazil","May","BRA","24.5689","137.671"
"1966","Brazil","Jun","BRA","23.8725","83.0964"
"1966","Brazil","Jul","BRA","23.5716","77.5939"
"1966","Brazil","Aug","BRA","24.0519","50.1462"
"1966","Brazil","Sep","BRA","24.979","78.1075"
"1966","Brazil","Oct","BRA","26.1427","114.94"
"1966","Brazil","Nov","BRA","25.8076","144.331"
"1966","Brazil","Dec","BRA","25.9908","202.623"
"1967","Brazil","Jan","BRA","25.726","219.175"
"1967","Brazil","Feb","BRA","25.5474","223.578"
"1967","Brazil","Mar","BRA","25.2475","239.309"
"1967","Brazil","Apr","BRA","24.9026","192.191"
"1967","Brazil","May","BRA","24.7259","119.385"
"1967","Brazil","Jun","BRA","23.1971","79.8475"
"1967","Brazil","Jul","BRA","23.4257","58.7514"
"1967","Brazil","Aug","BRA","24.7802","37.8678"
"1967","Brazil","Sep","BRA","25.7606","59.9264"
"1967","Brazil","Oct","BRA","26.2729","91.4743"
"1967","Brazil","Nov","BRA","25.6561","158.703"
"1967","Brazil","Dec","BRA","25.715","201.812"
"1968","Brazil","Jan","BRA","25.4964","188.886"
"1968","Brazil","Feb","BRA","25.3294","221.156"
"1968","Brazil","Mar","BRA","25.134","242.54"
"1968","Brazil","Apr","BRA","24.2358","163.894"
"1968","Brazil","May","BRA","22.9304","122.576"
"1968","Brazil","Jun","BRA","23.17","75.2682"
"1968","Brazil","Jul","BRA","23.4204","56.374"
"1968","Brazil","Aug","BRA","24.2339","64.1533"
"1968","Brazil","Sep","BRA","24.7632","79.3386"
"1968","Brazil","Oct","BRA","25.9717","112.586"
"1968","Brazil","Nov","BRA","26.1075","192.254"
"1968","Brazil","Dec","BRA","25.7588","205.436"
"1969","Brazil","Jan","BRA","25.875","234.558"
"1969","Brazil","Feb","BRA","26.2337","185.921"
"1969","Brazil","Mar","BRA","26.0486","217.934"
"1969","Brazil","Apr","BRA","25.4637","171.796"
"1969","Brazil","May","BRA","24.8865","136.019"
"1969","Brazil","Jun","BRA","23.8625","79.2541"
"1969","Brazil","Jul","BRA","23.6474","60.8241"
"1969","Brazil","Aug","BRA","24.479","51.2475"
"1969","Brazil","Sep","BRA","25.9805","62.2901"
"1969","Brazil","Oct","BRA","25.7028","122.928"
"1969","Brazil","Nov","BRA","26.308","143.062"
"1969","Brazil","Dec","BRA","25.5473","195.481"
"1970","Brazil","Jan","BRA","25.8234","232.591"
"1970","Brazil","Feb","BRA","25.8572","205.436"
"1970","Brazil","Mar","BRA","25.6739","246.29"
"1970","Brazil","Apr","BRA","25.4267","187.512"
"1970","Brazil","May","BRA","24.8149","117.378"
"1970","Brazil","Jun","BRA","23.9376","88.3273"
"1970","Brazil","Jul","BRA","23.3812","61.0392"
"1970","Brazil","Aug","BRA","24.2707","58.7356"
"1970","Brazil","Sep","BRA","25.2236","86.1094"
"1970","Brazil","Oct","BRA","25.9472","122.896"
"1970","Brazil","Nov","BRA","25.5904","179.73"
"1970","Brazil","Dec","BRA","26.1844","149.291"
"1971","Brazil","Jan","BRA","25.6139","189.751"
"1971","Brazil","Feb","BRA","25.2859","207.091"
"1971","Brazil","Mar","BRA","25.3592","238.415"
"1971","Brazil","Apr","BRA","24.4084","201.067"
"1971","Brazil","May","BRA","23.4828","136.268"
"1971","Brazil","Jun","BRA","22.5684","106.86"
"1971","Brazil","Jul","BRA","23.022","74.6397"
"1971","Brazil","Aug","BRA","23.8244","57.487"
"1971","Brazil","Sep","BRA","24.9519","70.1637"
"1971","Brazil","Oct","BRA","24.7553","152.02"
"1971","Brazil","Nov","BRA","25.116","175.449"
"1971","Brazil","Dec","BRA","25.7265","158.464"
"1972","Brazil","Jan","BRA","25.2003","213.454"
"1972","Brazil","Feb","BRA","25.2349","236.897"
"1972","Brazil","Mar","BRA","25.5643","212.106"
"1972","Brazil","Apr","BRA","24.4832","169.673"
"1972","Brazil","May","BRA","24.5186","116.159"
"1972","Brazil","Jun","BRA","24.3302","80.8279"
"1972","Brazil","Jul","BRA","23.601","75.0994"
"1972","Brazil","Aug","BRA","24.1567","83.1067"
"1972","Brazil","Sep","BRA","25.2934","87.4448"
"1972","Brazil","Oct","BRA","25.773","128.461"
"1972","Brazil","Nov","BRA","26.126","170.869"
"1972","Brazil","Dec","BRA","26.1176","224.034"
"1973","Brazil","Jan","BRA","26.4473","206.612"
"1973","Brazil","Feb","BRA","26.323","220.321"
"1973","Brazil","Mar","BRA","26.0942","248.991"
"1973","Brazil","Apr","BRA","25.819","197.924"
"1973","Brazil","May","BRA","24.2352","166.112"
"1973","Brazil","Jun","BRA","23.9831","93.2065"
"1973","Brazil","Jul","BRA","22.8785","87.6142"
"1973","Brazil","Aug","BRA","23.6984","77.6095"
"1973","Brazil","Sep","BRA","24.7812","83.703"
"1973","Brazil","Oct","BRA","25.7597","171.71"
"1973","Brazil","Nov","BRA","25.4344","172.82"
"1973","Brazil","Dec","BRA","25.5076","211.364"
"1974","Brazil","Jan","BRA","25.2484","237.583"
"1974","Brazil","Feb","BRA","25.3404","226.939"
"1974","Brazil","Mar","BRA","24.7578","285.59"
"1974","Brazil","Apr","BRA","24.6087","224.593"
"1974","Brazil","May","BRA","23.7818","134.695"
"1974","Brazil","Jun","BRA","22.9627","105.864"
"1974","Brazil","Jul","BRA","22.7203","68.6075"
"1974","Brazil","Aug","BRA","23.8054","64.7913"
"1974","Brazil","Sep","BRA","24.8112","81.6749"
"1974","Brazil","Oct","BRA","25.0914","139.179"
"1974","Brazil","Nov","BRA","25.298","155.777"
"1974","Brazil","Dec","BRA","24.892","231.087"
"1975","Brazil","Jan","BRA","24.9628","232.315"
"1975","Brazil","Feb","BRA","25.3225","222.164"
"1975","Brazil","Mar","BRA","25.1537","243.141"
"1975","Brazil","Apr","BRA","24.6507","215.223"
"1975","Brazil","May","BRA","23.6722","148.707"
"1975","Brazil","Jun","BRA","23.1252","93.3779"
"1975","Brazil","Jul","BRA","22.2264","92.8535"
"1975","Brazil","Aug","BRA","23.9431","64.4528"
"1975","Brazil","Sep","BRA","25.1385","78.2128"
"1975","Brazil","Oct","BRA","25.3244","121.765"
"1975","Brazil","Nov","BRA","25.2785","180.665"
"1975","Brazil","Dec","BRA","25.2825","176.98"
"1976","Brazil","Jan","BRA","25.197","202.795"
"1976","Brazil","Feb","BRA","25.0006","246.367"
"1976","Brazil","Mar","BRA","24.8151","231.834"
"1976","Brazil","Apr","BRA","24.5189","167.619"
"1976","Brazil","May","BRA","23.7238","140.314"
"1976","Brazil","Jun","BRA","22.7079","72.1444"
"1976","Brazil","Jul","BRA","22.883","55.233"
"1976","Brazil","Aug","BRA","24.2148","51.8623"
"1976","Brazil","Sep","BRA","24.5038","86.9105"
"1976","Brazil","Oct","BRA","25.3091","145.78"
"1976","Brazil","Nov","BRA","25.2898","178.154"
"1976","Brazil","Dec","BRA","25.5567","191.165"
"1977","Brazil","Jan","BRA","25.5046","241.066"
"1977","Brazil","Feb","BRA","25.5587","207.108"
"1977","Brazil","Mar","BRA","25.6569","204.445"
"1977","Brazil","Apr","BRA","24.8021","197.492"
"1977","Brazil","May","BRA","23.7289","139.099"
"1977","Brazil","Jun","BRA","23.4242","104.4"
"1977","Brazil","Jul","BRA","24.135","65.371"
"1977","Brazil","Aug","BRA","24.2936","50.9387"
"1977","Brazil","Sep","BRA","25.2151","90.4211"
"1977","Brazil","Oct","BRA","25.6654","125.546"
"1977","Brazil","Nov","BRA","25.7022","153.487"
"1977","Brazil","Dec","BRA","25.6008","226.557"
"1978","Brazil","Jan","BRA","25.6416","221.549"
"1978","Brazil","Feb","BRA","25.7818","223.766"
"1978","Brazil","Mar","BRA","25.4504","236.947"
"1978","Brazil","Apr","BRA","24.7718","181.389"
"1978","Brazil","May","BRA","23.8761","153.506"
"1978","Brazil","Jun","BRA","22.929","71.5123"
"1978","Brazil","Jul","BRA","23.7564","86.0822"
"1978","Brazil","Aug","BRA","23.2909","53.2701"
"1978","Brazil","Sep","BRA","24.819","83.4944"
"1978","Brazil","Oct","BRA","25.6858","126.132"
"1978","Brazil","Nov","BRA","25.655","151.167"
"1978","Brazil","Dec","BRA","25.556","212.179"
"1979","Brazil","Jan","BRA","25.1898","261.93"
"1979","Brazil","Feb","BRA","25.5682","250.11"
"1979","Brazil","Mar","BRA","25.2585","223.904"
"1979","Brazil","Apr","BRA","24.8124","179.948"
"1979","Brazil","May","BRA","24.1776","132.852"
"1979","Brazil","Jun","BRA","22.5602","62.7737"
"1979","Brazil","Jul","BRA","23.0093","48.7439"
"1979","Brazil","Aug","BRA","24.6584","74.9903"
"1979","Brazil","Sep","BRA","24.7002","101.073"
"1979","Brazil","Oct","BRA","25.9087","126.141"
"1979","Brazil","Nov","BRA","25.6491","157.759"
"1979","Brazil","Dec","BRA","25.6814","206.695"
"1980","Brazil","Jan","BRA","25.4316","262.365"
"1980","Brazil","Feb","BRA","25.5703","277.835"
"1980","Brazil","Mar","BRA","25.666","200.184"
"1980","Brazil","Apr","BRA","25.2862","162.74"
"1980","Brazil","May","BRA","24.6646","108.465"
"1980","Brazil","Jun","BRA","23.331","82.2862"
"1980","Brazil","Jul","BRA","23.4788","53.505"
"1980","Brazil","Aug","BRA","24.3718","47.1906"
"1980","Brazil","Sep","BRA","24.6684","77.8925"
"1980","Brazil","Oct","BRA","25.8318","111.111"
"1980","Brazil","Nov","BRA","25.3648","168.632"
"1980","Brazil","Dec","BRA","25.7155","202.31"
"1981","Brazil","Jan","BRA","25.4733","228.488"
"1981","Brazil","Feb","BRA","25.6851","178.538"
"1981","Brazil","Mar","BRA","25.5808","255.393"
"1981","Brazil","Apr","BRA","25.1272","139.289"
"1981","Brazil","May","BRA","24.4937","97.8114"
"1981","Brazil","Jun","BRA","22.7978","82.2944"
"1981","Brazil","Jul","BRA","22.2963","48.5975"
"1981","Brazil","Aug","BRA","24.0521","59.0828"
"1981","Brazil","Sep","BRA","24.7164","63.8103"
"1981","Brazil","Oct","BRA","25.1089","134.34"
"1981","Brazil","Nov","BRA","25.6426","183.917"
"1981","Brazil","Dec","BRA","25.7786","196.339"
"1982","Brazil","Jan","BRA","25.3721","275.546"
"1982","Brazil","Feb","BRA","25.5573","214.032"
"1982","Brazil","Mar","BRA","25.3507","262.157"
"1982","Brazil","Apr","BRA","24.6992","179.048"
"1982","Brazil","May","BRA","23.897","119.549"
"1982","Brazil","Jun","BRA","23.7926","75.3345"
"1982","Brazil","Jul","BRA","23.6735","65.4804"
"1982","Brazil","Aug","BRA","24.329","58.4357"
"1982","Brazil","Sep","BRA","24.9699","76.1212"
"1982","Brazil","Oct","BRA","25.6909","113.52"
"1982","Brazil","Nov","BRA","25.91","122.339"
"1982","Brazil","Dec","BRA","25.4493","194.943"
"1983","Brazil","Jan","BRA","25.86","224.366"
"1983","Brazil","Feb","BRA","26.1928","203.835"
"1983","Brazil","Mar","BRA","25.7312","242.185"
"1983","Brazil","Apr","BRA","25.7301","170.844"
"1983","Brazil","May","BRA","25.1917","117.565"
"1983","Brazil","Jun","BRA","23.4641","60.7751"
"1983","Brazil","Jul","BRA","23.7405","50.1728"
"1983","Brazil","Aug","BRA","23.9769","49.1556"
"1983","Brazil","Sep","BRA","24.9286","76.0707"
"1983","Brazil","Oct","BRA","25.2301","130.243"
"1983","Brazil","Nov","BRA","25.4938","158.699"
"1983","Brazil","Dec","BRA","25.4922","206.437"
"1984","Brazil","Jan","BRA","25.6002","186.941"
"1984","Brazil","Feb","BRA","25.9985","199.592"
"1984","Brazil","Mar","BRA","25.4772","244.401"
"1984","Brazil","Apr","BRA","24.6389","234.314"
"1984","Brazil","May","BRA","24.6685","137.188"
"1984","Brazil","Jun","BRA","23.3908","78.9492"
"1984","Brazil","Jul","BRA","23.5112","66.7261"
"1984","Brazil","Aug","BRA","23.5421","85.3929"
"1984","Brazil","Sep","BRA","24.5822","102.805"
"1984","Brazil","Oct","BRA","25.9594","126.909"
"1984","Brazil","Nov","BRA","25.6991","130.959"
"1984","Brazil","Dec","BRA","25.5004","171.044"
"1985","Brazil","Jan","BRA","25.4478","320.653"
"1985","Brazil","Feb","BRA","25.5317","218.933"
"1985","Brazil","Mar","BRA","25.5834","245.185"
"1985","Brazil","Apr","BRA","25.0901","194.382"
"1985","Brazil","May","BRA","24.3571","139.932"
"1985","Brazil","Jun","BRA","22.8373","75.2527"
"1985","Brazil","Jul","BRA","22.9514","66.7447"
"1985","Brazil","Aug","BRA","23.9447","65.843"
"1985","Brazil","Sep","BRA","25.0609","81.5388"
"1985","Brazil","Oct","BRA","25.761","136.22"
"1985","Brazil","Nov","BRA","25.7094","146.546"
"1985","Brazil","Dec","BRA","25.6651","242.414"
"1986","Brazil","Jan","BRA","25.5606","207.189"
"1986","Brazil","Feb","BRA","25.5888","210.371"
"1986","Brazil","Mar","BRA","25.3402","256.884"
"1986","Brazil","Apr","BRA","25.4543","173.868"
"1986","Brazil","May","BRA","24.8123","127.749"
"1986","Brazil","Jun","BRA","23.5017","84.7532"
"1986","Brazil","Jul","BRA","23.1556","65.6461"
"1986","Brazil","Aug","BRA","24.5756","61.9221"
"1986","Brazil","Sep","BRA","24.8271","70.7856"
"1986","Brazil","Oct","BRA","25.4298","119.551"
"1986","Brazil","Nov","BRA","25.9494","150.217"
"1986","Brazil","Dec","BRA","25.7236","193.343"
