"Year","Country","Month","ISO3","Temperature","Rain"
"1941","Nicaragua","Jan","NIC","23.1519","99.8174"
"1941","Nicaragua","Feb","NIC","23.5515","20.4207"
"1941","Nicaragua","Mar","NIC","24.6489","16.7317"
"1941","Nicaragua","Apr","NIC","26.0982","54.668"
"1941","Nicaragua","May","NIC","25.4118","231.821"
"1941","Nicaragua","Jun","NIC","25.5968","290.936"
"1941","Nicaragua","Jul","NIC","24.9746","513.255"
"1941","Nicaragua","Aug","NIC","25.2116","221.725"
"1941","Nicaragua","Sep","NIC","24.6994","319.749"
"1941","Nicaragua","Oct","NIC","24.6279","165.235"
"1941","Nicaragua","Nov","NIC","23.4621","245.859"
"1941","Nicaragua","Dec","NIC","24.0278","228.717"
"1942","Nicaragua","Jan","NIC","22.4533","48.0648"
"1942","Nicaragua","Feb","NIC","24.2019","74.4075"
"1942","Nicaragua","Mar","NIC","24.7841","122.826"
"1942","Nicaragua","Apr","NIC","25.6204","27.6097"
"1942","Nicaragua","May","NIC","26.3214","293.183"
"1942","Nicaragua","Jun","NIC","25.0172","337.875"
"1942","Nicaragua","Jul","NIC","24.8183","304.819"
"1942","Nicaragua","Aug","NIC","24.3433","280.64"
"1942","Nicaragua","Sep","NIC","24.3495","318.526"
"1942","Nicaragua","Oct","NIC","24.3639","340.945"
"1942","Nicaragua","Nov","NIC","23.5884","156.239"
"1942","Nicaragua","Dec","NIC","23.6578","390.802"
"1943","Nicaragua","Jan","NIC","23.3445","173.438"
"1943","Nicaragua","Feb","NIC","22.5061","42.1481"
"1943","Nicaragua","Mar","NIC","23.9688","72.5628"
"1943","Nicaragua","Apr","NIC","24.6255","76.1942"
"1943","Nicaragua","May","NIC","25.2181","261.449"
"1943","Nicaragua","Jun","NIC","24.4835","415.545"
"1943","Nicaragua","Jul","NIC","24.5847","285.613"
"1943","Nicaragua","Aug","NIC","24.5804","319.518"
"1943","Nicaragua","Sep","NIC","24.8387","291.037"
"1943","Nicaragua","Oct","NIC","23.8032","326.691"
"1943","Nicaragua","Nov","NIC","22.8051","296.529"
"1943","Nicaragua","Dec","NIC","22.7097","239.755"
"1944","Nicaragua","Jan","NIC","22.5409","235.732"
"1944","Nicaragua","Feb","NIC","24.3136","29.2784"
"1944","Nicaragua","Mar","NIC","25.1551","50.4109"
"1944","Nicaragua","Apr","NIC","25.8171","60.9038"
"1944","Nicaragua","May","NIC","25.2909","184.689"
"1944","Nicaragua","Jun","NIC","24.4298","478.239"
"1944","Nicaragua","Jul","NIC","25.081","431.572"
"1944","Nicaragua","Aug","NIC","24.6194","424.33"
"1944","Nicaragua","Sep","NIC","24.4555","274.223"
"1944","Nicaragua","Oct","NIC","23.5422","266.051"
"1944","Nicaragua","Nov","NIC","23.4359","291.881"
"1944","Nicaragua","Dec","NIC","22.3523","157.077"
"1945","Nicaragua","Jan","NIC","23.1818","46.1934"
"1945","Nicaragua","Feb","NIC","24.6736","16.6961"
"1945","Nicaragua","Mar","NIC","25.3679","8.55765"
"1945","Nicaragua","Apr","NIC","25.7952","29.8828"
"1945","Nicaragua","May","NIC","25.2186","274.715"
"1945","Nicaragua","Jun","NIC","25.0541","310.09"
"1945","Nicaragua","Jul","NIC","25.0945","332.627"
"1945","Nicaragua","Aug","NIC","24.4444","368.008"
"1945","Nicaragua","Sep","NIC","24.3706","252.022"
"1945","Nicaragua","Oct","NIC","24.3265","218.914"
"1945","Nicaragua","Nov","NIC","23.184","235.731"
"1945","Nicaragua","Dec","NIC","23.3595","124.053"
"1946","Nicaragua","Jan","NIC","24.0677","28.8313"
"1946","Nicaragua","Feb","NIC","24.3524","16.086"
"1946","Nicaragua","Mar","NIC","24.6055","4.51533"
"1946","Nicaragua","Apr","NIC","25.2123","16.5827"
"1946","Nicaragua","May","NIC","26.1564","93.6554"
"1946","Nicaragua","Jun","NIC","24.7771","189.691"
"1946","Nicaragua","Jul","NIC","24.5967","285.118"
"1946","Nicaragua","Aug","NIC","24.5519","237.237"
"1946","Nicaragua","Sep","NIC","24.5133","255.846"
"1946","Nicaragua","Oct","NIC","24.2831","256.196"
"1946","Nicaragua","Nov","NIC","24.3739","189.002"
"1946","Nicaragua","Dec","NIC","23.4197","287.322"
"1947","Nicaragua","Jan","NIC","24.5601","33.5687"
"1947","Nicaragua","Feb","NIC","23.3531","26.3962"
"1947","Nicaragua","Mar","NIC","25.0075","54.9485"
"1947","Nicaragua","Apr","NIC","26.2461","34.4713"
"1947","Nicaragua","May","NIC","25.4429","101.898"
"1947","Nicaragua","Jun","NIC","24.8253","409.142"
"1947","Nicaragua","Jul","NIC","24.7888","398.067"
"1947","Nicaragua","Aug","NIC","24.3559","222.865"
"1947","Nicaragua","Sep","NIC","24.5732","283.092"
"1947","Nicaragua","Oct","NIC","24.9732","320.837"
"1947","Nicaragua","Nov","NIC","24.9649","237.392"
"1947","Nicaragua","Dec","NIC","23.5164","269.155"
"1948","Nicaragua","Jan","NIC","23.4056","227.694"
"1948","Nicaragua","Feb","NIC","24.268","80.4114"
"1948","Nicaragua","Mar","NIC","25.1913","33.4123"
"1948","Nicaragua","Apr","NIC","25.0163","15.8411"
"1948","Nicaragua","May","NIC","25.2832","256.771"
"1948","Nicaragua","Jun","NIC","24.6027","322.62"
"1948","Nicaragua","Jul","NIC","24.6234","481.583"
"1948","Nicaragua","Aug","NIC","24.8961","230.596"
"1948","Nicaragua","Sep","NIC","24.7561","279.827"
"1948","Nicaragua","Oct","NIC","24.5132","311.017"
"1948","Nicaragua","Nov","NIC","24.4466","259.524"
"1948","Nicaragua","Dec","NIC","23.4105","139.398"
"1949","Nicaragua","Jan","NIC","23.4423","46.1962"
"1949","Nicaragua","Feb","NIC","23.464","16.8112"
"1949","Nicaragua","Mar","NIC","24.9473","9.20451"
"1949","Nicaragua","Apr","NIC","25.9109","22.5588"
"1949","Nicaragua","May","NIC","25.4337","174.42"
"1949","Nicaragua","Jun","NIC","24.961","390.727"
"1949","Nicaragua","Jul","NIC","24.9971","389.234"
"1949","Nicaragua","Aug","NIC","24.7222","292.186"
"1949","Nicaragua","Sep","NIC","24.5216","316.089"
"1949","Nicaragua","Oct","NIC","24.5447","342.343"
"1949","Nicaragua","Nov","NIC","22.2572","256.157"
"1949","Nicaragua","Dec","NIC","22.5866","279.65"
"1950","Nicaragua","Jan","NIC","23.3107","70.6291"
"1950","Nicaragua","Feb","NIC","23.1089","53.0997"
"1950","Nicaragua","Mar","NIC","24.1049","32.9495"
"1950","Nicaragua","Apr","NIC","24.343","22.8696"
"1950","Nicaragua","May","NIC","25.1105","168.414"
"1950","Nicaragua","Jun","NIC","24.3488","480.614"
"1950","Nicaragua","Jul","NIC","24.3856","332.009"
"1950","Nicaragua","Aug","NIC","24.1956","326.251"
"1950","Nicaragua","Sep","NIC","24.5399","314.261"
"1950","Nicaragua","Oct","NIC","24.2588","412.869"
"1950","Nicaragua","Nov","NIC","22.6443","235.069"
"1950","Nicaragua","Dec","NIC","22.1396","271.773"
"1951","Nicaragua","Jan","NIC","23.1415","86.6392"
"1951","Nicaragua","Feb","NIC","22.921","60.3646"
"1951","Nicaragua","Mar","NIC","24.458","35.6289"
"1951","Nicaragua","Apr","NIC","25.9246","24.4831"
"1951","Nicaragua","May","NIC","25.5323","154.309"
"1951","Nicaragua","Jun","NIC","25.4196","321.983"
"1951","Nicaragua","Jul","NIC","25.0719","378.942"
"1951","Nicaragua","Aug","NIC","25.4053","230.202"
"1951","Nicaragua","Sep","NIC","25.3121","324.22"
"1951","Nicaragua","Oct","NIC","24.7352","266.003"
"1951","Nicaragua","Nov","NIC","23.9381","163.684"
"1951","Nicaragua","Dec","NIC","24.0114","80.1889"
"1952","Nicaragua","Jan","NIC","23.8773","64.5757"
"1952","Nicaragua","Feb","NIC","24.0007","49.6275"
"1952","Nicaragua","Mar","NIC","25.3175","49.2075"
"1952","Nicaragua","Apr","NIC","25.8626","63.1801"
"1952","Nicaragua","May","NIC","25.3044","223.577"
"1952","Nicaragua","Jun","NIC","25.2354","451.8"
"1952","Nicaragua","Jul","NIC","24.5211","404.002"
"1952","Nicaragua","Aug","NIC","25.2547","238.106"
"1952","Nicaragua","Sep","NIC","25.595","330.024"
"1952","Nicaragua","Oct","NIC","24.1419","299.978"
"1952","Nicaragua","Nov","NIC","24.9118","129.033"
"1952","Nicaragua","Dec","NIC","23.2961","147.376"
"1953","Nicaragua","Jan","NIC","23.0549","172.044"
"1953","Nicaragua","Feb","NIC","23.8281","24.1844"
"1953","Nicaragua","Mar","NIC","24.9837","13.6616"
"1953","Nicaragua","Apr","NIC","26.7835","68.7546"
"1953","Nicaragua","May","NIC","25.9145","381.963"
"1953","Nicaragua","Jun","NIC","25.7561","291.015"
"1953","Nicaragua","Jul","NIC","25.0555","320.456"
"1953","Nicaragua","Aug","NIC","25.0538","211.6"
"1953","Nicaragua","Sep","NIC","25.2683","269.898"
"1953","Nicaragua","Oct","NIC","24.5042","224.584"
"1953","Nicaragua","Nov","NIC","23.7357","145.467"
"1953","Nicaragua","Dec","NIC","24.0661","229.972"
"1954","Nicaragua","Jan","NIC","23.6317","94.7469"
"1954","Nicaragua","Feb","NIC","23.2317","67.5241"
"1954","Nicaragua","Mar","NIC","24.9259","35.2469"
"1954","Nicaragua","Apr","NIC","25.5045","77.5353"
"1954","Nicaragua","May","NIC","25.1573","311.461"
"1954","Nicaragua","Jun","NIC","24.674","536.267"
"1954","Nicaragua","Jul","NIC","24.5151","337.412"
"1954","Nicaragua","Aug","NIC","24.6561","285.466"
"1954","Nicaragua","Sep","NIC","24.5387","399.129"
"1954","Nicaragua","Oct","NIC","23.6019","471.42"
"1954","Nicaragua","Nov","NIC","24.2983","140.636"
"1954","Nicaragua","Dec","NIC","23.027","140.179"
"1955","Nicaragua","Jan","NIC","23.0777","72.3899"
"1955","Nicaragua","Feb","NIC","23.5584","59.7123"
"1955","Nicaragua","Mar","NIC","24.4643","17.3343"
"1955","Nicaragua","Apr","NIC","25.4605","17.9482"
"1955","Nicaragua","May","NIC","25.533","102.071"
"1955","Nicaragua","Jun","NIC","25.5318","343.753"
"1955","Nicaragua","Jul","NIC","24.22","637.231"
"1955","Nicaragua","Aug","NIC","24.7291","408.76"
"1955","Nicaragua","Sep","NIC","24.7015","331.302"
"1955","Nicaragua","Oct","NIC","23.9629","403.141"
"1955","Nicaragua","Nov","NIC","24.0119","154.86"
"1955","Nicaragua","Dec","NIC","23.4139","209.27"
"1956","Nicaragua","Jan","NIC","23.0298","129.973"
"1956","Nicaragua","Feb","NIC","24.5968","46.5751"
"1956","Nicaragua","Mar","NIC","25.5534","22.6654"
"1956","Nicaragua","Apr","NIC","26.4601","30.7289"
"1956","Nicaragua","May","NIC","25.6189","272.845"
"1956","Nicaragua","Jun","NIC","24.6666","346.36"
"1956","Nicaragua","Jul","NIC","24.6562","342.95"
"1956","Nicaragua","Aug","NIC","25.0703","220.328"
"1956","Nicaragua","Sep","NIC","24.9849","301.569"
"1956","Nicaragua","Oct","NIC","25.018","315.061"
"1956","Nicaragua","Nov","NIC","23.4723","248.004"
"1956","Nicaragua","Dec","NIC","23.6224","183.096"
"1957","Nicaragua","Jan","NIC","23.9348","69.7651"
"1957","Nicaragua","Feb","NIC","24.8517","44.036"
"1957","Nicaragua","Mar","NIC","25.5632","83.7759"
"1957","Nicaragua","Apr","NIC","26.3872","26.7391"
"1957","Nicaragua","May","NIC","26.6309","293.701"
"1957","Nicaragua","Jun","NIC","26.0736","228.14"
"1957","Nicaragua","Jul","NIC","25.4292","373.053"
"1957","Nicaragua","Aug","NIC","25.4067","267.168"
"1957","Nicaragua","Sep","NIC","25.466","282.366"
"1957","Nicaragua","Oct","NIC","24.8825","222.25"
"1957","Nicaragua","Nov","NIC","24.5146","82.7953"
"1957","Nicaragua","Dec","NIC","23.3112","156.187"
"1958","Nicaragua","Jan","NIC","23.453","104.499"
"1958","Nicaragua","Feb","NIC","24.2263","106.56"
"1958","Nicaragua","Mar","NIC","26.469","41.7011"
"1958","Nicaragua","Apr","NIC","26.9689","10.6873"
"1958","Nicaragua","May","NIC","26.6469","240.609"
"1958","Nicaragua","Jun","NIC","25.8999","390.146"
"1958","Nicaragua","Jul","NIC","25.8313","383.831"
"1958","Nicaragua","Aug","NIC","25.5703","212.886"
"1958","Nicaragua","Sep","NIC","25.5864","250.999"
"1958","Nicaragua","Oct","NIC","25.4843","296.029"
"1958","Nicaragua","Nov","NIC","25.0639","111.726"
"1958","Nicaragua","Dec","NIC","24.0555","104.181"
"1959","Nicaragua","Jan","NIC","23.606","86.9431"
"1959","Nicaragua","Feb","NIC","25.2076","14.9748"
"1959","Nicaragua","Mar","NIC","25.5209","16.4138"
"1959","Nicaragua","Apr","NIC","25.9101","44.6823"
"1959","Nicaragua","May","NIC","26.0747","153.781"
"1959","Nicaragua","Jun","NIC","25.3402","319.113"
"1959","Nicaragua","Jul","NIC","25.7686","218.946"
"1959","Nicaragua","Aug","NIC","25.4982","230.85"
"1959","Nicaragua","Sep","NIC","25.5319","205.99"
"1959","Nicaragua","Oct","NIC","25.443","332.594"
"1959","Nicaragua","Nov","NIC","24.0696","179.556"
"1959","Nicaragua","Dec","NIC","23.4616","114.382"
"1960","Nicaragua","Jan","NIC","23.8212","128.851"
"1960","Nicaragua","Feb","NIC","24.5275","87.6882"
"1960","Nicaragua","Mar","NIC","24.9581","95.1368"
"1960","Nicaragua","Apr","NIC","26.1032","67.7066"
"1960","Nicaragua","May","NIC","26.3806","209.795"
"1960","Nicaragua","Jun","NIC","25.2179","332.027"
"1960","Nicaragua","Jul","NIC","25.1381","395.498"
"1960","Nicaragua","Aug","NIC","25.0747","378.177"
"1960","Nicaragua","Sep","NIC","25.2724","253.248"
"1960","Nicaragua","Oct","NIC","25.1747","414.178"
"1960","Nicaragua","Nov","NIC","24.32","164.063"
"1960","Nicaragua","Dec","NIC","23.1135","180.002"
"1961","Nicaragua","Jan","NIC","23.8635","97.0834"
"1961","Nicaragua","Feb","NIC","24.4237","51.1683"
"1961","Nicaragua","Mar","NIC","25.1834","34.0951"
"1961","Nicaragua","Apr","NIC","26.2255","27.208"
"1961","Nicaragua","May","NIC","25.9874","130.077"
"1961","Nicaragua","Jun","NIC","24.6891","309.24"
"1961","Nicaragua","Jul","NIC","24.5176","440.134"
"1961","Nicaragua","Aug","NIC","24.9643","211.8"
"1961","Nicaragua","Sep","NIC","24.5014","280.878"
"1961","Nicaragua","Oct","NIC","24.3391","288.734"
"1961","Nicaragua","Nov","NIC","23.9146","234.058"
"1961","Nicaragua","Dec","NIC","23.5791","142.312"
"1962","Nicaragua","Jan","NIC","23.3871","174.439"
"1962","Nicaragua","Feb","NIC","23.9061","20.3114"
"1962","Nicaragua","Mar","NIC","25.0399","53.1566"
"1962","Nicaragua","Apr","NIC","25.7402","41.2151"
"1962","Nicaragua","May","NIC","25.0037","223.005"
"1962","Nicaragua","Jun","NIC","24.5652","440.411"
"1962","Nicaragua","Jul","NIC","24.638","317.143"
"1962","Nicaragua","Aug","NIC","24.8025","275.966"
"1962","Nicaragua","Sep","NIC","24.7228","285.421"
"1962","Nicaragua","Oct","NIC","24.2949","378.875"
"1962","Nicaragua","Nov","NIC","23.6773","138.273"
"1962","Nicaragua","Dec","NIC","23.3887","200.536"
"1963","Nicaragua","Jan","NIC","23.5182","121.082"
"1963","Nicaragua","Feb","NIC","24.2651","59.0237"
"1963","Nicaragua","Mar","NIC","25.1519","50.2223"
"1963","Nicaragua","Apr","NIC","25.5043","88.2908"
"1963","Nicaragua","May","NIC","25.4418","177.294"
"1963","Nicaragua","Jun","NIC","25.2903","374.245"
"1963","Nicaragua","Jul","NIC","25.0828","331.338"
"1963","Nicaragua","Aug","NIC","25.2764","202.988"
"1963","Nicaragua","Sep","NIC","24.8494","305.758"
"1963","Nicaragua","Oct","NIC","24.5202","271.531"
"1963","Nicaragua","Nov","NIC","23.9717","369.693"
"1963","Nicaragua","Dec","NIC","23.4633","148.77"
"1964","Nicaragua","Jan","NIC","23.8941","59.4401"
"1964","Nicaragua","Feb","NIC","24.8382","20.1802"
"1964","Nicaragua","Mar","NIC","25.3163","18.1551"
"1964","Nicaragua","Apr","NIC","26.4882","40.8588"
"1964","Nicaragua","May","NIC","26.259","129.093"
"1964","Nicaragua","Jun","NIC","24.5009","449.661"
"1964","Nicaragua","Jul","NIC","24.4207","510.817"
"1964","Nicaragua","Aug","NIC","24.7534","320.129"
"1964","Nicaragua","Sep","NIC","24.8025","282.147"
"1964","Nicaragua","Oct","NIC","23.8948","324.363"
"1964","Nicaragua","Nov","NIC","23.8917","144.238"
"1964","Nicaragua","Dec","NIC","23.544","117.09"
"1965","Nicaragua","Jan","NIC","23.3332","130.618"
"1965","Nicaragua","Feb","NIC","24.5379","58.444"
"1965","Nicaragua","Mar","NIC","25.041","58.9305"
"1965","Nicaragua","Apr","NIC","25.8594","8.36655"
"1965","Nicaragua","May","NIC","25.57","171.189"
"1965","Nicaragua","Jun","NIC","25.2606","272.446"
"1965","Nicaragua","Jul","NIC","25.5223","239.35"
"1965","Nicaragua","Aug","NIC","24.7679","198.1"
"1965","Nicaragua","Sep","NIC","24.9814","337.669"
"1965","Nicaragua","Oct","NIC","24.8401","262.393"
"1965","Nicaragua","Nov","NIC","24.5769","175.076"
"1965","Nicaragua","Dec","NIC","23.9549","146.253"
"1966","Nicaragua","Jan","NIC","23.885","232.662"
"1966","Nicaragua","Feb","NIC","24.5305","102.44"
"1966","Nicaragua","Mar","NIC","25.4919","86.9718"
"1966","Nicaragua","Apr","NIC","26.6465","55.9247"
"1966","Nicaragua","May","NIC","26.1579","328.924"
"1966","Nicaragua","Jun","NIC","24.7855","489.733"
"1966","Nicaragua","Jul","NIC","25.3638","406.831"
"1966","Nicaragua","Aug","NIC","25.3644","301.351"
"1966","Nicaragua","Sep","NIC","25.0575","270.367"
"1966","Nicaragua","Oct","NIC","24.7786","329.752"
"1966","Nicaragua","Nov","NIC","23.2384","151.647"
"1966","Nicaragua","Dec","NIC","22.8914","201.406"
"1967","Nicaragua","Jan","NIC","23.3974","141.16"
"1967","Nicaragua","Feb","NIC","23.8175","58.623"
"1967","Nicaragua","Mar","NIC","24.245","46.4537"
"1967","Nicaragua","Apr","NIC","25.2399","108.122"
"1967","Nicaragua","May","NIC","26.0515","107.032"
"1967","Nicaragua","Jun","NIC","24.647","338.932"
"1967","Nicaragua","Jul","NIC","24.7215","272.035"
"1967","Nicaragua","Aug","NIC","24.6897","309.285"
"1967","Nicaragua","Sep","NIC","24.3823","279.086"
"1967","Nicaragua","Oct","NIC","24.38","280.877"
"1967","Nicaragua","Nov","NIC","23.7738","180.064"
"1967","Nicaragua","Dec","NIC","23.5655","145.237"
"1968","Nicaragua","Jan","NIC","23.4213","162.134"
"1968","Nicaragua","Feb","NIC","23.1371","69.8069"
"1968","Nicaragua","Mar","NIC","23.9459","67.5026"
"1968","Nicaragua","Apr","NIC","25.0812","34.1856"
"1968","Nicaragua","May","NIC","25.0415","313.987"
"1968","Nicaragua","Jun","NIC","24.4589","408.718"
"1968","Nicaragua","Jul","NIC","24.8585","314.139"
"1968","Nicaragua","Aug","NIC","24.7968","267.071"
"1968","Nicaragua","Sep","NIC","24.3669","325.622"
"1968","Nicaragua","Oct","NIC","24.1608","325.006"
"1968","Nicaragua","Nov","NIC","23.4702","222.994"
"1968","Nicaragua","Dec","NIC","23.304","186.434"
"1969","Nicaragua","Jan","NIC","22.9904","154.555"
"1969","Nicaragua","Feb","NIC","23.91","29.0913"
"1969","Nicaragua","Mar","NIC","25.5183","38.4976"
"1969","Nicaragua","Apr","NIC","26.1533","45.9222"
"1969","Nicaragua","May","NIC","26.1196","225.127"
"1969","Nicaragua","Jun","NIC","25.0672","354.825"
"1969","Nicaragua","Jul","NIC","24.9921","331.288"
"1969","Nicaragua","Aug","NIC","24.2382","352.406"
"1969","Nicaragua","Sep","NIC","24.521","352.866"
"1969","Nicaragua","Oct","NIC","24.3277","416.855"
"1969","Nicaragua","Nov","NIC","23.5374","267.797"
"1969","Nicaragua","Dec","NIC","23.3617","155.903"
"1970","Nicaragua","Jan","NIC","23.2867","113.141"
"1970","Nicaragua","Feb","NIC","23.6343","133.15"
"1970","Nicaragua","Mar","NIC","24.9273","67.5811"
"1970","Nicaragua","Apr","NIC","25.8167","91.9126"
"1970","Nicaragua","May","NIC","25.1376","238.025"
"1970","Nicaragua","Jun","NIC","25.0161","338.605"
"1970","Nicaragua","Jul","NIC","24.2308","439.522"
"1970","Nicaragua","Aug","NIC","24.0157","310.523"
"1970","Nicaragua","Sep","NIC","24.063","324.297"
"1970","Nicaragua","Oct","NIC","24.5068","271.535"
"1970","Nicaragua","Nov","NIC","22.6067","213.503"
"1970","Nicaragua","Dec","NIC","22.9984","211.206"
"1971","Nicaragua","Jan","NIC","23.1546","141.285"
"1971","Nicaragua","Feb","NIC","23.6057","62.0476"
"1971","Nicaragua","Mar","NIC","24.2646","30.7236"
"1971","Nicaragua","Apr","NIC","24.4127","87.7393"
"1971","Nicaragua","May","NIC","25.3748","183.595"
"1971","Nicaragua","Jun","NIC","24.5532","261.148"
"1971","Nicaragua","Jul","NIC","24.3758","313.1"
"1971","Nicaragua","Aug","NIC","23.8214","267.205"
"1971","Nicaragua","Sep","NIC","24.125","327.572"
"1971","Nicaragua","Oct","NIC","24.2237","311.949"
"1971","Nicaragua","Nov","NIC","23.302","137.144"
"1971","Nicaragua","Dec","NIC","23.1991","94.9949"
"1972","Nicaragua","Jan","NIC","23.3015","155.51"
"1972","Nicaragua","Feb","NIC","23.522","57.0948"
"1972","Nicaragua","Mar","NIC","24.3772","22.0336"
"1972","Nicaragua","Apr","NIC","25.6687","36.2572"
"1972","Nicaragua","May","NIC","25.4726","215.304"
"1972","Nicaragua","Jun","NIC","25.1428","231.586"
"1972","Nicaragua","Jul","NIC","25.2729","299.379"
"1972","Nicaragua","Aug","NIC","24.4244","255.988"
"1972","Nicaragua","Sep","NIC","24.8903","234.474"
"1972","Nicaragua","Oct","NIC","24.6576","224.267"
"1972","Nicaragua","Nov","NIC","24.6735","168.702"
"1972","Nicaragua","Dec","NIC","23.9626","161.157"
"1973","Nicaragua","Jan","NIC","23.7176","67.7656"
"1973","Nicaragua","Feb","NIC","24.2185","36.1474"
"1973","Nicaragua","Mar","NIC","25.9827","20.1287"
"1973","Nicaragua","Apr","NIC","26.4506","29.4017"
"1973","Nicaragua","May","NIC","25.9836","222.29"
"1973","Nicaragua","Jun","NIC","25.0191","349.053"
"1973","Nicaragua","Jul","NIC","24.7982","347.548"
"1973","Nicaragua","Aug","NIC","24.3685","353.187"
"1973","Nicaragua","Sep","NIC","24.6356","274.531"
"1973","Nicaragua","Oct","NIC","24.131","388.44"
"1973","Nicaragua","Nov","NIC","24.0981","191.129"
"1973","Nicaragua","Dec","NIC","22.0436","131.323"
"1974","Nicaragua","Jan","NIC","23.3079","85.9321"
"1974","Nicaragua","Feb","NIC","23.0236","56.4576"
"1974","Nicaragua","Mar","NIC","24.2145","34.5469"
"1974","Nicaragua","Apr","NIC","25.3076","38.116"
"1974","Nicaragua","May","NIC","25.2131","229.797"
"1974","Nicaragua","Jun","NIC","24.7022","334.877"
"1974","Nicaragua","Jul","NIC","24.6296","270.197"
"1974","Nicaragua","Aug","NIC","24.5523","251.644"
"1974","Nicaragua","Sep","NIC","24.136","355.798"
"1974","Nicaragua","Oct","NIC","23.676","334.113"
"1974","Nicaragua","Nov","NIC","23.546","116.311"
"1974","Nicaragua","Dec","NIC","23.4603","133.361"
"1975","Nicaragua","Jan","NIC","23.4374","74.5288"
"1975","Nicaragua","Feb","NIC","23.1202","15.288"
"1975","Nicaragua","Mar","NIC","24.6477","20.1434"
"1975","Nicaragua","Apr","NIC","26.2379","16.0625"
"1975","Nicaragua","May","NIC","25.8721","127.518"
"1975","Nicaragua","Jun","NIC","25.4446","211.43"
"1975","Nicaragua","Jul","NIC","24.3816","282.916"
"1975","Nicaragua","Aug","NIC","24.1159","307.81"
"1975","Nicaragua","Sep","NIC","23.8563","389.786"
"1975","Nicaragua","Oct","NIC","24.072","358.598"
"1975","Nicaragua","Nov","NIC","23.2908","329.965"
"1975","Nicaragua","Dec","NIC","22.5985","131.927"
"1976","Nicaragua","Jan","NIC","22.4789","97.0046"
"1976","Nicaragua","Feb","NIC","23.0424","60.6495"
"1976","Nicaragua","Mar","NIC","24.7543","15.2901"
"1976","Nicaragua","Apr","NIC","24.9124","52.751"
"1976","Nicaragua","May","NIC","25.5492","147.61"
"1976","Nicaragua","Jun","NIC","24.3454","441.694"
"1976","Nicaragua","Jul","NIC","25.1319","303.399"
"1976","Nicaragua","Aug","NIC","24.9782","169.654"
"1976","Nicaragua","Sep","NIC","25.3098","195.108"
"1976","Nicaragua","Oct","NIC","24.8041","221.745"
"1976","Nicaragua","Nov","NIC","23.9992","185.543"
"1976","Nicaragua","Dec","NIC","24.0719","107.223"
"1977","Nicaragua","Jan","NIC","23.3482","52.6917"
"1977","Nicaragua","Feb","NIC","24.1993","34.2517"
"1977","Nicaragua","Mar","NIC","25.1332","24.4488"
"1977","Nicaragua","Apr","NIC","25.343","42.0836"
"1977","Nicaragua","May","NIC","25.5836","147.704"
"1977","Nicaragua","Jun","NIC","24.8887","419.52"
"1977","Nicaragua","Jul","NIC","25.3036","251.46"
"1977","Nicaragua","Aug","NIC","25.2013","272.745"
"1977","Nicaragua","Sep","NIC","25.2689","233.195"
"1977","Nicaragua","Oct","NIC","25.0622","209.737"
"1977","Nicaragua","Nov","NIC","23.9704","212.123"
"1977","Nicaragua","Dec","NIC","24.2346","105.676"
"1978","Nicaragua","Jan","NIC","23.2016","79.3016"
"1978","Nicaragua","Feb","NIC","24.0219","64.3627"
"1978","Nicaragua","Mar","NIC","25.2412","48.941"
"1978","Nicaragua","Apr","NIC","26.0401","39.6597"
"1978","Nicaragua","May","NIC","26.3249","281.647"
"1978","Nicaragua","Jun","NIC","25.5397","286.784"
"1978","Nicaragua","Jul","NIC","24.7098","476.926"
"1978","Nicaragua","Aug","NIC","25.0054","287.984"
"1978","Nicaragua","Sep","NIC","24.8783","315.453"
"1978","Nicaragua","Oct","NIC","24.7008","252.532"
"1978","Nicaragua","Nov","NIC","24.5683","172.16"
"1978","Nicaragua","Dec","NIC","23.9472","235.565"
"1979","Nicaragua","Jan","NIC","23.5211","36.225"
"1979","Nicaragua","Feb","NIC","24.4102","64.8896"
"1979","Nicaragua","Mar","NIC","25.4053","41.9003"
"1979","Nicaragua","Apr","NIC","25.3049","156.464"
"1979","Nicaragua","May","NIC","26.2871","156.748"
"1979","Nicaragua","Jun","NIC","25.3088","466.904"
"1979","Nicaragua","Jul","NIC","25.5021","391.525"
"1979","Nicaragua","Aug","NIC","24.9736","422.635"
"1979","Nicaragua","Sep","NIC","24.9341","301.227"
"1979","Nicaragua","Oct","NIC","25.1723","319.472"
"1979","Nicaragua","Nov","NIC","24.0476","256.734"
"1979","Nicaragua","Dec","NIC","23.7441","202.505"
"1980","Nicaragua","Jan","NIC","24.0029","123.437"
"1980","Nicaragua","Feb","NIC","24.3337","67.5147"
"1980","Nicaragua","Mar","NIC","25.889","27.8205"
"1980","Nicaragua","Apr","NIC","26.1721","54.8339"
"1980","Nicaragua","May","NIC","26.5773","214.149"
"1980","Nicaragua","Jun","NIC","25.7026","422.139"
"1980","Nicaragua","Jul","NIC","25.6858","406.617"
"1980","Nicaragua","Aug","NIC","25.3563","272.468"
"1980","Nicaragua","Sep","NIC","25.0295","374.626"
"1980","Nicaragua","Oct","NIC","24.9725","383.78"
"1980","Nicaragua","Nov","NIC","23.7503","209.685"
"1980","Nicaragua","Dec","NIC","23.0304","179.83"
"1981","Nicaragua","Jan","NIC","22.6947","95.8893"
