"Year","Country","Month","ISO3","Temperature","Rain"
"1940","Ethiopia","Jul","ETH","22.767","129.359"
"1940","Ethiopia","Aug","ETH","22.6296","141.991"
"1940","Ethiopia","Sep","ETH","23.6352","63.7847"
"1940","Ethiopia","Oct","ETH","23.055","35.9705"
"1940","Ethiopia","Nov","ETH","22.1178","32.1822"
"1940","Ethiopia","Dec","ETH","22.113","7.29704"
"1941","Ethiopia","Jan","ETH","21.683","2.7344"
"1941","Ethiopia","Feb","ETH","23.1429","22.2775"
"1941","Ethiopia","Mar","ETH","23.6555","49.3049"
"1941","Ethiopia","Apr","ETH","24.4491","83.7632"
"1941","Ethiopia","May","ETH","23.9285","103.846"
"1941","Ethiopia","Jun","ETH","23.018","71.7588"
"1941","Ethiopia","Jul","ETH","22.5979","106.591"
"1941","Ethiopia","Aug","ETH","22.0776","112.887"
"1941","Ethiopia","Sep","ETH","22.7725","82.2631"
"1941","Ethiopia","Oct","ETH","22.3541","105.395"
"1941","Ethiopia","Nov","ETH","21.471","42.4482"
"1941","Ethiopia","Dec","ETH","20.3963","7.90109"
"1942","Ethiopia","Jan","ETH","21.3551","5.21327"
"1942","Ethiopia","Feb","ETH","23.1863","21.8552"
"1942","Ethiopia","Mar","ETH","23.4513","53.368"
"1942","Ethiopia","Apr","ETH","24.1567","89.5327"
"1942","Ethiopia","May","ETH","23.3871","132.574"
"1942","Ethiopia","Jun","ETH","23.6706","52.723"
"1942","Ethiopia","Jul","ETH","21.4902","121.732"
"1942","Ethiopia","Aug","ETH","21.5337","114.527"
"1942","Ethiopia","Sep","ETH","22.2899","88.5216"
"1942","Ethiopia","Oct","ETH","22.1497","32.8918"
"1942","Ethiopia","Nov","ETH","21.7523","18.4278"
"1942","Ethiopia","Dec","ETH","21.1424","3.75349"
"1943","Ethiopia","Jan","ETH","20.9707","12.6104"
"1943","Ethiopia","Feb","ETH","21.2451","12.5599"
"1943","Ethiopia","Mar","ETH","22.4927","15.7773"
"1943","Ethiopia","Apr","ETH","22.9832","29.346"
"1943","Ethiopia","May","ETH","23.5322","95.1492"
"1943","Ethiopia","Jun","ETH","22.5623","78.8494"
"1943","Ethiopia","Jul","ETH","21.921","120.363"
"1943","Ethiopia","Aug","ETH","21.3553","142.792"
"1943","Ethiopia","Sep","ETH","21.9609","102.829"
"1943","Ethiopia","Oct","ETH","21.647","35.5893"
"1943","Ethiopia","Nov","ETH","21.6858","9.40123"
"1943","Ethiopia","Dec","ETH","21.5215","12.9648"
"1944","Ethiopia","Jan","ETH","21.2492","18.7568"
"1944","Ethiopia","Feb","ETH","22.2178","5.45953"
"1944","Ethiopia","Mar","ETH","23.6503","27.0095"
"1944","Ethiopia","Apr","ETH","23.8153","98.3988"
"1944","Ethiopia","May","ETH","23.5728","82.305"
"1944","Ethiopia","Jun","ETH","23.5848","61.0923"
"1944","Ethiopia","Jul","ETH","21.8653","151.924"
"1944","Ethiopia","Aug","ETH","21.994","138.419"
"1944","Ethiopia","Sep","ETH","22.2402","94.5807"
"1944","Ethiopia","Oct","ETH","22.365","54.3261"
"1944","Ethiopia","Nov","ETH","21.0366","33.4622"
"1944","Ethiopia","Dec","ETH","20.7232","18.588"
"1945","Ethiopia","Jan","ETH","21.6228","4.84516"
"1945","Ethiopia","Feb","ETH","21.2477","2.34681"
"1945","Ethiopia","Mar","ETH","23.0505","10.3369"
"1945","Ethiopia","Apr","ETH","24.1858","12.6619"
"1945","Ethiopia","May","ETH","23.3366","137.704"
"1945","Ethiopia","Jun","ETH","22.8688","70.5644"
"1945","Ethiopia","Jul","ETH","22.3136","129.054"
"1945","Ethiopia","Aug","ETH","21.4945","147.898"
"1945","Ethiopia","Sep","ETH","21.9556","110.988"
"1945","Ethiopia","Oct","ETH","21.5787","49.1749"
"1945","Ethiopia","Nov","ETH","21.2418","68.6532"
"1945","Ethiopia","Dec","ETH","20.6201","4.56128"
"1946","Ethiopia","Jan","ETH","21.3893","1.36821"
"1946","Ethiopia","Feb","ETH","22.8353","0.59308"
"1946","Ethiopia","Mar","ETH","23.1612","28.8477"
"1946","Ethiopia","Apr","ETH","23.5781","94.1815"
"1946","Ethiopia","May","ETH","24.0602","98.5719"
"1946","Ethiopia","Jun","ETH","22.8067","109.775"
"1946","Ethiopia","Jul","ETH","22.3589","136.356"
"1946","Ethiopia","Aug","ETH","21.7309","197.295"
"1946","Ethiopia","Sep","ETH","22.8511","131.838"
"1946","Ethiopia","Oct","ETH","22.556","58.327"
"1946","Ethiopia","Nov","ETH","21.743","24.4689"
"1946","Ethiopia","Dec","ETH","21.3198","1.52752"
"1947","Ethiopia","Jan","ETH","21.5147","6.0243"
"1947","Ethiopia","Feb","ETH","22.5175","29.5564"
"1947","Ethiopia","Mar","ETH","23.0662","72.2658"
"1947","Ethiopia","Apr","ETH","23.3499","91.1423"
"1947","Ethiopia","May","ETH","23.6615","89.708"
"1947","Ethiopia","Jun","ETH","24.2088","64.7809"
"1947","Ethiopia","Jul","ETH","22.8904","124.799"
"1947","Ethiopia","Aug","ETH","22.2831","175.047"
"1947","Ethiopia","Sep","ETH","22.491","121.225"
"1947","Ethiopia","Oct","ETH","22.4399","42.9884"
"1947","Ethiopia","Nov","ETH","21.9831","26.6797"
"1947","Ethiopia","Dec","ETH","21.4606","8.60926"
"1948","Ethiopia","Jan","ETH","21.9638","7.27788"
"1948","Ethiopia","Feb","ETH","22.4767","21.0904"
"1948","Ethiopia","Mar","ETH","22.8258","31.6215"
"1948","Ethiopia","Apr","ETH","23.8782","60.5064"
"1948","Ethiopia","May","ETH","23.9486","70.0153"
"1948","Ethiopia","Jun","ETH","22.1176","98.5541"
"1948","Ethiopia","Jul","ETH","22.2563","131.947"
"1948","Ethiopia","Aug","ETH","21.684","106.002"
"1948","Ethiopia","Sep","ETH","22.2993","115.504"
"1948","Ethiopia","Oct","ETH","21.472","88.3316"
"1948","Ethiopia","Nov","ETH","20.4623","22.1093"
"1948","Ethiopia","Dec","ETH","20.4136","9.35293"
"1949","Ethiopia","Jan","ETH","20.9221","8.25945"
"1949","Ethiopia","Feb","ETH","21.3425","11.9416"
"1949","Ethiopia","Mar","ETH","23.3288","29.3254"
"1949","Ethiopia","Apr","ETH","23.8004","44.1133"
"1949","Ethiopia","May","ETH","23.2183","122.488"
"1949","Ethiopia","Jun","ETH","22.6276","71.5583"
"1949","Ethiopia","Jul","ETH","21.8726","149.504"
"1949","Ethiopia","Aug","ETH","21.7819","130.014"
"1949","Ethiopia","Sep","ETH","21.8139","103.448"
"1949","Ethiopia","Oct","ETH","22.1488","50.3564"
"1949","Ethiopia","Nov","ETH","21.1494","40.8791"
"1949","Ethiopia","Dec","ETH","19.7045","17.2196"
"1950","Ethiopia","Jan","ETH","20.9125","5.99337"
"1950","Ethiopia","Feb","ETH","21.4964","9.46849"
"1950","Ethiopia","Mar","ETH","23.4833","32.9385"
"1950","Ethiopia","Apr","ETH","23.8269","75.8702"
"1950","Ethiopia","May","ETH","23.7042","89.7768"
"1950","Ethiopia","Jun","ETH","22.9919","58.5192"
"1950","Ethiopia","Jul","ETH","21.5824","147.996"
"1950","Ethiopia","Aug","ETH","21.2542","361.659"
"1950","Ethiopia","Sep","ETH","21.6989","91.9025"
"1950","Ethiopia","Oct","ETH","21.383","24.8251"
"1950","Ethiopia","Nov","ETH","20.8209","6.93604"
"1950","Ethiopia","Dec","ETH","20.643","4.54667"
"1951","Ethiopia","Jan","ETH","21.7197","2.28189"
"1951","Ethiopia","Feb","ETH","22.543","2.38192"
"1951","Ethiopia","Mar","ETH","23.6891","89.9719"
"1951","Ethiopia","Apr","ETH","23.1121","82.1094"
"1951","Ethiopia","May","ETH","24.1167","127.925"
"1951","Ethiopia","Jun","ETH","23.9859","53.2327"
"1951","Ethiopia","Jul","ETH","22.6151","96.8209"
"1951","Ethiopia","Aug","ETH","22.0305","93.5372"
"1951","Ethiopia","Sep","ETH","21.7451","60.0973"
"1951","Ethiopia","Oct","ETH","22.9956","127.292"
"1951","Ethiopia","Nov","ETH","22.3161","45.6113"
"1951","Ethiopia","Dec","ETH","20.904","15.6247"
"1952","Ethiopia","Jan","ETH","21.6326","3.82039"
"1952","Ethiopia","Feb","ETH","22.5495","7.53876"
"1952","Ethiopia","Mar","ETH","24.4568","24.2161"
"1952","Ethiopia","Apr","ETH","23.8907","110.074"
"1952","Ethiopia","May","ETH","24.6458","57.3038"
"1952","Ethiopia","Jun","ETH","23.8801","63.8919"
"1952","Ethiopia","Jul","ETH","22.632","113.61"
"1952","Ethiopia","Aug","ETH","21.9101","131.658"
"1952","Ethiopia","Sep","ETH","22.7765","121.723"
"1952","Ethiopia","Oct","ETH","21.963","40.5897"
"1952","Ethiopia","Nov","ETH","22.0023","12.7108"
"1952","Ethiopia","Dec","ETH","21.8079","3.66291"
"1953","Ethiopia","Jan","ETH","22.4211","2.58839"
"1953","Ethiopia","Feb","ETH","23.8487","20.2546"
"1953","Ethiopia","Mar","ETH","24.4034","15.8232"
"1953","Ethiopia","Apr","ETH","24.2898","102.917"
"1953","Ethiopia","May","ETH","24.7972","76.1437"
"1953","Ethiopia","Jun","ETH","24.2921","77.6536"
"1953","Ethiopia","Jul","ETH","21.8653","123.348"
"1953","Ethiopia","Aug","ETH","22.2429","154.173"
"1953","Ethiopia","Sep","ETH","22.5801","80.3349"
"1953","Ethiopia","Oct","ETH","22.1665","52.2331"
"1953","Ethiopia","Nov","ETH","22.3966","13.4443"
"1953","Ethiopia","Dec","ETH","21.6454","23.8329"
"1954","Ethiopia","Jan","ETH","21.9814","0.93011"
"1954","Ethiopia","Feb","ETH","24.0188","11.6433"
"1954","Ethiopia","Mar","ETH","24.5158","45.6717"
"1954","Ethiopia","Apr","ETH","25.1606","74.6656"
"1954","Ethiopia","May","ETH","24.7521","67.844"
"1954","Ethiopia","Jun","ETH","23.6696","99.0407"
"1954","Ethiopia","Jul","ETH","21.6124","146.788"
"1954","Ethiopia","Aug","ETH","21.5792","150.974"
"1954","Ethiopia","Sep","ETH","22.8831","146.923"
"1954","Ethiopia","Oct","ETH","22.168","60.9564"
"1954","Ethiopia","Nov","ETH","22.5916","13.8058"
"1954","Ethiopia","Dec","ETH","21.9329","6.9177"
"1955","Ethiopia","Jan","ETH","21.8029","29.9125"
"1955","Ethiopia","Feb","ETH","23.2331","5.49247"
"1955","Ethiopia","Mar","ETH","24.8562","22.1601"
"1955","Ethiopia","Apr","ETH","24.8348","79.6796"
"1955","Ethiopia","May","ETH","25.044","49.0014"
"1955","Ethiopia","Jun","ETH","23.6597","70.6625"
"1955","Ethiopia","Jul","ETH","22.7631","141.682"
"1955","Ethiopia","Aug","ETH","21.9138","144.654"
"1955","Ethiopia","Sep","ETH","23.088","117.681"
"1955","Ethiopia","Oct","ETH","22.3251","31.3711"
"1955","Ethiopia","Nov","ETH","21.5798","25.3989"
"1955","Ethiopia","Dec","ETH","21.2903","17.3977"
"1956","Ethiopia","Jan","ETH","20.4981","13.9839"
"1956","Ethiopia","Feb","ETH","22.7899","3.61898"
"1956","Ethiopia","Mar","ETH","24.9271","33.6366"
"1956","Ethiopia","Apr","ETH","23.3356","92.38"
"1956","Ethiopia","May","ETH","23.9971","50.873"
"1956","Ethiopia","Jun","ETH","22.703","93.9334"
"1956","Ethiopia","Jul","ETH","21.4978","117.913"
"1956","Ethiopia","Aug","ETH","21.1376","124.409"
"1956","Ethiopia","Sep","ETH","22.0521","76.3882"
"1956","Ethiopia","Oct","ETH","21.7642","96.0165"
"1956","Ethiopia","Nov","ETH","21.0342","22.0383"
"1956","Ethiopia","Dec","ETH","20.9351","6.37289"
"1957","Ethiopia","Jan","ETH","21.1153","4.43457"
"1957","Ethiopia","Feb","ETH","21.1486","20.7857"
"1957","Ethiopia","Mar","ETH","22.3634","74.8703"
"1957","Ethiopia","Apr","ETH","23.2031","111.926"
"1957","Ethiopia","May","ETH","23.3721","100.938"
"1957","Ethiopia","Jun","ETH","23.2696","77.4971"
"1957","Ethiopia","Jul","ETH","22.0597","132.441"
"1957","Ethiopia","Aug","ETH","21.866","133.263"
"1957","Ethiopia","Sep","ETH","22.6171","53.1454"
"1957","Ethiopia","Oct","ETH","22.4967","59.1655"
"1957","Ethiopia","Nov","ETH","22.1843","40.3857"
"1957","Ethiopia","Dec","ETH","21.4291","10.7279"
"1958","Ethiopia","Jan","ETH","21.6339","36.4623"
"1958","Ethiopia","Feb","ETH","21.6939","33.4699"
"1958","Ethiopia","Mar","ETH","24.0154","27.5534"
"1958","Ethiopia","Apr","ETH","24.4773","72.6685"
"1958","Ethiopia","May","ETH","24.5216","47.7427"
"1958","Ethiopia","Jun","ETH","23.1168","132.457"
"1958","Ethiopia","Jul","ETH","21.9367","154.608"
"1958","Ethiopia","Aug","ETH","21.8745","136.367"
"1958","Ethiopia","Sep","ETH","22.8844","116.063"
"1958","Ethiopia","Oct","ETH","22.3389","62.426"
"1958","Ethiopia","Nov","ETH","21.8355","12.3239"
"1958","Ethiopia","Dec","ETH","21.3818","14.4906"
"1959","Ethiopia","Jan","ETH","21.7197","23.9149"
"1959","Ethiopia","Feb","ETH","22.5132","21.5529"
"1959","Ethiopia","Mar","ETH","22.997","26.9576"
"1959","Ethiopia","Apr","ETH","24.6791","77.7194"
"1959","Ethiopia","May","ETH","23.8005","61.5282"
"1959","Ethiopia","Jun","ETH","23.5408","58.9629"
"1959","Ethiopia","Jul","ETH","22.0308","139.416"
"1959","Ethiopia","Aug","ETH","21.4822","136.523"
"1959","Ethiopia","Sep","ETH","22.3619","99.2198"
"1959","Ethiopia","Oct","ETH","22.2595","76.1665"
"1959","Ethiopia","Nov","ETH","21.5735","19.5984"
"1959","Ethiopia","Dec","ETH","20.9924","11.6258"
"1960","Ethiopia","Jan","ETH","20.864","6.70553"
"1960","Ethiopia","Feb","ETH","22.3549","11.3425"
"1960","Ethiopia","Mar","ETH","22.6726","74.2201"
"1960","Ethiopia","Apr","ETH","23.7021","59.1697"
"1960","Ethiopia","May","ETH","23.3267","102.697"
"1960","Ethiopia","Jun","ETH","23.0687","55.1424"
"1960","Ethiopia","Jul","ETH","22.0526","124.667"
"1960","Ethiopia","Aug","ETH","22.3042","124.252"
"1960","Ethiopia","Sep","ETH","22.5762","94.2798"
"1960","Ethiopia","Oct","ETH","22.0827","38.9049"
"1960","Ethiopia","Nov","ETH","21.5014","20.699"
"1960","Ethiopia","Dec","ETH","21.7506","15.1458"
"1961","Ethiopia","Jan","ETH","21.8686","3.84249"
"1961","Ethiopia","Feb","ETH","22.1986","16.1814"
"1961","Ethiopia","Mar","ETH","23.3052","54.3529"
"1961","Ethiopia","Apr","ETH","23.787","94.361"
"1961","Ethiopia","May","ETH","24.4017","81.699"
"1961","Ethiopia","Jun","ETH","23.2028","91.2457"
"1961","Ethiopia","Jul","ETH","21.3772","167.493"
"1961","Ethiopia","Aug","ETH","20.9567","164.339"
"1961","Ethiopia","Sep","ETH","21.9613","135.616"
"1961","Ethiopia","Oct","ETH","21.4779","92.0078"
"1961","Ethiopia","Nov","ETH","20.1107","115.958"
"1961","Ethiopia","Dec","ETH","19.7708","16.444"
"1962","Ethiopia","Jan","ETH","20.2133","5.31174"
"1962","Ethiopia","Feb","ETH","21.8457","2.55353"
"1962","Ethiopia","Mar","ETH","23.5971","50.6572"
"1962","Ethiopia","Apr","ETH","23.6782","72.2333"
"1962","Ethiopia","May","ETH","23.4818","72.532"
"1962","Ethiopia","Jun","ETH","22.7203","57.8888"
"1962","Ethiopia","Jul","ETH","22.0972","118.526"
"1962","Ethiopia","Aug","ETH","21.2695","149.936"
"1962","Ethiopia","Sep","ETH","21.9702","87.4711"
"1962","Ethiopia","Oct","ETH","21.6041","81.0537"
"1962","Ethiopia","Nov","ETH","21.3845","36.6889"
"1962","Ethiopia","Dec","ETH","20.8335","14.0822"
"1963","Ethiopia","Jan","ETH","21.1909","11.395"
"1963","Ethiopia","Feb","ETH","22.6796","16.2868"
"1963","Ethiopia","Mar","ETH","23.8914","26.073"
"1963","Ethiopia","Apr","ETH","23.1684","168.527"
"1963","Ethiopia","May","ETH","22.9329","98.3435"
"1963","Ethiopia","Jun","ETH","22.9598","66.1956"
"1963","Ethiopia","Jul","ETH","22.1948","145.794"
"1963","Ethiopia","Aug","ETH","21.9122","145.786"
"1963","Ethiopia","Sep","ETH","22.4141","84.4811"
"1963","Ethiopia","Oct","ETH","22.6263","28.9714"
"1963","Ethiopia","Nov","ETH","21.6276","76.6692"
"1963","Ethiopia","Dec","ETH","20.6446","32.1773"
"1964","Ethiopia","Jan","ETH","20.8214","12.9213"
"1964","Ethiopia","Feb","ETH","21.7615","9.26839"
"1964","Ethiopia","Mar","ETH","23.9326","22.9266"
"1964","Ethiopia","Apr","ETH","23.765","110.18"
"1964","Ethiopia","May","ETH","23.6079","91.4171"
"1964","Ethiopia","Jun","ETH","22.905","100.336"
"1964","Ethiopia","Jul","ETH","21.3294","163.59"
"1964","Ethiopia","Aug","ETH","21.269","186.834"
"1964","Ethiopia","Sep","ETH","22.0066","106.581"
"1964","Ethiopia","Oct","ETH","21.182","78.91"
"1964","Ethiopia","Nov","ETH","20.7267","11.5142"
"1964","Ethiopia","Dec","ETH","19.6478","37.6412"
"1965","Ethiopia","Jan","ETH","20.7345","16.6625"
"1965","Ethiopia","Feb","ETH","21.9956","3.6692"
"1965","Ethiopia","Mar","ETH","23.2453","23.2978"
"1965","Ethiopia","Apr","ETH","23.3421","86.7381"
"1965","Ethiopia","May","ETH","24.2443","35.061"
"1965","Ethiopia","Jun","ETH","23.4679","48.7522"
"1965","Ethiopia","Jul","ETH","22.4012","127.689"
"1965","Ethiopia","Aug","ETH","21.8205","115.641"
"1965","Ethiopia","Sep","ETH","22.5892","105.136"
"1965","Ethiopia","Oct","ETH","21.8453","111.51"
"1965","Ethiopia","Nov","ETH","20.9887","61.4131"
"1965","Ethiopia","Dec","ETH","20.7562","5.03506"
"1966","Ethiopia","Jan","ETH","21.5241","5.94249"
"1966","Ethiopia","Feb","ETH","22.1184","52.1019"
"1966","Ethiopia","Mar","ETH","23.301","40.5555"
"1966","Ethiopia","Apr","ETH","23.3405","101.735"
"1966","Ethiopia","May","ETH","23.9484","64.4541"
"1966","Ethiopia","Jun","ETH","23.1174","76.5826"
"1966","Ethiopia","Jul","ETH","22.7852","118.771"
"1966","Ethiopia","Aug","ETH","22.4617","145.995"
"1966","Ethiopia","Sep","ETH","22.5461","102.54"
"1966","Ethiopia","Oct","ETH","22.2301","109.286"
"1966","Ethiopia","Nov","ETH","21.0729","19.8331"
"1966","Ethiopia","Dec","ETH","20.6069","2.1693"
"1967","Ethiopia","Jan","ETH","20.8675","2.32205"
"1967","Ethiopia","Feb","ETH","22.6033","4.39415"
"1967","Ethiopia","Mar","ETH","23.276","61.8856"
"1967","Ethiopia","Apr","ETH","23.2519","85.1477"
"1967","Ethiopia","May","ETH","23.1455","135.922"
"1967","Ethiopia","Jun","ETH","22.9619","90.823"
"1967","Ethiopia","Jul","ETH","21.5634","192.896"
"1967","Ethiopia","Aug","ETH","21.3996","160.234"
"1967","Ethiopia","Sep","ETH","22.0727","111.11"
"1967","Ethiopia","Oct","ETH","21.3585","118.321"
"1967","Ethiopia","Nov","ETH","20.2872","118.649"
"1967","Ethiopia","Dec","ETH","20.1841","1.89777"
"1968","Ethiopia","Jan","ETH","20.5103","1.67612"
"1968","Ethiopia","Feb","ETH","20.7501","60.8889"
"1968","Ethiopia","Mar","ETH","22.6071","36.9008"
"1968","Ethiopia","Apr","ETH","22.5665","137.031"
"1968","Ethiopia","May","ETH","23.1962","73.7837"
"1968","Ethiopia","Jun","ETH","22.515","115.487"
"1968","Ethiopia","Jul","ETH","21.7714","125.467"
"1968","Ethiopia","Aug","ETH","22.0392","126.983"
"1968","Ethiopia","Sep","ETH","22.5857","84.2891"
"1968","Ethiopia","Oct","ETH","22.1894","59.0138"
"1968","Ethiopia","Nov","ETH","21.2198","54.3909"
"1968","Ethiopia","Dec","ETH","21.0848","16.512"
"1969","Ethiopia","Jan","ETH","21.401","29.5359"
"1969","Ethiopia","Feb","ETH","21.5485","43.1245"
"1969","Ethiopia","Mar","ETH","23.5041","67.5269"
"1969","Ethiopia","Apr","ETH","24.2021","69.3594"
"1969","Ethiopia","May","ETH","23.8882","79.5255"
"1969","Ethiopia","Jun","ETH","23.6719","65.2242"
"1969","Ethiopia","Jul","ETH","22.5612","145.672"
"1969","Ethiopia","Aug","ETH","22.0576","121.848"
"1969","Ethiopia","Sep","ETH","22.7804","65.057"
"1969","Ethiopia","Oct","ETH","22.4395","56.9728"
"1969","Ethiopia","Nov","ETH","22.059","25.2804"
"1969","Ethiopia","Dec","ETH","21.4824","2.09562"
"1970","Ethiopia","Jan","ETH","21.3807","32.2018"
"1970","Ethiopia","Feb","ETH","23.0888","18.1249"
"1970","Ethiopia","Mar","ETH","23.0156","74.5651"
"1970","Ethiopia","Apr","ETH","24.1313","82.8245"
"1970","Ethiopia","May","ETH","24.3854","62.9699"
"1970","Ethiopia","Jun","ETH","24.0891","49.5236"
"1970","Ethiopia","Jul","ETH","22.5076","161.039"
"1970","Ethiopia","Aug","ETH","22.0757","141.899"
"1970","Ethiopia","Sep","ETH","22.6401","106.87"
"1970","Ethiopia","Oct","ETH","22.2164","80.4026"
"1970","Ethiopia","Nov","ETH","20.9634","2.62729"
"1970","Ethiopia","Dec","ETH","20.4694","2.7028"
"1971","Ethiopia","Jan","ETH","20.8633","6.97269"
"1971","Ethiopia","Feb","ETH","22.2334","2.80699"
"1971","Ethiopia","Mar","ETH","23.2951","25.7713"
"1971","Ethiopia","Apr","ETH","23.7493","66.3306"
"1971","Ethiopia","May","ETH","23.04","131.746"
"1971","Ethiopia","Jun","ETH","22.8963","73.8251"
"1971","Ethiopia","Jul","ETH","22.0715","154.688"
"1971","Ethiopia","Aug","ETH","21.8734","135.944"
"1971","Ethiopia","Sep","ETH","22.0789","79.9308"
"1971","Ethiopia","Oct","ETH","21.9699","76.0908"
"1971","Ethiopia","Nov","ETH","20.9465","42.4099"
"1971","Ethiopia","Dec","ETH","19.8525","14.1919"
"1972","Ethiopia","Jan","ETH","21.4193","6.37936"
"1972","Ethiopia","Feb","ETH","21.5375","36.9881"
"1972","Ethiopia","Mar","ETH","23.451","25.2422"
"1972","Ethiopia","Apr","ETH","23.6257","104.823"
"1972","Ethiopia","May","ETH","23.7259","102.956"
"1972","Ethiopia","Jun","ETH","23.0582","87.9885"
"1972","Ethiopia","Jul","ETH","22.684","107.436"
"1972","Ethiopia","Aug","ETH","22.4648","139.237"
"1972","Ethiopia","Sep","ETH","22.712","97.3523"
"1972","Ethiopia","Oct","ETH","22.5414","78.1079"
"1972","Ethiopia","Nov","ETH","21.679","44.6095"
"1972","Ethiopia","Dec","ETH","21.4342","5.46646"
"1973","Ethiopia","Jan","ETH","21.8899","6.14145"
"1973","Ethiopia","Feb","ETH","23.6509","4.57923"
"1973","Ethiopia","Mar","ETH","25.0263","3.78242"
"1973","Ethiopia","Apr","ETH","25.4307","55.1056"
"1973","Ethiopia","May","ETH","23.8699","114.58"
"1973","Ethiopia","Jun","ETH","23.785","54.5033"
"1973","Ethiopia","Jul","ETH","22.6769","127.515"
"1973","Ethiopia","Aug","ETH","22.2387","181.499"
"1973","Ethiopia","Sep","ETH","22.53","102.542"
"1973","Ethiopia","Oct","ETH","22.2412","78.5739"
"1973","Ethiopia","Nov","ETH","21.3036","10.9832"
"1973","Ethiopia","Dec","ETH","20.3366","7.60864"
"1974","Ethiopia","Jan","ETH","21.3558","4.66362"
"1974","Ethiopia","Feb","ETH","22.4239","8.69627"
"1974","Ethiopia","Mar","ETH","22.68","69.1268"
"1974","Ethiopia","Apr","ETH","24.4594","35.1558"
"1974","Ethiopia","May","ETH","23.1967","146.693"
"1974","Ethiopia","Jun","ETH","22.8998","82.835"
"1974","Ethiopia","Jul","ETH","21.9877","158.212"
"1974","Ethiopia","Aug","ETH","21.9492","128.678"
"1974","Ethiopia","Sep","ETH","21.9792","111.231"
"1974","Ethiopia","Oct","ETH","22.3416","34.1303"
"1974","Ethiopia","Nov","ETH","20.8801","5.37837"
"1974","Ethiopia","Dec","ETH","20.7749","3.84494"
"1975","Ethiopia","Jan","ETH","21.2481","14.2516"
"1975","Ethiopia","Feb","ETH","23.4442","18.2682"
"1975","Ethiopia","Mar","ETH","23.9617","21.1387"
"1975","Ethiopia","Apr","ETH","24.0533","83.8535"
"1975","Ethiopia","May","ETH","23.995","86.8876"
"1975","Ethiopia","Jun","ETH","22.7911","117.399"
"1975","Ethiopia","Jul","ETH","22.1071","151.073"
"1975","Ethiopia","Aug","ETH","21.1847","196.506"
"1975","Ethiopia","Sep","ETH","21.9812","130.825"
"1975","Ethiopia","Oct","ETH","22.1232","50.2388"
"1975","Ethiopia","Nov","ETH","21.1654","15.427"
"1975","Ethiopia","Dec","ETH","20.5109","10.0082"
"1976","Ethiopia","Jan","ETH","21.2683","6.09377"
"1976","Ethiopia","Feb","ETH","22.8194","15.194"
"1976","Ethiopia","Mar","ETH","23.7933","36.8903"
"1976","Ethiopia","Apr","ETH","23.8209","100.184"
"1976","Ethiopia","May","ETH","23.477","162.019"
"1976","Ethiopia","Jun","ETH","23.6796","115.12"
"1976","Ethiopia","Jul","ETH","22.1733","112.975"
"1976","Ethiopia","Aug","ETH","22.1837","126.577"
"1976","Ethiopia","Sep","ETH","22.9487","97.3338"
"1976","Ethiopia","Oct","ETH","22.4827","56.2036"
"1976","Ethiopia","Nov","ETH","21.6103","60.2719"
"1976","Ethiopia","Dec","ETH","21.9452","11.1245"
"1977","Ethiopia","Jan","ETH","21.6183","28.7137"
"1977","Ethiopia","Feb","ETH","22.5817","11.6666"
"1977","Ethiopia","Mar","ETH","23.7465","34.2027"
"1977","Ethiopia","Apr","ETH","24.5654","99.6863"
"1977","Ethiopia","May","ETH","23.8431","109.335"
"1977","Ethiopia","Jun","ETH","23.4924","73.1385"
"1977","Ethiopia","Jul","ETH","22.7778","126.278"
"1977","Ethiopia","Aug","ETH","22.2539","137.329"
"1977","Ethiopia","Sep","ETH","22.8893","80.581"
"1977","Ethiopia","Oct","ETH","22.0439","194.646"
"1977","Ethiopia","Nov","ETH","21.2125","51.6088"
"1977","Ethiopia","Dec","ETH","21.2394","7.24545"
"1978","Ethiopia","Jan","ETH","21.5984","3.8485"
"1978","Ethiopia","Feb","ETH","22.6573","42.8427"
"1978","Ethiopia","Mar","ETH","23.447","31.9595"
"1978","Ethiopia","Apr","ETH","24.5822","71.3569"
"1978","Ethiopia","May","ETH","24.1045","81.9001"
"1978","Ethiopia","Jun","ETH","23.8773","68.1109"
"1978","Ethiopia","Jul","ETH","21.9976","114.498"
"1978","Ethiopia","Aug","ETH","22.4537","117.979"
"1978","Ethiopia","Sep","ETH","22.7422","94.5043"
"1978","Ethiopia","Oct","ETH","22.2903","100.345"
"1978","Ethiopia","Nov","ETH","21.4691","22.86"
"1978","Ethiopia","Dec","ETH","21.2303","13.4592"
"1979","Ethiopia","Jan","ETH","21.2095","43.6434"
"1979","Ethiopia","Feb","ETH","22.7105","18.8235"
"1979","Ethiopia","Mar","ETH","23.5264","51.5238"
"1979","Ethiopia","Apr","ETH","24.5945","51.8742"
"1979","Ethiopia","May","ETH","23.6371","106.845"
"1979","Ethiopia","Jun","ETH","23.4861","83.3824"
"1979","Ethiopia","Jul","ETH","22.8498","133.214"
"1979","Ethiopia","Aug","ETH","22.5786","103.4"
"1979","Ethiopia","Sep","ETH","23.1587","76.2825"
"1979","Ethiopia","Oct","ETH","22.7534","61.8099"
"1979","Ethiopia","Nov","ETH","21.9328","14.4462"
"1979","Ethiopia","Dec","ETH","21.6332","12.1459"
"1980","Ethiopia","Jan","ETH","22.0431","15.6015"
