"Year","Country","Month","ISO3","Temperature","Rain"
"1945","Tonga","Aug","TON","22.3997","134.215"
"1945","Tonga","Sep","TON","22.6863","75.3666"
"1945","Tonga","Oct","TON","23.3205","20.6821"
"1945","Tonga","Nov","TON","23.5913","43.8313"
"1945","Tonga","Dec","TON","25.5376","19.9387"
"1946","Tonga","Jan","TON","26.2816","20.6183"
"1946","Tonga","Feb","TON","26.2475","107.507"
"1946","Tonga","Mar","TON","25.5828","215.955"
"1946","Tonga","Apr","TON","25.7694","60.7556"
"1946","Tonga","May","TON","24.651","131.084"
"1946","Tonga","Jun","TON","24.1254","30.4799"
"1946","Tonga","Jul","TON","22.2327","60.8331"
"1946","Tonga","Aug","TON","22.9205","98.142"
"1946","Tonga","Sep","TON","23.4595","15.4398"
"1946","Tonga","Oct","TON","24.2254","215.755"
"1946","Tonga","Nov","TON","24.7913","47.0407"
"1946","Tonga","Dec","TON","25.9767","48.2764"
"1947","Tonga","Jan","TON","27.2816","159.224"
"1947","Tonga","Feb","TON","27.0084","185.383"
"1947","Tonga","Mar","TON","26.1828","266.769"
"1947","Tonga","Apr","TON","26.456","73.0231"
"1947","Tonga","May","TON","24.2254","105.927"
"1947","Tonga","Jun","TON","23.1339","111.083"
"1947","Tonga","Jul","TON","23.3205","124.82"
"1947","Tonga","Aug","TON","22.5814","80.6757"
"1947","Tonga","Sep","TON","23.6729","195.76"
"1947","Tonga","Oct","TON","24.3644","102.186"
"1947","Tonga","Nov","TON","24.1913","46.6607"
"1947","Tonga","Dec","TON","25.6426","229.477"
"1948","Tonga","Jan","TON","26.595","296.076"
"1948","Tonga","Feb","TON","26.0743","200.232"
"1948","Tonga","Mar","TON","25.7828","193.969"
"1948","Tonga","Apr","TON","25.7475","208.287"
"1948","Tonga","May","TON","24.7644","47.2804"
"1948","Tonga","Jun","TON","23.4205","153.083"
"1948","Tonga","Jul","TON","22.6595","36.5686"
"1948","Tonga","Aug","TON","22.6863","24.246"
"1948","Tonga","Sep","TON","23.412","86.7251"
"1948","Tonga","Oct","TON","23.812","68.5754"
"1948","Tonga","Nov","TON","24.7303","350.215"
"1948","Tonga","Dec","TON","24.7035","220.889"
"1949","Tonga","Jan","TON","26.5292","209.565"
"1949","Tonga","Feb","TON","26.7134","182.261"
"1949","Tonga","Mar","TON","26.2743","272.815"
"1949","Tonga","Apr","TON","25.8986","174.902"
"1949","Tonga","May","TON","24.4388","26.2284"
"1949","Tonga","Jun","TON","23.8254","24.0064"
"1949","Tonga","Jul","TON","22.8461","129.057"
"1949","Tonga","Aug","TON","22.9863","187.292"
"1949","Tonga","Sep","TON","22.9546","128.021"
"1949","Tonga","Oct","TON","23.2327","126.833"
"1949","Tonga","Nov","TON","24.8962","18.411"
"1949","Tonga","Dec","TON","25.0767","226.208"
"1950","Tonga","Jan","TON","25.856","228.022"
"1950","Tonga","Feb","TON","26.6475","193.402"
"1950","Tonga","Mar","TON","25.256","431.229"
"1950","Tonga","Apr","TON","25.2376","248.119"
"1950","Tonga","May","TON","24.1852","49.1918"
"1950","Tonga","Jun","TON","24.0852","55.204"
"1950","Tonga","Jul","TON","22.5936","221.538"
"1950","Tonga","Aug","TON","23.1522","114.318"
"1950","Tonga","Sep","TON","23.0729","148.039"
"1950","Tonga","Oct","TON","24.1254","138.731"
"1950","Tonga","Nov","TON","25.2035","215.428"
"1950","Tonga","Dec","TON","25.7816","197.236"
"1951","Tonga","Jan","TON","26.495","202.854"
"1951","Tonga","Feb","TON","26.7816","385.114"
"1951","Tonga","Mar","TON","26.1487","367.911"
"1951","Tonga","Apr","TON","25.751","118.473"
"1951","Tonga","May","TON","23.8339","104.916"
"1951","Tonga","Jun","TON","23.4546","57.9874"
"1951","Tonga","Jul","TON","22.1936","76.1624"
"1951","Tonga","Aug","TON","22.6522","25.3653"
"1951","Tonga","Sep","TON","22.368","232.588"
"1951","Tonga","Oct","TON","23.0936","43.7268"
"1951","Tonga","Nov","TON","24.4571","26.6198"
"1951","Tonga","Dec","TON","25.8303","14.9783"
"1952","Tonga","Jan","TON","26.995","353.439"
"1952","Tonga","Feb","TON","27.2475","261.748"
"1952","Tonga","Mar","TON","26.4169","291.693"
"1952","Tonga","Apr","TON","25.2376","90.9769"
"1952","Tonga","May","TON","24.7388","33.6832"
"1952","Tonga","Jun","TON","24.1936","120.463"
"1952","Tonga","Jul","TON","23.3339","113.864"
"1952","Tonga","Aug","TON","22.7863","124.544"
"1952","Tonga","Sep","TON","22.9339","85.6702"
"1952","Tonga","Oct","TON","23.4986","71.8295"
"1952","Tonga","Nov","TON","25.0303","104.718"
"1952","Tonga","Dec","TON","25.6644","103.661"
"1953","Tonga","Jan","TON","26.4169","130.487"
"1953","Tonga","Feb","TON","26.8084","180.38"
"1953","Tonga","Mar","TON","26.2303","266.271"
"1953","Tonga","Apr","TON","25.9644","284"
"1953","Tonga","May","TON","24.512","70.3642"
"1953","Tonga","Jun","TON","23.4205","113.558"
"1953","Tonga","Jul","TON","23.0936","62.2537"
"1953","Tonga","Aug","TON","22.3729","29.6945"
"1953","Tonga","Sep","TON","22.8388","16.7771"
"1953","Tonga","Oct","TON","24.2986","34.2752"
"1953","Tonga","Nov","TON","25.0828","60.1609"
"1953","Tonga","Dec","TON","25.6767","82.9489"
"1954","Tonga","Jan","TON","26.456","113.521"
"1954","Tonga","Feb","TON","26.3292","167.036"
"1954","Tonga","Mar","TON","25.8877","251.48"
"1954","Tonga","Apr","TON","25.5035","349.673"
"1954","Tonga","May","TON","25.151","57.1031"
"1954","Tonga","Jun","TON","23.7595","177.494"
"1954","Tonga","Jul","TON","23.4986","37.3111"
"1954","Tonga","Aug","TON","22.7132","143.74"
"1954","Tonga","Sep","TON","23.6997","166.257"
"1954","Tonga","Oct","TON","23.8461","137.013"
"1954","Tonga","Nov","TON","24.5962","55.1276"
"1954","Tonga","Dec","TON","25.7694","454.784"
"1955","Tonga","Jan","TON","26.495","155.998"
"1955","Tonga","Feb","TON","26.7134","116.168"
"1955","Tonga","Mar","TON","25.8268","430.057"
"1955","Tonga","Apr","TON","25.456","117.25"
"1955","Tonga","May","TON","24.351","103.678"
"1955","Tonga","Jun","TON","23.3668","117.447"
"1955","Tonga","Jul","TON","22.8936","137.726"
"1955","Tonga","Aug","TON","23.0522","172.872"
"1955","Tonga","Sep","TON","23.5986","85.7294"
"1955","Tonga","Oct","TON","23.8986","117.395"
"1955","Tonga","Nov","TON","24.9487","233.535"
"1955","Tonga","Dec","TON","25.5084","212.145"
"1956","Tonga","Jan","TON","25.4633","227.788"
"1956","Tonga","Feb","TON","26.1865","245.069"
"1956","Tonga","Mar","TON","25.3035","436.398"
"1956","Tonga","Apr","TON","25.2767","294.316"
"1956","Tonga","May","TON","24.8169","96.958"
"1956","Tonga","Jun","TON","23.4327","54.1855"
"1956","Tonga","Jul","TON","22.7254","157.987"
"1956","Tonga","Aug","TON","22.5205","86.864"
"1956","Tonga","Sep","TON","23.4986","98.5645"
"1956","Tonga","Oct","TON","24.3779","175.037"
"1956","Tonga","Nov","TON","24.8694","244.911"
"1956","Tonga","Dec","TON","25.7426","26.0947"
"1957","Tonga","Jan","TON","26.395","422.148"
"1957","Tonga","Feb","TON","26.3743","364.969"
"1957","Tonga","Mar","TON","25.656","226.534"
"1957","Tonga","Apr","TON","25.6035","94.3928"
"1957","Tonga","May","TON","24.3461","85.5094"
"1957","Tonga","Jun","TON","23.0155","187.178"
"1957","Tonga","Jul","TON","22.3863","110.327"
"1957","Tonga","Aug","TON","22.7863","154.126"
"1957","Tonga","Sep","TON","23.3997","61.6814"
"1957","Tonga","Oct","TON","23.9595","29.99"
"1957","Tonga","Nov","TON","24.4913","84.9856"
"1957","Tonga","Dec","TON","25.0644","119.985"
"1958","Tonga","Jan","TON","26.051","45.129"
"1958","Tonga","Feb","TON","26.8352","270.753"
"1958","Tonga","Mar","TON","26.6828","271.75"
"1958","Tonga","Apr","TON","25.5461","187.273"
"1958","Tonga","May","TON","24.5388","57.4564"
"1958","Tonga","Jun","TON","23.6254","7.43887"
"1958","Tonga","Jul","TON","22.8327","101.476"
"1958","Tonga","Aug","TON","22.6729","111.515"
"1958","Tonga","Sep","TON","22.9339","53.6083"
"1958","Tonga","Oct","TON","23.8595","213.243"
"1958","Tonga","Nov","TON","24.2254","195.1"
"1958","Tonga","Dec","TON","24.9644","46.7975"
"1959","Tonga","Jan","TON","26.1633","261.43"
"1959","Tonga","Feb","TON","26.7426","64.6959"
"1959","Tonga","Mar","TON","26.1169","432.451"
"1959","Tonga","Apr","TON","25.8986","150.597"
"1959","Tonga","May","TON","24.168","98.3483"
"1959","Tonga","Jun","TON","23.4814","73.6781"
"1959","Tonga","Jul","TON","23.3205","56.2429"
"1959","Tonga","Aug","TON","23.0131","210.783"
"1959","Tonga","Sep","TON","23.2729","169.112"
"1959","Tonga","Oct","TON","24.312","171.468"
"1959","Tonga","Nov","TON","24.6644","50.08"
"1959","Tonga","Dec","TON","25.3426","80.9316"
"1960","Tonga","Jan","TON","26.0901","113.742"
"1960","Tonga","Feb","TON","26.7524","217.986"
"1960","Tonga","Mar","TON","25.9487","511.972"
"1960","Tonga","Apr","TON","25.412","196.96"
"1960","Tonga","May","TON","24.4461","69.237"
"1960","Tonga","Jun","TON","23.7595","104.458"
"1960","Tonga","Jul","TON","22.5863","118.584"
"1960","Tonga","Aug","TON","22.6131","109.24"
"1960","Tonga","Sep","TON","23.5388","62.6728"
"1960","Tonga","Oct","TON","23.7254","70.6332"
"1960","Tonga","Nov","TON","24.9644","142.386"
"1960","Tonga","Dec","TON","25.0986","181.592"
"1961","Tonga","Jan","TON","26.2169","323.394"
"1961","Tonga","Feb","TON","27.1475","187.334"
"1961","Tonga","Mar","TON","25.9218","415.262"
"1961","Tonga","Apr","TON","25.8035","107.369"
"1961","Tonga","May","TON","24.4461","93.5615"
"1961","Tonga","Jun","TON","23.7254","52.0987"
"1961","Tonga","Jul","TON","22.9461","106.611"
"1961","Tonga","Aug","TON","22.5205","146.913"
"1961","Tonga","Sep","TON","23.2863","86.2218"
"1961","Tonga","Oct","TON","22.9205","73.1697"
"1961","Tonga","Nov","TON","24.0571","212.092"
"1961","Tonga","Dec","TON","24.8644","115.196"
"1962","Tonga","Jan","TON","25.7901","332.941"
"1962","Tonga","Feb","TON","26.4084","174.607"
"1962","Tonga","Mar","TON","25.9828","238.6"
"1962","Tonga","Apr","TON","25.4644","185.364"
"1962","Tonga","May","TON","24.2852","102.709"
"1962","Tonga","Jun","TON","23.1863","100.919"
"1962","Tonga","Jul","TON","22.5936","71.9992"
"1962","Tonga","Aug","TON","22.2863","44.631"
"1962","Tonga","Sep","TON","22.8071","74.7946"
"1962","Tonga","Oct","TON","23.8718","63.4132"
"1962","Tonga","Nov","TON","24.3303","191.484"
"1962","Tonga","Dec","TON","24.8644","206.981"
"1963","Tonga","Jan","TON","25.7242","140.877"
"1963","Tonga","Feb","TON","26.5084","192.134"
"1963","Tonga","Mar","TON","26.0218","345.084"
"1963","Tonga","Apr","TON","25.3644","116.526"
"1963","Tonga","May","TON","23.9729","159.321"
"1963","Tonga","Jun","TON","23.8254","63.4591"
"1963","Tonga","Jul","TON","23.2254","65.69"
"1963","Tonga","Aug","TON","22.2082","176.423"
"1963","Tonga","Sep","TON","22.7339","74.733"
"1963","Tonga","Oct","TON","22.8155","94.1978"
"1963","Tonga","Nov","TON","24.2571","33.4183"
"1963","Tonga","Dec","TON","25.2986","52.0275"
"1964","Tonga","Jan","TON","26.256","68.542"
"1964","Tonga","Feb","TON","26.5426","231.837"
"1964","Tonga","Mar","TON","25.8828","468.566"
"1964","Tonga","Apr","TON","25.2376","119.14"
"1964","Tonga","May","TON","24.012","77.8494"
"1964","Tonga","Jun","TON","23.612","19.5829"
"1964","Tonga","Jul","TON","22.6327","232.581"
"1964","Tonga","Aug","TON","22.7522","90.8915"
"1964","Tonga","Sep","TON","22.7729","206.323"
"1964","Tonga","Oct","TON","23.6254","97.6242"
"1964","Tonga","Nov","TON","24.4962","237.566"
"1964","Tonga","Dec","TON","24.6169","133.507"
"1965","Tonga","Jan","TON","25.6633","304.325"
"1965","Tonga","Feb","TON","25.995","261.302"
"1965","Tonga","Mar","TON","25.6828","254.737"
"1965","Tonga","Apr","TON","24.951","91.8783"
"1965","Tonga","May","TON","23.4339","160.442"
"1965","Tonga","Jun","TON","22.468","30.3779"
"1965","Tonga","Jul","TON","22.2071","56.7275"
"1965","Tonga","Aug","TON","21.4814","114.954"
"1965","Tonga","Sep","TON","22.0021","109.403"
"1965","Tonga","Oct","TON","22.5546","129.557"
"1965","Tonga","Nov","TON","23.7254","146.016"
"1965","Tonga","Dec","TON","25.1303","24.1255"
"1966","Tonga","Jan","TON","26.4816","108.727"
"1966","Tonga","Feb","TON","26.4816","76.3679"
"1966","Tonga","Mar","TON","26.3218","116.376"
"1966","Tonga","Apr","TON","25.3644","328.555"
"1966","Tonga","May","TON","23.9071","57.2626"
"1966","Tonga","Jun","TON","22.868","44.3701"
"1966","Tonga","Jul","TON","22.3412","74.9305"
"1966","Tonga","Aug","TON","21.6082","64.4612"
"1966","Tonga","Sep","TON","22.7071","135.298"
"1966","Tonga","Oct","TON","22.868","169.42"
"1966","Tonga","Nov","TON","23.8863","71.1363"
"1966","Tonga","Dec","TON","24.851","132.388"
"1967","Tonga","Jan","TON","25.8633","290.232"
"1967","Tonga","Feb","TON","26.7524","143.612"
"1967","Tonga","Mar","TON","26.3084","281.042"
"1967","Tonga","Apr","TON","25.156","236.329"
"1967","Tonga","May","TON","23.7388","109.642"
"1967","Tonga","Jun","TON","22.6071","33.1617"
"1967","Tonga","Jul","TON","22.1595","62.1453"
"1967","Tonga","Aug","TON","22.4779","33.1042"
"1967","Tonga","Sep","TON","23.4388","101.241"
"1967","Tonga","Oct","TON","23.1327","204.123"
"1967","Tonga","Nov","TON","24.0035","37.5891"
"1967","Tonga","Dec","TON","25.256","33.8454"
"1968","Tonga","Jan","TON","26.156","422.466"
"1968","Tonga","Feb","TON","26.9792","151.812"
"1968","Tonga","Mar","TON","25.7218","299.428"
"1968","Tonga","Apr","TON","24.7426","88.5328"
"1968","Tonga","May","TON","23.7388","74.6729"
"1968","Tonga","Jun","TON","24.1254","71.6898"
"1968","Tonga","Jul","TON","23.012","27.8249"
"1968","Tonga","Aug","TON","21.9729","168.673"
"1968","Tonga","Sep","TON","22.5412","81.3481"
"1968","Tonga","Oct","TON","23.4205","93.7428"
"1968","Tonga","Nov","TON","24.5254","67.3111"
"1968","Tonga","Dec","TON","25.4986","70.5369"
"1969","Tonga","Jan","TON","26.1376","211.532"
"1969","Tonga","Feb","TON","27.0816","208.741"
"1969","Tonga","Mar","TON","26.3169","394.188"
"1969","Tonga","Apr","TON","25.2644","122.354"
"1969","Tonga","May","TON","24.0461","15.4492"
"1969","Tonga","Jun","TON","23.7205","27.5018"
"1969","Tonga","Jul","TON","21.7155","121.146"
"1969","Tonga","Aug","TON","21.7814","17.069"
"1969","Tonga","Sep","TON","22.6461","115.32"
"1969","Tonga","Oct","TON","23.1887","83.6512"
"1969","Tonga","Nov","TON","23.9863","89.6244"
"1969","Tonga","Dec","TON","25.3169","42.351"
"1970","Tonga","Jan","TON","26.256","91.5588"
"1970","Tonga","Feb","TON","26.7426","178.973"
"1970","Tonga","Mar","TON","25.9218","147.138"
"1970","Tonga","Apr","TON","25.6035","182.909"
"1970","Tonga","May","TON","24.7461","80.3804"
"1970","Tonga","Jun","TON","23.7863","128.099"
"1970","Tonga","Jul","TON","23.0595","41.638"
"1970","Tonga","Aug","TON","22.4729","68.0121"
"1970","Tonga","Sep","TON","22.6913","48.6072"
"1970","Tonga","Oct","TON","23.5254","55.9424"
"1970","Tonga","Nov","TON","24.2303","221.84"
"1970","Tonga","Dec","TON","24.4694","288.493"
"1971","Tonga","Jan","TON","25.8682","192.149"
"1971","Tonga","Feb","TON","26.0475","192.914"
"1971","Tonga","Mar","TON","25.695","265.966"
"1971","Tonga","Apr","TON","25.3218","189.492"
"1971","Tonga","May","TON","23.9852","186.446"
"1971","Tonga","Jun","TON","23.751","43.8888"
"1971","Tonga","Jul","TON","22.812","42.5234"
"1971","Tonga","Aug","TON","22.9779","139.424"
"1971","Tonga","Sep","TON","22.951","163.624"
"1971","Tonga","Oct","TON","24.556","119.287"
"1971","Tonga","Nov","TON","25.4877","366.706"
"1971","Tonga","Dec","TON","25.1694","549.074"
"1972","Tonga","Jan","TON","25.5292","190.523"
"1972","Tonga","Feb","TON","26.1743","143.889"
"1972","Tonga","Mar","TON","25.895","377.16"
"1972","Tonga","Apr","TON","25.6035","171.074"
"1972","Tonga","May","TON","24.012","132.394"
"1972","Tonga","Jun","TON","23.3473","103.677"
"1972","Tonga","Jul","TON","22.4595","136.294"
"1972","Tonga","Aug","TON","22.4473","206.251"
"1972","Tonga","Sep","TON","22.8071","261.391"
"1972","Tonga","Oct","TON","23.3071","246.024"
"1972","Tonga","Nov","TON","24.3376","39.7207"
"1972","Tonga","Dec","TON","25.4986","99.5544"
"1973","Tonga","Jan","TON","26.5426","64.3257"
"1973","Tonga","Feb","TON","27.3743","262.425"
"1973","Tonga","Mar","TON","26.6035","264.806"
"1973","Tonga","Apr","TON","25.4986","297.138"
"1973","Tonga","May","TON","24.512","31.596"
"1973","Tonga","Jun","TON","24.1644","86.1337"
"1973","Tonga","Jul","TON","23.3254","186.241"
"1973","Tonga","Aug","TON","23.0254","57.6306"
"1973","Tonga","Sep","TON","23.3461","195.643"
"1973","Tonga","Oct","TON","23.651","96.1627"
"1973","Tonga","Nov","TON","24.6084","310.468"
"1973","Tonga","Dec","TON","25.6816","198.851"
"1974","Tonga","Jan","TON","26.3475","189.615"
"1974","Tonga","Feb","TON","26.4049","417.852"
"1974","Tonga","Mar","TON","25.5084","265.34"
"1974","Tonga","Apr","TON","24.7035","306.494"
"1974","Tonga","May","TON","23.9169","141.485"
"1974","Tonga","Jun","TON","23.6852","112.692"
"1974","Tonga","Jul","TON","23.451","79.291"
"1974","Tonga","Aug","TON","22.512","103.456"
"1974","Tonga","Sep","TON","23.6986","146.106"
"1974","Tonga","Oct","TON","24.3376","242.99"
"1974","Tonga","Nov","TON","25.2743","178.669"
"1974","Tonga","Dec","TON","25.595","94.1595"
"1975","Tonga","Jan","TON","26.4475","252.172"
"1975","Tonga","Feb","TON","26.4475","160.714"
"1975","Tonga","Mar","TON","26.195","230.632"
"1975","Tonga","Apr","TON","25.2694","127.714"
"1975","Tonga","May","TON","24.451","119.978"
"1975","Tonga","Jun","TON","23.3461","108.203"
"1975","Tonga","Jul","TON","23.312","145.591"
"1975","Tonga","Aug","TON","23.1779","176.46"
"1975","Tonga","Sep","TON","23.6779","94.6231"
"1975","Tonga","Oct","TON","24.3376","102.948"
"1975","Tonga","Nov","TON","24.7694","371.617"
"1975","Tonga","Dec","TON","25.5609","133.442"
"1976","Tonga","Jan","TON","26.3731","239.677"
"1976","Tonga","Feb","TON","26.5597","302.535"
"1976","Tonga","Mar","TON","25.9877","271.378"
"1976","Tonga","Apr","TON","25.7426","290.437"
"1976","Tonga","May","TON","24.1644","78.1255"
"1976","Tonga","Jun","TON","23.1936","36.1057"
"1976","Tonga","Jul","TON","22.6595","55.5445"
"1976","Tonga","Aug","TON","22.7254","85.0615"
"1976","Tonga","Sep","TON","22.7729","159.348"
"1976","Tonga","Oct","TON","24.1595","64.337"
"1976","Tonga","Nov","TON","24.9303","190.782"
"1976","Tonga","Dec","TON","25.3035","55.3605"
"1977","Tonga","Jan","TON","26.556","292.561"
"1977","Tonga","Feb","TON","26.9084","270.146"
"1977","Tonga","Mar","TON","26.2218","321.189"
"1977","Tonga","Apr","TON","25.5035","72.2981"
"1977","Tonga","May","TON","23.812","58.2666"
"1977","Tonga","Jun","TON","23.7595","24.3376"
"1977","Tonga","Jul","TON","22.9327","91.1969"
"1977","Tonga","Aug","TON","22.3863","117.559"
"1977","Tonga","Sep","TON","22.3071","47.1323"
"1977","Tonga","Oct","TON","23.3936","26.1364"
"1977","Tonga","Nov","TON","24.5303","9.3816"
"1977","Tonga","Dec","TON","25.8035","43.4534"
"1978","Tonga","Jan","TON","26.2292","128.612"
"1978","Tonga","Feb","TON","26.9475","134.691"
"1978","Tonga","Mar","TON","25.9743","306.32"
"1978","Tonga","Apr","TON","25.2901","198.921"
"1978","Tonga","May","TON","24.112","172.352"
"1978","Tonga","Jun","TON","23.8913","39.7784"
"1978","Tonga","Jul","TON","22.9986","51.905"
"1978","Tonga","Aug","TON","22.4863","260.525"
"1978","Tonga","Sep","TON","22.9071","120.898"
"1978","Tonga","Oct","TON","23.3863","164.668"
"1978","Tonga","Nov","TON","23.6913","165.393"
"1978","Tonga","Dec","TON","25.3376","86.5311"
"1979","Tonga","Jan","TON","26.156","106.335"
"1979","Tonga","Feb","TON","27.3134","92.1815"
"1979","Tonga","Mar","TON","26.5609","315.56"
"1979","Tonga","Apr","TON","25.1035","162.02"
"1979","Tonga","May","TON","24.2729","154.797"
"1979","Tonga","Jun","TON","23.8936","202.734"
"1979","Tonga","Jul","TON","22.3071","64.7635"
"1979","Tonga","Aug","TON","22.3205","192.145"
"1979","Tonga","Sep","TON","23.2071","196.208"
"1979","Tonga","Oct","TON","24.1327","111.168"
"1979","Tonga","Nov","TON","24.5644","129.506"
"1979","Tonga","Dec","TON","25.2035","104.723"
"1980","Tonga","Jan","TON","26.2292","120.654"
"1980","Tonga","Feb","TON","27.4341","105.127"
"1980","Tonga","Mar","TON","26.6487","356.797"
"1980","Tonga","Apr","TON","25.8376","251.28"
"1980","Tonga","May","TON","23.8461","33.3722"
"1980","Tonga","Jun","TON","23.4071","89.9145"
"1980","Tonga","Jul","TON","22.3412","115.339"
"1980","Tonga","Aug","TON","22.4339","179.528"
"1980","Tonga","Sep","TON","23.2729","152.834"
"1980","Tonga","Oct","TON","24.1644","187.35"
"1980","Tonga","Nov","TON","24.512","105.767"
"1980","Tonga","Dec","TON","25.3644","112.858"
"1981","Tonga","Jan","TON","26.8023","82.4009"
"1981","Tonga","Feb","TON","27.0134","204.791"
"1981","Tonga","Mar","TON","26.5268","185.639"
"1981","Tonga","Apr","TON","25.5084","93.5542"
"1981","Tonga","May","TON","24.5779","121.445"
"1981","Tonga","Jun","TON","23.5986","68.1567"
"1981","Tonga","Jul","TON","22.5595","26.0894"
"1981","Tonga","Aug","TON","22.5863","64.284"
"1981","Tonga","Sep","TON","22.768","71.0224"
"1981","Tonga","Oct","TON","23.2936","57.5979"
"1981","Tonga","Nov","TON","24.9571","91.4105"
"1981","Tonga","Dec","TON","26.195","69.752"
"1982","Tonga","Jan","TON","26.6023","353.6"
"1982","Tonga","Feb","TON","26.9524","236.752"
"1982","Tonga","Mar","TON","26.2169","323.952"
"1982","Tonga","Apr","TON","25.5986","254.357"
"1982","Tonga","May","TON","24.3729","191.423"
"1982","Tonga","Jun","TON","23.5339","51.7743"
"1982","Tonga","Jul","TON","22.9071","80.9849"
"1982","Tonga","Aug","TON","21.8155","175.256"
"1982","Tonga","Sep","TON","22.4339","107.463"
"1982","Tonga","Oct","TON","23.6936","21.1898"
"1982","Tonga","Nov","TON","24.3644","44.3672"
"1982","Tonga","Dec","TON","25.0376","56.8718"
"1983","Tonga","Jan","TON","26.2242","57.0793"
"1983","Tonga","Feb","TON","27.0035","100.794"
"1983","Tonga","Mar","TON","26.1169","207.814"
"1983","Tonga","Apr","TON","25.5694","19.7117"
"1983","Tonga","May","TON","24.3729","36.2506"
"1983","Tonga","Jun","TON","23.912","39.4232"
"1983","Tonga","Jul","TON","22.4936","86.1515"
"1983","Tonga","Aug","TON","22.0863","47.4085"
"1983","Tonga","Sep","TON","23.2071","53.2023"
"1983","Tonga","Oct","TON","23.6595","88.5899"
"1983","Tonga","Nov","TON","24.9303","53.1078"
"1983","Tonga","Dec","TON","25.5303","172.228"
"1984","Tonga","Jan","TON","26.6609","192.828"
"1984","Tonga","Feb","TON","27.4865","205.395"
"1984","Tonga","Mar","TON","26.6268","93.3728"
"1984","Tonga","Apr","TON","26.2694","191.483"
"1984","Tonga","May","TON","25.212","32.4543"
"1984","Tonga","Jun","TON","23.8729","69.114"
"1984","Tonga","Jul","TON","22.8254","72.3317"
"1984","Tonga","Aug","TON","23.2254","65.0791"
"1984","Tonga","Sep","TON","23.512","164.857"
"1984","Tonga","Oct","TON","23.2936","44.9856"
"1984","Tonga","Nov","TON","24.4779","66.6007"
"1984","Tonga","Dec","TON","25.8816","138.034"
"1985","Tonga","Jan","TON","26.4475","86.4671"
"1985","Tonga","Feb","TON","27.9256","187.908"
"1985","Tonga","Mar","TON","26.6218","279.422"
"1985","Tonga","Apr","TON","25.9694","97.1801"
"1985","Tonga","May","TON","24.412","80.7377"
"1985","Tonga","Jun","TON","23.3205","107.394"
"1985","Tonga","Jul","TON","22.7595","108.652"
"1985","Tonga","Aug","TON","22.8131","41.2156"
"1985","Tonga","Sep","TON","23.2461","30.9732"
"1985","Tonga","Oct","TON","24.312","34.2088"
"1985","Tonga","Nov","TON","25.0962","7.0657"
"1985","Tonga","Dec","TON","25.8376","248.781"
"1986","Tonga","Jan","TON","26.4292","45.0052"
"1986","Tonga","Feb","TON","27.1865","64.7719"
"1986","Tonga","Mar","TON","26.5218","158.802"
"1986","Tonga","Apr","TON","25.1376","273.673"
"1986","Tonga","May","TON","23.7802","95.7174"
"1986","Tonga","Jun","TON","23.4936","232.136"
"1986","Tonga","Jul","TON","22.1546","88.2359"
"1986","Tonga","Aug","TON","21.8205","95.3672"
"1986","Tonga","Sep","TON","22.568","65.759"
"1986","Tonga","Oct","TON","23.9595","72.2453"
"1986","Tonga","Nov","TON","25.1644","20.6255"
"1986","Tonga","Dec","TON","25.8376","117.461"
"1987","Tonga","Jan","TON","26.6292","45.0087"
"1987","Tonga","Feb","TON","27.3816","165.373"
"1987","Tonga","Mar","TON","26.3035","228.52"
"1987","Tonga","Apr","TON","25.7376","16.8967"
"1987","Tonga","May","TON","23.8595","98.2604"
"1987","Tonga","Jun","TON","22.7595","50.433"
"1987","Tonga","Jul","TON","22.3327","52.5522"
"1987","Tonga","Aug","TON","22.1863","63.3013"
"1987","Tonga","Sep","TON","22.8729","17.5508"
"1987","Tonga","Oct","TON","23.9254","29.488"
"1987","Tonga","Nov","TON","25.3303","38.145"
"1987","Tonga","Dec","TON","26.1376","239.544"
"1988","Tonga","Jan","TON","27.195","238.83"
"1988","Tonga","Feb","TON","27.5816","173.276"
"1988","Tonga","Mar","TON","26.9487","147.932"
"1988","Tonga","Apr","TON","26.1218","173.17"
"1988","Tonga","May","TON","25.551","111.054"
"1988","Tonga","Jun","TON","24.4986","42.9056"
"1988","Tonga","Jul","TON","23.3254","86.2392"
"1988","Tonga","Aug","TON","23.2595","38.5474"
"1988","Tonga","Sep","TON","23.712","275.537"
"1988","Tonga","Oct","TON","24.1644","108.308"
"1988","Tonga","Nov","TON","25.1743","86.3153"
"1988","Tonga","Dec","TON","25.4426","179.129"
"1989","Tonga","Jan","TON","26.5865","163.632"
"1989","Tonga","Feb","TON","26.5865","552.903"
"1989","Tonga","Mar","TON","26.295","253.669"
"1989","Tonga","Apr","TON","25.3035","199.567"
"1989","Tonga","May","TON","24.551","232.377"
"1989","Tonga","Jun","TON","23.7254","52.9008"
"1989","Tonga","Jul","TON","22.9986","35.0273"
"1989","Tonga","Aug","TON","22.9522","34.4063"
"1989","Tonga","Sep","TON","23.8729","92.7963"
"1989","Tonga","Oct","TON","24.6779","112.328"
"1989","Tonga","Nov","TON","25.2218","138.504"
"1989","Tonga","Dec","TON","25.4035","249.648"
"1990","Tonga","Jan","TON","26.5682","239.945"
"1990","Tonga","Feb","TON","26.9475","93.2582"
"1990","Tonga","Mar","TON","26.4877","189.087"
