"Year","Country","Month","ISO3","Temperature","Rain"
"1944","Syria","Jul","SYR","28.5592","0.36273"
"1944","Syria","Aug","SYR","27.8212","0.39609"
"1944","Syria","Sep","SYR","25.5564","1.84279"
"1944","Syria","Oct","SYR","20.516","14.0368"
"1944","Syria","Nov","SYR","12.9748","69.1161"
"1944","Syria","Dec","SYR","7.74564","55.0384"
"1945","Syria","Jan","SYR","6.18262","80.729"
"1945","Syria","Feb","SYR","5.21843","37.8254"
"1945","Syria","Mar","SYR","8.12976","31.2908"
"1945","Syria","Apr","SYR","14.303","15.2459"
"1945","Syria","May","SYR","22.8819","16.3007"
"1945","Syria","Jun","SYR","25.2056","2.78372"
"1945","Syria","Jul","SYR","29.0985","0.0281"
"1945","Syria","Aug","SYR","29.3045","0.30198"
"1945","Syria","Sep","SYR","25.8194","0.46376"
"1945","Syria","Oct","SYR","19.0956","7.01882"
"1945","Syria","Nov","SYR","12.8847","24.6158"
"1945","Syria","Dec","SYR","7.20227","49.9748"
"1946","Syria","Jan","SYR","5.95034","28.9506"
"1946","Syria","Feb","SYR","7.45091","67.6149"
"1946","Syria","Mar","SYR","10.6477","48.9506"
"1946","Syria","Apr","SYR","16.2846","34.9467"
"1946","Syria","May","SYR","20.748","40.5912"
"1946","Syria","Jun","SYR","25.3601","0.52504"
"1946","Syria","Jul","SYR","28.1583","1.25752"
"1946","Syria","Aug","SYR","28.594","0.79454"
"1946","Syria","Sep","SYR","26.3522","2.14599"
"1946","Syria","Oct","SYR","18.3158","26.7326"
"1946","Syria","Nov","SYR","15.2149","2.46554"
"1946","Syria","Dec","SYR","8.57568","32.8722"
"1947","Syria","Jan","SYR","6.93048","95.4314"
"1947","Syria","Feb","SYR","8.81272","29.5577"
"1947","Syria","Mar","SYR","14.499","21.771"
"1947","Syria","Apr","SYR","17.6325","11.6176"
"1947","Syria","May","SYR","22.6452","9.52543"
"1947","Syria","Jun","SYR","26.3361","2.44501"
"1947","Syria","Jul","SYR","29.4038","0.59549"
"1947","Syria","Aug","SYR","28.8196","0.07006"
"1947","Syria","Sep","SYR","24.4939","2.80269"
"1947","Syria","Oct","SYR","19.27","9.36823"
"1947","Syria","Nov","SYR","13.9219","36.2062"
"1947","Syria","Dec","SYR","9.45638","28.1183"
"1948","Syria","Jan","SYR","8.67995","45.236"
"1948","Syria","Feb","SYR","8.31168","69.2676"
"1948","Syria","Mar","SYR","7.89833","45.7435"
"1948","Syria","Apr","SYR","14.4768","54.6331"
"1948","Syria","May","SYR","21.0522","23.956"
"1948","Syria","Jun","SYR","25.4337","0.71201"
"1948","Syria","Jul","SYR","29.1922","0.05721"
"1948","Syria","Aug","SYR","28.8729","0.61095"
"1948","Syria","Sep","SYR","24.6274","0.51634"
"1948","Syria","Oct","SYR","18.8239","17.0433"
"1948","Syria","Nov","SYR","11.2677","44.3307"
"1948","Syria","Dec","SYR","4.86362","57.3056"
"1949","Syria","Jan","SYR","4.18986","54.7185"
"1949","Syria","Feb","SYR","4.27497","55.0714"
"1949","Syria","Mar","SYR","9.21929","57.3992"
"1949","Syria","Apr","SYR","12.9411","48.9068"
"1949","Syria","May","SYR","22.6105","4.30818"
"1949","Syria","Jun","SYR","26.7973","0.05848"
"1949","Syria","Jul","SYR","28.6215","0.14529"
"1949","Syria","Aug","SYR","27.9517","0.07827"
"1949","Syria","Sep","SYR","23.1314","3.22572"
"1949","Syria","Oct","SYR","19.5837","2.31798"
"1949","Syria","Nov","SYR","14.9511","2.84347"
"1949","Syria","Dec","SYR","7.90957","76.6462"
"1950","Syria","Jan","SYR","2.87022","68.4113"
"1950","Syria","Feb","SYR","5.143","33.8491"
"1950","Syria","Mar","SYR","10.8053","59.7763"
"1950","Syria","Apr","SYR","18.2421","35.21"
"1950","Syria","May","SYR","20.7596","35.113"
"1950","Syria","Jun","SYR","24.8469","1.95479"
"1950","Syria","Jul","SYR","28.535","0.54511"
"1950","Syria","Aug","SYR","28.3911","0.01478"
"1950","Syria","Sep","SYR","25.4544","0.68272"
"1950","Syria","Oct","SYR","18.5161","23.8471"
"1950","Syria","Nov","SYR","13.4454","18.1807"
"1950","Syria","Dec","SYR","9.12897","39.3199"
"1951","Syria","Jan","SYR","6.81048","44.4695"
"1951","Syria","Feb","SYR","8.21573","43.6674"
"1951","Syria","Mar","SYR","13.8124","37.5294"
"1951","Syria","Apr","SYR","17.7666","45.2639"
"1951","Syria","May","SYR","21.8954","8.09945"
"1951","Syria","Jun","SYR","25.5183","2.94747"
"1951","Syria","Jul","SYR","28.8741","0.24568"
"1951","Syria","Aug","SYR","29.1457","0.2997"
"1951","Syria","Sep","SYR","25.6744","1.19685"
"1951","Syria","Oct","SYR","18.4796","30.1897"
"1951","Syria","Nov","SYR","13.1926","25.0461"
"1951","Syria","Dec","SYR","6.60616","80.3215"
"1952","Syria","Jan","SYR","6.11498","35.8672"
"1952","Syria","Feb","SYR","8.40413","84.8578"
"1952","Syria","Mar","SYR","10.4351","54.5182"
"1952","Syria","Apr","SYR","16.9236","20.8126"
"1952","Syria","May","SYR","20.7174","9.71175"
"1952","Syria","Jun","SYR","25.213","2.38081"
"1952","Syria","Jul","SYR","28.6864","0.21663"
"1952","Syria","Aug","SYR","29.6932","0.27545"
"1952","Syria","Sep","SYR","27.7328","0.38528"
"1952","Syria","Oct","SYR","22.2657","5.95373"
"1952","Syria","Nov","SYR","12.8532","34.1039"
"1952","Syria","Dec","SYR","9.55112","49.259"
"1953","Syria","Jan","SYR","7.65809","68.1485"
"1953","Syria","Feb","SYR","8.97218","87.7373"
"1953","Syria","Mar","SYR","8.30716","88.0755"
"1953","Syria","Apr","SYR","16.6838","42.2449"
"1953","Syria","May","SYR","21.5131","3.89791"
"1953","Syria","Jun","SYR","25.6291","0.98758"
"1953","Syria","Jul","SYR","29.1498","0.20548"
"1953","Syria","Aug","SYR","29.1994","0.36811"
"1953","Syria","Sep","SYR","25.1927","0.95145"
"1953","Syria","Oct","SYR","20.307","9.20925"
"1953","Syria","Nov","SYR","10.5717","42.3478"
"1953","Syria","Dec","SYR","3.68512","60.3684"
"1954","Syria","Jan","SYR","5.06793","81.955"
"1954","Syria","Feb","SYR","7.84157","81.0097"
"1954","Syria","Mar","SYR","12.1797","41.9752"
"1954","Syria","Apr","SYR","15.1498","73.3304"
"1954","Syria","May","SYR","21.1237","9.28677"
"1954","Syria","Jun","SYR","26.4805","0.31794"
"1954","Syria","Jul","SYR","30.2957","0.1593"
"1954","Syria","Aug","SYR","30.3863","0.51939"
"1954","Syria","Sep","SYR","25.8715","0.94517"
"1954","Syria","Oct","SYR","20.8351","8.30769"
"1954","Syria","Nov","SYR","13.9454","43.5722"
"1954","Syria","Dec","SYR","9.15262","64.3722"
"1955","Syria","Jan","SYR","8.29473","16.3604"
"1955","Syria","Feb","SYR","11.3848","27.8913"
"1955","Syria","Mar","SYR","12.6026","33.3159"
"1955","Syria","Apr","SYR","17.3314","20.8138"
"1955","Syria","May","SYR","22.1192","14.33"
"1955","Syria","Jun","SYR","27.8242","0.05377"
"1955","Syria","Jul","SYR","28.9012","0.16301"
"1955","Syria","Aug","SYR","28.742","0.24653"
"1955","Syria","Sep","SYR","25.5027","1.49186"
"1955","Syria","Oct","SYR","21.8916","4.56409"
"1955","Syria","Nov","SYR","13.6134","53.9792"
"1955","Syria","Dec","SYR","8.67795","72.9887"
"1956","Syria","Jan","SYR","7.06608","58.8644"
"1956","Syria","Feb","SYR","9.21798","48.6376"
"1956","Syria","Mar","SYR","9.2239","38.1662"
"1956","Syria","Apr","SYR","15.7571","19.7607"
"1956","Syria","May","SYR","19.9082","15.1407"
"1956","Syria","Jun","SYR","26.0735","0.76299"
"1956","Syria","Jul","SYR","29.4795","0.00256"
"1956","Syria","Aug","SYR","29.8363","0.85041"
"1956","Syria","Sep","SYR","24.3255","0.72168"
"1956","Syria","Oct","SYR","18.3666","3.1017"
"1956","Syria","Nov","SYR","12.2361","14.406"
"1956","Syria","Dec","SYR","6.07296","62.2093"
"1957","Syria","Jan","SYR","3.99458","50.996"
"1957","Syria","Feb","SYR","8.10986","37.3167"
"1957","Syria","Mar","SYR","12.0174","55.9415"
"1957","Syria","Apr","SYR","16.636","39.364"
"1957","Syria","May","SYR","20.2153","41.5649"
"1957","Syria","Jun","SYR","26.0104","4.43213"
"1957","Syria","Jul","SYR","28.8634","0.05191"
"1957","Syria","Aug","SYR","29.9371","0.06249"
"1957","Syria","Sep","SYR","25.5692","1.41315"
"1957","Syria","Oct","SYR","20.7849","7.66562"
"1957","Syria","Nov","SYR","12.7584","32.3785"
"1957","Syria","Dec","SYR","7.40084","53.4299"
"1958","Syria","Jan","SYR","7.22441","81.8514"
"1958","Syria","Feb","SYR","8.46754","15.8007"
"1958","Syria","Mar","SYR","13.0243","21.6232"
"1958","Syria","Apr","SYR","17.5883","11.1931"
"1958","Syria","May","SYR","22.0489","10.2755"
"1958","Syria","Jun","SYR","25.8676","3.84927"
"1958","Syria","Jul","SYR","27.8766","0.04474"
"1958","Syria","Aug","SYR","29.5439","0.04781"
"1958","Syria","Sep","SYR","24.491","1.21268"
"1958","Syria","Oct","SYR","18.8829","6.03219"
"1958","Syria","Nov","SYR","11.8505","10.3943"
"1958","Syria","Dec","SYR","8.40788","35.7497"
"1959","Syria","Jan","SYR","7.68163","46.1297"
"1959","Syria","Feb","SYR","4.31972","38.7393"
"1959","Syria","Mar","SYR","10.2595","39.1407"
"1959","Syria","Apr","SYR","17.6557","15.7667"
"1959","Syria","May","SYR","21.4033","17.9377"
"1959","Syria","Jun","SYR","25.8435","4.47038"
"1959","Syria","Jul","SYR","27.5518","0.54862"
"1959","Syria","Aug","SYR","27.6947","0.23315"
"1959","Syria","Sep","SYR","23.2743","2.13518"
"1959","Syria","Oct","SYR","18.3906","11.9481"
"1959","Syria","Nov","SYR","13.0812","17.7191"
"1959","Syria","Dec","SYR","8.12278","23.0415"
"1960","Syria","Jan","SYR","7.59796","47.5486"
"1960","Syria","Feb","SYR","9.35811","12.5535"
"1960","Syria","Mar","SYR","11.6052","35.9638"
"1960","Syria","Apr","SYR","16.3096","30.691"
"1960","Syria","May","SYR","23.8059","5.9168"
"1960","Syria","Jun","SYR","25.7913","0.88088"
"1960","Syria","Jul","SYR","28.7634","0.11305"
"1960","Syria","Aug","SYR","28.0819","0.1107"
"1960","Syria","Sep","SYR","25.7354","0.59858"
"1960","Syria","Oct","SYR","20.9243","3.19058"
"1960","Syria","Nov","SYR","14.5999","27.7296"
"1960","Syria","Dec","SYR","10.0727","21.8858"
"1961","Syria","Jan","SYR","6.38506","47.4402"
"1961","Syria","Feb","SYR","7.26433","53.6784"
"1961","Syria","Mar","SYR","10.0894","25.2621"
"1961","Syria","Apr","SYR","16.7536","31.5818"
"1961","Syria","May","SYR","22.7492","14.3465"
"1961","Syria","Jun","SYR","26.3959","1.0656"
"1961","Syria","Jul","SYR","29.3832","0.01381"
"1961","Syria","Aug","SYR","29.1985","0.07262"
"1961","Syria","Sep","SYR","23.2256","3.38878"
"1961","Syria","Oct","SYR","19.499","9.26193"
"1961","Syria","Nov","SYR","11.718","37.7347"
"1961","Syria","Dec","SYR","9.37615","84.0583"
"1962","Syria","Jan","SYR","7.52701","46.7235"
"1962","Syria","Feb","SYR","7.79581","53.2453"
"1962","Syria","Mar","SYR","14.0723","13.8328"
"1962","Syria","Apr","SYR","15.6968","42.0308"
"1962","Syria","May","SYR","22.3613","6.11035"
"1962","Syria","Jun","SYR","26.959","0.0733"
"1962","Syria","Jul","SYR","29.1978","0.15986"
"1962","Syria","Aug","SYR","30.2664","0.08518"
"1962","Syria","Sep","SYR","26.1465","0.11474"
"1962","Syria","Oct","SYR","21.1369","14.1969"
"1962","Syria","Nov","SYR","16.056","4.63597"
"1962","Syria","Dec","SYR","9.55481","57.3873"
"1963","Syria","Jan","SYR","9.45192","71.6051"
"1963","Syria","Feb","SYR","10.0644","60.6536"
"1963","Syria","Mar","SYR","10.0913","39.996"
"1963","Syria","Apr","SYR","16.1505","73.9666"
"1963","Syria","May","SYR","19.4286","50.565"
"1963","Syria","Jun","SYR","26.1237","2.72822"
"1963","Syria","Jul","SYR","28.7879","0.9693"
"1963","Syria","Aug","SYR","29.6119","0.02308"
"1963","Syria","Sep","SYR","25.8204","2.76259"
"1963","Syria","Oct","SYR","20.9156","31.3893"
"1963","Syria","Nov","SYR","13.6418","17.9718"
"1963","Syria","Dec","SYR","7.48857","44.722"
"1964","Syria","Jan","SYR","2.2222","30.9935"
"1964","Syria","Feb","SYR","7.64245","71.2221"
"1964","Syria","Mar","SYR","12.688","57.3538"
"1964","Syria","Apr","SYR","15.6421","22.1077"
"1964","Syria","May","SYR","20.8753","7.02518"
"1964","Syria","Jun","SYR","26.1209","0.88021"
"1964","Syria","Jul","SYR","28.6483","0.11422"
"1964","Syria","Aug","SYR","27.5012","0.09524"
"1964","Syria","Sep","SYR","24.3969","0.80994"
"1964","Syria","Oct","SYR","19.6978","1.40602"
"1964","Syria","Nov","SYR","12.9327","46.8129"
"1964","Syria","Dec","SYR","7.413","38.6013"
"1965","Syria","Jan","SYR","6.08495","81.0921"
"1965","Syria","Feb","SYR","8.62961","58.3732"
"1965","Syria","Mar","SYR","12.1456","36.3292"
"1965","Syria","Apr","SYR","14.9198","43.8824"
"1965","Syria","May","SYR","21.0137","4.19581"
"1965","Syria","Jun","SYR","27.3989","3.09334"
"1965","Syria","Jul","SYR","28.9499","0.40803"
"1965","Syria","Aug","SYR","29.2729","0.48005"
"1965","Syria","Sep","SYR","25.4588","0.7696"
"1965","Syria","Oct","SYR","16.9664","34.7569"
"1965","Syria","Nov","SYR","12.0564","17.1969"
"1965","Syria","Dec","SYR","8.18641","39.8497"
"1966","Syria","Jan","SYR","8.52702","65.2434"
"1966","Syria","Feb","SYR","10.566","31.8952"
"1966","Syria","Mar","SYR","11.8937","30.6286"
"1966","Syria","Apr","SYR","17.5025","13.9015"
"1966","Syria","May","SYR","20.9416","6.79895"
"1966","Syria","Jun","SYR","26.9512","0.29807"
"1966","Syria","Jul","SYR","29.3162","0.08109"
"1966","Syria","Aug","SYR","29.2875","0.2016"
"1966","Syria","Sep","SYR","24.7843","5.40381"
"1966","Syria","Oct","SYR","20.3826","17.3212"
"1966","Syria","Nov","SYR","15.8104","23.1378"
"1966","Syria","Dec","SYR","8.80491","70.8384"
"1967","Syria","Jan","SYR","5.88381","56.3654"
"1967","Syria","Feb","SYR","4.4149","67.9454"
"1967","Syria","Mar","SYR","9.21118","60.3895"
"1967","Syria","Apr","SYR","14.7689","30.1039"
"1967","Syria","May","SYR","20.617","43.6623"
"1967","Syria","Jun","SYR","24.5574","0.43647"
"1967","Syria","Jul","SYR","28.289","0.64679"
"1967","Syria","Aug","SYR","28.2215","0.13519"
"1967","Syria","Sep","SYR","24.462","1.23999"
"1967","Syria","Oct","SYR","19.2515","35.6094"
"1967","Syria","Nov","SYR","11.8556","43.7396"
"1967","Syria","Dec","SYR","7.63177","63.0043"
"1968","Syria","Jan","SYR","4.99184","86.2236"
"1968","Syria","Feb","SYR","7.24038","26.4656"
"1968","Syria","Mar","SYR","10.6017","27.5116"
"1968","Syria","Apr","SYR","18.1599","24.3197"
"1968","Syria","May","SYR","22.4383","33.623"
"1968","Syria","Jun","SYR","25.7587","2.51372"
"1968","Syria","Jul","SYR","29.7004","0.17738"
"1968","Syria","Aug","SYR","27.045","1.60666"
"1968","Syria","Sep","SYR","24.5956","1.60312"
"1968","Syria","Oct","SYR","20.1595","14.7976"
"1968","Syria","Nov","SYR","13.7448","50.4931"
"1968","Syria","Dec","SYR","9.08781","111.429"
"1969","Syria","Jan","SYR","6.62513","128.401"
"1969","Syria","Feb","SYR","8.216","21.5762"
"1969","Syria","Mar","SYR","13.1411","77.8059"
"1969","Syria","Apr","SYR","14.8031","34.2144"
"1969","Syria","May","SYR","22.4729","15.9534"
"1969","Syria","Jun","SYR","27.655","1.58613"
"1969","Syria","Jul","SYR","27.6185","0.06363"
"1969","Syria","Aug","SYR","28.7057","0.12844"
"1969","Syria","Sep","SYR","25.9355","1.17889"
"1969","Syria","Oct","SYR","19.4835","38.7435"
"1969","Syria","Nov","SYR","12.2614","23.3741"
"1969","Syria","Dec","SYR","8.81456","36.1754"
"1970","Syria","Jan","SYR","7.51185","49.5452"
"1970","Syria","Feb","SYR","9.80823","21.6374"
"1970","Syria","Mar","SYR","13.6358","43.1215"
"1970","Syria","Apr","SYR","19.0172","11.4558"
"1970","Syria","May","SYR","21.8467","4.50647"
"1970","Syria","Jun","SYR","26.0876","0.23093"
"1970","Syria","Jul","SYR","28.3572","0.71632"
"1970","Syria","Aug","SYR","28.4343","0.67892"
"1970","Syria","Sep","SYR","24.8509","0.951"
"1970","Syria","Oct","SYR","18.5623","9.56791"
"1970","Syria","Nov","SYR","14.7785","29.9229"
"1970","Syria","Dec","SYR","6.30936","41.3688"
"1971","Syria","Jan","SYR","7.8965","20.6451"
"1971","Syria","Feb","SYR","7.52768","42.9189"
"1971","Syria","Mar","SYR","11.9587","43.9963"
"1971","Syria","Apr","SYR","14.989","102.275"
"1971","Syria","May","SYR","22.7837","4.95899"
"1971","Syria","Jun","SYR","25.7558","0.853"
"1971","Syria","Jul","SYR","28.0014","0.39488"
"1971","Syria","Aug","SYR","27.9159","1.01956"
"1971","Syria","Sep","SYR","25.8736","0.06167"
"1971","Syria","Oct","SYR","18.2404","13.3538"
"1971","Syria","Nov","SYR","12.814","31.4762"
"1971","Syria","Dec","SYR","6.28373","70.1899"
"1972","Syria","Jan","SYR","3.38598","35.7101"
"1972","Syria","Feb","SYR","4.72001","41.1162"
"1972","Syria","Mar","SYR","10.8418","64.6537"
"1972","Syria","Apr","SYR","16.9367","64.3463"
"1972","Syria","May","SYR","19.9608","39.96"
"1972","Syria","Jun","SYR","25.091","8.05822"
"1972","Syria","Jul","SYR","27.357","0.433"
"1972","Syria","Aug","SYR","27.9561","0.65097"
"1972","Syria","Sep","SYR","25.8041","1.07169"
"1972","Syria","Oct","SYR","21.0202","10.1191"
"1972","Syria","Nov","SYR","11.545","21.8996"
"1972","Syria","Dec","SYR","5.36143","7.18969"
"1973","Syria","Jan","SYR","4.26024","37.6722"
"1973","Syria","Feb","SYR","9.88636","20.4365"
"1973","Syria","Mar","SYR","11.8964","26.6755"
"1973","Syria","Apr","SYR","15.8566","21.7236"
"1973","Syria","May","SYR","21.9284","5.11156"
"1973","Syria","Jun","SYR","25.4156","2.70764"
"1973","Syria","Jul","SYR","28.9433","0.11233"
"1973","Syria","Aug","SYR","28.8852","0.0246"
"1973","Syria","Sep","SYR","26.129","0.4965"
"1973","Syria","Oct","SYR","20.4368","7.52246"
"1973","Syria","Nov","SYR","9.7325","34.2309"
"1973","Syria","Dec","SYR","7.25203","30.7002"
"1974","Syria","Jan","SYR","4.53991","83.4089"
"1974","Syria","Feb","SYR","6.8526","53.9815"
"1974","Syria","Mar","SYR","12.2688","95.6802"
"1974","Syria","Apr","SYR","15.1727","24.8382"
"1974","Syria","May","SYR","21.7074","1.64284"
"1974","Syria","Jun","SYR","26.6593","0.19479"
"1974","Syria","Jul","SYR","28.7607","0.0533"
"1974","Syria","Aug","SYR","28.2015","1.36017"
"1974","Syria","Sep","SYR","24.1887","2.50532"
"1974","Syria","Oct","SYR","21.8861","5.18118"
"1974","Syria","Nov","SYR","13.5514","33.3654"
"1974","Syria","Dec","SYR","7.37784","60.0175"
"1975","Syria","Jan","SYR","5.81394","36.9654"
"1975","Syria","Feb","SYR","6.62126","86.8954"
"1975","Syria","Mar","SYR","12.2093","18.5206"
"1975","Syria","Apr","SYR","17.973","37.0262"
"1975","Syria","May","SYR","20.9537","11.8987"
"1975","Syria","Jun","SYR","25.802","0.82768"
"1975","Syria","Jul","SYR","28.8747","0.84629"
"1975","Syria","Aug","SYR","28.1184","0.23342"
"1975","Syria","Sep","SYR","25.485","1.58504"
"1975","Syria","Oct","SYR","18.7501","3.78525"
"1975","Syria","Nov","SYR","12.4996","34.3395"
"1975","Syria","Dec","SYR","5.77992","64.7571"
"1976","Syria","Jan","SYR","6.34235","48.409"
"1976","Syria","Feb","SYR","5.62599","57.9789"
"1976","Syria","Mar","SYR","10.2128","60.0774"
"1976","Syria","Apr","SYR","15.8317","51.6782"
"1976","Syria","May","SYR","20.5503","41.1153"
"1976","Syria","Jun","SYR","25.1545","0.66738"
"1976","Syria","Jul","SYR","27.2866","0.53699"
"1976","Syria","Aug","SYR","27.0676","0.2426"
"1976","Syria","Sep","SYR","23.8585","1.79657"
"1976","Syria","Oct","SYR","19.9295","27.1767"
"1976","Syria","Nov","SYR","13.8624","28.0785"
"1976","Syria","Dec","SYR","8.8256","44.5982"
"1977","Syria","Jan","SYR","4.48308","35.942"
"1977","Syria","Feb","SYR","11.1114","29.2462"
"1977","Syria","Mar","SYR","11.6856","40.8434"
"1977","Syria","Apr","SYR","15.7377","50.3288"
"1977","Syria","May","SYR","21.412","15.5078"
"1977","Syria","Jun","SYR","25.7873","1.66969"
"1977","Syria","Jul","SYR","28.9339","0.12641"
"1977","Syria","Aug","SYR","29.51","0.02318"
"1977","Syria","Sep","SYR","25.2807","0.74299"
"1977","Syria","Oct","SYR","17.5793","20.7516"
"1977","Syria","Nov","SYR","12.7603","11.0056"
"1977","Syria","Dec","SYR","7.60051","80.1374"
"1978","Syria","Jan","SYR","7.32174","68.0592"
"1978","Syria","Feb","SYR","9.91662","53.3034"
"1978","Syria","Mar","SYR","12.4393","40.4456"
"1978","Syria","Apr","SYR","16.3537","14.5646"
"1978","Syria","May","SYR","22.4437","3.81437"
"1978","Syria","Jun","SYR","25.4088","4.22015"
"1978","Syria","Jul","SYR","30.4244","0.00523"
"1978","Syria","Aug","SYR","27.4447","0.00636"
"1978","Syria","Sep","SYR","24.4219","0.9326"
"1978","Syria","Oct","SYR","20.9207","16.9384"
"1978","Syria","Nov","SYR","9.83717","4.51562"
"1978","Syria","Dec","SYR","8.7422","52.9759"
"1979","Syria","Jan","SYR","7.82756","70.7859"
"1979","Syria","Feb","SYR","10.3329","26.1666"
"1979","Syria","Mar","SYR","12.3666","28.6972"
"1979","Syria","Apr","SYR","17.4245","15.4851"
"1979","Syria","May","SYR","21.817","5.95467"
"1979","Syria","Jun","SYR","26.2728","2.0387"
"1979","Syria","Jul","SYR","28.3336","1.23674"
"1979","Syria","Aug","SYR","28.4438","0.45859"
"1979","Syria","Sep","SYR","26.4911","0.20771"
"1979","Syria","Oct","SYR","20.2499","41.2416"
"1979","Syria","Nov","SYR","14.4006","51.6789"
"1979","Syria","Dec","SYR","6.56054","59.7236"
"1980","Syria","Jan","SYR","4.56907","47.1054"
"1980","Syria","Feb","SYR","6.53868","60.8548"
"1980","Syria","Mar","SYR","10.709","63.4085"
"1980","Syria","Apr","SYR","15.053","38.9298"
"1980","Syria","May","SYR","21.8347","7.94591"
"1980","Syria","Jun","SYR","26.5554","0.55417"
"1980","Syria","Jul","SYR","29.917","0.2797"
"1980","Syria","Aug","SYR","28.4004","0.38891"
"1980","Syria","Sep","SYR","23.8519","0.33253"
"1980","Syria","Oct","SYR","19.6943","12.203"
"1980","Syria","Nov","SYR","13.0142","17.5393"
"1980","Syria","Dec","SYR","8.41966","79.5409"
"1981","Syria","Jan","SYR","6.84029","62.0138"
"1981","Syria","Feb","SYR","8.53237","58.4819"
"1981","Syria","Mar","SYR","12.5974","65.3903"
"1981","Syria","Apr","SYR","15.3537","31.048"
"1981","Syria","May","SYR","19.8286","22.4775"
"1981","Syria","Jun","SYR","26.0476","6.7358"
"1981","Syria","Jul","SYR","29.6042","0.5698"
"1981","Syria","Aug","SYR","28.6234","0.27898"
"1981","Syria","Sep","SYR","26.3536","0.441"
"1981","Syria","Oct","SYR","21.0677","5.27174"
"1981","Syria","Nov","SYR","11.4153","49.3204"
"1981","Syria","Dec","SYR","9.46596","41.9336"
"1982","Syria","Jan","SYR","6.51597","52.9354"
"1982","Syria","Feb","SYR","5.94388","35.7254"
"1982","Syria","Mar","SYR","9.71259","34.3844"
"1982","Syria","Apr","SYR","17.4121","40.8799"
"1982","Syria","May","SYR","21.0774","30.2453"
"1982","Syria","Jun","SYR","25.5925","1.94612"
"1982","Syria","Jul","SYR","27.4287","1.2551"
"1982","Syria","Aug","SYR","27.7771","0.40188"
"1982","Syria","Sep","SYR","25.7627","2.1394"
"1982","Syria","Oct","SYR","19.1262","21.6632"
"1982","Syria","Nov","SYR","10.192","43.8109"
"1982","Syria","Dec","SYR","5.6698","36.7517"
"1983","Syria","Jan","SYR","3.3619","36.1563"
"1983","Syria","Feb","SYR","5.97632","66.1168"
"1983","Syria","Mar","SYR","10.5801","48.5807"
"1983","Syria","Apr","SYR","15.7735","24.1988"
"1983","Syria","May","SYR","21.1218","27.2396"
"1983","Syria","Jun","SYR","25.5259","3.69617"
"1983","Syria","Jul","SYR","28.8122","0.37391"
"1983","Syria","Aug","SYR","27.3764","0.19772"
"1983","Syria","Sep","SYR","24.7085","1.09545"
"1983","Syria","Oct","SYR","18.6803","7.8866"
"1983","Syria","Nov","SYR","14.9219","42.3425"
"1983","Syria","Dec","SYR","8.55233","30.6943"
"1984","Syria","Jan","SYR","7.55717","39.0753"
"1984","Syria","Feb","SYR","8.86889","19.145"
"1984","Syria","Mar","SYR","12.3534","59.3468"
"1984","Syria","Apr","SYR","15.7369","33.733"
"1984","Syria","May","SYR","21.6027","3.48077"
"1984","Syria","Jun","SYR","25.9045","0.33458"
"1984","Syria","Jul","SYR","28.3808","0.31956"
"1984","Syria","Aug","SYR","26.7074","0.35996"
"1984","Syria","Sep","SYR","25.7508","0.01506"
"1984","Syria","Oct","SYR","19.3416","20.6316"
"1984","Syria","Nov","SYR","11.7603","54.3043"
"1984","Syria","Dec","SYR","5.5606","35.4151"
"1985","Syria","Jan","SYR","7.95701","51.5575"
"1985","Syria","Feb","SYR","5.71774","56.8049"
"1985","Syria","Mar","SYR","9.03841","31.2802"
"1985","Syria","Apr","SYR","17.3642","22.9645"
"1985","Syria","May","SYR","22.3547","5.31408"
"1985","Syria","Jun","SYR","26.3335","0.5542"
"1985","Syria","Jul","SYR","28.2645","0.0587"
"1985","Syria","Aug","SYR","30.6077","0.04527"
"1985","Syria","Sep","SYR","25.373","0.58861"
"1985","Syria","Oct","SYR","18.2788","17.1765"
"1985","Syria","Nov","SYR","14.8023","28.9155"
"1985","Syria","Dec","SYR","7.78147","37.841"
"1986","Syria","Jan","SYR","6.80149","45.3628"
"1986","Syria","Feb","SYR","9.83962","58.2782"
"1986","Syria","Mar","SYR","12.3042","18.523"
"1986","Syria","Apr","SYR","17.9534","23.119"
"1986","Syria","May","SYR","20.044","25.1843"
"1986","Syria","Jun","SYR","25.6198","3.22144"
"1986","Syria","Jul","SYR","29.2109","0.06085"
"1986","Syria","Aug","SYR","29.4433","0.1359"
"1986","Syria","Sep","SYR","27.5013","1.34126"
"1986","Syria","Oct","SYR","20.1239","18.9283"
"1986","Syria","Nov","SYR","11.2271","48.9678"
"1986","Syria","Dec","SYR","6.89036","40.4826"
"1987","Syria","Jan","SYR","7.84509","55.8284"
"1987","Syria","Feb","SYR","10.2577","31.2802"
"1987","Syria","Mar","SYR","8.99805","76.7927"
"1987","Syria","Apr","SYR","15.7815","10.6569"
"1987","Syria","May","SYR","21.7497","2.05631"
"1987","Syria","Jun","SYR","25.7693","1.06085"
"1987","Syria","Jul","SYR","29.8184","0.86476"
"1987","Syria","Aug","SYR","29.7537","0.44959"
"1987","Syria","Sep","SYR","25.7813","0.1726"
"1987","Syria","Oct","SYR","19.0326","48.0313"
"1987","Syria","Nov","SYR","12.2561","28.2591"
"1987","Syria","Dec","SYR","8.01957","71.7354"
"1988","Syria","Jan","SYR","6.39152","80.9631"
