"Year","Country","Month","ISO3","Temperature","Rain"
"1943","Somalia","Jan","SOM","25.0072","0.77416"
"1943","Somalia","Feb","SOM","25.9504","4.71085"
"1943","Somalia","Mar","SOM","27.3143","2.77214"
"1943","Somalia","Apr","SOM","28.6277","19.165"
"1943","Somalia","May","SOM","29.1989","43.7607"
"1943","Somalia","Jun","SOM","27.8968","50.8591"
"1943","Somalia","Jul","SOM","27.0047","4.84467"
"1943","Somalia","Aug","SOM","27.306","1.77288"
"1943","Somalia","Sep","SOM","27.64","1.48275"
"1943","Somalia","Oct","SOM","26.7724","12.4734"
"1943","Somalia","Nov","SOM","26.1603","14.9207"
"1943","Somalia","Dec","SOM","25.2656","8.12368"
"1944","Somalia","Jan","SOM","24.8341","1.60128"
"1944","Somalia","Feb","SOM","25.8313","0.35112"
"1944","Somalia","Mar","SOM","27.5639","7.0895"
"1944","Somalia","Apr","SOM","28.7643","31.3175"
"1944","Somalia","May","SOM","28.7936","38.7593"
"1944","Somalia","Jun","SOM","28.3925","16.7941"
"1944","Somalia","Jul","SOM","27.2599","19.6932"
"1944","Somalia","Aug","SOM","27.4069","11.7789"
"1944","Somalia","Sep","SOM","28.3747","6.59179"
"1944","Somalia","Oct","SOM","27.4831","53.5929"
"1944","Somalia","Nov","SOM","26.6238","19.467"
"1944","Somalia","Dec","SOM","26.0984","14.298"
"1945","Somalia","Jan","SOM","25.2825","0.3709"
"1945","Somalia","Feb","SOM","25.9515","0.30953"
"1945","Somalia","Mar","SOM","27.079","1.37221"
"1945","Somalia","Apr","SOM","28.9705","4.64747"
"1945","Somalia","May","SOM","29.0788","94.1198"
"1945","Somalia","Jun","SOM","27.9767","18.129"
"1945","Somalia","Jul","SOM","26.8991","9.42427"
"1945","Somalia","Aug","SOM","27.2206","9.28689"
"1945","Somalia","Sep","SOM","27.8813","6.64788"
"1945","Somalia","Oct","SOM","27.0602","17.4839"
"1945","Somalia","Nov","SOM","26.1866","20.5227"
"1945","Somalia","Dec","SOM","25.1963","4.26178"
"1946","Somalia","Jan","SOM","24.6017","0.62135"
"1946","Somalia","Feb","SOM","25.76","0.3244"
"1946","Somalia","Mar","SOM","27.2285","4.17591"
"1946","Somalia","Apr","SOM","28.6344","57.29"
"1946","Somalia","May","SOM","28.8911","27.1309"
"1946","Somalia","Jun","SOM","28.0267","19.2439"
"1946","Somalia","Jul","SOM","27.2365","11.196"
"1946","Somalia","Aug","SOM","27.171","8.51282"
"1946","Somalia","Sep","SOM","28.3212","18.4291"
"1946","Somalia","Oct","SOM","27.4041","41.3455"
"1946","Somalia","Nov","SOM","26.3951","10.2352"
"1946","Somalia","Dec","SOM","25.3146","0.61249"
"1947","Somalia","Jan","SOM","25.0965","4.43853"
"1947","Somalia","Feb","SOM","25.5418","1.19792"
"1947","Somalia","Mar","SOM","27.3408","9.75547"
"1947","Somalia","Apr","SOM","28.2616","55.4594"
"1947","Somalia","May","SOM","28.0303","67.9251"
"1947","Somalia","Jun","SOM","28.313","11.3383"
"1947","Somalia","Jul","SOM","27.429","5.3607"
"1947","Somalia","Aug","SOM","26.999","21.7226"
"1947","Somalia","Sep","SOM","27.5023","7.99791"
"1947","Somalia","Oct","SOM","26.5492","22.1613"
"1947","Somalia","Nov","SOM","26.2922","16.5128"
"1947","Somalia","Dec","SOM","25.1479","1.79329"
"1948","Somalia","Jan","SOM","25.593","0.51388"
"1948","Somalia","Feb","SOM","26.1851","5.60726"
"1948","Somalia","Mar","SOM","27.1935","14.358"
"1948","Somalia","Apr","SOM","28.483","26.2235"
"1948","Somalia","May","SOM","29.1798","34.4873"
"1948","Somalia","Jun","SOM","27.6545","12.6116"
"1948","Somalia","Jul","SOM","27.1066","8.39818"
"1948","Somalia","Aug","SOM","27.0622","3.64793"
"1948","Somalia","Sep","SOM","27.7045","6.03398"
"1948","Somalia","Oct","SOM","26.9196","56.8971"
"1948","Somalia","Nov","SOM","25.3791","31.6669"
"1948","Somalia","Dec","SOM","24.9635","7.85776"
"1949","Somalia","Jan","SOM","24.2665","1.61853"
"1949","Somalia","Feb","SOM","25.1645","1.5058"
"1949","Somalia","Mar","SOM","27.0687","6.3897"
"1949","Somalia","Apr","SOM","28.5745","13.0089"
"1949","Somalia","May","SOM","28.8458","33.2596"
"1949","Somalia","Jun","SOM","27.6227","9.56432"
"1949","Somalia","Jul","SOM","26.8699","13.6704"
"1949","Somalia","Aug","SOM","27.128","7.12275"
"1949","Somalia","Sep","SOM","27.6498","5.06248"
"1949","Somalia","Oct","SOM","26.9736","37.4724"
"1949","Somalia","Nov","SOM","25.6279","6.96495"
"1949","Somalia","Dec","SOM","24.9869","17.3537"
"1950","Somalia","Jan","SOM","24.6479","3.65678"
"1950","Somalia","Feb","SOM","25.0439","0.85476"
"1950","Somalia","Mar","SOM","27.2888","4.18944"
"1950","Somalia","Apr","SOM","28.2483","30.7838"
"1950","Somalia","May","SOM","28.215","53.229"
"1950","Somalia","Jun","SOM","27.0799","9.86621"
"1950","Somalia","Jul","SOM","26.5007","13.239"
"1950","Somalia","Aug","SOM","26.7754","11.9311"
"1950","Somalia","Sep","SOM","27.4632","16.5316"
"1950","Somalia","Oct","SOM","26.4102","17.7834"
"1950","Somalia","Nov","SOM","25.0544","12.2869"
"1950","Somalia","Dec","SOM","24.7899","0.36306"
"1951","Somalia","Jan","SOM","24.615","0.49554"
"1951","Somalia","Feb","SOM","25.5841","0.97369"
"1951","Somalia","Mar","SOM","27.5201","40.7011"
"1951","Somalia","Apr","SOM","27.9482","74.9943"
"1951","Somalia","May","SOM","28.3937","126.989"
"1951","Somalia","Jun","SOM","27.9751","8.26594"
"1951","Somalia","Jul","SOM","27.1969","11.6296"
"1951","Somalia","Aug","SOM","26.6773","8.48118"
"1951","Somalia","Sep","SOM","27.8377","6.43785"
"1951","Somalia","Oct","SOM","27.6744","65.7425"
"1951","Somalia","Nov","SOM","26.8696","49.6117"
"1951","Somalia","Dec","SOM","25.657","26.2789"
"1952","Somalia","Jan","SOM","24.8251","0.46081"
"1952","Somalia","Feb","SOM","25.7611","2.02061"
"1952","Somalia","Mar","SOM","28.5743","8.17058"
"1952","Somalia","Apr","SOM","28.4047","46.2911"
"1952","Somalia","May","SOM","28.8612","15.8277"
"1952","Somalia","Jun","SOM","28.0395","9.95568"
"1952","Somalia","Jul","SOM","26.7502","3.71633"
"1952","Somalia","Aug","SOM","26.7856","6.3122"
"1952","Somalia","Sep","SOM","27.8126","9.51694"
"1952","Somalia","Oct","SOM","26.9153","31.6959"
"1952","Somalia","Nov","SOM","26.1527","30.4449"
"1952","Somalia","Dec","SOM","25.2699","5.57587"
"1953","Somalia","Jan","SOM","25.082","0.84597"
"1953","Somalia","Feb","SOM","26.4631","3.87052"
"1953","Somalia","Mar","SOM","27.7948","2.00385"
"1953","Somalia","Apr","SOM","28.4774","46.4644"
"1953","Somalia","May","SOM","28.9128","54.8649"
"1953","Somalia","Jun","SOM","28.1719","15.0053"
"1953","Somalia","Jul","SOM","26.5107","19.3826"
"1953","Somalia","Aug","SOM","26.6933","18.3755"
"1953","Somalia","Sep","SOM","27.5974","6.94219"
"1953","Somalia","Oct","SOM","26.8341","41.0453"
"1953","Somalia","Nov","SOM","26.5145","16.1081"
"1953","Somalia","Dec","SOM","25.7434","5.06981"
"1954","Somalia","Jan","SOM","25.2262","0.38993"
"1954","Somalia","Feb","SOM","26.5097","3.07596"
"1954","Somalia","Mar","SOM","27.6136","9.57731"
"1954","Somalia","Apr","SOM","28.8466","55.281"
"1954","Somalia","May","SOM","28.9801","31.0018"
"1954","Somalia","Jun","SOM","28.0843","12.3439"
"1954","Somalia","Jul","SOM","26.3915","8.41337"
"1954","Somalia","Aug","SOM","26.3937","10.386"
"1954","Somalia","Sep","SOM","27.8032","9.72077"
"1954","Somalia","Oct","SOM","26.6306","25.4373"
"1954","Somalia","Nov","SOM","26.393","23.9658"
"1954","Somalia","Dec","SOM","25.5402","2.20638"
"1955","Somalia","Jan","SOM","25.3855","6.264"
"1955","Somalia","Feb","SOM","25.8307","0.32567"
"1955","Somalia","Mar","SOM","27.8674","1.24663"
"1955","Somalia","Apr","SOM","28.7541","42.3069"
"1955","Somalia","May","SOM","29.0688","37.1968"
"1955","Somalia","Jun","SOM","27.8927","8.59634"
"1955","Somalia","Jul","SOM","26.9689","8.61632"
"1955","Somalia","Aug","SOM","26.7242","7.02588"
"1955","Somalia","Sep","SOM","27.9446","7.43603"
"1955","Somalia","Oct","SOM","26.7178","12.0382"
"1955","Somalia","Nov","SOM","25.9808","10.3269"
"1955","Somalia","Dec","SOM","25.6073","4.02662"
"1956","Somalia","Jan","SOM","24.6748","1.99421"
"1956","Somalia","Feb","SOM","25.6187","0.50137"
"1956","Somalia","Mar","SOM","28.2022","9.42289"
"1956","Somalia","Apr","SOM","27.9682","54.1703"
"1956","Somalia","May","SOM","28.6603","36.8947"
"1956","Somalia","Jun","SOM","27.5069","8.72997"
"1956","Somalia","Jul","SOM","26.0959","10.151"
"1956","Somalia","Aug","SOM","26.2428","7.6696"
"1956","Somalia","Sep","SOM","27.5657","6.03631"
"1956","Somalia","Oct","SOM","26.9303","39.3841"
"1956","Somalia","Nov","SOM","25.7549","20.7822"
"1956","Somalia","Dec","SOM","25.0831","22.9246"
"1957","Somalia","Jan","SOM","24.8375","5.74793"
"1957","Somalia","Feb","SOM","24.9454","3.4546"
"1957","Somalia","Mar","SOM","26.5416","7.6119"
"1957","Somalia","Apr","SOM","27.9514","46.1754"
"1957","Somalia","May","SOM","28.1887","78.927"
"1957","Somalia","Jun","SOM","27.8993","12.8056"
"1957","Somalia","Jul","SOM","26.4924","10.829"
"1957","Somalia","Aug","SOM","26.8978","8.76921"
"1957","Somalia","Sep","SOM","27.4977","6.38629"
"1957","Somalia","Oct","SOM","27.1088","44.54"
"1957","Somalia","Nov","SOM","26.4407","77.7924"
"1957","Somalia","Dec","SOM","25.2393","18.5176"
"1958","Somalia","Jan","SOM","25.1789","4.66581"
"1958","Somalia","Feb","SOM","25.6466","3.16278"
"1958","Somalia","Mar","SOM","27.3561","2.10005"
"1958","Somalia","Apr","SOM","28.5173","52.8556"
"1958","Somalia","May","SOM","28.7806","41.6651"
"1958","Somalia","Jun","SOM","27.6961","18.1858"
"1958","Somalia","Jul","SOM","26.7738","11.318"
"1958","Somalia","Aug","SOM","26.8936","9.34846"
"1958","Somalia","Sep","SOM","28.1036","5.76217"
"1958","Somalia","Oct","SOM","27.1968","14.7637"
"1958","Somalia","Nov","SOM","26.1901","5.03657"
"1958","Somalia","Dec","SOM","25.4655","22.2374"
"1959","Somalia","Jan","SOM","25.583","3.45206"
"1959","Somalia","Feb","SOM","26.4458","2.05331"
"1959","Somalia","Mar","SOM","27.0487","11.6252"
"1959","Somalia","Apr","SOM","28.6184","47.515"
"1959","Somalia","May","SOM","28.6152","21.0351"
"1959","Somalia","Jun","SOM","28.0688","12.3212"
"1959","Somalia","Jul","SOM","26.3899","25.0367"
"1959","Somalia","Aug","SOM","26.2612","9.26686"
"1959","Somalia","Sep","SOM","27.6443","23.4016"
"1959","Somalia","Oct","SOM","27.1327","25.0285"
"1959","Somalia","Nov","SOM","26.221","25.3542"
"1959","Somalia","Dec","SOM","25.0629","5.04998"
"1960","Somalia","Jan","SOM","25.0505","0.8071"
"1960","Somalia","Feb","SOM","25.7353","0.85383"
"1960","Somalia","Mar","SOM","26.9037","36.9222"
"1960","Somalia","Apr","SOM","27.7189","87.603"
"1960","Somalia","May","SOM","27.6775","55.736"
"1960","Somalia","Jun","SOM","27.3503","15.8265"
"1960","Somalia","Jul","SOM","26.3723","7.32082"
"1960","Somalia","Aug","SOM","26.7136","5.01199"
"1960","Somalia","Sep","SOM","27.6926","5.73105"
"1960","Somalia","Oct","SOM","26.5364","45.6641"
"1960","Somalia","Nov","SOM","25.9352","20.1221"
"1960","Somalia","Dec","SOM","25.4624","5.00603"
"1961","Somalia","Jan","SOM","25.2672","0.90776"
"1961","Somalia","Feb","SOM","26.1283","0.91263"
"1961","Somalia","Mar","SOM","27.1513","4.73268"
"1961","Somalia","Apr","SOM","28.2838","19.4834"
"1961","Somalia","May","SOM","28.8872","54.2382"
"1961","Somalia","Jun","SOM","27.8169","5.6656"
"1961","Somalia","Jul","SOM","26.4854","30.5971"
"1961","Somalia","Aug","SOM","26.573","22.7804"
"1961","Somalia","Sep","SOM","27.6736","27.7458"
"1961","Somalia","Oct","SOM","26.6378","63.8758"
"1961","Somalia","Nov","SOM","25.2199","144.387"
"1961","Somalia","Dec","SOM","24.9384","19.8446"
"1962","Somalia","Jan","SOM","24.6373","2.58875"
"1962","Somalia","Feb","SOM","25.6511","1.38791"
"1962","Somalia","Mar","SOM","27.4778","10.618"
"1962","Somalia","Apr","SOM","28.3521","64.2817"
"1962","Somalia","May","SOM","27.6791","53.2779"
"1962","Somalia","Jun","SOM","27.1747","5.02638"
"1962","Somalia","Jul","SOM","26.7789","10.6084"
"1962","Somalia","Aug","SOM","26.7714","8.93731"
"1962","Somalia","Sep","SOM","28.1247","6.36145"
"1962","Somalia","Oct","SOM","26.675","53.4978"
"1962","Somalia","Nov","SOM","26.2008","10.3158"
"1962","Somalia","Dec","SOM","25.1486","2.52221"
"1963","Somalia","Jan","SOM","24.7145","2.68035"
"1963","Somalia","Feb","SOM","25.9967","3.25887"
"1963","Somalia","Mar","SOM","27.4833","2.04324"
"1963","Somalia","Apr","SOM","27.4315","133.318"
"1963","Somalia","May","SOM","27.4579","46.1422"
"1963","Somalia","Jun","SOM","26.973","18.4817"
"1963","Somalia","Jul","SOM","26.4434","10.0535"
"1963","Somalia","Aug","SOM","26.534","6.5347"
"1963","Somalia","Sep","SOM","26.9403","25.7449"
"1963","Somalia","Oct","SOM","26.8538","13.2274"
"1963","Somalia","Nov","SOM","25.9304","69.1105"
"1963","Somalia","Dec","SOM","25.056","19.415"
"1964","Somalia","Jan","SOM","24.7041","14.0358"
"1964","Somalia","Feb","SOM","25.5727","1.5203"
"1964","Somalia","Mar","SOM","27.2967","7.15317"
"1964","Somalia","Apr","SOM","27.8043","84.1627"
"1964","Somalia","May","SOM","27.6845","74.2681"
"1964","Somalia","Jun","SOM","27.2048","10.4658"
"1964","Somalia","Jul","SOM","25.8407","10.9844"
"1964","Somalia","Aug","SOM","25.9159","21.3399"
"1964","Somalia","Sep","SOM","27.1065","7.95694"
"1964","Somalia","Oct","SOM","25.9009","25.2468"
"1964","Somalia","Nov","SOM","24.9991","1.96178"
"1964","Somalia","Dec","SOM","24.1175","13.5422"
"1965","Somalia","Jan","SOM","24.3343","1.43648"
"1965","Somalia","Feb","SOM","25.4718","0.45482"
"1965","Somalia","Mar","SOM","26.7156","2.0102"
"1965","Somalia","Apr","SOM","27.7686","42.9787"
"1965","Somalia","May","SOM","28.0122","44.9459"
"1965","Somalia","Jun","SOM","27.2855","23.2809"
"1965","Somalia","Jul","SOM","26.3843","10.5046"
"1965","Somalia","Aug","SOM","26.5038","5.45481"
"1965","Somalia","Sep","SOM","27.5952","16.5481"
"1965","Somalia","Oct","SOM","26.3568","89.9167"
"1965","Somalia","Nov","SOM","25.465","59.3661"
"1965","Somalia","Dec","SOM","24.851","1.1746"
"1966","Somalia","Jan","SOM","24.9109","1.05461"
"1966","Somalia","Feb","SOM","26.1598","5.92777"
"1966","Somalia","Mar","SOM","27.2174","19.8112"
"1966","Somalia","Apr","SOM","27.3444","67.8847"
"1966","Somalia","May","SOM","28.3593","21.443"
"1966","Somalia","Jun","SOM","27.6403","13.0895"
"1966","Somalia","Jul","SOM","27.3263","5.10353"
"1966","Somalia","Aug","SOM","27.2495","14.3377"
"1966","Somalia","Sep","SOM","27.6769","11.1536"
"1966","Somalia","Oct","SOM","26.7578","101.163"
"1966","Somalia","Nov","SOM","25.4661","19.7591"
"1966","Somalia","Dec","SOM","24.5166","0.55797"
"1967","Somalia","Jan","SOM","24.5295","0.72459"
"1967","Somalia","Feb","SOM","25.9925","0.319"
"1967","Somalia","Mar","SOM","27.25","40.0493"
"1967","Somalia","Apr","SOM","27.7255","52.8468"
"1967","Somalia","May","SOM","27.7484","84.5603"
"1967","Somalia","Jun","SOM","27.5409","24.7828"
"1967","Somalia","Jul","SOM","26.6747","12.4414"
"1967","Somalia","Aug","SOM","26.6722","14.8961"
"1967","Somalia","Sep","SOM","27.2721","11.6043"
"1967","Somalia","Oct","SOM","26.3046","81.5144"
"1967","Somalia","Nov","SOM","25.0003","107.745"
"1967","Somalia","Dec","SOM","24.3613","0.35554"
"1968","Somalia","Jan","SOM","24.0694","0.40969"
"1968","Somalia","Feb","SOM","24.8899","15.8937"
"1968","Somalia","Mar","SOM","26.2773","22.8864"
"1968","Somalia","Apr","SOM","26.8566","97.9282"
"1968","Somalia","May","SOM","27.4406","40.6231"
"1968","Somalia","Jun","SOM","27.2223","51.9999"
"1968","Somalia","Jul","SOM","26.5311","25.4904"
"1968","Somalia","Aug","SOM","26.6131","6.66158"
"1968","Somalia","Sep","SOM","27.6714","6.23183"
"1968","Somalia","Oct","SOM","26.6735","43.043"
"1968","Somalia","Nov","SOM","25.2751","82.0321"
"1968","Somalia","Dec","SOM","25.1069","30.1167"
"1969","Somalia","Jan","SOM","25.6729","3.46413"
"1969","Somalia","Feb","SOM","25.5279","12.2751"
"1969","Somalia","Mar","SOM","27.4496","26.2556"
"1969","Somalia","Apr","SOM","28.7694","16.6702"
"1969","Somalia","May","SOM","28.2283","88.4602"
"1969","Somalia","Jun","SOM","28.1173","19.0371"
"1969","Somalia","Jul","SOM","27.3886","15.421"
"1969","Somalia","Aug","SOM","26.9213","6.17039"
"1969","Somalia","Sep","SOM","27.8978","3.43542"
"1969","Somalia","Oct","SOM","27.2506","39.1354"
"1969","Somalia","Nov","SOM","26.5513","35.6517"
"1969","Somalia","Dec","SOM","25.7293","3.00505"
"1970","Somalia","Jan","SOM","25.852","3.83859"
"1970","Somalia","Feb","SOM","26.7118","2.70698"
"1970","Somalia","Mar","SOM","27.4034","17.7152"
"1970","Somalia","Apr","SOM","28.3616","67.23"
"1970","Somalia","May","SOM","28.9312","41.0949"
"1970","Somalia","Jun","SOM","28.3039","14.6634"
"1970","Somalia","Jul","SOM","27.2481","11.916"
"1970","Somalia","Aug","SOM","27.3166","8.63773"
"1970","Somalia","Sep","SOM","27.936","12.4318"
"1970","Somalia","Oct","SOM","27.1369","38.3489"
"1970","Somalia","Nov","SOM","25.8014","2.07073"
"1970","Somalia","Dec","SOM","25.2659","0.67293"
"1971","Somalia","Jan","SOM","25.144","0.34946"
"1971","Somalia","Feb","SOM","25.7256","0.50475"
"1971","Somalia","Mar","SOM","26.9233","3.47207"
"1971","Somalia","Apr","SOM","28.4976","43.3925"
"1971","Somalia","May","SOM","27.6336","59.1939"
"1971","Somalia","Jun","SOM","27.5576","16.9065"
"1971","Somalia","Jul","SOM","26.8145","5.7726"
"1971","Somalia","Aug","SOM","26.9613","5.49218"
"1971","Somalia","Sep","SOM","27.0966","11.1845"
"1971","Somalia","Oct","SOM","26.3397","54.8162"
"1971","Somalia","Nov","SOM","25.3871","35.5439"
"1971","Somalia","Dec","SOM","24.8305","1.42162"
"1972","Somalia","Jan","SOM","25.0931","0.62635"
"1972","Somalia","Feb","SOM","25.4907","4.19426"
"1972","Somalia","Mar","SOM","26.9844","1.82784"
"1972","Somalia","Apr","SOM","27.9309","37.1918"
"1972","Somalia","May","SOM","28.1117","102.906"
"1972","Somalia","Jun","SOM","27.7585","15.0098"
"1972","Somalia","Jul","SOM","27.1796","17.5785"
"1972","Somalia","Aug","SOM","27.1835","6.53095"
"1972","Somalia","Sep","SOM","27.8918","16.2699"
"1972","Somalia","Oct","SOM","26.9372","107.063"
"1972","Somalia","Nov","SOM","26.0908","49.7579"
"1972","Somalia","Dec","SOM","25.6388","1.40707"
"1973","Somalia","Jan","SOM","25.5035","1.21909"
"1973","Somalia","Feb","SOM","26.3896","0.79569"
"1973","Somalia","Mar","SOM","28.2948","0.79607"
"1973","Somalia","Apr","SOM","29.38","29.4299"
"1973","Somalia","May","SOM","28.5298","90.2967"
"1973","Somalia","Jun","SOM","28.0669","17.6428"
"1973","Somalia","Jul","SOM","27.1459","8.24316"
"1973","Somalia","Aug","SOM","27.0651","4.71149"
"1973","Somalia","Sep","SOM","27.3668","4.65408"
"1973","Somalia","Oct","SOM","27.0378","46.5278"
"1973","Somalia","Nov","SOM","25.7593","14.5887"
"1973","Somalia","Dec","SOM","24.5393","3.79948"
"1974","Somalia","Jan","SOM","25.5076","1.0254"
"1974","Somalia","Feb","SOM","25.262","0.50801"
"1974","Somalia","Mar","SOM","26.4964","23.7189"
"1974","Somalia","Apr","SOM","28.0643","26.163"
"1974","Somalia","May","SOM","27.9694","61.0123"
"1974","Somalia","Jun","SOM","27.8062","8.20838"
"1974","Somalia","Jul","SOM","27.5396","10.0384"
"1974","Somalia","Aug","SOM","26.9387","4.74533"
"1974","Somalia","Sep","SOM","27.1392","5.95086"
"1974","Somalia","Oct","SOM","26.7696","16.8076"
"1974","Somalia","Nov","SOM","25.3812","11.891"
"1974","Somalia","Dec","SOM","25.1943","22.0536"
"1975","Somalia","Jan","SOM","25.0376","11.6086"
"1975","Somalia","Feb","SOM","26.1501","0.88828"
"1975","Somalia","Mar","SOM","27.2262","1.73648"
"1975","Somalia","Apr","SOM","27.8394","46.0369"
"1975","Somalia","May","SOM","28.5125","47.7921"
"1975","Somalia","Jun","SOM","27.7137","16.854"
"1975","Somalia","Jul","SOM","26.8912","25.6927"
"1975","Somalia","Aug","SOM","26.3185","9.22565"
"1975","Somalia","Sep","SOM","27.2977","8.72716"
"1975","Somalia","Oct","SOM","26.8258","10.2224"
"1975","Somalia","Nov","SOM","25.2609","13.2222"
"1975","Somalia","Dec","SOM","24.9293","0.46135"
"1976","Somalia","Jan","SOM","25.1877","1.38061"
"1976","Somalia","Feb","SOM","26.5648","1.56921"
"1976","Somalia","Mar","SOM","27.4703","2.27002"
"1976","Somalia","Apr","SOM","28.029","95.1779"
"1976","Somalia","May","SOM","27.9745","76.2812"
"1976","Somalia","Jun","SOM","27.8169","9.81331"
"1976","Somalia","Jul","SOM","26.9274","14.6539"
"1976","Somalia","Aug","SOM","27.0132","9.97855"
"1976","Somalia","Sep","SOM","27.5886","11.585"
"1976","Somalia","Oct","SOM","26.8104","32.1479"
"1976","Somalia","Nov","SOM","25.9165","24.2565"
"1976","Somalia","Dec","SOM","25.8139","11.3551"
"1977","Somalia","Jan","SOM","25.6216","4.58471"
"1977","Somalia","Feb","SOM","25.7891","0.44517"
"1977","Somalia","Mar","SOM","27.3631","12.6536"
"1977","Somalia","Apr","SOM","28.0239","81.492"
"1977","Somalia","May","SOM","28.182","31.4524"
"1977","Somalia","Jun","SOM","28.239","17.6254"
"1977","Somalia","Jul","SOM","27.3768","8.35477"
"1977","Somalia","Aug","SOM","26.8564","17.4678"
"1977","Somalia","Sep","SOM","27.7272","6.02732"
"1977","Somalia","Oct","SOM","26.5798","84.0595"
"1977","Somalia","Nov","SOM","25.4618","68.5436"
"1977","Somalia","Dec","SOM","25.341","10.0137"
"1978","Somalia","Jan","SOM","25.5494","1.07933"
"1978","Somalia","Feb","SOM","26.0439","13.1482"
"1978","Somalia","Mar","SOM","27.193","14.4573"
"1978","Somalia","Apr","SOM","28.4031","42.3058"
"1978","Somalia","May","SOM","28.119","62.5018"
"1978","Somalia","Jun","SOM","28.1935","5.84099"
"1978","Somalia","Jul","SOM","26.7167","13.2187"
"1978","Somalia","Aug","SOM","27.3617","6.87405"
"1978","Somalia","Sep","SOM","27.7734","5.59814"
"1978","Somalia","Oct","SOM","26.5848","67.9735"
"1978","Somalia","Nov","SOM","26.0494","18.6138"
"1978","Somalia","Dec","SOM","25.2509","16.4047"
"1979","Somalia","Jan","SOM","25.0004","12.0312"
"1979","Somalia","Feb","SOM","26.0765","1.21838"
"1979","Somalia","Mar","SOM","27.0605","17.0282"
"1979","Somalia","Apr","SOM","28.5497","45.0373"
"1979","Somalia","May","SOM","28.0135","68.6131"
"1979","Somalia","Jun","SOM","27.428","53.3189"
"1979","Somalia","Jul","SOM","26.966","19.4162"
"1979","Somalia","Aug","SOM","26.9317","5.40382"
"1979","Somalia","Sep","SOM","27.8707","28.9826"
"1979","Somalia","Oct","SOM","26.8838","25.8646"
"1979","Somalia","Nov","SOM","25.9394","29.1031"
"1979","Somalia","Dec","SOM","25.761","8.46001"
"1980","Somalia","Jan","SOM","25.4057","0.95424"
"1980","Somalia","Feb","SOM","26.6598","0.5414"
"1980","Somalia","Mar","SOM","27.9436","1.25779"
"1980","Somalia","Apr","SOM","28.629","16.6026"
"1980","Somalia","May","SOM","28.6336","41.3648"
"1980","Somalia","Jun","SOM","28.0596","11.1147"
"1980","Somalia","Jul","SOM","27.0241","18.0955"
"1980","Somalia","Aug","SOM","27.0461","14.3693"
"1980","Somalia","Sep","SOM","27.8295","13.7646"
"1980","Somalia","Oct","SOM","27.0369","26.0755"
"1980","Somalia","Nov","SOM","26.6196","26.1531"
"1980","Somalia","Dec","SOM","25.2641","0.61099"
"1981","Somalia","Jan","SOM","25.7402","1.05814"
"1981","Somalia","Feb","SOM","25.9267","1.86408"
"1981","Somalia","Mar","SOM","26.8355","53.6719"
"1981","Somalia","Apr","SOM","27.5625","96.1853"
"1981","Somalia","May","SOM","28.1482","61.5783"
"1981","Somalia","Jun","SOM","28.0892","7.25809"
"1981","Somalia","Jul","SOM","26.8824","17.9016"
"1981","Somalia","Aug","SOM","27.3646","16.3183"
"1981","Somalia","Sep","SOM","27.7532","14.2221"
"1981","Somalia","Oct","SOM","26.4519","24.452"
"1981","Somalia","Nov","SOM","25.8006","25.8649"
"1981","Somalia","Dec","SOM","24.8298","19.6164"
"1982","Somalia","Jan","SOM","25.4845","1.64969"
"1982","Somalia","Feb","SOM","26.5026","1.14587"
"1982","Somalia","Mar","SOM","27.4028","6.30338"
"1982","Somalia","Apr","SOM","27.5498","55.376"
"1982","Somalia","May","SOM","27.4801","52.0485"
"1982","Somalia","Jun","SOM","27.6854","20.7517"
"1982","Somalia","Jul","SOM","27.4041","21.4583"
"1982","Somalia","Aug","SOM","27.1647","7.48589"
"1982","Somalia","Sep","SOM","27.7479","11.2009"
"1982","Somalia","Oct","SOM","25.699","131.574"
"1982","Somalia","Nov","SOM","25.8075","66.7176"
"1982","Somalia","Dec","SOM","25.3831","8.53698"
"1983","Somalia","Jan","SOM","24.933","3.33918"
"1983","Somalia","Feb","SOM","26.0697","3.48183"
"1983","Somalia","Mar","SOM","27.7272","0.95265"
"1983","Somalia","Apr","SOM","28.4662","49.6795"
"1983","Somalia","May","SOM","27.9691","44.8369"
"1983","Somalia","Jun","SOM","28.0091","17.4825"
"1983","Somalia","Jul","SOM","27.9293","15.1247"
"1983","Somalia","Aug","SOM","27.8708","13.7805"
"1983","Somalia","Sep","SOM","28.0734","21.0241"
"1983","Somalia","Oct","SOM","26.913","14.5758"
"1983","Somalia","Nov","SOM","25.655","15.2462"
"1983","Somalia","Dec","SOM","24.8313","2.40015"
"1984","Somalia","Jan","SOM","24.4633","2.44937"
"1984","Somalia","Feb","SOM","24.5557","0.81109"
"1984","Somalia","Mar","SOM","27.2766","0.73126"
"1984","Somalia","Apr","SOM","28.6995","27.9527"
"1984","Somalia","May","SOM","27.8094","53.5597"
"1984","Somalia","Jun","SOM","27.5971","28.2534"
"1984","Somalia","Jul","SOM","26.991","9.19243"
"1984","Somalia","Aug","SOM","27.2356","1.69544"
"1984","Somalia","Sep","SOM","27.2222","35.676"
"1984","Somalia","Oct","SOM","26.1906","25.9198"
"1984","Somalia","Nov","SOM","25.2934","31.9379"
"1984","Somalia","Dec","SOM","24.6188","22.3845"
"1985","Somalia","Jan","SOM","25.3213","0.8516"
