"Year","Country","Month","ISO3","Temperature","Rain"
"1940","Mozambique","Aug","MOZ","20.8471","7.85119"
"1940","Mozambique","Sep","MOZ","23.89","7.0785"
"1940","Mozambique","Oct","MOZ","24.0236","37.9481"
"1940","Mozambique","Nov","MOZ","26.3719","73.6241"
"1940","Mozambique","Dec","MOZ","27.1895","124.712"
"1941","Mozambique","Jan","MOZ","25.8817","226.793"
"1941","Mozambique","Feb","MOZ","26.335","121.125"
"1941","Mozambique","Mar","MOZ","25.3844","118.304"
"1941","Mozambique","Apr","MOZ","25.2039","28.5893"
"1941","Mozambique","May","MOZ","22.9296","12.9119"
"1941","Mozambique","Jun","MOZ","20.461","25.0865"
"1941","Mozambique","Jul","MOZ","19.5279","11.1723"
"1941","Mozambique","Aug","MOZ","21.0871","11.0806"
"1941","Mozambique","Sep","MOZ","23.5621","6.38894"
"1941","Mozambique","Oct","MOZ","26.1947","16.4828"
"1941","Mozambique","Nov","MOZ","27.0043","80.695"
"1941","Mozambique","Dec","MOZ","26.6922","138.449"
"1942","Mozambique","Jan","MOZ","26.8803","214.805"
"1942","Mozambique","Feb","MOZ","26.6596","140.149"
"1942","Mozambique","Mar","MOZ","26.3645","159.412"
"1942","Mozambique","Apr","MOZ","24.1677","51.7203"
"1942","Mozambique","May","MOZ","21.9876","32.5577"
"1942","Mozambique","Jun","MOZ","21.1579","14.7371"
"1942","Mozambique","Jul","MOZ","19.6145","22.0564"
"1942","Mozambique","Aug","MOZ","21.5891","13.9686"
"1942","Mozambique","Sep","MOZ","23.3268","10.7598"
"1942","Mozambique","Oct","MOZ","24.2113","38.2976"
"1942","Mozambique","Nov","MOZ","25.6876","55.7327"
"1942","Mozambique","Dec","MOZ","26.1705","205.657"
"1943","Mozambique","Jan","MOZ","25.7354","224.334"
"1943","Mozambique","Feb","MOZ","25.2885","189.774"
"1943","Mozambique","Mar","MOZ","25.062","179.041"
"1943","Mozambique","Apr","MOZ","24.3774","74.7126"
"1943","Mozambique","May","MOZ","21.5617","18.479"
"1943","Mozambique","Jun","MOZ","19.4704","13.0034"
"1943","Mozambique","Jul","MOZ","19.7022","5.41977"
"1943","Mozambique","Aug","MOZ","21.1223","16.0221"
"1943","Mozambique","Sep","MOZ","22.4325","11.6515"
"1943","Mozambique","Oct","MOZ","25.7097","5.2998"
"1943","Mozambique","Nov","MOZ","26.5364","47.7619"
"1943","Mozambique","Dec","MOZ","25.8498","136.26"
"1944","Mozambique","Jan","MOZ","26.7194","130.459"
"1944","Mozambique","Feb","MOZ","25.834","287.823"
"1944","Mozambique","Mar","MOZ","24.8571","178.403"
"1944","Mozambique","Apr","MOZ","23.9506","32.0924"
"1944","Mozambique","May","MOZ","21.4195","24.344"
"1944","Mozambique","Jun","MOZ","20.3414","26.8368"
"1944","Mozambique","Jul","MOZ","19.9586","11.0917"
"1944","Mozambique","Aug","MOZ","21.3701","2.47607"
"1944","Mozambique","Sep","MOZ","23.0386","3.25568"
"1944","Mozambique","Oct","MOZ","25.5413","14.1582"
"1944","Mozambique","Nov","MOZ","26.5038","89.2305"
"1944","Mozambique","Dec","MOZ","26.174","161.215"
"1945","Mozambique","Jan","MOZ","25.3228","256.182"
"1945","Mozambique","Feb","MOZ","25.8199","219.353"
"1945","Mozambique","Mar","MOZ","25.3959","183.658"
"1945","Mozambique","Apr","MOZ","23.8986","45.081"
"1945","Mozambique","May","MOZ","21.5649","31.0857"
"1945","Mozambique","Jun","MOZ","18.6668","13.4518"
"1945","Mozambique","Jul","MOZ","18.9565","11.8857"
"1945","Mozambique","Aug","MOZ","20.0973","11.2283"
"1945","Mozambique","Sep","MOZ","22.219","2.17023"
"1945","Mozambique","Oct","MOZ","25.7517","13.3506"
"1945","Mozambique","Nov","MOZ","25.6558","59.8209"
"1945","Mozambique","Dec","MOZ","26.2887","140.228"
"1946","Mozambique","Jan","MOZ","26.16","210.782"
"1946","Mozambique","Feb","MOZ","25.906","204.353"
"1946","Mozambique","Mar","MOZ","25.4339","258.739"
"1946","Mozambique","Apr","MOZ","24.1883","69.7486"
"1946","Mozambique","May","MOZ","21.8114","20.241"
"1946","Mozambique","Jun","MOZ","19.4128","27.7301"
"1946","Mozambique","Jul","MOZ","18.9196","9.42233"
"1946","Mozambique","Aug","MOZ","19.8256","12.3592"
"1946","Mozambique","Sep","MOZ","23.2192","3.79821"
"1946","Mozambique","Oct","MOZ","25.7448","5.19276"
"1946","Mozambique","Nov","MOZ","25.8444","102.987"
"1946","Mozambique","Dec","MOZ","26.3219","186.514"
"1947","Mozambique","Jan","MOZ","26.3261","172.695"
"1947","Mozambique","Feb","MOZ","26.5435","144.929"
"1947","Mozambique","Mar","MOZ","25.2013","259.953"
"1947","Mozambique","Apr","MOZ","24.8597","74.5842"
"1947","Mozambique","May","MOZ","21.6556","28.8592"
"1947","Mozambique","Jun","MOZ","19.8733","17.9969"
"1947","Mozambique","Jul","MOZ","19.3619","17.0173"
"1947","Mozambique","Aug","MOZ","20.7194","2.19779"
"1947","Mozambique","Sep","MOZ","22.8707","13.6257"
"1947","Mozambique","Oct","MOZ","25.3421","29.4981"
"1947","Mozambique","Nov","MOZ","26.8982","73.8549"
"1947","Mozambique","Dec","MOZ","26.098","183.835"
"1948","Mozambique","Jan","MOZ","25.9788","188.188"
"1948","Mozambique","Feb","MOZ","25.8747","220.884"
"1948","Mozambique","Mar","MOZ","25.7387","237.107"
"1948","Mozambique","Apr","MOZ","24.3444","86.71"
"1948","Mozambique","May","MOZ","22.3022","20.2957"
"1948","Mozambique","Jun","MOZ","20.0982","8.50655"
"1948","Mozambique","Jul","MOZ","19.8279","21.7348"
"1948","Mozambique","Aug","MOZ","20.7387","8.93535"
"1948","Mozambique","Sep","MOZ","22.6331","10.9134"
"1948","Mozambique","Oct","MOZ","25.6467","27.8421"
"1948","Mozambique","Nov","MOZ","25.897","70.8575"
"1948","Mozambique","Dec","MOZ","26.6349","81.5316"
"1949","Mozambique","Jan","MOZ","26.8063","112.394"
"1949","Mozambique","Feb","MOZ","25.6374","150.964"
"1949","Mozambique","Mar","MOZ","25.2753","198.594"
"1949","Mozambique","Apr","MOZ","24.2001","63.7428"
"1949","Mozambique","May","MOZ","22.2584","47.3289"
"1949","Mozambique","Jun","MOZ","19.9125","28.5417"
"1949","Mozambique","Jul","MOZ","19.8685","16.3933"
"1949","Mozambique","Aug","MOZ","21.3143","6.65672"
"1949","Mozambique","Sep","MOZ","23.6729","11.2143"
"1949","Mozambique","Oct","MOZ","25.3303","11.802"
"1949","Mozambique","Nov","MOZ","26.8095","51.0983"
"1949","Mozambique","Dec","MOZ","26.5023","149.311"
"1950","Mozambique","Jan","MOZ","25.6688","248.1"
"1950","Mozambique","Feb","MOZ","25.9177","251.012"
"1950","Mozambique","Mar","MOZ","25.734","205.897"
"1950","Mozambique","Apr","MOZ","24.6994","79.4451"
"1950","Mozambique","May","MOZ","21.0614","35.2714"
"1950","Mozambique","Jun","MOZ","19.8747","12.0073"
"1950","Mozambique","Jul","MOZ","20.1271","19.098"
"1950","Mozambique","Aug","MOZ","20.3638","19.2476"
"1950","Mozambique","Sep","MOZ","22.857","3.35709"
"1950","Mozambique","Oct","MOZ","24.1616","27.5116"
"1950","Mozambique","Nov","MOZ","25.4877","59.8435"
"1950","Mozambique","Dec","MOZ","26.6467","146.875"
"1951","Mozambique","Jan","MOZ","25.1052","208.973"
"1951","Mozambique","Feb","MOZ","25.6174","117.696"
"1951","Mozambique","Mar","MOZ","25.4566","114.123"
"1951","Mozambique","Apr","MOZ","24.569","60.4683"
"1951","Mozambique","May","MOZ","22.1901","32.4981"
"1951","Mozambique","Jun","MOZ","19.5789","21.2473"
"1951","Mozambique","Jul","MOZ","18.8424","12.931"
"1951","Mozambique","Aug","MOZ","20.8502","26.9371"
"1951","Mozambique","Sep","MOZ","22.927","17.9351"
"1951","Mozambique","Oct","MOZ","25.9146","25.5619"
"1951","Mozambique","Nov","MOZ","25.9724","90.3677"
"1951","Mozambique","Dec","MOZ","26.1754","188.567"
"1952","Mozambique","Jan","MOZ","26.2287","264.524"
"1952","Mozambique","Feb","MOZ","25.9178","265.547"
"1952","Mozambique","Mar","MOZ","25.6303","139.191"
"1952","Mozambique","Apr","MOZ","24.3219","89.5593"
"1952","Mozambique","May","MOZ","21.7338","54.8121"
"1952","Mozambique","Jun","MOZ","20.1163","28.0915"
"1952","Mozambique","Jul","MOZ","19.8057","15.6307"
"1952","Mozambique","Aug","MOZ","21.5431","7.37324"
"1952","Mozambique","Sep","MOZ","23.3971","12.5586"
"1952","Mozambique","Oct","MOZ","25.5591","19.3701"
"1952","Mozambique","Nov","MOZ","25.3448","106.735"
"1952","Mozambique","Dec","MOZ","26.0378","143.809"
"1953","Mozambique","Jan","MOZ","26.1609","242.999"
"1953","Mozambique","Feb","MOZ","26.1647","175.765"
"1953","Mozambique","Mar","MOZ","25.1106","225.08"
"1953","Mozambique","Apr","MOZ","24.4621","60.2886"
"1953","Mozambique","May","MOZ","21.9861","21.3301"
"1953","Mozambique","Jun","MOZ","19.5451","15.031"
"1953","Mozambique","Jul","MOZ","18.8715","15.5984"
"1953","Mozambique","Aug","MOZ","20.8188","18.2557"
"1953","Mozambique","Sep","MOZ","21.4742","23.2807"
"1953","Mozambique","Oct","MOZ","25.2792","9.9939"
"1953","Mozambique","Nov","MOZ","26.8825","54.9816"
"1953","Mozambique","Dec","MOZ","26.2091","194.302"
"1954","Mozambique","Jan","MOZ","25.9468","152.018"
"1954","Mozambique","Feb","MOZ","26.2144","189.765"
"1954","Mozambique","Mar","MOZ","25.0994","144.245"
"1954","Mozambique","Apr","MOZ","24.0457","51.9862"
"1954","Mozambique","May","MOZ","22.6016","13.2898"
"1954","Mozambique","Jun","MOZ","19.1283","26.4427"
"1954","Mozambique","Jul","MOZ","19.3938","5.45651"
"1954","Mozambique","Aug","MOZ","20.8993","14.0812"
"1954","Mozambique","Sep","MOZ","23.3633","12.2686"
"1954","Mozambique","Oct","MOZ","26.1217","10.222"
"1954","Mozambique","Nov","MOZ","25.7522","121.947"
"1954","Mozambique","Dec","MOZ","26.148","209.214"
"1955","Mozambique","Jan","MOZ","25.8647","224.542"
"1955","Mozambique","Feb","MOZ","25.8014","264.669"
"1955","Mozambique","Mar","MOZ","24.6724","194.14"
"1955","Mozambique","Apr","MOZ","23.5842","68.9625"
"1955","Mozambique","May","MOZ","21.5116","37.5719"
"1955","Mozambique","Jun","MOZ","19.6248","22.438"
"1955","Mozambique","Jul","MOZ","19.8765","17.2126"
"1955","Mozambique","Aug","MOZ","20.65","8.78335"
"1955","Mozambique","Sep","MOZ","22.5687","4.55113"
"1955","Mozambique","Oct","MOZ","25.0317","17.1859"
"1955","Mozambique","Nov","MOZ","26.2039","71.7707"
"1955","Mozambique","Dec","MOZ","25.8478","162.633"
"1956","Mozambique","Jan","MOZ","25.1168","215.709"
"1956","Mozambique","Feb","MOZ","25.8333","208.425"
"1956","Mozambique","Mar","MOZ","25.6171","231.595"
"1956","Mozambique","Apr","MOZ","23.8214","156.215"
"1956","Mozambique","May","MOZ","22.3025","48.8879"
"1956","Mozambique","Jun","MOZ","20.2239","25.3115"
"1956","Mozambique","Jul","MOZ","19.2382","10.3942"
"1956","Mozambique","Aug","MOZ","21.4828","6.61703"
"1956","Mozambique","Sep","MOZ","22.3408","17.4489"
"1956","Mozambique","Oct","MOZ","24.8924","13.7927"
"1956","Mozambique","Nov","MOZ","25.4187","87.6095"
"1956","Mozambique","Dec","MOZ","25.1628","186.563"
"1957","Mozambique","Jan","MOZ","25.7575","202.174"
"1957","Mozambique","Feb","MOZ","26.1335","154.772"
"1957","Mozambique","Mar","MOZ","25.3959","167.11"
"1957","Mozambique","Apr","MOZ","24.5265","103.334"
"1957","Mozambique","May","MOZ","21.915","39.4895"
"1957","Mozambique","Jun","MOZ","19.8239","11.8941"
"1957","Mozambique","Jul","MOZ","20.2917","15.9425"
"1957","Mozambique","Aug","MOZ","21.3193","11.4369"
"1957","Mozambique","Sep","MOZ","24.3017","6.96155"
"1957","Mozambique","Oct","MOZ","26.215","16.867"
"1957","Mozambique","Nov","MOZ","27.7485","32.3731"
"1957","Mozambique","Dec","MOZ","25.9546","200.78"
"1958","Mozambique","Jan","MOZ","26.3897","252.409"
"1958","Mozambique","Feb","MOZ","26.0272","246.725"
"1958","Mozambique","Mar","MOZ","25.4393","102.815"
"1958","Mozambique","Apr","MOZ","24.9373","66.8261"
"1958","Mozambique","May","MOZ","22.5204","20.967"
"1958","Mozambique","Jun","MOZ","19.9671","42.1168"
"1958","Mozambique","Jul","MOZ","19.1571","17.7997"
"1958","Mozambique","Aug","MOZ","20.4892","19.4974"
"1958","Mozambique","Sep","MOZ","23.718","21.8338"
"1958","Mozambique","Oct","MOZ","25.253","35.7313"
"1958","Mozambique","Nov","MOZ","27.0487","42.9051"
"1958","Mozambique","Dec","MOZ","26.5053","177.304"
"1959","Mozambique","Jan","MOZ","26.0945","190.686"
"1959","Mozambique","Feb","MOZ","25.8496","246.911"
"1959","Mozambique","Mar","MOZ","25.4569","112.407"
"1959","Mozambique","Apr","MOZ","24.5766","47.252"
"1959","Mozambique","May","MOZ","23.3691","24.6079"
"1959","Mozambique","Jun","MOZ","20.6996","19.7067"
"1959","Mozambique","Jul","MOZ","20.3","21.9236"
"1959","Mozambique","Aug","MOZ","21.0668","19.3856"
"1959","Mozambique","Sep","MOZ","22.627","18.7567"
"1959","Mozambique","Oct","MOZ","25.1428","24.0117"
"1959","Mozambique","Nov","MOZ","25.799","55.4375"
"1959","Mozambique","Dec","MOZ","26.2875","167.207"
"1960","Mozambique","Jan","MOZ","25.55","139.495"
"1960","Mozambique","Feb","MOZ","25.6611","196.522"
"1960","Mozambique","Mar","MOZ","24.9395","160.939"
"1960","Mozambique","Apr","MOZ","23.7266","71.7256"
"1960","Mozambique","May","MOZ","21.8945","24.2911"
"1960","Mozambique","Jun","MOZ","20.4648","32.6296"
"1960","Mozambique","Jul","MOZ","18.927","22.9325"
"1960","Mozambique","Aug","MOZ","21.4755","6.04453"
"1960","Mozambique","Sep","MOZ","23.0233","27.2781"
"1960","Mozambique","Oct","MOZ","25.5809","20.5051"
"1960","Mozambique","Nov","MOZ","26.0667","52.0878"
"1960","Mozambique","Dec","MOZ","26.5586","180.156"
"1961","Mozambique","Jan","MOZ","25.8035","177.107"
"1961","Mozambique","Feb","MOZ","25.7323","160.476"
"1961","Mozambique","Mar","MOZ","25.7318","193.947"
"1961","Mozambique","Apr","MOZ","24.9125","102.707"
"1961","Mozambique","May","MOZ","23.3216","28.7001"
"1961","Mozambique","Jun","MOZ","20.836","32.4637"
"1961","Mozambique","Jul","MOZ","20.1092","30.0736"
"1961","Mozambique","Aug","MOZ","20.289","38.1379"
"1961","Mozambique","Sep","MOZ","23.3822","11.1885"
"1961","Mozambique","Oct","MOZ","25.3851","27.9557"
"1961","Mozambique","Nov","MOZ","25.2189","88.4681"
"1961","Mozambique","Dec","MOZ","25.4618","175.888"
"1962","Mozambique","Jan","MOZ","25.342","306.574"
"1962","Mozambique","Feb","MOZ","25.822","137.166"
"1962","Mozambique","Mar","MOZ","25.1978","207.022"
"1962","Mozambique","Apr","MOZ","24.2066","106.89"
"1962","Mozambique","May","MOZ","20.6988","27.2566"
"1962","Mozambique","Jun","MOZ","20.4625","6.29558"
"1962","Mozambique","Jul","MOZ","19.6319","16.0794"
"1962","Mozambique","Aug","MOZ","21.4057","14.3441"
"1962","Mozambique","Sep","MOZ","23.2026","2.97824"
"1962","Mozambique","Oct","MOZ","25.7511","28.4169"
"1962","Mozambique","Nov","MOZ","26.2044","98.6939"
"1962","Mozambique","Dec","MOZ","25.5592","238.07"
"1963","Mozambique","Jan","MOZ","25.1923","218.973"
"1963","Mozambique","Feb","MOZ","24.9394","284.401"
"1963","Mozambique","Mar","MOZ","24.3987","178.506"
"1963","Mozambique","Apr","MOZ","23.2921","81.7218"
"1963","Mozambique","May","MOZ","20.6236","21.3271"
"1963","Mozambique","Jun","MOZ","19.1115","20.218"
"1963","Mozambique","Jul","MOZ","19.5023","12.2406"
"1963","Mozambique","Aug","MOZ","20.4868","2.07232"
"1963","Mozambique","Sep","MOZ","23.1165","1.84438"
"1963","Mozambique","Oct","MOZ","25.3878","24.6013"
"1963","Mozambique","Nov","MOZ","25.4787","109.762"
"1963","Mozambique","Dec","MOZ","25.7818","157.008"
"1964","Mozambique","Jan","MOZ","25.5957","216.01"
"1964","Mozambique","Feb","MOZ","26.0728","155.661"
"1964","Mozambique","Mar","MOZ","26.0799","83.5084"
"1964","Mozambique","Apr","MOZ","23.9113","35.6356"
"1964","Mozambique","May","MOZ","21.2566","24.3498"
"1964","Mozambique","Jun","MOZ","19.4846","16.2936"
"1964","Mozambique","Jul","MOZ","18.2543","25.0607"
"1964","Mozambique","Aug","MOZ","20.3269","15.552"
"1964","Mozambique","Sep","MOZ","22.5149","3.5842"
"1964","Mozambique","Oct","MOZ","25.3481","15.5635"
"1964","Mozambique","Nov","MOZ","25.8285","63.7035"
"1964","Mozambique","Dec","MOZ","24.9733","187.602"
"1965","Mozambique","Jan","MOZ","24.9878","219.695"
"1965","Mozambique","Feb","MOZ","25.7096","153.515"
"1965","Mozambique","Mar","MOZ","24.756","229.127"
"1965","Mozambique","Apr","MOZ","23.3126","57.9164"
"1965","Mozambique","May","MOZ","21.037","22.4955"
"1965","Mozambique","Jun","MOZ","18.8121","15.538"
"1965","Mozambique","Jul","MOZ","19.1436","8.70475"
"1965","Mozambique","Aug","MOZ","21.1001","9.6277"
"1965","Mozambique","Sep","MOZ","22.4071","25.9315"
"1965","Mozambique","Oct","MOZ","23.6861","24.8901"
"1965","Mozambique","Nov","MOZ","25.8314","71.2625"
"1965","Mozambique","Dec","MOZ","26.1762","157.959"
"1966","Mozambique","Jan","MOZ","26.3553","182.249"
"1966","Mozambique","Feb","MOZ","25.6042","248.03"
"1966","Mozambique","Mar","MOZ","24.8986","98.8997"
"1966","Mozambique","Apr","MOZ","23.7645","55.0703"
"1966","Mozambique","May","MOZ","21.9687","30.7202"
"1966","Mozambique","Jun","MOZ","20.2983","35.3256"
"1966","Mozambique","Jul","MOZ","20.0958","12.6123"
"1966","Mozambique","Aug","MOZ","21.2971","7.86116"
"1966","Mozambique","Sep","MOZ","23.302","11.2481"
"1966","Mozambique","Oct","MOZ","24.5432","24.2804"
"1966","Mozambique","Nov","MOZ","26.0724","60.3529"
"1966","Mozambique","Dec","MOZ","26.4452","149.135"
"1967","Mozambique","Jan","MOZ","26.0719","182.839"
"1967","Mozambique","Feb","MOZ","25.7772","188.095"
"1967","Mozambique","Mar","MOZ","25.1226","245.648"
"1967","Mozambique","Apr","MOZ","24.3971","103.613"
"1967","Mozambique","May","MOZ","22.2583","43.6107"
"1967","Mozambique","Jun","MOZ","20.7824","21.7847"
"1967","Mozambique","Jul","MOZ","18.9952","30.2569"
"1967","Mozambique","Aug","MOZ","20.574","19.079"
"1967","Mozambique","Sep","MOZ","22.6192","7.60364"
"1967","Mozambique","Oct","MOZ","25.4044","26.5513"
"1967","Mozambique","Nov","MOZ","25.871","68.2837"
"1967","Mozambique","Dec","MOZ","25.5068","166.294"
"1968","Mozambique","Jan","MOZ","26.3044","161.753"
"1968","Mozambique","Feb","MOZ","25.4907","179.664"
"1968","Mozambique","Mar","MOZ","24.7857","132.528"
"1968","Mozambique","Apr","MOZ","23.4257","79.3901"
"1968","Mozambique","May","MOZ","22.0309","28.4014"
"1968","Mozambique","Jun","MOZ","18.5627","26.2388"
"1968","Mozambique","Jul","MOZ","19.8513","10.5957"
"1968","Mozambique","Aug","MOZ","21.4088","7.79358"
"1968","Mozambique","Sep","MOZ","22.791","5.65105"
"1968","Mozambique","Oct","MOZ","25.469","11.4164"
"1968","Mozambique","Nov","MOZ","24.7669","91.4788"
"1968","Mozambique","Dec","MOZ","25.894","197.327"
"1969","Mozambique","Jan","MOZ","26.1418","213.734"
"1969","Mozambique","Feb","MOZ","26.6107","133.509"
"1969","Mozambique","Mar","MOZ","25.7585","155.306"
"1969","Mozambique","Apr","MOZ","24.4905","119.519"
"1969","Mozambique","May","MOZ","21.781","29.9078"
"1969","Mozambique","Jun","MOZ","20.3242","15.3725"
"1969","Mozambique","Jul","MOZ","19.9518","17.4243"
"1969","Mozambique","Aug","MOZ","21.2528","16.2443"
"1969","Mozambique","Sep","MOZ","22.8247","8.14115"
"1969","Mozambique","Oct","MOZ","25.9361","43.217"
"1969","Mozambique","Nov","MOZ","26.5756","57.1812"
"1969","Mozambique","Dec","MOZ","25.5163","260.213"
"1970","Mozambique","Jan","MOZ","26.23","175.638"
"1970","Mozambique","Feb","MOZ","25.8901","158.114"
"1970","Mozambique","Mar","MOZ","25.3992","74.3862"
"1970","Mozambique","Apr","MOZ","23.5434","61.1181"
"1970","Mozambique","May","MOZ","22.267","10.2768"
"1970","Mozambique","Jun","MOZ","20.4443","28.2561"
"1970","Mozambique","Jul","MOZ","20.4065","13.3179"
"1970","Mozambique","Aug","MOZ","21.9712","3.11035"
"1970","Mozambique","Sep","MOZ","24.3029","4.0375"
"1970","Mozambique","Oct","MOZ","24.9551","24.7893"
"1970","Mozambique","Nov","MOZ","26.1836","113.566"
"1970","Mozambique","Dec","MOZ","25.8718","188.262"
"1971","Mozambique","Jan","MOZ","25.3856","269.473"
"1971","Mozambique","Feb","MOZ","25.1285","189.369"
"1971","Mozambique","Mar","MOZ","25.6322","147.856"
"1971","Mozambique","Apr","MOZ","24.7479","54.9361"
"1971","Mozambique","May","MOZ","21.4066","47.6886"
"1971","Mozambique","Jun","MOZ","19.6031","19.0609"
"1971","Mozambique","Jul","MOZ","19.9098","11.1022"
"1971","Mozambique","Aug","MOZ","21.3151","1.96331"
"1971","Mozambique","Sep","MOZ","23.1506","4.73742"
"1971","Mozambique","Oct","MOZ","24.6613","26.7722"
"1971","Mozambique","Nov","MOZ","25.1612","91.8837"
"1971","Mozambique","Dec","MOZ","25.8085","142.393"
"1972","Mozambique","Jan","MOZ","25.5891","232.921"
"1972","Mozambique","Feb","MOZ","25.1527","216.153"
"1972","Mozambique","Mar","MOZ","25.0616","140.408"
"1972","Mozambique","Apr","MOZ","24.1923","79.0402"
"1972","Mozambique","May","MOZ","22.1315","54.0009"
"1972","Mozambique","Jun","MOZ","19.051","14.5336"
"1972","Mozambique","Jul","MOZ","19.1297","10.034"
"1972","Mozambique","Aug","MOZ","20.4798","7.3376"
"1972","Mozambique","Sep","MOZ","23.3854","5.53706"
"1972","Mozambique","Oct","MOZ","25.1216","28.3966"
"1972","Mozambique","Nov","MOZ","25.1759","63.7863"
"1972","Mozambique","Dec","MOZ","27.0686","154.539"
"1973","Mozambique","Jan","MOZ","26.4107","173.879"
"1973","Mozambique","Feb","MOZ","26.1795","114.51"
"1973","Mozambique","Mar","MOZ","26.3193","131.275"
"1973","Mozambique","Apr","MOZ","23.5511","122.549"
"1973","Mozambique","May","MOZ","22.0164","16.3439"
"1973","Mozambique","Jun","MOZ","19.9444","20.3724"
"1973","Mozambique","Jul","MOZ","19.3354","20.2566"
"1973","Mozambique","Aug","MOZ","20.6431","9.77428"
"1973","Mozambique","Sep","MOZ","23.6869","11.7754"
"1973","Mozambique","Oct","MOZ","25.238","24.0124"
"1973","Mozambique","Nov","MOZ","25.5617","73.0232"
"1973","Mozambique","Dec","MOZ","25.2477","217.484"
"1974","Mozambique","Jan","MOZ","25.4364","183.69"
"1974","Mozambique","Feb","MOZ","25.2173","250.085"
"1974","Mozambique","Mar","MOZ","24.7118","256.061"
"1974","Mozambique","Apr","MOZ","22.8946","99.0336"
"1974","Mozambique","May","MOZ","21.3196","81.3133"
"1974","Mozambique","Jun","MOZ","19.4186","22.4449"
"1974","Mozambique","Jul","MOZ","19.1916","39.2403"
"1974","Mozambique","Aug","MOZ","21.0947","7.19684"
"1974","Mozambique","Sep","MOZ","22.0713","14.6412"
"1974","Mozambique","Oct","MOZ","24.7429","12.8393"
"1974","Mozambique","Nov","MOZ","26.0413","68.6065"
"1974","Mozambique","Dec","MOZ","25.409","190.088"
"1975","Mozambique","Jan","MOZ","25.6454","134.121"
"1975","Mozambique","Feb","MOZ","25.2559","191.009"
"1975","Mozambique","Mar","MOZ","24.6071","142.508"
"1975","Mozambique","Apr","MOZ","24.0271","108.462"
"1975","Mozambique","May","MOZ","22.4114","28.9449"
"1975","Mozambique","Jun","MOZ","19.8758","24.2833"
"1975","Mozambique","Jul","MOZ","19.38","10.5398"
"1975","Mozambique","Aug","MOZ","20.2874","18.6982"
"1975","Mozambique","Sep","MOZ","22.6944","3.02566"
"1975","Mozambique","Oct","MOZ","24.0271","24.0574"
"1975","Mozambique","Nov","MOZ","25.6226","57.6342"
"1975","Mozambique","Dec","MOZ","25.6717","183.699"
"1976","Mozambique","Jan","MOZ","25.2999","223.504"
"1976","Mozambique","Feb","MOZ","25.066","225.141"
"1976","Mozambique","Mar","MOZ","24.9851","222.064"
"1976","Mozambique","Apr","MOZ","23.4966","128.301"
"1976","Mozambique","May","MOZ","21.0981","59.8601"
"1976","Mozambique","Jun","MOZ","19.9092","28.3328"
"1976","Mozambique","Jul","MOZ","19.0098","8.27469"
"1976","Mozambique","Aug","MOZ","19.6982","6.77582"
"1976","Mozambique","Sep","MOZ","23.0021","5.41268"
"1976","Mozambique","Oct","MOZ","24.6618","35.7597"
"1976","Mozambique","Nov","MOZ","27.0265","33.607"
"1976","Mozambique","Dec","MOZ","26.7657","157.549"
"1977","Mozambique","Jan","MOZ","26.3101","191.434"
"1977","Mozambique","Feb","MOZ","26.0397","218.188"
"1977","Mozambique","Mar","MOZ","24.8413","188.312"
"1977","Mozambique","Apr","MOZ","23.8225","48.8912"
"1977","Mozambique","May","MOZ","22.447","12.1788"
"1977","Mozambique","Jun","MOZ","20.1531","7.52888"
"1977","Mozambique","Jul","MOZ","19.6643","12.3446"
"1977","Mozambique","Aug","MOZ","20.8811","19.6147"
"1977","Mozambique","Sep","MOZ","23.5152","29.6832"
"1977","Mozambique","Oct","MOZ","25.8835","19.0256"
"1977","Mozambique","Nov","MOZ","26.2681","79.3756"
"1977","Mozambique","Dec","MOZ","26.2455","181.063"
"1978","Mozambique","Jan","MOZ","25.9163","246.092"
"1978","Mozambique","Feb","MOZ","25.984","181.945"
"1978","Mozambique","Mar","MOZ","25.4228","253.657"
"1978","Mozambique","Apr","MOZ","23.7491","116.744"
"1978","Mozambique","May","MOZ","21.715","20.1024"
"1978","Mozambique","Jun","MOZ","19.4104","27.6742"
"1978","Mozambique","Jul","MOZ","18.5365","20.7688"
"1978","Mozambique","Aug","MOZ","22.2882","1.03456"
"1978","Mozambique","Sep","MOZ","23.6993","7.83937"
"1978","Mozambique","Oct","MOZ","25.4914","32.1787"
"1978","Mozambique","Nov","MOZ","25.5208","80.1155"
"1978","Mozambique","Dec","MOZ","24.961","287.098"
"1979","Mozambique","Jan","MOZ","25.5053","133.378"
"1979","Mozambique","Feb","MOZ","26.0051","202.522"
"1979","Mozambique","Mar","MOZ","25.3083","185.124"
"1979","Mozambique","Apr","MOZ","24.147","61.5111"
"1979","Mozambique","May","MOZ","21.7867","21.0989"
"1979","Mozambique","Jun","MOZ","19.7175","21.2193"
"1979","Mozambique","Jul","MOZ","19.0952","30.8608"
"1979","Mozambique","Aug","MOZ","21.2752","12.1867"
"1979","Mozambique","Sep","MOZ","23.3573","7.90345"
"1979","Mozambique","Oct","MOZ","25.7265","25.2251"
"1979","Mozambique","Nov","MOZ","25.7153","108.598"
"1979","Mozambique","Dec","MOZ","25.6413","146.942"
"1980","Mozambique","Jan","MOZ","26.0967","151.467"
"1980","Mozambique","Feb","MOZ","26.5077","130.908"
"1980","Mozambique","Mar","MOZ","25.0907","157.059"
