"Year","Country","Month","ISO3","Temperature","Rain"
"1944","Gabon","Jan","GAB","25.8376","110.331"
"1944","Gabon","Feb","GAB","25.9448","138.19"
"1944","Gabon","Mar","GAB","25.7925","275.556"
"1944","Gabon","Apr","GAB","26.4225","271.243"
"1944","Gabon","May","GAB","26.4016","210.573"
"1944","Gabon","Jun","GAB","24.9221","45.859"
"1944","Gabon","Jul","GAB","23.7287","6.81314"
"1944","Gabon","Aug","GAB","23.936","22.7762"
"1944","Gabon","Sep","GAB","25.2412","179.719"
"1944","Gabon","Oct","GAB","25.562","365.222"
"1944","Gabon","Nov","GAB","25.5467","287.71"
"1944","Gabon","Dec","GAB","25.8142","182.337"
"1945","Gabon","Jan","GAB","26.3984","193.108"
"1945","Gabon","Feb","GAB","26.3215","113.151"
"1945","Gabon","Mar","GAB","26.3955","225.884"
"1945","Gabon","Apr","GAB","26.4989","163.744"
"1945","Gabon","May","GAB","25.8719","187.983"
"1945","Gabon","Jun","GAB","24.4497","30.4097"
"1945","Gabon","Jul","GAB","23.9033","10.7036"
"1945","Gabon","Aug","GAB","23.6678","35.2428"
"1945","Gabon","Sep","GAB","24.9629","123.975"
"1945","Gabon","Oct","GAB","25.4163","439.193"
"1945","Gabon","Nov","GAB","25.146","203.246"
"1945","Gabon","Dec","GAB","25.6619","155.74"
"1946","Gabon","Jan","GAB","26.5555","160.409"
"1946","Gabon","Feb","GAB","26.3647","148.954"
"1946","Gabon","Mar","GAB","26.1829","188.695"
"1946","Gabon","Apr","GAB","26.6113","192.906"
"1946","Gabon","May","GAB","25.1716","97.0988"
"1946","Gabon","Jun","GAB","24.0434","20.628"
"1946","Gabon","Jul","GAB","23.4042","7.59184"
"1946","Gabon","Aug","GAB","23.3332","12.9205"
"1946","Gabon","Sep","GAB","24.1549","173.512"
"1946","Gabon","Oct","GAB","24.9472","287.946"
"1946","Gabon","Nov","GAB","25.1966","313.79"
"1946","Gabon","Dec","GAB","25.4022","183.259"
"1947","Gabon","Jan","GAB","25.9687","162.535"
"1947","Gabon","Feb","GAB","26.0501","193.261"
"1947","Gabon","Mar","GAB","26.3551","211.93"
"1947","Gabon","Apr","GAB","26.2366","284.041"
"1947","Gabon","May","GAB","26.5108","255.504"
"1947","Gabon","Jun","GAB","25.4343","95.167"
"1947","Gabon","Jul","GAB","23.4089","3.71261"
"1947","Gabon","Aug","GAB","24.3519","29.5412"
"1947","Gabon","Sep","GAB","24.9702","157.565"
"1947","Gabon","Oct","GAB","25.8846","300.436"
"1947","Gabon","Nov","GAB","25.5594","283.031"
"1947","Gabon","Dec","GAB","24.9311","171.675"
"1948","Gabon","Jan","GAB","25.7906","194.53"
"1948","Gabon","Feb","GAB","25.6727","187.088"
"1948","Gabon","Mar","GAB","26.0443","204.915"
"1948","Gabon","Apr","GAB","25.9216","222.047"
"1948","Gabon","May","GAB","25.3797","113.186"
"1948","Gabon","Jun","GAB","24.092","59.4383"
"1948","Gabon","Jul","GAB","22.7459","9.21157"
"1948","Gabon","Aug","GAB","23.3662","33.9188"
"1948","Gabon","Sep","GAB","24.8256","102.569"
"1948","Gabon","Oct","GAB","25.4909","302.999"
"1948","Gabon","Nov","GAB","25.3844","282.332"
"1948","Gabon","Dec","GAB","25.6427","183.137"
"1949","Gabon","Jan","GAB","26.4721","164.215"
"1949","Gabon","Feb","GAB","26.1776","151.56"
"1949","Gabon","Mar","GAB","26.3911","239.126"
"1949","Gabon","Apr","GAB","26.7057","209.247"
"1949","Gabon","May","GAB","26.3745","158.671"
"1949","Gabon","Jun","GAB","24.848","52.7407"
"1949","Gabon","Jul","GAB","23.4485","20.2055"
"1949","Gabon","Aug","GAB","23.5417","17.8815"
"1949","Gabon","Sep","GAB","25.108","183.177"
"1949","Gabon","Oct","GAB","25.6004","343.168"
"1949","Gabon","Nov","GAB","25.4596","256.995"
"1949","Gabon","Dec","GAB","25.2322","127.733"
"1950","Gabon","Jan","GAB","25.988","143.181"
"1950","Gabon","Feb","GAB","25.8534","171.136"
"1950","Gabon","Mar","GAB","26.5612","248.298"
"1950","Gabon","Apr","GAB","26.465","201.442"
"1950","Gabon","May","GAB","26.0991","185.126"
"1950","Gabon","Jun","GAB","25.4363","34.4786"
"1950","Gabon","Jul","GAB","23.3128","1.99423"
"1950","Gabon","Aug","GAB","23.3903","22.4004"
"1950","Gabon","Sep","GAB","24.178","96.7562"
"1950","Gabon","Oct","GAB","25.261","351.414"
"1950","Gabon","Nov","GAB","25.2485","337.373"
"1950","Gabon","Dec","GAB","25.3646","176.464"
"1951","Gabon","Jan","GAB","25.8271","105.439"
"1951","Gabon","Feb","GAB","25.9409","179.817"
"1951","Gabon","Mar","GAB","26.3755","269.049"
"1951","Gabon","Apr","GAB","26.7803","180.991"
"1951","Gabon","May","GAB","26.1815","221.975"
"1951","Gabon","Jun","GAB","24.4247","26.4853"
"1951","Gabon","Jul","GAB","23.477","14.4955"
"1951","Gabon","Aug","GAB","23.753","15.7556"
"1951","Gabon","Sep","GAB","24.8789","122.166"
"1951","Gabon","Oct","GAB","25.5988","320.513"
"1951","Gabon","Nov","GAB","25.4294","337.348"
"1951","Gabon","Dec","GAB","25.558","168.554"
"1952","Gabon","Jan","GAB","26.3461","150.902"
"1952","Gabon","Feb","GAB","26.3923","206.619"
"1952","Gabon","Mar","GAB","26.5192","265.844"
"1952","Gabon","Apr","GAB","26.6241","277.901"
"1952","Gabon","May","GAB","25.9293","216.476"
"1952","Gabon","Jun","GAB","24.3417","58.1577"
"1952","Gabon","Jul","GAB","22.7485","9.26724"
"1952","Gabon","Aug","GAB","23.2366","19.9386"
"1952","Gabon","Sep","GAB","24.6436","112.333"
"1952","Gabon","Oct","GAB","25.5616","303.226"
"1952","Gabon","Nov","GAB","25.378","319.117"
"1952","Gabon","Dec","GAB","25.145","168.119"
"1953","Gabon","Jan","GAB","25.8612","173.849"
"1953","Gabon","Feb","GAB","25.9122","194.635"
"1953","Gabon","Mar","GAB","26.2275","255.44"
"1953","Gabon","Apr","GAB","26.6196","186.411"
"1953","Gabon","May","GAB","26.0189","221.788"
"1953","Gabon","Jun","GAB","24.4882","51.1648"
"1953","Gabon","Jul","GAB","23.3835","13.4667"
"1953","Gabon","Aug","GAB","23.1802","28.8988"
"1953","Gabon","Sep","GAB","24.6932","60.8309"
"1953","Gabon","Oct","GAB","25.3996","222.965"
"1953","Gabon","Nov","GAB","25.4519","249.787"
"1953","Gabon","Dec","GAB","25.4863","95.0523"
"1954","Gabon","Jan","GAB","26.1052","92.2536"
"1954","Gabon","Feb","GAB","25.3809","216.314"
"1954","Gabon","Mar","GAB","26.3331","223.012"
"1954","Gabon","Apr","GAB","26.3814","203.929"
"1954","Gabon","May","GAB","25.5739","161.066"
"1954","Gabon","Jun","GAB","23.7475","20.1249"
"1954","Gabon","Jul","GAB","22.1501","1.29356"
"1954","Gabon","Aug","GAB","22.8233","13.0356"
"1954","Gabon","Sep","GAB","24.652","128.761"
"1954","Gabon","Oct","GAB","25.183","388.365"
"1954","Gabon","Nov","GAB","24.9738","278.317"
"1954","Gabon","Dec","GAB","25.1745","170.71"
"1955","Gabon","Jan","GAB","25.6207","191.316"
"1955","Gabon","Feb","GAB","26.0672","111.167"
"1955","Gabon","Mar","GAB","26.1475","285.033"
"1955","Gabon","Apr","GAB","26.1163","190.805"
"1955","Gabon","May","GAB","26.0101","276.146"
"1955","Gabon","Jun","GAB","24.2469","38.9006"
"1955","Gabon","Jul","GAB","22.8723","8.78134"
"1955","Gabon","Aug","GAB","23.101","15.5924"
"1955","Gabon","Sep","GAB","24.5003","147.832"
"1955","Gabon","Oct","GAB","25.4268","324.043"
"1955","Gabon","Nov","GAB","25.4127","264.841"
"1955","Gabon","Dec","GAB","24.8449","189.296"
"1956","Gabon","Jan","GAB","25.6364","130.352"
"1956","Gabon","Feb","GAB","26.037","123.148"
"1956","Gabon","Mar","GAB","26.0716","280.687"
"1956","Gabon","Apr","GAB","26.2303","229.373"
"1956","Gabon","May","GAB","25.7082","137.09"
"1956","Gabon","Jun","GAB","24.1832","32.3032"
"1956","Gabon","Jul","GAB","22.5547","3.44526"
"1956","Gabon","Aug","GAB","22.7273","7.03064"
"1956","Gabon","Sep","GAB","24.6504","78.7734"
"1956","Gabon","Oct","GAB","25.2337","308.258"
"1956","Gabon","Nov","GAB","25.3589","250.421"
"1956","Gabon","Dec","GAB","24.9608","188.553"
"1957","Gabon","Jan","GAB","25.4697","183.299"
"1957","Gabon","Feb","GAB","26.1423","127.296"
"1957","Gabon","Mar","GAB","26.074","233.947"
"1957","Gabon","Apr","GAB","26.4802","241.233"
"1957","Gabon","May","GAB","26.5054","223.186"
"1957","Gabon","Jun","GAB","24.3415","38.5835"
"1957","Gabon","Jul","GAB","23.0084","12.9902"
"1957","Gabon","Aug","GAB","23.5768","22.3968"
"1957","Gabon","Sep","GAB","24.622","86.2055"
"1957","Gabon","Oct","GAB","25.369","234.716"
"1957","Gabon","Nov","GAB","25.7962","291.193"
"1957","Gabon","Dec","GAB","25.6352","213.894"
"1958","Gabon","Jan","GAB","26.5601","127.212"
"1958","Gabon","Feb","GAB","26.5289","83.1625"
"1958","Gabon","Mar","GAB","26.7044","198.799"
"1958","Gabon","Apr","GAB","26.6448","197.779"
"1958","Gabon","May","GAB","25.1373","101.254"
"1958","Gabon","Jun","GAB","23.2286","13.7583"
"1958","Gabon","Jul","GAB","22.4804","1.87347"
"1958","Gabon","Aug","GAB","22.9106","5.59353"
"1958","Gabon","Sep","GAB","24.5681","92.1509"
"1958","Gabon","Oct","GAB","25.6794","199.484"
"1958","Gabon","Nov","GAB","25.5107","239.824"
"1958","Gabon","Dec","GAB","25.5888","204.634"
"1959","Gabon","Jan","GAB","26.1","206.531"
"1959","Gabon","Feb","GAB","26.2971","169.887"
"1959","Gabon","Mar","GAB","26.6407","197.824"
"1959","Gabon","Apr","GAB","26.199","216.955"
"1959","Gabon","May","GAB","25.791","157.496"
"1959","Gabon","Jun","GAB","23.8076","19.0202"
"1959","Gabon","Jul","GAB","23.096","12.0936"
"1959","Gabon","Aug","GAB","23.5963","21.8789"
"1959","Gabon","Sep","GAB","24.7244","168.663"
"1959","Gabon","Oct","GAB","25.4892","376.417"
"1959","Gabon","Nov","GAB","25.361","305.617"
"1959","Gabon","Dec","GAB","25.4799","182.105"
"1960","Gabon","Jan","GAB","26.0932","150.568"
"1960","Gabon","Feb","GAB","25.8492","221.753"
"1960","Gabon","Mar","GAB","26.4977","224.57"
"1960","Gabon","Apr","GAB","26.2737","224.961"
"1960","Gabon","May","GAB","25.9366","191.724"
"1960","Gabon","Jun","GAB","24.237","54.5864"
"1960","Gabon","Jul","GAB","23.376","11.8816"
"1960","Gabon","Aug","GAB","23.8965","20.163"
"1960","Gabon","Sep","GAB","24.818","166.963"
"1960","Gabon","Oct","GAB","25.7206","302.804"
"1960","Gabon","Nov","GAB","25.5103","294.715"
"1960","Gabon","Dec","GAB","25.6393","217.695"
"1961","Gabon","Jan","GAB","25.882","186.263"
"1961","Gabon","Feb","GAB","25.6207","197.27"
"1961","Gabon","Mar","GAB","26.445","252.152"
"1961","Gabon","Apr","GAB","26.4214","261.531"
"1961","Gabon","May","GAB","25.9772","151.777"
"1961","Gabon","Jun","GAB","23.5245","17.5343"
"1961","Gabon","Jul","GAB","22.8023","9.53998"
"1961","Gabon","Aug","GAB","23.0401","6.99477"
"1961","Gabon","Sep","GAB","24.6313","152.237"
"1961","Gabon","Oct","GAB","25.2466","362.833"
"1961","Gabon","Nov","GAB","24.9428","322.715"
"1961","Gabon","Dec","GAB","25.1211","141.537"
"1962","Gabon","Jan","GAB","25.6019","162.226"
"1962","Gabon","Feb","GAB","26.0306","169.769"
"1962","Gabon","Mar","GAB","26.017","312.734"
"1962","Gabon","Apr","GAB","26.3162","239.847"
"1962","Gabon","May","GAB","25.9357","213.78"
"1962","Gabon","Jun","GAB","23.883","35.8291"
"1962","Gabon","Jul","GAB","22.9995","6.95311"
"1962","Gabon","Aug","GAB","23.2216","17.7417"
"1962","Gabon","Sep","GAB","24.6412","112.234"
"1962","Gabon","Oct","GAB","25.5533","292.013"
"1962","Gabon","Nov","GAB","25.3804","256.561"
"1962","Gabon","Dec","GAB","25.3629","197.148"
"1963","Gabon","Jan","GAB","25.5299","158.222"
"1963","Gabon","Feb","GAB","25.7957","156.139"
"1963","Gabon","Mar","GAB","26.0358","231.798"
"1963","Gabon","Apr","GAB","26.3041","238.176"
"1963","Gabon","May","GAB","26.2501","242.888"
"1963","Gabon","Jun","GAB","25.1775","70.0582"
"1963","Gabon","Jul","GAB","23.7509","33.5733"
"1963","Gabon","Aug","GAB","23.8196","32.5343"
"1963","Gabon","Sep","GAB","25.3238","98.3843"
"1963","Gabon","Oct","GAB","25.52","262.713"
"1963","Gabon","Nov","GAB","25.4098","279.769"
"1963","Gabon","Dec","GAB","25.1477","176.992"
"1964","Gabon","Jan","GAB","26.3757","126.472"
"1964","Gabon","Feb","GAB","26.3573","141.471"
"1964","Gabon","Mar","GAB","26.6535","170.44"
"1964","Gabon","Apr","GAB","26.2453","218.184"
"1964","Gabon","May","GAB","26.0222","165.379"
"1964","Gabon","Jun","GAB","24.0296","26.1039"
"1964","Gabon","Jul","GAB","22.8226","5.23934"
"1964","Gabon","Aug","GAB","22.956","25.1559"
"1964","Gabon","Sep","GAB","24.4073","58.6249"
"1964","Gabon","Oct","GAB","24.9875","293.519"
"1964","Gabon","Nov","GAB","25.1031","307.465"
"1964","Gabon","Dec","GAB","24.7926","201.056"
"1965","Gabon","Jan","GAB","25.6528","160.155"
"1965","Gabon","Feb","GAB","25.731","141.116"
"1965","Gabon","Mar","GAB","25.9744","283.743"
"1965","Gabon","Apr","GAB","25.9829","216.06"
"1965","Gabon","May","GAB","26.1511","194.315"
"1965","Gabon","Jun","GAB","24.3647","32.1897"
"1965","Gabon","Jul","GAB","22.829","8.06644"
"1965","Gabon","Aug","GAB","23.3587","35.3096"
"1965","Gabon","Sep","GAB","24.5423","99.2461"
"1965","Gabon","Oct","GAB","25.5024","228.174"
"1965","Gabon","Nov","GAB","25.2997","217.003"
"1965","Gabon","Dec","GAB","24.9363","100.696"
"1966","Gabon","Jan","GAB","25.9693","170.306"
"1966","Gabon","Feb","GAB","26.1413","187.997"
"1966","Gabon","Mar","GAB","26.7265","209.627"
"1966","Gabon","Apr","GAB","26.204","299.772"
"1966","Gabon","May","GAB","26.2623","171.67"
"1966","Gabon","Jun","GAB","24.9839","90.6058"
"1966","Gabon","Jul","GAB","23.6327","6.61686"
"1966","Gabon","Aug","GAB","23.7849","15.2241"
"1966","Gabon","Sep","GAB","24.5206","72.751"
"1966","Gabon","Oct","GAB","25.6103","254.182"
"1966","Gabon","Nov","GAB","25.4194","301.993"
"1966","Gabon","Dec","GAB","25.2329","135.528"
"1967","Gabon","Jan","GAB","25.829","128.495"
"1967","Gabon","Feb","GAB","26.0474","149.202"
"1967","Gabon","Mar","GAB","26.2361","174.551"
"1967","Gabon","Apr","GAB","26.4588","163.187"
"1967","Gabon","May","GAB","25.7418","192.115"
"1967","Gabon","Jun","GAB","24.2158","37.9813"
"1967","Gabon","Jul","GAB","22.5533","7.47043"
"1967","Gabon","Aug","GAB","23.2862","14.7677"
"1967","Gabon","Sep","GAB","24.4079","128.2"
"1967","Gabon","Oct","GAB","25.2335","341.143"
"1967","Gabon","Nov","GAB","25.364","280.167"
"1967","Gabon","Dec","GAB","25.3983","154.795"
"1968","Gabon","Jan","GAB","25.5535","155.738"
"1968","Gabon","Feb","GAB","26.0412","142.249"
"1968","Gabon","Mar","GAB","26.0529","229.732"
"1968","Gabon","Apr","GAB","26.2481","225.762"
"1968","Gabon","May","GAB","25.5734","191.679"
"1968","Gabon","Jun","GAB","23.9542","24.3896"
"1968","Gabon","Jul","GAB","22.996","5.18855"
"1968","Gabon","Aug","GAB","23.622","14.6917"
"1968","Gabon","Sep","GAB","24.4276","107.051"
"1968","Gabon","Oct","GAB","25.5031","238.287"
"1968","Gabon","Nov","GAB","25.4224","295.454"
"1968","Gabon","Dec","GAB","25.1838","148.358"
"1969","Gabon","Jan","GAB","25.6297","169.989"
"1969","Gabon","Feb","GAB","26.4788","143.226"
"1969","Gabon","Mar","GAB","26.8697","242.987"
"1969","Gabon","Apr","GAB","26.8263","215.814"
"1969","Gabon","May","GAB","26.4502","160.353"
"1969","Gabon","Jun","GAB","24.1059","25.3366"
"1969","Gabon","Jul","GAB","22.7694","11.2305"
"1969","Gabon","Aug","GAB","23.582","24.8832"
"1969","Gabon","Sep","GAB","24.6718","95.1833"
"1969","Gabon","Oct","GAB","25.4346","227.15"
"1969","Gabon","Nov","GAB","25.3833","312.981"
"1969","Gabon","Dec","GAB","25.5371","144.399"
"1970","Gabon","Jan","GAB","25.9246","190.934"
"1970","Gabon","Feb","GAB","26.4341","164.52"
"1970","Gabon","Mar","GAB","26.475","268.72"
"1970","Gabon","Apr","GAB","26.7061","252.442"
"1970","Gabon","May","GAB","25.9693","179.672"
"1970","Gabon","Jun","GAB","24.163","29.0147"
"1970","Gabon","Jul","GAB","22.8022","13.5584"
"1970","Gabon","Aug","GAB","23.627","24.1348"
"1970","Gabon","Sep","GAB","24.5573","135.703"
"1970","Gabon","Oct","GAB","25.2344","349.95"
"1970","Gabon","Nov","GAB","25.165","295.74"
"1970","Gabon","Dec","GAB","25.0845","159.779"
"1971","Gabon","Jan","GAB","25.464","112.723"
"1971","Gabon","Feb","GAB","25.7922","130.095"
"1971","Gabon","Mar","GAB","25.8685","255.694"
"1971","Gabon","Apr","GAB","25.711","185.88"
"1971","Gabon","May","GAB","25.4833","164.648"
"1971","Gabon","Jun","GAB","24.484","33.828"
"1971","Gabon","Jul","GAB","23.1007","8.97015"
"1971","Gabon","Aug","GAB","23.1532","12.1406"
"1971","Gabon","Sep","GAB","24.6217","160.938"
"1971","Gabon","Oct","GAB","24.9769","281.395"
"1971","Gabon","Nov","GAB","24.501","291.111"
"1971","Gabon","Dec","GAB","24.2442","91.0125"
"1972","Gabon","Jan","GAB","25.5617","137.259"
"1972","Gabon","Feb","GAB","25.6913","109.306"
"1972","Gabon","Mar","GAB","25.6572","207.949"
"1972","Gabon","Apr","GAB","25.516","183.353"
"1972","Gabon","May","GAB","25.5102","180.262"
"1972","Gabon","Jun","GAB","23.4051","27.0295"
"1972","Gabon","Jul","GAB","23.0126","16.8407"
"1972","Gabon","Aug","GAB","23.0384","21.3097"
"1972","Gabon","Sep","GAB","24.3475","56.3686"
"1972","Gabon","Oct","GAB","25.0003","253.662"
"1972","Gabon","Nov","GAB","24.9113","320.117"
"1972","Gabon","Dec","GAB","25.3106","167.068"
"1973","Gabon","Jan","GAB","25.909","165.574"
"1973","Gabon","Feb","GAB","26.4769","152.585"
"1973","Gabon","Mar","GAB","26.2464","190.098"
"1973","Gabon","Apr","GAB","25.9685","212.675"
"1973","Gabon","May","GAB","25.4319","233.302"
"1973","Gabon","Jun","GAB","24.2154","31.4125"
"1973","Gabon","Jul","GAB","23.4426","8.08522"
"1973","Gabon","Aug","GAB","23.3704","26.4439"
"1973","Gabon","Sep","GAB","24.432","101.942"
"1973","Gabon","Oct","GAB","24.8903","313.281"
"1973","Gabon","Nov","GAB","24.8993","291.113"
"1973","Gabon","Dec","GAB","24.4441","99.4123"
"1974","Gabon","Jan","GAB","24.9518","184.338"
"1974","Gabon","Feb","GAB","25.2177","144.259"
"1974","Gabon","Mar","GAB","25.3798","183.238"
"1974","Gabon","Apr","GAB","25.6666","172.339"
"1974","Gabon","May","GAB","25.2016","188.431"
"1974","Gabon","Jun","GAB","24.172","33.9031"
"1974","Gabon","Jul","GAB","22.9159","4.11218"
"1974","Gabon","Aug","GAB","23.0567","17.5161"
"1974","Gabon","Sep","GAB","23.9372","83.6057"
"1974","Gabon","Oct","GAB","24.7367","314.168"
"1974","Gabon","Nov","GAB","24.5204","287.065"
"1974","Gabon","Dec","GAB","24.0919","136.659"
"1975","Gabon","Jan","GAB","25.2996","134.603"
"1975","Gabon","Feb","GAB","25.4422","189.181"
"1975","Gabon","Mar","GAB","25.6121","221.978"
"1975","Gabon","Apr","GAB","25.7345","202.915"
"1975","Gabon","May","GAB","25.4258","184.845"
"1975","Gabon","Jun","GAB","24.0774","56.2533"
"1975","Gabon","Jul","GAB","22.7258","11.3108"
"1975","Gabon","Aug","GAB","22.7323","4.76383"
"1975","Gabon","Sep","GAB","24.1512","103.456"
"1975","Gabon","Oct","GAB","24.4709","319.925"
"1975","Gabon","Nov","GAB","24.4294","279.937"
"1975","Gabon","Dec","GAB","24.3437","161.197"
"1976","Gabon","Jan","GAB","25.0857","140.971"
"1976","Gabon","Feb","GAB","24.9899","217.837"
"1976","Gabon","Mar","GAB","25.5045","231.567"
"1976","Gabon","Apr","GAB","25.2907","234.84"
"1976","Gabon","May","GAB","25.0171","161.459"
"1976","Gabon","Jun","GAB","23.2538","41.4633"
"1976","Gabon","Jul","GAB","22.128","4.97706"
"1976","Gabon","Aug","GAB","22.5041","16.3759"
"1976","Gabon","Sep","GAB","24.118","93.4041"
"1976","Gabon","Oct","GAB","24.5131","254.523"
"1976","Gabon","Nov","GAB","24.3272","329.362"
"1976","Gabon","Dec","GAB","24.2607","212.03"
"1977","Gabon","Jan","GAB","25.3212","167.321"
"1977","Gabon","Feb","GAB","25.6053","159.058"
"1977","Gabon","Mar","GAB","25.8246","259.202"
"1977","Gabon","Apr","GAB","26.1404","178.131"
"1977","Gabon","May","GAB","25.5062","135.565"
"1977","Gabon","Jun","GAB","23.4838","46.1917"
"1977","Gabon","Jul","GAB","22.478","5.31666"
"1977","Gabon","Aug","GAB","23.3029","34.7324"
"1977","Gabon","Sep","GAB","24.4734","209.216"
"1977","Gabon","Oct","GAB","24.9808","364.956"
"1977","Gabon","Nov","GAB","24.868","276.954"
"1977","Gabon","Dec","GAB","24.745","117.504"
"1978","Gabon","Jan","GAB","25.5878","88.6989"
"1978","Gabon","Feb","GAB","26.0059","142.95"
"1978","Gabon","Mar","GAB","26.0836","164.245"
"1978","Gabon","Apr","GAB","25.387","197.075"
"1978","Gabon","May","GAB","24.9697","144.401"
"1978","Gabon","Jun","GAB","23.4373","46.5319"
"1978","Gabon","Jul","GAB","22.6115","1.86879"
"1978","Gabon","Aug","GAB","22.9704","11.2116"
"1978","Gabon","Sep","GAB","24.056","107.008"
"1978","Gabon","Oct","GAB","24.8627","221.115"
"1978","Gabon","Nov","GAB","24.5899","276.825"
"1978","Gabon","Dec","GAB","24.9577","131.365"
"1979","Gabon","Jan","GAB","25.929","168.944"
"1979","Gabon","Feb","GAB","26.1048","155.413"
"1979","Gabon","Mar","GAB","26.1328","231.863"
"1979","Gabon","Apr","GAB","25.9782","231.825"
"1979","Gabon","May","GAB","25.6465","197.534"
"1979","Gabon","Jun","GAB","24.2054","62.2037"
"1979","Gabon","Jul","GAB","23.7191","13.0775"
"1979","Gabon","Aug","GAB","22.9924","13.4946"
"1979","Gabon","Sep","GAB","24.5726","72.2631"
"1979","Gabon","Oct","GAB","25.4035","217.753"
"1979","Gabon","Nov","GAB","25.4355","238.974"
"1979","Gabon","Dec","GAB","25.4281","146.742"
"1980","Gabon","Jan","GAB","25.792","174.102"
"1980","Gabon","Feb","GAB","26.0184","158.99"
"1980","Gabon","Mar","GAB","26.2711","224.621"
"1980","Gabon","Apr","GAB","26.5151","199.483"
"1980","Gabon","May","GAB","26.0011","171.132"
"1980","Gabon","Jun","GAB","23.8182","17.8125"
"1980","Gabon","Jul","GAB","22.8027","15.8446"
"1980","Gabon","Aug","GAB","23.1854","26.1471"
"1980","Gabon","Sep","GAB","24.711","134.144"
"1980","Gabon","Oct","GAB","25.045","276.863"
"1980","Gabon","Nov","GAB","25.3818","320.29"
"1980","Gabon","Dec","GAB","25.0958","122.668"
"1981","Gabon","Jan","GAB","25.5581","152.81"
"1981","Gabon","Feb","GAB","26.206","168.667"
"1981","Gabon","Mar","GAB","25.8285","208.688"
"1981","Gabon","Apr","GAB","26.1481","190.359"
"1981","Gabon","May","GAB","25.3154","123.099"
"1981","Gabon","Jun","GAB","24.157","22.7735"
"1981","Gabon","Jul","GAB","22.9592","5.91073"
"1981","Gabon","Aug","GAB","23.3603","10.9842"
"1981","Gabon","Sep","GAB","24.5696","101.08"
"1981","Gabon","Oct","GAB","25.2513","306.44"
"1981","Gabon","Nov","GAB","24.8632","312.007"
"1981","Gabon","Dec","GAB","24.7326","142.903"
"1982","Gabon","Jan","GAB","25.6609","194.839"
"1982","Gabon","Feb","GAB","25.798","124.75"
"1982","Gabon","Mar","GAB","25.9248","218.82"
"1982","Gabon","Apr","GAB","25.7273","187.971"
"1982","Gabon","May","GAB","25.1192","147.988"
"1982","Gabon","Jun","GAB","23.3426","21.3283"
"1982","Gabon","Jul","GAB","22.4965","8.96122"
"1982","Gabon","Aug","GAB","22.9566","13.5505"
"1982","Gabon","Sep","GAB","24.0018","113.069"
"1982","Gabon","Oct","GAB","24.8414","273.987"
"1982","Gabon","Nov","GAB","24.9408","261.855"
"1982","Gabon","Dec","GAB","25.2935","166.459"
"1983","Gabon","Jan","GAB","26.262","73.154"
"1983","Gabon","Feb","GAB","26.577","96.9536"
"1983","Gabon","Mar","GAB","27.0178","90.8938"
"1983","Gabon","Apr","GAB","26.719","151.857"
"1983","Gabon","May","GAB","26.1512","124.582"
"1983","Gabon","Jun","GAB","23.4896","43.1682"
"1983","Gabon","Jul","GAB","22.9225","10.8308"
"1983","Gabon","Aug","GAB","22.6992","10.7741"
"1983","Gabon","Sep","GAB","25.0001","70.1321"
"1983","Gabon","Oct","GAB","24.7833","179.419"
"1983","Gabon","Nov","GAB","25.0808","273.148"
"1983","Gabon","Dec","GAB","24.9694","182.106"
"1984","Gabon","Jan","GAB","25.4783","87.8503"
"1984","Gabon","Feb","GAB","25.9473","167.053"
"1984","Gabon","Mar","GAB","25.8596","227.426"
"1984","Gabon","Apr","GAB","25.998","188.358"
"1984","Gabon","May","GAB","25.6708","209.758"
"1984","Gabon","Jun","GAB","24.7513","127.516"
"1984","Gabon","Jul","GAB","23.7441","35.3394"
"1984","Gabon","Aug","GAB","24.2083","62.7965"
"1984","Gabon","Sep","GAB","24.95","215.505"
"1984","Gabon","Oct","GAB","25.7058","244.736"
"1984","Gabon","Nov","GAB","24.9494","277.523"
"1984","Gabon","Dec","GAB","25.0661","113.338"
"1985","Gabon","Jan","GAB","25.5269","165.864"
"1985","Gabon","Feb","GAB","25.6015","115.438"
"1985","Gabon","Mar","GAB","26.0201","195.153"
"1985","Gabon","Apr","GAB","25.593","267.736"
"1985","Gabon","May","GAB","25.2735","208.999"
"1985","Gabon","Jun","GAB","23.9676","30.9018"
"1985","Gabon","Jul","GAB","23.1166","27.0926"
"1985","Gabon","Aug","GAB","23.7038","41.9248"
"1985","Gabon","Sep","GAB","24.5192","160.488"
"1985","Gabon","Oct","GAB","25.0206","315.729"
"1985","Gabon","Nov","GAB","24.9407","255.584"
"1985","Gabon","Dec","GAB","24.9878","169.941"
"1986","Gabon","Jan","GAB","25.6462","109.837"
"1986","Gabon","Feb","GAB","25.4509","182.521"
"1986","Gabon","Mar","GAB","25.4658","246.177"
"1986","Gabon","Apr","GAB","25.921","213.056"
"1986","Gabon","May","GAB","25.7717","146.803"
"1986","Gabon","Jun","GAB","24.087","57.418"
"1986","Gabon","Jul","GAB","22.921","9.32955"
"1986","Gabon","Aug","GAB","23.3966","27.8088"
"1986","Gabon","Sep","GAB","24.6983","83.2155"
"1986","Gabon","Oct","GAB","24.6442","277.508"
"1986","Gabon","Nov","GAB","24.8062","230.65"
"1986","Gabon","Dec","GAB","24.7531","158.619"
"1987","Gabon","Jan","GAB","26.1257","74.5152"
"1987","Gabon","Feb","GAB","25.9167","163.049"
