"Year","Country","Month","ISO3","Temperature","Rain"
"1943","Cuba","Sep","CUB","27.1729","141.127"
"1943","Cuba","Oct","CUB","25.3132","205.617"
"1943","Cuba","Nov","CUB","24.0964","61.0374"
"1943","Cuba","Dec","CUB","22.4478","17.8259"
"1944","Cuba","Jan","CUB","21.7225","17.427"
"1944","Cuba","Feb","CUB","23.6309","1.62532"
"1944","Cuba","Mar","CUB","24.7438","42.6377"
"1944","Cuba","Apr","CUB","25.5235","48.1478"
"1944","Cuba","May","CUB","25.3117","104.935"
"1944","Cuba","Jun","CUB","27.1359","273.752"
"1944","Cuba","Jul","CUB","27.3476","236.666"
"1944","Cuba","Aug","CUB","27.4813","178.269"
"1944","Cuba","Sep","CUB","27.1378","171.772"
"1944","Cuba","Oct","CUB","25.2617","256.923"
"1944","Cuba","Nov","CUB","23.2709","33.0381"
"1944","Cuba","Dec","CUB","21.8531","16.8022"
"1945","Cuba","Jan","CUB","21.7363","42.6736"
"1945","Cuba","Feb","CUB","23.2245","5.48056"
"1945","Cuba","Mar","CUB","24.5265","18.4"
"1945","Cuba","Apr","CUB","25.7788","72.712"
"1945","Cuba","May","CUB","25.4613","132.41"
"1945","Cuba","Jun","CUB","27.1681","91.4816"
"1945","Cuba","Jul","CUB","26.8578","147.285"
"1945","Cuba","Aug","CUB","26.9757","185.978"
"1945","Cuba","Sep","CUB","26.7334","266.787"
"1945","Cuba","Oct","CUB","25.7737","152.544"
"1945","Cuba","Nov","CUB","23.4415","110.445"
"1945","Cuba","Dec","CUB","22.4079","50.954"
"1946","Cuba","Jan","CUB","22.9263","14.465"
"1946","Cuba","Feb","CUB","23.1706","37.529"
"1946","Cuba","Mar","CUB","23.9444","41.5684"
"1946","Cuba","Apr","CUB","24.358","57.8151"
"1946","Cuba","May","CUB","26.3225","210.491"
"1946","Cuba","Jun","CUB","26.4901","97.5836"
"1946","Cuba","Jul","CUB","27.0158","104.67"
"1946","Cuba","Aug","CUB","27.169","113.378"
"1946","Cuba","Sep","CUB","26.7629","182.219"
"1946","Cuba","Oct","CUB","26.0908","113.223"
"1946","Cuba","Nov","CUB","25.2719","75.4481"
"1946","Cuba","Dec","CUB","24.0284","43.8369"
"1947","Cuba","Jan","CUB","24.3236","21.4875"
"1947","Cuba","Feb","CUB","20.9355","76.5513"
"1947","Cuba","Mar","CUB","22.6519","58.2195"
"1947","Cuba","Apr","CUB","25.9069","53.1413"
"1947","Cuba","May","CUB","25.9763","152.263"
"1947","Cuba","Jun","CUB","26.6244","120.998"
"1947","Cuba","Jul","CUB","26.7943","217.793"
"1947","Cuba","Aug","CUB","27.0626","124.356"
"1947","Cuba","Sep","CUB","26.8656","322.962"
"1947","Cuba","Oct","CUB","26.1034","215.988"
"1947","Cuba","Nov","CUB","25.8351","58.0423"
"1947","Cuba","Dec","CUB","23.644","37.5157"
"1948","Cuba","Jan","CUB","22.6607","51.4118"
"1948","Cuba","Feb","CUB","23.2636","4.85267"
"1948","Cuba","Mar","CUB","25.5432","10.4615"
"1948","Cuba","Apr","CUB","25.3045","125.73"
"1948","Cuba","May","CUB","26.1159","250.383"
"1948","Cuba","Jun","CUB","27.1018","237.179"
"1948","Cuba","Jul","CUB","27.4698","138.036"
"1948","Cuba","Aug","CUB","27.6109","167.149"
"1948","Cuba","Sep","CUB","27.0946","354.439"
"1948","Cuba","Oct","CUB","26.0473","187.37"
"1948","Cuba","Nov","CUB","25.9996","43.2614"
"1948","Cuba","Dec","CUB","24.6182","29.0096"
"1949","Cuba","Jan","CUB","23.2543","9.48705"
"1949","Cuba","Feb","CUB","24.0081","15.3628"
"1949","Cuba","Mar","CUB","23.4375","43.1714"
"1949","Cuba","Apr","CUB","25.1921","77.3594"
"1949","Cuba","May","CUB","25.6346","174.135"
"1949","Cuba","Jun","CUB","26.3957","175.825"
"1949","Cuba","Jul","CUB","26.9042","177.674"
"1949","Cuba","Aug","CUB","27.0029","168.742"
"1949","Cuba","Sep","CUB","27.0131","155.068"
"1949","Cuba","Oct","CUB","26.253","125.539"
"1949","Cuba","Nov","CUB","23.1911","70.2751"
"1949","Cuba","Dec","CUB","23.5044","58.9774"
"1950","Cuba","Jan","CUB","23.7307","15.2283"
"1950","Cuba","Feb","CUB","22.6644","30.4932"
"1950","Cuba","Mar","CUB","23.5392","20.7647"
"1950","Cuba","Apr","CUB","23.0396","69.0419"
"1950","Cuba","May","CUB","25.6627","102.167"
"1950","Cuba","Jun","CUB","26.82","95.1917"
"1950","Cuba","Jul","CUB","26.8054","131.066"
"1950","Cuba","Aug","CUB","26.9415","239.892"
"1950","Cuba","Sep","CUB","26.5576","316.439"
"1950","Cuba","Oct","CUB","26.1193","303.205"
"1950","Cuba","Nov","CUB","23.078","76.8807"
"1950","Cuba","Dec","CUB","21.4743","46.7393"
"1951","Cuba","Jan","CUB","21.0706","18.4411"
"1951","Cuba","Feb","CUB","21.1047","19.6268"
"1951","Cuba","Mar","CUB","22.7386","13.2329"
"1951","Cuba","Apr","CUB","24.4214","96.4656"
"1951","Cuba","May","CUB","25.6533","116.006"
"1951","Cuba","Jun","CUB","26.8579","130.923"
"1951","Cuba","Jul","CUB","27.0567","229.144"
"1951","Cuba","Aug","CUB","27.6806","180.246"
"1951","Cuba","Sep","CUB","27.5128","147.797"
"1951","Cuba","Oct","CUB","26.1437","174.661"
"1951","Cuba","Nov","CUB","24.182","106.984"
"1951","Cuba","Dec","CUB","24.0677","25.3759"
"1952","Cuba","Jan","CUB","22.477","24.8959"
"1952","Cuba","Feb","CUB","22.0917","35.491"
"1952","Cuba","Mar","CUB","24.4772","43.3099"
"1952","Cuba","Apr","CUB","24.0133","90.6658"
"1952","Cuba","May","CUB","26.1448","136.566"
"1952","Cuba","Jun","CUB","27.2761","196.593"
"1952","Cuba","Jul","CUB","27.2879","163.12"
"1952","Cuba","Aug","CUB","27.3827","122.306"
"1952","Cuba","Sep","CUB","27.0332","223.787"
"1952","Cuba","Oct","CUB","26.1052","225.226"
"1952","Cuba","Nov","CUB","24.2639","60.3816"
"1952","Cuba","Dec","CUB","21.7498","29.4178"
"1953","Cuba","Jan","CUB","22.0238","74.6615"
"1953","Cuba","Feb","CUB","23.1854","22.792"
"1953","Cuba","Mar","CUB","24.242","25.1495"
"1953","Cuba","Apr","CUB","25.2197","78.2318"
"1953","Cuba","May","CUB","26.4326","184.863"
"1953","Cuba","Jun","CUB","26.5583","234.234"
"1953","Cuba","Jul","CUB","27.1816","169.049"
"1953","Cuba","Aug","CUB","27.3181","131.052"
"1953","Cuba","Sep","CUB","26.9657","253.194"
"1953","Cuba","Oct","CUB","25.2476","200.783"
"1953","Cuba","Nov","CUB","24.5223","48.7932"
"1953","Cuba","Dec","CUB","23.5943","19.1264"
"1954","Cuba","Jan","CUB","23.2029","26.5523"
"1954","Cuba","Feb","CUB","22.2316","67.8504"
"1954","Cuba","Mar","CUB","23.1219","72.3001"
"1954","Cuba","Apr","CUB","25.3655","83.8205"
"1954","Cuba","May","CUB","26.0762","241.978"
"1954","Cuba","Jun","CUB","26.7459","212.465"
"1954","Cuba","Jul","CUB","27.4043","161.137"
"1954","Cuba","Aug","CUB","27.7265","198.569"
"1954","Cuba","Sep","CUB","26.8954","201.599"
"1954","Cuba","Oct","CUB","25.4235","196.622"
"1954","Cuba","Nov","CUB","23.6156","85.5317"
"1954","Cuba","Dec","CUB","21.5634","33.4544"
"1955","Cuba","Jan","CUB","21.5488","22.5593"
"1955","Cuba","Feb","CUB","22.4096","30.3614"
"1955","Cuba","Mar","CUB","23.7586","18.6217"
"1955","Cuba","Apr","CUB","24.6719","37.6743"
"1955","Cuba","May","CUB","25.8594","90.0947"
"1955","Cuba","Jun","CUB","26.3716","219.115"
"1955","Cuba","Jul","CUB","26.838","148.7"
"1955","Cuba","Aug","CUB","27.5274","167.792"
"1955","Cuba","Sep","CUB","27.039","255.283"
"1955","Cuba","Oct","CUB","25.5579","146.537"
"1955","Cuba","Nov","CUB","24.3117","37.9605"
"1955","Cuba","Dec","CUB","23.2002","50.621"
"1956","Cuba","Jan","CUB","20.5127","16.6796"
"1956","Cuba","Feb","CUB","23.4015","22.3198"
"1956","Cuba","Mar","CUB","23.2114","64.1111"
"1956","Cuba","Apr","CUB","24.5251","56.9653"
"1956","Cuba","May","CUB","26.2771","133.995"
"1956","Cuba","Jun","CUB","26.5259","190.605"
"1956","Cuba","Jul","CUB","27.3325","118.909"
"1956","Cuba","Aug","CUB","27.551","99.2194"
"1956","Cuba","Sep","CUB","26.6254","158.5"
"1956","Cuba","Oct","CUB","25.928","173.588"
"1956","Cuba","Nov","CUB","23.4239","61.8975"
"1956","Cuba","Dec","CUB","23.3095","44.2691"
"1957","Cuba","Jan","CUB","23.0933","21.5681"
"1957","Cuba","Feb","CUB","23.8726","59.3809"
"1957","Cuba","Mar","CUB","23.5974","47.5422"
"1957","Cuba","Apr","CUB","25.4699","124.285"
"1957","Cuba","May","CUB","26.2041","270.973"
"1957","Cuba","Jun","CUB","26.9735","151.576"
"1957","Cuba","Jul","CUB","27.5955","126.876"
"1957","Cuba","Aug","CUB","27.5943","163.6"
"1957","Cuba","Sep","CUB","27.2288","180.014"
"1957","Cuba","Oct","CUB","25.5529","158.939"
"1957","Cuba","Nov","CUB","25.2268","22.5551"
"1957","Cuba","Dec","CUB","22.316","56.7108"
"1958","Cuba","Jan","CUB","20.578","137.546"
"1958","Cuba","Feb","CUB","19.3687","20.9023"
"1958","Cuba","Mar","CUB","23.4689","93.4938"
"1958","Cuba","Apr","CUB","25.2327","28.5133"
"1958","Cuba","May","CUB","26.2156","307.675"
"1958","Cuba","Jun","CUB","27.2644","303.066"
"1958","Cuba","Jul","CUB","27.8097","100.649"
"1958","Cuba","Aug","CUB","27.8933","128.331"
"1958","Cuba","Sep","CUB","27.4354","258.131"
"1958","Cuba","Oct","CUB","25.8351","194.086"
"1958","Cuba","Nov","CUB","25.9704","74.9603"
"1958","Cuba","Dec","CUB","23.5256","52.8053"
"1959","Cuba","Jan","CUB","22.3546","20.581"
"1959","Cuba","Feb","CUB","25.0099","8.20677"
"1959","Cuba","Mar","CUB","24.0438","53.4314"
"1959","Cuba","Apr","CUB","25.1546","66.2937"
"1959","Cuba","May","CUB","26.0424","147.89"
"1959","Cuba","Jun","CUB","27.0908","140.92"
"1959","Cuba","Jul","CUB","27.1629","203.957"
"1959","Cuba","Aug","CUB","27.2691","149.866"
"1959","Cuba","Sep","CUB","27.0581","162.733"
"1959","Cuba","Oct","CUB","27.1564","126.744"
"1959","Cuba","Nov","CUB","24.9934","166.314"
"1959","Cuba","Dec","CUB","22.6196","47.5531"
"1960","Cuba","Jan","CUB","22.3601","47.7205"
"1960","Cuba","Feb","CUB","22.6216","30.3748"
"1960","Cuba","Mar","CUB","22.6563","36.587"
"1960","Cuba","Apr","CUB","24.8924","160.901"
"1960","Cuba","May","CUB","25.8706","224.336"
"1960","Cuba","Jun","CUB","26.7859","300.68"
"1960","Cuba","Jul","CUB","27.6308","140.163"
"1960","Cuba","Aug","CUB","27.5847","186.468"
"1960","Cuba","Sep","CUB","26.986","244.113"
"1960","Cuba","Oct","CUB","26.7563","140.58"
"1960","Cuba","Nov","CUB","25.1002","84.7924"
"1960","Cuba","Dec","CUB","21.7787","31.004"
"1961","Cuba","Jan","CUB","21.8827","36.541"
"1961","Cuba","Feb","CUB","23.5307","32.8352"
"1961","Cuba","Mar","CUB","24.7072","54.6629"
"1961","Cuba","Apr","CUB","25.0197","37.5839"
"1961","Cuba","May","CUB","26.2084","174.068"
"1961","Cuba","Jun","CUB","27.0686","170.626"
"1961","Cuba","Jul","CUB","27.6852","86.2375"
"1961","Cuba","Aug","CUB","27.7594","146.409"
"1961","Cuba","Sep","CUB","27.0264","146.442"
"1961","Cuba","Oct","CUB","25.8565","200.676"
"1961","Cuba","Nov","CUB","24.5969","37.1668"
"1961","Cuba","Dec","CUB","23.3489","35.4971"
"1962","Cuba","Jan","CUB","22.9835","25.3436"
"1962","Cuba","Feb","CUB","23.7427","11.1799"
"1962","Cuba","Mar","CUB","23.5219","32.0987"
"1962","Cuba","Apr","CUB","24.8529","58.9704"
"1962","Cuba","May","CUB","25.6334","55.5436"
"1962","Cuba","Jun","CUB","26.7804","166.746"
"1962","Cuba","Jul","CUB","27.9893","117.849"
"1962","Cuba","Aug","CUB","27.751","198.89"
"1962","Cuba","Sep","CUB","27.1445","159.133"
"1962","Cuba","Oct","CUB","26.4321","168.615"
"1962","Cuba","Nov","CUB","23.3492","42.2674"
"1962","Cuba","Dec","CUB","21.8177","32.5875"
"1963","Cuba","Jan","CUB","22.419","17.5184"
"1963","Cuba","Feb","CUB","22.2016","40.3027"
"1963","Cuba","Mar","CUB","24.5161","34.131"
"1963","Cuba","Apr","CUB","24.7004","39.8292"
"1963","Cuba","May","CUB","25.6752","189.83"
"1963","Cuba","Jun","CUB","26.874","242.763"
"1963","Cuba","Jul","CUB","27.6347","99.7938"
"1963","Cuba","Aug","CUB","27.7598","157.257"
"1963","Cuba","Sep","CUB","27.502","211.492"
"1963","Cuba","Oct","CUB","25.6545","194.692"
"1963","Cuba","Nov","CUB","24.1923","105.668"
"1963","Cuba","Dec","CUB","21.7779","102.104"
"1964","Cuba","Jan","CUB","22.4684","35.0349"
"1964","Cuba","Feb","CUB","22.1419","34.3684"
"1964","Cuba","Mar","CUB","25.0743","35.7663"
"1964","Cuba","Apr","CUB","25.6381","86.1192"
"1964","Cuba","May","CUB","26.0219","161.491"
"1964","Cuba","Jun","CUB","26.9964","136.236"
"1964","Cuba","Jul","CUB","27.4851","131.83"
"1964","Cuba","Aug","CUB","27.777","232.144"
"1964","Cuba","Sep","CUB","27.2281","185.177"
"1964","Cuba","Oct","CUB","25.679","225.476"
"1964","Cuba","Nov","CUB","24.9336","61.179"
"1964","Cuba","Dec","CUB","23.8842","41.4641"
"1965","Cuba","Jan","CUB","22.1116","15.0423"
"1965","Cuba","Feb","CUB","23.6195","10.2774"
"1965","Cuba","Mar","CUB","24.2211","14.8571"
"1965","Cuba","Apr","CUB","25.2472","43.927"
"1965","Cuba","May","CUB","25.6582","106.631"
"1965","Cuba","Jun","CUB","26.7315","207.028"
"1965","Cuba","Jul","CUB","27.1186","117.097"
"1965","Cuba","Aug","CUB","27.5236","152.066"
"1965","Cuba","Sep","CUB","27.0956","160.16"
"1965","Cuba","Oct","CUB","26.2439","150.559"
"1965","Cuba","Nov","CUB","24.7869","69.9277"
"1965","Cuba","Dec","CUB","23.0658","31.6301"
"1966","Cuba","Jan","CUB","22.0304","94.7889"
"1966","Cuba","Feb","CUB","22.6567","40.4294"
"1966","Cuba","Mar","CUB","23.2063","48.0204"
"1966","Cuba","Apr","CUB","24.568","89.0392"
"1966","Cuba","May","CUB","26.0137","305.027"
"1966","Cuba","Jun","CUB","26.3361","272.746"
"1966","Cuba","Jul","CUB","27.2071","194.021"
"1966","Cuba","Aug","CUB","27.5843","131.516"
"1966","Cuba","Sep","CUB","27.4493","156.159"
"1966","Cuba","Oct","CUB","26.3337","191.271"
"1966","Cuba","Nov","CUB","23.4105","104.246"
"1966","Cuba","Dec","CUB","22.1712","34.8657"
"1967","Cuba","Jan","CUB","23.4155","30.5777"
"1967","Cuba","Feb","CUB","22.6871","36.6819"
"1967","Cuba","Mar","CUB","23.6239","71.2059"
"1967","Cuba","Apr","CUB","24.1901","47.4523"
"1967","Cuba","May","CUB","25.9772","76.3145"
"1967","Cuba","Jun","CUB","26.4751","241.577"
"1967","Cuba","Jul","CUB","27.4788","74.2362"
"1967","Cuba","Aug","CUB","27.0997","148.427"
"1967","Cuba","Sep","CUB","26.905","150.471"
"1967","Cuba","Oct","CUB","25.8823","111.443"
"1967","Cuba","Nov","CUB","24.2682","77.6125"
"1967","Cuba","Dec","CUB","23.5393","29.9837"
"1968","Cuba","Jan","CUB","22.1717","32.8655"
"1968","Cuba","Feb","CUB","20.7354","36.2291"
"1968","Cuba","Mar","CUB","22.0694","40.0744"
"1968","Cuba","Apr","CUB","24.3652","12.5779"
"1968","Cuba","May","CUB","25.8413","253.12"
"1968","Cuba","Jun","CUB","26.6365","222.282"
"1968","Cuba","Jul","CUB","27.1552","174.356"
"1968","Cuba","Aug","CUB","27.3955","159.933"
"1968","Cuba","Sep","CUB","26.8408","212.196"
"1968","Cuba","Oct","CUB","25.9503","234.952"
"1968","Cuba","Nov","CUB","23.8612","82.4505"
"1968","Cuba","Dec","CUB","22.2159","12.5375"
"1969","Cuba","Jan","CUB","22.2901","88.1063"
"1969","Cuba","Feb","CUB","21.2992","16.1954"
"1969","Cuba","Mar","CUB","22.7072","27.1251"
"1969","Cuba","Apr","CUB","25.55","124.712"
"1969","Cuba","May","CUB","26.4984","282.832"
"1969","Cuba","Jun","CUB","27.1927","440.116"
"1969","Cuba","Jul","CUB","27.8692","143.5"
"1969","Cuba","Aug","CUB","27.3973","189.53"
"1969","Cuba","Sep","CUB","26.9554","202.619"
"1969","Cuba","Oct","CUB","26.4839","181.433"
"1969","Cuba","Nov","CUB","23.5428","69.5506"
"1969","Cuba","Dec","CUB","21.8252","29.1509"
"1970","Cuba","Jan","CUB","21.1318","79.0574"
"1970","Cuba","Feb","CUB","21.0639","38.9265"
"1970","Cuba","Mar","CUB","23.3649","46.6173"
"1970","Cuba","Apr","CUB","25.5811","12.9718"
"1970","Cuba","May","CUB","25.7139","155.218"
"1970","Cuba","Jun","CUB","26.8335","121.956"
"1970","Cuba","Jul","CUB","27.2239","230.03"
"1970","Cuba","Aug","CUB","27.3624","172.244"
"1970","Cuba","Sep","CUB","26.7078","223.694"
"1970","Cuba","Oct","CUB","26.3716","94.5379"
"1970","Cuba","Nov","CUB","23.2034","61.2947"
"1970","Cuba","Dec","CUB","23.2595","17.435"
"1971","Cuba","Jan","CUB","22.2116","14.178"
"1971","Cuba","Feb","CUB","22.9831","40.0532"
"1971","Cuba","Mar","CUB","22.8901","17.3648"
"1971","Cuba","Apr","CUB","23.8533","55.7808"
"1971","Cuba","May","CUB","25.9694","104.843"
"1971","Cuba","Jun","CUB","26.6965","117.156"
"1971","Cuba","Jul","CUB","27.1881","117.184"
"1971","Cuba","Aug","CUB","26.9091","168.646"
"1971","Cuba","Sep","CUB","26.6215","154.635"
"1971","Cuba","Oct","CUB","26.0993","180.635"
"1971","Cuba","Nov","CUB","24.4901","147.976"
"1971","Cuba","Dec","CUB","24.4791","32.4422"
"1972","Cuba","Jan","CUB","24.1407","31.8707"
"1972","Cuba","Feb","CUB","22.7829","80.4559"
"1972","Cuba","Mar","CUB","23.6628","70.125"
"1972","Cuba","Apr","CUB","24.728","91.6449"
"1972","Cuba","May","CUB","25.9343","245.902"
"1972","Cuba","Jun","CUB","26.4819","261.389"
"1972","Cuba","Jul","CUB","27.0437","151.856"
"1972","Cuba","Aug","CUB","27.1317","132.45"
"1972","Cuba","Sep","CUB","26.696","194.546"
"1972","Cuba","Oct","CUB","26.0679","128.335"
"1972","Cuba","Nov","CUB","25.2683","66.4738"
"1972","Cuba","Dec","CUB","24.0549","55.1289"
"1973","Cuba","Jan","CUB","23.3913","62.0235"
"1973","Cuba","Feb","CUB","21.198","32.0563"
"1973","Cuba","Mar","CUB","24.549","39.0606"
"1973","Cuba","Apr","CUB","24.8908","57.5926"
"1973","Cuba","May","CUB","26.3552","95.4041"
"1973","Cuba","Jun","CUB","26.9024","161.833"
"1973","Cuba","Jul","CUB","27.3538","186.264"
"1973","Cuba","Aug","CUB","27.0252","247.096"
"1973","Cuba","Sep","CUB","26.9272","201.412"
"1973","Cuba","Oct","CUB","25.9768","214.312"
"1973","Cuba","Nov","CUB","25.2531","35.7634"
"1973","Cuba","Dec","CUB","22.0868","50.2621"
"1974","Cuba","Jan","CUB","24.5596","11.016"
"1974","Cuba","Feb","CUB","22.3017","32.4548"
"1974","Cuba","Mar","CUB","24.3771","29.3618"
"1974","Cuba","Apr","CUB","24.6194","54.2244"
"1974","Cuba","May","CUB","26.041","179.866"
"1974","Cuba","Jun","CUB","26.5746","159.044"
"1974","Cuba","Jul","CUB","26.9223","97.3696"
"1974","Cuba","Aug","CUB","27.0738","110.546"
"1974","Cuba","Sep","CUB","27.0339","162.848"
"1974","Cuba","Oct","CUB","25.5435","148.405"
"1974","Cuba","Nov","CUB","24.1191","47.469"
"1974","Cuba","Dec","CUB","22.7924","15.3483"
"1975","Cuba","Jan","CUB","23.824","14.0218"
"1975","Cuba","Feb","CUB","24.2849","40.7807"
"1975","Cuba","Mar","CUB","24.3687","12.402"
"1975","Cuba","Apr","CUB","25.4686","22.1088"
"1975","Cuba","May","CUB","26.5113","135.215"
"1975","Cuba","Jun","CUB","26.9181","102.413"
"1975","Cuba","Jul","CUB","26.9544","145.855"
"1975","Cuba","Aug","CUB","27.466","124.636"
"1975","Cuba","Sep","CUB","26.7815","200.825"
"1975","Cuba","Oct","CUB","26.1428","91.0235"
"1975","Cuba","Nov","CUB","24.0962","63.9997"
"1975","Cuba","Dec","CUB","22.3783","25.2178"
"1976","Cuba","Jan","CUB","21.0545","29.7343"
"1976","Cuba","Feb","CUB","22.3225","47.2261"
"1976","Cuba","Mar","CUB","24.2333","30.5125"
"1976","Cuba","Apr","CUB","23.8465","80.3112"
"1976","Cuba","May","CUB","25.9078","171.373"
"1976","Cuba","Jun","CUB","26.0425","235.184"
"1976","Cuba","Jul","CUB","27.2301","69.3423"
"1976","Cuba","Aug","CUB","27.0906","116.921"
"1976","Cuba","Sep","CUB","26.8543","122.933"
"1976","Cuba","Oct","CUB","25.5107","143.695"
"1976","Cuba","Nov","CUB","24.3394","52.4619"
"1976","Cuba","Dec","CUB","23.1211","40.5216"
"1977","Cuba","Jan","CUB","20.1478","29.6867"
"1977","Cuba","Feb","CUB","21.926","42.2339"
"1977","Cuba","Mar","CUB","24.8837","10.897"
"1977","Cuba","Apr","CUB","24.5906","161.445"
"1977","Cuba","May","CUB","25.245","414.967"
"1977","Cuba","Jun","CUB","27.2603","90.1335"
"1977","Cuba","Jul","CUB","27.5239","88.532"
"1977","Cuba","Aug","CUB","27.3526","207.79"
"1977","Cuba","Sep","CUB","27.2476","163.026"
"1977","Cuba","Oct","CUB","25.5991","109.659"
"1977","Cuba","Nov","CUB","24.8508","82.6788"
"1977","Cuba","Dec","CUB","23.1579","68.575"
"1978","Cuba","Jan","CUB","21.1434","85.0393"
"1978","Cuba","Feb","CUB","20.1626","72.1658"
"1978","Cuba","Mar","CUB","22.9154","85.7293"
"1978","Cuba","Apr","CUB","24.486","80.9532"
"1978","Cuba","May","CUB","26.5545","170.579"
"1978","Cuba","Jun","CUB","27.2096","179.792"
"1978","Cuba","Jul","CUB","27.539","164.29"
"1978","Cuba","Aug","CUB","27.4117","133.223"
"1978","Cuba","Sep","CUB","27.0168","200.522"
"1978","Cuba","Oct","CUB","26.3162","275.484"
"1978","Cuba","Nov","CUB","25.3447","70.9982"
"1978","Cuba","Dec","CUB","24.6171","31.7372"
"1979","Cuba","Jan","CUB","22.0258","49.2524"
"1979","Cuba","Feb","CUB","21.9866","47.9058"
"1979","Cuba","Mar","CUB","23.0752","51.4651"
"1979","Cuba","Apr","CUB","25.0836","132.648"
"1979","Cuba","May","CUB","26.1357","136.517"
"1979","Cuba","Jun","CUB","27.114","210.867"
"1979","Cuba","Jul","CUB","27.8539","178.551"
"1979","Cuba","Aug","CUB","27.6041","117.921"
"1979","Cuba","Sep","CUB","26.7875","272.327"
"1979","Cuba","Oct","CUB","26.3308","161.516"
"1979","Cuba","Nov","CUB","25.3677","97.6314"
"1979","Cuba","Dec","CUB","23.563","35.905"
"1980","Cuba","Jan","CUB","22.603","48.9029"
"1980","Cuba","Feb","CUB","20.9977","50.0259"
"1980","Cuba","Mar","CUB","24.3525","18.1912"
"1980","Cuba","Apr","CUB","25.121","88.1556"
"1980","Cuba","May","CUB","26.3904","187.781"
"1980","Cuba","Jun","CUB","27.3684","199.305"
"1980","Cuba","Jul","CUB","27.7765","150.6"
"1980","Cuba","Aug","CUB","27.6753","189.98"
"1980","Cuba","Sep","CUB","27.3067","226.226"
"1980","Cuba","Oct","CUB","26.8199","141.036"
"1980","Cuba","Nov","CUB","25.0214","140.952"
"1980","Cuba","Dec","CUB","22.2669","51.0469"
"1981","Cuba","Jan","CUB","19.5374","33.265"
"1981","Cuba","Feb","CUB","22.6907","30.1841"
"1981","Cuba","Mar","CUB","22.8078","64.7767"
"1981","Cuba","Apr","CUB","25.384","25.5083"
"1981","Cuba","May","CUB","26.5486","85.8496"
"1981","Cuba","Jun","CUB","27.7016","140.763"
"1981","Cuba","Jul","CUB","27.9726","133.113"
"1981","Cuba","Aug","CUB","27.4739","233.828"
"1981","Cuba","Sep","CUB","27.0297","207.511"
"1981","Cuba","Oct","CUB","26.6892","106.588"
"1981","Cuba","Nov","CUB","23.9248","89.6938"
"1981","Cuba","Dec","CUB","23.0913","20.8691"
"1982","Cuba","Jan","CUB","22.887","37.1515"
"1982","Cuba","Feb","CUB","24.6455","15.6438"
"1982","Cuba","Mar","CUB","25.0084","39.2325"
"1982","Cuba","Apr","CUB","25.9458","96.5736"
"1982","Cuba","May","CUB","25.4904","272.185"
"1982","Cuba","Jun","CUB","27.1902","202.163"
"1982","Cuba","Jul","CUB","27.8102","134.319"
"1982","Cuba","Aug","CUB","27.5947","80.0437"
"1982","Cuba","Sep","CUB","27.3848","213.719"
"1982","Cuba","Oct","CUB","25.9323","166.391"
"1982","Cuba","Nov","CUB","25.0101","68.8036"
"1982","Cuba","Dec","CUB","24.0265","21.6108"
"1983","Cuba","Jan","CUB","22.5738","86.765"
"1983","Cuba","Feb","CUB","22.4977","120.508"
"1983","Cuba","Mar","CUB","22.9582","100.473"
"1983","Cuba","Apr","CUB","24.0953","88.4294"
"1983","Cuba","May","CUB","26.1416","62.4876"
"1983","Cuba","Jun","CUB","27.1241","202.007"
"1983","Cuba","Jul","CUB","28.0774","77.6192"
"1983","Cuba","Aug","CUB","27.7257","151.049"
"1983","Cuba","Sep","CUB","27.2496","207.461"
"1983","Cuba","Oct","CUB","26.5882","174.168"
"1983","Cuba","Nov","CUB","24.9104","94.5837"
"1983","Cuba","Dec","CUB","24.1553","40.1565"
"1984","Cuba","Jan","CUB","22.5663","37.5583"
"1984","Cuba","Feb","CUB","23.1369","56.2522"
"1984","Cuba","Mar","CUB","23.663","60.3853"
"1984","Cuba","Apr","CUB","24.9253","78.7394"
"1984","Cuba","May","CUB","26.1869","161.08"
"1984","Cuba","Jun","CUB","26.443","195.299"
"1984","Cuba","Jul","CUB","27.1313","140.384"
"1984","Cuba","Aug","CUB","27.2983","126.867"
"1984","Cuba","Sep","CUB","26.4383","253.67"
"1984","Cuba","Oct","CUB","26.0111","86.2418"
"1984","Cuba","Nov","CUB","24.1785","58.2771"
"1984","Cuba","Dec","CUB","23.7918","14.1957"
"1985","Cuba","Jan","CUB","21.112","21.2041"
"1985","Cuba","Feb","CUB","22.7925","35.6298"
"1985","Cuba","Mar","CUB","24.0891","37.9605"
"1985","Cuba","Apr","CUB","24.4336","120.322"
"1985","Cuba","May","CUB","26.3789","216.294"
"1985","Cuba","Jun","CUB","27.5654","107.658"
"1985","Cuba","Jul","CUB","27.1291","118.287"
"1985","Cuba","Aug","CUB","27.5981","193.887"
"1985","Cuba","Sep","CUB","26.854","213.487"
"1985","Cuba","Oct","CUB","26.953","126.191"
"1985","Cuba","Nov","CUB","25.6847","87.9999"
"1985","Cuba","Dec","CUB","22.7892","38.8276"
"1986","Cuba","Jan","CUB","22.0438","34.2129"
"1986","Cuba","Feb","CUB","23.0948","28.7608"
"1986","Cuba","Mar","CUB","23.2976","75.8083"
"1986","Cuba","Apr","CUB","23.9817","38.6206"
"1986","Cuba","May","CUB","25.775","135.726"
