"Year","Country","Month","ISO3","Temperature","Rain"
"1937","Saudi Arabia","Aug","SAU","31.7948","3.51603"
"1937","Saudi Arabia","Sep","SAU","30.6381","0.88044"
"1937","Saudi Arabia","Oct","SAU","26.3888","3.11791"
"1937","Saudi Arabia","Nov","SAU","21.8764","11.403"
"1937","Saudi Arabia","Dec","SAU","17.4794","4.18896"
"1938","Saudi Arabia","Jan","SAU","16.1864","6.08607"
"1938","Saudi Arabia","Feb","SAU","17.0914","7.84342"
"1938","Saudi Arabia","Mar","SAU","17.9717","9.37138"
"1938","Saudi Arabia","Apr","SAU","24.194","14.5216"
"1938","Saudi Arabia","May","SAU","27.8158","8.37492"
"1938","Saudi Arabia","Jun","SAU","30.1767","1.85941"
"1938","Saudi Arabia","Jul","SAU","32.2938","5.27075"
"1938","Saudi Arabia","Aug","SAU","32.6639","3.30258"
"1938","Saudi Arabia","Sep","SAU","31.0044","0.98568"
"1938","Saudi Arabia","Oct","SAU","24.9828","1.76959"
"1938","Saudi Arabia","Nov","SAU","20.4326","6.86411"
"1938","Saudi Arabia","Dec","SAU","17.7686","7.7909"
"1939","Saudi Arabia","Jan","SAU","16.469","5.87368"
"1939","Saudi Arabia","Feb","SAU","16.9929","6.36581"
"1939","Saudi Arabia","Mar","SAU","19.7279","12.9368"
"1939","Saudi Arabia","Apr","SAU","23.3193","22.6125"
"1939","Saudi Arabia","May","SAU","29.6039","7.42711"
"1939","Saudi Arabia","Jun","SAU","31.1903","1.89295"
"1939","Saudi Arabia","Jul","SAU","31.5391","3.65093"
"1939","Saudi Arabia","Aug","SAU","31.2612","3.12793"
"1939","Saudi Arabia","Sep","SAU","29.8941","0.90801"
"1939","Saudi Arabia","Oct","SAU","26.2786","2.01623"
"1939","Saudi Arabia","Nov","SAU","21.084","7.70227"
"1939","Saudi Arabia","Dec","SAU","17.6336","6.69507"
"1940","Saudi Arabia","Jan","SAU","16.1767","5.80699"
"1940","Saudi Arabia","Feb","SAU","18.5984","4.849"
"1940","Saudi Arabia","Mar","SAU","18.9337","10.7629"
"1940","Saudi Arabia","Apr","SAU","24.9023","15.4949"
"1940","Saudi Arabia","May","SAU","29.0186","8.71062"
"1940","Saudi Arabia","Jun","SAU","31.3662","1.88704"
"1940","Saudi Arabia","Jul","SAU","31.6003","3.93964"
"1940","Saudi Arabia","Aug","SAU","31.873","3.32444"
"1940","Saudi Arabia","Sep","SAU","30.1462","0.94449"
"1940","Saudi Arabia","Oct","SAU","26.752","2.25124"
"1940","Saudi Arabia","Nov","SAU","20.6347","7.91428"
"1940","Saudi Arabia","Dec","SAU","17.4019","5.13189"
"1941","Saudi Arabia","Jan","SAU","16.38","4.16516"
"1941","Saudi Arabia","Feb","SAU","18.822","5.61366"
"1941","Saudi Arabia","Mar","SAU","20.8532","12.7401"
"1941","Saudi Arabia","Apr","SAU","24.2003","21.814"
"1941","Saudi Arabia","May","SAU","29.4575","9.58097"
"1941","Saudi Arabia","Jun","SAU","31.844","1.88586"
"1941","Saudi Arabia","Jul","SAU","32.0476","3.61265"
"1941","Saudi Arabia","Aug","SAU","31.6323","2.90609"
"1941","Saudi Arabia","Sep","SAU","29.3107","0.93828"
"1941","Saudi Arabia","Oct","SAU","24.9714","1.899"
"1941","Saudi Arabia","Nov","SAU","21.539","5.32246"
"1941","Saudi Arabia","Dec","SAU","15.42","4.44065"
"1942","Saudi Arabia","Jan","SAU","14.541","3.01965"
"1942","Saudi Arabia","Feb","SAU","17.5656","11.3891"
"1942","Saudi Arabia","Mar","SAU","21.1753","7.28878"
"1942","Saudi Arabia","Apr","SAU","24.5925","16.3116"
"1942","Saudi Arabia","May","SAU","29.4333","10.6308"
"1942","Saudi Arabia","Jun","SAU","31.7806","1.88473"
"1942","Saudi Arabia","Jul","SAU","31.5053","4.5517"
"1942","Saudi Arabia","Aug","SAU","31.7625","2.92749"
"1942","Saudi Arabia","Sep","SAU","29.3013","1.06361"
"1942","Saudi Arabia","Oct","SAU","25.732","2.66459"
"1942","Saudi Arabia","Nov","SAU","21.3006","4.34952"
"1942","Saudi Arabia","Dec","SAU","16.7674","5.09094"
"1943","Saudi Arabia","Jan","SAU","15.3987","5.50757"
"1943","Saudi Arabia","Feb","SAU","15.7749","4.38679"
"1943","Saudi Arabia","Mar","SAU","18.4653","17.1559"
"1943","Saudi Arabia","Apr","SAU","22.8966","11.3649"
"1943","Saudi Arabia","May","SAU","28.1451","6.83912"
"1943","Saudi Arabia","Jun","SAU","29.709","1.77052"
"1943","Saudi Arabia","Jul","SAU","31.4574","4.54349"
"1943","Saudi Arabia","Aug","SAU","31.4793","4.58626"
"1943","Saudi Arabia","Sep","SAU","29.7898","0.89777"
"1943","Saudi Arabia","Oct","SAU","25.9791","1.84507"
"1943","Saudi Arabia","Nov","SAU","21.9189","4.14551"
"1943","Saudi Arabia","Dec","SAU","18.298","7.96396"
"1944","Saudi Arabia","Jan","SAU","16.0592","3.61557"
"1944","Saudi Arabia","Feb","SAU","16.975","2.7873"
"1944","Saudi Arabia","Mar","SAU","21.5866","6.6338"
"1944","Saudi Arabia","Apr","SAU","24.1928","11.2581"
"1944","Saudi Arabia","May","SAU","28.0802","10.4857"
"1944","Saudi Arabia","Jun","SAU","31.8106","1.79024"
"1944","Saudi Arabia","Jul","SAU","31.4171","3.67136"
"1944","Saudi Arabia","Aug","SAU","31.2797","2.73526"
"1944","Saudi Arabia","Sep","SAU","29.8395","0.81248"
"1944","Saudi Arabia","Oct","SAU","25.6462","1.2032"
"1944","Saudi Arabia","Nov","SAU","20.5513","9.08007"
"1944","Saudi Arabia","Dec","SAU","16.348","11.8661"
"1945","Saudi Arabia","Jan","SAU","15.2475","8.1565"
"1945","Saudi Arabia","Feb","SAU","15.7624","4.6383"
"1945","Saudi Arabia","Mar","SAU","18.488","9.73626"
"1945","Saudi Arabia","Apr","SAU","23.853","12.8518"
"1945","Saudi Arabia","May","SAU","28.7944","10.9161"
"1945","Saudi Arabia","Jun","SAU","30.9818","1.67687"
"1945","Saudi Arabia","Jul","SAU","31.8213","3.50015"
"1945","Saudi Arabia","Aug","SAU","32.3558","3.66644"
"1945","Saudi Arabia","Sep","SAU","29.9892","0.85557"
"1945","Saudi Arabia","Oct","SAU","24.7426","2.87772"
"1945","Saudi Arabia","Nov","SAU","21.0459","8.50477"
"1945","Saudi Arabia","Dec","SAU","16.6181","6.0637"
"1946","Saudi Arabia","Jan","SAU","15.5504","5.58922"
"1946","Saudi Arabia","Feb","SAU","16.6004","4.97912"
"1946","Saudi Arabia","Mar","SAU","19.7017","14.0766"
"1946","Saudi Arabia","Apr","SAU","24.4919","15.544"
"1946","Saudi Arabia","May","SAU","28.6244","8.20478"
"1946","Saudi Arabia","Jun","SAU","31.143","1.65286"
"1946","Saudi Arabia","Jul","SAU","31.6849","3.60961"
"1946","Saudi Arabia","Aug","SAU","31.9856","3.35433"
"1946","Saudi Arabia","Sep","SAU","30.6025","1.07054"
"1946","Saudi Arabia","Oct","SAU","25.8611","1.77018"
"1946","Saudi Arabia","Nov","SAU","21.7479","6.95992"
"1946","Saudi Arabia","Dec","SAU","17.5886","4.5335"
"1947","Saudi Arabia","Jan","SAU","16.1149","6.61191"
"1947","Saudi Arabia","Feb","SAU","17.7506","5.03357"
"1947","Saudi Arabia","Mar","SAU","21.4434","10.9624"
"1947","Saudi Arabia","Apr","SAU","25.0429","12.3776"
"1947","Saudi Arabia","May","SAU","29.0183","12.7404"
"1947","Saudi Arabia","Jun","SAU","31.6918","1.78017"
"1947","Saudi Arabia","Jul","SAU","32.439","3.68806"
"1947","Saudi Arabia","Aug","SAU","32.0947","3.41232"
"1947","Saudi Arabia","Sep","SAU","29.459","1.5454"
"1947","Saudi Arabia","Oct","SAU","25.8226","1.52206"
"1947","Saudi Arabia","Nov","SAU","21.1635","8.92538"
"1947","Saudi Arabia","Dec","SAU","17.9113","8.83986"
"1948","Saudi Arabia","Jan","SAU","16.0311","5.75719"
"1948","Saudi Arabia","Feb","SAU","17.2024","6.70961"
"1948","Saudi Arabia","Mar","SAU","18.7408","14.9165"
"1948","Saudi Arabia","Apr","SAU","23.4401","20.9025"
"1948","Saudi Arabia","May","SAU","28.6809","6.98726"
"1948","Saudi Arabia","Jun","SAU","31.2366","1.68509"
"1948","Saudi Arabia","Jul","SAU","31.8696","3.37912"
"1948","Saudi Arabia","Aug","SAU","32.114","3.25446"
"1948","Saudi Arabia","Sep","SAU","29.5086","0.81784"
"1948","Saudi Arabia","Oct","SAU","24.533","2.23261"
"1948","Saudi Arabia","Nov","SAU","20.1419","5.15564"
"1948","Saudi Arabia","Dec","SAU","16.1643","7.63324"
"1949","Saudi Arabia","Jan","SAU","14.1216","5.47356"
"1949","Saudi Arabia","Feb","SAU","14.8529","5.12311"
"1949","Saudi Arabia","Mar","SAU","19.5651","11.2273"
"1949","Saudi Arabia","Apr","SAU","22.5377","13.2317"
"1949","Saudi Arabia","May","SAU","29.0985","7.75826"
"1949","Saudi Arabia","Jun","SAU","31.3608","1.71737"
"1949","Saudi Arabia","Jul","SAU","31.4239","3.57308"
"1949","Saudi Arabia","Aug","SAU","31.6615","3.26421"
"1949","Saudi Arabia","Sep","SAU","28.8909","0.87353"
"1949","Saudi Arabia","Oct","SAU","24.7365","1.52465"
"1949","Saudi Arabia","Nov","SAU","20.9421","8.015"
"1949","Saudi Arabia","Dec","SAU","16.5302","13.4503"
"1950","Saudi Arabia","Jan","SAU","13.9921","4.41757"
"1950","Saudi Arabia","Feb","SAU","15.0526","4.3298"
"1950","Saudi Arabia","Mar","SAU","19.7132","12.7664"
"1950","Saudi Arabia","Apr","SAU","24.4883","15.0881"
"1950","Saudi Arabia","May","SAU","28.2218","9.62912"
"1950","Saudi Arabia","Jun","SAU","30.7897","1.67288"
"1950","Saudi Arabia","Jul","SAU","31.6373","6.68929"
"1950","Saudi Arabia","Aug","SAU","32.2579","3.52741"
"1950","Saudi Arabia","Sep","SAU","30.1804","0.84099"
"1950","Saudi Arabia","Oct","SAU","25.4654","1.76794"
"1950","Saudi Arabia","Nov","SAU","20.984","5.98869"
"1950","Saudi Arabia","Dec","SAU","17.4926","4.41654"
"1951","Saudi Arabia","Jan","SAU","16.2649","5.26197"
"1951","Saudi Arabia","Feb","SAU","17.0859","5.54169"
"1951","Saudi Arabia","Mar","SAU","20.8472","16.1812"
"1951","Saudi Arabia","Apr","SAU","24.4466","12.3209"
"1951","Saudi Arabia","May","SAU","29.4877","7.52001"
"1951","Saudi Arabia","Jun","SAU","31.622","1.68983"
"1951","Saudi Arabia","Jul","SAU","32.375","3.51384"
"1951","Saudi Arabia","Aug","SAU","32.5709","2.52915"
"1951","Saudi Arabia","Sep","SAU","31.3166","0.92303"
"1951","Saudi Arabia","Oct","SAU","26.4074","1.56395"
"1951","Saudi Arabia","Nov","SAU","20.8241","5.69789"
"1951","Saudi Arabia","Dec","SAU","15.9996","6.34754"
"1952","Saudi Arabia","Jan","SAU","15.2973","4.03659"
"1952","Saudi Arabia","Feb","SAU","17.8299","3.50077"
"1952","Saudi Arabia","Mar","SAU","20.5444","5.92381"
"1952","Saudi Arabia","Apr","SAU","25.2858","10.3351"
"1952","Saudi Arabia","May","SAU","28.8949","7.04321"
"1952","Saudi Arabia","Jun","SAU","31.0184","1.76023"
"1952","Saudi Arabia","Jul","SAU","31.5779","3.41551"
"1952","Saudi Arabia","Aug","SAU","32.711","5.55125"
"1952","Saudi Arabia","Sep","SAU","31.192","0.80048"
"1952","Saudi Arabia","Oct","SAU","26.4908","1.35386"
"1952","Saudi Arabia","Nov","SAU","20.7204","5.07696"
"1952","Saudi Arabia","Dec","SAU","18.1574","8.85079"
"1953","Saudi Arabia","Jan","SAU","16.8078","8.33982"
"1953","Saudi Arabia","Feb","SAU","18.0022","5.71709"
"1953","Saudi Arabia","Mar","SAU","19.9558","11.6358"
"1953","Saudi Arabia","Apr","SAU","24.217","7.29906"
"1953","Saudi Arabia","May","SAU","29.1043","5.87392"
"1953","Saudi Arabia","Jun","SAU","31.584","2.96746"
"1953","Saudi Arabia","Jul","SAU","32.2342","3.66391"
"1953","Saudi Arabia","Aug","SAU","32.3163","3.37255"
"1953","Saudi Arabia","Sep","SAU","30.0551","0.86731"
"1953","Saudi Arabia","Oct","SAU","26.4862","1.83442"
"1953","Saudi Arabia","Nov","SAU","20.6292","5.87266"
"1953","Saudi Arabia","Dec","SAU","15.0941","11.1366"
"1954","Saudi Arabia","Jan","SAU","15.9454","6.83977"
"1954","Saudi Arabia","Feb","SAU","18.169","10.0086"
"1954","Saudi Arabia","Mar","SAU","21.5334","7.72666"
"1954","Saudi Arabia","Apr","SAU","24.2165","9.8317"
"1954","Saudi Arabia","May","SAU","29.2105","5.17161"
"1954","Saudi Arabia","Jun","SAU","31.4721","1.6278"
"1954","Saudi Arabia","Jul","SAU","32.3603","3.81718"
"1954","Saudi Arabia","Aug","SAU","32.7594","3.34188"
"1954","Saudi Arabia","Sep","SAU","30.4264","1.03879"
"1954","Saudi Arabia","Oct","SAU","26.0506","1.3878"
"1954","Saudi Arabia","Nov","SAU","21.6827","7.47075"
"1954","Saudi Arabia","Dec","SAU","17.42","7.21808"
"1955","Saudi Arabia","Jan","SAU","15.7974","14.9866"
"1955","Saudi Arabia","Feb","SAU","18.3016","2.57576"
"1955","Saudi Arabia","Mar","SAU","21.0026","15.6807"
"1955","Saudi Arabia","Apr","SAU","24.7638","11.1773"
"1955","Saudi Arabia","May","SAU","29.0615","9.86293"
"1955","Saudi Arabia","Jun","SAU","31.9304","2.62575"
"1955","Saudi Arabia","Jul","SAU","31.8486","3.71498"
"1955","Saudi Arabia","Aug","SAU","32.0268","3.45647"
"1955","Saudi Arabia","Sep","SAU","30.4754","1.01988"
"1955","Saudi Arabia","Oct","SAU","25.8572","1.17744"
"1955","Saudi Arabia","Nov","SAU","21.1945","7.36428"
"1955","Saudi Arabia","Dec","SAU","17.3101","11.5537"
"1956","Saudi Arabia","Jan","SAU","14.8463","3.84727"
"1956","Saudi Arabia","Feb","SAU","18.4443","2.23136"
"1956","Saudi Arabia","Mar","SAU","20.6811","7.05046"
"1956","Saudi Arabia","Apr","SAU","23.3814","13.7356"
"1956","Saudi Arabia","May","SAU","27.4327","3.16444"
"1956","Saudi Arabia","Jun","SAU","31.239","1.6514"
"1956","Saudi Arabia","Jul","SAU","31.9638","4.7755"
"1956","Saudi Arabia","Aug","SAU","32.4274","2.86173"
"1956","Saudi Arabia","Sep","SAU","30.4034","0.86196"
"1956","Saudi Arabia","Oct","SAU","25.4196","0.94581"
"1956","Saudi Arabia","Nov","SAU","20.5153","2.48655"
"1956","Saudi Arabia","Dec","SAU","16.4712","7.10234"
"1957","Saudi Arabia","Jan","SAU","14.7314","9.47326"
"1957","Saudi Arabia","Feb","SAU","15.2369","7.25354"
"1957","Saudi Arabia","Mar","SAU","19.9811","7.03834"
"1957","Saudi Arabia","Apr","SAU","23.5195","16.3034"
"1957","Saudi Arabia","May","SAU","27.6491","20.7587"
"1957","Saudi Arabia","Jun","SAU","31.2953","1.60473"
"1957","Saudi Arabia","Jul","SAU","31.856","2.93914"
"1957","Saudi Arabia","Aug","SAU","32.2986","4.26726"
"1957","Saudi Arabia","Sep","SAU","30.8171","0.80388"
"1957","Saudi Arabia","Oct","SAU","26.9669","1.41782"
"1957","Saudi Arabia","Nov","SAU","21.521","12.0146"
"1957","Saudi Arabia","Dec","SAU","16.9236","5.62463"
"1958","Saudi Arabia","Jan","SAU","15.8168","7.48493"
"1958","Saudi Arabia","Feb","SAU","17.3205","5.94916"
"1958","Saudi Arabia","Mar","SAU","22.3222","4.05535"
"1958","Saudi Arabia","Apr","SAU","26.0409","5.65272"
"1958","Saudi Arabia","May","SAU","29.0973","3.73432"
"1958","Saudi Arabia","Jun","SAU","31.5044","2.26296"
"1958","Saudi Arabia","Jul","SAU","31.8825","4.65974"
"1958","Saudi Arabia","Aug","SAU","32.4843","2.16933"
"1958","Saudi Arabia","Sep","SAU","29.6367","0.87104"
"1958","Saudi Arabia","Oct","SAU","25.7006","0.9253"
"1958","Saudi Arabia","Nov","SAU","20.3767","9.0653"
"1958","Saudi Arabia","Dec","SAU","17.8715","5.99356"
"1959","Saudi Arabia","Jan","SAU","15.2866","7.68983"
"1959","Saudi Arabia","Feb","SAU","14.5147","3.17838"
"1959","Saudi Arabia","Mar","SAU","18.9693","5.60931"
"1959","Saudi Arabia","Apr","SAU","25.16","5.30148"
"1959","Saudi Arabia","May","SAU","29.2209","8.31721"
"1959","Saudi Arabia","Jun","SAU","31.534","1.53986"
"1959","Saudi Arabia","Jul","SAU","31.1834","3.09065"
"1959","Saudi Arabia","Aug","SAU","31.0073","2.66803"
"1959","Saudi Arabia","Sep","SAU","29.1142","1.27881"
"1959","Saudi Arabia","Oct","SAU","25.3182","0.85041"
"1959","Saudi Arabia","Nov","SAU","20.0074","12.5556"
"1959","Saudi Arabia","Dec","SAU","16.2858","8.88146"
"1960","Saudi Arabia","Jan","SAU","16.1775","2.75174"
"1960","Saudi Arabia","Feb","SAU","18.9201","2.26948"
"1960","Saudi Arabia","Mar","SAU","20.7149","16.2444"
"1960","Saudi Arabia","Apr","SAU","25.0273","7.10396"
"1960","Saudi Arabia","May","SAU","29.5656","15.2709"
"1960","Saudi Arabia","Jun","SAU","31.4733","1.86716"
"1960","Saudi Arabia","Jul","SAU","32.0026","2.90362"
"1960","Saudi Arabia","Aug","SAU","32.1128","2.10594"
"1960","Saudi Arabia","Sep","SAU","30.6235","0.85331"
"1960","Saudi Arabia","Oct","SAU","25.6295","0.82283"
"1960","Saudi Arabia","Nov","SAU","21.6512","7.27706"
"1960","Saudi Arabia","Dec","SAU","17.9421","4.51743"
"1961","Saudi Arabia","Jan","SAU","16.2637","6.0487"
"1961","Saudi Arabia","Feb","SAU","16.587","5.97731"
"1961","Saudi Arabia","Mar","SAU","19.44","10.1534"
"1961","Saudi Arabia","Apr","SAU","23.6216","16.2361"
"1961","Saudi Arabia","May","SAU","28.7153","9.6311"
"1961","Saudi Arabia","Jun","SAU","31.5536","1.72872"
"1961","Saudi Arabia","Jul","SAU","31.8334","5.1491"
"1961","Saudi Arabia","Aug","SAU","32.1182","2.71938"
"1961","Saudi Arabia","Sep","SAU","28.7053","0.92967"
"1961","Saudi Arabia","Oct","SAU","25.0382","1.67634"
"1961","Saudi Arabia","Nov","SAU","20.0182","10.4248"
"1961","Saudi Arabia","Dec","SAU","16.9377","6.84554"
"1962","Saudi Arabia","Jan","SAU","15.5353","3.43929"
"1962","Saudi Arabia","Feb","SAU","17.9664","1.72639"
"1962","Saudi Arabia","Mar","SAU","21.8944","3.75386"
"1962","Saudi Arabia","Apr","SAU","24.4054","11.2454"
"1962","Saudi Arabia","May","SAU","29.0007","3.63159"
"1962","Saudi Arabia","Jun","SAU","31.8386","1.5889"
"1962","Saudi Arabia","Jul","SAU","32.3664","2.738"
"1962","Saudi Arabia","Aug","SAU","32.763","2.5296"
"1962","Saudi Arabia","Sep","SAU","30.584","0.83078"
"1962","Saudi Arabia","Oct","SAU","26.2971","0.77799"
"1962","Saudi Arabia","Nov","SAU","21.8531","15.3748"
"1962","Saudi Arabia","Dec","SAU","17.6877","5.04704"
"1963","Saudi Arabia","Jan","SAU","17.4373","10.5887"
"1963","Saudi Arabia","Feb","SAU","19.653","4.30624"
"1963","Saudi Arabia","Mar","SAU","20.2792","2.73054"
"1963","Saudi Arabia","Apr","SAU","24.9103","30.5773"
"1963","Saudi Arabia","May","SAU","27.0874","15.8908"
"1963","Saudi Arabia","Jun","SAU","31.6769","1.15954"
"1963","Saudi Arabia","Jul","SAU","32.4855","3.31712"
"1963","Saudi Arabia","Aug","SAU","32.5703","4.45789"
"1963","Saudi Arabia","Sep","SAU","30.4156","0.50467"
"1963","Saudi Arabia","Oct","SAU","26.8135","1.07036"
"1963","Saudi Arabia","Nov","SAU","20.7536","23.3466"
"1963","Saudi Arabia","Dec","SAU","15.8865","7.16449"
"1964","Saudi Arabia","Jan","SAU","12.3898","14.3128"
"1964","Saudi Arabia","Feb","SAU","16.6425","8.06164"
"1964","Saudi Arabia","Mar","SAU","21.5567","5.61799"
"1964","Saudi Arabia","Apr","SAU","24.357","7.62277"
"1964","Saudi Arabia","May","SAU","28.1731","2.58597"
"1964","Saudi Arabia","Jun","SAU","31.8837","2.94041"
"1964","Saudi Arabia","Jul","SAU","31.5852","9.68218"
"1964","Saudi Arabia","Aug","SAU","31.5172","4.6399"
"1964","Saudi Arabia","Sep","SAU","29.6255","1.21417"
"1964","Saudi Arabia","Oct","SAU","24.5385","0.33114"
"1964","Saudi Arabia","Nov","SAU","20.1841","1.92816"
"1964","Saudi Arabia","Dec","SAU","15.2553","17.4653"
"1965","Saudi Arabia","Jan","SAU","15.3622","5.63983"
"1965","Saudi Arabia","Feb","SAU","17.8088","1.33053"
"1965","Saudi Arabia","Mar","SAU","21.212","5.83231"
"1965","Saudi Arabia","Apr","SAU","23.0341","19.6599"
"1965","Saudi Arabia","May","SAU","28.6226","1.81256"
"1965","Saudi Arabia","Jun","SAU","32.0616","1.08501"
"1965","Saudi Arabia","Jul","SAU","31.971","9.95625"
"1965","Saudi Arabia","Aug","SAU","32.6257","4.08902"
"1965","Saudi Arabia","Sep","SAU","30.5864","0.53247"
"1965","Saudi Arabia","Oct","SAU","25.9453","1.732"
"1965","Saudi Arabia","Nov","SAU","21.0919","14.1754"
"1965","Saudi Arabia","Dec","SAU","16.8065","1.42866"
"1966","Saudi Arabia","Jan","SAU","17.2267","4.26294"
"1966","Saudi Arabia","Feb","SAU","17.2493","12.3912"
"1966","Saudi Arabia","Mar","SAU","20.1186","4.9566"
"1966","Saudi Arabia","Apr","SAU","24.6259","8.55223"
"1966","Saudi Arabia","May","SAU","29.1333","2.8255"
"1966","Saudi Arabia","Jun","SAU","31.8936","1.30172"
"1966","Saudi Arabia","Jul","SAU","31.8044","2.54985"
"1966","Saudi Arabia","Aug","SAU","32.8342","3.38965"
"1966","Saudi Arabia","Sep","SAU","30.5258","0.93619"
"1966","Saudi Arabia","Oct","SAU","26.3742","4.69278"
"1966","Saudi Arabia","Nov","SAU","21.9281","3.73189"
"1966","Saudi Arabia","Dec","SAU","17.4584","1.7699"
"1967","Saudi Arabia","Jan","SAU","15.5074","1.76376"
"1967","Saudi Arabia","Feb","SAU","15.9197","3.13982"
"1967","Saudi Arabia","Mar","SAU","18.8472","14.4167"
"1967","Saudi Arabia","Apr","SAU","23.0708","16.1958"
"1967","Saudi Arabia","May","SAU","27.9964","28.3917"
"1967","Saudi Arabia","Jun","SAU","30.5313","0.99608"
"1967","Saudi Arabia","Jul","SAU","31.5986","5.32216"
"1967","Saudi Arabia","Aug","SAU","31.3489","3.69991"
"1967","Saudi Arabia","Sep","SAU","29.5874","0.56011"
"1967","Saudi Arabia","Oct","SAU","25.918","2.23467"
"1967","Saudi Arabia","Nov","SAU","20.4674","11.4137"
"1967","Saudi Arabia","Dec","SAU","15.9346","1.34606"
"1968","Saudi Arabia","Jan","SAU","14.9629","1.09483"
"1968","Saudi Arabia","Feb","SAU","15.6539","11.9658"
"1968","Saudi Arabia","Mar","SAU","20.5817","7.73736"
"1968","Saudi Arabia","Apr","SAU","23.2168","24.6779"
"1968","Saudi Arabia","May","SAU","28.6171","23.6605"
"1968","Saudi Arabia","Jun","SAU","31.3795","4.41925"
"1968","Saudi Arabia","Jul","SAU","32.5381","4.42457"
"1968","Saudi Arabia","Aug","SAU","31.6215","1.30429"
"1968","Saudi Arabia","Sep","SAU","29.8696","0.49499"
"1968","Saudi Arabia","Oct","SAU","25.7926","0.64279"
"1968","Saudi Arabia","Nov","SAU","21.4356","10.5264"
"1968","Saudi Arabia","Dec","SAU","17.9915","8.86719"
"1969","Saudi Arabia","Jan","SAU","15.7155","11.9198"
"1969","Saudi Arabia","Feb","SAU","17.1962","5.13775"
"1969","Saudi Arabia","Mar","SAU","23.14","6.37124"
"1969","Saudi Arabia","Apr","SAU","24.083","16.5215"
"1969","Saudi Arabia","May","SAU","28.9067","9.32647"
"1969","Saudi Arabia","Jun","SAU","31.9458","1.02241"
"1969","Saudi Arabia","Jul","SAU","31.5546","2.20114"
"1969","Saudi Arabia","Aug","SAU","32.0927","4.94239"
"1969","Saudi Arabia","Sep","SAU","30.5054","0.67233"
"1969","Saudi Arabia","Oct","SAU","26.6043","4.07268"
"1969","Saudi Arabia","Nov","SAU","20.8355","10.84"
"1969","Saudi Arabia","Dec","SAU","18.0013","1.25756"
"1970","Saudi Arabia","Jan","SAU","15.9219","7.38558"
"1970","Saudi Arabia","Feb","SAU","18.4929","1.83908"
"1970","Saudi Arabia","Mar","SAU","21.0205","3.16781"
"1970","Saudi Arabia","Apr","SAU","26.1398","2.63161"
"1970","Saudi Arabia","May","SAU","28.8923","1.63349"
"1970","Saudi Arabia","Jun","SAU","31.4485","1.57327"
"1970","Saudi Arabia","Jul","SAU","31.7388","1.86019"
"1970","Saudi Arabia","Aug","SAU","31.7665","7.08523"
"1970","Saudi Arabia","Sep","SAU","29.4922","1.60803"
"1970","Saudi Arabia","Oct","SAU","24.9468","0.37947"
"1970","Saudi Arabia","Nov","SAU","21.16","1.41511"
"1970","Saudi Arabia","Dec","SAU","15.7847","3.03895"
"1971","Saudi Arabia","Jan","SAU","15.8005","6.71288"
"1971","Saudi Arabia","Feb","SAU","17.0573","2.14842"
"1971","Saudi Arabia","Mar","SAU","20.8027","15.177"
"1971","Saudi Arabia","Apr","SAU","23.5736","39.3756"
"1971","Saudi Arabia","May","SAU","29.577","7.18002"
"1971","Saudi Arabia","Jun","SAU","30.2549","1.39477"
"1971","Saudi Arabia","Jul","SAU","32.0511","2.19207"
"1971","Saudi Arabia","Aug","SAU","31.7138","1.32497"
"1971","Saudi Arabia","Sep","SAU","29.8713","2.1455"
"1971","Saudi Arabia","Oct","SAU","24.6983","0.5825"
"1971","Saudi Arabia","Nov","SAU","20.3002","5.30783"
"1971","Saudi Arabia","Dec","SAU","15.4238","5.12869"
"1972","Saudi Arabia","Jan","SAU","14.4423","14.2193"
"1972","Saudi Arabia","Feb","SAU","15.5594","3.42249"
"1972","Saudi Arabia","Mar","SAU","19.6467","23.1118"
"1972","Saudi Arabia","Apr","SAU","23.92","27.62"
"1972","Saudi Arabia","May","SAU","27.5778","3.62037"
"1972","Saudi Arabia","Jun","SAU","31.6857","3.81151"
"1972","Saudi Arabia","Jul","SAU","31.5418","1.87357"
"1972","Saudi Arabia","Aug","SAU","32.1587","0.99745"
"1972","Saudi Arabia","Sep","SAU","30.1679","0.5429"
"1972","Saudi Arabia","Oct","SAU","26.3403","0.97294"
"1972","Saudi Arabia","Nov","SAU","20.6122","6.55536"
"1972","Saudi Arabia","Dec","SAU","14.379","4.64142"
"1973","Saudi Arabia","Jan","SAU","14.0666","2.97558"
"1973","Saudi Arabia","Feb","SAU","18.817","2.8129"
"1973","Saudi Arabia","Mar","SAU","20.5777","5.44751"
"1973","Saudi Arabia","Apr","SAU","24.9495","7.49223"
"1973","Saudi Arabia","May","SAU","29.027","3.43718"
"1973","Saudi Arabia","Jun","SAU","30.9359","1.75536"
"1973","Saudi Arabia","Jul","SAU","31.6704","3.62882"
"1973","Saudi Arabia","Aug","SAU","32.1986","4.68397"
"1973","Saudi Arabia","Sep","SAU","30.2404","0.62024"
"1973","Saudi Arabia","Oct","SAU","26.2058","0.48354"
"1973","Saudi Arabia","Nov","SAU","19.275","3.0684"
"1973","Saudi Arabia","Dec","SAU","16.3011","6.54194"
"1974","Saudi Arabia","Jan","SAU","14.2073","9.07994"
"1974","Saudi Arabia","Feb","SAU","16.4123","5.52889"
"1974","Saudi Arabia","Mar","SAU","20.2562","21.0545"
"1974","Saudi Arabia","Apr","SAU","24.9147","4.1964"
