"Year","Country","Month","ISO3","Temperature","Rain"
"1943","Mexico","Jun","MEX","24.9979","110.841"
"1943","Mexico","Jul","MEX","25.4927","105.638"
"1943","Mexico","Aug","MEX","25.9398","118.539"
"1943","Mexico","Sep","MEX","23.712","156.532"
"1943","Mexico","Oct","MEX","20.6471","87.1989"
"1943","Mexico","Nov","MEX","16.7132","26.8004"
"1943","Mexico","Dec","MEX","14.5832","33.9811"
"1944","Mexico","Jan","MEX","14.0332","20.4438"
"1944","Mexico","Feb","MEX","17.112","15.4486"
"1944","Mexico","Mar","MEX","18.3868","24.7986"
"1944","Mexico","Apr","MEX","21.1621","5.6502"
"1944","Mexico","May","MEX","23.2971","27.5657"
"1944","Mexico","Jun","MEX","24.8088","100.445"
"1944","Mexico","Jul","MEX","25.5419","106.472"
"1944","Mexico","Aug","MEX","24.9061","173.442"
"1944","Mexico","Sep","MEX","23.2687","171.221"
"1944","Mexico","Oct","MEX","20.6866","36.4871"
"1944","Mexico","Nov","MEX","17.3252","27.5341"
"1944","Mexico","Dec","MEX","14.4523","15.5451"
"1945","Mexico","Jan","MEX","15.2483","17.599"
"1945","Mexico","Feb","MEX","17.1875","14.6661"
"1945","Mexico","Mar","MEX","19.2117","8.4144"
"1945","Mexico","Apr","MEX","20.8575","9.11187"
"1945","Mexico","May","MEX","23.6664","26.6237"
"1945","Mexico","Jun","MEX","25.5026","61.9802"
"1945","Mexico","Jul","MEX","25.3762","125.146"
"1945","Mexico","Aug","MEX","25.0736","130.553"
"1945","Mexico","Sep","MEX","24.2303","96.672"
"1945","Mexico","Oct","MEX","20.854","86.8767"
"1945","Mexico","Nov","MEX","18.44","10.8709"
"1945","Mexico","Dec","MEX","15.1073","11.3033"
"1946","Mexico","Jan","MEX","14.1648","31.0183"
"1946","Mexico","Feb","MEX","16.265","14.9984"
"1946","Mexico","Mar","MEX","18.9479","5.75051"
"1946","Mexico","Apr","MEX","22.0152","32.999"
"1946","Mexico","May","MEX","23.8404","39.5981"
"1946","Mexico","Jun","MEX","25.2044","98.0718"
"1946","Mexico","Jul","MEX","25.3538","90.2628"
"1946","Mexico","Aug","MEX","25.1907","120.225"
"1946","Mexico","Sep","MEX","24.3737","132.191"
"1946","Mexico","Oct","MEX","21.3472","103.819"
"1946","Mexico","Nov","MEX","17.6087","38.9435"
"1946","Mexico","Dec","MEX","15.9266","28.3835"
"1947","Mexico","Jan","MEX","14.2225","28.3964"
"1947","Mexico","Feb","MEX","15.8984","13.3512"
"1947","Mexico","Mar","MEX","18.2712","11.791"
"1947","Mexico","Apr","MEX","21.2256","17.6506"
"1947","Mexico","May","MEX","23.7496","59.7682"
"1947","Mexico","Jun","MEX","25.4702","88.8048"
"1947","Mexico","Jul","MEX","25.5709","87.9202"
"1947","Mexico","Aug","MEX","24.2629","163.013"
"1947","Mexico","Sep","MEX","23.9761","114.833"
"1947","Mexico","Oct","MEX","22.3312","67.721"
"1947","Mexico","Nov","MEX","17.6021","50.6408"
"1947","Mexico","Dec","MEX","14.8043","33.4701"
"1948","Mexico","Jan","MEX","14.0533","20.7495"
"1948","Mexico","Feb","MEX","16.7931","17.5613"
"1948","Mexico","Mar","MEX","18.1684","10.0958"
"1948","Mexico","Apr","MEX","22.1621","16.0035"
"1948","Mexico","May","MEX","24.2546","46.115"
"1948","Mexico","Jun","MEX","25.6975","113.703"
"1948","Mexico","Jul","MEX","25.2579","143.622"
"1948","Mexico","Aug","MEX","25.4844","89.5162"
"1948","Mexico","Sep","MEX","23.6877","117.709"
"1948","Mexico","Oct","MEX","20.8199","78.8334"
"1948","Mexico","Nov","MEX","17.2228","38.0526"
"1948","Mexico","Dec","MEX","16.4701","21.3386"
"1949","Mexico","Jan","MEX","13.8454","39.0136"
"1949","Mexico","Feb","MEX","16.6518","18.7759"
"1949","Mexico","Mar","MEX","19.0429","9.44744"
"1949","Mexico","Apr","MEX","20.6236","18.3685"
"1949","Mexico","May","MEX","23.8053","31.7368"
"1949","Mexico","Jun","MEX","25.2923","93.6957"
"1949","Mexico","Jul","MEX","25.2404","104.879"
"1949","Mexico","Aug","MEX","24.9611","88.7175"
"1949","Mexico","Sep","MEX","24.2681","142.123"
"1949","Mexico","Oct","MEX","21.1485","83.5044"
"1949","Mexico","Nov","MEX","17.8526","5.9115"
"1949","Mexico","Dec","MEX","15.651","24.8933"
"1950","Mexico","Jan","MEX","16.8261","20.6396"
"1950","Mexico","Feb","MEX","17.4078","8.32447"
"1950","Mexico","Mar","MEX","18.6779","20.3174"
"1950","Mexico","Apr","MEX","21.4701","16.7029"
"1950","Mexico","May","MEX","23.8026","44.7161"
"1950","Mexico","Jun","MEX","25.1287","92.1139"
"1950","Mexico","Jul","MEX","24.7103","143.807"
"1950","Mexico","Aug","MEX","24.8637","93.63"
"1950","Mexico","Sep","MEX","24.1784","109.874"
"1950","Mexico","Oct","MEX","22.1989","81.2514"
"1950","Mexico","Nov","MEX","17.9824","6.05989"
"1950","Mexico","Dec","MEX","15.6823","4.20589"
"1951","Mexico","Jan","MEX","14.9182","10.9485"
"1951","Mexico","Feb","MEX","16.1018","4.94205"
"1951","Mexico","Mar","MEX","17.9591","21.7621"
"1951","Mexico","Apr","MEX","20.9535","8.12224"
"1951","Mexico","May","MEX","23.2255","49.4596"
"1951","Mexico","Jun","MEX","25.386","87.7859"
"1951","Mexico","Jul","MEX","25.4129","127.219"
"1951","Mexico","Aug","MEX","25.3772","114.02"
"1951","Mexico","Sep","MEX","24.1716","140.174"
"1951","Mexico","Oct","MEX","21.908","69.4047"
"1951","Mexico","Nov","MEX","17.893","22.5617"
"1951","Mexico","Dec","MEX","16.4889","19.1174"
"1952","Mexico","Jan","MEX","16.9494","8.56826"
"1952","Mexico","Feb","MEX","16.5886","9.42581"
"1952","Mexico","Mar","MEX","17.9472","18.9924"
"1952","Mexico","Apr","MEX","20.3891","31.3104"
"1952","Mexico","May","MEX","23.4052","50.0438"
"1952","Mexico","Jun","MEX","24.7307","134.986"
"1952","Mexico","Jul","MEX","24.8624","126.61"
"1952","Mexico","Aug","MEX","25.5105","120.591"
"1952","Mexico","Sep","MEX","23.9382","135.024"
"1952","Mexico","Oct","MEX","20.531","49.2065"
"1952","Mexico","Nov","MEX","17.4576","32.9274"
"1952","Mexico","Dec","MEX","14.7694","20.7282"
"1953","Mexico","Jan","MEX","16.0216","3.22727"
"1953","Mexico","Feb","MEX","16.5194","16.361"
"1953","Mexico","Mar","MEX","19.8276","10.5139"
"1953","Mexico","Apr","MEX","21.7388","11.306"
"1953","Mexico","May","MEX","23.3023","27.7965"
"1953","Mexico","Jun","MEX","26.0474","78.6272"
"1953","Mexico","Jul","MEX","25.6597","117.513"
"1953","Mexico","Aug","MEX","25.2591","120.491"
"1953","Mexico","Sep","MEX","23.5929","84.3004"
"1953","Mexico","Oct","MEX","21.0498","98.6196"
"1953","Mexico","Nov","MEX","17.4216","22.6496"
"1953","Mexico","Dec","MEX","13.966","22.9302"
"1954","Mexico","Jan","MEX","16.0216","17.2241"
"1954","Mexico","Feb","MEX","17.4185","9.15496"
"1954","Mexico","Mar","MEX","18.7072","9.10499"
"1954","Mexico","Apr","MEX","22.1944","25.6424"
"1954","Mexico","May","MEX","23.2203","54.3778"
"1954","Mexico","Jun","MEX","25.0982","116.336"
"1954","Mexico","Jul","MEX","24.9105","129.384"
"1954","Mexico","Aug","MEX","24.7374","123.002"
"1954","Mexico","Sep","MEX","24.2232","134.179"
"1954","Mexico","Oct","MEX","21.4876","96.9715"
"1954","Mexico","Nov","MEX","17.6836","12.9666"
"1954","Mexico","Dec","MEX","15.4549","6.67699"
"1955","Mexico","Jan","MEX","14.1949","29.4622"
"1955","Mexico","Feb","MEX","15.2568","11.1834"
"1955","Mexico","Mar","MEX","19.0338","4.02732"
"1955","Mexico","Apr","MEX","21.7493","4.7259"
"1955","Mexico","May","MEX","23.5765","19.5103"
"1955","Mexico","Jun","MEX","25.1315","72.6092"
"1955","Mexico","Jul","MEX","24.0885","185.641"
"1955","Mexico","Aug","MEX","24.479","156.99"
"1955","Mexico","Sep","MEX","23.3422","167.435"
"1955","Mexico","Oct","MEX","20.9526","100.468"
"1955","Mexico","Nov","MEX","17.6719","26.9785"
"1955","Mexico","Dec","MEX","15.5169","20.9624"
"1956","Mexico","Jan","MEX","15.2331","13.6765"
"1956","Mexico","Feb","MEX","16.095","9.35434"
"1956","Mexico","Mar","MEX","18.7616","6.53442"
"1956","Mexico","Apr","MEX","20.943","17.3667"
"1956","Mexico","May","MEX","23.5873","70.9952"
"1956","Mexico","Jun","MEX","25.1062","123.216"
"1956","Mexico","Jul","MEX","24.6188","120.231"
"1956","Mexico","Aug","MEX","24.8407","91.5591"
"1956","Mexico","Sep","MEX","23.5311","119.226"
"1956","Mexico","Oct","MEX","21.7012","42.7062"
"1956","Mexico","Nov","MEX","16.8402","21.4684"
"1956","Mexico","Dec","MEX","15.4035","11.684"
"1957","Mexico","Jan","MEX","16.5946","24.6653"
"1957","Mexico","Feb","MEX","18.594","23.9837"
"1957","Mexico","Mar","MEX","18.2348","26.047"
"1957","Mexico","Apr","MEX","20.87","20.7574"
"1957","Mexico","May","MEX","22.9069","35.7273"
"1957","Mexico","Jun","MEX","25.4278","77.8903"
"1957","Mexico","Jul","MEX","25.6892","96.9738"
"1957","Mexico","Aug","MEX","25.2122","103.346"
"1957","Mexico","Sep","MEX","23.8234","124.48"
"1957","Mexico","Oct","MEX","20.4009","64.9588"
"1957","Mexico","Nov","MEX","17.0676","17.7604"
"1957","Mexico","Dec","MEX","15.8691","13.477"
"1958","Mexico","Jan","MEX","13.759","37.6828"
"1958","Mexico","Feb","MEX","16.1","24.5883"
"1958","Mexico","Mar","MEX","17.3255","21.854"
"1958","Mexico","Apr","MEX","21.4666","10.5276"
"1958","Mexico","May","MEX","23.6346","45.4673"
"1958","Mexico","Jun","MEX","25.695","148.358"
"1958","Mexico","Jul","MEX","25.235","151.508"
"1958","Mexico","Aug","MEX","25.269","123.349"
"1958","Mexico","Sep","MEX","23.7539","199.886"
"1958","Mexico","Oct","MEX","20.6719","129.953"
"1958","Mexico","Nov","MEX","17.9045","54.0101"
"1958","Mexico","Dec","MEX","15.3481","26.5341"
"1959","Mexico","Jan","MEX","15.2907","15.2526"
"1959","Mexico","Feb","MEX","16.5988","18.1252"
"1959","Mexico","Mar","MEX","17.9861","8.59992"
"1959","Mexico","Apr","MEX","20.957","33.3665"
"1959","Mexico","May","MEX","23.442","35.5967"
"1959","Mexico","Jun","MEX","25.4278","119.468"
"1959","Mexico","Jul","MEX","24.9126","120.741"
"1959","Mexico","Aug","MEX","24.7165","137.505"
"1959","Mexico","Sep","MEX","24.1811","84.9934"
"1959","Mexico","Oct","MEX","21.3525","125.576"
"1959","Mexico","Nov","MEX","16.8329","30.1439"
"1959","Mexico","Dec","MEX","15.1637","23.0067"
"1960","Mexico","Jan","MEX","14.8249","34.8876"
"1960","Mexico","Feb","MEX","14.7635","7.30052"
"1960","Mexico","Mar","MEX","18.204","5.1719"
"1960","Mexico","Apr","MEX","21.0753","16.0961"
"1960","Mexico","May","MEX","23.4142","26.8264"
"1960","Mexico","Jun","MEX","25.8984","71.8029"
"1960","Mexico","Jul","MEX","25.0685","146.827"
"1960","Mexico","Aug","MEX","24.8199","151.484"
"1960","Mexico","Sep","MEX","23.5994","101.552"
"1960","Mexico","Oct","MEX","21.8538","91.7317"
"1960","Mexico","Nov","MEX","18.4728","24.9585"
"1960","Mexico","Dec","MEX","14.113","24.06"
"1961","Mexico","Jan","MEX","14.3094","45.1875"
"1961","Mexico","Feb","MEX","16.199","9.68158"
"1961","Mexico","Mar","MEX","18.7395","14.0563"
"1961","Mexico","Apr","MEX","21.4639","13.8398"
"1961","Mexico","May","MEX","24.0846","26.1548"
"1961","Mexico","Jun","MEX","24.9117","138.889"
"1961","Mexico","Jul","MEX","24.4703","147.366"
"1961","Mexico","Aug","MEX","24.5296","105.717"
"1961","Mexico","Sep","MEX","23.5743","112.994"
"1961","Mexico","Oct","MEX","21.0586","58.2055"
"1961","Mexico","Nov","MEX","16.8809","45.473"
"1961","Mexico","Dec","MEX","15.6813","20.3014"
"1962","Mexico","Jan","MEX","14.0428","16.9566"
"1962","Mexico","Feb","MEX","18.0539","4.42326"
"1962","Mexico","Mar","MEX","17.3911","9.14313"
"1962","Mexico","Apr","MEX","21.3964","27.8703"
"1962","Mexico","May","MEX","23.551","21.3473"
"1962","Mexico","Jun","MEX","24.7889","109.518"
"1962","Mexico","Jul","MEX","25.3495","99.9558"
"1962","Mexico","Aug","MEX","25.7459","97.198"
"1962","Mexico","Sep","MEX","24.1226","144.755"
"1962","Mexico","Oct","MEX","22.1019","80.5116"
"1962","Mexico","Nov","MEX","18.1399","20.7336"
"1962","Mexico","Dec","MEX","15.3724","18.7624"
"1963","Mexico","Jan","MEX","14.5536","10.5164"
"1963","Mexico","Feb","MEX","16.25","16.1368"
"1963","Mexico","Mar","MEX","19.1077","12.6243"
"1963","Mexico","Apr","MEX","22.1845","10.9742"
"1963","Mexico","May","MEX","23.7841","32.3534"
"1963","Mexico","Jun","MEX","25.1331","89.6543"
"1963","Mexico","Jul","MEX","25.1734","164.721"
"1963","Mexico","Aug","MEX","24.9131","112.764"
"1963","Mexico","Sep","MEX","23.8409","141.57"
"1963","Mexico","Oct","MEX","21.2049","51.3829"
"1963","Mexico","Nov","MEX","17.8757","35.8668"
"1963","Mexico","Dec","MEX","14.1807","33.6947"
"1964","Mexico","Jan","MEX","14.0262","16.824"
"1964","Mexico","Feb","MEX","14.9671","5.49168"
"1964","Mexico","Mar","MEX","18.0843","15.9546"
"1964","Mexico","Apr","MEX","21.8881","11.0264"
"1964","Mexico","May","MEX","23.503","52.6412"
"1964","Mexico","Jun","MEX","24.4247","100.355"
"1964","Mexico","Jul","MEX","25.1988","120.206"
"1964","Mexico","Aug","MEX","25.1984","96.8647"
"1964","Mexico","Sep","MEX","23.6763","143.562"
"1964","Mexico","Oct","MEX","20.5251","50.3574"
"1964","Mexico","Nov","MEX","17.6433","29.0979"
"1964","Mexico","Dec","MEX","15.1053","28.6778"
"1965","Mexico","Jan","MEX","15.476","18.9468"
"1965","Mexico","Feb","MEX","15.095","26.8601"
"1965","Mexico","Mar","MEX","17.307","10.015"
"1965","Mexico","Apr","MEX","21.5141","16.8054"
"1965","Mexico","May","MEX","23.2809","30.0504"
"1965","Mexico","Jun","MEX","24.5633","82.6223"
"1965","Mexico","Jul","MEX","25.0123","104.08"
"1965","Mexico","Aug","MEX","24.4015","146.547"
"1965","Mexico","Sep","MEX","23.7507","113.055"
"1965","Mexico","Oct","MEX","20.6662","87.7397"
"1965","Mexico","Nov","MEX","19.207","23.0057"
"1965","Mexico","Dec","MEX","15.8249","54.7474"
"1966","Mexico","Jan","MEX","13.491","23.5087"
"1966","Mexico","Feb","MEX","14.5478","23.8132"
"1966","Mexico","Mar","MEX","17.7599","17.9975"
"1966","Mexico","Apr","MEX","21.1964","32.5001"
"1966","Mexico","May","MEX","23.376","55.8087"
"1966","Mexico","Jun","MEX","24.5725","125.41"
"1966","Mexico","Jul","MEX","25.2183","123.495"
"1966","Mexico","Aug","MEX","24.5325","148.012"
"1966","Mexico","Sep","MEX","23.5459","122.979"
"1966","Mexico","Oct","MEX","20.4064","95.6229"
"1966","Mexico","Nov","MEX","18.0002","11.8715"
"1966","Mexico","Dec","MEX","14.7233","10.8004"
"1967","Mexico","Jan","MEX","14.2734","29.7926"
"1967","Mexico","Feb","MEX","16.0346","10.152"
"1967","Mexico","Mar","MEX","19.427","16.7212"
"1967","Mexico","Apr","MEX","21.6511","23.1563"
"1967","Mexico","May","MEX","23.4038","25.7289"
"1967","Mexico","Jun","MEX","24.8117","103.536"
"1967","Mexico","Jul","MEX","25.1199","90.078"
"1967","Mexico","Aug","MEX","24.0799","171.171"
"1967","Mexico","Sep","MEX","22.6279","172.61"
"1967","Mexico","Oct","MEX","20.5015","83.8744"
"1967","Mexico","Nov","MEX","18.1342","26.8347"
"1967","Mexico","Dec","MEX","14.8959","41.3913"
"1968","Mexico","Jan","MEX","14.7349","29.7509"
"1968","Mexico","Feb","MEX","15.5529","29.6051"
"1968","Mexico","Mar","MEX","16.7393","28.1843"
"1968","Mexico","Apr","MEX","20.5826","25.0384"
"1968","Mexico","May","MEX","23.481","50.4121"
"1968","Mexico","Jun","MEX","24.6728","97.6816"
"1968","Mexico","Jul","MEX","24.0981","136.34"
"1968","Mexico","Aug","MEX","24.0198","120.717"
"1968","Mexico","Sep","MEX","22.8604","130.975"
"1968","Mexico","Oct","MEX","21.4302","77.5473"
"1968","Mexico","Nov","MEX","17.2637","29.5368"
"1968","Mexico","Dec","MEX","15.1625","24.7507"
"1969","Mexico","Jan","MEX","15.9704","19.0868"
"1969","Mexico","Feb","MEX","16.5192","13.0926"
"1969","Mexico","Mar","MEX","16.8497","11.8671"
"1969","Mexico","Apr","MEX","21.6466","16.8199"
"1969","Mexico","May","MEX","23.3282","31.2622"
"1969","Mexico","Jun","MEX","25.2272","61.0992"
"1969","Mexico","Jul","MEX","25.7037","155.216"
"1969","Mexico","Aug","MEX","25.2088","188.27"
"1969","Mexico","Sep","MEX","23.7696","141.995"
"1969","Mexico","Oct","MEX","21.2756","73.5179"
"1969","Mexico","Nov","MEX","17.255","25.0428"
"1969","Mexico","Dec","MEX","15.5487","23.4635"
"1970","Mexico","Jan","MEX","14.1205","14.3192"
"1970","Mexico","Feb","MEX","16.0018","21.3578"
"1970","Mexico","Mar","MEX","17.5709","11.2451"
"1970","Mexico","Apr","MEX","21.1874","7.55236"
"1970","Mexico","May","MEX","22.6596","23.1958"
"1970","Mexico","Jun","MEX","24.7227","122.522"
"1970","Mexico","Jul","MEX","24.9416","139.567"
"1970","Mexico","Aug","MEX","25.0854","134.882"
"1970","Mexico","Sep","MEX","23.1077","185.871"
"1970","Mexico","Oct","MEX","20.4537","47.1154"
"1970","Mexico","Nov","MEX","16.971","15.1768"
"1970","Mexico","Dec","MEX","16.5971","7.87549"
"1971","Mexico","Jan","MEX","15.9394","9.57624"
"1971","Mexico","Feb","MEX","16.4789","5.77147"
"1971","Mexico","Mar","MEX","18.9009","8.36628"
"1971","Mexico","Apr","MEX","20.4061","9.17787"
"1971","Mexico","May","MEX","23.2884","32.5194"
"1971","Mexico","Jun","MEX","24.3796","115.601"
"1971","Mexico","Jul","MEX","24.7644","107.053"
"1971","Mexico","Aug","MEX","23.5956","161.986"
"1971","Mexico","Sep","MEX","23.0513","151.893"
"1971","Mexico","Oct","MEX","20.7121","113.204"
"1971","Mexico","Nov","MEX","17.6429","28.5041"
"1971","Mexico","Dec","MEX","15.817","19.0798"
"1972","Mexico","Jan","MEX","15.8585","24.5757"
"1972","Mexico","Feb","MEX","16.4648","7.00209"
"1972","Mexico","Mar","MEX","20.0167","15.1779"
"1972","Mexico","Apr","MEX","22.1306","14.2995"
"1972","Mexico","May","MEX","23.1861","56.6224"
"1972","Mexico","Jun","MEX","24.438","136.186"
"1972","Mexico","Jul","MEX","24.6368","134.641"
"1972","Mexico","Aug","MEX","24.1219","112.877"
"1972","Mexico","Sep","MEX","23.8462","110.013"
"1972","Mexico","Oct","MEX","21.794","65.7653"
"1972","Mexico","Nov","MEX","17.1316","57.0825"
"1972","Mexico","Dec","MEX","15.5774","23.3462"
"1973","Mexico","Jan","MEX","14.3831","20.0054"
"1973","Mexico","Feb","MEX","15.5845","37.0036"
"1973","Mexico","Mar","MEX","18.6216","8.66001"
"1973","Mexico","Apr","MEX","20.2462","14.6634"
"1973","Mexico","May","MEX","23.5723","39.8738"
"1973","Mexico","Jun","MEX","24.5472","116.656"
"1973","Mexico","Jul","MEX","24.6284","138.193"
"1973","Mexico","Aug","MEX","23.9023","196.841"
"1973","Mexico","Sep","MEX","23.7433","122.181"
"1973","Mexico","Oct","MEX","21.2221","95.1817"
"1973","Mexico","Nov","MEX","18.9568","20.2819"
"1973","Mexico","Dec","MEX","14.9086","15.7516"
"1974","Mexico","Jan","MEX","15.8495","20.8281"
"1974","Mexico","Feb","MEX","16.1759","6.82416"
"1974","Mexico","Mar","MEX","19.2426","17.8332"
"1974","Mexico","Apr","MEX","21.119","15.3492"
"1974","Mexico","May","MEX","23.9417","44.5541"
"1974","Mexico","Jun","MEX","25.1848","110.341"
"1974","Mexico","Jul","MEX","24.2772","128.49"
"1974","Mexico","Aug","MEX","24.4225","103.864"
"1974","Mexico","Sep","MEX","22.8077","171.905"
"1974","Mexico","Oct","MEX","20.2076","39.6965"
"1974","Mexico","Nov","MEX","17.0331","28.3713"
"1974","Mexico","Dec","MEX","14.5894","19.9626"
"1975","Mexico","Jan","MEX","14.7441","25.7066"
"1975","Mexico","Feb","MEX","16.2641","10.4048"
"1975","Mexico","Mar","MEX","18.7357","6.96661"
"1975","Mexico","Apr","MEX","20.9077","4.55683"
"1975","Mexico","May","MEX","23.1992","43.4259"
"1975","Mexico","Jun","MEX","24.9008","73.0399"
"1975","Mexico","Jul","MEX","23.9691","165.982"
"1975","Mexico","Aug","MEX","24.3636","129.031"
"1975","Mexico","Sep","MEX","22.4354","130.038"
"1975","Mexico","Oct","MEX","20.8074","71.6232"
"1975","Mexico","Nov","MEX","17.4975","22.3168"
"1975","Mexico","Dec","MEX","14.9189","16.4665"
"1976","Mexico","Jan","MEX","14.078","13.7926"
"1976","Mexico","Feb","MEX","17.1049","11.5486"
"1976","Mexico","Mar","MEX","19.0379","7.65587"
"1976","Mexico","Apr","MEX","20.6431","24.4394"
"1976","Mexico","May","MEX","22.5606","38.8456"
"1976","Mexico","Jun","MEX","24.8553","113.476"
"1976","Mexico","Jul","MEX","23.6985","177.468"
"1976","Mexico","Aug","MEX","24.147","117.576"
"1976","Mexico","Sep","MEX","23.1359","136.946"
"1976","Mexico","Oct","MEX","19.4139","88.9328"
"1976","Mexico","Nov","MEX","15.5749","62.9291"
"1976","Mexico","Dec","MEX","14.1784","28.5537"
"1977","Mexico","Jan","MEX","14.118","18.4333"
"1977","Mexico","Feb","MEX","15.8304","11.5168"
"1977","Mexico","Mar","MEX","18.1058","8.12748"
"1977","Mexico","Apr","MEX","20.2415","22.6246"
"1977","Mexico","May","MEX","23.1697","36.5097"
"1977","Mexico","Jun","MEX","24.9841","101.956"
"1977","Mexico","Jul","MEX","24.8256","100.631"
"1977","Mexico","Aug","MEX","25.4419","127.256"
"1977","Mexico","Sep","MEX","24.6474","103.122"
"1977","Mexico","Oct","MEX","21.5699","71.6372"
"1977","Mexico","Nov","MEX","18.2084","20.233"
"1977","Mexico","Dec","MEX","16.4729","22.3055"
"1978","Mexico","Jan","MEX","14.7142","19.6911"
"1978","Mexico","Feb","MEX","14.8407","23.4542"
"1978","Mexico","Mar","MEX","18.4309","22.3626"
"1978","Mexico","Apr","MEX","21.6472","8.83807"
"1978","Mexico","May","MEX","23.7752","51.4492"
"1978","Mexico","Jun","MEX","25.339","100.754"
"1978","Mexico","Jul","MEX","25.3877","131.156"
"1978","Mexico","Aug","MEX","24.5161","126.318"
"1978","Mexico","Sep","MEX","22.7885","185.14"
"1978","Mexico","Oct","MEX","20.611","92.8046"
"1978","Mexico","Nov","MEX","18.1059","24.5034"
"1978","Mexico","Dec","MEX","15.1652","36.0584"
"1979","Mexico","Jan","MEX","13.6987","34.2554"
"1979","Mexico","Feb","MEX","15.6421","15.3558"
"1979","Mexico","Mar","MEX","18.1397","14.0054"
"1979","Mexico","Apr","MEX","21.3148","27.1083"
"1979","Mexico","May","MEX","22.6155","33.2978"
"1979","Mexico","Jun","MEX","24.4047","81.0074"
"1979","Mexico","Jul","MEX","25.4508","124.501"
"1979","Mexico","Aug","MEX","24.2449","129.638"
"1979","Mexico","Sep","MEX","23.2608","124.266"
"1979","Mexico","Oct","MEX","21.7369","36.8487"
"1979","Mexico","Nov","MEX","16.2992","18.0907"
"1979","Mexico","Dec","MEX","15.0458","33.1143"
"1980","Mexico","Jan","MEX","15.5508","33.7047"
"1980","Mexico","Feb","MEX","16.3923","21.643"
"1980","Mexico","Mar","MEX","18.753","6.88581"
"1980","Mexico","Apr","MEX","20.4867","16.7427"
"1980","Mexico","May","MEX","23.6739","28.6665"
"1980","Mexico","Jun","MEX","26.3429","67.2774"
"1980","Mexico","Jul","MEX","26.0899","108.258"
"1980","Mexico","Aug","MEX","24.6074","158.926"
"1980","Mexico","Sep","MEX","23.9795","148.949"
"1980","Mexico","Oct","MEX","20.4817","60.5361"
"1980","Mexico","Nov","MEX","16.3632","29.6333"
"1980","Mexico","Dec","MEX","15.5459","18.2017"
"1981","Mexico","Jan","MEX","14.2594","51.3193"
"1981","Mexico","Feb","MEX","16.4311","16.4305"
"1981","Mexico","Mar","MEX","17.5485","23.3263"
"1981","Mexico","Apr","MEX","21.2392","35.2208"
"1981","Mexico","May","MEX","23.0513","47.9556"
"1981","Mexico","Jun","MEX","24.7704","139.829"
"1981","Mexico","Jul","MEX","25.0068","159.292"
"1981","Mexico","Aug","MEX","24.876","143.897"
"1981","Mexico","Sep","MEX","23.6769","116.155"
"1981","Mexico","Oct","MEX","21.2498","95.6131"
"1981","Mexico","Nov","MEX","18.2374","10.8779"
"1981","Mexico","Dec","MEX","16.1338","15.9538"
"1982","Mexico","Jan","MEX","15.5262","15.276"
"1982","Mexico","Feb","MEX","16.4644","18.0393"
"1982","Mexico","Mar","MEX","19.373","11.6956"
"1982","Mexico","Apr","MEX","22.1469","24.0848"
"1982","Mexico","May","MEX","23.1288","55.5219"
"1982","Mexico","Jun","MEX","25.5176","57.3595"
"1982","Mexico","Jul","MEX","25.1727","100.338"
"1982","Mexico","Aug","MEX","25.3416","80.028"
"1982","Mexico","Sep","MEX","24.2536","110.474"
"1982","Mexico","Oct","MEX","20.8149","70.1137"
"1982","Mexico","Nov","MEX","17.3282","44.2645"
"1982","Mexico","Dec","MEX","14.6711","49.3389"
"1983","Mexico","Jan","MEX","14.4358","29.8378"
"1983","Mexico","Feb","MEX","15.723","39.4193"
"1983","Mexico","Mar","MEX","17.8458","40.4402"
"1983","Mexico","Apr","MEX","20.0852","10.1803"
"1983","Mexico","May","MEX","24.029","36.6823"
"1983","Mexico","Jun","MEX","25.4969","70.7417"
"1983","Mexico","Jul","MEX","25.1162","143.643"
"1983","Mexico","Aug","MEX","24.7863","136.472"
"1983","Mexico","Sep","MEX","24.1645","148.423"
"1983","Mexico","Oct","MEX","21.4345","74.1769"
"1983","Mexico","Nov","MEX","18.2365","39.0628"
"1983","Mexico","Dec","MEX","15.0762","23.4072"
"1984","Mexico","Jan","MEX","14.1037","44.0471"
"1984","Mexico","Feb","MEX","15.8208","9.6874"
"1984","Mexico","Mar","MEX","18.8955","7.10655"
"1984","Mexico","Apr","MEX","21.7193","4.22519"
"1984","Mexico","May","MEX","23.7358","80.3633"
"1984","Mexico","Jun","MEX","24.6778","133.063"
"1984","Mexico","Jul","MEX","23.9915","184.147"
"1984","Mexico","Aug","MEX","24.318","134.667"
"1984","Mexico","Sep","MEX","22.9011","156.004"
"1984","Mexico","Oct","MEX","20.9068","43.4347"
"1984","Mexico","Nov","MEX","17.4313","19.0072"
"1984","Mexico","Dec","MEX","16.3575","48.8636"
"1985","Mexico","Jan","MEX","13.5333","30.5203"
"1985","Mexico","Feb","MEX","15.6142","13.2723"
"1985","Mexico","Mar","MEX","18.9538","13.3962"
"1985","Mexico","Apr","MEX","20.999","37.6427"
"1985","Mexico","May","MEX","23.7079","37.8104"
"1985","Mexico","Jun","MEX","24.7248","134.848"
"1985","Mexico","Jul","MEX","24.6195","140.36"
"1985","Mexico","Aug","MEX","25.1386","122.158"
"1985","Mexico","Sep","MEX","23.5371","105.512"
"1985","Mexico","Oct","MEX","21.3073","76.8027"
"1985","Mexico","Nov","MEX","18.2808","30.8398"
