"Year","Country","Month","ISO3","Temperature","Rain"
"1909","Benin","Nov","BEN","27.4548","7.28884"
"1909","Benin","Dec","BEN","26.3435","13.8542"
"1910","Benin","Jan","BEN","25.1123","0.5812"
"1910","Benin","Feb","BEN","29.1228","3.03105"
"1910","Benin","Mar","BEN","29.6599","17.833"
"1910","Benin","Apr","BEN","29.9656","60.316"
"1910","Benin","May","BEN","29.3897","112.523"
"1910","Benin","Jun","BEN","28.9317","142.884"
"1910","Benin","Jul","BEN","26.768","230.941"
"1910","Benin","Aug","BEN","25.7473","266.336"
"1910","Benin","Sep","BEN","26.6464","197.496"
"1910","Benin","Oct","BEN","26.8735","87.7805"
"1910","Benin","Nov","BEN","26.4137","3.91588"
"1910","Benin","Dec","BEN","25.8815","7.94287"
"1911","Benin","Jan","BEN","25.9135","4.93114"
"1911","Benin","Feb","BEN","28.2","3.92183"
"1911","Benin","Mar","BEN","29.961","78.7367"
"1911","Benin","Apr","BEN","30.2272","111.996"
"1911","Benin","May","BEN","28.5882","158.12"
"1911","Benin","Jun","BEN","25.7505","171.218"
"1911","Benin","Jul","BEN","26.0267","147.971"
"1911","Benin","Aug","BEN","24.9284","145.991"
"1911","Benin","Sep","BEN","25.5078","163.68"
"1911","Benin","Oct","BEN","26.2547","79.0852"
"1911","Benin","Nov","BEN","27.4655","7.99564"
"1911","Benin","Dec","BEN","25.2428","10.4899"
"1912","Benin","Jan","BEN","26.7214","6.52773"
"1912","Benin","Feb","BEN","28.4277","9.19227"
"1912","Benin","Mar","BEN","29.7063","15.6444"
"1912","Benin","Apr","BEN","31.2769","65.6549"
"1912","Benin","May","BEN","29.2355","70.8818"
"1912","Benin","Jun","BEN","27.3786","140.764"
"1912","Benin","Jul","BEN","26.7187","120.907"
"1912","Benin","Aug","BEN","25.9627","134.077"
"1912","Benin","Sep","BEN","26.7509","137.571"
"1912","Benin","Oct","BEN","27.0323","60.6397"
"1912","Benin","Nov","BEN","26.3258","8.43659"
"1912","Benin","Dec","BEN","26.2346","8.71783"
"1913","Benin","Jan","BEN","26.822","2.48472"
"1913","Benin","Feb","BEN","28.683","19.2734"
"1913","Benin","Mar","BEN","27.9353","12.1452"
"1913","Benin","Apr","BEN","29.7473","77.3775"
"1913","Benin","May","BEN","29.8009","105.886"
"1913","Benin","Jun","BEN","29.0786","100.797"
"1913","Benin","Jul","BEN","27.9584","167.672"
"1913","Benin","Aug","BEN","27.5715","226.807"
"1913","Benin","Sep","BEN","28.2332","196.395"
"1913","Benin","Oct","BEN","26.528","48.5433"
"1913","Benin","Nov","BEN","24.2396","5.07562"
"1913","Benin","Dec","BEN","24.6127","1.51695"
"1914","Benin","Jan","BEN","28.9756","3.90524"
"1914","Benin","Feb","BEN","28.0377","6.8217"
"1914","Benin","Mar","BEN","29.1094","34.5668"
"1914","Benin","Apr","BEN","29.8922","47.5549"
"1914","Benin","May","BEN","30.5697","97.085"
"1914","Benin","Jun","BEN","29.0174","141.471"
"1914","Benin","Jul","BEN","27.4767","127.445"
"1914","Benin","Aug","BEN","25.6941","163.336"
"1914","Benin","Sep","BEN","26.8829","151.164"
"1914","Benin","Oct","BEN","28.0161","89.7812"
"1914","Benin","Nov","BEN","29.4883","16.5288"
"1914","Benin","Dec","BEN","26.4382","5.52615"
"1915","Benin","Jan","BEN","23.6822","1.76594"
"1915","Benin","Feb","BEN","26.4061","6.67812"
"1915","Benin","Mar","BEN","31.1015","43.5401"
"1915","Benin","Apr","BEN","28.6075","55.633"
"1915","Benin","May","BEN","28.6951","153.426"
"1915","Benin","Jun","BEN","25.3404","172.406"
"1915","Benin","Jul","BEN","26.0377","179.712"
"1915","Benin","Aug","BEN","25.2835","136.866"
"1915","Benin","Sep","BEN","25.0911","175.841"
"1915","Benin","Oct","BEN","25.617","78.0325"
"1915","Benin","Nov","BEN","25.8794","13.1108"
"1915","Benin","Dec","BEN","24.7038","1.12199"
"1916","Benin","Jan","BEN","23.4089","0.10497"
"1916","Benin","Feb","BEN","25.1307","6.48852"
"1916","Benin","Mar","BEN","29.4617","41.0216"
"1916","Benin","Apr","BEN","28.152","81.4936"
"1916","Benin","May","BEN","27.2375","110.648"
"1916","Benin","Jun","BEN","25.6137","134.007"
"1916","Benin","Jul","BEN","26.1288","180.336"
"1916","Benin","Aug","BEN","23.7348","190.933"
"1916","Benin","Sep","BEN","23.6336","183.058"
"1916","Benin","Oct","BEN","24.706","80.1137"
"1916","Benin","Nov","BEN","23.7841","26.1008"
"1916","Benin","Dec","BEN","26.3435","0.35603"
"1917","Benin","Jan","BEN","26.5063","3.91297"
"1917","Benin","Feb","BEN","28.6835","24.3822"
"1917","Benin","Mar","BEN","27.3664","23.0169"
"1917","Benin","Apr","BEN","28.3342","55.1039"
"1917","Benin","May","BEN","26.5998","145.365"
"1917","Benin","Jun","BEN","25.4315","135.797"
"1917","Benin","Jul","BEN","25.8555","254.873"
"1917","Benin","Aug","BEN","25.4657","377.503"
"1917","Benin","Sep","BEN","23.9068","241.995"
"1917","Benin","Oct","BEN","24.9793","63.4133"
"1917","Benin","Nov","BEN","22.8731","15.3938"
"1917","Benin","Dec","BEN","25.5236","11.644"
"1918","Benin","Jan","BEN","24.9576","0.01029"
"1918","Benin","Feb","BEN","24.0375","13.0086"
"1918","Benin","Mar","BEN","25.9088","70.1545"
"1918","Benin","Apr","BEN","28.6075","59.0206"
"1918","Benin","May","BEN","27.1464","128.661"
"1918","Benin","Jun","BEN","27.1623","218.782"
"1918","Benin","Jul","BEN","25.8555","141.902"
"1918","Benin","Aug","BEN","23.006","123.626"
"1918","Benin","Sep","BEN","23.6336","139.658"
"1918","Benin","Oct","BEN","26.0725","65.2348"
"1918","Benin","Nov","BEN","25.6061","14.8833"
"1918","Benin","Dec","BEN","26.3435","5.99448"
"1919","Benin","Jan","BEN","26.5063","3.79957"
"1919","Benin","Feb","BEN","28.6835","18.7666"
"1919","Benin","Mar","BEN","30.1905","51.0979"
"1919","Benin","Apr","BEN","30.2473","53.1945"
"1919","Benin","May","BEN","28.9684","147.963"
"1919","Benin","Jun","BEN","27.1623","114.693"
"1919","Benin","Jul","BEN","25.8555","133.118"
"1919","Benin","Aug","BEN","25.4657","98.5828"
"1919","Benin","Sep","BEN","25.911","172.306"
"1919","Benin","Oct","BEN","27.1657","78.0058"
"1919","Benin","Nov","BEN","27.1548","11.9525"
"1919","Benin","Dec","BEN","26.3435","5.29593"
"1920","Benin","Jan","BEN","26.6063","1.61149"
"1920","Benin","Feb","BEN","28.6835","4.00034"
"1920","Benin","Mar","BEN","30.1905","27.5069"
"1920","Benin","Apr","BEN","30.2473","65.2797"
"1920","Benin","May","BEN","29.5493","123.835"
"1920","Benin","Jun","BEN","27.1623","143.696"
"1920","Benin","Jul","BEN","25.8555","134.1"
"1920","Benin","Aug","BEN","25.4657","169.902"
"1920","Benin","Sep","BEN","25.911","142.349"
"1920","Benin","Oct","BEN","27.1657","54.0617"
"1920","Benin","Nov","BEN","27.1548","20.9155"
"1920","Benin","Dec","BEN","26.3435","0.25052"
"1921","Benin","Jan","BEN","25.6063","3.46313"
"1921","Benin","Feb","BEN","28.6835","8.00965"
"1921","Benin","Mar","BEN","30.1905","27.8295"
"1921","Benin","Apr","BEN","30.2473","59.9044"
"1921","Benin","May","BEN","29.8649","140.247"
"1921","Benin","Jun","BEN","27.1623","141.861"
"1921","Benin","Jul","BEN","25.8555","181.819"
"1921","Benin","Aug","BEN","25.4657","225.044"
"1921","Benin","Sep","BEN","25.911","264.676"
"1921","Benin","Oct","BEN","27.1657","71.7281"
"1921","Benin","Nov","BEN","27.1548","22.4754"
"1921","Benin","Dec","BEN","26.3435","4.89185"
"1922","Benin","Jan","BEN","26.5063","2.31051"
"1922","Benin","Feb","BEN","28.6835","20.7747"
"1922","Benin","Mar","BEN","30.1905","15.6721"
"1922","Benin","Apr","BEN","30.2473","73.8901"
"1922","Benin","May","BEN","29.1684","110.191"
"1922","Benin","Jun","BEN","27.1623","138.907"
"1922","Benin","Jul","BEN","25.8555","140.213"
"1922","Benin","Aug","BEN","23.1882","170.442"
"1922","Benin","Sep","BEN","23.1781","222.857"
"1922","Benin","Oct","BEN","25.4348","139.804"
"1922","Benin","Nov","BEN","25.6972","24.4398"
"1922","Benin","Dec","BEN","25.1592","0.91676"
"1923","Benin","Jan","BEN","27.1102","6.12105"
"1923","Benin","Feb","BEN","27.9771","11.0532"
"1923","Benin","Mar","BEN","29.6344","44.1836"
"1923","Benin","Apr","BEN","28.7204","96.2497"
"1923","Benin","May","BEN","28.5492","119.101"
"1923","Benin","Jun","BEN","27.1525","139.496"
"1923","Benin","Jul","BEN","25.1333","148.665"
"1923","Benin","Aug","BEN","24.6594","180.961"
"1923","Benin","Sep","BEN","25.7734","167.935"
"1923","Benin","Oct","BEN","27.2078","100.646"
"1923","Benin","Nov","BEN","26.9769","11.8797"
"1923","Benin","Dec","BEN","27.0243","0.53073"
"1924","Benin","Jan","BEN","26.5041","6.85782"
"1924","Benin","Feb","BEN","29.4783","23.9613"
"1924","Benin","Mar","BEN","30.6988","45.3611"
"1924","Benin","Apr","BEN","29.8717","83.0533"
"1924","Benin","May","BEN","29.3383","75.4634"
"1924","Benin","Jun","BEN","26.9849","181.735"
"1924","Benin","Jul","BEN","25.1793","174.746"
"1924","Benin","Aug","BEN","24.6902","187.878"
"1924","Benin","Sep","BEN","25.1569","251.7"
"1924","Benin","Oct","BEN","26.9656","104.123"
"1924","Benin","Nov","BEN","26.4757","7.5072"
"1924","Benin","Dec","BEN","25.8985","8.09827"
"1925","Benin","Jan","BEN","23.8617","0.5532"
"1925","Benin","Feb","BEN","27.3886","5.68642"
"1925","Benin","Mar","BEN","30.4053","47.2003"
"1925","Benin","Apr","BEN","30.3909","65.062"
"1925","Benin","May","BEN","28.5673","128.456"
"1925","Benin","Jun","BEN","25.7365","164.219"
"1925","Benin","Jul","BEN","25.2809","162.424"
"1925","Benin","Aug","BEN","24.7311","252.129"
"1925","Benin","Sep","BEN","25.5215","213.474"
"1925","Benin","Oct","BEN","26.9787","96.9491"
"1925","Benin","Nov","BEN","27.0334","21.7942"
"1925","Benin","Dec","BEN","25.6005","3.77352"
"1926","Benin","Jan","BEN","26.156","0.53868"
"1926","Benin","Feb","BEN","28.3139","14.0024"
"1926","Benin","Mar","BEN","29.76","45.3067"
"1926","Benin","Apr","BEN","29.7142","80.427"
"1926","Benin","May","BEN","28.2913","138.497"
"1926","Benin","Jun","BEN","26.3244","153.298"
"1926","Benin","Jul","BEN","25.4711","159.306"
"1926","Benin","Aug","BEN","25.8446","188.238"
"1926","Benin","Sep","BEN","26.7619","184.705"
"1926","Benin","Oct","BEN","27.4759","43.8982"
"1926","Benin","Nov","BEN","27.3268","13.4097"
"1926","Benin","Dec","BEN","26.9872","1.07129"
"1927","Benin","Jan","BEN","24.9321","5.24569"
"1927","Benin","Feb","BEN","28.2608","21.495"
"1927","Benin","Mar","BEN","28.7201","15.4982"
"1927","Benin","Apr","BEN","29.7349","76.6225"
"1927","Benin","May","BEN","28.5299","108.928"
"1927","Benin","Jun","BEN","26.4263","176.061"
"1927","Benin","Jul","BEN","25.5094","128.462"
"1927","Benin","Aug","BEN","24.3354","203.327"
"1927","Benin","Sep","BEN","25.4943","224.252"
"1927","Benin","Oct","BEN","26.3451","146.374"
"1927","Benin","Nov","BEN","26.9581","10.7868"
"1927","Benin","Dec","BEN","26.4357","6.25821"
"1928","Benin","Jan","BEN","25.8595","6.15008"
"1928","Benin","Feb","BEN","27.5422","2.82711"
"1928","Benin","Mar","BEN","29.2587","46.0531"
"1928","Benin","Apr","BEN","28.6549","75.6425"
"1928","Benin","May","BEN","28.508","136.311"
"1928","Benin","Jun","BEN","26.7904","145.953"
"1928","Benin","Jul","BEN","25.916","176.05"
"1928","Benin","Aug","BEN","24.0437","239.113"
"1928","Benin","Sep","BEN","25.6734","192.282"
"1928","Benin","Oct","BEN","26.6022","99.0304"
"1928","Benin","Nov","BEN","26.8298","6.02142"
"1928","Benin","Dec","BEN","25.7051","1.91689"
"1929","Benin","Jan","BEN","25.6557","3.85948"
"1929","Benin","Feb","BEN","27.3441","11.8936"
"1929","Benin","Mar","BEN","28.9829","53.2501"
"1929","Benin","Apr","BEN","29.1509","64.858"
"1929","Benin","May","BEN","28.6551","130.932"
"1929","Benin","Jun","BEN","26.4078","207.924"
"1929","Benin","Jul","BEN","26.0907","208.363"
"1929","Benin","Aug","BEN","24.4217","216.159"
"1929","Benin","Sep","BEN","25.8268","184.929"
"1929","Benin","Oct","BEN","26.0671","138.527"
"1929","Benin","Nov","BEN","25.9022","22.3114"
"1929","Benin","Dec","BEN","24.2896","3.7686"
"1930","Benin","Jan","BEN","26.6122","2.63308"
"1930","Benin","Feb","BEN","30.3224","4.80911"
"1930","Benin","Mar","BEN","29.7751","52.743"
"1930","Benin","Apr","BEN","29.9309","59.7142"
"1930","Benin","May","BEN","28.5964","173.98"
"1930","Benin","Jun","BEN","26.8053","139.772"
"1930","Benin","Jul","BEN","25.8994","186.446"
"1930","Benin","Aug","BEN","25.3589","194.916"
"1930","Benin","Sep","BEN","26.4687","166.752"
"1930","Benin","Oct","BEN","26.1649","96.0988"
"1930","Benin","Nov","BEN","28.6038","10.6525"
"1930","Benin","Dec","BEN","28.4924","5.64497"
"1931","Benin","Jan","BEN","27.4967","7.76024"
"1931","Benin","Feb","BEN","29.0785","11.8686"
"1931","Benin","Mar","BEN","30.1931","33.9405"
"1931","Benin","Apr","BEN","31.1662","85.1405"
"1931","Benin","May","BEN","29.2332","110.753"
"1931","Benin","Jun","BEN","27.0893","171.278"
"1931","Benin","Jul","BEN","26.5043","206.504"
"1931","Benin","Aug","BEN","26.1155","218.844"
"1931","Benin","Sep","BEN","25.1386","242.495"
"1931","Benin","Oct","BEN","27.255","61.7997"
"1931","Benin","Nov","BEN","27.9058","20.8472"
"1931","Benin","Dec","BEN","28.2886","1.69202"
"1932","Benin","Jan","BEN","26.0012","3.20404"
"1932","Benin","Feb","BEN","28.6529","16.6423"
"1932","Benin","Mar","BEN","29.9584","67.5389"
"1932","Benin","Apr","BEN","31.3023","49.6931"
"1932","Benin","May","BEN","28.9595","144.386"
"1932","Benin","Jun","BEN","26.93","145.544"
"1932","Benin","Jul","BEN","25.5633","99.2058"
"1932","Benin","Aug","BEN","25.8347","137.505"
"1932","Benin","Sep","BEN","26.2728","161.244"
"1932","Benin","Oct","BEN","28.1664","111.89"
"1932","Benin","Nov","BEN","28.8516","11.6616"
"1932","Benin","Dec","BEN","28.0383","5.44592"
"1933","Benin","Jan","BEN","27.8959","10.8158"
"1933","Benin","Feb","BEN","29.9281","21.2051"
"1933","Benin","Mar","BEN","30.947","44.3338"
"1933","Benin","Apr","BEN","30.6874","78.9056"
"1933","Benin","May","BEN","28.2437","152.655"
"1933","Benin","Jun","BEN","26.7428","166.194"
"1933","Benin","Jul","BEN","25.955","232.948"
"1933","Benin","Aug","BEN","25.2293","241.043"
"1933","Benin","Sep","BEN","26.5279","190.145"
"1933","Benin","Oct","BEN","26.4609","64.839"
"1933","Benin","Nov","BEN","27.9895","32.6159"
"1933","Benin","Dec","BEN","27.1274","11.898"
"1934","Benin","Jan","BEN","26.5067","0.6221"
"1934","Benin","Feb","BEN","28.6751","1.12139"
"1934","Benin","Mar","BEN","30.3511","42.2294"
"1934","Benin","Apr","BEN","30.639","66.3897"
"1934","Benin","May","BEN","29.5594","118.051"
"1934","Benin","Jun","BEN","27.3189","160.778"
"1934","Benin","Jul","BEN","26.0778","192.616"
"1934","Benin","Aug","BEN","25.4846","268.704"
"1934","Benin","Sep","BEN","26.3273","244.487"
"1934","Benin","Oct","BEN","27.7765","112.686"
"1934","Benin","Nov","BEN","29.1537","6.16688"
"1934","Benin","Dec","BEN","27.5055","4.03955"
"1935","Benin","Jan","BEN","27.0933","2.67788"
"1935","Benin","Feb","BEN","29.932","12.4989"
"1935","Benin","Mar","BEN","32.934","40.5464"
"1935","Benin","Apr","BEN","31.6706","68.2588"
"1935","Benin","May","BEN","29.3071","106.655"
"1935","Benin","Jun","BEN","26.6068","165.752"
"1935","Benin","Jul","BEN","25.8225","251.644"
"1935","Benin","Aug","BEN","25.0777","279.296"
"1935","Benin","Sep","BEN","25.7803","201.77"
"1935","Benin","Oct","BEN","27.3213","83.2143"
"1935","Benin","Nov","BEN","27.5194","10.2698"
"1935","Benin","Dec","BEN","27.2031","3.14782"
"1936","Benin","Jan","BEN","26.0915","3.16853"
"1936","Benin","Feb","BEN","28.9013","15.1338"
"1936","Benin","Mar","BEN","32.2176","32.3305"
"1936","Benin","Apr","BEN","29.7871","87.5807"
"1936","Benin","May","BEN","28.4211","134.563"
"1936","Benin","Jun","BEN","26.524","133.89"
"1936","Benin","Jul","BEN","25.1108","185.168"
"1936","Benin","Aug","BEN","24.3715","143.362"
"1936","Benin","Sep","BEN","25.0817","172.727"
"1936","Benin","Oct","BEN","26.9118","71.6429"
"1936","Benin","Nov","BEN","27.6424","19.3737"
"1936","Benin","Dec","BEN","25.8791","7.54183"
"1937","Benin","Jan","BEN","26.495","0.06587"
"1937","Benin","Feb","BEN","29.1671","15.6993"
"1937","Benin","Mar","BEN","31.891","26.1721"
"1937","Benin","Apr","BEN","31.7792","41.2952"
"1937","Benin","May","BEN","30.5231","126.459"
"1937","Benin","Jun","BEN","28.6534","109.183"
"1937","Benin","Jul","BEN","26.8907","179.041"
"1937","Benin","Aug","BEN","25.6374","187.053"
"1937","Benin","Sep","BEN","26.611","200.178"
"1937","Benin","Oct","BEN","28.8748","90.9263"
"1937","Benin","Nov","BEN","29.3617","9.42479"
"1937","Benin","Dec","BEN","28.6419","4.04563"
"1938","Benin","Jan","BEN","28.0586","1.55188"
"1938","Benin","Feb","BEN","30.7399","5.83949"
"1938","Benin","Mar","BEN","30.2237","43.9295"
"1938","Benin","Apr","BEN","32.0246","59.1076"
"1938","Benin","May","BEN","31.2571","118.746"
"1938","Benin","Jun","BEN","29.3066","140.796"
"1938","Benin","Jul","BEN","26.9391","121.778"
"1938","Benin","Aug","BEN","25.685","175.603"
"1938","Benin","Sep","BEN","26.9865","178.236"
"1938","Benin","Oct","BEN","28.8593","73.2952"
"1938","Benin","Nov","BEN","30.0979","25.3838"
"1938","Benin","Dec","BEN","26.9155","9.68909"
"1939","Benin","Jan","BEN","27.251","4.67725"
"1939","Benin","Feb","BEN","29.2148","24.988"
"1939","Benin","Mar","BEN","31.7008","44.0043"
"1939","Benin","Apr","BEN","29.5551","66.109"
"1939","Benin","May","BEN","29.4399","142.117"
"1939","Benin","Jun","BEN","28.1085","151.207"
"1939","Benin","Jul","BEN","26.9373","178.853"
"1939","Benin","Aug","BEN","25.6704","193.503"
"1939","Benin","Sep","BEN","26.0585","191.408"
"1939","Benin","Oct","BEN","27.8354","96.4236"
"1939","Benin","Nov","BEN","28.5149","13.8006"
"1939","Benin","Dec","BEN","28.2361","9.22832"
"1940","Benin","Jan","BEN","27.1063","5.82782"
"1940","Benin","Feb","BEN","28.6835","5.87858"
"1940","Benin","Mar","BEN","30.1905","47.5434"
"1940","Benin","Apr","BEN","30.2473","62.7732"
"1940","Benin","May","BEN","29.4675","134.902"
"1940","Benin","Jun","BEN","27.1623","149.433"
"1940","Benin","Jul","BEN","25.8555","166.193"
"1940","Benin","Aug","BEN","25.4657","201.587"
"1940","Benin","Sep","BEN","25.911","190.729"
"1940","Benin","Oct","BEN","27.1657","127.563"
"1940","Benin","Nov","BEN","27.1548","18.1254"
"1940","Benin","Dec","BEN","26.3435","0.63224"
"1941","Benin","Jan","BEN","27.6612","5.06219"
"1941","Benin","Feb","BEN","28.2528","2.05597"
"1941","Benin","Mar","BEN","31.3972","44.072"
"1941","Benin","Apr","BEN","30.9447","74.0091"
"1941","Benin","May","BEN","30.0819","180.784"
"1941","Benin","Jun","BEN","27.4605","127.206"
"1941","Benin","Jul","BEN","26.4135","190.44"
"1941","Benin","Aug","BEN","26.0044","224.103"
"1941","Benin","Sep","BEN","26.829","173.385"
"1941","Benin","Oct","BEN","28.6399","42.2358"
"1941","Benin","Nov","BEN","28.7564","18.5786"
"1941","Benin","Dec","BEN","27.5993","4.93298"
"1942","Benin","Jan","BEN","26.2452","5.03757"
"1942","Benin","Feb","BEN","29.5577","12.9015"
"1942","Benin","Mar","BEN","30.6203","22.1525"
"1942","Benin","Apr","BEN","30.8162","58.4947"
"1942","Benin","May","BEN","28.9614","146.89"
"1942","Benin","Jun","BEN","28.1578","108.694"
"1942","Benin","Jul","BEN","26.4435","95.9107"
"1942","Benin","Aug","BEN","25.0709","181.406"
"1942","Benin","Sep","BEN","27.0096","159.184"
"1942","Benin","Oct","BEN","27.8588","89.7462"
"1942","Benin","Nov","BEN","28.5827","6.26293"
"1942","Benin","Dec","BEN","26.7459","5.31382"
"1943","Benin","Jan","BEN","26.1176","6.50861"
"1943","Benin","Feb","BEN","28.5736","5.65735"
"1943","Benin","Mar","BEN","30.183","42.7352"
"1943","Benin","Apr","BEN","29.9218","74.0799"
"1943","Benin","May","BEN","28.4699","147.266"
"1943","Benin","Jun","BEN","26.8878","130.841"
"1943","Benin","Jul","BEN","25.9894","122.159"
"1943","Benin","Aug","BEN","25.1647","195.537"
"1943","Benin","Sep","BEN","25.7857","185.73"
"1943","Benin","Oct","BEN","27.3329","88.9463"
"1943","Benin","Nov","BEN","28.1727","19.1349"
"1943","Benin","Dec","BEN","27.6724","6.47895"
"1944","Benin","Jan","BEN","25.8732","7.79179"
"1944","Benin","Feb","BEN","28.1176","9.66445"
"1944","Benin","Mar","BEN","30.0208","53.326"
"1944","Benin","Apr","BEN","29.933","90.4493"
"1944","Benin","May","BEN","30.0087","67.8118"
"1944","Benin","Jun","BEN","27.5783","149.292"
"1944","Benin","Jul","BEN","26.6581","164.055"
"1944","Benin","Aug","BEN","25.4563","214.937"
"1944","Benin","Sep","BEN","26.3261","178.07"
"1944","Benin","Oct","BEN","27.8631","91.6692"
"1944","Benin","Nov","BEN","27.8121","5.71886"
"1944","Benin","Dec","BEN","27.421","3.41228"
"1945","Benin","Jan","BEN","27.1442","3.0614"
"1945","Benin","Feb","BEN","27.6558","4.35009"
