"Year","Country","Month","ISO3","Temperature","Rain"
"1978","Macau SAR China","May","MAC","25.1906","244.459"
"1978","Macau SAR China","Jun","MAC","27.9375","351.625"
"1978","Macau SAR China","Jul","MAC","29.0625","500.45"
"1978","Macau SAR China","Aug","MAC","28.3406","242.246"
"1978","Macau SAR China","Sep","MAC","27.5687","269.671"
"1978","Macau SAR China","Oct","MAC","23.6","369.915"
"1978","Macau SAR China","Nov","MAC","20.3437","89.6187"
"1978","Macau SAR China","Dec","MAC","17.8093","27.4874"
"1979","Macau SAR China","Jan","MAC","16.0406","76.9937"
"1979","Macau SAR China","Feb","MAC","18.1375","9.6"
"1979","Macau SAR China","Mar","MAC","18.4718","122.931"
"1979","Macau SAR China","Apr","MAC","22.0718","220.906"
"1979","Macau SAR China","May","MAC","24.6937","282.531"
"1979","Macau SAR China","Jun","MAC","26.9937","363.075"
"1979","Macau SAR China","Jul","MAC","29.4812","301.44"
"1979","Macau SAR China","Aug","MAC","28.2031","514.396"
"1979","Macau SAR China","Sep","MAC","26.8375","387.665"
"1979","Macau SAR China","Oct","MAC","23.8093","0"
"1979","Macau SAR China","Nov","MAC","19.3656","19.7437"
"1979","Macau SAR China","Dec","MAC","18.1031","1.29062"
"1980","Macau SAR China","Jan","MAC","15.7625","7.19375"
"1980","Macau SAR China","Feb","MAC","13.4468","66.8343"
"1980","Macau SAR China","Mar","MAC","19.9468","121.112"
"1980","Macau SAR China","Apr","MAC","21.8687","165.787"
"1980","Macau SAR China","May","MAC","25.125","238.393"
"1980","Macau SAR China","Jun","MAC","28.2312","192.912"
"1980","Macau SAR China","Jul","MAC","28.7406","421.859"
"1980","Macau SAR China","Aug","MAC","28.8312","232.371"
"1980","Macau SAR China","Sep","MAC","26.9125","198.362"
"1980","Macau SAR China","Oct","MAC","25.2687","89.3906"
"1980","Macau SAR China","Nov","MAC","21.8812","43.2468"
"1980","Macau SAR China","Dec","MAC","17.375","0.37812"
"1981","Macau SAR China","Jan","MAC","15.5812","2.225"
"1981","Macau SAR China","Feb","MAC","16.725","15.6375"
"1981","Macau SAR China","Mar","MAC","20.5031","162.862"
"1981","Macau SAR China","Apr","MAC","24.3593","126.49"
"1981","Macau SAR China","May","MAC","24.7781","286.399"
"1981","Macau SAR China","Jun","MAC","27.0093","116.678"
"1981","Macau SAR China","Jul","MAC","28.0843","403.371"
"1981","Macau SAR China","Aug","MAC","29.2406","153.684"
"1981","Macau SAR China","Sep","MAC","27.3","297.5"
"1981","Macau SAR China","Oct","MAC","24.0375","142.556"
"1981","Macau SAR China","Nov","MAC","19.6187","95.6343"
"1981","Macau SAR China","Dec","MAC","15.5343","7.20312"
"1982","Macau SAR China","Jan","MAC","16.5875","23.3437"
"1982","Macau SAR China","Feb","MAC","15.3156","33.8156"
"1982","Macau SAR China","Mar","MAC","18.9968","49.6937"
"1982","Macau SAR China","Apr","MAC","21.3531","311.012"
"1982","Macau SAR China","May","MAC","25.3125","668.525"
"1982","Macau SAR China","Jun","MAC","26.975","248.074"
"1982","Macau SAR China","Jul","MAC","28.55","332.393"
"1982","Macau SAR China","Aug","MAC","28.4406","697.471"
"1982","Macau SAR China","Sep","MAC","27.425","315.859"
"1982","Macau SAR China","Oct","MAC","25.45","136.456"
"1982","Macau SAR China","Nov","MAC","21.3812","161.656"
"1982","Macau SAR China","Dec","MAC","15.0906","1.24687"
"1983","Macau SAR China","Jan","MAC","13.825","132.946"
"1983","Macau SAR China","Feb","MAC","14.2687","303.225"
"1983","Macau SAR China","Mar","MAC","16.85","449.768"
"1983","Macau SAR China","Apr","MAC","23.1468","198.484"
"1983","Macau SAR China","May","MAC","25.9937","413.206"
"1983","Macau SAR China","Jun","MAC","28.3875","392.506"
"1983","Macau SAR China","Jul","MAC","29.3406","127.946"
"1983","Macau SAR China","Aug","MAC","28.7406","327.337"
"1983","Macau SAR China","Sep","MAC","28.175","399.581"
"1983","Macau SAR China","Oct","MAC","25.6906","241.481"
"1983","Macau SAR China","Nov","MAC","20.2562","0.09062"
"1983","Macau SAR China","Dec","MAC","15.575","10.2281"
"1984","Macau SAR China","Jan","MAC","12.5812","5.44375"
"1984","Macau SAR China","Feb","MAC","13.4187","3.42187"
"1984","Macau SAR China","Mar","MAC","17.8968","36.3375"
"1984","Macau SAR China","Apr","MAC","21.6781","274.649"
"1984","Macau SAR China","May","MAC","24.6906","341.037"
"1984","Macau SAR China","Jun","MAC","27.95","392.396"
"1984","Macau SAR China","Jul","MAC","28.9468","108.346"
"1984","Macau SAR China","Aug","MAC","28.1906","352.721"
"1984","Macau SAR China","Sep","MAC","27.025","192.768"
"1984","Macau SAR China","Oct","MAC","24.5812","66.6843"
"1984","Macau SAR China","Nov","MAC","21.4687","15.6906"
"1984","Macau SAR China","Dec","MAC","15.6656","16.8718"
"1985","Macau SAR China","Jan","MAC","14.4375","22.7281"
"1985","Macau SAR China","Feb","MAC","15.25","258.153"
"1985","Macau SAR China","Mar","MAC","16.1031","94.2"
"1985","Macau SAR China","Apr","MAC","20.9343","283.846"
"1985","Macau SAR China","May","MAC","26.9937","93.7718"
"1985","Macau SAR China","Jun","MAC","27.4406","293.843"
"1985","Macau SAR China","Jul","MAC","28.2781","170.462"
"1985","Macau SAR China","Aug","MAC","28.1625","598.462"
"1985","Macau SAR China","Sep","MAC","26.6281","351.468"
"1985","Macau SAR China","Oct","MAC","25.4625","43.5468"
"1985","Macau SAR China","Nov","MAC","21.4875","40.1312"
"1985","Macau SAR China","Dec","MAC","16.025","15.4468"
"1986","Macau SAR China","Jan","MAC","15.225","0.39062"
"1986","Macau SAR China","Feb","MAC","14.2281","90.0812"
"1986","Macau SAR China","Mar","MAC","17.5968","75.6562"
"1986","Macau SAR China","Apr","MAC","23.2437","138.403"
"1986","Macau SAR China","May","MAC","26.1531","340.584"
"1986","Macau SAR China","Jun","MAC","27.8375","441.35"
"1986","Macau SAR China","Jul","MAC","28.4406","448.518"
"1986","Macau SAR China","Aug","MAC","29.0406","336.484"
"1986","Macau SAR China","Sep","MAC","27.725","183.225"
"1986","Macau SAR China","Oct","MAC","24.4968","72.5218"
"1986","Macau SAR China","Nov","MAC","19.9218","157.543"
"1986","Macau SAR China","Dec","MAC","17.2093","52.2343"
"1987","Macau SAR China","Jan","MAC","17.075","14.2093"
"1987","Macau SAR China","Feb","MAC","18.2125","12.7875"
"1987","Macau SAR China","Mar","MAC","21.1437","315.012"
"1987","Macau SAR China","Apr","MAC","22.2437","349.462"
"1987","Macau SAR China","May","MAC","25.5406","413.915"
"1987","Macau SAR China","Jun","MAC","27.3625","257.625"
"1987","Macau SAR China","Jul","MAC","28.7875","590.231"
"1987","Macau SAR China","Aug","MAC","28.6531","185.531"
"1987","Macau SAR China","Sep","MAC","26.9812","88.2187"
"1987","Macau SAR China","Oct","MAC","25.3687","78.8218"
"1987","Macau SAR China","Nov","MAC","20.9187","102.84"
"1987","Macau SAR China","Dec","MAC","16.1343","0.31562"
"1988","Macau SAR China","Jan","MAC","16.8906","3.54062"
"1988","Macau SAR China","Feb","MAC","15.3125","23.2156"
"1988","Macau SAR China","Mar","MAC","16.0218","56.2968"
"1988","Macau SAR China","Apr","MAC","20.8656","94.2812"
"1988","Macau SAR China","May","MAC","26.7781","111.618"
"1988","Macau SAR China","Jun","MAC","28.7375","247.284"
"1988","Macau SAR China","Jul","MAC","29.0906","340.009"
"1988","Macau SAR China","Aug","MAC","27.8437","526.178"
"1988","Macau SAR China","Sep","MAC","27.3593","71.9124"
"1988","Macau SAR China","Oct","MAC","24.3125","63.6625"
"1988","Macau SAR China","Nov","MAC","19.1937","43.8562"
"1988","Macau SAR China","Dec","MAC","16.9562","124.096"
"1989","Macau SAR China","Jan","MAC","14.7406","47.7062"
"1989","Macau SAR China","Feb","MAC","15.825","3.40937"
"1989","Macau SAR China","Mar","MAC","18.5093","69.1562"
"1989","Macau SAR China","Apr","MAC","22.4343","259.134"
"1989","Macau SAR China","May","MAC","25.3031","572.64"
"1989","Macau SAR China","Jun","MAC","27.7","134.74"
"1989","Macau SAR China","Jul","MAC","28.8875","206.021"
"1989","Macau SAR China","Aug","MAC","28.95","256.703"
"1989","Macau SAR China","Sep","MAC","28.025","175.581"
"1989","Macau SAR China","Oct","MAC","24.9312","21.6437"
"1989","Macau SAR China","Nov","MAC","20.85","28.2718"
"1989","Macau SAR China","Dec","MAC","16.825","38.9468"
"1990","Macau SAR China","Jan","MAC","15.3468","73.3875"
"1990","Macau SAR China","Feb","MAC","15.9187","224.665"
"1990","Macau SAR China","Mar","MAC","18.9218","43.2125"
"1990","Macau SAR China","Apr","MAC","21.7906","214.503"
"1990","Macau SAR China","May","MAC","24.8843","96.2937"
"1990","Macau SAR China","Jun","MAC","27.95","340.04"
"1990","Macau SAR China","Jul","MAC","29.0093","239.99"
"1990","Macau SAR China","Aug","MAC","29.4625","114.315"
"1990","Macau SAR China","Sep","MAC","27.8875","296.271"
"1990","Macau SAR China","Oct","MAC","24.8562","73.2593"
"1990","Macau SAR China","Nov","MAC","21.7437","70.5593"
"1990","Macau SAR China","Dec","MAC","18.1343","0.875"
"1991","Macau SAR China","Jan","MAC","15.9093","44.5593"
"1991","Macau SAR China","Feb","MAC","16.9875","5.38125"
"1991","Macau SAR China","Mar","MAC","20.0343","58.8875"
"1991","Macau SAR China","Apr","MAC","23.0187","58.3968"
"1991","Macau SAR China","May","MAC","26.4281","64.4812"
"1991","Macau SAR China","Jun","MAC","28.2781","468.481"
"1991","Macau SAR China","Jul","MAC","28.6968","279.187"
"1991","Macau SAR China","Aug","MAC","28.6781","299.606"
"1991","Macau SAR China","Sep","MAC","27.9","127.343"
"1991","Macau SAR China","Oct","MAC","24.3093","182.765"
"1991","Macau SAR China","Nov","MAC","20.3406","5.82812"
"1991","Macau SAR China","Dec","MAC","17.625","16.0531"
"1992","Macau SAR China","Jan","MAC","14.8125","68.6031"
"1992","Macau SAR China","Feb","MAC","14.6031","171.45"
"1992","Macau SAR China","Mar","MAC","17.35","244.296"
"1992","Macau SAR China","Apr","MAC","22.5937","415.971"
"1992","Macau SAR China","May","MAC","25.1","409.512"
"1992","Macau SAR China","Jun","MAC","27.1749","616.512"
"1992","Macau SAR China","Jul","MAC","28.1875","368.378"
"1992","Macau SAR China","Aug","MAC","29.225","124.584"
"1992","Macau SAR China","Sep","MAC","28.3531","108.118"
"1992","Macau SAR China","Oct","MAC","23.9687","17.2937"
"1992","Macau SAR China","Nov","MAC","19.8156","8.1625"
"1992","Macau SAR China","Dec","MAC","18.6875","78.0468"
"1993","Macau SAR China","Jan","MAC","13.5625","37.3843"
"1993","Macau SAR China","Feb","MAC","17.5343","7.02812"
"1993","Macau SAR China","Mar","MAC","19.2218","76.5718"
"1993","Macau SAR China","Apr","MAC","22.0187","190.74"
"1993","Macau SAR China","May","MAC","25.9937","310.034"
"1993","Macau SAR China","Jun","MAC","27.9593","602.059"
"1993","Macau SAR China","Jul","MAC","29.3343","157.353"
"1993","Macau SAR China","Aug","MAC","28.8187","228.718"
"1993","Macau SAR China","Sep","MAC","27.5218","537.868"
"1993","Macau SAR China","Oct","MAC","24.0718","79.1781"
"1993","Macau SAR China","Nov","MAC","21.0312","171.306"
"1993","Macau SAR China","Dec","MAC","16.3656","12.0718"
"1994","Macau SAR China","Jan","MAC","16.4125","0.525"
"1994","Macau SAR China","Feb","MAC","16.5218","59.9062"
"1994","Macau SAR China","Mar","MAC","17.3218","42.2437"
"1994","Macau SAR China","Apr","MAC","24.8593","76.7281"
"1994","Macau SAR China","May","MAC","27.475","140.103"
"1994","Macau SAR China","Jun","MAC","27.7781","403.034"
"1994","Macau SAR China","Jul","MAC","27.9906","599.803"
"1994","Macau SAR China","Aug","MAC","27.9875","640.575"
"1994","Macau SAR China","Sep","MAC","27.0718","212.371"
"1994","Macau SAR China","Oct","MAC","24.4343","9.00312"
"1994","Macau SAR China","Nov","MAC","22.3812","0.44062"
"1994","Macau SAR China","Dec","MAC","18.8031","156.959"
"1995","Macau SAR China","Jan","MAC","14.9625","31.8593"
"1995","Macau SAR China","Feb","MAC","14.7343","49.6812"
"1995","Macau SAR China","Mar","MAC","17.9843","81.875"
"1995","Macau SAR China","Apr","MAC","22.9812","81.95"
"1995","Macau SAR China","May","MAC","25.9281","96.2093"
"1995","Macau SAR China","Jun","MAC","28.4656","296.337"
"1995","Macau SAR China","Jul","MAC","28.3343","507.831"
"1995","Macau SAR China","Aug","MAC","27.5781","469.603"
"1995","Macau SAR China","Sep","MAC","27.675","88.55"
"1995","Macau SAR China","Oct","MAC","25.0468","379.64"
"1995","Macau SAR China","Nov","MAC","20.2062","4.76875"
"1995","Macau SAR China","Dec","MAC","16.4156","10.8062"
"1996","Macau SAR China","Jan","MAC","15.9625","2.47812"
"1996","Macau SAR China","Feb","MAC","13.975","36.8656"
"1996","Macau SAR China","Mar","MAC","18.6281","118.137"
"1996","Macau SAR China","Apr","MAC","20.1531","174.553"
"1996","Macau SAR China","May","MAC","25.1406","302.125"
"1996","Macau SAR China","Jun","MAC","28.575","345.415"
"1996","Macau SAR China","Jul","MAC","28.9125","290.571"
"1996","Macau SAR China","Aug","MAC","28.0843","339.759"
"1996","Macau SAR China","Sep","MAC","27.4249","382.05"
"1996","Macau SAR China","Oct","MAC","25.4218","26.0468"
"1996","Macau SAR China","Nov","MAC","22.0718","4.66562"
"1996","Macau SAR China","Dec","MAC","17.1718","1.71562"
"1997","Macau SAR China","Jan","MAC","15.8125","55.9281"
"1997","Macau SAR China","Feb","MAC","15.3781","126.737"
"1997","Macau SAR China","Mar","MAC","19.8687","69.8531"
"1997","Macau SAR China","Apr","MAC","22.8281","152.65"
"1997","Macau SAR China","May","MAC","25.9437","268.575"
"1997","Macau SAR China","Jun","MAC","27.0812","541.04"
"1997","Macau SAR China","Jul","MAC","27.7625","577.846"
"1997","Macau SAR China","Aug","MAC","28.125","613.837"
"1997","Macau SAR China","Sep","MAC","25.8406","209.821"
"1997","Macau SAR China","Oct","MAC","25.3343","83.7249"
"1997","Macau SAR China","Nov","MAC","21.9031","13.2593"
"1997","Macau SAR China","Dec","MAC","17.6875","25.7031"
"1998","Macau SAR China","Jan","MAC","15.3312","63.9031"
"1998","Macau SAR China","Feb","MAC","16.5375","153.543"
"1998","Macau SAR China","Mar","MAC","19.0468","61.8062"
"1998","Macau SAR China","Apr","MAC","24.9812","196.443"
"1998","Macau SAR China","May","MAC","26.5968","333.231"
"1998","Macau SAR China","Jun","MAC","27.8812","632.206"
"1998","Macau SAR China","Jul","MAC","28.8187","250.415"
"1998","Macau SAR China","Aug","MAC","29.4312","237.759"
"1998","Macau SAR China","Sep","MAC","27.5218","182.281"
"1998","Macau SAR China","Oct","MAC","25.9062","87.3406"
"1998","Macau SAR China","Nov","MAC","22.3781","46.0343"
"1998","Macau SAR China","Dec","MAC","18.2875","27.0125"
"1999","Macau SAR China","Jan","MAC","16.4375","13.8"
"1999","Macau SAR China","Feb","MAC","18.1468","0.35312"
"1999","Macau SAR China","Mar","MAC","19.7093","38.7718"
"1999","Macau SAR China","Apr","MAC","24.1656","125.256"
"1999","Macau SAR China","May","MAC","24.7281","173.89"
"1999","Macau SAR China","Jun","MAC","28.65","230.131"
"1999","Macau SAR China","Jul","MAC","28.6343","197.834"
"1999","Macau SAR China","Aug","MAC","27.9249","742.846"
"1999","Macau SAR China","Sep","MAC","27.5718","287.634"
"1999","Macau SAR China","Oct","MAC","25.7375","41.0562"
"1999","Macau SAR China","Nov","MAC","21.2687","26.9437"
"1999","Macau SAR China","Dec","MAC","15.825","51.1781"
"2000","Macau SAR China","Jan","MAC","16.1531","120.518"
"2000","Macau SAR China","Feb","MAC","14.8968","41.6093"
"2000","Macau SAR China","Mar","MAC","19.3093","55.9812"
"2000","Macau SAR China","Apr","MAC","23.1281","524.775"
"2000","Macau SAR China","May","MAC","26.2562","167.199"
"2000","Macau SAR China","Jun","MAC","28.1781","310.284"
"2000","Macau SAR China","Jul","MAC","28.7437","311.968"
"2000","Macau SAR China","Aug","MAC","28.3281","431.3"
"2000","Macau SAR China","Sep","MAC","27.375","88.7593"
"2000","Macau SAR China","Oct","MAC","25.4968","220.074"
"2000","Macau SAR China","Nov","MAC","20.1187","114.628"
"2000","Macau SAR China","Dec","MAC","18.2031","80.7718"
"2001","Macau SAR China","Jan","MAC","16.7625","70.6406"
"2001","Macau SAR China","Feb","MAC","16.7374","24.0968"
"2001","Macau SAR China","Mar","MAC","20.3437","77.7"
"2001","Macau SAR China","Apr","MAC","22.475","160.99"
"2001","Macau SAR China","May","MAC","26.6281","213.684"
"2001","Macau SAR China","Jun","MAC","27.3875","412.806"
"2001","Macau SAR China","Jul","MAC","28.0187","636.765"
"2001","Macau SAR China","Aug","MAC","28.8343","324.087"
"2001","Macau SAR China","Sep","MAC","27.7625","410.403"
"2001","Macau SAR China","Oct","MAC","25.6968","18.0156"
"2001","Macau SAR China","Nov","MAC","20.6031","7.30937"
"2001","Macau SAR China","Dec","MAC","16.7937","69.1281"
"2002","Macau SAR China","Jan","MAC","16.375","34.6593"
"2002","Macau SAR China","Feb","MAC","18.15","8.44375"
"2002","Macau SAR China","Mar","MAC","21.3468","179.912"
"2002","Macau SAR China","Apr","MAC","24.7312","16.6781"
"2002","Macau SAR China","May","MAC","27.0531","259.103"
"2002","Macau SAR China","Jun","MAC","28.5968","247.221"
"2002","Macau SAR China","Jul","MAC","28.4156","331.737"
"2002","Macau SAR China","Aug","MAC","28.1687","389.315"
"2002","Macau SAR China","Sep","MAC","26.6","517.034"
"2002","Macau SAR China","Oct","MAC","24.4218","157.918"
"2002","Macau SAR China","Nov","MAC","20.5687","42.7062"
"2002","Macau SAR China","Dec","MAC","17.275","83.7375"
"2003","Macau SAR China","Jan","MAC","15.3625","25.8718"
"2003","Macau SAR China","Feb","MAC","18.3093","12.4062"
"2003","Macau SAR China","Mar","MAC","19.0187","52.35"
"2003","Macau SAR China","Apr","MAC","24.1812","62.5093"
"2003","Macau SAR China","May","MAC","26.9406","234.718"
"2003","Macau SAR China","Jun","MAC","27.5343","496.459"
"2003","Macau SAR China","Jul","MAC","29.7406","86.5"
"2003","Macau SAR China","Aug","MAC","28.875","340.331"
"2003","Macau SAR China","Sep","MAC","27.5468","362.437"
"2003","Macau SAR China","Oct","MAC","24.8062","35.7281"
"2003","Macau SAR China","Nov","MAC","21.5781","50.6562"
"2003","Macau SAR China","Dec","MAC","16.6281","2.15937"
"2004","Macau SAR China","Jan","MAC","15.0031","64.9656"
"2004","Macau SAR China","Feb","MAC","17","65.9781"
"2004","Macau SAR China","Mar","MAC","18.725","96.6718"
"2004","Macau SAR China","Apr","MAC","23.4437","120.803"
"2004","Macau SAR China","May","MAC","26.1312","226.803"
"2004","Macau SAR China","Jun","MAC","28.4781","138.953"
"2004","Macau SAR China","Jul","MAC","28.275","313.587"
"2004","Macau SAR China","Aug","MAC","28.6843","393.246"
"2004","Macau SAR China","Sep","MAC","27.4843","157.131"
"2004","Macau SAR China","Oct","MAC","24.1968","2.4625"
"2004","Macau SAR China","Nov","MAC","21.8593","2.88437"
"2004","Macau SAR China","Dec","MAC","17.9593","0.78125"
"2005","Macau SAR China","Jan","MAC","14.75","7.95625"
"2005","Macau SAR China","Feb","MAC","15.4125","32.8718"
"2005","Macau SAR China","Mar","MAC","17.2187","76.4"
"2005","Macau SAR China","Apr","MAC","23.0625","67.2656"
"2005","Macau SAR China","May","MAC","27.1312","394.606"
"2005","Macau SAR China","Jun","MAC","27.6218","614.368"
"2005","Macau SAR China","Jul","MAC","29.0343","241.328"
"2005","Macau SAR China","Aug","MAC","28.1562","537.225"
"2005","Macau SAR China","Sep","MAC","28.1687","240.396"
"2005","Macau SAR China","Oct","MAC","25.6875","8.67187"
"2005","Macau SAR China","Nov","MAC","22.5343","26.75"
"2005","Macau SAR China","Dec","MAC","16.1843","7.08437"
"2006","Macau SAR China","Jan","MAC","16.2312","22.6687"
"2006","Macau SAR China","Feb","MAC","17.4","57.4375"
"2006","Macau SAR China","Mar","MAC","18.5562","82.875"
"2006","Macau SAR China","Apr","MAC","23.8687","165.978"
"2006","Macau SAR China","May","MAC","25.6656","403.656"
"2006","Macau SAR China","Jun","MAC","27.7875","443.181"
"2006","Macau SAR China","Jul","MAC","29.0281","389.975"
"2006","Macau SAR China","Aug","MAC","28.475","336.312"
"2006","Macau SAR China","Sep","MAC","26.6937","290.334"
"2006","Macau SAR China","Oct","MAC","26.4531","35.1062"
"2006","Macau SAR China","Nov","MAC","22.6156","132.853"
"2006","Macau SAR China","Dec","MAC","17.4625","36.275"
"2007","Macau SAR China","Jan","MAC","15.3531","38.1968"
"2007","Macau SAR China","Feb","MAC","19.3406","18.15"
"2007","Macau SAR China","Mar","MAC","19.9343","31.6687"
"2007","Macau SAR China","Apr","MAC","21.6562","139.059"
"2007","Macau SAR China","May","MAC","26.5125","257.5"
"2007","Macau SAR China","Jun","MAC","28.1812","482.465"
"2007","Macau SAR China","Jul","MAC","29.4593","83.5281"
"2007","Macau SAR China","Aug","MAC","28.1718","430.028"
"2007","Macau SAR China","Sep","MAC","27.525","100.365"
"2007","Macau SAR China","Oct","MAC","25.4187","38.1656"
"2007","Macau SAR China","Nov","MAC","20.4687","14.5968"
"2007","Macau SAR China","Dec","MAC","18.6687","22.5187"
"2008","Macau SAR China","Jan","MAC","14.4531","56.5812"
"2008","Macau SAR China","Feb","MAC","12.6031","34.6343"
"2008","Macau SAR China","Mar","MAC","20.0593","70.15"
"2008","Macau SAR China","Apr","MAC","23.2812","194.675"
"2008","Macau SAR China","May","MAC","25.4718","299.871"
"2008","Macau SAR China","Jun","MAC","26.7406","363.825"
"2008","Macau SAR China","Jul","MAC","28.3187","407.293"
"2008","Macau SAR China","Aug","MAC","28.4531","267.621"
"2008","Macau SAR China","Sep","MAC","28.4875","178.89"
"2008","Macau SAR China","Oct","MAC","26.1","157.475"
"2008","Macau SAR China","Nov","MAC","20.9593","35.1124"
"2008","Macau SAR China","Dec","MAC","17.1906","11.4"
"2009","Macau SAR China","Jan","MAC","14.25","1.42812"
"2009","Macau SAR China","Feb","MAC","20.4812","3.09062"
"2009","Macau SAR China","Mar","MAC","19.1343","188.459"
"2009","Macau SAR China","Apr","MAC","22.1937","128.625"
"2009","Macau SAR China","May","MAC","25.5062","235.3"
"2009","Macau SAR China","Jun","MAC","27.7687","325.615"
"2009","Macau SAR China","Jul","MAC","28.7718","316.109"
"2009","Macau SAR China","Aug","MAC","29.2125","262.668"
"2009","Macau SAR China","Sep","MAC","28.525","267.743"
"2009","Macau SAR China","Oct","MAC","25.8968","23.6281"
"2009","Macau SAR China","Nov","MAC","19.2937","67.675"
"2009","Macau SAR China","Dec","MAC","16.5843","61.9375"
"2010","Macau SAR China","Jan","MAC","16.0875","44.6531"
"2010","Macau SAR China","Feb","MAC","17.3624","113.168"
"2010","Macau SAR China","Mar","MAC","19.8375","28.3531"
"2010","Macau SAR China","Apr","MAC","20.9187","131.103"
"2010","Macau SAR China","May","MAC","25.8031","245.231"
"2010","Macau SAR China","Jun","MAC","26.6843","422.018"
"2010","Macau SAR China","Jul","MAC","29.1375","310.781"
"2010","Macau SAR China","Aug","MAC","28.7656","235.696"
"2010","Macau SAR China","Sep","MAC","27.8593","513.643"
"2010","Macau SAR China","Oct","MAC","24.2","38.9593"
"2010","Macau SAR China","Nov","MAC","20.6718","51.1468"
"2010","Macau SAR China","Dec","MAC","17.1718","30.4656"
"2011","Macau SAR China","Jan","MAC","11.9406","12.8968"
"2011","Macau SAR China","Feb","MAC","15.6625","30.375"
"2011","Macau SAR China","Mar","MAC","16.975","29.5312"
"2011","Macau SAR China","Apr","MAC","22.9406","35.4593"
"2011","Macau SAR China","May","MAC","25.4562","168.54"
"2011","Macau SAR China","Jun","MAC","28.2781","466.693"
"2011","Macau SAR China","Jul","MAC","28.5125","240.343"
"2011","Macau SAR China","Aug","MAC","29.0312","133.931"
"2011","Macau SAR China","Sep","MAC","27.475","130.734"
"2011","Macau SAR China","Oct","MAC","24.0968","159.309"
"2011","Macau SAR China","Nov","MAC","22.4125","141.568"
"2011","Macau SAR China","Dec","MAC","15.875","1.52187"
"2012","Macau SAR China","Jan","MAC","13.5906","64.975"
"2012","Macau SAR China","Feb","MAC","15.0281","47.6531"
"2012","Macau SAR China","Mar","MAC","18.7374","33.0468"
"2012","Macau SAR China","Apr","MAC","23.8406","331.212"
"2012","Macau SAR China","May","MAC","26.9812","213.762"
"2012","Macau SAR China","Jun","MAC","27.7968","277.712"
"2012","Macau SAR China","Jul","MAC","28.4281","400.7"
"2012","Macau SAR China","Aug","MAC","28.7093","138.359"
"2012","Macau SAR China","Sep","MAC","27.2406","93.3249"
"2012","Macau SAR China","Oct","MAC","24.9781","55.3312"
"2012","Macau SAR China","Nov","MAC","20.9843","117.656"
"2012","Macau SAR China","Dec","MAC","16.6843","63.25"
"2013","Macau SAR China","Jan","MAC","15.4718","4.62187"
"2013","Macau SAR China","Feb","MAC","18.4281","4.2375"
"2013","Macau SAR China","Mar","MAC","20.5781","173.131"
"2013","Macau SAR China","Apr","MAC","21.6812","245.793"
"2013","Macau SAR China","May","MAC","25.8937","423.009"
"2013","Macau SAR China","Jun","MAC","27.9468","366.162"
"2013","Macau SAR China","Jul","MAC","27.8624","355.837"
"2013","Macau SAR China","Aug","MAC","28.2281","417.871"
"2013","Macau SAR China","Sep","MAC","27.2281","342.628"
"2013","Macau SAR China","Oct","MAC","24.7531","7.05312"
"2013","Macau SAR China","Nov","MAC","20.8156","92.7312"
"2013","Macau SAR China","Dec","MAC","14.7625","132.625"
"2014","Macau SAR China","Jan","MAC","15.6281","0.31875"
"2014","Macau SAR China","Feb","MAC","14.9875","42.1"
"2014","Macau SAR China","Mar","MAC","18.8125","198"
"2014","Macau SAR China","Apr","MAC","23.225","129.74"
"2014","Macau SAR China","May","MAC","25.1187","449.487"
"2014","Macau SAR China","Jun","MAC","28.7375","279.887"
"2014","Macau SAR China","Jul","MAC","29.325","225.081"
"2014","Macau SAR China","Aug","MAC","28.6843","446.5"
"2014","Macau SAR China","Sep","MAC","28.5343","96.9562"
"2014","Macau SAR China","Oct","MAC","25.7406","52.3875"
"2014","Macau SAR China","Nov","MAC","21.9187","56.0437"
"2014","Macau SAR China","Dec","MAC","15.3906","62.05"
"2015","Macau SAR China","Jan","MAC","16.0156","52.5656"
"2015","Macau SAR China","Feb","MAC","17.65","36.3843"
"2015","Macau SAR China","Mar","MAC","19.8437","28.3531"
"2015","Macau SAR China","Apr","MAC","23.1812","78.6093"
"2015","Macau SAR China","May","MAC","26.9906","378.25"
"2015","Macau SAR China","Jun","MAC","29","243.256"
"2015","Macau SAR China","Jul","MAC","28.3656","372.675"
"2015","Macau SAR China","Aug","MAC","28.5781","264.871"
"2015","Macau SAR China","Sep","MAC","27.6625","139.35"
"2015","Macau SAR China","Oct","MAC","25.375","201.309"
"2015","Macau SAR China","Nov","MAC","22.5437","34.0875"
"2015","Macau SAR China","Dec","MAC","17.3718","73.6656"
"2016","Macau SAR China","Jan","MAC","15.4156","129.199"
"2016","Macau SAR China","Feb","MAC","14.7312","39.2812"
"2016","Macau SAR China","Mar","MAC","17.8093","196.862"
"2016","Macau SAR China","Apr","MAC","23.975","226.75"
"2016","Macau SAR China","May","MAC","26.7187","225.634"
"2016","Macau SAR China","Jun","MAC","28.6406","432.29"
"2016","Macau SAR China","Jul","MAC","29.1","257.165"
"2016","Macau SAR China","Aug","MAC","28.3031","550.837"
"2016","Macau SAR China","Sep","MAC","27.7937","247.837"
"2016","Macau SAR China","Oct","MAC","26.3937","374.028"
"2016","Macau SAR China","Nov","MAC","21.2531","145.912"
"2016","Macau SAR China","Dec","MAC","18.8031","14.05"
