"Year","Country","Month","ISO3","Temperature","Rain"
"1940","Czech Republic","Jan","CZE","-10.284","29.4346"
"1940","Czech Republic","Feb","CZE","-6.9391","30.167"
"1940","Czech Republic","Mar","CZE","0.88103","52.9292"
"1940","Czech Republic","Apr","CZE","7.64918","29.9336"
"1940","Czech Republic","May","CZE","11.1044","111.144"
"1940","Czech Republic","Jun","CZE","16.1117","86.8003"
"1940","Czech Republic","Jul","CZE","16.3933","108.664"
"1940","Czech Republic","Aug","CZE","14.4777","83.9267"
"1940","Czech Republic","Sep","CZE","12.8616","72.12"
"1940","Czech Republic","Oct","CZE","7.76717","53.5582"
"1940","Czech Republic","Nov","CZE","4.2672","43.6395"
"1940","Czech Republic","Dec","CZE","-5.5791","41.3848"
"1941","Czech Republic","Jan","CZE","-6.9837","69.7035"
"1941","Czech Republic","Feb","CZE","-1.4431","55.697"
"1941","Czech Republic","Mar","CZE","2.59655","70.9238"
"1941","Czech Republic","Apr","CZE","5.53149","93.1416"
"1941","Czech Republic","May","CZE","9.18303","87.2071"
"1941","Czech Republic","Jun","CZE","15.7614","85.7692"
"1941","Czech Republic","Jul","CZE","17.5077","108.035"
"1941","Czech Republic","Aug","CZE","15.6012","106.109"
"1941","Czech Republic","Sep","CZE","11.72","33.9189"
"1941","Czech Republic","Oct","CZE","7.21747","95.4631"
"1941","Czech Republic","Nov","CZE","0.02251","45.4715"
"1941","Czech Republic","Dec","CZE","-0.8198","42.8142"
"1942","Czech Republic","Jan","CZE","-10.319","38.8737"
"1942","Czech Republic","Feb","CZE","-5.8551","33.649"
"1942","Czech Republic","Mar","CZE","0.49122","24.3758"
"1942","Czech Republic","Apr","CZE","6.38835","56.0775"
"1942","Czech Republic","May","CZE","12.3841","81.3459"
"1942","Czech Republic","Jun","CZE","14.6883","84.8385"
"1942","Czech Republic","Jul","CZE","16.3559","79.7922"
"1942","Czech Republic","Aug","CZE","17.7915","53.6771"
"1942","Czech Republic","Sep","CZE","16.2925","25.1677"
"1942","Czech Republic","Oct","CZE","10.6734","58.9796"
"1942","Czech Republic","Nov","CZE","1.74607","41.2991"
"1942","Czech Republic","Dec","CZE","0.14141","17.0463"
"1943","Czech Republic","Jan","CZE","-4.1224","28.653"
"1943","Czech Republic","Feb","CZE","1.41021","17.2091"
"1943","Czech Republic","Mar","CZE","4.73521","23.9386"
"1943","Czech Republic","Apr","CZE","8.75895","44.8888"
"1943","Czech Republic","May","CZE","11.7718","43.7703"
"1943","Czech Republic","Jun","CZE","14.1115","98.2038"
"1943","Czech Republic","Jul","CZE","17.2091","87.1922"
"1943","Czech Republic","Aug","CZE","18.8075","58.1876"
"1943","Czech Republic","Sep","CZE","14.494","58.0021"
"1943","Czech Republic","Oct","CZE","9.93012","5.48376"
"1943","Czech Republic","Nov","CZE","1.71951","40.9657"
"1943","Czech Republic","Dec","CZE","-1.8007","34.827"
"1944","Czech Republic","Jan","CZE","0.91329","51.0003"
"1944","Czech Republic","Feb","CZE","-2.8233","47.612"
"1944","Czech Republic","Mar","CZE","-0.4041","68.9768"
"1944","Czech Republic","Apr","CZE","7.79688","35.662"
"1944","Czech Republic","May","CZE","11.2547","68.4759"
"1944","Czech Republic","Jun","CZE","14.3023","132.161"
"1944","Czech Republic","Jul","CZE","17.112","116.168"
"1944","Czech Republic","Aug","CZE","19.582","52.3189"
"1944","Czech Republic","Sep","CZE","13.2462","41.5179"
"1944","Czech Republic","Oct","CZE","8.80228","91.5779"
"1944","Czech Republic","Nov","CZE","2.59417","79.7306"
"1944","Czech Republic","Dec","CZE","-2.6377","46.8856"
"1945","Czech Republic","Jan","CZE","-6.718","45.7218"
"1945","Czech Republic","Feb","CZE","1.35027","50.4193"
"1945","Czech Republic","Mar","CZE","4.60145","36.722"
"1945","Czech Republic","Apr","CZE","8.2888","50.213"
"1945","Czech Republic","May","CZE","13.8493","76.2121"
"1945","Czech Republic","Jun","CZE","16.7391","81.4877"
"1945","Czech Republic","Jul","CZE","18.1723","60.0113"
"1945","Czech Republic","Aug","CZE","16.9478","103.141"
"1945","Czech Republic","Sep","CZE","13.3906","59.7002"
"1945","Czech Republic","Oct","CZE","8.25267","48.4508"
"1945","Czech Republic","Nov","CZE","2.26086","65.2032"
"1945","Czech Republic","Dec","CZE","-0.579","43.1689"
"1946","Czech Republic","Jan","CZE","-4.4049","33.6699"
"1946","Czech Republic","Feb","CZE","0.65285","68.5713"
"1946","Czech Republic","Mar","CZE","3.91294","22.9874"
"1946","Czech Republic","Apr","CZE","10.2975","10.7305"
"1946","Czech Republic","May","CZE","15.0435","58.3305"
"1946","Czech Republic","Jun","CZE","15.8545","92.7717"
"1946","Czech Republic","Jul","CZE","18.8525","116.393"
"1946","Czech Republic","Aug","CZE","17.4412","100.482"
"1946","Czech Republic","Sep","CZE","14.4641","36.2859"
"1946","Czech Republic","Oct","CZE","5.52816","66.1972"
"1946","Czech Republic","Nov","CZE","2.20716","45.3731"
"1946","Czech Republic","Dec","CZE","-4.1846","64.9246"
"1947","Czech Republic","Jan","CZE","-7.2609","34.4131"
"1947","Czech Republic","Feb","CZE","-7.0158","66.295"
"1947","Czech Republic","Mar","CZE","2.58149","45.1032"
"1947","Czech Republic","Apr","CZE","9.70071","31.9116"
"1947","Czech Republic","May","CZE","14.3061","30.2386"
"1947","Czech Republic","Jun","CZE","17.2778","69.4541"
"1947","Czech Republic","Jul","CZE","18.8427","80.8526"
"1947","Czech Republic","Aug","CZE","17.6475","43.069"
"1947","Czech Republic","Sep","CZE","16.7451","13.8248"
"1947","Czech Republic","Oct","CZE","6.69325","12.2085"
"1947","Czech Republic","Nov","CZE","4.40604","77.4624"
"1947","Czech Republic","Dec","CZE","-0.3015","92.8502"
"1948","Czech Republic","Jan","CZE","0.92448","84.6355"
"1948","Czech Republic","Feb","CZE","-1.6973","78.7544"
"1948","Czech Republic","Mar","CZE","4.37719","26.3442"
"1948","Czech Republic","Apr","CZE","9.67452","27.7457"
"1948","Czech Republic","May","CZE","14.2211","58.5313"
"1948","Czech Republic","Jun","CZE","14.9929","89.2277"
"1948","Czech Republic","Jul","CZE","15.865","100.264"
"1948","Czech Republic","Aug","CZE","16.8792","111.135"
"1948","Czech Republic","Sep","CZE","14.3582","20.6631"
"1948","Czech Republic","Oct","CZE","8.45114","43.5461"
"1948","Czech Republic","Nov","CZE","3.0172","16.8456"
"1948","Czech Republic","Dec","CZE","-1.9203","19.0751"
"1949","Czech Republic","Jan","CZE","-0.8336","31.8871"
"1949","Czech Republic","Feb","CZE","-0.0127","16.8089"
"1949","Czech Republic","Mar","CZE","0.71645","30.2403"
"1949","Czech Republic","Apr","CZE","9.80029","41.4083"
"1949","Czech Republic","May","CZE","12.8531","110.027"
"1949","Czech Republic","Jun","CZE","13.9268","85.2442"
"1949","Czech Republic","Jul","CZE","17.1065","63.7625"
"1949","Czech Republic","Aug","CZE","16.5705","108.507"
"1949","Czech Republic","Sep","CZE","15.2771","31.6792"
"1949","Czech Republic","Oct","CZE","9.53007","12.7019"
"1949","Czech Republic","Nov","CZE","3.20955","76.6462"
"1949","Czech Republic","Dec","CZE","1.17228","52.9623"
"1950","Czech Republic","Jan","CZE","-4.2367","52.2043"
"1950","Czech Republic","Feb","CZE","0.77392","35.8692"
"1950","Czech Republic","Mar","CZE","4.39196","16.0952"
"1950","Czech Republic","Apr","CZE","7.49941","54.5255"
"1950","Czech Republic","May","CZE","14.345","57.506"
"1950","Czech Republic","Jun","CZE","17.7049","32.5486"
"1950","Czech Republic","Jul","CZE","18.8029","104.877"
"1950","Czech Republic","Aug","CZE","17.901","67.2464"
"1950","Czech Republic","Sep","CZE","13.341","95.6304"
"1950","Czech Republic","Oct","CZE","6.9203","69.314"
"1950","Czech Republic","Nov","CZE","2.91673","82.4573"
"1950","Czech Republic","Dec","CZE","-2.2818","50.9212"
"1951","Czech Republic","Jan","CZE","-0.5103","38.8106"
"1951","Czech Republic","Feb","CZE","0.99317","24.4488"
"1951","Czech Republic","Mar","CZE","1.78545","53.165"
"1951","Czech Republic","Apr","CZE","7.75296","33.7789"
"1951","Czech Republic","May","CZE","11.7274","101.825"
"1951","Czech Republic","Jun","CZE","15.9237","102.09"
"1951","Czech Republic","Jul","CZE","17.4653","80.8523"
"1951","Czech Republic","Aug","CZE","18.4752","73.6639"
"1951","Czech Republic","Sep","CZE","15.0018","32.5038"
"1951","Czech Republic","Oct","CZE","7.17605","2.23352"
"1951","Czech Republic","Nov","CZE","5.72929","64.4628"
"1951","Czech Republic","Dec","CZE","0.92554","33.8213"
"1952","Czech Republic","Jan","CZE","-1.4432","51.6769"
"1952","Czech Republic","Feb","CZE","-1.355","56.3147"
"1952","Czech Republic","Mar","CZE","0.28403","62.1813"
"1952","Czech Republic","Apr","CZE","10.5431","34.6736"
"1952","Czech Republic","May","CZE","11.6439","62.3661"
"1952","Czech Republic","Jun","CZE","15.4629","89.5685"
"1952","Czech Republic","Jul","CZE","18.8248","30.7174"
"1952","Czech Republic","Aug","CZE","19.0192","67.3574"
"1952","Czech Republic","Sep","CZE","11.1519","86.1175"
"1952","Czech Republic","Oct","CZE","7.0454","60.2857"
"1952","Czech Republic","Nov","CZE","1.32217","69.7293"
"1952","Czech Republic","Dec","CZE","-2.3296","36.3858"
"1953","Czech Republic","Jan","CZE","-2.3599","51.8795"
"1953","Czech Republic","Feb","CZE","-1.1053","26.9736"
"1953","Czech Republic","Mar","CZE","3.76731","16.7784"
"1953","Czech Republic","Apr","CZE","9.15831","36.645"
"1953","Czech Republic","May","CZE","12.3595","52.5358"
"1953","Czech Republic","Jun","CZE","16.6117","105.272"
"1953","Czech Republic","Jul","CZE","18.6089","120.66"
"1953","Czech Republic","Aug","CZE","16.5144","40.9533"
"1953","Czech Republic","Sep","CZE","14.1882","32.5351"
"1953","Czech Republic","Oct","CZE","10.3816","22.5082"
"1953","Czech Republic","Nov","CZE","2.91452","13.3335"
"1953","Czech Republic","Dec","CZE","0.20702","17.2828"
"1954","Czech Republic","Jan","CZE","-6.563","44.1521"
"1954","Czech Republic","Feb","CZE","-6.7943","13.1152"
"1954","Czech Republic","Mar","CZE","3.91795","18.2009"
"1954","Czech Republic","Apr","CZE","5.22983","68.0447"
"1954","Czech Republic","May","CZE","12.1379","79.7216"
"1954","Czech Republic","Jun","CZE","16.952","67.9821"
"1954","Czech Republic","Jul","CZE","15.1272","162.203"
"1954","Czech Republic","Aug","CZE","16.9313","62.7888"
"1954","Czech Republic","Sep","CZE","14.5717","62.7409"
"1954","Czech Republic","Oct","CZE","8.8169","50.873"
"1954","Czech Republic","Nov","CZE","2.21233","25.7323"
"1954","Czech Republic","Dec","CZE","1.67041","77.3194"
"1955","Czech Republic","Jan","CZE","-3.4217","41.5448"
"1955","Czech Republic","Feb","CZE","-2.6958","38.6593"
"1955","Czech Republic","Mar","CZE","-0.0475","27.7493"
"1955","Czech Republic","Apr","CZE","5.76829","57.8225"
"1955","Czech Republic","May","CZE","10.8978","63.9059"
"1955","Czech Republic","Jun","CZE","14.7643","80.1302"
"1955","Czech Republic","Jul","CZE","17.3357","140.892"
"1955","Czech Republic","Aug","CZE","16.7585","102.434"
"1955","Czech Republic","Sep","CZE","13.7407","62.7089"
"1955","Czech Republic","Oct","CZE","8.04133","35.9911"
"1955","Czech Republic","Nov","CZE","2.85342","23.8215"
"1955","Czech Republic","Dec","CZE","1.11279","55.864"
"1956","Czech Republic","Jan","CZE","-1.4027","26.2911"
"1956","Czech Republic","Feb","CZE","-9.5885","34.117"
"1956","Czech Republic","Mar","CZE","1.12461","43.4006"
"1956","Czech Republic","Apr","CZE","5.99336","66.9954"
"1956","Czech Republic","May","CZE","12.3328","37.7694"
"1956","Czech Republic","Jun","CZE","14.1024","112.148"
"1956","Czech Republic","Jul","CZE","17.3593","77.6372"
"1956","Czech Republic","Aug","CZE","15.7914","79.8313"
"1956","Czech Republic","Sep","CZE","14.2108","26.3454"
"1956","Czech Republic","Oct","CZE","8.14664","104.446"
"1956","Czech Republic","Nov","CZE","0.27261","52.5786"
"1956","Czech Republic","Dec","CZE","-0.1684","40.1198"
"1957","Czech Republic","Jan","CZE","-2.1337","31.1154"
"1957","Czech Republic","Feb","CZE","2.39684","56.3199"
"1957","Czech Republic","Mar","CZE","5.15456","52.1914"
"1957","Czech Republic","Apr","CZE","7.51649","37.3851"
"1957","Czech Republic","May","CZE","9.90723","35.845"
"1957","Czech Republic","Jun","CZE","17.5364","50.155"
"1957","Czech Republic","Jul","CZE","18.1168","168.204"
"1957","Czech Republic","Aug","CZE","15.6385","76.7154"
"1957","Czech Republic","Sep","CZE","12.0682","78.2058"
"1957","Czech Republic","Oct","CZE","8.4362","9.57471"
"1957","Czech Republic","Nov","CZE","4.10201","31.3993"
"1957","Czech Republic","Dec","CZE","-0.9034","37.3012"
"1958","Czech Republic","Jan","CZE","-2.4054","50.8273"
"1958","Czech Republic","Feb","CZE","1.00735","54.7403"
"1958","Czech Republic","Mar","CZE","-1.4821","47.3406"
"1958","Czech Republic","Apr","CZE","4.92482","41.0846"
"1958","Czech Republic","May","CZE","14.9929","60.9926"
"1958","Czech Republic","Jun","CZE","14.672","123.417"
"1958","Czech Republic","Jul","CZE","17.8172","97.0011"
"1958","Czech Republic","Aug","CZE","17.2527","84.7954"
"1958","Czech Republic","Sep","CZE","14.0351","54.6729"
"1958","Czech Republic","Oct","CZE","9.16435","75.9401"
"1958","Czech Republic","Nov","CZE","3.9366","29.432"
"1958","Czech Republic","Dec","CZE","0.6247","60.8665"
"1959","Czech Republic","Jan","CZE","-1.5364","26.6602"
"1959","Czech Republic","Feb","CZE","-2.0561","11.472"
"1959","Czech Republic","Mar","CZE","5.4076","28.2408"
"1959","Czech Republic","Apr","CZE","8.92574","51.2247"
"1959","Czech Republic","May","CZE","12.4877","60.8518"
"1959","Czech Republic","Jun","CZE","15.704","95.9667"
"1959","Czech Republic","Jul","CZE","18.7091","124.11"
"1959","Czech Republic","Aug","CZE","17.2371","71.3378"
"1959","Czech Republic","Sep","CZE","12.3165","4.12255"
"1959","Czech Republic","Oct","CZE","7.72271","16.0428"
"1959","Czech Republic","Nov","CZE","2.89396","31.0802"
"1959","Czech Republic","Dec","CZE","0.95001","74.6019"
"1960","Czech Republic","Jan","CZE","-2.7759","45.8101"
"1960","Czech Republic","Feb","CZE","-1.9787","30.2608"
"1960","Czech Republic","Mar","CZE","3.24494","57.6762"
"1960","Czech Republic","Apr","CZE","7.04934","34.7344"
"1960","Czech Republic","May","CZE","12.4418","61.3989"
"1960","Czech Republic","Jun","CZE","15.979","84.8769"
"1960","Czech Republic","Jul","CZE","15.7756","98.2357"
"1960","Czech Republic","Aug","CZE","16.7568","111.082"
"1960","Czech Republic","Sep","CZE","12.6271","51.9445"
"1960","Czech Republic","Oct","CZE","9.20859","87.1762"
"1960","Czech Republic","Nov","CZE","4.88278","31.5807"
"1960","Czech Republic","Dec","CZE","0.79806","44.3754"
"1961","Czech Republic","Jan","CZE","-3.38","23.4766"
"1961","Czech Republic","Feb","CZE","2.16743","42.5275"
"1961","Czech Republic","Mar","CZE","5.76667","33.1249"
"1961","Czech Republic","Apr","CZE","10.9681","52.998"
"1961","Czech Republic","May","CZE","10.5213","90.5974"
"1961","Czech Republic","Jun","CZE","16.558","78.8515"
"1961","Czech Republic","Jul","CZE","15.7202","74.6028"
"1961","Czech Republic","Aug","CZE","16.5835","56.8167"
"1961","Czech Republic","Sep","CZE","15.9182","26.8163"
"1961","Czech Republic","Oct","CZE","10.2888","49.5528"
"1961","Czech Republic","Nov","CZE","2.90497","51.6597"
"1961","Czech Republic","Dec","CZE","-3.1125","59.8708"
"1962","Czech Republic","Jan","CZE","-0.8104","41.7533"
"1962","Czech Republic","Feb","CZE","-1.4806","46.4149"
"1962","Czech Republic","Mar","CZE","-0.4685","55.031"
"1962","Czech Republic","Apr","CZE","9.0809","43.4909"
"1962","Czech Republic","May","CZE","10.1541","109.256"
"1962","Czech Republic","Jun","CZE","14.1056","38.6327"
"1962","Czech Republic","Jul","CZE","15.6149","78.6"
"1962","Czech Republic","Aug","CZE","17.4903","43.8966"
"1962","Czech Republic","Sep","CZE","12.6582","53.9693"
"1962","Czech Republic","Oct","CZE","8.31424","35.9682"
"1962","Czech Republic","Nov","CZE","2.69263","62.3116"
"1962","Czech Republic","Dec","CZE","-5.2503","41.4893"
"1963","Czech Republic","Jan","CZE","-9.0897","29.6396"
"1963","Czech Republic","Feb","CZE","-6.9488","25.4372"
"1963","Czech Republic","Mar","CZE","0.97848","39.9981"
"1963","Czech Republic","Apr","CZE","8.69345","30.8737"
"1963","Czech Republic","May","CZE","12.4228","82.178"
"1963","Czech Republic","Jun","CZE","16.33","98.9616"
"1963","Czech Republic","Jul","CZE","18.5922","42.4952"
"1963","Czech Republic","Aug","CZE","17.2987","89.5635"
"1963","Czech Republic","Sep","CZE","14.5852","71.7559"
"1963","Czech Republic","Oct","CZE","8.21257","31.7159"
"1963","Czech Republic","Nov","CZE","6.47214","50.5721"
"1963","Czech Republic","Dec","CZE","-5.0981","11.6503"
"1964","Czech Republic","Jan","CZE","-5.5116","14.2424"
"1964","Czech Republic","Feb","CZE","-1.7516","27.0616"
"1964","Czech Republic","Mar","CZE","-0.6839","47.3335"
"1964","Czech Republic","Apr","CZE","8.7774","46.4617"
"1964","Czech Republic","May","CZE","13.072","58.829"
"1964","Czech Republic","Jun","CZE","17.7812","75.7657"
"1964","Czech Republic","Jul","CZE","18.2017","56.2917"
"1964","Czech Republic","Aug","CZE","16.0114","113.811"
"1964","Czech Republic","Sep","CZE","13.5332","27.1631"
"1964","Czech Republic","Oct","CZE","7.33761","107.58"
"1964","Czech Republic","Nov","CZE","4.11997","47.944"
"1964","Czech Republic","Dec","CZE","-1.4052","40.652"
"1965","Czech Republic","Jan","CZE","-0.8103","50.1118"
"1965","Czech Republic","Feb","CZE","-4.2525","37.5672"
"1965","Czech Republic","Mar","CZE","1.35216","45.3022"
"1965","Czech Republic","Apr","CZE","6.73421","86.6475"
"1965","Czech Republic","May","CZE","10.7131","136.024"
"1965","Czech Republic","Jun","CZE","15.5932","101.241"
"1965","Czech Republic","Jul","CZE","15.9304","86.1932"
"1965","Czech Republic","Aug","CZE","15.3762","65.8207"
"1965","Czech Republic","Sep","CZE","13.6191","57.0429"
"1965","Czech Republic","Oct","CZE","7.55119","6.45401"
"1965","Czech Republic","Nov","CZE","0.25687","44.98"
"1965","Czech Republic","Dec","CZE","0.6966","64.7603"
"1966","Czech Republic","Jan","CZE","-5.2864","30.9407"
"1966","Czech Republic","Feb","CZE","3.34199","53.962"
"1966","Czech Republic","Mar","CZE","2.78257","43.7007"
"1966","Czech Republic","Apr","CZE","9.5117","59.5151"
"1966","Czech Republic","May","CZE","12.6786","67.3655"
"1966","Czech Republic","Jun","CZE","16.561","104.73"
"1966","Czech Republic","Jul","CZE","16.2811","139.79"
"1966","Czech Republic","Aug","CZE","16.1181","126.17"
"1966","Czech Republic","Sep","CZE","13.3689","35.4707"
"1966","Czech Republic","Oct","CZE","11.7873","55.5664"
"1966","Czech Republic","Nov","CZE","1.95441","44.7554"
"1966","Czech Republic","Dec","CZE","0.02788","74.6648"
"1967","Czech Republic","Jan","CZE","-2.2369","37.9231"
"1967","Czech Republic","Feb","CZE","0.88074","36.0165"
"1967","Czech Republic","Mar","CZE","4.72957","44.9943"
"1967","Czech Republic","Apr","CZE","6.97111","39.8459"
"1967","Czech Republic","May","CZE","12.8275","98.6023"
"1967","Czech Republic","Jun","CZE","15.1721","74.1635"
"1967","Czech Republic","Jul","CZE","19.0548","63.5968"
"1967","Czech Republic","Aug","CZE","17.0074","62.2958"
"1967","Czech Republic","Sep","CZE","14.6157","98.3508"
"1967","Czech Republic","Oct","CZE","10.97","28.2728"
"1967","Czech Republic","Nov","CZE","3.00908","30.6258"
"1967","Czech Republic","Dec","CZE","-1.3162","57.8663"
"1968","Czech Republic","Jan","CZE","-3.4106","56.5192"
"1968","Czech Republic","Feb","CZE","0.18333","27.0362"
"1968","Czech Republic","Mar","CZE","3.91789","27.0243"
"1968","Czech Republic","Apr","CZE","9.17453","39.6885"
"1968","Czech Republic","May","CZE","11.7407","69.0033"
"1968","Czech Republic","Jun","CZE","16.4706","89.9402"
"1968","Czech Republic","Jul","CZE","16.6133","84.5845"
"1968","Czech Republic","Aug","CZE","16.4299","108.707"
"1968","Czech Republic","Sep","CZE","13.5346","64.6526"
"1968","Czech Republic","Oct","CZE","9.28402","40.9351"
"1968","Czech Republic","Nov","CZE","3.53528","56.9755"
"1968","Czech Republic","Dec","CZE","-3.7803","23.4925"
"1969","Czech Republic","Jan","CZE","-2.8659","40.3378"
"1969","Czech Republic","Feb","CZE","-2.7676","38.2805"
"1969","Czech Republic","Mar","CZE","0.16117","44.0917"
"1969","Czech Republic","Apr","CZE","7.22916","32.1116"
"1969","Czech Republic","May","CZE","14.177","57.225"
"1969","Czech Republic","Jun","CZE","14.899","119.659"
"1969","Czech Republic","Jul","CZE","18.2963","41.3334"
"1969","Czech Republic","Aug","CZE","16.2258","82.0143"
"1969","Czech Republic","Sep","CZE","14.1538","26.2172"
"1969","Czech Republic","Oct","CZE","9.59083","16.434"
"1969","Czech Republic","Nov","CZE","4.5739","53.1821"
"1969","Czech Republic","Dec","CZE","-6.1665","35.6433"
"1970","Czech Republic","Jan","CZE","-3.9636","21.202"
"1970","Czech Republic","Feb","CZE","-2.3434","78.4254"
"1970","Czech Republic","Mar","CZE","0.84989","45.9337"
"1970","Czech Republic","Apr","CZE","6.29029","58.9394"
"1970","Czech Republic","May","CZE","10.96","52.543"
"1970","Czech Republic","Jun","CZE","16.684","83.3615"
"1970","Czech Republic","Jul","CZE","16.9336","82.1168"
"1970","Czech Republic","Aug","CZE","17.0683","135.021"
"1970","Czech Republic","Sep","CZE","13.046","30.3803"
"1970","Czech Republic","Oct","CZE","8.19009","63.5423"
"1970","Czech Republic","Nov","CZE","5.10132","72.8901"
"1970","Czech Republic","Dec","CZE","-0.8844","45.6202"
"1971","Czech Republic","Jan","CZE","-3.7839","16.3193"
"1971","Czech Republic","Feb","CZE","0.1936","31.1782"
"1971","Czech Republic","Mar","CZE","0.26187","38.7492"
"1971","Czech Republic","Apr","CZE","8.51903","35.3242"
"1971","Czech Republic","May","CZE","14.0817","79.9613"
"1971","Czech Republic","Jun","CZE","14.2875","115.421"
"1971","Czech Republic","Jul","CZE","18.0611","40.996"
"1971","Czech Republic","Aug","CZE","19.0455","68.7183"
"1971","Czech Republic","Sep","CZE","11.7689","48.2566"
"1971","Czech Republic","Oct","CZE","8.1323","24.4525"
"1971","Czech Republic","Nov","CZE","2.56538","58.3255"
"1971","Czech Republic","Dec","CZE","2.18764","37.6861"
"1972","Czech Republic","Jan","CZE","-3.9854","31.4438"
"1972","Czech Republic","Feb","CZE","1.08334","24.1651"
"1972","Czech Republic","Mar","CZE","5.1966","22.3918"
"1972","Czech Republic","Apr","CZE","7.48378","79.0468"
"1972","Czech Republic","May","CZE","12.0532","91.7785"
"1972","Czech Republic","Jun","CZE","15.7478","81.0827"
"1972","Czech Republic","Jul","CZE","18.1622","122.79"
"1972","Czech Republic","Aug","CZE","16.4798","64.0249"
"1972","Czech Republic","Sep","CZE","11.0533","52.4083"
"1972","Czech Republic","Oct","CZE","6.17754","20.0761"
"1972","Czech Republic","Nov","CZE","3.35167","41.7035"
"1972","Czech Republic","Dec","CZE","-1.0343","6.21813"
"1973","Czech Republic","Jan","CZE","-1.7462","26.9005"
"1973","Czech Republic","Feb","CZE","0.16823","42.0005"
"1973","Czech Republic","Mar","CZE","3.48335","26.7248"
"1973","Czech Republic","Apr","CZE","5.57171","60.7169"
"1973","Czech Republic","May","CZE","12.8588","47.6684"
"1973","Czech Republic","Jun","CZE","15.6716","81.2597"
"1973","Czech Republic","Jul","CZE","17.2953","84.2841"
"1973","Czech Republic","Aug","CZE","18.0625","31.9002"
"1973","Czech Republic","Sep","CZE","14.5861","45.5443"
"1973","Czech Republic","Oct","CZE","7.01695","37.0666"
"1973","Czech Republic","Nov","CZE","1.64843","42.2893"
"1973","Czech Republic","Dec","CZE","-1.4279","33.0532"
"1974","Czech Republic","Jan","CZE","0.96059","48.7811"
"1974","Czech Republic","Feb","CZE","2.43538","33.2094"
"1974","Czech Republic","Mar","CZE","5.82866","19.59"
"1974","Czech Republic","Apr","CZE","7.66607","20.2198"
"1974","Czech Republic","May","CZE","11.326","91.7651"
"1974","Czech Republic","Jun","CZE","13.7951","105.026"
"1974","Czech Republic","Jul","CZE","15.8762","95.6424"
"1974","Czech Republic","Aug","CZE","18.4594","68.6873"
"1974","Czech Republic","Sep","CZE","13.632","42.0418"
"1974","Czech Republic","Oct","CZE","5.29975","96.6222"
"1974","Czech Republic","Nov","CZE","3.14147","46.6983"
"1974","Czech Republic","Dec","CZE","2.71561","96.1787"
"1975","Czech Republic","Jan","CZE","2.05846","36.9391"
"1975","Czech Republic","Feb","CZE","-0.558","17.161"
"1975","Czech Republic","Mar","CZE","3.84792","48.6716"
"1975","Czech Republic","Apr","CZE","7.02276","34.2269"
"1975","Czech Republic","May","CZE","13.0557","63.217"
"1975","Czech Republic","Jun","CZE","14.9629","134.077"
"1975","Czech Republic","Jul","CZE","18.0536","95.0147"
"1975","Czech Republic","Aug","CZE","18.2259","74.2644"
"1975","Czech Republic","Sep","CZE","16.3642","27.1225"
"1975","Czech Republic","Oct","CZE","7.81322","58.814"
"1975","Czech Republic","Nov","CZE","1.62692","37.734"
"1975","Czech Republic","Dec","CZE","-0.3926","26.1711"
"1976","Czech Republic","Jan","CZE","-0.7662","93.2477"
"1976","Czech Republic","Feb","CZE","-1.0965","15.4027"
"1976","Czech Republic","Mar","CZE","0.26029","18.9351"
"1976","Czech Republic","Apr","CZE","7.43697","24.4478"
"1976","Czech Republic","May","CZE","12.722","73.7569"
"1976","Czech Republic","Jun","CZE","16.5207","37.5829"
"1976","Czech Republic","Jul","CZE","18.8635","83.2678"
"1976","Czech Republic","Aug","CZE","15.3974","55.4265"
"1976","Czech Republic","Sep","CZE","12.6222","63.474"
"1976","Czech Republic","Oct","CZE","9.543","53.754"
"1976","Czech Republic","Nov","CZE","4.27502","67.9778"
"1976","Czech Republic","Dec","CZE","-2.0564","36.8771"
"1977","Czech Republic","Jan","CZE","-1.5748","61.2578"
"1977","Czech Republic","Feb","CZE","1.46893","69.5443"
"1977","Czech Republic","Mar","CZE","6.06816","46.4093"
"1977","Czech Republic","Apr","CZE","6.01002","52.358"
"1977","Czech Republic","May","CZE","12.3072","48.7937"
"1977","Czech Republic","Jun","CZE","16.3171","78.1538"
"1977","Czech Republic","Jul","CZE","16.7124","95.1929"
"1977","Czech Republic","Aug","CZE","16.3467","134.467"
"1977","Czech Republic","Sep","CZE","11.7578","51.3749"
"1977","Czech Republic","Oct","CZE","9.75993","24.8925"
"1977","Czech Republic","Nov","CZE","4.21426","55.5742"
"1977","Czech Republic","Dec","CZE","-0.9019","36.7926"
"1978","Czech Republic","Jan","CZE","-0.9961","28.1379"
"1978","Czech Republic","Feb","CZE","-2.6245","20.8239"
"1978","Czech Republic","Mar","CZE","4.36285","32.2559"
"1978","Czech Republic","Apr","CZE","6.68023","38.9282"
"1978","Czech Republic","May","CZE","11.3349","87.9328"
"1978","Czech Republic","Jun","CZE","14.7524","56.0741"
"1978","Czech Republic","Jul","CZE","15.6244","65.3133"
"1978","Czech Republic","Aug","CZE","15.5278","85.4353"
"1978","Czech Republic","Sep","CZE","12.5206","63.6374"
"1978","Czech Republic","Oct","CZE","8.885","38.2268"
"1978","Czech Republic","Nov","CZE","2.41693","27.082"
"1978","Czech Republic","Dec","CZE","-1.012","52.8296"
"1979","Czech Republic","Jan","CZE","-5.604","43.6406"
