"Year","Country","Month","ISO3","Temperature","Rain"
"1908","Turkmenistan","Oct","TUR","11.5682","21.4992"
"1908","Turkmenistan","Nov","TUR","4.08356","83.1299"
"1908","Turkmenistan","Dec","TUR","-0.8833","69.8096"
"1909","Turkmenistan","Jan","TUR","-3.4111","53.9487"
"1909","Turkmenistan","Feb","TUR","-0.8668","68.213"
"1909","Turkmenistan","Mar","TUR","5.62917","67.5609"
"1909","Turkmenistan","Apr","TUR","8.45276","44.7333"
"1909","Turkmenistan","May","TUR","15.3948","29.2938"
"1909","Turkmenistan","Jun","TUR","17.6182","37.4477"
"1909","Turkmenistan","Jul","TUR","22.7056","5.55691"
"1909","Turkmenistan","Aug","TUR","22.2589","10.5138"
"1909","Turkmenistan","Sep","TUR","20.3827","28.1475"
"1909","Turkmenistan","Oct","TUR","14.7261","70.7708"
"1909","Turkmenistan","Nov","TUR","8.6099","83.1509"
"1909","Turkmenistan","Dec","TUR","3.36098","47.1432"
"1910","Turkmenistan","Jan","TUR","0.79079","72.9218"
"1910","Turkmenistan","Feb","TUR","3.13999","47.4765"
"1910","Turkmenistan","Mar","TUR","4.15952","59.0603"
"1910","Turkmenistan","Apr","TUR","9.89239","51.7841"
"1910","Turkmenistan","May","TUR","14.2388","86.2813"
"1910","Turkmenistan","Jun","TUR","18.4526","38.9501"
"1910","Turkmenistan","Jul","TUR","22.0099","28.4611"
"1910","Turkmenistan","Aug","TUR","21.5708","11.0104"
"1910","Turkmenistan","Sep","TUR","17.6869","14.2696"
"1910","Turkmenistan","Oct","TUR","12.1617","44.1502"
"1910","Turkmenistan","Nov","TUR","7.92884","46.3571"
"1910","Turkmenistan","Dec","TUR","1.10194","50.0504"
"1911","Turkmenistan","Jan","TUR","-3.4564","82.2642"
"1911","Turkmenistan","Feb","TUR","-4.4659","61.3376"
"1911","Turkmenistan","Mar","TUR","2.37028","60.889"
"1911","Turkmenistan","Apr","TUR","8.46716","67.0843"
"1911","Turkmenistan","May","TUR","14.4921","70.9538"
"1911","Turkmenistan","Jun","TUR","17.4249","25.9595"
"1911","Turkmenistan","Jul","TUR","21.5169","11.4053"
"1911","Turkmenistan","Aug","TUR","21.7696","11.3013"
"1911","Turkmenistan","Sep","TUR","17.2768","21.6351"
"1911","Turkmenistan","Oct","TUR","12.1791","23.449"
"1911","Turkmenistan","Nov","TUR","7.84817","47.6355"
"1911","Turkmenistan","Dec","TUR","1.33773","106.914"
"1912","Turkmenistan","Jan","TUR","-1.1351","73.9561"
"1912","Turkmenistan","Feb","TUR","2.4226","61.9024"
"1912","Turkmenistan","Mar","TUR","6.37129","48.5267"
"1912","Turkmenistan","Apr","TUR","8.39098","63.7417"
"1912","Turkmenistan","May","TUR","12.4593","57.5918"
"1912","Turkmenistan","Jun","TUR","18.4078","32.5313"
"1912","Turkmenistan","Jul","TUR","20.0247","19.4988"
"1912","Turkmenistan","Aug","TUR","20.7291","10.1646"
"1912","Turkmenistan","Sep","TUR","18.7213","13.5607"
"1912","Turkmenistan","Oct","TUR","11.647","59.6055"
"1912","Turkmenistan","Nov","TUR","6.98813","66.2021"
"1912","Turkmenistan","Dec","TUR","1.63278","82.481"
"1913","Turkmenistan","Jan","TUR","-1.7126","79.9058"
"1913","Turkmenistan","Feb","TUR","-1.9487","76.4528"
"1913","Turkmenistan","Mar","TUR","5.49547","41.5403"
"1913","Turkmenistan","Apr","TUR","9.24789","45.6802"
"1913","Turkmenistan","May","TUR","13.242","68.4504"
"1913","Turkmenistan","Jun","TUR","17.0894","17.2382"
"1913","Turkmenistan","Jul","TUR","21.0988","13.0317"
"1913","Turkmenistan","Aug","TUR","22.0972","7.80483"
"1913","Turkmenistan","Sep","TUR","18.8688","29.8617"
"1913","Turkmenistan","Oct","TUR","12.2523","50.9266"
"1913","Turkmenistan","Nov","TUR","7.07087","49.299"
"1913","Turkmenistan","Dec","TUR","2.27689","90.2261"
"1914","Turkmenistan","Jan","TUR","-0.0268","88"
"1914","Turkmenistan","Feb","TUR","2.57198","24.9417"
"1914","Turkmenistan","Mar","TUR","7.55939","53.319"
"1914","Turkmenistan","Apr","TUR","8.85143","75.4397"
"1914","Turkmenistan","May","TUR","13.9209","62.8093"
"1914","Turkmenistan","Jun","TUR","17.8467","39.8812"
"1914","Turkmenistan","Jul","TUR","21.9145","20.0164"
"1914","Turkmenistan","Aug","TUR","21.1751","12.8459"
"1914","Turkmenistan","Sep","TUR","16.7771","19.8979"
"1914","Turkmenistan","Oct","TUR","11.9552","51.9086"
"1914","Turkmenistan","Nov","TUR","4.11339","80.0587"
"1914","Turkmenistan","Dec","TUR","1.52946","71.0589"
"1915","Turkmenistan","Jan","TUR","4.06808","61.0643"
"1915","Turkmenistan","Feb","TUR","2.27025","50.1059"
"1915","Turkmenistan","Mar","TUR","5.58324","69.7524"
"1915","Turkmenistan","Apr","TUR","9.44333","82.4193"
"1915","Turkmenistan","May","TUR","12.7328","49.0484"
"1915","Turkmenistan","Jun","TUR","17.8491","33.848"
"1915","Turkmenistan","Jul","TUR","21.8923","20.7382"
"1915","Turkmenistan","Aug","TUR","20.9515","13.8466"
"1915","Turkmenistan","Sep","TUR","17.2077","18.2346"
"1915","Turkmenistan","Oct","TUR","13.1424","37.3167"
"1915","Turkmenistan","Nov","TUR","7.29696","55.0834"
"1915","Turkmenistan","Dec","TUR","4.15385","43.5908"
"1916","Turkmenistan","Jan","TUR","0.19244","66.8085"
"1916","Turkmenistan","Feb","TUR","1.93861","58.3674"
"1916","Turkmenistan","Mar","TUR","6.77784","43.6512"
"1916","Turkmenistan","Apr","TUR","10.222","71.9677"
"1916","Turkmenistan","May","TUR","14.9855","54.9612"
"1916","Turkmenistan","Jun","TUR","19.1775","17.3641"
"1916","Turkmenistan","Jul","TUR","22.287","10.8901"
"1916","Turkmenistan","Aug","TUR","21.3185","8.9961"
"1916","Turkmenistan","Sep","TUR","16.9768","22.6902"
"1916","Turkmenistan","Oct","TUR","13.0013","21.935"
"1916","Turkmenistan","Nov","TUR","8.09519","32.44"
"1916","Turkmenistan","Dec","TUR","3.64116","90.3895"
"1917","Turkmenistan","Jan","TUR","1.51531","81.1223"
"1917","Turkmenistan","Feb","TUR","-0.6821","64.6211"
"1917","Turkmenistan","Mar","TUR","5.72139","55.2768"
"1917","Turkmenistan","Apr","TUR","11.511","50.2746"
"1917","Turkmenistan","May","TUR","12.6547","60.8652"
"1917","Turkmenistan","Jun","TUR","17.5896","30.2954"
"1917","Turkmenistan","Jul","TUR","21.7291","8.99653"
"1917","Turkmenistan","Aug","TUR","22.0879","9.74619"
"1917","Turkmenistan","Sep","TUR","18.2459","14.8989"
"1917","Turkmenistan","Oct","TUR","13.651","33.4516"
"1917","Turkmenistan","Nov","TUR","9.19892","56.3341"
"1917","Turkmenistan","Dec","TUR","0.70033","78.8498"
"1918","Turkmenistan","Jan","TUR","0.29056","52.2091"
"1918","Turkmenistan","Feb","TUR","0.65851","64.1174"
"1918","Turkmenistan","Mar","TUR","4.34034","49.6972"
"1918","Turkmenistan","Apr","TUR","8.81865","44.6165"
"1918","Turkmenistan","May","TUR","13.4974","56.8257"
"1918","Turkmenistan","Jun","TUR","17.3647","29.0271"
"1918","Turkmenistan","Jul","TUR","21.2328","10.5144"
"1918","Turkmenistan","Aug","TUR","21.2653","11.6309"
"1918","Turkmenistan","Sep","TUR","20.0587","29.4393"
"1918","Turkmenistan","Oct","TUR","16.6791","60.5839"
"1918","Turkmenistan","Nov","TUR","7.26443","65.4977"
"1918","Turkmenistan","Dec","TUR","2.55654","104.666"
"1919","Turkmenistan","Jan","TUR","1.95325","69.6498"
"1919","Turkmenistan","Feb","TUR","2.0115","78.7712"
"1919","Turkmenistan","Mar","TUR","5.68508","62.5855"
"1919","Turkmenistan","Apr","TUR","10.9861","54.0356"
"1919","Turkmenistan","May","TUR","11.8147","80.1983"
"1919","Turkmenistan","Jun","TUR","16.5571","40.4711"
"1919","Turkmenistan","Jul","TUR","20.9247","13.9561"
"1919","Turkmenistan","Aug","TUR","20.3571","9.88357"
"1919","Turkmenistan","Sep","TUR","19.2193","13.5374"
"1919","Turkmenistan","Oct","TUR","15.7993","49.0799"
"1919","Turkmenistan","Nov","TUR","8.175","60.8906"
"1919","Turkmenistan","Dec","TUR","2.24793","90.5731"
"1920","Turkmenistan","Jan","TUR","0.64586","74.4908"
"1920","Turkmenistan","Feb","TUR","-3.2778","59.6391"
"1920","Turkmenistan","Mar","TUR","5.1399","71.979"
"1920","Turkmenistan","Apr","TUR","10.7898","56.2251"
"1920","Turkmenistan","May","TUR","14.5935","97.203"
"1920","Turkmenistan","Jun","TUR","18.7043","40.5767"
"1920","Turkmenistan","Jul","TUR","22.0566","15.8343"
"1920","Turkmenistan","Aug","TUR","22.9156","15.6795"
"1920","Turkmenistan","Sep","TUR","17.8218","24.1193"
"1920","Turkmenistan","Oct","TUR","10.0895","64.9775"
"1920","Turkmenistan","Nov","TUR","2.89021","58.176"
"1920","Turkmenistan","Dec","TUR","-1.1569","58.2762"
"1921","Turkmenistan","Jan","TUR","0.2515","58.3522"
"1921","Turkmenistan","Feb","TUR","-2.4987","57.8434"
"1921","Turkmenistan","Mar","TUR","3.24275","45.4989"
"1921","Turkmenistan","Apr","TUR","9.1222","85.9015"
"1921","Turkmenistan","May","TUR","15.6727","50.9384"
"1921","Turkmenistan","Jun","TUR","17.7796","78.2014"
"1921","Turkmenistan","Jul","TUR","21.77","25.007"
"1921","Turkmenistan","Aug","TUR","22.5126","9.89114"
"1921","Turkmenistan","Sep","TUR","16.3209","19.5033"
"1921","Turkmenistan","Oct","TUR","11.0628","33.0825"
"1921","Turkmenistan","Nov","TUR","5.93476","80.5814"
"1921","Turkmenistan","Dec","TUR","0.31206","97.9181"
"1922","Turkmenistan","Jan","TUR","-0.2938","93.2887"
"1922","Turkmenistan","Feb","TUR","0.85529","61.8263"
"1922","Turkmenistan","Mar","TUR","6.60663","35.3112"
"1922","Turkmenistan","Apr","TUR","10.3009","54.3844"
"1922","Turkmenistan","May","TUR","14.936","51.3098"
"1922","Turkmenistan","Jun","TUR","18.4418","32.7192"
"1922","Turkmenistan","Jul","TUR","22.6725","30.4078"
"1922","Turkmenistan","Aug","TUR","21.7447","15.0384"
"1922","Turkmenistan","Sep","TUR","17.9899","15.1345"
"1922","Turkmenistan","Oct","TUR","13.7228","47.7848"
"1922","Turkmenistan","Nov","TUR","6.99126","84.2744"
"1922","Turkmenistan","Dec","TUR","1.56505","66.3047"
"1923","Turkmenistan","Jan","TUR","0.4726","87.6679"
"1923","Turkmenistan","Feb","TUR","1.13285","62.5884"
"1923","Turkmenistan","Mar","TUR","5.35815","54.0469"
"1923","Turkmenistan","Apr","TUR","8.55087","68.4129"
"1923","Turkmenistan","May","TUR","15.5777","74.1208"
"1923","Turkmenistan","Jun","TUR","19.3007","34.1276"
"1923","Turkmenistan","Jul","TUR","22.0253","12.4672"
"1923","Turkmenistan","Aug","TUR","20.3661","10.7269"
"1923","Turkmenistan","Sep","TUR","19.2283","13.6414"
"1923","Turkmenistan","Oct","TUR","14.2215","34.92"
"1923","Turkmenistan","Nov","TUR","10.0684","32.103"
"1923","Turkmenistan","Dec","TUR","3.91229","85.7129"
"1924","Turkmenistan","Jan","TUR","-0.7645","89.5646"
"1924","Turkmenistan","Feb","TUR","0.36326","68.012"
"1924","Turkmenistan","Mar","TUR","4.89047","49.277"
"1924","Turkmenistan","Apr","TUR","9.67799","49.4952"
"1924","Turkmenistan","May","TUR","15.0561","54.3959"
"1924","Turkmenistan","Jun","TUR","20.4394","37.9963"
"1924","Turkmenistan","Jul","TUR","21.7302","11.1786"
"1924","Turkmenistan","Aug","TUR","22.1129","13.3798"
"1924","Turkmenistan","Sep","TUR","20.3824","18.3817"
"1924","Turkmenistan","Oct","TUR","11.9235","60.4781"
"1924","Turkmenistan","Nov","TUR","5.94106","70.9445"
"1924","Turkmenistan","Dec","TUR","-0.6191","65.077"
"1925","Turkmenistan","Jan","TUR","-2.6184","55.2181"
"1925","Turkmenistan","Feb","TUR","2.52698","29.4578"
"1925","Turkmenistan","Mar","TUR","7.04173","55.8224"
"1925","Turkmenistan","Apr","TUR","9.11544","55.5723"
"1925","Turkmenistan","May","TUR","14.8677","45.869"
"1925","Turkmenistan","Jun","TUR","17.1403","47.7309"
"1925","Turkmenistan","Jul","TUR","21.5045","11.0901"
"1925","Turkmenistan","Aug","TUR","22.1257","7.87062"
"1925","Turkmenistan","Sep","TUR","19.0581","14.4333"
"1925","Turkmenistan","Oct","TUR","12.9468","52.1896"
"1925","Turkmenistan","Nov","TUR","8.62219","62.2262"
"1925","Turkmenistan","Dec","TUR","2.96247","86.4652"
"1926","Turkmenistan","Jan","TUR","0.47451","84.8994"
"1926","Turkmenistan","Feb","TUR","1.32557","59.0384"
"1926","Turkmenistan","Mar","TUR","4.33422","86.8061"
"1926","Turkmenistan","Apr","TUR","10.4696","46.1597"
"1926","Turkmenistan","May","TUR","15.3975","52.6845"
"1926","Turkmenistan","Jun","TUR","19.3798","20.0387"
"1926","Turkmenistan","Jul","TUR","21.8314","17.7437"
"1926","Turkmenistan","Aug","TUR","20.942","5.99009"
"1926","Turkmenistan","Sep","TUR","16.4617","10.9199"
"1926","Turkmenistan","Oct","TUR","13.5061","18.9146"
"1926","Turkmenistan","Nov","TUR","8.84698","9.07178"
"1926","Turkmenistan","Dec","TUR","3.07497","91.6269"
"1927","Turkmenistan","Jan","TUR","-0.056","48.9722"
"1927","Turkmenistan","Feb","TUR","-2.7171","61.2881"
"1927","Turkmenistan","Mar","TUR","6.21498","27.0527"
"1927","Turkmenistan","Apr","TUR","9.80407","74.9692"
"1927","Turkmenistan","May","TUR","14.9462","33.9918"
"1927","Turkmenistan","Jun","TUR","19.9338","19.6802"
"1927","Turkmenistan","Jul","TUR","22.112","22.9661"
"1927","Turkmenistan","Aug","TUR","22.9436","7.0273"
"1927","Turkmenistan","Sep","TUR","20.192","9.44542"
"1927","Turkmenistan","Oct","TUR","15.624","31.3203"
"1927","Turkmenistan","Nov","TUR","7.92596","40.6689"
"1927","Turkmenistan","Dec","TUR","-0.0637","102.453"
"1928","Turkmenistan","Jan","TUR","-1.5368","50.9833"
"1928","Turkmenistan","Feb","TUR","-2.3759","88.5443"
"1928","Turkmenistan","Mar","TUR","0.89949","43.6927"
"1928","Turkmenistan","Apr","TUR","11.5982","36.2213"
"1928","Turkmenistan","May","TUR","15.0011","32.6351"
"1928","Turkmenistan","Jun","TUR","18.1287","16.2053"
"1928","Turkmenistan","Jul","TUR","22.338","8.36687"
"1928","Turkmenistan","Aug","TUR","21.2109","5.48048"
"1928","Turkmenistan","Sep","TUR","18.9276","9.67723"
"1928","Turkmenistan","Oct","TUR","11.7642","25.4482"
"1928","Turkmenistan","Nov","TUR","8.89063","98.2741"
"1928","Turkmenistan","Dec","TUR","2.04641","85.9733"
"1929","Turkmenistan","Jan","TUR","-2.1284","66.6418"
"1929","Turkmenistan","Feb","TUR","-2.4822","81.3825"
"1929","Turkmenistan","Mar","TUR","0.53703","56.9696"
"1929","Turkmenistan","Apr","TUR","9.05428","57.649"
"1929","Turkmenistan","May","TUR","16.5063","64.7067"
"1929","Turkmenistan","Jun","TUR","18.3422","31.8857"
"1929","Turkmenistan","Jul","TUR","21.3974","7.25298"
"1929","Turkmenistan","Aug","TUR","24.0914","13.1735"
"1929","Turkmenistan","Sep","TUR","17.2723","46.76"
"1929","Turkmenistan","Oct","TUR","13.4373","37.8249"
"1929","Turkmenistan","Nov","TUR","8.73569","29.5812"
"1929","Turkmenistan","Dec","TUR","2.53997","60.6459"
"1930","Turkmenistan","Jan","TUR","0.89897","43.1842"
"1930","Turkmenistan","Feb","TUR","1.34781","54.8385"
"1930","Turkmenistan","Mar","TUR","6.48256","43.2116"
"1930","Turkmenistan","Apr","TUR","10.9038","52.4783"
"1930","Turkmenistan","May","TUR","14.5542","62.2418"
"1930","Turkmenistan","Jun","TUR","17.763","49.2098"
"1930","Turkmenistan","Jul","TUR","22.3761","16.0509"
"1930","Turkmenistan","Aug","TUR","22.8428","10.5086"
"1930","Turkmenistan","Sep","TUR","18.5306","30.1162"
"1930","Turkmenistan","Oct","TUR","13.0899","53.747"
"1930","Turkmenistan","Nov","TUR","7.93632","43.8025"
"1930","Turkmenistan","Dec","TUR","3.73068","82.4725"
"1931","Turkmenistan","Jan","TUR","0.47746","83.2408"
"1931","Turkmenistan","Feb","TUR","1.55875","59.1508"
"1931","Turkmenistan","Mar","TUR","5.42675","73.1546"
"1931","Turkmenistan","Apr","TUR","8.99724","94.5103"
"1931","Turkmenistan","May","TUR","14.594","59.8977"
"1931","Turkmenistan","Jun","TUR","18.6196","51.7987"
"1931","Turkmenistan","Jul","TUR","22.6753","15.9833"
"1931","Turkmenistan","Aug","TUR","22.818","12.1473"
"1931","Turkmenistan","Sep","TUR","19.1015","19.327"
"1931","Turkmenistan","Oct","TUR","12.9335","23.4705"
"1931","Turkmenistan","Nov","TUR","4.73146","49.3434"
"1931","Turkmenistan","Dec","TUR","-0.5126","85.775"
"1932","Turkmenistan","Jan","TUR","-2.2028","56.4423"
"1932","Turkmenistan","Feb","TUR","-1.5028","62.6775"
"1932","Turkmenistan","Mar","TUR","4.18884","56.3022"
"1932","Turkmenistan","Apr","TUR","10.0483","48.0642"
"1932","Turkmenistan","May","TUR","14.4193","37.5472"
"1932","Turkmenistan","Jun","TUR","19.2673","20.2793"
"1932","Turkmenistan","Jul","TUR","21.643","8.26687"
"1932","Turkmenistan","Aug","TUR","22.3364","8.026"
"1932","Turkmenistan","Sep","TUR","18.6904","13.7597"
"1932","Turkmenistan","Oct","TUR","16.2225","10.962"
"1932","Turkmenistan","Nov","TUR","6.42923","73.0759"
"1932","Turkmenistan","Dec","TUR","0.39508","16.3163"
"1933","Turkmenistan","Jan","TUR","-3.0123","57.0211"
"1933","Turkmenistan","Feb","TUR","0.43957","72.1092"
"1933","Turkmenistan","Mar","TUR","2.66059","57.199"
"1933","Turkmenistan","Apr","TUR","7.44736","56.8485"
"1933","Turkmenistan","May","TUR","13.7108","58.3204"
"1933","Turkmenistan","Jun","TUR","16.7505","45.0975"
"1933","Turkmenistan","Jul","TUR","20.7194","24.5157"
"1933","Turkmenistan","Aug","TUR","21.646","7.68339"
"1933","Turkmenistan","Sep","TUR","16.924","22.3519"
"1933","Turkmenistan","Oct","TUR","12.4823","27.5534"
"1933","Turkmenistan","Nov","TUR","9.11817","53.8911"
"1933","Turkmenistan","Dec","TUR","-0.2473","100.424"
"1934","Turkmenistan","Jan","TUR","-1.9119","46.4369"
"1934","Turkmenistan","Feb","TUR","-1.246","64.7673"
"1934","Turkmenistan","Mar","TUR","6.0179","29.5334"
"1934","Turkmenistan","Apr","TUR","10.551","42.4858"
"1934","Turkmenistan","May","TUR","14.9031","69.6096"
"1934","Turkmenistan","Jun","TUR","18.4196","34.2425"
"1934","Turkmenistan","Jul","TUR","21.8618","17.9777"
"1934","Turkmenistan","Aug","TUR","21.6504","8.70215"
"1934","Turkmenistan","Sep","TUR","17.9083","17.1465"
"1934","Turkmenistan","Oct","TUR","13.3127","41.9962"
"1934","Turkmenistan","Nov","TUR","7.99332","35.0844"
"1934","Turkmenistan","Dec","TUR","1.87169","64.2175"
"1935","Turkmenistan","Jan","TUR","-1.524","93.6603"
"1935","Turkmenistan","Feb","TUR","1.24973","85.0677"
"1935","Turkmenistan","Mar","TUR","3.55611","65.1515"
"1935","Turkmenistan","Apr","TUR","9.91682","62.0933"
"1935","Turkmenistan","May","TUR","15.804","17.3201"
"1935","Turkmenistan","Jun","TUR","19.5112","15.3241"
"1935","Turkmenistan","Jul","TUR","21.6992","12.2219"
"1935","Turkmenistan","Aug","TUR","22.6828","12.7437"
"1935","Turkmenistan","Sep","TUR","19.4199","26.5111"
"1935","Turkmenistan","Oct","TUR","14.1191","53.4388"
"1935","Turkmenistan","Nov","TUR","5.90289","86.8807"
"1935","Turkmenistan","Dec","TUR","4.25122","72.6376"
"1936","Turkmenistan","Jan","TUR","2.05786","37.2826"
"1936","Turkmenistan","Feb","TUR","2.49414","107.114"
"1936","Turkmenistan","Mar","TUR","5.99239","46.928"
"1936","Turkmenistan","Apr","TUR","11.0351","64.735"
"1936","Turkmenistan","May","TUR","13.4035","100.438"
"1936","Turkmenistan","Jun","TUR","17.4427","51.9492"
"1936","Turkmenistan","Jul","TUR","22.4538","29.2839"
"1936","Turkmenistan","Aug","TUR","22.5451","15.5689"
"1936","Turkmenistan","Sep","TUR","16.7267","19.8969"
"1936","Turkmenistan","Oct","TUR","13.2462","55.581"
"1936","Turkmenistan","Nov","TUR","7.50267","55.2739"
"1936","Turkmenistan","Dec","TUR","0.05699","71.4072"
"1937","Turkmenistan","Jan","TUR","-3.2994","66.9127"
"1937","Turkmenistan","Feb","TUR","1.81075","39.9878"
"1937","Turkmenistan","Mar","TUR","7.7632","21.0959"
"1937","Turkmenistan","Apr","TUR","10.8917","70.7837"
"1937","Turkmenistan","May","TUR","14.6808","56.158"
"1937","Turkmenistan","Jun","TUR","18.0231","23.2026"
"1937","Turkmenistan","Jul","TUR","23.142","8.8424"
"1937","Turkmenistan","Aug","TUR","22.6154","18.06"
"1937","Turkmenistan","Sep","TUR","20.6966","8.33913"
"1937","Turkmenistan","Oct","TUR","13.801","61.2124"
"1937","Turkmenistan","Nov","TUR","8.66386","89.2757"
"1937","Turkmenistan","Dec","TUR","3.86142","64.0727"
"1938","Turkmenistan","Jan","TUR","-0.3526","91.9491"
"1938","Turkmenistan","Feb","TUR","-0.0118","69.9961"
"1938","Turkmenistan","Mar","TUR","2.61098","43.7595"
"1938","Turkmenistan","Apr","TUR","9.58012","76.0698"
"1938","Turkmenistan","May","TUR","14.4137","52.8003"
"1938","Turkmenistan","Jun","TUR","18.9412","9.88176"
"1938","Turkmenistan","Jul","TUR","23.2182","23.1745"
"1938","Turkmenistan","Aug","TUR","23.3393","13.387"
"1938","Turkmenistan","Sep","TUR","18.3872","41.4073"
