"Year","Country","Month","ISO3","Temperature","Rain"
"1943","Namibia","Jan","NAM","24.1965","30.5883"
"1943","Namibia","Feb","NAM","23.3742","30.528"
"1943","Namibia","Mar","NAM","23.2513","44.7429"
"1943","Namibia","Apr","NAM","20.3905","41.3026"
"1943","Namibia","May","NAM","16.9936","1.55217"
"1943","Namibia","Jun","NAM","14.575","0.20342"
"1943","Namibia","Jul","NAM","13.8373","0.20677"
"1943","Namibia","Aug","NAM","14.4643","1.49164"
"1943","Namibia","Sep","NAM","18.777","1.24644"
"1943","Namibia","Oct","NAM","22.56","1.13637"
"1943","Namibia","Nov","NAM","22.3225","31.026"
"1943","Namibia","Dec","NAM","23.4283","68.6502"
"1944","Namibia","Jan","NAM","24.8252","127.732"
"1944","Namibia","Feb","NAM","23.8594","85.1024"
"1944","Namibia","Mar","NAM","23.2246","46.256"
"1944","Namibia","Apr","NAM","21.4416","1.50426"
"1944","Namibia","May","NAM","15.933","1.90436"
"1944","Namibia","Jun","NAM","13.7965","0.88384"
"1944","Namibia","Jul","NAM","14.7769","0.49686"
"1944","Namibia","Aug","NAM","17.081","0.62718"
"1944","Namibia","Sep","NAM","18.2495","0.65412"
"1944","Namibia","Oct","NAM","23.2866","4.68042"
"1944","Namibia","Nov","NAM","23.6211","17.5044"
"1944","Namibia","Dec","NAM","24.668","23.4917"
"1945","Namibia","Jan","NAM","25.234","37.7672"
"1945","Namibia","Feb","NAM","25.9948","45.9319"
"1945","Namibia","Mar","NAM","22.9848","48.7227"
"1945","Namibia","Apr","NAM","22.1031","6.06102"
"1945","Namibia","May","NAM","16.863","1.16289"
"1945","Namibia","Jun","NAM","13.7064","0.22447"
"1945","Namibia","Jul","NAM","14.6161","0.64076"
"1945","Namibia","Aug","NAM","17.5669","0.1464"
"1945","Namibia","Sep","NAM","21.4584","0.02613"
"1945","Namibia","Oct","NAM","21.2581","2.27494"
"1945","Namibia","Nov","NAM","24.0113","52.2241"
"1945","Namibia","Dec","NAM","24.0489","63.3344"
"1946","Namibia","Jan","NAM","24.4178","30.0336"
"1946","Namibia","Feb","NAM","24.7298","24.9821"
"1946","Namibia","Mar","NAM","22.9079","13.3073"
"1946","Namibia","Apr","NAM","21.5001","10.3381"
"1946","Namibia","May","NAM","17.6384","0.70568"
"1946","Namibia","Jun","NAM","15.1725","0.04594"
"1946","Namibia","Jul","NAM","14.4854","0.01475"
"1946","Namibia","Aug","NAM","15.8666","0.03812"
"1946","Namibia","Sep","NAM","19.3284","1.57742"
"1946","Namibia","Oct","NAM","21.5441","4.15446"
"1946","Namibia","Nov","NAM","23.595","14.2711"
"1946","Namibia","Dec","NAM","25.0251","44.0718"
"1947","Namibia","Jan","NAM","25.0233","57.3733"
"1947","Namibia","Feb","NAM","25.7865","71.7596"
"1947","Namibia","Mar","NAM","23.1817","66.5785"
"1947","Namibia","Apr","NAM","21.3234","23.4782"
"1947","Namibia","May","NAM","17.8651","2.42465"
"1947","Namibia","Jun","NAM","14.6703","1.96634"
"1947","Namibia","Jul","NAM","12.2371","0.17744"
"1947","Namibia","Aug","NAM","16.8431","0.06526"
"1947","Namibia","Sep","NAM","18.6542","2.69622"
"1947","Namibia","Oct","NAM","22.4833","3.23214"
"1947","Namibia","Nov","NAM","23.7933","14.5922"
"1947","Namibia","Dec","NAM","23.8739","51.6907"
"1948","Namibia","Jan","NAM","24.0717","47.2372"
"1948","Namibia","Feb","NAM","23.9334","88.6044"
"1948","Namibia","Mar","NAM","21.7752","31.3734"
"1948","Namibia","Apr","NAM","20.1384","13.0868"
"1948","Namibia","May","NAM","18.0099","2.41894"
"1948","Namibia","Jun","NAM","15.2878","0.0211"
"1948","Namibia","Jul","NAM","14.7535","0.79856"
"1948","Namibia","Aug","NAM","17.4355","0.08621"
"1948","Namibia","Sep","NAM","18.1372","0.06545"
"1948","Namibia","Oct","NAM","21.4208","5.57744"
"1948","Namibia","Nov","NAM","22.3212","33.6111"
"1948","Namibia","Dec","NAM","24.0693","11.1245"
"1949","Namibia","Jan","NAM","25.8177","54.2886"
"1949","Namibia","Feb","NAM","23.8807","28.1487"
"1949","Namibia","Mar","NAM","22.7852","95.9854"
"1949","Namibia","Apr","NAM","20.9391","29.1657"
"1949","Namibia","May","NAM","17.8687","0.86004"
"1949","Namibia","Jun","NAM","15.8365","0.94276"
"1949","Namibia","Jul","NAM","14.8989","0.02409"
"1949","Namibia","Aug","NAM","16.1557","0.64971"
"1949","Namibia","Sep","NAM","20.0234","0.19827"
"1949","Namibia","Oct","NAM","22.6612","3.21349"
"1949","Namibia","Nov","NAM","22.2944","17.3906"
"1949","Namibia","Dec","NAM","24.0948","24.1065"
"1950","Namibia","Jan","NAM","25.1584","91.269"
"1950","Namibia","Feb","NAM","24.1954","117.028"
"1950","Namibia","Mar","NAM","23.1458","116.173"
"1950","Namibia","Apr","NAM","19.6317","47.9407"
"1950","Namibia","May","NAM","16.3153","16.7091"
"1950","Namibia","Jun","NAM","15.871","0.8933"
"1950","Namibia","Jul","NAM","13.6747","1.21041"
"1950","Namibia","Aug","NAM","15.7071","0.66811"
"1950","Namibia","Sep","NAM","19.1325","2.66732"
"1950","Namibia","Oct","NAM","21.2167","1.36325"
"1950","Namibia","Nov","NAM","22.3363","35.5633"
"1950","Namibia","Dec","NAM","23.4523","71.7814"
"1951","Namibia","Jan","NAM","23.3263","31.3152"
"1951","Namibia","Feb","NAM","24.0557","74.3698"
"1951","Namibia","Mar","NAM","22.5442","37.9049"
"1951","Namibia","Apr","NAM","20.9839","41.7005"
"1951","Namibia","May","NAM","17.6161","11.6607"
"1951","Namibia","Jun","NAM","14.2832","1.84565"
"1951","Namibia","Jul","NAM","13.728","0.14049"
"1951","Namibia","Aug","NAM","15.8621","0.4491"
"1951","Namibia","Sep","NAM","18.682","1.62376"
"1951","Namibia","Oct","NAM","21.0983","15.5406"
"1951","Namibia","Nov","NAM","23.1053","25.0617"
"1951","Namibia","Dec","NAM","24.4443","47.2843"
"1952","Namibia","Jan","NAM","24.6642","28.5966"
"1952","Namibia","Feb","NAM","23.763","109.66"
"1952","Namibia","Mar","NAM","22.8927","5.74554"
"1952","Namibia","Apr","NAM","21.2732","5.73682"
"1952","Namibia","May","NAM","16.5019","0.4971"
"1952","Namibia","Jun","NAM","15.4136","2.00123"
"1952","Namibia","Jul","NAM","14.0044","0.66887"
"1952","Namibia","Aug","NAM","15.7938","0.31511"
"1952","Namibia","Sep","NAM","18.6036","0.88215"
"1952","Namibia","Oct","NAM","22.2424","14.7437"
"1952","Namibia","Nov","NAM","23.263","29.6056"
"1952","Namibia","Dec","NAM","23.7778","21.9663"
"1953","Namibia","Jan","NAM","25.0583","47.1534"
"1953","Namibia","Feb","NAM","23.5191","108.002"
"1953","Namibia","Mar","NAM","22.7611","39.1064"
"1953","Namibia","Apr","NAM","19.8386","30.1854"
"1953","Namibia","May","NAM","17.4722","4.98114"
"1953","Namibia","Jun","NAM","13.2838","0.06031"
"1953","Namibia","Jul","NAM","13.5147","0.29867"
"1953","Namibia","Aug","NAM","15.1022","0.94268"
"1953","Namibia","Sep","NAM","18.9481","1.57131"
"1953","Namibia","Oct","NAM","22.1069","17.1857"
"1953","Namibia","Nov","NAM","22.5909","23.2717"
"1953","Namibia","Dec","NAM","23.7285","62.3915"
"1954","Namibia","Jan","NAM","24.0101","72.4618"
"1954","Namibia","Feb","NAM","23.7315","82.1125"
"1954","Namibia","Mar","NAM","22.0275","129.513"
"1954","Namibia","Apr","NAM","19.9291","26.2649"
"1954","Namibia","May","NAM","16.417","2.91889"
"1954","Namibia","Jun","NAM","14.2108","0.02112"
"1954","Namibia","Jul","NAM","12.2828","0.58355"
"1954","Namibia","Aug","NAM","15.2313","0.16514"
"1954","Namibia","Sep","NAM","19.235","3.12224"
"1954","Namibia","Oct","NAM","21.758","6.78299"
"1954","Namibia","Nov","NAM","22.1955","19.3405"
"1954","Namibia","Dec","NAM","23.7519","49.5836"
"1955","Namibia","Jan","NAM","23.851","66.8082"
"1955","Namibia","Feb","NAM","22.3847","58.4722"
"1955","Namibia","Mar","NAM","22.4358","69.6304"
"1955","Namibia","Apr","NAM","19.652","23.7168"
"1955","Namibia","May","NAM","17.8483","2.0233"
"1955","Namibia","Jun","NAM","13.9206","3.72277"
"1955","Namibia","Jul","NAM","13.4164","1.3284"
"1955","Namibia","Aug","NAM","14.5792","0.53325"
"1955","Namibia","Sep","NAM","18.3837","0.02309"
"1955","Namibia","Oct","NAM","20.2377","14.3769"
"1955","Namibia","Nov","NAM","22.1655","32.0059"
"1955","Namibia","Dec","NAM","22.601","38.1244"
"1956","Namibia","Jan","NAM","24.346","84.5081"
"1956","Namibia","Feb","NAM","22.1913","102.767"
"1956","Namibia","Mar","NAM","21.7755","105.164"
"1956","Namibia","Apr","NAM","20.0594","15.3206"
"1956","Namibia","May","NAM","15.7159","2.05601"
"1956","Namibia","Jun","NAM","13.9143","0.31794"
"1956","Namibia","Jul","NAM","14.2507","0.49782"
"1956","Namibia","Aug","NAM","15.274","0.07633"
"1956","Namibia","Sep","NAM","18.0805","3.84838"
"1956","Namibia","Oct","NAM","21.576","3.542"
"1956","Namibia","Nov","NAM","23.0168","23.5093"
"1956","Namibia","Dec","NAM","22.8726","21.3543"
"1957","Namibia","Jan","NAM","24.6831","63.8428"
"1957","Namibia","Feb","NAM","23.6337","74.9466"
"1957","Namibia","Mar","NAM","23.1498","75.6483"
"1957","Namibia","Apr","NAM","20.3407","8.85809"
"1957","Namibia","May","NAM","17.296","3.51987"
"1957","Namibia","Jun","NAM","13.4016","0.84236"
"1957","Namibia","Jul","NAM","14.569","0.34669"
"1957","Namibia","Aug","NAM","15.794","0.73299"
"1957","Namibia","Sep","NAM","18.8887","4.02955"
"1957","Namibia","Oct","NAM","20.2464","15.9672"
"1957","Namibia","Nov","NAM","23.6828","50.2197"
"1957","Namibia","Dec","NAM","24.4276","53.08"
"1958","Namibia","Jan","NAM","24.3932","79.8144"
"1958","Namibia","Feb","NAM","23.3205","61.048"
"1958","Namibia","Mar","NAM","22.884","36.548"
"1958","Namibia","Apr","NAM","20.7106","7.96442"
"1958","Namibia","May","NAM","16.5948","2.3556"
"1958","Namibia","Jun","NAM","14.0993","0.15881"
"1958","Namibia","Jul","NAM","14.4836","0.02102"
"1958","Namibia","Aug","NAM","15.7867","0.10282"
"1958","Namibia","Sep","NAM","19.2841","2.19487"
"1958","Namibia","Oct","NAM","21.1265","5.62594"
"1958","Namibia","Nov","NAM","23.0622","15.2369"
"1958","Namibia","Dec","NAM","24.5087","44.193"
"1959","Namibia","Jan","NAM","23.7301","43.0051"
"1959","Namibia","Feb","NAM","24.144","55.0033"
"1959","Namibia","Mar","NAM","23.0094","31.6059"
"1959","Namibia","Apr","NAM","20.518","18.8231"
"1959","Namibia","May","NAM","15.5273","4.54678"
"1959","Namibia","Jun","NAM","15.2974","1.72048"
"1959","Namibia","Jul","NAM","14.7317","0.19039"
"1959","Namibia","Aug","NAM","15.8117","0.27213"
"1959","Namibia","Sep","NAM","19.5802","0.18903"
"1959","Namibia","Oct","NAM","21.4415","1.62239"
"1959","Namibia","Nov","NAM","23.3991","14.3612"
"1959","Namibia","Dec","NAM","23.9708","29.1568"
"1960","Namibia","Jan","NAM","24.4017","24.3925"
"1960","Namibia","Feb","NAM","23.7506","121.111"
"1960","Namibia","Mar","NAM","22.4106","28.7252"
"1960","Namibia","Apr","NAM","20.1126","16.9428"
"1960","Namibia","May","NAM","16.2715","5.42278"
"1960","Namibia","Jun","NAM","14.5079","1.52525"
"1960","Namibia","Jul","NAM","13.7441","0.0233"
"1960","Namibia","Aug","NAM","16.8564","0.40499"
"1960","Namibia","Sep","NAM","19.9024","1.73356"
"1960","Namibia","Oct","NAM","22.3352","6.5209"
"1960","Namibia","Nov","NAM","23.7176","24.8563"
"1960","Namibia","Dec","NAM","24.1207","19.1792"
"1961","Namibia","Jan","NAM","23.7234","28.7251"
"1961","Namibia","Feb","NAM","23.6964","44.5932"
"1961","Namibia","Mar","NAM","22.4382","59.1328"
"1961","Namibia","Apr","NAM","20.4953","42.8177"
"1961","Namibia","May","NAM","16.3264","9.97424"
"1961","Namibia","Jun","NAM","14.6138","10.5757"
"1961","Namibia","Jul","NAM","15.6318","0.97373"
"1961","Namibia","Aug","NAM","15.5886","0.13022"
"1961","Namibia","Sep","NAM","19.9749","1.16125"
"1961","Namibia","Oct","NAM","21.2842","1.13215"
"1961","Namibia","Nov","NAM","22.834","37.1806"
"1961","Namibia","Dec","NAM","23.3007","25.1068"
"1962","Namibia","Jan","NAM","24.3366","34.0159"
"1962","Namibia","Feb","NAM","23.1274","70.7173"
"1962","Namibia","Mar","NAM","22.9085","12.3743"
"1962","Namibia","Apr","NAM","20.1027","9.74958"
"1962","Namibia","May","NAM","17.2137","0.05658"
"1962","Namibia","Jun","NAM","14.313","0.45571"
"1962","Namibia","Jul","NAM","14.204","0.5144"
"1962","Namibia","Aug","NAM","16.085","2.67639"
"1962","Namibia","Sep","NAM","19.3042","0.38538"
"1962","Namibia","Oct","NAM","22.0879","14.1113"
"1962","Namibia","Nov","NAM","22.1978","18.2797"
"1962","Namibia","Dec","NAM","24.1213","19.4686"
"1963","Namibia","Jan","NAM","23.9443","140.88"
"1963","Namibia","Feb","NAM","23.6807","25.5679"
"1963","Namibia","Mar","NAM","22.6523","85.5923"
"1963","Namibia","Apr","NAM","19.9552","45.6238"
"1963","Namibia","May","NAM","16.4879","5.63774"
"1963","Namibia","Jun","NAM","14.1462","1.37884"
"1963","Namibia","Jul","NAM","13.5192","0.49753"
"1963","Namibia","Aug","NAM","15.9367","1.7022"
"1963","Namibia","Sep","NAM","20.8957","2.36696"
"1963","Namibia","Oct","NAM","22.1068","9.18367"
"1963","Namibia","Nov","NAM","23.1119","69.1957"
"1963","Namibia","Dec","NAM","24.2924","32.6544"
"1964","Namibia","Jan","NAM","24.6339","22.5398"
"1964","Namibia","Feb","NAM","24.0227","32.8097"
"1964","Namibia","Mar","NAM","23.312","26.6728"
"1964","Namibia","Apr","NAM","20.5016","6.15784"
"1964","Namibia","May","NAM","17.6263","0.68362"
"1964","Namibia","Jun","NAM","13.0217","1.25776"
"1964","Namibia","Jul","NAM","13.6446","0.32994"
"1964","Namibia","Aug","NAM","15.291","0.52175"
"1964","Namibia","Sep","NAM","18.1761","1.05587"
"1964","Namibia","Oct","NAM","21.0014","6.5421"
"1964","Namibia","Nov","NAM","21.984","12.4061"
"1964","Namibia","Dec","NAM","23.6567","24.6521"
"1965","Namibia","Jan","NAM","24.1335","44.1687"
"1965","Namibia","Feb","NAM","23.8345","44.1463"
"1965","Namibia","Mar","NAM","22.512","42.4143"
"1965","Namibia","Apr","NAM","20.0594","38.1201"
"1965","Namibia","May","NAM","16.9902","0.03937"
"1965","Namibia","Jun","NAM","13.396","0.73721"
"1965","Namibia","Jul","NAM","13.9339","0.74256"
"1965","Namibia","Aug","NAM","16.7016","0.07747"
"1965","Namibia","Sep","NAM","20.0481","5.35204"
"1965","Namibia","Oct","NAM","20.4408","3.78543"
"1965","Namibia","Nov","NAM","22.6078","30.2345"
"1965","Namibia","Dec","NAM","23.5514","15.2482"
"1966","Namibia","Jan","NAM","24.756","101.23"
"1966","Namibia","Feb","NAM","22.5984","48.3113"
"1966","Namibia","Mar","NAM","22.5553","55.3076"
"1966","Namibia","Apr","NAM","20.3823","24.1094"
"1966","Namibia","May","NAM","16.9675","0.04944"
"1966","Namibia","Jun","NAM","15.7685","2.21904"
"1966","Namibia","Jul","NAM","13.6579","0.06574"
"1966","Namibia","Aug","NAM","16.0565","0.31153"
"1966","Namibia","Sep","NAM","18.9723","14.0532"
"1966","Namibia","Oct","NAM","22.6283","8.80252"
"1966","Namibia","Nov","NAM","23.6078","5.64279"
"1966","Namibia","Dec","NAM","24.5416","49.0424"
"1967","Namibia","Jan","NAM","23.5351","71.8804"
"1967","Namibia","Feb","NAM","23.1506","76.3388"
"1967","Namibia","Mar","NAM","21.9687","63.0626"
"1967","Namibia","Apr","NAM","19.0697","24.6157"
"1967","Namibia","May","NAM","16.6724","9.52774"
"1967","Namibia","Jun","NAM","14.096","0.97357"
"1967","Namibia","Jul","NAM","13.3958","0.04604"
"1967","Namibia","Aug","NAM","15.9635","0.33185"
"1967","Namibia","Sep","NAM","19.6164","1.31366"
"1967","Namibia","Oct","NAM","21.5923","5.61021"
"1967","Namibia","Nov","NAM","23.4087","82.2415"
"1967","Namibia","Dec","NAM","24.6486","46.206"
"1968","Namibia","Jan","NAM","24.1257","51.8062"
"1968","Namibia","Feb","NAM","22.9153","29.1956"
"1968","Namibia","Mar","NAM","22.0322","111.124"
"1968","Namibia","Apr","NAM","19.5612","10.979"
"1968","Namibia","May","NAM","16.7272","14.9279"
"1968","Namibia","Jun","NAM","12.5715","2.43668"
"1968","Namibia","Jul","NAM","13.8016","0.13104"
"1968","Namibia","Aug","NAM","15.7441","0.11803"
"1968","Namibia","Sep","NAM","19.624","0.29647"
"1968","Namibia","Oct","NAM","21.7795","3.90226"
"1968","Namibia","Nov","NAM","23.4619","42.2885"
"1968","Namibia","Dec","NAM","23.8265","20.3878"
"1969","Namibia","Jan","NAM","25.022","45.5152"
"1969","Namibia","Feb","NAM","24.212","88.4535"
"1969","Namibia","Mar","NAM","22.9312","66.0232"
"1969","Namibia","Apr","NAM","20.0761","12.0732"
"1969","Namibia","May","NAM","16.8926","1.50552"
"1969","Namibia","Jun","NAM","14.2836","0.28029"
"1969","Namibia","Jul","NAM","14.6317","0.2846"
"1969","Namibia","Aug","NAM","16.8329","0.10205"
"1969","Namibia","Sep","NAM","18.6881","0.57952"
"1969","Namibia","Oct","NAM","20.9298","5.12364"
"1969","Namibia","Nov","NAM","23.088","27.6751"
"1969","Namibia","Dec","NAM","24.0929","18.5595"
"1970","Namibia","Jan","NAM","24.9029","55.5417"
"1970","Namibia","Feb","NAM","24.3416","58.8182"
"1970","Namibia","Mar","NAM","23.3705","18.7713"
"1970","Namibia","Apr","NAM","21.2223","7.74876"
"1970","Namibia","May","NAM","17.2773","0.54375"
"1970","Namibia","Jun","NAM","14.2199","0.49465"
"1970","Namibia","Jul","NAM","13.6731","0.21231"
"1970","Namibia","Aug","NAM","15.1721","0.81489"
"1970","Namibia","Sep","NAM","18.6861","0.05969"
"1970","Namibia","Oct","NAM","22.3616","14.3067"
"1970","Namibia","Nov","NAM","22.3769","11.0272"
"1970","Namibia","Dec","NAM","23.147","41.3045"
"1971","Namibia","Jan","NAM","23.706","78.1471"
"1971","Namibia","Feb","NAM","23.1595","122.671"
"1971","Namibia","Mar","NAM","23.037","39.065"
"1971","Namibia","Apr","NAM","20.3404","18.0629"
"1971","Namibia","May","NAM","17.2403","6.69404"
"1971","Namibia","Jun","NAM","14.5592","1.97011"
"1971","Namibia","Jul","NAM","14.2869","0.94706"
"1971","Namibia","Aug","NAM","14.9723","0.84252"
"1971","Namibia","Sep","NAM","18.9496","0.02378"
"1971","Namibia","Oct","NAM","21.3565","2.92065"
"1971","Namibia","Nov","NAM","22.3274","12.6475"
"1971","Namibia","Dec","NAM","23.6784","22.8282"
"1972","Namibia","Jan","NAM","23.6444","90.5714"
"1972","Namibia","Feb","NAM","23.2722","16.0729"
"1972","Namibia","Mar","NAM","22.5086","118.853"
"1972","Namibia","Apr","NAM","20.3657","25.5088"
"1972","Namibia","May","NAM","16.9499","0.18937"
"1972","Namibia","Jun","NAM","14.7068","0.2869"
"1972","Namibia","Jul","NAM","14.3604","0.15264"
"1972","Namibia","Aug","NAM","15.8574","0.07782"
"1972","Namibia","Sep","NAM","19.6534","0.1227"
"1972","Namibia","Oct","NAM","22.752","8.93345"
"1972","Namibia","Nov","NAM","24.7964","10.3312"
"1972","Namibia","Dec","NAM","25.0065","16.911"
"1973","Namibia","Jan","NAM","25.1465","21.7961"
"1973","Namibia","Feb","NAM","23.4987","38.9703"
"1973","Namibia","Mar","NAM","23.6601","72.5541"
"1973","Namibia","Apr","NAM","21.2751","23.6076"
"1973","Namibia","May","NAM","16.9323","0.28376"
"1973","Namibia","Jun","NAM","15.6718","0.09173"
"1973","Namibia","Jul","NAM","14.836","1.9241"
"1973","Namibia","Aug","NAM","15.8919","0.25711"
"1973","Namibia","Sep","NAM","18.8312","0.05454"
"1973","Namibia","Oct","NAM","22.3409","23.7375"
"1973","Namibia","Nov","NAM","23.0874","12.2835"
"1973","Namibia","Dec","NAM","22.8341","41.2788"
"1974","Namibia","Jan","NAM","23.2922","188.555"
"1974","Namibia","Feb","NAM","22.5532","148.653"
"1974","Namibia","Mar","NAM","21.7121","61.8895"
"1974","Namibia","Apr","NAM","19.9555","56.1861"
"1974","Namibia","May","NAM","16.4323","1.07089"
"1974","Namibia","Jun","NAM","14.1244","2.20951"
"1974","Namibia","Jul","NAM","13.7549","0.00814"
"1974","Namibia","Aug","NAM","14.92","0.99717"
"1974","Namibia","Sep","NAM","18.2169","2.29592"
"1974","Namibia","Oct","NAM","21.1458","14.396"
"1974","Namibia","Nov","NAM","22.3654","34.3562"
"1974","Namibia","Dec","NAM","23.7375","31.4648"
"1975","Namibia","Jan","NAM","24.0371","46.6701"
"1975","Namibia","Feb","NAM","23.7951","39.6809"
"1975","Namibia","Mar","NAM","21.8163","102.021"
"1975","Namibia","Apr","NAM","19.976","19.842"
"1975","Namibia","May","NAM","16.9323","7.33861"
"1975","Namibia","Jun","NAM","14.9481","0.49406"
"1975","Namibia","Jul","NAM","13.7614","0.55796"
"1975","Namibia","Aug","NAM","14.991","0.26223"
"1975","Namibia","Sep","NAM","19.5492","0.62568"
"1975","Namibia","Oct","NAM","20.8075","1.52721"
"1975","Namibia","Nov","NAM","23.0427","22.0391"
"1975","Namibia","Dec","NAM","22.932","27.2484"
"1976","Namibia","Jan","NAM","23.1769","156.637"
"1976","Namibia","Feb","NAM","22.4108","109.589"
"1976","Namibia","Mar","NAM","21.4562","116.135"
"1976","Namibia","Apr","NAM","19.7622","28.6304"
"1976","Namibia","May","NAM","16.5821","2.83963"
"1976","Namibia","Jun","NAM","13.9138","1.69754"
"1976","Namibia","Jul","NAM","13.4563","0.68555"
"1976","Namibia","Aug","NAM","14.7791","0.22382"
"1976","Namibia","Sep","NAM","18.7921","3.87001"
"1976","Namibia","Oct","NAM","20.7077","9.94429"
"1976","Namibia","Nov","NAM","20.8492","15.9035"
"1976","Namibia","Dec","NAM","23.6041","16.726"
"1977","Namibia","Jan","NAM","24.4863","57.5476"
"1977","Namibia","Feb","NAM","23.6595","124.028"
"1977","Namibia","Mar","NAM","21.9368","53.2665"
"1977","Namibia","Apr","NAM","20.6228","41.9076"
"1977","Namibia","May","NAM","16.0289","3.26634"
"1977","Namibia","Jun","NAM","14.2174","1.07342"
"1977","Namibia","Jul","NAM","13.8075","0.15893"
"1977","Namibia","Aug","NAM","16.2679","0.19885"
"1977","Namibia","Sep","NAM","18.9186","2.68932"
"1977","Namibia","Oct","NAM","22.1064","8.84122"
"1977","Namibia","Nov","NAM","23.4351","14.5175"
"1977","Namibia","Dec","NAM","24.3275","51.5705"
"1978","Namibia","Jan","NAM","24.1493","104.854"
"1978","Namibia","Feb","NAM","23.0389","138.359"
"1978","Namibia","Mar","NAM","22.5884","56.6561"
"1978","Namibia","Apr","NAM","19.4916","20.6209"
"1978","Namibia","May","NAM","16.7633","0.79391"
"1978","Namibia","Jun","NAM","14.3906","0.00756"
"1978","Namibia","Jul","NAM","14.7923","0.00212"
"1978","Namibia","Aug","NAM","15.7016","1.36267"
"1978","Namibia","Sep","NAM","17.8278","3.11183"
"1978","Namibia","Oct","NAM","20.2145","4.87703"
"1978","Namibia","Nov","NAM","23.7998","21.8759"
"1978","Namibia","Dec","NAM","23.9198","22.7415"
"1979","Namibia","Jan","NAM","24.3041","85.1446"
"1979","Namibia","Feb","NAM","23.8249","111.811"
"1979","Namibia","Mar","NAM","22.5437","12.2726"
"1979","Namibia","Apr","NAM","21.324","7.76044"
"1979","Namibia","May","NAM","17.5703","8.7536"
"1979","Namibia","Jun","NAM","14.9487","5.47308"
"1979","Namibia","Jul","NAM","13.3569","1.45094"
"1979","Namibia","Aug","NAM","16.0808","1.78664"
"1979","Namibia","Sep","NAM","18.6665","4.65241"
"1979","Namibia","Oct","NAM","21.5479","12.3578"
"1979","Namibia","Nov","NAM","23.5433","38.0159"
"1979","Namibia","Dec","NAM","24.9902","22.5767"
"1980","Namibia","Jan","NAM","24.2624","22.464"
"1980","Namibia","Feb","NAM","23.9852","74.1117"
"1980","Namibia","Mar","NAM","23.0901","91.0357"
"1980","Namibia","Apr","NAM","20.6356","5.65799"
"1980","Namibia","May","NAM","17.3493","0.1826"
"1980","Namibia","Jun","NAM","14.6623","0.61312"
"1980","Namibia","Jul","NAM","15.4368","0.47112"
"1980","Namibia","Aug","NAM","17.444","2.1276"
"1980","Namibia","Sep","NAM","19.1108","7.84819"
"1980","Namibia","Oct","NAM","22.6334","1.49249"
"1980","Namibia","Nov","NAM","21.0504","23.504"
"1980","Namibia","Dec","NAM","24.0992","28.133"
"1981","Namibia","Jan","NAM","23.8119","39.8594"
"1981","Namibia","Feb","NAM","23.9625","42.4489"
"1981","Namibia","Mar","NAM","22.1263","36.3471"
"1981","Namibia","Apr","NAM","21.095","6.37295"
"1981","Namibia","May","NAM","17.5343","0.23964"
"1981","Namibia","Jun","NAM","13.8461","0.86373"
"1981","Namibia","Jul","NAM","14.2368","0.36865"
"1981","Namibia","Aug","NAM","15.1144","2.44719"
"1981","Namibia","Sep","NAM","18.335","0.23114"
"1981","Namibia","Oct","NAM","21.2653","4.70641"
"1981","Namibia","Nov","NAM","23.7561","16.7625"
"1981","Namibia","Dec","NAM","24.6386","17.0008"
"1982","Namibia","Jan","NAM","24.2787","32.7407"
"1982","Namibia","Feb","NAM","24.5371","61.3108"
"1982","Namibia","Mar","NAM","22.9995","56.1564"
"1982","Namibia","Apr","NAM","19.3926","24.6994"
"1982","Namibia","May","NAM","17.4179","0.41583"
"1982","Namibia","Jun","NAM","14.9461","2.1372"
"1982","Namibia","Jul","NAM","14.4429","1.79444"
"1982","Namibia","Aug","NAM","16.6617","0.20293"
"1982","Namibia","Sep","NAM","20.7462","2.20207"
"1982","Namibia","Oct","NAM","21.9641","8.78398"
"1982","Namibia","Nov","NAM","22.6263","22.2626"
"1982","Namibia","Dec","NAM","24.1245","42.3425"
"1983","Namibia","Jan","NAM","25.4272","54.0373"
"1983","Namibia","Feb","NAM","24.2519","16.2517"
"1983","Namibia","Mar","NAM","23.488","23.2157"
"1983","Namibia","Apr","NAM","22.0543","16.7386"
"1983","Namibia","May","NAM","16.8126","6.17209"
"1983","Namibia","Jun","NAM","15.007","5.68524"
"1983","Namibia","Jul","NAM","15.1699","0.15176"
"1983","Namibia","Aug","NAM","16.024","0.04914"
"1983","Namibia","Sep","NAM","19.3959","0.84868"
"1983","Namibia","Oct","NAM","22.249","7.67562"
"1983","Namibia","Nov","NAM","22.9232","39.4374"
"1983","Namibia","Dec","NAM","24.9572","63.705"
"1984","Namibia","Jan","NAM","25.3192","23.8883"
"1984","Namibia","Feb","NAM","25.0792","40.614"
"1984","Namibia","Mar","NAM","23.9511","63.4619"
"1984","Namibia","Apr","NAM","20.9637","38.8698"
"1984","Namibia","May","NAM","17.663","4.76057"
"1984","Namibia","Jun","NAM","15.2643","0.90047"
"1984","Namibia","Jul","NAM","14.5648","0.04055"
"1984","Namibia","Aug","NAM","16.8173","0.17082"
"1984","Namibia","Sep","NAM","20.227","0.18873"
"1984","Namibia","Oct","NAM","22.0233","11.2482"
"1984","Namibia","Nov","NAM","23.3255","21.817"
"1984","Namibia","Dec","NAM","23.9028","11.2408"
"1985","Namibia","Jan","NAM","24.808","63.2856"
"1985","Namibia","Feb","NAM","23.9761","66.5606"
