"Year","Country","Month","ISO3","Temperature","Rain"
"1947","Niue","Nov","NIU","24.2999","102.699"
"1947","Niue","Dec","NIU","25","225.45"
"1948","Niue","Jan","NIU","26.1","382.15"
"1948","Niue","Feb","NIU","25.65","538.25"
"1948","Niue","Mar","NIU","25.75","190.45"
"1948","Niue","Apr","NIU","25.2","193.85"
"1948","Niue","May","NIU","24.2","55.5"
"1948","Niue","Jun","NIU","23.75","67.8"
"1948","Niue","Jul","NIU","22.25","129.75"
"1948","Niue","Aug","NIU","22.5499","120.699"
"1948","Niue","Sep","NIU","23.25","69.15"
"1948","Niue","Oct","NIU","23.85","291.45"
"1948","Niue","Nov","NIU","24.5","197.899"
"1948","Niue","Dec","NIU","24.5","189.399"
"1949","Niue","Jan","NIU","26.0499","315.299"
"1949","Niue","Feb","NIU","25.85","189.55"
"1949","Niue","Mar","NIU","25.75","257.35"
"1949","Niue","Apr","NIU","26","73.25"
"1949","Niue","May","NIU","24.15","42.2"
"1949","Niue","Jun","NIU","23.65","31.5"
"1949","Niue","Jul","NIU","22.65","193.149"
"1949","Niue","Aug","NIU","23.15","131.7"
"1949","Niue","Sep","NIU","23.6","137.899"
"1949","Niue","Oct","NIU","23.75","61.8"
"1949","Niue","Nov","NIU","24.6","145.399"
"1949","Niue","Dec","NIU","24.6","163.05"
"1950","Niue","Jan","NIU","25.7","137.449"
"1950","Niue","Feb","NIU","25.75","88.75"
"1950","Niue","Mar","NIU","25.2","825.65"
"1950","Niue","Apr","NIU","25.2999","206.149"
"1950","Niue","May","NIU","23.65","66.9499"
"1950","Niue","Jun","NIU","23.75","161.45"
"1950","Niue","Jul","NIU","22.95","146.7"
"1950","Niue","Aug","NIU","23.15","42.3499"
"1950","Niue","Sep","NIU","23.2","167"
"1950","Niue","Oct","NIU","24.25","169.8"
"1950","Niue","Nov","NIU","24.7999","183.35"
"1950","Niue","Dec","NIU","25","500.75"
"1951","Niue","Jan","NIU","25.9","149.899"
"1951","Niue","Feb","NIU","26.25","179.649"
"1951","Niue","Mar","NIU","25.95","328"
"1951","Niue","Apr","NIU","25.65","278.2"
"1951","Niue","May","NIU","24.1","94.65"
"1951","Niue","Jun","NIU","23.65","33.45"
"1951","Niue","Jul","NIU","22.0499","81.4499"
"1951","Niue","Aug","NIU","22.5499","19.85"
"1951","Niue","Sep","NIU","22.85","251.9"
"1951","Niue","Oct","NIU","23.45","39.9"
"1951","Niue","Nov","NIU","24.45","93.35"
"1951","Niue","Dec","NIU","25.5","140.1"
"1952","Niue","Jan","NIU","26.5499","302.15"
"1952","Niue","Feb","NIU","26.35","433.95"
"1952","Niue","Mar","NIU","26.2","538.95"
"1952","Niue","Apr","NIU","25.15","33.95"
"1952","Niue","May","NIU","24.6","79.75"
"1952","Niue","Jun","NIU","24.45","37.4"
"1952","Niue","Jul","NIU","23.25","174"
"1952","Niue","Aug","NIU","23.15","106.8"
"1952","Niue","Sep","NIU","23.2999","170.3"
"1952","Niue","Oct","NIU","23.65","61.7"
"1952","Niue","Nov","NIU","24.7999","10.45"
"1952","Niue","Dec","NIU","25.5","64.9"
"1953","Niue","Jan","NIU","26.5","184.1"
"1953","Niue","Feb","NIU","26.35","353.15"
"1953","Niue","Mar","NIU","26.4","507.5"
"1953","Niue","Apr","NIU","26.1","201.6"
"1953","Niue","May","NIU","24.2","20.95"
"1953","Niue","Jun","NIU","23.75","169.55"
"1953","Niue","Jul","NIU","23.0499","230.899"
"1953","Niue","Aug","NIU","22.2","17.2"
"1953","Niue","Sep","NIU","22.75","34.05"
"1953","Niue","Oct","NIU","24.2999","64.0999"
"1953","Niue","Nov","NIU","24.7","267.4"
"1953","Niue","Dec","NIU","25.4","124.75"
"1954","Niue","Jan","NIU","26.0499","203.55"
"1954","Niue","Feb","NIU","25.95","319.049"
"1954","Niue","Mar","NIU","25.5","566.4"
"1954","Niue","Apr","NIU","25.4","233.35"
"1954","Niue","May","NIU","24.6","49.7"
"1954","Niue","Jun","NIU","23.65","9.6"
"1954","Niue","Jul","NIU","23.0499","114.199"
"1954","Niue","Aug","NIU","23.25","462.2"
"1954","Niue","Sep","NIU","23.95","88.35"
"1954","Niue","Oct","NIU","24.15","233.449"
"1954","Niue","Nov","NIU","24.1","46.2"
"1954","Niue","Dec","NIU","25.35","321.85"
"1955","Niue","Jan","NIU","25.95","92.5999"
"1955","Niue","Feb","NIU","25.85","202.8"
"1955","Niue","Mar","NIU","25.2999","394.25"
"1955","Niue","Apr","NIU","25.2","168.649"
"1955","Niue","May","NIU","24.1","78.8"
"1955","Niue","Jun","NIU","23.65","120.5"
"1955","Niue","Jul","NIU","23.0499","27.65"
"1955","Niue","Aug","NIU","23.15","108"
"1955","Niue","Sep","NIU","23.35","62.05"
"1955","Niue","Oct","NIU","23.95","177.45"
"1955","Niue","Nov","NIU","24.4","87.4499"
"1955","Niue","Dec","NIU","24.75","406.9"
"1956","Niue","Jan","NIU","25.25","325"
"1956","Niue","Feb","NIU","25.25","385.5"
"1956","Niue","Mar","NIU","25.5","626"
"1956","Niue","Apr","NIU","25.1","235.8"
"1956","Niue","May","NIU","24.2","44.8499"
"1956","Niue","Jun","NIU","23.35","165.05"
"1956","Niue","Jul","NIU","22.5499","162.149"
"1956","Niue","Aug","NIU","22.95","128.6"
"1956","Niue","Sep","NIU","23.0499","38.65"
"1956","Niue","Oct","NIU","24.35","227.1"
"1956","Niue","Nov","NIU","24.5499","26.0499"
"1956","Niue","Dec","NIU","25","136.5"
"1957","Niue","Jan","NIU","25.85","372.45"
"1957","Niue","Feb","NIU","25.65","347.7"
"1957","Niue","Mar","NIU","25.45","258.85"
"1957","Niue","Apr","NIU","25.4","184.5"
"1957","Niue","May","NIU","24.2","86.8"
"1957","Niue","Jun","NIU","23.85","64"
"1957","Niue","Jul","NIU","22.45","54.2999"
"1957","Niue","Aug","NIU","22.75","27"
"1957","Niue","Sep","NIU","23.5499","29.35"
"1957","Niue","Oct","NIU","23.95","4.8"
"1957","Niue","Nov","NIU","24.65","89.15"
"1957","Niue","Dec","NIU","25","75.75"
"1958","Niue","Jan","NIU","26","22.4"
"1958","Niue","Feb","NIU","26.25","300.9"
"1958","Niue","Mar","NIU","26.35","286.85"
"1958","Niue","Apr","NIU","25.85","463.65"
"1958","Niue","May","NIU","24.45","97.25"
"1958","Niue","Jun","NIU","23.25","73.9499"
"1958","Niue","Jul","NIU","22.65","93.9499"
"1958","Niue","Aug","NIU","22.65","70.1999"
"1958","Niue","Sep","NIU","23.0499","33.75"
"1958","Niue","Oct","NIU","23.95","345.1"
"1958","Niue","Nov","NIU","24.4","166.55"
"1958","Niue","Dec","NIU","24.75","253.399"
"1959","Niue","Jan","NIU","25.85","301.6"
"1959","Niue","Feb","NIU","26.2999","563"
"1959","Niue","Mar","NIU","26.1","277.6"
"1959","Niue","Apr","NIU","26","152"
"1959","Niue","May","NIU","24.7","220.05"
"1959","Niue","Jun","NIU","24.0499","90.7"
"1959","Niue","Jul","NIU","23.25","108.05"
"1959","Niue","Aug","NIU","23.0499","113.85"
"1959","Niue","Sep","NIU","23.25","301.55"
"1959","Niue","Oct","NIU","24.35","214.85"
"1959","Niue","Nov","NIU","24.2999","56.15"
"1959","Niue","Dec","NIU","24.9","180.149"
"1960","Niue","Jan","NIU","25.85","246.649"
"1960","Niue","Feb","NIU","25.65","167"
"1960","Niue","Mar","NIU","25.6","481.5"
"1960","Niue","Apr","NIU","25.9","300.799"
"1960","Niue","May","NIU","24.4","144.4"
"1960","Niue","Jun","NIU","23.7","176.05"
"1960","Niue","Jul","NIU","22.65","139.6"
"1960","Niue","Aug","NIU","22.75","22.4"
"1960","Niue","Sep","NIU","23.5","21.7999"
"1960","Niue","Oct","NIU","23.65","42.4"
"1960","Niue","Nov","NIU","24.9","375.85"
"1960","Niue","Dec","NIU","25.2999","181.6"
"1961","Niue","Jan","NIU","26.0499","73.6"
"1961","Niue","Feb","NIU","26.35","211.45"
"1961","Niue","Mar","NIU","25.7","300.75"
"1961","Niue","Apr","NIU","25.6","42.7"
"1961","Niue","May","NIU","24.2999","93.9"
"1961","Niue","Jun","NIU","23.45","63.2"
"1961","Niue","Jul","NIU","22.75","95.9499"
"1961","Niue","Aug","NIU","22.75","125.6"
"1961","Niue","Sep","NIU","23.35","50.25"
"1961","Niue","Oct","NIU","23.45","148.6"
"1961","Niue","Nov","NIU","23.9","133.05"
"1961","Niue","Dec","NIU","24.7999","251.299"
"1962","Niue","Jan","NIU","25.65","577.3"
"1962","Niue","Feb","NIU","25.7999","294.049"
"1962","Niue","Mar","NIU","25.7999","432.85"
"1962","Niue","Apr","NIU","25.5","338.799"
"1962","Niue","May","NIU","24.1","61.6"
"1962","Niue","Jun","NIU","23.35","129.55"
"1962","Niue","Jul","NIU","22.75","202"
"1962","Niue","Aug","NIU","22.5","255.699"
"1962","Niue","Sep","NIU","23.15","120.6"
"1962","Niue","Oct","NIU","23.65","145.75"
"1962","Niue","Nov","NIU","24.1","139.35"
"1962","Niue","Dec","NIU","24.7999","114.95"
"1963","Niue","Jan","NIU","25.75","159.899"
"1963","Niue","Feb","NIU","25.95","257.15"
"1963","Niue","Mar","NIU","25.7","687.5"
"1963","Niue","Apr","NIU","25.2","111.4"
"1963","Niue","May","NIU","24.1","170.899"
"1963","Niue","Jun","NIU","23.5499","210.2"
"1963","Niue","Jul","NIU","22.75","59.75"
"1963","Niue","Aug","NIU","22.65","191.6"
"1963","Niue","Sep","NIU","23.15","23.9"
"1963","Niue","Oct","NIU","23.5","86.85"
"1963","Niue","Nov","NIU","24.2999","251.75"
"1963","Niue","Dec","NIU","25.1","93.65"
"1964","Niue","Jan","NIU","26.15","260.35"
"1964","Niue","Feb","NIU","26.15","133.149"
"1964","Niue","Mar","NIU","25.7999","429.899"
"1964","Niue","Apr","NIU","25.2","215.6"
"1964","Niue","May","NIU","23.7999","312.2"
"1964","Niue","Jun","NIU","23.45","17.0499"
"1964","Niue","Jul","NIU","22.45","75.05"
"1964","Niue","Aug","NIU","22.7999","31.7999"
"1964","Niue","Sep","NIU","23.0499","293.049"
"1964","Niue","Oct","NIU","23.7","187.649"
"1964","Niue","Nov","NIU","24.2","180.75"
"1964","Niue","Dec","NIU","24.4","24.9"
"1965","Niue","Jan","NIU","25.4","397.55"
"1965","Niue","Feb","NIU","25.35","396.299"
"1965","Niue","Mar","NIU","25.5499","162.3"
"1965","Niue","Apr","NIU","25","141.899"
"1965","Niue","May","NIU","23.9","178.7"
"1965","Niue","Jun","NIU","23.0499","38.75"
"1965","Niue","Jul","NIU","22.2","31.5"
"1965","Niue","Aug","NIU","22.25","25.2"
"1965","Niue","Sep","NIU","22.75","133.949"
"1965","Niue","Oct","NIU","23.35","49.65"
"1965","Niue","Nov","NIU","24","180.65"
"1965","Niue","Dec","NIU","24.9","80.55"
"1966","Niue","Jan","NIU","25.95","308.9"
"1966","Niue","Feb","NIU","25.85","54.9"
"1966","Niue","Mar","NIU","25.9","30.5"
"1966","Niue","Apr","NIU","25.4","188"
"1966","Niue","May","NIU","24.2","175.1"
"1966","Niue","Jun","NIU","23.4","104.4"
"1966","Niue","Jul","NIU","22.65","37.2999"
"1966","Niue","Aug","NIU","22.45","164.75"
"1966","Niue","Sep","NIU","23.0499","185.2"
"1966","Niue","Oct","NIU","23.7","147"
"1966","Niue","Nov","NIU","24.4","45.45"
"1966","Niue","Dec","NIU","24.75","22.5"
"1967","Niue","Jan","NIU","25.65","697.049"
"1967","Niue","Feb","NIU","25.65","199"
"1967","Niue","Mar","NIU","26","272.95"
"1967","Niue","Apr","NIU","24.9","277.5"
"1967","Niue","May","NIU","23.7","258.75"
"1967","Niue","Jun","NIU","23.0499","101.4"
"1967","Niue","Jul","NIU","22.0499","118.7"
"1967","Niue","Aug","NIU","22.2999","77.35"
"1967","Niue","Sep","NIU","23.5499","44.7999"
"1967","Niue","Oct","NIU","23.25","316.549"
"1967","Niue","Nov","NIU","23.7999","61.75"
"1967","Niue","Dec","NIU","24.6","52.95"
"1968","Niue","Jan","NIU","25.95","324.7"
"1968","Niue","Feb","NIU","25.85","288.299"
"1968","Niue","Mar","NIU","25.2999","336.7"
"1968","Niue","Apr","NIU","24.4","206.8"
"1968","Niue","May","NIU","23.9","81.85"
"1968","Niue","Jun","NIU","24.0499","52.75"
"1968","Niue","Jul","NIU","22.85","47.4"
"1968","Niue","Aug","NIU","22.15","148.45"
"1968","Niue","Sep","NIU","23.15","145.1"
"1968","Niue","Oct","NIU","23.85","118.8"
"1968","Niue","Nov","NIU","24.85","103.25"
"1968","Niue","Dec","NIU","25.6","29.7"
"1969","Niue","Jan","NIU","26.25","270"
"1969","Niue","Feb","NIU","26.4","240.25"
"1969","Niue","Mar","NIU","26.2999","284.6"
"1969","Niue","Apr","NIU","25.4","161.25"
"1969","Niue","May","NIU","23.9","7.95"
"1969","Niue","Jun","NIU","23.85","19.7"
"1969","Niue","Jul","NIU","22.35","62"
"1969","Niue","Aug","NIU","22.2999","53.45"
"1969","Niue","Sep","NIU","22.85","372.75"
"1969","Niue","Oct","NIU","23.95","64.8499"
"1969","Niue","Nov","NIU","24.4","70.5"
"1969","Niue","Dec","NIU","25.0499","412.6"
"1970","Niue","Jan","NIU","26.15","157.8"
"1970","Niue","Feb","NIU","26.45","327.05"
"1970","Niue","Mar","NIU","25.6","319.95"
"1970","Niue","Apr","NIU","25.5","190.399"
"1970","Niue","May","NIU","24.7999","80.45"
"1970","Niue","Jun","NIU","24.0499","70.55"
"1970","Niue","Jul","NIU","22.95","106.05"
"1970","Niue","Aug","NIU","22.65","17.7999"
"1970","Niue","Sep","NIU","23.1","27.25"
"1970","Niue","Oct","NIU","23.85","58.4"
"1970","Niue","Nov","NIU","24.25","192.199"
"1970","Niue","Dec","NIU","24.2","470.6"
"1971","Niue","Jan","NIU","25.5499","309.6"
"1971","Niue","Feb","NIU","25.35","224.899"
"1971","Niue","Mar","NIU","25.35","137.649"
"1971","Niue","Apr","NIU","25","277.75"
"1971","Niue","May","NIU","23.95","186.2"
"1971","Niue","Jun","NIU","23.35","21.2"
"1971","Niue","Jul","NIU","22.5499","53.35"
"1971","Niue","Aug","NIU","22.75","127.8"
"1971","Niue","Sep","NIU","22.85","249.85"
"1971","Niue","Oct","NIU","24","119.05"
"1971","Niue","Nov","NIU","24.6","146.2"
"1971","Niue","Dec","NIU","24.9","157.05"
"1972","Niue","Jan","NIU","25.25","285.85"
"1972","Niue","Feb","NIU","25.65","183.2"
"1972","Niue","Mar","NIU","25.65","297.65"
"1972","Niue","Apr","NIU","25.5499","198.2"
"1972","Niue","May","NIU","24.2","161.8"
"1972","Niue","Jun","NIU","23.75","82.4499"
"1972","Niue","Jul","NIU","22.5499","108.599"
"1972","Niue","Aug","NIU","22.95","162.25"
"1972","Niue","Sep","NIU","23.15","270.45"
"1972","Niue","Oct","NIU","23.85","141.8"
"1972","Niue","Nov","NIU","24.35","101.349"
"1972","Niue","Dec","NIU","25.7","97.55"
"1973","Niue","Jan","NIU","26.25","218.2"
"1973","Niue","Feb","NIU","26.85","294.799"
"1973","Niue","Mar","NIU","26.75","370.049"
"1973","Niue","Apr","NIU","25.9","290.75"
"1973","Niue","May","NIU","24.7","117"
"1973","Niue","Jun","NIU","24","94"
"1973","Niue","Jul","NIU","23.15","234.35"
"1973","Niue","Aug","NIU","23.0499","132.05"
"1973","Niue","Sep","NIU","23.7","176.7"
"1973","Niue","Oct","NIU","23.45","117.75"
"1973","Niue","Nov","NIU","24.2","250.15"
"1973","Niue","Dec","NIU","25.0499","197.399"
"1974","Niue","Jan","NIU","25.9","227.85"
"1974","Niue","Feb","NIU","25.25","377.1"
"1974","Niue","Mar","NIU","25.2999","283.2"
"1974","Niue","Apr","NIU","24.7","322.85"
"1974","Niue","May","NIU","23.6","358.35"
"1974","Niue","Jun","NIU","23.4","157.3"
"1974","Niue","Jul","NIU","22.95","72.55"
"1974","Niue","Aug","NIU","22.5499","131.95"
"1974","Niue","Sep","NIU","23.5499","112.449"
"1974","Niue","Oct","NIU","24.15","101.85"
"1974","Niue","Nov","NIU","24.5","239.85"
"1974","Niue","Dec","NIU","24.7999","142.6"
"1975","Niue","Jan","NIU","25.75","387.45"
"1975","Niue","Feb","NIU","25.75","253.949"
"1975","Niue","Mar","NIU","25.7999","322.4"
"1975","Niue","Apr","NIU","24.9","189.399"
"1975","Niue","May","NIU","24.1","153.699"
"1975","Niue","Jun","NIU","23.35","154.399"
"1975","Niue","Jul","NIU","23.0499","166"
"1975","Niue","Aug","NIU","23.0499","208.85"
"1975","Niue","Sep","NIU","23.5499","126.05"
"1975","Niue","Oct","NIU","24.25","93.3"
"1975","Niue","Nov","NIU","24.45","327.35"
"1975","Niue","Dec","NIU","24.75","181.95"
"1976","Niue","Jan","NIU","25.45","318.15"
"1976","Niue","Feb","NIU","25.5499","249.75"
"1976","Niue","Mar","NIU","25.85","271.2"
"1976","Niue","Apr","NIU","25.2999","237.649"
"1976","Niue","May","NIU","23.9","154"
"1976","Niue","Jun","NIU","23.35","69.5"
"1976","Niue","Jul","NIU","22.45","8"
"1976","Niue","Aug","NIU","22.65","13.45"
"1976","Niue","Sep","NIU","22.95","54.4"
"1976","Niue","Oct","NIU","24.35","62.3499"
"1976","Niue","Nov","NIU","24.7999","241.45"
"1976","Niue","Dec","NIU","24.9","128.3"
"1977","Niue","Jan","NIU","26.25","75.35"
"1977","Niue","Feb","NIU","26.45","41.95"
"1977","Niue","Mar","NIU","26","507.2"
"1977","Niue","Apr","NIU","25.5","234.6"
"1977","Niue","May","NIU","23.7999","97.9"
"1977","Niue","Jun","NIU","23.75","14.9"
"1977","Niue","Jul","NIU","22.65","46.4"
"1977","Niue","Aug","NIU","22.65","50.5"
"1977","Niue","Sep","NIU","22.75","15.9"
"1977","Niue","Oct","NIU","23.85","37.75"
"1977","Niue","Nov","NIU","24.5","4.3"
"1977","Niue","Dec","NIU","25.5","21.6"
"1978","Niue","Jan","NIU","25.85","160.1"
"1978","Niue","Feb","NIU","26.45","139.95"
"1978","Niue","Mar","NIU","25.6","766.849"
"1978","Niue","Apr","NIU","25.2","242.8"
"1978","Niue","May","NIU","24.2999","362.799"
"1978","Niue","Jun","NIU","23.75","207.25"
"1978","Niue","Jul","NIU","22.75","29.2999"
"1978","Niue","Aug","NIU","22.95","371.6"
"1978","Niue","Sep","NIU","23.35","296"
"1978","Niue","Oct","NIU","23.85","158.45"
"1978","Niue","Nov","NIU","23.9","383.9"
"1978","Niue","Dec","NIU","25.2","138.649"
"1979","Niue","Jan","NIU","25.95","307.45"
"1979","Niue","Feb","NIU","26.35","313"
"1979","Niue","Mar","NIU","26.2","223.6"
"1979","Niue","Apr","NIU","25.1","390"
"1979","Niue","May","NIU","24.5","784.7"
"1979","Niue","Jun","NIU","24.25","553.85"
"1979","Niue","Jul","NIU","22.5499","255.8"
"1979","Niue","Aug","NIU","22.75","444.799"
"1979","Niue","Sep","NIU","23.7","75.9"
"1979","Niue","Oct","NIU","24.35","87.4"
"1979","Niue","Nov","NIU","24.35","277.75"
"1979","Niue","Dec","NIU","24.85","257.549"
"1980","Niue","Jan","NIU","26.0499","193.95"
"1980","Niue","Feb","NIU","26.6","372.45"
"1980","Niue","Mar","NIU","26.5","1026.59"
"1980","Niue","Apr","NIU","25.9","434.149"
"1980","Niue","May","NIU","23.9","250.449"
"1980","Niue","Jun","NIU","23.7999","199.15"
"1980","Niue","Jul","NIU","22.85","30"
"1980","Niue","Aug","NIU","23.0499","415.5"
"1980","Niue","Sep","NIU","23.65","50.9"
"1980","Niue","Oct","NIU","24.0499","89.5999"
"1980","Niue","Nov","NIU","24.9","226.85"
"1980","Niue","Dec","NIU","25.4","97.5"
"1981","Niue","Jan","NIU","26.35","184.25"
"1981","Niue","Feb","NIU","26.15","163.5"
"1981","Niue","Mar","NIU","25.9","387.6"
"1981","Niue","Apr","NIU","25.1","410.649"
"1981","Niue","May","NIU","24.2999","147.05"
"1981","Niue","Jun","NIU","23.5499","268.85"
"1981","Niue","Jul","NIU","22.65","38.25"
"1981","Niue","Aug","NIU","23.0499","92.1"
"1981","Niue","Sep","NIU","23.65","172.75"
"1981","Niue","Oct","NIU","23.85","60.25"
"1981","Niue","Nov","NIU","24.85","161.35"
"1981","Niue","Dec","NIU","25.4","143.75"
"1982","Niue","Jan","NIU","26.35","265.299"
"1982","Niue","Feb","NIU","25.95","411.2"
"1982","Niue","Mar","NIU","26.5","73.1"
"1982","Niue","Apr","NIU","25.7999","277.4"
"1982","Niue","May","NIU","24.6","216.399"
"1982","Niue","Jun","NIU","23.9","33.5999"
"1982","Niue","Jul","NIU","22.9","38.4"
"1982","Niue","Aug","NIU","22.6","166.85"
"1982","Niue","Sep","NIU","22.95","128.05"
"1982","Niue","Oct","NIU","24.1","13.25"
"1982","Niue","Nov","NIU","24.2999","42.4"
"1982","Niue","Dec","NIU","24.95","76.1"
"1983","Niue","Jan","NIU","26.2999","80.6999"
"1983","Niue","Feb","NIU","27.1","17.45"
"1983","Niue","Mar","NIU","26.2999","90.3"
"1983","Niue","Apr","NIU","25.4","7.2"
"1983","Niue","May","NIU","24.7","85.85"
"1983","Niue","Jun","NIU","23.75","18.2999"
"1983","Niue","Jul","NIU","22.5499","23.15"
"1983","Niue","Aug","NIU","22.35","27.1"
"1983","Niue","Sep","NIU","23.65","74.75"
"1983","Niue","Oct","NIU","23.95","74.4"
"1983","Niue","Nov","NIU","24.7","158.95"
"1983","Niue","Dec","NIU","25.2999","204.5"
"1984","Niue","Jan","NIU","26","321.1"
"1984","Niue","Feb","NIU","26.5499","156.649"
"1984","Niue","Mar","NIU","26.1","354.5"
"1984","Niue","Apr","NIU","25.9","224.5"
"1984","Niue","May","NIU","24.9","71.5"
"1984","Niue","Jun","NIU","23.95","43.6"
"1984","Niue","Jul","NIU","22.75","125.05"
"1984","Niue","Aug","NIU","23.1","89.75"
"1984","Niue","Sep","NIU","23.35","220.35"
"1984","Niue","Oct","NIU","23.5499","27.4"
"1984","Niue","Nov","NIU","24.6","156.25"
"1984","Niue","Dec","NIU","25.1","216.899"
"1985","Niue","Jan","NIU","25.85","189.2"
"1985","Niue","Feb","NIU","26.6","272.65"
"1985","Niue","Mar","NIU","26.5","325.799"
"1985","Niue","Apr","NIU","25.5","327.649"
"1985","Niue","May","NIU","24.4","441.299"
"1985","Niue","Jun","NIU","23.5499","102.4"
"1985","Niue","Jul","NIU","22.85","181.5"
"1985","Niue","Aug","NIU","23.25","92.4"
"1985","Niue","Sep","NIU","23.35","169.35"
"1985","Niue","Oct","NIU","24.35","242.149"
"1985","Niue","Nov","NIU","24.7","98.55"
"1985","Niue","Dec","NIU","25.7","142.399"
"1986","Niue","Jan","NIU","26.15","217.649"
"1986","Niue","Feb","NIU","26.35","57.0499"
"1986","Niue","Mar","NIU","26.2999","279.799"
"1986","Niue","Apr","NIU","25.4","314.6"
"1986","Niue","May","NIU","24.2","140"
"1986","Niue","Jun","NIU","23.95","323.95"
"1986","Niue","Jul","NIU","22.75","232.15"
"1986","Niue","Aug","NIU","22.35","79.75"
"1986","Niue","Sep","NIU","23.35","99.75"
"1986","Niue","Oct","NIU","24.35","250.05"
"1986","Niue","Nov","NIU","25","199.85"
"1986","Niue","Dec","NIU","25.6","27.5"
"1987","Niue","Jan","NIU","26.25","418.4"
"1987","Niue","Feb","NIU","26.65","75.55"
"1987","Niue","Mar","NIU","26.4","219.899"
"1987","Niue","Apr","NIU","25.7","91.1999"
"1987","Niue","May","NIU","24.1","207.9"
"1987","Niue","Jun","NIU","22.95","153.4"
"1987","Niue","Jul","NIU","22.2","45.15"
"1987","Niue","Aug","NIU","22.45","53.75"
"1987","Niue","Sep","NIU","23.15","27.5"
"1987","Niue","Oct","NIU","24.0499","91.6999"
"1987","Niue","Nov","NIU","25.1","67.45"
"1987","Niue","Dec","NIU","25.9","562"
"1988","Niue","Jan","NIU","26.75","69.75"
"1988","Niue","Feb","NIU","26.95","206.65"
"1988","Niue","Mar","NIU","26.9","136.149"
"1988","Niue","Apr","NIU","25.7","483.899"
"1988","Niue","May","NIU","25.2","208.45"
"1988","Niue","Jun","NIU","24.25","74.4499"
"1988","Niue","Jul","NIU","23.15","94.4"
"1988","Niue","Aug","NIU","23.4","125.35"
"1988","Niue","Sep","NIU","23.85","278.35"
"1988","Niue","Oct","NIU","24.25","323"
"1988","Niue","Nov","NIU","24.45","314.35"
"1988","Niue","Dec","NIU","24.9","376.9"
"1989","Niue","Jan","NIU","25.65","919.9"
"1989","Niue","Feb","NIU","25.85","447.85"
"1989","Niue","Mar","NIU","26.1","147.95"
"1989","Niue","Apr","NIU","25.4","315.25"
"1989","Niue","May","NIU","24.4","116.35"
"1989","Niue","Jun","NIU","23.95","103.25"
"1989","Niue","Jul","NIU","22.75","40.95"
"1989","Niue","Aug","NIU","23.15","10.05"
"1989","Niue","Sep","NIU","24.15","25.3"
"1989","Niue","Oct","NIU","24.65","181.75"
"1989","Niue","Nov","NIU","24.6","267.049"
"1989","Niue","Dec","NIU","24.9","131.2"
"1990","Niue","Jan","NIU","26.25","121.949"
"1990","Niue","Feb","NIU","26.25","354.4"
"1990","Niue","Mar","NIU","26.2","179.5"
"1990","Niue","Apr","NIU","25.2","306.75"
"1990","Niue","May","NIU","25.1","187.5"
"1990","Niue","Jun","NIU","24.25","113"
"1990","Niue","Jul","NIU","23.45","204.8"
"1990","Niue","Aug","NIU","23.35","7.3"
"1990","Niue","Sep","NIU","23.7999","132.95"
"1990","Niue","Oct","NIU","24.65","82.5"
"1990","Niue","Nov","NIU","25.1","73.9"
"1990","Niue","Dec","NIU","25.6","132.5"
"1991","Niue","Jan","NIU","26.25","233.9"
"1991","Niue","Feb","NIU","26.45","516.85"
"1991","Niue","Mar","NIU","26.6","363.35"
"1991","Niue","Apr","NIU","26","39.8"
"1991","Niue","May","NIU","24.1","135.55"
"1991","Niue","Jun","NIU","23.85","61.65"
"1991","Niue","Jul","NIU","23.45","58.3"
"1991","Niue","Aug","NIU","23.25","113.6"
"1991","Niue","Sep","NIU","23.2999","79.75"
"1991","Niue","Oct","NIU","24.2","6.9"
"1991","Niue","Nov","NIU","25.1","141.3"
"1991","Niue","Dec","NIU","25.35","51.65"
"1992","Niue","Jan","NIU","26.25","57.7"
"1992","Niue","Feb","NIU","26.45","106.699"
"1992","Niue","Mar","NIU","26","200.5"
"1992","Niue","Apr","NIU","25.35","153.25"
"1992","Niue","May","NIU","24.6","197"
"1992","Niue","Jun","NIU","24.0499","31.45"
"1992","Niue","Jul","NIU","23.75","168.35"
"1992","Niue","Aug","NIU","23.25","236.649"
"1992","Niue","Sep","NIU","24.0499","106.1"
"1992","Niue","Oct","NIU","24.45","305.5"
"1992","Niue","Nov","NIU","24.25","59.9"
"1992","Niue","Dec","NIU","25.4","294"
"1993","Niue","Jan","NIU","26.1","176.399"
"1993","Niue","Feb","NIU","26.1","219"
"1993","Niue","Mar","NIU","25.9","220.1"
"1993","Niue","Apr","NIU","25.5499","452.5"
"1993","Niue","May","NIU","24.4","70.8"
"1993","Niue","Jun","NIU","23.5499","35.65"
"1993","Niue","Jul","NIU","22.35","64.75"
"1993","Niue","Aug","NIU","23.0499","239.1"
"1993","Niue","Sep","NIU","23.15","211.85"
"1993","Niue","Oct","NIU","23.85","100.55"
"1993","Niue","Nov","NIU","25.25","8.65"
"1993","Niue","Dec","NIU","26.2999","171.7"
"1994","Niue","Jan","NIU","26.65","464.4"
"1994","Niue","Feb","NIU","27.1","54.9"
"1994","Niue","Mar","NIU","26.7999","130.25"
"1994","Niue","Apr","NIU","25.85","101.449"
"1994","Niue","May","NIU","24.6","88.95"
"1994","Niue","Jun","NIU","23.65","81.6"
"1994","Niue","Jul","NIU","22.85","124.449"
