"Year","Country","Month","ISO3","Temperature","Rain"
"1942","Kiribati","Jul","KIR","27.2942","31.1341"
"1942","Kiribati","Aug","KIR","27.2923","67.8409"
"1942","Kiribati","Sep","KIR","27.2","10.9462"
"1942","Kiribati","Oct","KIR","27.3","16.0227"
"1942","Kiribati","Nov","KIR","27.5","12.1416"
"1942","Kiribati","Dec","KIR","27.6","15.1004"
"1943","Kiribati","Jan","KIR","27.4923","15.2358"
"1943","Kiribati","Feb","KIR","27.5461","57.2076"
"1943","Kiribati","Mar","KIR","27.748","51.0971"
"1943","Kiribati","Apr","KIR","27.7961","148.535"
"1943","Kiribati","May","KIR","27.7538","100.755"
"1943","Kiribati","Jun","KIR","27.5461","128.747"
"1943","Kiribati","Jul","KIR","27.2942","141.703"
"1943","Kiribati","Aug","KIR","27.2923","97.8515"
"1943","Kiribati","Sep","KIR","27.2","31.8647"
"1943","Kiribati","Oct","KIR","27.3","18.8264"
"1943","Kiribati","Nov","KIR","27.5","24.4528"
"1943","Kiribati","Dec","KIR","27.6","80.406"
"1944","Kiribati","Jan","KIR","27.4923","95.2986"
"1944","Kiribati","Feb","KIR","27.5461","82.776"
"1944","Kiribati","Mar","KIR","27.748","57.8354"
"1944","Kiribati","Apr","KIR","27.7961","180.069"
"1944","Kiribati","May","KIR","27.7538","111.22"
"1944","Kiribati","Jun","KIR","27.5461","145.442"
"1944","Kiribati","Jul","KIR","27.2942","132.08"
"1944","Kiribati","Aug","KIR","27.2923","50.3607"
"1944","Kiribati","Sep","KIR","27.2","21.9766"
"1944","Kiribati","Oct","KIR","27.3","45.2371"
"1944","Kiribati","Nov","KIR","27.5","13.93"
"1944","Kiribati","Dec","KIR","27.6","39.5381"
"1945","Kiribati","Jan","KIR","27.4923","50.4385"
"1945","Kiribati","Feb","KIR","27.5461","59.4922"
"1945","Kiribati","Mar","KIR","27.748","89.3113"
"1945","Kiribati","Apr","KIR","27.7961","75.8459"
"1945","Kiribati","May","KIR","27.7538","146.088"
"1945","Kiribati","Jun","KIR","27.5461","164.861"
"1945","Kiribati","Jul","KIR","27.2942","122.158"
"1945","Kiribati","Aug","KIR","27.2923","68.9947"
"1945","Kiribati","Sep","KIR","27.2","18.2613"
"1945","Kiribati","Oct","KIR","27.3","13.5535"
"1945","Kiribati","Nov","KIR","27.5","15.2569"
"1945","Kiribati","Dec","KIR","27.6","69.3525"
"1946","Kiribati","Jan","KIR","27.4923","144.462"
"1946","Kiribati","Feb","KIR","27.5461","77.8493"
"1946","Kiribati","Mar","KIR","27.748","246.54"
"1946","Kiribati","Apr","KIR","27.7961","42.8585"
"1946","Kiribati","May","KIR","27.7538","59.4949"
"1946","Kiribati","Jun","KIR","27.5461","44.1845"
"1946","Kiribati","Jul","KIR","27.2942","35.0917"
"1946","Kiribati","Aug","KIR","27.2923","49.1377"
"1946","Kiribati","Sep","KIR","27.2","14.5691"
"1946","Kiribati","Oct","KIR","27.3","10.2882"
"1946","Kiribati","Nov","KIR","27.5","86.1008"
"1946","Kiribati","Dec","KIR","27.6","15.7811"
"1947","Kiribati","Jan","KIR","27.4923","76.9184"
"1947","Kiribati","Feb","KIR","27.5461","189.768"
"1947","Kiribati","Mar","KIR","27.748","173.931"
"1947","Kiribati","Apr","KIR","27.7961","149.412"
"1947","Kiribati","May","KIR","27.7538","37.5841"
"1947","Kiribati","Jun","KIR","27.5461","27.685"
"1947","Kiribati","Jul","KIR","27.2942","30.5457"
"1947","Kiribati","Aug","KIR","27.2923","28.7383"
"1947","Kiribati","Sep","KIR","27.2","29.5456"
"1947","Kiribati","Oct","KIR","27.3","56.856"
"1947","Kiribati","Nov","KIR","27.5","163.856"
"1947","Kiribati","Dec","KIR","27.6","221.089"
"1948","Kiribati","Jan","KIR","27.4923","102.336"
"1948","Kiribati","Feb","KIR","27.5461","216.237"
"1948","Kiribati","Mar","KIR","27.748","205.938"
"1948","Kiribati","Apr","KIR","27.7961","74.7959"
"1948","Kiribati","May","KIR","27.7538","84.4172"
"1948","Kiribati","Jun","KIR","27.5461","86.0216"
"1948","Kiribati","Jul","KIR","27.2942","51.0835"
"1948","Kiribati","Aug","KIR","27.2923","16.5195"
"1948","Kiribati","Sep","KIR","27.2","13.623"
"1948","Kiribati","Oct","KIR","27.3","12.5728"
"1948","Kiribati","Nov","KIR","27.5","41.3099"
"1948","Kiribati","Dec","KIR","27.6","138.281"
"1949","Kiribati","Jan","KIR","27.4923","154.073"
"1949","Kiribati","Feb","KIR","27.5461","225.975"
"1949","Kiribati","Mar","KIR","27.748","97.1918"
"1949","Kiribati","Apr","KIR","27.7961","86.9455"
"1949","Kiribati","May","KIR","27.7538","159.149"
"1949","Kiribati","Jun","KIR","27.5461","74.322"
"1949","Kiribati","Jul","KIR","27.2942","34.0532"
"1949","Kiribati","Aug","KIR","27.2923","13.8542"
"1949","Kiribati","Sep","KIR","27.2","11.7307"
"1949","Kiribati","Oct","KIR","27.3","23.7301"
"1949","Kiribati","Nov","KIR","27.5","188.328"
"1949","Kiribati","Dec","KIR","27.6","79.6098"
"1950","Kiribati","Jan","KIR","27.4923","156.9"
"1950","Kiribati","Feb","KIR","27.5461","124.22"
"1950","Kiribati","Mar","KIR","27.748","182.989"
"1950","Kiribati","Apr","KIR","27.7961","98.2182"
"1950","Kiribati","May","KIR","27.7538","82.7557"
"1950","Kiribati","Jun","KIR","27.5461","73.8374"
"1950","Kiribati","Jul","KIR","27.2942","112.904"
"1950","Kiribati","Aug","KIR","27.2923","33.0767"
"1950","Kiribati","Sep","KIR","27.2","19.0805"
"1950","Kiribati","Oct","KIR","27.3","70.9094"
"1950","Kiribati","Nov","KIR","27.5","119.434"
"1950","Kiribati","Dec","KIR","27.6","60.0643"
"1951","Kiribati","Jan","KIR","27.5923","27.1777"
"1951","Kiribati","Feb","KIR","27.7461","100.971"
"1951","Kiribati","Mar","KIR","27.848","118.352"
"1951","Kiribati","Apr","KIR","27.8961","239.859"
"1951","Kiribati","May","KIR","27.6538","213.666"
"1951","Kiribati","Jun","KIR","27.2461","145.915"
"1951","Kiribati","Jul","KIR","27.1942","132.161"
"1951","Kiribati","Aug","KIR","26.9923","78.8714"
"1951","Kiribati","Sep","KIR","27.3","58.0446"
"1951","Kiribati","Oct","KIR","27.8","27.6877"
"1951","Kiribati","Nov","KIR","27.6","16.7915"
"1951","Kiribati","Dec","KIR","27.7","22.5655"
"1952","Kiribati","Jan","KIR","27.7923","45.6733"
"1952","Kiribati","Feb","KIR","27.5461","69.3226"
"1952","Kiribati","Mar","KIR","27.448","177.335"
"1952","Kiribati","Apr","KIR","27.3961","310.726"
"1952","Kiribati","May","KIR","27.3538","50.1722"
"1952","Kiribati","Jun","KIR","27.0461","65.4607"
"1952","Kiribati","Jul","KIR","27.0942","26.9112"
"1952","Kiribati","Aug","KIR","26.8923","57.3528"
"1952","Kiribati","Sep","KIR","26","71.7865"
"1952","Kiribati","Oct","KIR","27.2","11.892"
"1952","Kiribati","Nov","KIR","26.6","41.4599"
"1952","Kiribati","Dec","KIR","26.2","45.3302"
"1953","Kiribati","Jan","KIR","26.4923","82.8029"
"1953","Kiribati","Feb","KIR","26.2461","171.469"
"1953","Kiribati","Mar","KIR","26.748","219.53"
"1953","Kiribati","Apr","KIR","27.7961","129.001"
"1953","Kiribati","May","KIR","27.7538","240.769"
"1953","Kiribati","Jun","KIR","26.4461","163.384"
"1953","Kiribati","Jul","KIR","27.6942","97.6512"
"1953","Kiribati","Aug","KIR","26.5923","37.3573"
"1953","Kiribati","Sep","KIR","26","71.6596"
"1953","Kiribati","Oct","KIR","26.2","19.6572"
"1953","Kiribati","Nov","KIR","26","52.7557"
"1953","Kiribati","Dec","KIR","26","17.7657"
"1954","Kiribati","Jan","KIR","25.8923","25.9201"
"1954","Kiribati","Feb","KIR","27.5461","54.7269"
"1954","Kiribati","Mar","KIR","26.248","67.6081"
"1954","Kiribati","Apr","KIR","27.7961","50.139"
"1954","Kiribati","May","KIR","27.7538","32.3112"
"1954","Kiribati","Jun","KIR","27.5461","56.2187"
"1954","Kiribati","Jul","KIR","27.2942","41.9568"
"1954","Kiribati","Aug","KIR","26.5923","20.1309"
"1954","Kiribati","Sep","KIR","26.2","11.9154"
"1954","Kiribati","Oct","KIR","26.5","15.5958"
"1954","Kiribati","Nov","KIR","26.6","11.5416"
"1954","Kiribati","Dec","KIR","26.5","13.6235"
"1955","Kiribati","Jan","KIR","26.3923","69.6148"
"1955","Kiribati","Feb","KIR","26.3461","76.407"
"1955","Kiribati","Mar","KIR","26.748","96.6495"
"1955","Kiribati","Apr","KIR","27.7961","76.8035"
"1955","Kiribati","May","KIR","26.7538","32.1958"
"1955","Kiribati","Jun","KIR","27.5461","91.9868"
"1955","Kiribati","Jul","KIR","27.2942","136.13"
"1955","Kiribati","Aug","KIR","27.2923","22.4039"
"1955","Kiribati","Sep","KIR","27.2","21.9766"
"1955","Kiribati","Oct","KIR","27.3","18.3072"
"1955","Kiribati","Nov","KIR","27.5","9.00331"
"1955","Kiribati","Dec","KIR","27.6","12.7351"
"1956","Kiribati","Jan","KIR","27.4923","15.9165"
"1956","Kiribati","Feb","KIR","26.3461","20.078"
"1956","Kiribati","Mar","KIR","27.748","115.098"
"1956","Kiribati","Apr","KIR","27.7961","391.435"
"1956","Kiribati","May","KIR","27.7538","182.791"
"1956","Kiribati","Jun","KIR","27.5461","108.97"
"1956","Kiribati","Jul","KIR","26.0942","60.2562"
"1956","Kiribati","Aug","KIR","27.2923","59.6374"
"1956","Kiribati","Sep","KIR","27.2","48.1219"
"1956","Kiribati","Oct","KIR","26","18.8841"
"1956","Kiribati","Nov","KIR","26.5","13.2608"
"1956","Kiribati","Dec","KIR","26.9","17.2926"
"1957","Kiribati","Jan","KIR","26.8923","26.3354"
"1957","Kiribati","Feb","KIR","27.5461","15.3936"
"1957","Kiribati","Mar","KIR","26.948","60.8353"
"1957","Kiribati","Apr","KIR","27.2961","161.908"
"1957","Kiribati","May","KIR","27.3538","388.342"
"1957","Kiribati","Jun","KIR","27.1461","288.93"
"1957","Kiribati","Jul","KIR","26.8942","289.287"
"1957","Kiribati","Aug","KIR","26.7923","25.3461"
"1957","Kiribati","Sep","KIR","26.4","46.1835"
"1957","Kiribati","Oct","KIR","26.9","40.8526"
"1957","Kiribati","Nov","KIR","27.3","182.709"
"1957","Kiribati","Dec","KIR","27","216.232"
"1958","Kiribati","Jan","KIR","27.1923","749.681"
"1958","Kiribati","Feb","KIR","27.8461","406.904"
"1958","Kiribati","Mar","KIR","27.448","210.576"
"1958","Kiribati","Apr","KIR","26.8961","278.57"
"1958","Kiribati","May","KIR","27.2538","191.525"
"1958","Kiribati","Jun","KIR","27.5461","75.245"
"1958","Kiribati","Jul","KIR","27.2942","229.531"
"1958","Kiribati","Aug","KIR","27.2923","56.2798"
"1958","Kiribati","Sep","KIR","27.2","14.9383"
"1958","Kiribati","Oct","KIR","27.3","13.2535"
"1958","Kiribati","Nov","KIR","27.5","10.0417"
"1958","Kiribati","Dec","KIR","27.6","20.4771"
"1959","Kiribati","Jan","KIR","27.4923","28.6892"
"1959","Kiribati","Feb","KIR","27.5461","53.7"
"1959","Kiribati","Mar","KIR","27.748","84.8922"
"1959","Kiribati","Apr","KIR","27.7961","265.116"
"1959","Kiribati","May","KIR","27.7538","71.633"
"1959","Kiribati","Jun","KIR","27.5461","111.786"
"1959","Kiribati","Jul","KIR","27.2942","132.911"
"1959","Kiribati","Aug","KIR","27.2923","15.7118"
"1959","Kiribati","Sep","KIR","27.2","30.3878"
"1959","Kiribati","Oct","KIR","27.3","31.5299"
"1959","Kiribati","Nov","KIR","27.5","21.4529"
"1959","Kiribati","Dec","KIR","27.6","15.3311"
"1960","Kiribati","Jan","KIR","27.4923","48.6155"
"1960","Kiribati","Feb","KIR","27.5461","139.958"
"1960","Kiribati","Mar","KIR","27.748","86.1729"
"1960","Kiribati","Apr","KIR","27.7961","161.285"
"1960","Kiribati","May","KIR","27.7538","75.1983"
"1960","Kiribati","Jun","KIR","27.5461","30.9964"
"1960","Kiribati","Jul","KIR","27.2942","50.2527"
"1960","Kiribati","Aug","KIR","27.2923","56.8451"
"1960","Kiribati","Sep","KIR","27.2","15.6075"
"1960","Kiribati","Oct","KIR","27.3","40.4142"
"1960","Kiribati","Nov","KIR","27.5","32.7256"
"1960","Kiribati","Dec","KIR","27.6","22.5078"
"1961","Kiribati","Jan","KIR","27.4923","43.2733"
"1961","Kiribati","Feb","KIR","27.5461","184.172"
"1961","Kiribati","Mar","KIR","27.748","40.8167"
"1961","Kiribati","Apr","KIR","27.7961","191.307"
"1961","Kiribati","May","KIR","27.7538","68.4254"
"1961","Kiribati","Jun","KIR","27.5461","148.038"
"1961","Kiribati","Jul","KIR","27.2942","179.329"
"1961","Kiribati","Aug","KIR","27.2923","59.8104"
"1961","Kiribati","Sep","KIR","27.2","16.6806"
"1961","Kiribati","Oct","KIR","27.3","20.4187"
"1961","Kiribati","Nov","KIR","27.5","23.9682"
"1961","Kiribati","Dec","KIR","27.6","14.7658"
"1962","Kiribati","Jan","KIR","27.4923","26.347"
"1962","Kiribati","Feb","KIR","27.5461","74.0186"
"1962","Kiribati","Mar","KIR","27.748","104.391"
"1962","Kiribati","Apr","KIR","27.7961","198.738"
"1962","Kiribati","May","KIR","27.7538","185.537"
"1962","Kiribati","Jun","KIR","27.5461","74.5758"
"1962","Kiribati","Jul","KIR","27.2942","164.929"
"1962","Kiribati","Aug","KIR","27.2923","23.8923"
"1962","Kiribati","Sep","KIR","27.2","26.8572"
"1962","Kiribati","Oct","KIR","27.3","17.4303"
"1962","Kiribati","Nov","KIR","27.5","24.1643"
"1962","Kiribati","Dec","KIR","27.6","18.0541"
"1963","Kiribati","Jan","KIR","27.4923","30.2815"
"1963","Kiribati","Feb","KIR","28.1461","43.9157"
"1963","Kiribati","Mar","KIR","27.848","62.1852"
"1963","Kiribati","Apr","KIR","27.8961","71.2306"
"1963","Kiribati","May","KIR","28.2538","31.3997"
"1963","Kiribati","Jun","KIR","27.5461","82.2486"
"1963","Kiribati","Jul","KIR","27.3942","152.411"
"1963","Kiribati","Aug","KIR","27.6923","100.574"
"1963","Kiribati","Sep","KIR","27.1","118.861"
"1963","Kiribati","Oct","KIR","27.6","136.988"
"1963","Kiribati","Nov","KIR","28.1","70.409"
"1963","Kiribati","Dec","KIR","28.7","139.284"
"1964","Kiribati","Jan","KIR","27.4923","335.406"
"1964","Kiribati","Feb","KIR","27.5461","195.849"
"1964","Kiribati","Mar","KIR","27.748","344.106"
"1964","Kiribati","Apr","KIR","27.7961","40.2509"
"1964","Kiribati","May","KIR","27.7538","19.9885"
"1964","Kiribati","Jun","KIR","27.5461","23.589"
"1964","Kiribati","Jul","KIR","27.2942","19.8614"
"1964","Kiribati","Aug","KIR","27.2923","34.842"
"1964","Kiribati","Sep","KIR","27.2","23.5227"
"1964","Kiribati","Oct","KIR","27.3","29.3261"
"1964","Kiribati","Nov","KIR","27.5","33.1294"
"1964","Kiribati","Dec","KIR","27.6","18.5618"
"1965","Kiribati","Jan","KIR","27.4923","157.338"
"1965","Kiribati","Feb","KIR","27.5461","34.6622"
"1965","Kiribati","Mar","KIR","27.748","175.189"
"1965","Kiribati","Apr","KIR","27.7961","151.374"
"1965","Kiribati","May","KIR","27.7538","88.9286"
"1965","Kiribati","Jun","KIR","27.5461","343.782"
"1965","Kiribati","Jul","KIR","27.2942","126.023"
"1965","Kiribati","Aug","KIR","27.2923","257.227"
"1965","Kiribati","Sep","KIR","27.2","260.468"
"1965","Kiribati","Oct","KIR","27.3","74.9477"
"1965","Kiribati","Nov","KIR","27.5","166.429"
"1965","Kiribati","Dec","KIR","27.6","134.265"
"1966","Kiribati","Jan","KIR","27.4923","209.271"
"1966","Kiribati","Feb","KIR","27.5461","176.073"
"1966","Kiribati","Mar","KIR","27.748","342.514"
"1966","Kiribati","Apr","KIR","27.7961","106.352"
"1966","Kiribati","May","KIR","27.7538","24.6499"
"1966","Kiribati","Jun","KIR","27.5461","64.8146"
"1966","Kiribati","Jul","KIR","27.2942","56.5756"
"1966","Kiribati","Aug","KIR","27.2923","116.947"
"1966","Kiribati","Sep","KIR","27.2","12.873"
"1966","Kiribati","Oct","KIR","27.3","11.3151"
"1966","Kiribati","Nov","KIR","27.5","24.3605"
"1966","Kiribati","Dec","KIR","27.6","33.019"
"1967","Kiribati","Jan","KIR","27.3923","25.9893"
"1967","Kiribati","Feb","KIR","27.4461","36.6237"
"1967","Kiribati","Mar","KIR","27.948","40.6205"
"1967","Kiribati","Apr","KIR","27.8961","22.3668"
"1967","Kiribati","May","KIR","27.9538","19.3655"
"1967","Kiribati","Jun","KIR","27.6461","150.484"
"1967","Kiribati","Jul","KIR","27.2942","102.877"
"1967","Kiribati","Aug","KIR","27.4923","45.5032"
"1967","Kiribati","Sep","KIR","27.1","17.1767"
"1967","Kiribati","Oct","KIR","27.3","25.2762"
"1967","Kiribati","Nov","KIR","27.4","24.7066"
"1967","Kiribati","Dec","KIR","27.6","27.7115"
"1968","Kiribati","Jan","KIR","27.4923","15.8358"
"1968","Kiribati","Feb","KIR","27.3461","16.0397"
"1968","Kiribati","Mar","KIR","27.748","21.3981"
"1968","Kiribati","Apr","KIR","27.9961","57.8349"
"1968","Kiribati","May","KIR","27.5538","17.5424"
"1968","Kiribati","Jun","KIR","27.5461","25.5274"
"1968","Kiribati","Jul","KIR","27.1942","125.158"
"1968","Kiribati","Aug","KIR","27.1923","16.5657"
"1968","Kiribati","Sep","KIR","27","20.9497"
"1968","Kiribati","Oct","KIR","27.5","31.8414"
"1968","Kiribati","Nov","KIR","27.3","53.2057"
"1968","Kiribati","Dec","KIR","28.2","18.5849"
"1969","Kiribati","Jan","KIR","28.2923","48.0617"
"1969","Kiribati","Feb","KIR","28.2461","45.3003"
"1969","Kiribati","Mar","KIR","28.348","71.3695"
"1969","Kiribati","Apr","KIR","28.2961","289.704"
"1969","Kiribati","May","KIR","28.1538","206.651"
"1969","Kiribati","Jun","KIR","27.8461","151.719"
"1969","Kiribati","Jul","KIR","27.7942","40.5838"
"1969","Kiribati","Aug","KIR","27.2923","92.7171"
"1969","Kiribati","Sep","KIR","27.1","23.015"
"1969","Kiribati","Oct","KIR","27.5","15.7919"
"1969","Kiribati","Nov","KIR","27.9","35.5755"
"1969","Kiribati","Dec","KIR","27.7","19.9694"
"1970","Kiribati","Jan","KIR","28.1923","102.602"
"1970","Kiribati","Feb","KIR","28.2461","72.8071"
"1970","Kiribati","Mar","KIR","26.848","120.371"
"1970","Kiribati","Apr","KIR","27.6961","149.101"
"1970","Kiribati","May","KIR","27.5538","122.689"
"1970","Kiribati","Jun","KIR","27.9461","16.3777"
"1970","Kiribati","Jul","KIR","27.2942","11.9347"
"1970","Kiribati","Aug","KIR","26.8923","15.4119"
"1970","Kiribati","Sep","KIR","26.6","13.7384"
"1970","Kiribati","Oct","KIR","26.7","13.7151"
"1970","Kiribati","Nov","KIR","26.9","10.3417"
"1970","Kiribati","Dec","KIR","26.9","12.8274"
"1971","Kiribati","Jan","KIR","26.7923","15.8935"
"1971","Kiribati","Feb","KIR","26.7461","36.3698"
"1971","Kiribati","Mar","KIR","26.748","51.5817"
"1971","Kiribati","Apr","KIR","26.8961","145.559"
"1971","Kiribati","May","KIR","27.0538","37.7456"
"1971","Kiribati","Jun","KIR","26.7461","173.18"
"1971","Kiribati","Jul","KIR","26.5942","38.0685"
"1971","Kiribati","Aug","KIR","26.4923","52.0684"
"1971","Kiribati","Sep","KIR","26.5","15.0999"
"1971","Kiribati","Oct","KIR","26.5","10.9344"
"1971","Kiribati","Nov","KIR","27","9.02639"
"1971","Kiribati","Dec","KIR","26.7","16.5657"
"1972","Kiribati","Jan","KIR","26.6923","18.3626"
"1972","Kiribati","Feb","KIR","26.8461","56.5038"
"1972","Kiribati","Mar","KIR","27.548","57.7431"
"1972","Kiribati","Apr","KIR","27.5961","197.18"
"1972","Kiribati","May","KIR","27.8538","41.2763"
"1972","Kiribati","Jun","KIR","27.5461","142.408"
"1972","Kiribati","Jul","KIR","27.2942","327.293"
"1972","Kiribati","Aug","KIR","27.2923","288.287"
"1972","Kiribati","Sep","KIR","27.2","319.151"
"1972","Kiribati","Oct","KIR","27.3","169.652"
"1972","Kiribati","Nov","KIR","27.9","147.114"
"1972","Kiribati","Dec","KIR","28.2","273.126"
"1973","Kiribati","Jan","KIR","27.8923","820.144"
"1973","Kiribati","Feb","KIR","27.7461","170.373"
"1973","Kiribati","Mar","KIR","27.748","160.27"
"1973","Kiribati","Apr","KIR","27.3961","323.961"
"1973","Kiribati","May","KIR","27.6538","39.1302"
"1973","Kiribati","Jun","KIR","27.1461","14.797"
"1973","Kiribati","Jul","KIR","26.3942","10.7578"
"1973","Kiribati","Aug","KIR","26.5923","17.1772"
"1973","Kiribati","Sep","KIR","26.4","12.5384"
"1973","Kiribati","Oct","KIR","25.9","9.86138"
"1973","Kiribati","Nov","KIR","26.5","8.65717"
"1973","Kiribati","Dec","KIR","26.8","12.7004"
"1974","Kiribati","Jan","KIR","26.4923","15.9281"
"1974","Kiribati","Feb","KIR","26.4461","41.735"
"1974","Kiribati","Mar","KIR","27.448","57.6738"
"1974","Kiribati","Apr","KIR","27.4961","70.3076"
"1974","Kiribati","May","KIR","27.7538","61.2257"
"1974","Kiribati","Jun","KIR","27.3461","53.8534"
"1974","Kiribati","Jul","KIR","27.0942","188.825"
"1974","Kiribati","Aug","KIR","27.0923","15.458"
"1974","Kiribati","Sep","KIR","27.2","19.1844"
"1974","Kiribati","Oct","KIR","27.3","14.8919"
"1974","Kiribati","Nov","KIR","27.4","12.2339"
"1974","Kiribati","Dec","KIR","27.4","16.3926"
"1975","Kiribati","Jan","KIR","27.4923","49.8731"
"1975","Kiribati","Feb","KIR","27.3461","35.2622"
"1975","Kiribati","Mar","KIR","26.848","211.499"
"1975","Kiribati","Apr","KIR","27.0961","211.706"
"1975","Kiribati","May","KIR","27.0538","33.4189"
"1975","Kiribati","Jun","KIR","27.5461","29.7849"
"1975","Kiribati","Jul","KIR","26.8942","49.7681"
"1975","Kiribati","Aug","KIR","26.5923","13.5311"
"1975","Kiribati","Sep","KIR","26.6","22.8304"
"1975","Kiribati","Oct","KIR","26.9","11.9613"
"1975","Kiribati","Nov","KIR","26.7","16.503"
"1975","Kiribati","Dec","KIR","26.7","13.7158"
"1976","Kiribati","Jan","KIR","26.6923","21.1202"
"1976","Kiribati","Feb","KIR","26.9461","34.4891"
"1976","Kiribati","Mar","KIR","27.448","92.1843"
"1976","Kiribati","Apr","KIR","26.9961","110.217"
"1976","Kiribati","May","KIR","27.1538","260.234"
"1976","Kiribati","Jun","KIR","26.7461","531.818"
"1976","Kiribati","Jul","KIR","27.0942","324.859"
"1976","Kiribati","Aug","KIR","27.1923","147.753"
"1976","Kiribati","Sep","KIR","27.2","39.1337"
"1976","Kiribati","Oct","KIR","27.3","153.337"
"1976","Kiribati","Nov","KIR","27.6","204.054"
"1976","Kiribati","Dec","KIR","28","144.938"
"1977","Kiribati","Jan","KIR","27.4923","297.792"
"1977","Kiribati","Feb","KIR","27.5461","366.451"
"1977","Kiribati","Mar","KIR","27.748","122.575"
"1977","Kiribati","Apr","KIR","28.1961","186.138"
"1977","Kiribati","May","KIR","28.0538","193.452"
"1977","Kiribati","Jun","KIR","27.8461","131.989"
"1977","Kiribati","Jul","KIR","27.9942","49.0758"
"1977","Kiribati","Aug","KIR","27.7923","36.2958"
"1977","Kiribati","Sep","KIR","27.3","18.1805"
"1977","Kiribati","Oct","KIR","28.1","22.0802"
"1977","Kiribati","Nov","KIR","28","95.1697"
"1977","Kiribati","Dec","KIR","28.4","50.4992"
"1978","Kiribati","Jan","KIR","28.0923","119.574"
"1978","Kiribati","Feb","KIR","27.9461","113.917"
"1978","Kiribati","Mar","KIR","27.948","184.315"
"1978","Kiribati","Apr","KIR","27.6961","182.561"
"1978","Kiribati","May","KIR","27.9538","27.5921"
"1978","Kiribati","Jun","KIR","27.5461","23.5659"
"1978","Kiribati","Jul","KIR","27.2942","45.799"
"1978","Kiribati","Aug","KIR","26.9923","18.954"
"1978","Kiribati","Sep","KIR","27","15.1691"
"1978","Kiribati","Oct","KIR","27.1","50.5216"
"1978","Kiribati","Nov","KIR","27.5","14.38"
"1978","Kiribati","Dec","KIR","27.8","17.6964"
"1979","Kiribati","Jan","KIR","27.7923","62.7496"
"1979","Kiribati","Feb","KIR","27.8461","80.03"
"1979","Kiribati","Mar","KIR","27.548","190.085"
"1979","Kiribati","Apr","KIR","27.8961","224.248"
"1979","Kiribati","May","KIR","27.5538","64.8255"
"1979","Kiribati","Jun","KIR","28.0461","96.752"
"1979","Kiribati","Jul","KIR","27.3942","46.0413"
"1979","Kiribati","Aug","KIR","26.9923","32.6498"
"1979","Kiribati","Sep","KIR","27.2","38.903"
"1979","Kiribati","Oct","KIR","27.6","37.3797"
"1979","Kiribati","Nov","KIR","28","34.514"
"1979","Kiribati","Dec","KIR","28","98.0939"
"1980","Kiribati","Jan","KIR","27.9923","51.2923"
"1980","Kiribati","Feb","KIR","27.8461","135.32"
"1980","Kiribati","Mar","KIR","28.248","88.3998"
"1980","Kiribati","Apr","KIR","28.1961","115.11"
"1980","Kiribati","May","KIR","28.2538","219.436"
"1980","Kiribati","Jun","KIR","28.1461","164.469"
"1980","Kiribati","Jul","KIR","27.7942","136.28"
"1980","Kiribati","Aug","KIR","27.7923","123.835"
"1980","Kiribati","Sep","KIR","27.4","28.3225"
"1980","Kiribati","Oct","KIR","27.8","26.73"
"1980","Kiribati","Nov","KIR","27.3","21.1413"
"1980","Kiribati","Dec","KIR","27.6","35.7305"
"1981","Kiribati","Jan","KIR","27.4923","111.671"
"1981","Kiribati","Feb","KIR","27.2461","90.0104"
"1981","Kiribati","Mar","KIR","27.948","100.064"
"1981","Kiribati","Apr","KIR","27.4961","311.961"
"1981","Kiribati","May","KIR","27.7538","85.6864"
"1981","Kiribati","Jun","KIR","27.2461","96.2674"
"1981","Kiribati","Jul","KIR","27.2942","37.607"
"1981","Kiribati","Aug","KIR","27.2923","30.596"
"1981","Kiribati","Sep","KIR","27.4","18.8382"
"1981","Kiribati","Oct","KIR","27","65.7749"
"1981","Kiribati","Nov","KIR","27.6","26.0796"
"1981","Kiribati","Dec","KIR","27.8","20.6848"
"1982","Kiribati","Jan","KIR","27.5923","31.666"
"1982","Kiribati","Feb","KIR","27.8461","26.5971"
"1982","Kiribati","Mar","KIR","28.148","58.0315"
"1982","Kiribati","Apr","KIR","27.7961","109.848"
"1982","Kiribati","May","KIR","28.1538","110.804"
"1982","Kiribati","Jun","KIR","28.1461","104.436"
"1982","Kiribati","Jul","KIR","27.7942","107.089"
"1982","Kiribati","Aug","KIR","27.5923","375.088"
"1982","Kiribati","Sep","KIR","27.7","201.301"
"1982","Kiribati","Oct","KIR","27.9","135.141"
"1982","Kiribati","Nov","KIR","27.9","163.117"
"1982","Kiribati","Dec","KIR","28.1","322.821"
"1983","Kiribati","Jan","KIR","27.9923","110.875"
"1983","Kiribati","Feb","KIR","28.3461","190.991"
"1983","Kiribati","Mar","KIR","29.048","130.663"
"1983","Kiribati","Apr","KIR","28.5961","436.261"
"1983","Kiribati","May","KIR","27.9538","297.352"
"1983","Kiribati","Jun","KIR","27.5461","419.899"
"1983","Kiribati","Jul","KIR","27.6942","114.45"
"1983","Kiribati","Aug","KIR","27.5923","13.8888"
"1983","Kiribati","Sep","KIR","27.3","10.6577"
"1983","Kiribati","Oct","KIR","27.4","13.1612"
"1983","Kiribati","Nov","KIR","27.4","11.2417"
"1983","Kiribati","Dec","KIR","27","13.6235"
"1984","Kiribati","Jan","KIR","27.1923","33.789"
"1984","Kiribati","Feb","KIR","27.3461","192.884"
