"Year","Country","Month","ISO3","Temperature","Rain"
"1945","Thailand","Jun","THA","27.4584","292.442"
"1945","Thailand","Jul","THA","27.4274","233.441"
"1945","Thailand","Aug","THA","27.1065","246.407"
"1945","Thailand","Sep","THA","26.8249","271.334"
"1945","Thailand","Oct","THA","25.6225","93.5801"
"1945","Thailand","Nov","THA","25.6142","53.1021"
"1945","Thailand","Dec","THA","23.4443","41.4278"
"1946","Thailand","Jan","THA","22.5584","16.0093"
"1946","Thailand","Feb","THA","24.9231","13.4398"
"1946","Thailand","Mar","THA","28.1785","46.9493"
"1946","Thailand","Apr","THA","28.476","138.57"
"1946","Thailand","May","THA","27.8811","223.274"
"1946","Thailand","Jun","THA","27.9262","157.293"
"1946","Thailand","Jul","THA","27.3327","161.967"
"1946","Thailand","Aug","THA","27.0121","207.608"
"1946","Thailand","Sep","THA","26.7964","256.157"
"1946","Thailand","Oct","THA","26.0452","173.637"
"1946","Thailand","Nov","THA","25.0418","48.2207"
"1946","Thailand","Dec","THA","24.8451","36.6385"
"1947","Thailand","Jan","THA","25.5377","25.2264"
"1947","Thailand","Feb","THA","25.6986","22.4395"
"1947","Thailand","Mar","THA","27.6522","49.0391"
"1947","Thailand","Apr","THA","28.2677","159.902"
"1947","Thailand","May","THA","29.01","155.904"
"1947","Thailand","Jun","THA","27.7013","210.299"
"1947","Thailand","Jul","THA","27.149","205.324"
"1947","Thailand","Aug","THA","27.1701","295.556"
"1947","Thailand","Sep","THA","27.2045","214.714"
"1947","Thailand","Oct","THA","26.6205","115.319"
"1947","Thailand","Nov","THA","24.4554","35.0387"
"1947","Thailand","Dec","THA","23.1639","32.0629"
"1948","Thailand","Jan","THA","22.7931","7.14771"
"1948","Thailand","Feb","THA","25.8835","15.8039"
"1948","Thailand","Mar","THA","27.6658","44.9865"
"1948","Thailand","Apr","THA","28.1359","136.086"
"1948","Thailand","May","THA","27.9854","213.377"
"1948","Thailand","Jun","THA","27.8694","181.298"
"1948","Thailand","Jul","THA","27.026","243.007"
"1948","Thailand","Aug","THA","27.1199","278.759"
"1948","Thailand","Sep","THA","26.8232","273.848"
"1948","Thailand","Oct","THA","26.1519","189.447"
"1948","Thailand","Nov","THA","23.4163","36.2334"
"1948","Thailand","Dec","THA","23.8226","6.31141"
"1949","Thailand","Jan","THA","22.0913","15.1564"
"1949","Thailand","Feb","THA","24.7106","25.0915"
"1949","Thailand","Mar","THA","27.5979","27.9849"
"1949","Thailand","Apr","THA","28.1423","128.593"
"1949","Thailand","May","THA","28.1642","182.846"
"1949","Thailand","Jun","THA","28.0777","124.354"
"1949","Thailand","Jul","THA","27.1101","271.473"
"1949","Thailand","Aug","THA","26.8787","294.948"
"1949","Thailand","Sep","THA","26.9109","303.083"
"1949","Thailand","Oct","THA","26.5691","178.907"
"1949","Thailand","Nov","THA","24.8702","111.355"
"1949","Thailand","Dec","THA","23.6831","26.4517"
"1950","Thailand","Jan","THA","23.0857","15.5238"
"1950","Thailand","Feb","THA","24.6741","15.2113"
"1950","Thailand","Mar","THA","27.3384","31.5413"
"1950","Thailand","Apr","THA","28.4441","96.4887"
"1950","Thailand","May","THA","28.1821","202.817"
"1950","Thailand","Jun","THA","27.2171","232.563"
"1950","Thailand","Jul","THA","26.9624","200.427"
"1950","Thailand","Aug","THA","27.3043","241.622"
"1950","Thailand","Sep","THA","26.7047","315.454"
"1950","Thailand","Oct","THA","26.0531","235.272"
"1950","Thailand","Nov","THA","25.0623","71.0126"
"1950","Thailand","Dec","THA","21.498","23.5554"
"1951","Thailand","Jan","THA","22.5017","25.5801"
"1951","Thailand","Feb","THA","24.5967","11.9534"
"1951","Thailand","Mar","THA","27.1529","38.7465"
"1951","Thailand","Apr","THA","29.0172","79.7497"
"1951","Thailand","May","THA","28.2222","215.508"
"1951","Thailand","Jun","THA","26.9364","220.364"
"1951","Thailand","Jul","THA","26.8585","297.924"
"1951","Thailand","Aug","THA","26.9855","207.211"
"1951","Thailand","Sep","THA","26.9811","308.297"
"1951","Thailand","Oct","THA","26.2057","234.07"
"1951","Thailand","Nov","THA","25.2841","81.8281"
"1951","Thailand","Dec","THA","22.9608","28.9726"
"1952","Thailand","Jan","THA","23.3541","7.69473"
"1952","Thailand","Feb","THA","26.027","18.2761"
"1952","Thailand","Mar","THA","27.0119","92.3183"
"1952","Thailand","Apr","THA","28.4783","57.5202"
"1952","Thailand","May","THA","28.7371","185.404"
"1952","Thailand","Jun","THA","27.4866","201.337"
"1952","Thailand","Jul","THA","26.914","196.038"
"1952","Thailand","Aug","THA","26.4975","292.938"
"1952","Thailand","Sep","THA","26.5321","234.932"
"1952","Thailand","Oct","THA","26.1426","251.412"
"1952","Thailand","Nov","THA","24.8534","57.698"
"1952","Thailand","Dec","THA","21.5148","27.0486"
"1953","Thailand","Jan","THA","23.2484","52.5906"
"1953","Thailand","Feb","THA","24.6796","50.5903"
"1953","Thailand","Mar","THA","26.8966","42.8499"
"1953","Thailand","Apr","THA","28.5552","110.804"
"1953","Thailand","May","THA","27.9395","210.304"
"1953","Thailand","Jun","THA","27.3259","264.225"
"1953","Thailand","Jul","THA","26.9715","249.849"
"1953","Thailand","Aug","THA","26.7615","215.386"
"1953","Thailand","Sep","THA","26.7396","273.11"
"1953","Thailand","Oct","THA","26.7492","162.898"
"1953","Thailand","Nov","THA","24.794","102.837"
"1953","Thailand","Dec","THA","22.8593","23.2752"
"1954","Thailand","Jan","THA","24.3428","23.8176"
"1954","Thailand","Feb","THA","24.9823","17.531"
"1954","Thailand","Mar","THA","26.6316","45.3623"
"1954","Thailand","Apr","THA","29.2781","72.5178"
"1954","Thailand","May","THA","28.0247","226.84"
"1954","Thailand","Jun","THA","27.6306","185.602"
"1954","Thailand","Jul","THA","27.3595","187.217"
"1954","Thailand","Aug","THA","26.8911","275.384"
"1954","Thailand","Sep","THA","26.284","317.28"
"1954","Thailand","Oct","THA","25.7266","132.633"
"1954","Thailand","Nov","THA","23.8828","27.0188"
"1954","Thailand","Dec","THA","22.0359","23.618"
"1955","Thailand","Jan","THA","21.2463","16.5045"
"1955","Thailand","Feb","THA","24.8348","11.6724"
"1955","Thailand","Mar","THA","26.9022","39.0369"
"1955","Thailand","Apr","THA","27.9894","110.763"
"1955","Thailand","May","THA","28.1881","175.29"
"1955","Thailand","Jun","THA","26.7042","289.741"
"1955","Thailand","Jul","THA","26.9766","196.072"
"1955","Thailand","Aug","THA","26.5769","251.74"
"1955","Thailand","Sep","THA","26.6937","257.856"
"1955","Thailand","Oct","THA","25.847","112.848"
"1955","Thailand","Nov","THA","23.3355","84.4674"
"1955","Thailand","Dec","THA","21.2579","13.9484"
"1956","Thailand","Jan","THA","21.4883","11.3635"
"1956","Thailand","Feb","THA","25.1983","28.835"
"1956","Thailand","Mar","THA","27.4185","39.3714"
"1956","Thailand","Apr","THA","28.2371","127.792"
"1956","Thailand","May","THA","27.3588","232.33"
"1956","Thailand","Jun","THA","27.0389","229.872"
"1956","Thailand","Jul","THA","26.6462","254.126"
"1956","Thailand","Aug","THA","26.4468","276.81"
"1956","Thailand","Sep","THA","26.384","293.831"
"1956","Thailand","Oct","THA","25.7063","137.797"
"1956","Thailand","Nov","THA","23.187","54.2166"
"1956","Thailand","Dec","THA","21.8332","30.2292"
"1957","Thailand","Jan","THA","22.8424","9.22949"
"1957","Thailand","Feb","THA","24.2349","15.8991"
"1957","Thailand","Mar","THA","26.7122","75.052"
"1957","Thailand","Apr","THA","28.7145","84.5875"
"1957","Thailand","May","THA","29.5375","123.749"
"1957","Thailand","Jun","THA","27.831","216.245"
"1957","Thailand","Jul","THA","27.1214","220.205"
"1957","Thailand","Aug","THA","27.0865","249.152"
"1957","Thailand","Sep","THA","26.692","309.205"
"1957","Thailand","Oct","THA","26.0197","179.513"
"1957","Thailand","Nov","THA","25.0117","43.7345"
"1957","Thailand","Dec","THA","23.6493","20.8365"
"1958","Thailand","Jan","THA","23.5893","20.0934"
"1958","Thailand","Feb","THA","24.5793","17.9813"
"1958","Thailand","Mar","THA","28.2092","35.7655"
"1958","Thailand","Apr","THA","29.5761","57.5691"
"1958","Thailand","May","THA","29.7424","129.486"
"1958","Thailand","Jun","THA","27.9868","232.067"
"1958","Thailand","Jul","THA","27.1317","201.629"
"1958","Thailand","Aug","THA","26.9147","268.856"
"1958","Thailand","Sep","THA","26.713","276.821"
"1958","Thailand","Oct","THA","26.0807","159.052"
"1958","Thailand","Nov","THA","23.5345","40.7849"
"1958","Thailand","Dec","THA","21.6666","6.67611"
"1959","Thailand","Jan","THA","22.824","6.67828"
"1959","Thailand","Feb","THA","25.7917","20.7038"
"1959","Thailand","Mar","THA","26.3797","54.3553"
"1959","Thailand","Apr","THA","29.2792","79.2715"
"1959","Thailand","May","THA","28.5374","211.353"
"1959","Thailand","Jun","THA","28.2558","153.545"
"1959","Thailand","Jul","THA","26.7698","290.017"
"1959","Thailand","Aug","THA","26.7845","211.186"
"1959","Thailand","Sep","THA","26.4596","353.986"
"1959","Thailand","Oct","THA","26.0429","128.03"
"1959","Thailand","Nov","THA","25.2374","47.6877"
"1959","Thailand","Dec","THA","24.7891","29.4452"
"1960","Thailand","Jan","THA","23.5478","15.0244"
"1960","Thailand","Feb","THA","24.6437","13.6057"
"1960","Thailand","Mar","THA","27.955","38.0381"
"1960","Thailand","Apr","THA","29.8737","36.8555"
"1960","Thailand","May","THA","28.7931","178.569"
"1960","Thailand","Jun","THA","27.7845","174.361"
"1960","Thailand","Jul","THA","27.1527","233.552"
"1960","Thailand","Aug","THA","27.1019","265.33"
"1960","Thailand","Sep","THA","26.6958","253.997"
"1960","Thailand","Oct","THA","26.0948","207.996"
"1960","Thailand","Nov","THA","25.3159","76.2069"
"1960","Thailand","Dec","THA","22.4676","25.0927"
"1961","Thailand","Jan","THA","22.3664","16.0285"
"1961","Thailand","Feb","THA","24.775","27.4505"
"1961","Thailand","Mar","THA","27.0692","50.6608"
"1961","Thailand","Apr","THA","29.0193","107.164"
"1961","Thailand","May","THA","27.9295","241.794"
"1961","Thailand","Jun","THA","27.7086","227.922"
"1961","Thailand","Jul","THA","27.0555","191.651"
"1961","Thailand","Aug","THA","26.8914","278.377"
"1961","Thailand","Sep","THA","26.4197","283.266"
"1961","Thailand","Oct","THA","25.8501","191.523"
"1961","Thailand","Nov","THA","24.4593","54.3218"
"1961","Thailand","Dec","THA","23.3657","41.8554"
"1962","Thailand","Jan","THA","21.9903","12.3693"
"1962","Thailand","Feb","THA","23.845","7.14854"
"1962","Thailand","Mar","THA","27.1242","33.7203"
"1962","Thailand","Apr","THA","29.0904","83.1014"
"1962","Thailand","May","THA","28.2628","174.588"
"1962","Thailand","Jun","THA","27.4843","157.367"
"1962","Thailand","Jul","THA","26.9514","242.356"
"1962","Thailand","Aug","THA","26.6747","283.951"
"1962","Thailand","Sep","THA","26.4476","326.133"
"1962","Thailand","Oct","THA","26.0653","169.817"
"1962","Thailand","Nov","THA","24.281","44.2006"
"1962","Thailand","Dec","THA","22.577","20.8169"
"1963","Thailand","Jan","THA","20.2954","9.47176"
"1963","Thailand","Feb","THA","24.2003","8.03722"
"1963","Thailand","Mar","THA","26.6637","37.1371"
"1963","Thailand","Apr","THA","28.4252","54.8152"
"1963","Thailand","May","THA","29.4319","109.243"
"1963","Thailand","Jun","THA","27.5472","232.572"
"1963","Thailand","Jul","THA","26.5782","241.112"
"1963","Thailand","Aug","THA","26.8469","268.847"
"1963","Thailand","Sep","THA","26.8662","292.034"
"1963","Thailand","Oct","THA","26.0746","234.979"
"1963","Thailand","Nov","THA","25.3921","116.091"
"1963","Thailand","Dec","THA","22.8257","23.7932"
"1964","Thailand","Jan","THA","23.5192","14.9165"
"1964","Thailand","Feb","THA","24.8744","18.5527"
"1964","Thailand","Mar","THA","27.1534","32.6408"
"1964","Thailand","Apr","THA","29.185","79.0527"
"1964","Thailand","May","THA","27.6475","294.964"
"1964","Thailand","Jun","THA","27.5009","159.322"
"1964","Thailand","Jul","THA","27.0896","229.395"
"1964","Thailand","Aug","THA","26.8501","231.839"
"1964","Thailand","Sep","THA","26.6549","303.401"
"1964","Thailand","Oct","THA","26.3957","195.755"
"1964","Thailand","Nov","THA","23.4395","66.6132"
"1964","Thailand","Dec","THA","21.8556","27.4513"
"1965","Thailand","Jan","THA","21.6867","6.54555"
"1965","Thailand","Feb","THA","25.3607","37.9939"
"1965","Thailand","Mar","THA","26.6208","36.1155"
"1965","Thailand","Apr","THA","28.5692","80.6863"
"1965","Thailand","May","THA","28.345","209.942"
"1965","Thailand","Jun","THA","26.9906","206.703"
"1965","Thailand","Jul","THA","27.1919","161.882"
"1965","Thailand","Aug","THA","26.9849","288.501"
"1965","Thailand","Sep","THA","26.4274","268.132"
"1965","Thailand","Oct","THA","26.361","149.79"
"1965","Thailand","Nov","THA","25.0224","64.4308"
"1965","Thailand","Dec","THA","24.3505","44.7227"
"1966","Thailand","Jan","THA","24.4195","21.5649"
"1966","Thailand","Feb","THA","25.9975","24.3508"
"1966","Thailand","Mar","THA","27.9234","41.6732"
"1966","Thailand","Apr","THA","29.4016","59.7056"
"1966","Thailand","May","THA","27.9605","323.53"
"1966","Thailand","Jun","THA","27.5979","183.381"
"1966","Thailand","Jul","THA","27.3007","214.16"
"1966","Thailand","Aug","THA","26.7532","319.892"
"1966","Thailand","Sep","THA","26.4365","230.873"
"1966","Thailand","Oct","THA","26.4933","160.633"
"1966","Thailand","Nov","THA","24.9998","82.362"
"1966","Thailand","Dec","THA","24.4533","54.3708"
"1967","Thailand","Jan","THA","22.5352","36.6843"
"1967","Thailand","Feb","THA","24.3041","13.7162"
"1967","Thailand","Mar","THA","26.9361","12.0374"
"1967","Thailand","Apr","THA","28.42","103.753"
"1967","Thailand","May","THA","28.2172","187.807"
"1967","Thailand","Jun","THA","27.867","162.91"
"1967","Thailand","Jul","THA","27.3613","202.596"
"1967","Thailand","Aug","THA","27.0028","217.043"
"1967","Thailand","Sep","THA","26.6125","297.416"
"1967","Thailand","Oct","THA","25.6666","112.837"
"1967","Thailand","Nov","THA","24.8463","69.5317"
"1967","Thailand","Dec","THA","22.1665","10.3158"
"1968","Thailand","Jan","THA","22.9548","8.42282"
"1968","Thailand","Feb","THA","24.2856","22.2688"
"1968","Thailand","Mar","THA","27.2932","22.9807"
"1968","Thailand","Apr","THA","27.8121","120.315"
"1968","Thailand","May","THA","28.0293","198.284"
"1968","Thailand","Jun","THA","27.4517","244.576"
"1968","Thailand","Jul","THA","27.397","197.105"
"1968","Thailand","Aug","THA","27.1286","220.216"
"1968","Thailand","Sep","THA","26.9242","233.415"
"1968","Thailand","Oct","THA","26.1734","110.756"
"1968","Thailand","Nov","THA","25.6381","35.6433"
"1968","Thailand","Dec","THA","24.6038","22.4587"
"1969","Thailand","Jan","THA","24.8142","36.8309"
"1969","Thailand","Feb","THA","25.5068","7.60567"
"1969","Thailand","Mar","THA","28.0867","44.0687"
"1969","Thailand","Apr","THA","29.4239","63.4917"
"1969","Thailand","May","THA","29.0533","187.366"
"1969","Thailand","Jun","THA","27.7754","236.479"
"1969","Thailand","Jul","THA","26.8143","235.574"
"1969","Thailand","Aug","THA","26.8416","228.73"
"1969","Thailand","Sep","THA","26.6421","312.995"
"1969","Thailand","Oct","THA","26.5067","157.092"
"1969","Thailand","Nov","THA","23.8181","72.735"
"1969","Thailand","Dec","THA","21.9873","19.2516"
"1970","Thailand","Jan","THA","23.5094","16.7496"
"1970","Thailand","Feb","THA","24.9608","16.8249"
"1970","Thailand","Mar","THA","27.8857","54.0418"
"1970","Thailand","Apr","THA","28.2524","100.389"
"1970","Thailand","May","THA","28.2827","235.13"
"1970","Thailand","Jun","THA","27.2907","305.402"
"1970","Thailand","Jul","THA","26.9205","226.883"
"1970","Thailand","Aug","THA","26.4716","331.7"
"1970","Thailand","Sep","THA","26.7176","280.44"
"1970","Thailand","Oct","THA","25.9011","128.793"
"1970","Thailand","Nov","THA","24.4503","65.4432"
"1970","Thailand","Dec","THA","23.8379","56.102"
"1971","Thailand","Jan","THA","21.7622","5.04935"
"1971","Thailand","Feb","THA","24.0426","24.499"
"1971","Thailand","Mar","THA","26.5141","35.7257"
"1971","Thailand","Apr","THA","28.5233","69.3272"
"1971","Thailand","May","THA","28.0674","228.197"
"1971","Thailand","Jun","THA","27.0368","228.049"
"1971","Thailand","Jul","THA","26.5563","228.631"
"1971","Thailand","Aug","THA","26.4807","322.399"
"1971","Thailand","Sep","THA","26.9208","226.83"
"1971","Thailand","Oct","THA","25.359","149.749"
"1971","Thailand","Nov","THA","22.824","42.6081"
"1971","Thailand","Dec","THA","22.9974","41.2457"
"1972","Thailand","Jan","THA","21.8387","3.53742"
"1972","Thailand","Feb","THA","25.1998","20.2622"
"1972","Thailand","Mar","THA","26.3684","38.5295"
"1972","Thailand","Apr","THA","27.6099","122.309"
"1972","Thailand","May","THA","29.5155","80.0376"
"1972","Thailand","Jun","THA","27.7169","242.674"
"1972","Thailand","Jul","THA","27.5625","193.356"
"1972","Thailand","Aug","THA","26.9922","221.5"
"1972","Thailand","Sep","THA","26.9791","279.048"
"1972","Thailand","Oct","THA","26.909","179.126"
"1972","Thailand","Nov","THA","25.546","109.734"
"1972","Thailand","Dec","THA","23.8557","41.3264"
"1973","Thailand","Jan","THA","23.3473","6.15242"
"1973","Thailand","Feb","THA","26.1947","4.21579"
"1973","Thailand","Mar","THA","27.8491","58.5438"
"1973","Thailand","Apr","THA","29.8285","43.274"
"1973","Thailand","May","THA","28.4985","192.356"
"1973","Thailand","Jun","THA","28.0146","212.066"
"1973","Thailand","Jul","THA","27.4316","246.275"
"1973","Thailand","Aug","THA","27.0125","243.776"
"1973","Thailand","Sep","THA","26.7477","297.648"
"1973","Thailand","Oct","THA","26.173","106.85"
"1973","Thailand","Nov","THA","23.7463","94.4034"
"1973","Thailand","Dec","THA","21.4214","32.8519"
"1974","Thailand","Jan","THA","22.1289","9.85259"
"1974","Thailand","Feb","THA","23.8591","10.6206"
"1974","Thailand","Mar","THA","26.3435","55.3929"
"1974","Thailand","Apr","THA","28.0584","133.229"
"1974","Thailand","May","THA","27.7541","179.941"
"1974","Thailand","Jun","THA","27.3213","168.026"
"1974","Thailand","Jul","THA","27.2094","205.196"
"1974","Thailand","Aug","THA","26.8826","307.845"
"1974","Thailand","Sep","THA","26.9245","234.568"
"1974","Thailand","Oct","THA","26.4308","206.577"
"1974","Thailand","Nov","THA","24.6222","110.631"
"1974","Thailand","Dec","THA","22.7299","28.9278"
"1975","Thailand","Jan","THA","23.4575","65.7821"
"1975","Thailand","Feb","THA","25.3347","25.4446"
"1975","Thailand","Mar","THA","27.7207","34.2898"
"1975","Thailand","Apr","THA","29.363","38.968"
"1975","Thailand","May","THA","27.9888","233.278"
"1975","Thailand","Jun","THA","27.2557","223.456"
"1975","Thailand","Jul","THA","27.0103","218.245"
"1975","Thailand","Aug","THA","26.8477","301.97"
"1975","Thailand","Sep","THA","26.6879","241.965"
"1975","Thailand","Oct","THA","26.3756","179.963"
"1975","Thailand","Nov","THA","24.2932","77.8145"
"1975","Thailand","Dec","THA","20.9388","35.8379"
"1976","Thailand","Jan","THA","22.2842","1.54959"
"1976","Thailand","Feb","THA","25.2139","18.633"
"1976","Thailand","Mar","THA","26.8475","37.6591"
"1976","Thailand","Apr","THA","28.6669","82.3128"
"1976","Thailand","May","THA","27.4827","210.15"
"1976","Thailand","Jun","THA","27.7483","149.04"
"1976","Thailand","Jul","THA","27.2154","247.665"
"1976","Thailand","Aug","THA","26.501","290.614"
"1976","Thailand","Sep","THA","26.8544","262.766"
"1976","Thailand","Oct","THA","26.6089","190.506"
"1976","Thailand","Nov","THA","23.5981","61.5622"
"1976","Thailand","Dec","THA","22.7482","12.6744"
"1977","Thailand","Jan","THA","23.5916","23.998"
"1977","Thailand","Feb","THA","23.7869","11.8534"
"1977","Thailand","Mar","THA","26.6484","26.7273"
"1977","Thailand","Apr","THA","28.4311","77.07"
"1977","Thailand","May","THA","28.109","154.908"
"1977","Thailand","Jun","THA","28.4302","118.814"
"1977","Thailand","Jul","THA","27.4724","188.21"
"1977","Thailand","Aug","THA","27.2042","251.714"
"1977","Thailand","Sep","THA","26.7914","280.752"
"1977","Thailand","Oct","THA","26.6915","125.986"
"1977","Thailand","Nov","THA","24.1719","54.5464"
"1977","Thailand","Dec","THA","23.3064","24.7183"
"1978","Thailand","Jan","THA","24.1522","25.8097"
"1978","Thailand","Feb","THA","25.1099","35.5424"
"1978","Thailand","Mar","THA","28.1854","25.5651"
"1978","Thailand","Apr","THA","29.3298","85.3145"
"1978","Thailand","May","THA","28.5094","205.312"
"1978","Thailand","Jun","THA","27.9322","192.306"
"1978","Thailand","Jul","THA","27.1121","332.074"
"1978","Thailand","Aug","THA","27.048","243.568"
"1978","Thailand","Sep","THA","26.6341","306.821"
"1978","Thailand","Oct","THA","26.2374","105.775"
"1978","Thailand","Nov","THA","24.8372","26.202"
"1978","Thailand","Dec","THA","23.5445","14.8141"
"1979","Thailand","Jan","THA","25.0648","4.74103"
"1979","Thailand","Feb","THA","26.5118","15.0995"
"1979","Thailand","Mar","THA","28.919","3.61049"
"1979","Thailand","Apr","THA","29.656","96.8152"
"1979","Thailand","May","THA","29.009","188.419"
"1979","Thailand","Jun","THA","27.8494","253.624"
"1979","Thailand","Jul","THA","28.0002","155.536"
"1979","Thailand","Aug","THA","27.3428","210.26"
"1979","Thailand","Sep","THA","27.2678","242.351"
"1979","Thailand","Oct","THA","26.1671","55.4622"
"1979","Thailand","Nov","THA","24.3748","33.4092"
"1979","Thailand","Dec","THA","23.3782","8.96437"
"1980","Thailand","Jan","THA","23.5896","2.34816"
"1980","Thailand","Feb","THA","25.7039","8.25826"
"1980","Thailand","Mar","THA","28.4449","34.4903"
"1980","Thailand","Apr","THA","29.9862","66.3486"
"1980","Thailand","May","THA","29.3339","199.988"
"1980","Thailand","Jun","THA","27.4844","303.269"
"1980","Thailand","Jul","THA","27.5763","231.942"
"1980","Thailand","Aug","THA","26.8296","229.165"
"1980","Thailand","Sep","THA","26.5273","304.608"
"1980","Thailand","Oct","THA","26.2737","150.738"
"1980","Thailand","Nov","THA","25.1839","70.3785"
"1980","Thailand","Dec","THA","23.2132","30.0172"
"1981","Thailand","Jan","THA","22.3599","3.26305"
"1981","Thailand","Feb","THA","25.3197","20.6546"
"1981","Thailand","Mar","THA","27.4542","25.3633"
"1981","Thailand","Apr","THA","28.136","98.6821"
"1981","Thailand","May","THA","27.6507","225.851"
"1981","Thailand","Jun","THA","26.9142","207.94"
"1981","Thailand","Jul","THA","26.4976","252.781"
"1981","Thailand","Aug","THA","26.7122","211.435"
"1981","Thailand","Sep","THA","26.7925","191.398"
"1981","Thailand","Oct","THA","26.1683","137.192"
"1981","Thailand","Nov","THA","24.5812","125.198"
"1981","Thailand","Dec","THA","21.58","24.7628"
"1982","Thailand","Jan","THA","22.3749","1.5533"
"1982","Thailand","Feb","THA","25.3463","16.696"
"1982","Thailand","Mar","THA","27.7673","45.1759"
"1982","Thailand","Apr","THA","27.8167","98.2972"
"1982","Thailand","May","THA","28.4328","161.466"
"1982","Thailand","Jun","THA","27.1622","201.773"
"1982","Thailand","Jul","THA","26.8035","202.834"
"1982","Thailand","Aug","THA","26.2481","224.805"
"1982","Thailand","Sep","THA","26.0764","300.714"
"1982","Thailand","Oct","THA","26.2327","135.635"
"1982","Thailand","Nov","THA","25.6484","60.5669"
"1982","Thailand","Dec","THA","21.4206","22.2164"
"1983","Thailand","Jan","THA","22.2934","14.7987"
"1983","Thailand","Feb","THA","25.7472","2.94537"
"1983","Thailand","Mar","THA","27.7236","14.9152"
"1983","Thailand","Apr","THA","30.3357","25.7559"
"1983","Thailand","May","THA","29.1901","163.088"
"1983","Thailand","Jun","THA","27.7899","211.748"
"1983","Thailand","Jul","THA","27.5336","215.45"
"1983","Thailand","Aug","THA","26.7919","331.976"
"1983","Thailand","Sep","THA","26.7081","234.15"
"1983","Thailand","Oct","THA","25.9784","238.491"
"1983","Thailand","Nov","THA","23.3398","103.704"
"1983","Thailand","Dec","THA","21.977","34.5938"
"1984","Thailand","Jan","THA","22.3226","14.0822"
"1984","Thailand","Feb","THA","25.6839","27.1665"
"1984","Thailand","Mar","THA","27.2403","30.6601"
"1984","Thailand","Apr","THA","29.0827","98.9411"
"1984","Thailand","May","THA","27.8463","152.362"
"1984","Thailand","Jun","THA","26.8893","225.973"
"1984","Thailand","Jul","THA","26.5869","220.042"
"1984","Thailand","Aug","THA","26.6451","227.759"
"1984","Thailand","Sep","THA","26.1695","240.184"
"1984","Thailand","Oct","THA","25.4606","155.453"
"1984","Thailand","Nov","THA","24.7236","50.0944"
"1984","Thailand","Dec","THA","23.247","37.7356"
"1985","Thailand","Jan","THA","23.8128","14.7271"
"1985","Thailand","Feb","THA","25.9249","21.0752"
"1985","Thailand","Mar","THA","27.4178","28.5098"
"1985","Thailand","Apr","THA","28.6647","109.258"
"1985","Thailand","May","THA","27.5281","195.675"
"1985","Thailand","Jun","THA","26.7575","182.556"
"1985","Thailand","Jul","THA","26.3407","198.657"
"1985","Thailand","Aug","THA","26.6189","209.523"
"1985","Thailand","Sep","THA","26.2351","259.689"
"1985","Thailand","Oct","THA","25.8191","188.212"
"1985","Thailand","Nov","THA","25.0711","87.6329"
"1985","Thailand","Dec","THA","22.6175","23.0899"
"1986","Thailand","Jan","THA","22.1263","5.84493"
"1986","Thailand","Feb","THA","25.179","3.26941"
"1986","Thailand","Mar","THA","26.5842","9.00923"
"1986","Thailand","Apr","THA","28.6432","100.324"
"1986","Thailand","May","THA","27.6092","232.558"
"1986","Thailand","Jun","THA","27.6452","174.071"
"1986","Thailand","Jul","THA","26.8911","196.576"
"1986","Thailand","Aug","THA","27.0232","250.214"
"1986","Thailand","Sep","THA","26.7263","226.238"
"1986","Thailand","Oct","THA","26.1804","177.421"
"1986","Thailand","Nov","THA","24.5638","58.4272"
"1986","Thailand","Dec","THA","23.138","27.131"
"1987","Thailand","Jan","THA","23.5713","5.24762"
"1987","Thailand","Feb","THA","25.293","11.1779"
"1987","Thailand","Mar","THA","27.2008","39.3946"
"1987","Thailand","Apr","THA","29.0993","68.3755"
"1987","Thailand","May","THA","28.9413","126.682"
"1987","Thailand","Jun","THA","27.9146","229.019"
"1987","Thailand","Jul","THA","27.8641","130.752"
"1987","Thailand","Aug","THA","27.327","286.282"
"1987","Thailand","Sep","THA","26.7984","275.804"
"1987","Thailand","Oct","THA","26.7329","124.877"
"1987","Thailand","Nov","THA","25.8206","121.611"
"1987","Thailand","Dec","THA","21.094","30.1307"
"1988","Thailand","Jan","THA","24.031","9.3698"
"1988","Thailand","Feb","THA","26.0961","26.7468"
"1988","Thailand","Mar","THA","28.0958","21.1667"
"1988","Thailand","Apr","THA","28.614","131.981"
"1988","Thailand","May","THA","27.8181","245.537"
"1988","Thailand","Jun","THA","27.327","253.642"
"1988","Thailand","Jul","THA","27.1266","226.625"
"1988","Thailand","Aug","THA","26.7823","256.497"
"1988","Thailand","Sep","THA","26.9417","228.57"
"1988","Thailand","Oct","THA","25.6936","219.579"
"1988","Thailand","Nov","THA","23.4367","71.9804"
"1988","Thailand","Dec","THA","22.36","10.6769"
"1989","Thailand","Jan","THA","24.2239","15.8865"
"1989","Thailand","Feb","THA","24.9846","5.4461"
"1989","Thailand","Mar","THA","26.5451","47.29"
"1989","Thailand","Apr","THA","29.3393","57.9131"
"1989","Thailand","May","THA","28.0874","199.889"
"1989","Thailand","Jun","THA","27.0444","183.208"
"1989","Thailand","Jul","THA","27.1959","202.251"
"1989","Thailand","Aug","THA","26.8385","231.885"
"1989","Thailand","Sep","THA","26.6994","208.55"
"1989","Thailand","Oct","THA","25.9875","193.4"
"1989","Thailand","Nov","THA","24.6378","34.5532"
