"Year","Country","Month","ISO3","Temperature","Rain"
"1945","Comoros","Jul","COM","23.292","6.77001"
"1945","Comoros","Aug","COM","23.5247","10.1771"
"1945","Comoros","Sep","COM","23.9932","22.7403"
"1945","Comoros","Oct","COM","26.2913","4.26202"
"1945","Comoros","Nov","COM","26.7715","72.6282"
"1945","Comoros","Dec","COM","26.508","149.863"
"1946","Comoros","Jan","COM","26.2273","253.883"
"1946","Comoros","Feb","COM","26.7831","39.3197"
"1946","Comoros","Mar","COM","26.3303","128.871"
"1946","Comoros","Apr","COM","26.7639","335.094"
"1946","Comoros","May","COM","25.7397","33.3598"
"1946","Comoros","Jun","COM","23.965","36.5715"
"1946","Comoros","Jul","COM","23.2528","79.0332"
"1946","Comoros","Aug","COM","23.5322","76.9355"
"1946","Comoros","Sep","COM","23.7242","50.1877"
"1946","Comoros","Oct","COM","25.8378","39.5792"
"1946","Comoros","Nov","COM","26.51","44.2804"
"1946","Comoros","Dec","COM","26.2814","228.597"
"1947","Comoros","Jan","COM","26.4876","232.533"
"1947","Comoros","Feb","COM","26.762","264.474"
"1947","Comoros","Mar","COM","26.5309","335.345"
"1947","Comoros","Apr","COM","26.7503","136.971"
"1947","Comoros","May","COM","25.6049","70.4421"
"1947","Comoros","Jun","COM","24.2049","92.5242"
"1947","Comoros","Jul","COM","23.918","8.85536"
"1947","Comoros","Aug","COM","23.6645","39.4713"
"1947","Comoros","Sep","COM","24.1647","71.9974"
"1947","Comoros","Oct","COM","25.4509","139.948"
"1947","Comoros","Nov","COM","26.4826","28.2003"
"1947","Comoros","Dec","COM","26.9354","126.598"
"1948","Comoros","Jan","COM","26.5944","273.593"
"1948","Comoros","Feb","COM","26.6899","148.271"
"1948","Comoros","Mar","COM","26.8303","305.521"
"1948","Comoros","Apr","COM","27.0577","141.384"
"1948","Comoros","May","COM","26.3192","76.3955"
"1948","Comoros","Jun","COM","24.6112","122.751"
"1948","Comoros","Jul","COM","23.623","207.906"
"1948","Comoros","Aug","COM","24.0221","22.2558"
"1948","Comoros","Sep","COM","24.4454","66.2661"
"1948","Comoros","Oct","COM","26.0503","29.4707"
"1948","Comoros","Nov","COM","26.7826","75.917"
"1948","Comoros","Dec","COM","26.587","141.395"
"1949","Comoros","Jan","COM","26.3553","197.37"
"1949","Comoros","Feb","COM","26.2688","297.175"
"1949","Comoros","Mar","COM","26.8899","213.637"
"1949","Comoros","Apr","COM","26.4365","137.31"
"1949","Comoros","May","COM","25.6509","161.944"
"1949","Comoros","Jun","COM","24.1838","110.314"
"1949","Comoros","Jul","COM","23.7428","107.466"
"1949","Comoros","Aug","COM","24.1297","72.1165"
"1949","Comoros","Sep","COM","24.5702","21.4496"
"1949","Comoros","Oct","COM","25.6851","37.3329"
"1949","Comoros","Nov","COM","26.7218","21.2657"
"1949","Comoros","Dec","COM","27.0411","133.168"
"1950","Comoros","Jan","COM","26.1422","292.539"
"1950","Comoros","Feb","COM","26.2893","315.593"
"1950","Comoros","Mar","COM","26.5377","214.3"
"1950","Comoros","Apr","COM","26.8571","112.068"
"1950","Comoros","May","COM","25.1645","45.486"
"1950","Comoros","Jun","COM","24.0112","112.049"
"1950","Comoros","Jul","COM","23.6634","50.2388"
"1950","Comoros","Aug","COM","23.8371","35.7437"
"1950","Comoros","Sep","COM","24.2242","7.26327"
"1950","Comoros","Oct","COM","25.3391","46.3841"
"1950","Comoros","Nov","COM","26.51","77.5254"
"1950","Comoros","Dec","COM","27.0354","134.072"
"1951","Comoros","Jan","COM","26.1485","263.792"
"1951","Comoros","Feb","COM","26.2688","227.556"
"1951","Comoros","Mar","COM","26.6303","183.199"
"1951","Comoros","Apr","COM","26.7372","155.458"
"1951","Comoros","May","COM","25.5577","61.6821"
"1951","Comoros","Jun","COM","24.2912","63.6307"
"1951","Comoros","Jul","COM","23.7248","104.286"
"1951","Comoros","Aug","COM","24.1757","119.296"
"1951","Comoros","Sep","COM","24.6634","93.3851"
"1951","Comoros","Oct","COM","26.09","16.0785"
"1951","Comoros","Nov","COM","26.782","147.16"
"1951","Comoros","Dec","COM","26.9354","199.315"
"1952","Comoros","Jan","COM","27.0677","193.161"
"1952","Comoros","Feb","COM","26.8688","264.163"
"1952","Comoros","Mar","COM","27.4172","119.78"
"1952","Comoros","Apr","COM","26.5503","311.65"
"1952","Comoros","May","COM","25.7981","112.654"
"1952","Comoros","Jun","COM","24.1496","115.696"
"1952","Comoros","Jul","COM","23.7025","51.1658"
"1952","Comoros","Aug","COM","24.1297","123.868"
"1952","Comoros","Sep","COM","24.8038","25.4565"
"1952","Comoros","Oct","COM","25.5564","49.5699"
"1952","Comoros","Nov","COM","26.115","37.0418"
"1952","Comoros","Dec","COM","26.9148","90.8833"
"1953","Comoros","Jan","COM","26.9677","140.142"
"1953","Comoros","Feb","COM","26.8812","143.053"
"1953","Comoros","Mar","COM","27.098","250.703"
"1953","Comoros","Apr","COM","26.9957","169.466"
"1953","Comoros","May","COM","25.9577","33.6726"
"1953","Comoros","Jun","COM","24.5191","12.0186"
"1953","Comoros","Jul","COM","23.6844","17.2946"
"1953","Comoros","Aug","COM","23.7159","126.293"
"1953","Comoros","Sep","COM","24.0783","53.5437"
"1953","Comoros","Oct","COM","25.4894","14.1118"
"1953","Comoros","Nov","COM","26.6006","15.7027"
"1953","Comoros","Dec","COM","26.7677","288.049"
"1954","Comoros","Jan","COM","26.2354","302.083"
"1954","Comoros","Feb","COM","26.5887","349.908"
"1954","Comoros","Mar","COM","26.7912","129.25"
"1954","Comoros","Apr","COM","26.5503","243.35"
"1954","Comoros","May","COM","25.7509","93.1952"
"1954","Comoros","Jun","COM","23.9919","22.8756"
"1954","Comoros","Jul","COM","23.664","47.2369"
"1954","Comoros","Aug","COM","24.1906","26.3188"
"1954","Comoros","Sep","COM","24.9174","22.4181"
"1954","Comoros","Oct","COM","25.6099","26.1951"
"1954","Comoros","Nov","COM","26.2614","20.248"
"1954","Comoros","Dec","COM","26.9677","105.138"
"1955","Comoros","Jan","COM","26.8354","249.921"
"1955","Comoros","Feb","COM","26.3893","352.987"
"1955","Comoros","Mar","COM","26.4365","321.657"
"1955","Comoros","Apr","COM","26.3571","145.058"
"1955","Comoros","May","COM","25.3186","183.956"
"1955","Comoros","Jun","COM","23.7906","211.313"
"1955","Comoros","Jul","COM","23.6428","95.5198"
"1955","Comoros","Aug","COM","23.6365","44.608"
"1955","Comoros","Sep","COM","24.3783","5.33643"
"1955","Comoros","Oct","COM","25.277","69.6007"
"1955","Comoros","Nov","COM","26.4758","39.8135"
"1955","Comoros","Dec","COM","26.6615","109.131"
"1956","Comoros","Jan","COM","25.8422","570.655"
"1956","Comoros","Feb","COM","26.2825","246.707"
"1956","Comoros","Mar","COM","26.857","155.931"
"1956","Comoros","Apr","COM","26.3365","362.233"
"1956","Comoros","May","COM","25.1365","93.6819"
"1956","Comoros","Jun","COM","23.9242","148.584"
"1956","Comoros","Jul","COM","22.9572","147.641"
"1956","Comoros","Aug","COM","23.6029","8.83954"
"1956","Comoros","Sep","COM","24.1516","79.457"
"1956","Comoros","Oct","COM","25.131","28.4708"
"1956","Comoros","Nov","COM","25.7614","14.8367"
"1956","Comoros","Dec","COM","26.5547","133.913"
"1957","Comoros","Jan","COM","26.1354","361.331"
"1957","Comoros","Feb","COM","25.7893","289.176"
"1957","Comoros","Mar","COM","26.4371","149.194"
"1957","Comoros","Apr","COM","26.4365","225.857"
"1957","Comoros","May","COM","25.3509","61.1546"
"1957","Comoros","Jun","COM","23.9098","78.5827"
"1957","Comoros","Jul","COM","23.536","140.577"
"1957","Comoros","Aug","COM","23.7558","138.052"
"1957","Comoros","Sep","COM","24.6037","29.8015"
"1957","Comoros","Oct","COM","25.7702","50.3408"
"1957","Comoros","Nov","COM","26.5875","31.7999"
"1957","Comoros","Dec","COM","26.6286","301.726"
"1958","Comoros","Jan","COM","26.8354","146.876"
"1958","Comoros","Feb","COM","26.5887","296.304"
"1958","Comoros","Mar","COM","26.7165","248.8"
"1958","Comoros","Apr","COM","27.1895","166.612"
"1958","Comoros","May","COM","25.5303","71.3711"
"1958","Comoros","Jun","COM","24.1359","107.532"
"1958","Comoros","Jul","COM","23.4634","65.9952"
"1958","Comoros","Aug","COM","24.2297","40.1543"
"1958","Comoros","Sep","COM","24.9435","59.2013"
"1958","Comoros","Oct","COM","25.4832","49.7275"
"1958","Comoros","Nov","COM","26.5006","51.2963"
"1958","Comoros","Dec","COM","26.3354","177.094"
"1959","Comoros","Jan","COM","26.6485","247.392"
"1959","Comoros","Feb","COM","26.6279","291.832"
"1959","Comoros","Mar","COM","26.6967","220.855"
"1959","Comoros","Apr","COM","26.3085","86.9769"
"1959","Comoros","May","COM","24.9502","24.5877"
"1959","Comoros","Jun","COM","24.2626","90.7337"
"1959","Comoros","Jul","COM","23.2156","242.67"
"1959","Comoros","Aug","COM","23.6153","36.2172"
"1959","Comoros","Sep","COM","24.4043","26.873"
"1959","Comoros","Oct","COM","25.2634","52.6924"
"1959","Comoros","Nov","COM","26.3758","39.4056"
"1959","Comoros","Dec","COM","26.8286","218.371"
"1960","Comoros","Jan","COM","26.4354","247.478"
"1960","Comoros","Feb","COM","26.5961","159.462"
"1960","Comoros","Mar","COM","26.3371","263.037"
"1960","Comoros","Apr","COM","26.3503","223.339"
"1960","Comoros","May","COM","25.5571","116.296"
"1960","Comoros","Jun","COM","24.4309","256.358"
"1960","Comoros","Jul","COM","23.164","55.5304"
"1960","Comoros","Aug","COM","23.5297","34.6806"
"1960","Comoros","Sep","COM","24.2036","61.1864"
"1960","Comoros","Oct","COM","25.1558","40.5418"
"1960","Comoros","Nov","COM","25.8348","23.7522"
"1960","Comoros","Dec","COM","26.5677","45.9563"
"1961","Comoros","Jan","COM","27.1354","164.525"
"1961","Comoros","Feb","COM","27.0099","113.356"
"1961","Comoros","Mar","COM","26.9967","320.204"
"1961","Comoros","Apr","COM","27.077","301.223"
"1961","Comoros","May","COM","26.1577","242.657"
"1961","Comoros","Jun","COM","24.6906","242.253"
"1961","Comoros","Jul","COM","24.4248","318.172"
"1961","Comoros","Aug","COM","24.0962","71.4954"
"1961","Comoros","Sep","COM","24.7242","16.708"
"1961","Comoros","Oct","COM","25.9509","40.9116"
"1961","Comoros","Nov","COM","26.8032","130.231"
"1961","Comoros","Dec","COM","26.2354","424.726"
"1962","Comoros","Jan","COM","26.2354","347.017"
"1962","Comoros","Feb","COM","26.4893","276.427"
"1962","Comoros","Mar","COM","26.8371","141.991"
"1962","Comoros","Apr","COM","26.6234","144.108"
"1962","Comoros","May","COM","25.0577","218.145"
"1962","Comoros","Jun","COM","23.8694","85.5972"
"1962","Comoros","Jul","COM","23.5162","66.1314"
"1962","Comoros","Aug","COM","23.9297","123.503"
"1962","Comoros","Sep","COM","24.4111","17.6776"
"1962","Comoros","Oct","COM","25.2509","48.8969"
"1962","Comoros","Nov","COM","26.3416","17.3366"
"1962","Comoros","Dec","COM","26.7354","86.8116"
"1963","Comoros","Jan","COM","26.303","278.925"
"1963","Comoros","Feb","COM","26.2688","263.889"
"1963","Comoros","Mar","COM","26.6371","180.001"
"1963","Comoros","Apr","COM","26.3385","280.939"
"1963","Comoros","May","COM","24.8118","83.4331"
"1963","Comoros","Jun","COM","23.7112","125.2"
"1963","Comoros","Jul","COM","23.3634","100.08"
"1963","Comoros","Aug","COM","22.8961","33.9396"
"1963","Comoros","Sep","COM","23.9242","9.97655"
"1963","Comoros","Oct","COM","25.2166","27.7704"
"1963","Comoros","Nov","COM","26.4236","274.455"
"1963","Comoros","Dec","COM","26.436","150.439"
"1964","Comoros","Jan","COM","26.5354","583.931"
"1964","Comoros","Feb","COM","26.8763","182.99"
"1964","Comoros","Mar","COM","26.798","185.562"
"1964","Comoros","Apr","COM","26.4571","146.198"
"1964","Comoros","May","COM","25.0365","14.8121"
"1964","Comoros","Jun","COM","23.7906","99.9954"
"1964","Comoros","Jul","COM","22.6634","109.049"
"1964","Comoros","Aug","COM","23.2159","34.0174"
"1964","Comoros","Sep","COM","23.7851","47.0919"
"1964","Comoros","Oct","COM","24.7509","54.5042"
"1964","Comoros","Nov","COM","25.7826","22.543"
"1964","Comoros","Dec","COM","26.2354","180.873"
"1965","Comoros","Jan","COM","25.903","391.938"
"1965","Comoros","Feb","COM","25.9495","302.001"
"1965","Comoros","Mar","COM","25.9967","402.321"
"1965","Comoros","Apr","COM","25.9571","249.437"
"1965","Comoros","May","COM","25.0645","188.068"
"1965","Comoros","Jun","COM","22.8974","72.2558"
"1965","Comoros","Jul","COM","23.064","96.1967"
"1965","Comoros","Aug","COM","23.4297","56.8231"
"1965","Comoros","Sep","COM","24.1789","19.3223"
"1965","Comoros","Oct","COM","25.2707","96.9843"
"1965","Comoros","Nov","COM","26.5758","46.8282"
"1965","Comoros","Dec","COM","26.295","249.237"
"1966","Comoros","Jan","COM","26.7354","139.684"
"1966","Comoros","Feb","COM","26.7893","261.939"
"1966","Comoros","Mar","COM","26.6968","108.353"
"1966","Comoros","Apr","COM","26.6571","195.863"
"1966","Comoros","May","COM","25.5571","115.947"
"1966","Comoros","Jun","COM","24.6769","133.154"
"1966","Comoros","Jul","COM","23.9895","56.3687"
"1966","Comoros","Aug","COM","23.9297","93.1167"
"1966","Comoros","Sep","COM","24.8236","23.6366"
"1966","Comoros","Oct","COM","25.4441","55.6034"
"1966","Comoros","Nov","COM","26.1826","86.9588"
"1966","Comoros","Dec","COM","26.8286","129.544"
"1967","Comoros","Jan","COM","26.3745","266.049"
"1967","Comoros","Feb","COM","26.6899","212.799"
"1967","Comoros","Mar","COM","26.6967","151.056"
"1967","Comoros","Apr","COM","26.677","228.572"
"1967","Comoros","May","COM","25.8509","192.393"
"1967","Comoros","Jun","COM","24.5569","123.07"
"1967","Comoros","Jul","COM","23.964","163.754"
"1967","Comoros","Aug","COM","23.9558","65.2703"
"1967","Comoros","Sep","COM","24.5242","16.2074"
"1967","Comoros","Oct","COM","25.6509","33.1255"
"1967","Comoros","Nov","COM","26.5621","113.388"
"1967","Comoros","Dec","COM","25.956","330.883"
"1968","Comoros","Jan","COM","25.8354","379.148"
"1968","Comoros","Feb","COM","26.2893","225.758"
"1968","Comoros","Mar","COM","26.2365","196.111"
"1968","Comoros","Apr","COM","25.9565","210.539"
"1968","Comoros","May","COM","24.9105","248.577"
"1968","Comoros","Jun","COM","23.552","171.137"
"1968","Comoros","Jul","COM","23.464","62.0948"
"1968","Comoros","Aug","COM","23.4949","99.88"
"1968","Comoros","Sep","COM","24.2043","55.0842"
"1968","Comoros","Oct","COM","25.2303","27.3734"
"1968","Comoros","Nov","COM","26.1758","80.3891"
"1968","Comoros","Dec","COM","26.5142","105.311"
"1969","Comoros","Jan","COM","26.5082","281.575"
"1969","Comoros","Feb","COM","26.5893","267.351"
"1969","Comoros","Mar","COM","27.1776","191.846"
"1969","Comoros","Apr","COM","27.0975","338.655"
"1969","Comoros","May","COM","26.0236","147.299"
"1969","Comoros","Jun","COM","24.1906","147.586"
"1969","Comoros","Jul","COM","24.1428","75.9764"
"1969","Comoros","Aug","COM","23.9297","135.823"
"1969","Comoros","Sep","COM","24.2236","15.8826"
"1969","Comoros","Oct","COM","25.8509","19.1176"
"1969","Comoros","Nov","COM","26.6826","159.269"
"1969","Comoros","Dec","COM","26.9553","124.319"
"1970","Comoros","Jan","COM","26.3354","365.461"
"1970","Comoros","Feb","COM","27.0099","262.759"
"1970","Comoros","Mar","COM","26.9371","132.676"
"1970","Comoros","Apr","COM","26.3571","211.823"
"1970","Comoros","May","COM","25.7371","93.04"
"1970","Comoros","Jun","COM","24.3694","76.2585"
"1970","Comoros","Jul","COM","24.1428","113.062"
"1970","Comoros","Aug","COM","24.2291","24.4512"
"1970","Comoros","Sep","COM","24.6435","25.6753"
"1970","Comoros","Oct","COM","25.3707","52.5122"
"1970","Comoros","Nov","COM","26.1951","23.8605"
"1970","Comoros","Dec","COM","26.1291","210.671"
"1971","Comoros","Jan","COM","26.1148","327.68"
"1971","Comoros","Feb","COM","25.8099","292.01"
"1971","Comoros","Mar","COM","26.0968","260.576"
"1971","Comoros","Apr","COM","26.4571","180.608"
"1971","Comoros","May","COM","24.9371","187.054"
"1971","Comoros","Jun","COM","23.67","97.1455"
"1971","Comoros","Jul","COM","23.3572","78.6062"
"1971","Comoros","Aug","COM","23.1297","68.5611"
"1971","Comoros","Sep","COM","23.903","25.3831"
"1971","Comoros","Oct","COM","24.6503","47.6964"
"1971","Comoros","Nov","COM","25.6348","38.5257"
"1971","Comoros","Dec","COM","26.2148","103.665"
"1972","Comoros","Jan","COM","26.0286","202.277"
"1972","Comoros","Feb","COM","25.9024","245.554"
"1972","Comoros","Mar","COM","25.8489","351.882"
"1972","Comoros","Apr","COM","26.1571","172.436"
"1972","Comoros","May","COM","25.6509","164.279"
"1972","Comoros","Jun","COM","23.6303","8.12458"
"1972","Comoros","Jul","COM","23.5708","43.8999"
"1972","Comoros","Aug","COM","23.6365","69"
"1972","Comoros","Sep","COM","24.3242","39.9028"
"1972","Comoros","Oct","COM","25.49","112.929"
"1972","Comoros","Nov","COM","26.1503","100.666"
"1972","Comoros","Dec","COM","26.7422","316.968"
"1973","Comoros","Jan","COM","26.395","304.526"
"1973","Comoros","Feb","COM","26.6217","285.078"
"1973","Comoros","Mar","COM","26.7296","298.944"
"1973","Comoros","Apr","COM","26.4571","204.001"
"1973","Comoros","May","COM","25.4577","23.7914"
"1973","Comoros","Jun","COM","23.9912","213.735"
"1973","Comoros","Jul","COM","23.1708","57.5121"
"1973","Comoros","Aug","COM","23.377","221.292"
"1973","Comoros","Sep","COM","24.0373","34.5383"
"1973","Comoros","Oct","COM","25.0832","99.134"
"1973","Comoros","Nov","COM","25.6621","43.2925"
"1973","Comoros","Dec","COM","25.7745","150.657"
"1974","Comoros","Jan","COM","25.9223","258.88"
"1974","Comoros","Feb","COM","25.8682","237.324"
"1974","Comoros","Mar","COM","25.7774","316.388"
"1974","Comoros","Apr","COM","25.9571","349.186"
"1974","Comoros","May","COM","24.7708","220.167"
"1974","Comoros","Jun","COM","23.4297","224.42"
"1974","Comoros","Jul","COM","23.0572","231.557"
"1974","Comoros","Aug","COM","23.0365","98.0453"
"1974","Comoros","Sep","COM","23.4634","51.6297"
"1974","Comoros","Oct","COM","24.59","28.6615"
"1974","Comoros","Nov","COM","25.6889","12.029"
"1974","Comoros","Dec","COM","26.1354","149.012"
"1975","Comoros","Jan","COM","25.9745","211.403"
"1975","Comoros","Feb","COM","26.0688","155.453"
"1975","Comoros","Mar","COM","26.144","192.887"
"1975","Comoros","Apr","COM","26.2179","179.448"
"1975","Comoros","May","COM","25.4577","180.088"
"1975","Comoros","Jun","COM","23.8838","124.465"
"1975","Comoros","Jul","COM","23.2235","114.367"
"1975","Comoros","Aug","COM","23.0961","67.718"
"1975","Comoros","Sep","COM","23.5367","30.8726"
"1975","Comoros","Oct","COM","24.5117","15.9683"
"1975","Comoros","Nov","COM","26.0957","36.0484"
"1975","Comoros","Dec","COM","25.9739","133.958"
"1976","Comoros","Jan","COM","25.8286","363.396"
"1976","Comoros","Feb","COM","25.6899","216.813"
"1976","Comoros","Mar","COM","26.1371","228.793"
"1976","Comoros","Apr","COM","26.0503","165.114"
"1976","Comoros","May","COM","25.2577","185.037"
"1976","Comoros","Jun","COM","24.1906","158.893"
"1976","Comoros","Jul","COM","23.0846","202.473"
"1976","Comoros","Aug","COM","23.2571","69.0553"
"1976","Comoros","Sep","COM","23.9373","28.8474"
"1976","Comoros","Oct","COM","25.0509","12.3457"
"1976","Comoros","Nov","COM","26.0826","33.6534"
"1976","Comoros","Dec","COM","26.654","90.0894"
"1977","Comoros","Jan","COM","26.4354","349.473"
"1977","Comoros","Feb","COM","26.2825","203.912"
"1977","Comoros","Mar","COM","26.2776","169.132"
"1977","Comoros","Apr","COM","26.1571","157.482"
"1977","Comoros","May","COM","25.6577","137.614"
"1977","Comoros","Jun","COM","24.218","39.8151"
"1977","Comoros","Jul","COM","23.664","35.4063"
"1977","Comoros","Aug","COM","24.0365","127.545"
"1977","Comoros","Sep","COM","24.4696","88.4336"
"1977","Comoros","Oct","COM","25.6715","46.6428"
"1977","Comoros","Nov","COM","26.5702","65.6392"
"1977","Comoros","Dec","COM","26.7429","148.329"
"1978","Comoros","Jan","COM","26.5422","248.692"
"1978","Comoros","Feb","COM","26.6491","159.17"
"1978","Comoros","Mar","COM","26.3967","379.749"
"1978","Comoros","Apr","COM","26.2571","186.115"
"1978","Comoros","May","COM","25.2783","53.3097"
"1978","Comoros","Jun","COM","24.1112","88.2044"
"1978","Comoros","Jul","COM","22.8447","71.9132"
"1978","Comoros","Aug","COM","23.8159","50.0021"
"1978","Comoros","Sep","COM","24.3242","57.6493"
"1978","Comoros","Oct","COM","25.6509","52.8723"
"1978","Comoros","Nov","COM","26.1435","166.167"
"1978","Comoros","Dec","COM","26.0174","230.682"
"1979","Comoros","Jan","COM","26.3566","384.362"
"1979","Comoros","Feb","COM","26.2893","362.741"
"1979","Comoros","Mar","COM","26.6371","186.193"
"1979","Comoros","Apr","COM","26.1565","245.101"
"1979","Comoros","May","COM","25.3577","178.649"
"1979","Comoros","Jun","COM","23.8968","41.1684"
"1979","Comoros","Jul","COM","23.1708","214.764"
"1979","Comoros","Aug","COM","23.577","27.5267"
"1979","Comoros","Sep","COM","24.3857","43.6868"
"1979","Comoros","Oct","COM","25.6509","16.4371"
"1979","Comoros","Nov","COM","26.482","89.7865"
"1979","Comoros","Dec","COM","26.8422","112.195"
"1980","Comoros","Jan","COM","26.508","589.003"
"1980","Comoros","Feb","COM","26.7893","134.805"
"1980","Comoros","Mar","COM","26.4439","285.66"
"1980","Comoros","Apr","COM","26.3981","349.877"
"1980","Comoros","May","COM","25.4571","68.3238"
"1980","Comoros","Jun","COM","23.6514","81.6308"
"1980","Comoros","Jul","COM","23.4846","24.1383"
"1980","Comoros","Aug","COM","23.6571","151.474"
"1980","Comoros","Sep","COM","24.1634","33.4997"
"1980","Comoros","Oct","COM","25.3509","66.0447"
"1980","Comoros","Nov","COM","26.4231","44.6641"
"1980","Comoros","Dec","COM","26.3758","133.64"
"1981","Comoros","Jan","COM","26.8354","113.619"
"1981","Comoros","Feb","COM","26.4893","292.615"
"1981","Comoros","Mar","COM","26.4186","208.215"
"1981","Comoros","Apr","COM","26.1186","68.0949"
"1981","Comoros","May","COM","24.7789","134.816"
"1981","Comoros","Jun","COM","23.3582","250.482"
"1981","Comoros","Jul","COM","22.7708","63.527"
"1981","Comoros","Aug","COM","23.3186","28.1659"
"1981","Comoros","Sep","COM","23.8448","10.1779"
"1981","Comoros","Oct","COM","25.2454","101.453"
"1981","Comoros","Nov","COM","26.1826","29.4046"
"1981","Comoros","Dec","COM","26.4628","229.528"
"1982","Comoros","Jan","COM","26.5155","188.497"
"1982","Comoros","Feb","COM","26.2955","234.788"
"1982","Comoros","Mar","COM","26.4986","99.4234"
"1982","Comoros","Apr","COM","26.1571","300.591"
"1982","Comoros","May","COM","25.3055","149.134"
"1982","Comoros","Jun","COM","24.5112","71.832"
"1982","Comoros","Jul","COM","23.5846","71.9049"
"1982","Comoros","Aug","COM","23.4571","235.606"
"1982","Comoros","Sep","COM","23.8261","19.5517"
"1982","Comoros","Oct","COM","25.4117","80.3565"
"1982","Comoros","Nov","COM","26.3032","122.592"
"1982","Comoros","Dec","COM","26.4354","268.078"
"1983","Comoros","Jan","COM","26.5354","304.162"
"1983","Comoros","Feb","COM","26.8893","138.488"
"1983","Comoros","Mar","COM","26.7371","245.709"
"1983","Comoros","Apr","COM","26.577","278.525"
"1983","Comoros","May","COM","25.7174","243.858"
"1983","Comoros","Jun","COM","24.7501","256.582"
"1983","Comoros","Jul","COM","23.7708","26.113"
"1983","Comoros","Aug","COM","23.2912","45.5583"
"1983","Comoros","Sep","COM","23.9906","38.3781"
"1983","Comoros","Oct","COM","25.1117","123.943"
"1983","Comoros","Nov","COM","26.0218","35.8882"
"1983","Comoros","Dec","COM","26.5286","257.565"
"1984","Comoros","Jan","COM","26.0354","321.265"
"1984","Comoros","Feb","COM","26.0285","222.461"
"1984","Comoros","Mar","COM","26.2377","288.94"
"1984","Comoros","Apr","COM","25.7702","255.59"
"1984","Comoros","May","COM","24.8969","106.254"
"1984","Comoros","Jun","COM","23.3037","224.385"
"1984","Comoros","Jul","COM","22.7901","63.9185"
"1984","Comoros","Aug","COM","22.7371","48.5545"
"1984","Comoros","Sep","COM","23.5634","5.06533"
"1984","Comoros","Oct","COM","24.9509","25.8883"
"1984","Comoros","Nov","COM","26.1032","111.619"
"1984","Comoros","Dec","COM","26.136","259.445"
"1985","Comoros","Jan","COM","26.556","98.6261"
"1985","Comoros","Feb","COM","26.0893","550.216"
"1985","Comoros","Mar","COM","26.3308","111.304"
"1985","Comoros","Apr","COM","25.8777","209.578"
"1985","Comoros","May","COM","24.7714","51.8806"
"1985","Comoros","Jun","COM","23.2569","96.9415"
"1985","Comoros","Jul","COM","22.8914","117.42"
"1985","Comoros","Aug","COM","23.4042","97.0334"
"1985","Comoros","Sep","COM","23.9579","29.6888"
"1985","Comoros","Oct","COM","24.6708","31.5164"
"1985","Comoros","Nov","COM","25.6032","128.173"
"1985","Comoros","Dec","COM","26.456","127.603"
"1986","Comoros","Jan","COM","25.8889","434.259"
"1986","Comoros","Feb","COM","26.3105","213.429"
"1986","Comoros","Mar","COM","26.3969","192.187"
"1986","Comoros","Apr","COM","26.5038","173.463"
"1986","Comoros","May","COM","25.3577","136.804"
"1986","Comoros","Jun","COM","23.4037","38.2527"
"1986","Comoros","Jul","COM","22.4976","89.8106"
"1986","Comoros","Aug","COM","23.1433","22.2258"
"1986","Comoros","Sep","COM","23.9373","18.0342"
"1986","Comoros","Oct","COM","25.2634","68.9311"
"1986","Comoros","Nov","COM","26.4826","110.235"
"1986","Comoros","Dec","COM","26.6354","291.635"
"1987","Comoros","Jan","COM","26.3354","300.904"
"1987","Comoros","Feb","COM","26.7285","250.518"
"1987","Comoros","Mar","COM","27.1439","141.469"
"1987","Comoros","Apr","COM","26.7963","100.455"
"1987","Comoros","May","COM","25.9645","77.3226"
"1987","Comoros","Jun","COM","23.5906","25.2212"
"1987","Comoros","Jul","COM","23.3316","72.1611"
"1987","Comoros","Aug","COM","24.0172","48.5696"
"1987","Comoros","Sep","COM","24.5634","24.5094"
"1987","Comoros","Oct","COM","25.4925","104.036"
"1987","Comoros","Nov","COM","26.3894","192.009"
"1987","Comoros","Dec","COM","26.9951","29.2456"
"1988","Comoros","Jan","COM","27.0354","336.044"
"1988","Comoros","Feb","COM","26.5489","220.943"
"1988","Comoros","Mar","COM","27.2303","114.326"
"1988","Comoros","Apr","COM","26.7963","184.186"
"1988","Comoros","May","COM","25.4509","177.408"
"1988","Comoros","Jun","COM","24.5167","65.4702"
"1988","Comoros","Jul","COM","23.5434","105.997"
"1988","Comoros","Aug","COM","23.8496","187.825"
"1988","Comoros","Sep","COM","24.0634","8.49232"
"1988","Comoros","Oct","COM","25.7106","39.1818"
"1988","Comoros","Nov","COM","26.1428","117.02"
"1988","Comoros","Dec","COM","26.6422","136.898"
"1989","Comoros","Jan","COM","25.7354","421.042"
"1989","Comoros","Feb","COM","26.1279","178.27"
"1989","Comoros","Mar","COM","26.3371","274.259"
"1989","Comoros","Apr","COM","26.0963","186.338"
"1989","Comoros","May","COM","25.2645","334.29"
"1989","Comoros","Jun","COM","23.5912","259.656"
"1989","Comoros","Jul","COM","23.064","112.777"
"1989","Comoros","Aug","COM","23.3365","183.309"
"1989","Comoros","Sep","COM","23.9851","20.3371"
"1989","Comoros","Oct","COM","25.0378","128.568"
"1989","Comoros","Nov","COM","26.1826","55.5827"
"1989","Comoros","Dec","COM","26.5745","299.732"
