"Year","Country","Month","ISO3","Temperature","Rain"
"1943","Jordan","Feb","JOR","8.36691","25.1029"
"1943","Jordan","Mar","JOR","10.3037","40.8749"
"1943","Jordan","Apr","JOR","15.1858","20.8419"
"1943","Jordan","May","JOR","21.3423","1.23069"
"1943","Jordan","Jun","JOR","23.663","0"
"1943","Jordan","Jul","JOR","26.5048","0.54886"
"1943","Jordan","Aug","JOR","27.1633","6.0E-5"
"1943","Jordan","Sep","JOR","25.5737","0.00046"
"1943","Jordan","Oct","JOR","23.1302","3.63244"
"1943","Jordan","Nov","JOR","17.9628","0.44991"
"1943","Jordan","Dec","JOR","12.2576","10.3596"
"1944","Jordan","Jan","JOR","7.69679","52.8413"
"1944","Jordan","Feb","JOR","10.3031","9.38663"
"1944","Jordan","Mar","JOR","14.089","18.2117"
"1944","Jordan","Apr","JOR","18.5701","6.75759"
"1944","Jordan","May","JOR","20.5304","10.5394"
"1944","Jordan","Jun","JOR","25.9776","0"
"1944","Jordan","Jul","JOR","26.5665","0.5514"
"1944","Jordan","Aug","JOR","26.5264","0.00188"
"1944","Jordan","Sep","JOR","25.42","0.00072"
"1944","Jordan","Oct","JOR","21.6535","0.1216"
"1944","Jordan","Nov","JOR","14.55","45.5534"
"1944","Jordan","Dec","JOR","10.065","42.4668"
"1945","Jordan","Jan","JOR","8.16615","36.2173"
"1945","Jordan","Feb","JOR","7.90195","27.5856"
"1945","Jordan","Mar","JOR","10.121","11.4296"
"1945","Jordan","Apr","JOR","15.6946","3.92052"
"1945","Jordan","May","JOR","23.6732","18.0551"
"1945","Jordan","Jun","JOR","24.227","0.00261"
"1945","Jordan","Jul","JOR","27.5801","0.54886"
"1945","Jordan","Aug","JOR","28.2946","0.00109"
"1945","Jordan","Sep","JOR","25.2526","0.04299"
"1945","Jordan","Oct","JOR","19.7341","0.5373"
"1945","Jordan","Nov","JOR","15.4441","14.91"
"1945","Jordan","Dec","JOR","9.61192","20.3399"
"1946","Jordan","Jan","JOR","8.89149","12.5079"
"1946","Jordan","Feb","JOR","9.1454","35.1294"
"1946","Jordan","Mar","JOR","12.3909","11.4812"
"1946","Jordan","Apr","JOR","17.9257","0.99204"
"1946","Jordan","May","JOR","21.5879","10.9102"
"1946","Jordan","Jun","JOR","24.8452","0"
"1946","Jordan","Jul","JOR","26.9995","0.56091"
"1946","Jordan","Aug","JOR","27.3061","0.02356"
"1946","Jordan","Sep","JOR","26.077","0.0013"
"1946","Jordan","Oct","JOR","20.7702","1.17973"
"1946","Jordan","Nov","JOR","17.9487","1.23915"
"1946","Jordan","Dec","JOR","11.0745","9.78467"
"1947","Jordan","Jan","JOR","8.95259","25.1121"
"1947","Jordan","Feb","JOR","11.7633","4.11969"
"1947","Jordan","Mar","JOR","15.8413","19.4798"
"1947","Jordan","Apr","JOR","18.6711","5.57458"
"1947","Jordan","May","JOR","23.4897","3.46491"
"1947","Jordan","Jun","JOR","25.1139","0.00928"
"1947","Jordan","Jul","JOR","27.5792","0.5552"
"1947","Jordan","Aug","JOR","27.6591","0.00133"
"1947","Jordan","Sep","JOR","24.2183","0.14615"
"1947","Jordan","Oct","JOR","20.8529","0.37465"
"1947","Jordan","Nov","JOR","15.6389","15.2209"
"1947","Jordan","Dec","JOR","12.122","6.67083"
"1948","Jordan","Jan","JOR","10.462","25.3213"
"1948","Jordan","Feb","JOR","9.96482","25.6296"
"1948","Jordan","Mar","JOR","9.95575","30.7787"
"1948","Jordan","Apr","JOR","16.0788","11.8053"
"1948","Jordan","May","JOR","21.9493","3.54091"
"1948","Jordan","Jun","JOR","24.3745","0"
"1948","Jordan","Jul","JOR","26.9435","0.55013"
"1948","Jordan","Aug","JOR","26.9671","0.08889"
"1948","Jordan","Sep","JOR","24.2722","0.00025"
"1948","Jordan","Oct","JOR","20.2926","1.9554"
"1948","Jordan","Nov","JOR","14.6793","7.76102"
"1948","Jordan","Dec","JOR","8.29369","18.1434"
"1949","Jordan","Jan","JOR","7.20026","24.5841"
"1949","Jordan","Feb","JOR","7.2252","38.8036"
"1949","Jordan","Mar","JOR","11.6757","33.0147"
"1949","Jordan","Apr","JOR","14.2053","23.5947"
"1949","Jordan","May","JOR","23.3712","1.09479"
"1949","Jordan","Jun","JOR","25.4688","0"
"1949","Jordan","Jul","JOR","26.2605","0.55013"
"1949","Jordan","Aug","JOR","26.1205","0.00133"
"1949","Jordan","Sep","JOR","22.7272","0.08434"
"1949","Jordan","Oct","JOR","20.603","0.08694"
"1949","Jordan","Nov","JOR","17.2444","1.01877"
"1949","Jordan","Dec","JOR","10.5044","33.0779"
"1950","Jordan","Jan","JOR","6.78782","27.4978"
"1950","Jordan","Feb","JOR","8.35384","26.7577"
"1950","Jordan","Mar","JOR","12.6667","15.1916"
"1950","Jordan","Apr","JOR","18.8409","6.77217"
"1950","Jordan","May","JOR","21.1895","13.0149"
"1950","Jordan","Jun","JOR","24.1567","0.02627"
"1950","Jordan","Jul","JOR","26.9222","0.55171"
"1950","Jordan","Aug","JOR","27.3109","0"
"1950","Jordan","Sep","JOR","24.4394","0.00403"
"1950","Jordan","Oct","JOR","19.7677","4.01653"
"1950","Jordan","Nov","JOR","15.0914","6.38834"
"1950","Jordan","Dec","JOR","11.9621","6.42376"
"1951","Jordan","Jan","JOR","9.91541","13.076"
"1951","Jordan","Feb","JOR","10.9714","25.0653"
"1951","Jordan","Mar","JOR","15.7121","7.36085"
"1951","Jordan","Apr","JOR","18.8877","5.57807"
"1951","Jordan","May","JOR","23.2673","0.13358"
"1951","Jordan","Jun","JOR","25.2863","0.11853"
"1951","Jordan","Jul","JOR","27.4982","0.54886"
"1951","Jordan","Aug","JOR","27.877","0.00188"
"1951","Jordan","Sep","JOR","25.6257","0.13727"
"1951","Jordan","Oct","JOR","20.6742","2.00404"
"1951","Jordan","Nov","JOR","15.0856","7.53994"
"1951","Jordan","Dec","JOR","8.87907","49.5819"
"1952","Jordan","Jan","JOR","9.27741","24.2883"
"1952","Jordan","Feb","JOR","11.0056","32.0769"
"1952","Jordan","Mar","JOR","12.7842","16.2351"
"1952","Jordan","Apr","JOR","17.9082","2.09589"
"1952","Jordan","May","JOR","22.071","0.26248"
"1952","Jordan","Jun","JOR","24.9924","0"
"1952","Jordan","Jul","JOR","26.4306","0.54886"
"1952","Jordan","Aug","JOR","28.2522","0"
"1952","Jordan","Sep","JOR","27.164","0.00021"
"1952","Jordan","Oct","JOR","22.6908","3.15633"
"1952","Jordan","Nov","JOR","15.2282","6.60532"
"1952","Jordan","Dec","JOR","12.7321","7.91075"
"1953","Jordan","Jan","JOR","9.5465","21.0088"
"1953","Jordan","Feb","JOR","11.386","33.0975"
"1953","Jordan","Mar","JOR","10.9587","48.6092"
"1953","Jordan","Apr","JOR","17.387","6.2446"
"1953","Jordan","May","JOR","22.1516","0.06393"
"1953","Jordan","Jun","JOR","25.1787","0"
"1953","Jordan","Jul","JOR","27.8047","0.54886"
"1953","Jordan","Aug","JOR","27.4601","0.00165"
"1953","Jordan","Sep","JOR","24.5459","0.00061"
"1953","Jordan","Oct","JOR","21.8634","0.56753"
"1953","Jordan","Nov","JOR","13.1335","24.8901"
"1953","Jordan","Dec","JOR","8.01087","25.1214"
"1954","Jordan","Jan","JOR","8.33886","11.9085"
"1954","Jordan","Feb","JOR","10.4734","39.9496"
"1954","Jordan","Mar","JOR","14.913","10.9774"
"1954","Jordan","Apr","JOR","16.1901","16.638"
"1954","Jordan","May","JOR","22.8836","0.31722"
"1954","Jordan","Jun","JOR","25.0863","0"
"1954","Jordan","Jul","JOR","27.8905","0.54886"
"1954","Jordan","Aug","JOR","28.4931","0.00598"
"1954","Jordan","Sep","JOR","24.9674","0.00618"
"1954","Jordan","Oct","JOR","21.6045","1.03524"
"1954","Jordan","Nov","JOR","15.8755","17.8881"
"1954","Jordan","Dec","JOR","10.6443","35.933"
"1955","Jordan","Jan","JOR","10.5567","4.28373"
"1955","Jordan","Feb","JOR","13.3201","6.52928"
"1955","Jordan","Mar","JOR","13.9862","11.5037"
"1955","Jordan","Apr","JOR","18.3146","4.18735"
"1955","Jordan","May","JOR","22.0235","1.54807"
"1955","Jordan","Jun","JOR","26.7455","0"
"1955","Jordan","Jul","JOR","27.2197","0.54981"
"1955","Jordan","Aug","JOR","26.6314","0"
"1955","Jordan","Sep","JOR","25.1071","0.00029"
"1955","Jordan","Oct","JOR","22.754","0.86193"
"1955","Jordan","Nov","JOR","15.1437","28.9599"
"1955","Jordan","Dec","JOR","10.8183","23.4378"
"1956","Jordan","Jan","JOR","9.30181","24.0063"
"1956","Jordan","Feb","JOR","11.6413","8.50121"
"1956","Jordan","Mar","JOR","11.5075","22.3044"
"1956","Jordan","Apr","JOR","17.073","8.33764"
"1956","Jordan","May","JOR","20.4311","1.57322"
"1956","Jordan","Jun","JOR","25.4589","0"
"1956","Jordan","Jul","JOR","27.8073","0.54886"
"1956","Jordan","Aug","JOR","28.8621","0.00396"
"1956","Jordan","Sep","JOR","24.7333","0.00029"
"1956","Jordan","Oct","JOR","19.7102","0.20145"
"1956","Jordan","Nov","JOR","15.2744","2.83194"
"1956","Jordan","Dec","JOR","9.5664","18.6158"
"1957","Jordan","Jan","JOR","6.83592","27.8599"
"1957","Jordan","Feb","JOR","9.75127","26.4882"
"1957","Jordan","Mar","JOR","13.397","31.2603"
"1957","Jordan","Apr","JOR","17.291","7.86771"
"1957","Jordan","May","JOR","21.1605","13.1733"
"1957","Jordan","Jun","JOR","25.0169","0.0158"
"1957","Jordan","Jul","JOR","27.0547","0.54963"
"1957","Jordan","Aug","JOR","28.2382","0"
"1957","Jordan","Sep","JOR","25.0864","0.0004"
"1957","Jordan","Oct","JOR","22.3618","2.1945"
"1957","Jordan","Nov","JOR","15.3031","11.9164"
"1957","Jordan","Dec","JOR","10.3902","19.7884"
"1958","Jordan","Jan","JOR","9.50361","31.9399"
"1958","Jordan","Feb","JOR","10.8184","5.33698"
"1958","Jordan","Mar","JOR","14.9644","1.44193"
"1958","Jordan","Apr","JOR","19.6129","3.41174"
"1958","Jordan","May","JOR","21.6634","1.77627"
"1958","Jordan","Jun","JOR","25.0036","1.03979"
"1958","Jordan","Jul","JOR","26.5036","0.54886"
"1958","Jordan","Aug","JOR","27.9827","0"
"1958","Jordan","Sep","JOR","24.32","0.02132"
"1958","Jordan","Oct","JOR","19.9887","0.90575"
"1958","Jordan","Nov","JOR","14.9386","0.90094"
"1958","Jordan","Dec","JOR","11.9475","3.44841"
"1959","Jordan","Jan","JOR","9.78991","16.6728"
"1959","Jordan","Feb","JOR","6.29692","39.4177"
"1959","Jordan","Mar","JOR","11.9008","13.533"
"1959","Jordan","Apr","JOR","18.1324","2.63421"
"1959","Jordan","May","JOR","22.4072","2.14798"
"1959","Jordan","Jun","JOR","25.4856","0.02358"
"1959","Jordan","Jul","JOR","25.6727","0.54886"
"1959","Jordan","Aug","JOR","26.0625","0"
"1959","Jordan","Sep","JOR","23.2365","0.34821"
"1959","Jordan","Oct","JOR","19.2579","0.40194"
"1959","Jordan","Nov","JOR","14.8057","5.69175"
"1959","Jordan","Dec","JOR","11.1362","5.14372"
"1960","Jordan","Jan","JOR","9.7195","12.1377"
"1960","Jordan","Feb","JOR","11.9489","2.30287"
"1960","Jordan","Mar","JOR","13.7734","15.9237"
"1960","Jordan","Apr","JOR","17.9597","2.6546"
"1960","Jordan","May","JOR","24.5872","0.36881"
"1960","Jordan","Jun","JOR","24.8488","0"
"1960","Jordan","Jul","JOR","27.0004","0.54886"
"1960","Jordan","Aug","JOR","27.3032","0.00197"
"1960","Jordan","Sep","JOR","25.0755","0.00129"
"1960","Jordan","Oct","JOR","22.6533","0.49102"
"1960","Jordan","Nov","JOR","16.3189","16.0302"
"1960","Jordan","Dec","JOR","13.3739","8.03763"
"1961","Jordan","Jan","JOR","8.88645","26.2211"
"1961","Jordan","Feb","JOR","8.85661","30.0105"
"1961","Jordan","Mar","JOR","11.8203","5.28384"
"1961","Jordan","Apr","JOR","17.8482","10.1955"
"1961","Jordan","May","JOR","22.5915","4.56754"
"1961","Jordan","Jun","JOR","26.3537","0"
"1961","Jordan","Jul","JOR","27.2521","0.59501"
"1961","Jordan","Aug","JOR","27.5306","0"
"1961","Jordan","Sep","JOR","23.0483","0.01114"
"1961","Jordan","Oct","JOR","20.3699","5.60152"
"1961","Jordan","Nov","JOR","14.1028","8.28232"
"1961","Jordan","Dec","JOR","10.9023","39.2623"
"1962","Jordan","Jan","JOR","9.99746","17.0515"
"1962","Jordan","Feb","JOR","9.96556","14.943"
"1962","Jordan","Mar","JOR","16.1514","1.67061"
"1962","Jordan","Apr","JOR","16.9493","7.55482"
"1962","Jordan","May","JOR","22.5772","1.35578"
"1962","Jordan","Jun","JOR","26.4671","0"
"1962","Jordan","Jul","JOR","27.2997","0.54886"
"1962","Jordan","Aug","JOR","28.5686","0"
"1962","Jordan","Sep","JOR","25.9745","0"
"1962","Jordan","Oct","JOR","22.2329","2.26086"
"1962","Jordan","Nov","JOR","18.1064","0.43132"
"1962","Jordan","Dec","JOR","11.5835","9.29371"
"1963","Jordan","Jan","JOR","11.2382","7.09024"
"1963","Jordan","Feb","JOR","12.4728","26.2874"
"1963","Jordan","Mar","JOR","12.4492","10.8598"
"1963","Jordan","Apr","JOR","18.4081","15.8198"
"1963","Jordan","May","JOR","21.025","8.41015"
"1963","Jordan","Jun","JOR","25.787","0.04887"
"1963","Jordan","Jul","JOR","27.3446","1.11747"
"1963","Jordan","Aug","JOR","28.1129","0"
"1963","Jordan","Sep","JOR","25.8616","0.00263"
"1963","Jordan","Oct","JOR","22.4729","7.52819"
"1963","Jordan","Nov","JOR","15.7314","7.58304"
"1963","Jordan","Dec","JOR","10.0428","35.7906"
"1964","Jordan","Jan","JOR","6.33344","22.1701"
"1964","Jordan","Feb","JOR","9.68621","32.4564"
"1964","Jordan","Mar","JOR","14.4629","13.9658"
"1964","Jordan","Apr","JOR","16.7341","9.23631"
"1964","Jordan","May","JOR","20.3699","0.87289"
"1964","Jordan","Jun","JOR","25.0469","0.00632"
"1964","Jordan","Jul","JOR","26.3528","0.54886"
"1964","Jordan","Aug","JOR","26.3168","0"
"1964","Jordan","Sep","JOR","23.9847","0.00073"
"1964","Jordan","Oct","JOR","21.0536","0.08854"
"1964","Jordan","Nov","JOR","15.0719","16.0587"
"1964","Jordan","Dec","JOR","10.3894","21.4419"
"1965","Jordan","Jan","JOR","8.46678","61.9551"
"1965","Jordan","Feb","JOR","10.7127","9.05871"
"1965","Jordan","Mar","JOR","14.5313","13.5065"
"1965","Jordan","Apr","JOR","16.656","13.9087"
"1965","Jordan","May","JOR","21.465","0.14774"
"1965","Jordan","Jun","JOR","26.7745","0.00259"
"1965","Jordan","Jul","JOR","27.0545","0.65554"
"1965","Jordan","Aug","JOR","27.805","0.12275"
"1965","Jordan","Sep","JOR","25.2637","0.13981"
"1965","Jordan","Oct","JOR","19.2833","9.46762"
"1965","Jordan","Nov","JOR","14.619","5.91457"
"1965","Jordan","Dec","JOR","10.9484","8.64039"
"1966","Jordan","Jan","JOR","9.99204","16.2647"
"1966","Jordan","Feb","JOR","11.2157","15.9472"
"1966","Jordan","Mar","JOR","13.4151","32.021"
"1966","Jordan","Apr","JOR","18.7766","0.25764"
"1966","Jordan","May","JOR","21.9316","1.17648"
"1966","Jordan","Jun","JOR","26.1873","9.0E-5"
"1966","Jordan","Jul","JOR","27.1414","0.54886"
"1966","Jordan","Aug","JOR","27.7121","0.00197"
"1966","Jordan","Sep","JOR","24.5589","0.00692"
"1966","Jordan","Oct","JOR","21.225","9.96645"
"1966","Jordan","Nov","JOR","18.0305","10.0567"
"1966","Jordan","Dec","JOR","11.3664","33.7419"
"1967","Jordan","Jan","JOR","7.89509","26.9379"
"1967","Jordan","Feb","JOR","8.30217","14.8499"
"1967","Jordan","Mar","JOR","10.7791","35.9034"
"1967","Jordan","Apr","JOR","16.5374","0.70365"
"1967","Jordan","May","JOR","20.8594","11.744"
"1967","Jordan","Jun","JOR","24.2494","0"
"1967","Jordan","Jul","JOR","26.5588","0.54886"
"1967","Jordan","Aug","JOR","26.639","0.01042"
"1967","Jordan","Sep","JOR","24.0512","0.02499"
"1967","Jordan","Oct","JOR","20.5486","10.0387"
"1967","Jordan","Nov","JOR","13.9847","22.3975"
"1967","Jordan","Dec","JOR","10.6505","11.3636"
"1968","Jordan","Jan","JOR","7.92029","34.0529"
"1968","Jordan","Feb","JOR","9.60709","13.2743"
"1968","Jordan","Mar","JOR","12.3709","6.5398"
"1968","Jordan","Apr","JOR","18.4383","14.2274"
"1968","Jordan","May","JOR","23.0653","12.9712"
"1968","Jordan","Jun","JOR","25.6882","0.03948"
"1968","Jordan","Jul","JOR","28.1767","0.54886"
"1968","Jordan","Aug","JOR","26.4649","0.1696"
"1968","Jordan","Sep","JOR","24.3193","0.01885"
"1968","Jordan","Oct","JOR","20.2943","3.68019"
"1968","Jordan","Nov","JOR","15.3084","14.7938"
"1968","Jordan","Dec","JOR","11.231","22.6575"
"1969","Jordan","Jan","JOR","8.40799","30.6204"
"1969","Jordan","Feb","JOR","11.4528","4.34892"
"1969","Jordan","Mar","JOR","15.3359","42.6868"
"1969","Jordan","Apr","JOR","16.2342","10.1345"
"1969","Jordan","May","JOR","22.9657","3.31407"
"1969","Jordan","Jun","JOR","26.6154","0"
"1969","Jordan","Jul","JOR","25.9298","0.54886"
"1969","Jordan","Aug","JOR","27.0331","0"
"1969","Jordan","Sep","JOR","25.8806","0.03614"
"1969","Jordan","Oct","JOR","21.0677","8.91923"
"1969","Jordan","Nov","JOR","14.8108","7.86732"
"1969","Jordan","Dec","JOR","11.2937","5.75191"
"1970","Jordan","Jan","JOR","9.78345","23.2445"
"1970","Jordan","Feb","JOR","11.3213","7.85065"
"1970","Jordan","Mar","JOR","14.7557","24.9949"
"1970","Jordan","Apr","JOR","19.4457","6.16779"
"1970","Jordan","May","JOR","22.024","0.13735"
"1970","Jordan","Jun","JOR","24.7373","0"
"1970","Jordan","Jul","JOR","26.3202","0.55528"
"1970","Jordan","Aug","JOR","26.4813","0.37701"
"1970","Jordan","Sep","JOR","24.4406","0.21306"
"1970","Jordan","Oct","JOR","19.5461","1.07777"
"1970","Jordan","Nov","JOR","15.4864","6.33638"
"1970","Jordan","Dec","JOR","8.51841","15.1371"
"1971","Jordan","Jan","JOR","10.6542","21.786"
"1971","Jordan","Feb","JOR","10.2124","15.0722"
"1971","Jordan","Mar","JOR","13.8426","15.8134"
"1971","Jordan","Apr","JOR","15.6303","46.1142"
"1971","Jordan","May","JOR","22.913","0.72718"
"1971","Jordan","Jun","JOR","24.5945","1.01537"
"1971","Jordan","Jul","JOR","25.8723","0.54886"
"1971","Jordan","Aug","JOR","26.5439","0.31031"
"1971","Jordan","Sep","JOR","25.2631","0.79657"
"1971","Jordan","Oct","JOR","19.6008","0.28625"
"1971","Jordan","Nov","JOR","14.1727","7.80461"
"1971","Jordan","Dec","JOR","8.47618","43.6786"
"1972","Jordan","Jan","JOR","7.62386","11.8"
"1972","Jordan","Feb","JOR","8.40512","23.9062"
"1972","Jordan","Mar","JOR","12.7877","30.5969"
"1972","Jordan","Apr","JOR","19.195","17.2803"
"1972","Jordan","May","JOR","21.1765","1.94714"
"1972","Jordan","Jun","JOR","24.4754","0.07921"
"1972","Jordan","Jul","JOR","25.6986","0.847"
"1972","Jordan","Aug","JOR","26.6609","0"
"1972","Jordan","Sep","JOR","25.4206","0.05136"
"1972","Jordan","Oct","JOR","21.9456","1.86203"
"1972","Jordan","Nov","JOR","14.2921","15.2191"
"1972","Jordan","Dec","JOR","7.5879","4.94712"
"1973","Jordan","Jan","JOR","7.72133","25.7147"
"1973","Jordan","Feb","JOR","12.1805","4.75081"
"1973","Jordan","Mar","JOR","12.9854","10.5665"
"1973","Jordan","Apr","JOR","17.1947","3.46252"
"1973","Jordan","May","JOR","21.7695","1.09202"
"1973","Jordan","Jun","JOR","24.2983","0.01507"
"1973","Jordan","Jul","JOR","27.1915","0.54886"
"1973","Jordan","Aug","JOR","26.8186","0"
"1973","Jordan","Sep","JOR","25.0193","0.00021"
"1973","Jordan","Oct","JOR","21.6295","1.29034"
"1973","Jordan","Nov","JOR","12.4633","19.0147"
"1973","Jordan","Dec","JOR","10.0739","7.27537"
"1974","Jordan","Jan","JOR","6.80241","68.4512"
"1974","Jordan","Feb","JOR","9.71482","34.9249"
"1974","Jordan","Mar","JOR","13.9049","21.9229"
"1974","Jordan","Apr","JOR","17.643","10.4239"
"1974","Jordan","May","JOR","21.4363","0.00062"
"1974","Jordan","Jun","JOR","25.2995","0"
"1974","Jordan","Jul","JOR","26.9498","0.54886"
"1974","Jordan","Aug","JOR","26.3509","0.05008"
"1974","Jordan","Sep","JOR","24.0985","0.00074"
"1974","Jordan","Oct","JOR","22.2342","0.11396"
"1974","Jordan","Nov","JOR","15.1823","12.6978"
"1974","Jordan","Dec","JOR","9.02314","17.618"
"1975","Jordan","Jan","JOR","7.99378","7.835"
"1975","Jordan","Feb","JOR","9.34984","52.6915"
"1975","Jordan","Mar","JOR","13.5643","10.7039"
"1975","Jordan","Apr","JOR","19.658","5.02583"
"1975","Jordan","May","JOR","21.2346","0.49064"
"1975","Jordan","Jun","JOR","24.8852","0.1512"
"1975","Jordan","Jul","JOR","26.8625","0.57156"
"1975","Jordan","Aug","JOR","26.0553","0.03146"
"1975","Jordan","Sep","JOR","24.591","0.16745"
"1975","Jordan","Oct","JOR","19.8876","0.36865"
"1975","Jordan","Nov","JOR","14.6416","7.72957"
"1975","Jordan","Dec","JOR","9.0714","19.4096"
"1976","Jordan","Jan","JOR","8.41228","7.94768"
"1976","Jordan","Feb","JOR","8.41036","20.0822"
"1976","Jordan","Mar","JOR","12.6107","31.9123"
"1976","Jordan","Apr","JOR","17.4246","7.52767"
"1976","Jordan","May","JOR","21.9484","7.05018"
"1976","Jordan","Jun","JOR","24.6535","2.69902"
"1976","Jordan","Jul","JOR","25.7031","0.60887"
"1976","Jordan","Aug","JOR","25.3197","0.00083"
"1976","Jordan","Sep","JOR","24.0159","0.00753"
"1976","Jordan","Oct","JOR","21.4735","3.19696"
"1976","Jordan","Nov","JOR","15.6833","8.63363"
"1976","Jordan","Dec","JOR","11.2461","3.71388"
"1977","Jordan","Jan","JOR","7.62705","23.1705"
"1977","Jordan","Feb","JOR","12.7707","7.28177"
"1977","Jordan","Mar","JOR","12.9946","13.5022"
"1977","Jordan","Apr","JOR","16.7597","32.8227"
"1977","Jordan","May","JOR","22.0636","3.56415"
"1977","Jordan","Jun","JOR","25.1938","0.01471"
"1977","Jordan","Jul","JOR","27.3343","0.72707"
"1977","Jordan","Aug","JOR","27.9069","0"
"1977","Jordan","Sep","JOR","24.5961","0.00799"
"1977","Jordan","Oct","JOR","19.0718","6.42126"
"1977","Jordan","Nov","JOR","14.7085","7.27372"
"1977","Jordan","Dec","JOR","9.33171","27.6565"
"1978","Jordan","Jan","JOR","8.95311","12.9642"
"1978","Jordan","Feb","JOR","11.4204","12.8283"
"1978","Jordan","Mar","JOR","13.8287","18.3235"
"1978","Jordan","Apr","JOR","17.9364","2.96382"
"1978","Jordan","May","JOR","23.4632","0.1624"
"1978","Jordan","Jun","JOR","24.9547","4.57635"
"1978","Jordan","Jul","JOR","28.4472","0.54886"
"1978","Jordan","Aug","JOR","25.6813","0"
"1978","Jordan","Sep","JOR","24.2579","0.00027"
"1978","Jordan","Oct","JOR","21.9641","2.69527"
"1978","Jordan","Nov","JOR","12.4024","1.37787"
"1978","Jordan","Dec","JOR","10.8727","17.0085"
"1979","Jordan","Jan","JOR","9.42347","18.7201"
"1979","Jordan","Feb","JOR","12.1392","13.0103"
"1979","Jordan","Mar","JOR","14.4326","14.3123"
"1979","Jordan","Apr","JOR","19.4254","1.32637"
"1979","Jordan","May","JOR","21.829","4.37471"
"1979","Jordan","Jun","JOR","25.9365","0.0279"
"1979","Jordan","Jul","JOR","26.5761","0.57535"
"1979","Jordan","Aug","JOR","26.7059","0.13696"
"1979","Jordan","Sep","JOR","25.6626","0.94914"
"1979","Jordan","Oct","JOR","21.4426","10.7269"
"1979","Jordan","Nov","JOR","17.0033","29.7103"
"1979","Jordan","Dec","JOR","9.11036","36.02"
"1980","Jordan","Jan","JOR","7.8171","22.9795"
"1980","Jordan","Feb","JOR","9.13982","35.1171"
"1980","Jordan","Mar","JOR","12.873","23.5754"
"1980","Jordan","Apr","JOR","17.8024","6.54031"
"1980","Jordan","May","JOR","22.8601","0.24617"
"1980","Jordan","Jun","JOR","25.776","8.0E-5"
"1980","Jordan","Jul","JOR","27.5451","0.54886"
"1980","Jordan","Aug","JOR","26.9935","0.13752"
"1980","Jordan","Sep","JOR","23.8385","8.0E-5"
"1980","Jordan","Oct","JOR","20.9944","3.13112"
"1980","Jordan","Nov","JOR","15.9294","1.73411"
"1980","Jordan","Dec","JOR","10.6379","56.9827"
"1981","Jordan","Jan","JOR","8.00667","17.0503"
"1981","Jordan","Feb","JOR","9.80444","16.1449"
"1981","Jordan","Mar","JOR","14.0786","16.413"
"1981","Jordan","Apr","JOR","17.6418","9.79241"
"1981","Jordan","May","JOR","20.9251","1.24676"
"1981","Jordan","Jun","JOR","25.2729","0.01568"
"1981","Jordan","Jul","JOR","27.2847","0.56099"
"1981","Jordan","Aug","JOR","27.0829","2.65607"
"1981","Jordan","Sep","JOR","25.8426","0.21333"
"1981","Jordan","Oct","JOR","21.9964","1.97197"
"1981","Jordan","Nov","JOR","13.0981","9.99687"
"1981","Jordan","Dec","JOR","11.5851","1.90672"
"1982","Jordan","Jan","JOR","9.27759","23.4893"
"1982","Jordan","Feb","JOR","8.40645","28.3758"
"1982","Jordan","Mar","JOR","11.3571","17.8142"
"1982","Jordan","Apr","JOR","19.1378","10.724"
"1982","Jordan","May","JOR","21.0677","13.5496"
"1982","Jordan","Jun","JOR","24.7367","0.00806"
"1982","Jordan","Jul","JOR","26.1173","0.65098"
"1982","Jordan","Aug","JOR","26.6042","0.06779"
"1982","Jordan","Sep","JOR","24.882","1.07026"
"1982","Jordan","Oct","JOR","20.7686","7.09515"
"1982","Jordan","Nov","JOR","12.039","22.1319"
"1982","Jordan","Dec","JOR","8.43618","12.8009"
"1983","Jordan","Jan","JOR","6.08647","34.2286"
"1983","Jordan","Feb","JOR","8.20122","35.9807"
"1983","Jordan","Mar","JOR","11.6007","29.8391"
"1983","Jordan","Apr","JOR","16.4354","5.16157"
"1983","Jordan","May","JOR","21.7046","3.27117"
"1983","Jordan","Jun","JOR","24.9067","0.03269"
"1983","Jordan","Jul","JOR","26.7931","0.54886"
"1983","Jordan","Aug","JOR","26.3724","0.01042"
"1983","Jordan","Sep","JOR","24.4995","0.00057"
"1983","Jordan","Oct","JOR","19.6207","0.25996"
"1983","Jordan","Nov","JOR","16.0052","7.28063"
"1983","Jordan","Dec","JOR","10.5382","4.73663"
"1984","Jordan","Jan","JOR","9.05051","19.845"
"1984","Jordan","Feb","JOR","10.9793","6.92975"
"1984","Jordan","Mar","JOR","14.0078","28.2809"
"1984","Jordan","Apr","JOR","16.9134","6.34597"
"1984","Jordan","May","JOR","22.8152","0.13548"
"1984","Jordan","Jun","JOR","24.6306","0.00335"
"1984","Jordan","Jul","JOR","26.2698","1.15689"
"1984","Jordan","Aug","JOR","25.3327","0.00311"
"1984","Jordan","Sep","JOR","25.0313","0"
"1984","Jordan","Oct","JOR","21.0045","7.80348"
"1984","Jordan","Nov","JOR","14.4182","9.58828"
"1984","Jordan","Dec","JOR","8.66351","12.4827"
"1985","Jordan","Jan","JOR","10.8516","8.05577"
"1985","Jordan","Feb","JOR","9.11478","40.6691"
"1985","Jordan","Mar","JOR","12.9763","20.5049"
"1985","Jordan","Apr","JOR","17.7452","9.14095"
