"Year","Country","Month","ISO3","Temperature","Rain"
"1910","Uganda","Sep","UGA","19.83","61.198"
"1910","Uganda","Oct","UGA","20.3505","103.976"
"1910","Uganda","Nov","UGA","20.7341","103.687"
"1910","Uganda","Dec","UGA","22.8263","55.2701"
"1911","Uganda","Jan","UGA","22.2125","39.8577"
"1911","Uganda","Feb","UGA","22.7498","18.4194"
"1911","Uganda","Mar","UGA","22.7216","145.944"
"1911","Uganda","Apr","UGA","21.3928","138.004"
"1911","Uganda","May","UGA","21.8733","153.458"
"1911","Uganda","Jun","UGA","21.2438","69.682"
"1911","Uganda","Jul","UGA","19.7884","44.0108"
"1911","Uganda","Aug","UGA","20.7914","146.508"
"1911","Uganda","Sep","UGA","20.6703","62.0314"
"1911","Uganda","Oct","UGA","21.6558","104.129"
"1911","Uganda","Nov","UGA","21.7438","166.569"
"1911","Uganda","Dec","UGA","21.8549","20.6717"
"1912","Uganda","Jan","UGA","21.4555","32.9353"
"1912","Uganda","Feb","UGA","21.7129","87.5476"
"1912","Uganda","Mar","UGA","21.4167","87.5693"
"1912","Uganda","Apr","UGA","20.8905","165.467"
"1912","Uganda","May","UGA","20.9235","119.315"
"1912","Uganda","Jun","UGA","21.0672","101.598"
"1912","Uganda","Jul","UGA","19.5288","96.9671"
"1912","Uganda","Aug","UGA","19.9313","144.354"
"1912","Uganda","Sep","UGA","20.5711","102.426"
"1912","Uganda","Oct","UGA","21.4362","104.384"
"1912","Uganda","Nov","UGA","21.0617","122.951"
"1912","Uganda","Dec","UGA","20.2862","52.8688"
"1913","Uganda","Jan","UGA","20.7522","7.36378"
"1913","Uganda","Feb","UGA","21.6975","85.4079"
"1913","Uganda","Mar","UGA","20.8988","94.0087"
"1913","Uganda","Apr","UGA","20.8181","154.848"
"1913","Uganda","May","UGA","20.8828","146.288"
"1913","Uganda","Jun","UGA","19.8136","84.7514"
"1913","Uganda","Jul","UGA","19.2636","73.3783"
"1913","Uganda","Aug","UGA","19.6626","67.3209"
"1913","Uganda","Sep","UGA","21.2789","53.0955"
"1913","Uganda","Oct","UGA","21.3052","110.18"
"1913","Uganda","Nov","UGA","21.0266","67.9931"
"1913","Uganda","Dec","UGA","20.9277","38.4399"
"1914","Uganda","Jan","UGA","21.4659","48.1363"
"1914","Uganda","Feb","UGA","22.1357","56.6493"
"1914","Uganda","Mar","UGA","22.3371","111.511"
"1914","Uganda","Apr","UGA","21.1823","106.8"
"1914","Uganda","May","UGA","20.8918","140.367"
"1914","Uganda","Jun","UGA","21.0333","106.312"
"1914","Uganda","Jul","UGA","19.9912","104.682"
"1914","Uganda","Aug","UGA","20.6765","120.797"
"1914","Uganda","Sep","UGA","20.8613","143.234"
"1914","Uganda","Oct","UGA","21.4823","107.583"
"1914","Uganda","Nov","UGA","21.3506","156.872"
"1914","Uganda","Dec","UGA","21.6013","34.1522"
"1915","Uganda","Jan","UGA","21.9973","32.5126"
"1915","Uganda","Feb","UGA","22.4403","67.442"
"1915","Uganda","Mar","UGA","23.0696","128.065"
"1915","Uganda","Apr","UGA","21.6908","138.641"
"1915","Uganda","May","UGA","19.8564","132.667"
"1915","Uganda","Jun","UGA","20.6946","108.991"
"1915","Uganda","Jul","UGA","20.4816","44.6346"
"1915","Uganda","Aug","UGA","20.2136","83.9477"
"1915","Uganda","Sep","UGA","21.1551","159.268"
"1915","Uganda","Oct","UGA","21.4225","153.196"
"1915","Uganda","Nov","UGA","20.3093","98.6944"
"1915","Uganda","Dec","UGA","20.2238","102.799"
"1916","Uganda","Jan","UGA","21.2336","21.0956"
"1916","Uganda","Feb","UGA","21.6385","83.7316"
"1916","Uganda","Mar","UGA","21.2253","85.0476"
"1916","Uganda","Apr","UGA","21.1479","179.704"
"1916","Uganda","May","UGA","20.8736","178.402"
"1916","Uganda","Jun","UGA","19.9039","101.866"
"1916","Uganda","Jul","UGA","18.9005","55.5259"
"1916","Uganda","Aug","UGA","19.4112","116.378"
"1916","Uganda","Sep","UGA","19.7654","172.943"
"1916","Uganda","Oct","UGA","21.9757","96.092"
"1916","Uganda","Nov","UGA","19.9858","77.1356"
"1916","Uganda","Dec","UGA","20.1917","73.4339"
"1917","Uganda","Jan","UGA","20.0198","63.8984"
"1917","Uganda","Feb","UGA","20.5982","107.147"
"1917","Uganda","Mar","UGA","20.4238","40.1072"
"1917","Uganda","Apr","UGA","20.1056","199.942"
"1917","Uganda","May","UGA","20.081","162.031"
"1917","Uganda","Jun","UGA","19.3261","110.891"
"1917","Uganda","Jul","UGA","19.2414","59.3004"
"1917","Uganda","Aug","UGA","20.1768","141.8"
"1917","Uganda","Sep","UGA","19.7375","164.972"
"1917","Uganda","Oct","UGA","19.9929","163.756"
"1917","Uganda","Nov","UGA","19.9379","29.6566"
"1917","Uganda","Dec","UGA","19.9122","33.3935"
"1918","Uganda","Jan","UGA","20.5256","24.5559"
"1918","Uganda","Feb","UGA","20.9833","19.1319"
"1918","Uganda","Mar","UGA","21.127","48.1175"
"1918","Uganda","Apr","UGA","20.2472","120.775"
"1918","Uganda","May","UGA","19.826","102.751"
"1918","Uganda","Jun","UGA","19.9175","82.4729"
"1918","Uganda","Jul","UGA","19.7661","70.8044"
"1918","Uganda","Aug","UGA","19.9035","80.279"
"1918","Uganda","Sep","UGA","20.4043","84.7179"
"1918","Uganda","Oct","UGA","21.4249","76.9602"
"1918","Uganda","Nov","UGA","20.5721","102.246"
"1918","Uganda","Dec","UGA","20.8337","43.3871"
"1919","Uganda","Jan","UGA","22.0708","17.2253"
"1919","Uganda","Feb","UGA","22.7789","88.7889"
"1919","Uganda","Mar","UGA","22.3376","120.238"
"1919","Uganda","Apr","UGA","21.0582","114.009"
"1919","Uganda","May","UGA","20.5719","140.601"
"1919","Uganda","Jun","UGA","19.8492","76.7463"
"1919","Uganda","Jul","UGA","19.2491","138.486"
"1919","Uganda","Aug","UGA","20.2754","106.004"
"1919","Uganda","Sep","UGA","20.9074","146.97"
"1919","Uganda","Oct","UGA","20.1225","108.06"
"1919","Uganda","Nov","UGA","20.2697","149.452"
"1919","Uganda","Dec","UGA","20.2389","39.4383"
"1920","Uganda","Jan","UGA","21.135","22.3859"
"1920","Uganda","Feb","UGA","21.2545","18.9456"
"1920","Uganda","Mar","UGA","21.4519","134.34"
"1920","Uganda","Apr","UGA","19.8086","173.518"
"1920","Uganda","May","UGA","20.1122","169.228"
"1920","Uganda","Jun","UGA","19.0501","101.373"
"1920","Uganda","Jul","UGA","19.2338","75.7058"
"1920","Uganda","Aug","UGA","19.8344","93.9623"
"1920","Uganda","Sep","UGA","22.0998","92.1263"
"1920","Uganda","Oct","UGA","22.2474","117.98"
"1920","Uganda","Nov","UGA","22.9018","120.006"
"1920","Uganda","Dec","UGA","19.1129","55.1996"
"1921","Uganda","Jan","UGA","22.1353","21.846"
"1921","Uganda","Feb","UGA","22.5622","56.0368"
"1921","Uganda","Mar","UGA","23.7797","47.7146"
"1921","Uganda","Apr","UGA","23.0899","102.5"
"1921","Uganda","May","UGA","22.2582","129.604"
"1921","Uganda","Jun","UGA","21.3035","79.5498"
"1921","Uganda","Jul","UGA","21.9409","100.009"
"1921","Uganda","Aug","UGA","21.5148","114.255"
"1921","Uganda","Sep","UGA","21.7308","77.6969"
"1921","Uganda","Oct","UGA","22.2871","112.777"
"1921","Uganda","Nov","UGA","22.3944","67.1146"
"1921","Uganda","Dec","UGA","23.0359","34.7066"
"1922","Uganda","Jan","UGA","23.5141","20.4113"
"1922","Uganda","Feb","UGA","24.5172","59.8296"
"1922","Uganda","Mar","UGA","23.6926","132.569"
"1922","Uganda","Apr","UGA","22.4876","132.663"
"1922","Uganda","May","UGA","21.188","187.27"
"1922","Uganda","Jun","UGA","22.1091","61.1058"
"1922","Uganda","Jul","UGA","20.2588","63.6754"
"1922","Uganda","Aug","UGA","21.2333","171.239"
"1922","Uganda","Sep","UGA","22.1694","99.2314"
"1922","Uganda","Oct","UGA","21.7065","110.147"
"1922","Uganda","Nov","UGA","22.171","47.6757"
"1922","Uganda","Dec","UGA","21.8932","48.1859"
"1923","Uganda","Jan","UGA","23.1292","8.1107"
"1923","Uganda","Feb","UGA","23.707","90.791"
"1923","Uganda","Mar","UGA","23.1091","102.231"
"1923","Uganda","Apr","UGA","22.2546","182.106"
"1923","Uganda","May","UGA","22.1958","191.278"
"1923","Uganda","Jun","UGA","21.4634","69.9022"
"1923","Uganda","Jul","UGA","20.7315","127.257"
"1923","Uganda","Aug","UGA","20.9419","85.168"
"1923","Uganda","Sep","UGA","21.4535","139.677"
"1923","Uganda","Oct","UGA","21.9823","144.64"
"1923","Uganda","Nov","UGA","21.7672","82.4301"
"1923","Uganda","Dec","UGA","22.4384","72.795"
"1924","Uganda","Jan","UGA","23.3264","22.6522"
"1924","Uganda","Feb","UGA","23.8884","69.6604"
"1924","Uganda","Mar","UGA","23.8607","74.4848"
"1924","Uganda","Apr","UGA","22.962","168.287"
"1924","Uganda","May","UGA","22.3032","130.599"
"1924","Uganda","Jun","UGA","22.0066","45.1444"
"1924","Uganda","Jul","UGA","21.6296","88.5334"
"1924","Uganda","Aug","UGA","21.817","153.16"
"1924","Uganda","Sep","UGA","22.1915","114.308"
"1924","Uganda","Oct","UGA","22.6472","137.168"
"1924","Uganda","Nov","UGA","22.5648","83.5396"
"1924","Uganda","Dec","UGA","22.8237","36.8089"
"1925","Uganda","Jan","UGA","21.8055","50.6898"
"1925","Uganda","Feb","UGA","22.8555","37.7945"
"1925","Uganda","Mar","UGA","23.0899","128.733"
"1925","Uganda","Apr","UGA","22.8419","84.0084"
"1925","Uganda","May","UGA","22.2746","110.853"
"1925","Uganda","Jun","UGA","21.8966","103.82"
"1925","Uganda","Jul","UGA","21.7909","82.2236"
"1925","Uganda","Aug","UGA","21.8532","99.3179"
"1925","Uganda","Sep","UGA","22.2706","73.7596"
"1925","Uganda","Oct","UGA","22.7798","128.379"
"1925","Uganda","Nov","UGA","22.5849","171.311"
"1925","Uganda","Dec","UGA","22.7108","53.498"
"1926","Uganda","Jan","UGA","22.8939","36.0375"
"1926","Uganda","Feb","UGA","25.0658","77.2261"
"1926","Uganda","Mar","UGA","23.0814","94.0263"
"1926","Uganda","Apr","UGA","23.8558","185.009"
"1926","Uganda","May","UGA","22.5757","129.755"
"1926","Uganda","Jun","UGA","22.0543","73.5962"
"1926","Uganda","Jul","UGA","21.631","112.14"
"1926","Uganda","Aug","UGA","21.6304","110.662"
"1926","Uganda","Sep","UGA","23.1473","164.788"
"1926","Uganda","Oct","UGA","22.7786","119.812"
"1926","Uganda","Nov","UGA","22.6325","115.064"
"1926","Uganda","Dec","UGA","21.8775","19.4791"
"1927","Uganda","Jan","UGA","24.3625","46.9106"
"1927","Uganda","Feb","UGA","24.0136","77.7422"
"1927","Uganda","Mar","UGA","23.9264","99.5342"
"1927","Uganda","Apr","UGA","22.3897","145.402"
"1927","Uganda","May","UGA","21.7879","91.7291"
"1927","Uganda","Jun","UGA","21.0173","58.3073"
"1927","Uganda","Jul","UGA","20.0104","74.3765"
"1927","Uganda","Aug","UGA","21.8568","87.6862"
"1927","Uganda","Sep","UGA","22.7879","100.893"
"1927","Uganda","Oct","UGA","23.416","47.6889"
"1927","Uganda","Nov","UGA","22.7202","86.6171"
"1927","Uganda","Dec","UGA","23.1922","58.1453"
"1928","Uganda","Jan","UGA","24.2028","25.0277"
"1928","Uganda","Feb","UGA","24.6476","25.9463"
"1928","Uganda","Mar","UGA","23.9537","69.3215"
"1928","Uganda","Apr","UGA","23.8419","168.321"
"1928","Uganda","May","UGA","22.4115","185.348"
"1928","Uganda","Jun","UGA","22.048","102.179"
"1928","Uganda","Jul","UGA","20.4163","78.0282"
"1928","Uganda","Aug","UGA","21.7363","112.008"
"1928","Uganda","Sep","UGA","22.8317","93.2877"
"1928","Uganda","Oct","UGA","23.0675","139.077"
"1928","Uganda","Nov","UGA","22.8644","91.332"
"1928","Uganda","Dec","UGA","22.7244","37.4278"
"1929","Uganda","Jan","UGA","21.1981","22.7498"
"1929","Uganda","Feb","UGA","22.4223","25.0602"
"1929","Uganda","Mar","UGA","22.1443","79.4729"
"1929","Uganda","Apr","UGA","20.5849","154.642"
"1929","Uganda","May","UGA","19.6507","119.955"
"1929","Uganda","Jun","UGA","19.4574","90.5411"
"1929","Uganda","Jul","UGA","19.3369","104.291"
"1929","Uganda","Aug","UGA","19.2254","97.5024"
"1929","Uganda","Sep","UGA","19.4339","98.2199"
"1929","Uganda","Oct","UGA","19.9785","115.66"
"1929","Uganda","Nov","UGA","19.9043","81.0279"
"1929","Uganda","Dec","UGA","19.9711","108.291"
"1930","Uganda","Jan","UGA","21.465","55.4965"
"1930","Uganda","Feb","UGA","21.404","46.102"
"1930","Uganda","Mar","UGA","21.1986","127.469"
"1930","Uganda","Apr","UGA","20.5351","199.68"
"1930","Uganda","May","UGA","20.4275","140.74"
"1930","Uganda","Jun","UGA","19.3892","100.596"
"1930","Uganda","Jul","UGA","19.7587","64.0477"
"1930","Uganda","Aug","UGA","20.1867","95.5061"
"1930","Uganda","Sep","UGA","21.0797","112.824"
"1930","Uganda","Oct","UGA","20.4622","138.433"
"1930","Uganda","Nov","UGA","20.4668","65.4423"
"1930","Uganda","Dec","UGA","20.6551","37.7636"
"1931","Uganda","Jan","UGA","22.2018","36.3233"
"1931","Uganda","Feb","UGA","23.5841","43.5554"
"1931","Uganda","Mar","UGA","22.3819","149.124"
"1931","Uganda","Apr","UGA","21.9587","146.285"
"1931","Uganda","May","UGA","21.6858","154.502"
"1931","Uganda","Jun","UGA","21.3691","68.056"
"1931","Uganda","Jul","UGA","20.8342","131.021"
"1931","Uganda","Aug","UGA","21.323","126.427"
"1931","Uganda","Sep","UGA","21.5286","119.703"
"1931","Uganda","Oct","UGA","22.2114","92.8513"
"1931","Uganda","Nov","UGA","22.6804","84.5858"
"1931","Uganda","Dec","UGA","20.7775","56.8938"
"1932","Uganda","Jan","UGA","21.6478","19.7218"
"1932","Uganda","Feb","UGA","22.1386","39.5038"
"1932","Uganda","Mar","UGA","21.8201","161.104"
"1932","Uganda","Apr","UGA","21.1312","106.127"
"1932","Uganda","May","UGA","20.8828","166.587"
"1932","Uganda","Jun","UGA","21.0252","54.5003"
"1932","Uganda","Jul","UGA","19.9421","90.5762"
"1932","Uganda","Aug","UGA","20.8998","103.42"
"1932","Uganda","Sep","UGA","21.808","147.766"
"1932","Uganda","Oct","UGA","21.8683","86.9144"
"1932","Uganda","Nov","UGA","22.3985","87.4496"
"1932","Uganda","Dec","UGA","21.1963","59.3673"
"1933","Uganda","Jan","UGA","21.3805","61.5746"
"1933","Uganda","Feb","UGA","22.3585","66.8719"
"1933","Uganda","Mar","UGA","22.8699","80.5441"
"1933","Uganda","Apr","UGA","22.5215","112.228"
"1933","Uganda","May","UGA","22.1662","133.498"
"1933","Uganda","Jun","UGA","21.9714","69.7815"
"1933","Uganda","Jul","UGA","20.5678","75.6579"
"1933","Uganda","Aug","UGA","20.8403","150.542"
"1933","Uganda","Sep","UGA","20.5572","120.707"
"1933","Uganda","Oct","UGA","21.1288","112.833"
"1933","Uganda","Nov","UGA","22.0285","50.285"
"1933","Uganda","Dec","UGA","21.1374","65.498"
"1934","Uganda","Jan","UGA","22.0132","9.02154"
"1934","Uganda","Feb","UGA","22.435","22.602"
"1934","Uganda","Mar","UGA","22.7353","76.2882"
"1934","Uganda","Apr","UGA","22.0362","174.253"
"1934","Uganda","May","UGA","21.134","124.476"
"1934","Uganda","Jun","UGA","21.222","78.6244"
"1934","Uganda","Jul","UGA","20.7121","109.912"
"1934","Uganda","Aug","UGA","20.8772","147.997"
"1934","Uganda","Sep","UGA","21.498","65.5273"
"1934","Uganda","Oct","UGA","21.5992","110.295"
"1934","Uganda","Nov","UGA","21.7662","88.974"
"1934","Uganda","Dec","UGA","21.3973","78.3754"
"1935","Uganda","Jan","UGA","22.5621","8.92322"
"1935","Uganda","Feb","UGA","22.1855","94.1926"
"1935","Uganda","Mar","UGA","22.6248","74.8771"
"1935","Uganda","Apr","UGA","21.7118","137.422"
"1935","Uganda","May","UGA","21.6032","196.191"
"1935","Uganda","Jun","UGA","21.323","146.705"
"1935","Uganda","Jul","UGA","19.7923","36.5894"
"1935","Uganda","Aug","UGA","20.674","89.2737"
"1935","Uganda","Sep","UGA","21.6048","130.453"
"1935","Uganda","Oct","UGA","21.4939","125.223"
"1935","Uganda","Nov","UGA","22.3273","78.2969"
"1935","Uganda","Dec","UGA","21.4151","84.2012"
"1936","Uganda","Jan","UGA","21.5885","73.5323"
"1936","Uganda","Feb","UGA","22.4486","104.088"
"1936","Uganda","Mar","UGA","21.995","109.246"
"1936","Uganda","Apr","UGA","21.1679","174.208"
"1936","Uganda","May","UGA","21.6856","84.9787"
"1936","Uganda","Jun","UGA","20.7068","137.591"
"1936","Uganda","Jul","UGA","20.1969","71.4337"
"1936","Uganda","Aug","UGA","20.5819","92.3519"
"1936","Uganda","Sep","UGA","21.1602","125.538"
"1936","Uganda","Oct","UGA","21.9615","87.4841"
"1936","Uganda","Nov","UGA","22.0796","50.7181"
"1936","Uganda","Dec","UGA","21.5676","88.5199"
"1937","Uganda","Jan","UGA","22.7419","29.2336"
"1937","Uganda","Feb","UGA","23.3055","88.9312"
"1937","Uganda","Mar","UGA","22.7308","122.343"
"1937","Uganda","Apr","UGA","21.2718","162.238"
"1937","Uganda","May","UGA","20.8225","181.866"
"1937","Uganda","Jun","UGA","20.7069","114.139"
"1937","Uganda","Jul","UGA","20.2653","97.5006"
"1937","Uganda","Aug","UGA","20.2978","83.7821"
"1937","Uganda","Sep","UGA","21.6454","93.8074"
"1937","Uganda","Oct","UGA","21.1539","127.159"
"1937","Uganda","Nov","UGA","21.304","154.694"
"1937","Uganda","Dec","UGA","21.1426","39.3668"
"1938","Uganda","Jan","UGA","21.9171","24.6261"
"1938","Uganda","Feb","UGA","22.6135","27.5098"
"1938","Uganda","Mar","UGA","22.9938","82.8821"
"1938","Uganda","Apr","UGA","22.2452","131.261"
"1938","Uganda","May","UGA","21.6792","131.018"
"1938","Uganda","Jun","UGA","20.9778","94.6551"
"1938","Uganda","Jul","UGA","20.6011","103.26"
"1938","Uganda","Aug","UGA","21.1241","122.218"
"1938","Uganda","Sep","UGA","21.394","127.4"
"1938","Uganda","Oct","UGA","21.803","120.722"
"1938","Uganda","Nov","UGA","21.5021","56.6254"
"1938","Uganda","Dec","UGA","21.4709","47.6523"
"1939","Uganda","Jan","UGA","21.9742","25.5896"
"1939","Uganda","Feb","UGA","22.8114","74.9654"
"1939","Uganda","Mar","UGA","22.73","85.6877"
"1939","Uganda","Apr","UGA","21.7303","140.57"
"1939","Uganda","May","UGA","21.401","103.124"
"1939","Uganda","Jun","UGA","20.9621","69.5139"
"1939","Uganda","Jul","UGA","21.063","95.6522"
"1939","Uganda","Aug","UGA","21.3661","110.957"
"1939","Uganda","Sep","UGA","21.7378","86.2209"
"1939","Uganda","Oct","UGA","22.2958","95.3914"
"1939","Uganda","Nov","UGA","22.4491","105.241"
"1939","Uganda","Dec","UGA","22.6195","26.5188"
"1940","Uganda","Jan","UGA","23.6481","66.5491"
"1940","Uganda","Feb","UGA","23.5799","109.121"
"1940","Uganda","Mar","UGA","22.9412","127.715"
"1940","Uganda","Apr","UGA","21.9773","157.036"
"1940","Uganda","May","UGA","22.1983","136.977"
"1940","Uganda","Jun","UGA","21.9777","58.3685"
"1940","Uganda","Jul","UGA","20.7468","106.467"
"1940","Uganda","Aug","UGA","21.5079","133.035"
"1940","Uganda","Sep","UGA","22.1827","72.7108"
"1940","Uganda","Oct","UGA","22.5796","79.7924"
"1940","Uganda","Nov","UGA","22.3069","134.908"
"1940","Uganda","Dec","UGA","22.2245","32.0065"
"1941","Uganda","Jan","UGA","23.8698","27.2644"
"1941","Uganda","Feb","UGA","24.8588","60.8076"
"1941","Uganda","Mar","UGA","23.5248","92.3412"
"1941","Uganda","Apr","UGA","23.2143","175.489"
"1941","Uganda","May","UGA","22.3813","171.764"
"1941","Uganda","Jun","UGA","21.8153","124.339"
"1941","Uganda","Jul","UGA","20.983","59.9231"
"1941","Uganda","Aug","UGA","21.4774","136.338"
"1941","Uganda","Sep","UGA","22.0325","85.1739"
"1941","Uganda","Oct","UGA","22.7981","104.336"
"1941","Uganda","Nov","UGA","22.2755","169.262"
"1941","Uganda","Dec","UGA","21.791","123.005"
"1942","Uganda","Jan","UGA","23.6177","59.4602"
"1942","Uganda","Feb","UGA","24.3615","44.773"
"1942","Uganda","Mar","UGA","23.4982","168.061"
"1942","Uganda","Apr","UGA","22.737","191.069"
"1942","Uganda","May","UGA","22.1653","202.136"
"1942","Uganda","Jun","UGA","21.6707","71.8616"
"1942","Uganda","Jul","UGA","20.4856","62.3728"
"1942","Uganda","Aug","UGA","20.6966","177.082"
"1942","Uganda","Sep","UGA","21.3612","83.3636"
"1942","Uganda","Oct","UGA","22.3545","59.9471"
"1942","Uganda","Nov","UGA","22.7091","45.5899"
"1942","Uganda","Dec","UGA","22.5466","44.6694"
"1943","Uganda","Jan","UGA","23.475","17.6652"
"1943","Uganda","Feb","UGA","22.9279","70.2466"
"1943","Uganda","Mar","UGA","23.0792","53.3619"
"1943","Uganda","Apr","UGA","22.8838","148.518"
"1943","Uganda","May","UGA","22.2813","132.866"
"1943","Uganda","Jun","UGA","21.4653","122.592"
"1943","Uganda","Jul","UGA","20.642","69.8034"
"1943","Uganda","Aug","UGA","20.7779","146.278"
