"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"14",1902,"Ghana","Feb",28.3395,44.197,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"15",1902,"Ghana","Mar",28.9559,82.5277,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"16",1902,"Ghana","Apr",30.0488,156.247,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"17",1902,"Ghana","May",28.4792,207.637,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"18",1902,"Ghana","Jun",24.9945,171.555,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"19",1902,"Ghana","Jul",25.7871,135.131,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"20",1902,"Ghana","Aug",25.6345,124.8,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"21",1902,"Ghana","Sep",25.5789,100.092,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"22",1902,"Ghana","Oct",25.1475,82.2761,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"23",1902,"Ghana","Nov",27.5152,35.5345,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"24",1902,"Ghana","Dec",26.4644,13.587,26.8544583333333,30.0488,24.9945,1158.58925,NA,NA,NA,NA,NA,NA,NA
"25",1903,"Ghana","Jan",27.0104,11.03,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"26",1903,"Ghana","Feb",29.1182,50.4687,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"27",1903,"Ghana","Mar",29.5074,31.1779,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"28",1903,"Ghana","Apr",29.1539,100.409,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"29",1903,"Ghana","May",28.1193,134.224,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"30",1903,"Ghana","Jun",26.5876,120.336,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"31",1903,"Ghana","Jul",25.4954,99.3901,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"32",1903,"Ghana","Aug",25.2234,135.662,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"33",1903,"Ghana","Sep",25.699,118.477,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"34",1903,"Ghana","Oct",27.0615,112.171,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"35",1903,"Ghana","Nov",27.2256,54.4693,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Ghana","Dec",26.4902,11.7241,27.224325,29.5074,25.2234,979.5391,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Ghana","Jan",26.773,7.36492,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Ghana","Feb",28.5729,16.3561,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Ghana","Mar",29.4821,50.3122,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Ghana","Apr",29.0121,79.7798,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Ghana","May",28.2319,151.601,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Ghana","Jun",26.7928,175.322,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Ghana","Jul",25.5998,105.395,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Ghana","Aug",25.3713,72.5638,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Ghana","Sep",25.9882,118.141,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Ghana","Oct",27.0408,94.0455,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Ghana","Nov",27.4088,24.1636,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Ghana","Dec",26.672,34.2907,27.245475,29.4821,25.3713,929.33562,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Ghana","Jan",25.6231,7.01438,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Ghana","Feb",25.9637,29.9371,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Ghana","Mar",27.9259,58.6568,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Ghana","Apr",29.0402,82.0306,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Ghana","May",27.9996,141.438,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Ghana","Jun",25.8432,151.604,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Ghana","Jul",25.7334,138.858,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Ghana","Aug",24.6435,140.554,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Ghana","Sep",25.7075,140.541,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Ghana","Oct",26.7608,101.366,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Ghana","Nov",28.3556,64.2199,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Ghana","Dec",27.3901,23.1055,26.7488833333333,29.0402,24.6435,1079.32528,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Ghana","Jan",25.9753,11.7813,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Ghana","Feb",28.1628,17.3061,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Ghana","Mar",29.7057,46.0646,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Ghana","Apr",31.3496,127.079,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Ghana","May",28.2661,213.081,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Ghana","Jun",27.0428,205.322,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Ghana","Jul",25.1586,116.508,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Ghana","Aug",24.5401,88.8164,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Ghana","Sep",26.8865,158.784,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Ghana","Oct",27.286,164.295,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Ghana","Nov",27.692,55.0406,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Ghana","Dec",27.3651,22.3967,27.45255,31.3496,24.5401,1226.4747,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Ghana","Jan",26.6265,7.96935,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Ghana","Feb",26.6601,19.2503,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Ghana","Mar",28.1897,62.4764,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Ghana","Apr",28.3332,105.76,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Ghana","May",28.8795,137.118,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Ghana","Jun",26.3794,205.302,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Ghana","Jul",26.3318,121.484,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Ghana","Aug",25.0577,50.6665,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Ghana","Sep",26.2097,190.25,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Ghana","Oct",28.6978,107.612,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Ghana","Nov",27.4935,31.3876,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Ghana","Dec",25.2231,9.84057,27.0068333333333,28.8795,25.0577,1049.11672,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Ghana","Jan",26.5904,12.058,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Ghana","Feb",27.9275,20.301,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Ghana","Mar",28.7702,53.6079,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Ghana","Apr",29.6282,129.518,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Ghana","May",29.3105,145.876,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Ghana","Jun",27.5743,192.228,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Ghana","Jul",26.4032,135.7,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Ghana","Aug",24.7241,86.1997,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Ghana","Sep",26.0735,216.283,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Ghana","Oct",26.4971,136.879,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Ghana","Nov",26.4588,54.5834,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Ghana","Dec",25.6783,12.9984,27.1363416666667,29.6282,24.7241,1196.2324,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Ghana","Jan",26.7571,27.3227,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Ghana","Feb",30.1217,59.556,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Ghana","Mar",31.899,91.7733,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Ghana","Apr",29.0526,114.083,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Ghana","May",27.6482,164.137,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Ghana","Jun",24.8408,179.931,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Ghana","Jul",24.3323,139.288,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Ghana","Aug",23.3718,168.399,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Ghana","Sep",25.8734,159.861,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Ghana","Oct",25.4589,159.49,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Ghana","Nov",27.5927,38.2433,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Ghana","Dec",26.4882,30.4871,26.9530583333333,31.899,23.3718,1332.5714,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Ghana","Jan",25.307,0.27286,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Ghana","Feb",29.2014,16.8703,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Ghana","Mar",29.1077,56.9301,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Ghana","Apr",28.6579,130.074,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Ghana","May",28.3661,157.161,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Ghana","Jun",28.2129,213.788,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Ghana","Jul",26.4568,221.506,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Ghana","Aug",25.5991,226.107,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Ghana","Sep",26.4003,226.038,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Ghana","Oct",26.5043,116.925,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Ghana","Nov",27.2018,24.1757,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Ghana","Dec",26.5814,14.3426,27.299725,29.2014,25.307,1404.19056,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Ghana","Jan",26.3737,7.43942,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Ghana","Feb",28.3766,25.0871,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Ghana","Mar",28.9734,158.091,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Ghana","Apr",29.0177,112.453,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Ghana","May",27.5125,164.059,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Ghana","Jun",25.2408,190.139,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Ghana","Jul",25.726,142.658,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Ghana","Aug",24.8506,127.444,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Ghana","Sep",25.4749,140.768,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Ghana","Oct",26.1248,92.755,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Ghana","Nov",27.2451,53.4235,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Ghana","Dec",25.1923,19.7483,26.6757,29.0177,24.8506,1234.06532,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Ghana","Jan",26.9259,6.98243,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Ghana","Feb",28.851,32.3718,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Ghana","Mar",29.053,47.3257,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Ghana","Apr",30.0326,138.858,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Ghana","May",28.2226,97.4251,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Ghana","Jun",26.7098,187.707,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Ghana","Jul",26.5467,134.436,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Ghana","Aug",25.8052,98.8063,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Ghana","Sep",26.5839,127.733,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Ghana","Oct",26.5894,94.4542,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Ghana","Nov",26.1739,35.5076,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Ghana","Dec",26.3408,17.4135,27.3195666666667,30.0326,25.8052,1019.02063,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Ghana","Jan",27.2616,6.60158,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Ghana","Feb",28.8829,57.9395,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Ghana","Mar",27.1598,29.7796,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Ghana","Apr",28.6421,108.339,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Ghana","May",28.757,119.78,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Ghana","Jun",28.424,124.813,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Ghana","Jul",27.7757,195.952,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Ghana","Aug",27.4054,211.172,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Ghana","Sep",27.9048,175.166,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Ghana","Oct",26.291,85.4181,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Ghana","Nov",24.742,28.4106,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Ghana","Dec",24.9571,6.97928,27.3502833333333,28.8829,24.742,1150.35066,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Ghana","Jan",29.4239,6.52834,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Ghana","Feb",28.3709,20.2736,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Ghana","Mar",28.4426,59.2564,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Ghana","Apr",28.7195,96.8175,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Ghana","May",29.6217,129.606,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Ghana","Jun",28.369,176.03,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Ghana","Jul",27.0763,99.313,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Ghana","Aug",25.3032,99.3393,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Ghana","Sep",26.4108,158.611,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Ghana","Oct",27.3699,141.709,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Ghana","Nov",29.0287,50.8726,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Ghana","Dec",26.2504,17.2036,27.865575,29.6217,25.3032,1055.56034,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Ghana","Jan",24.5052,0.53692,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Ghana","Feb",27.1302,19.7761,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Ghana","Mar",30.3747,116.808,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Ghana","Apr",27.7522,76.7187,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Ghana","May",27.8988,188.369,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Ghana","Jun",25.0902,205.126,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Ghana","Jul",25.8159,151.005,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Ghana","Aug",25.2506,115.022,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Ghana","Sep",25.1314,155.603,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Ghana","Oct",25.5339,99.9926,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Ghana","Nov",26.2,44.7057,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Ghana","Dec",25.0934,17.6098,26.3147083333333,30.3747,24.5052,1191.27282,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Ghana","Jan",24.3125,1.03501,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Ghana","Feb",26.0337,11.2472,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Ghana","Mar",28.9438,71.1037,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Ghana","Apr",27.2966,84.6387,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Ghana","May",26.6512,156.841,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Ghana","Jun",25.3054,263.366,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Ghana","Jul",25.862,164.017,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Ghana","Aug",23.8892,176.434,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Ghana","Sep",23.8377,148.063,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Ghana","Oct",24.7119,167.048,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Ghana","Nov",24.3557,71.8972,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Ghana","Dec",26.5441,7.98064,25.6453166666667,28.9438,23.8377,1323.67145,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Ghana","Jan",27.0708,38.6273,25.9443,29.0378,23.533,1525.3937,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Ghana","Feb",29.0378,53.5264,25.9443,29.0378,23.533,1525.3937,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Ghana","Mar",27.0778,53.785,25.9443,29.0378,23.533,1525.3937,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Ghana","Apr",27.4764,67.8762,25.9443,29.0378,23.533,1525.3937,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Ghana","May",26.0704,196.989,25.9443,29.0378,23.533,1525.3937,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Ghana","Jun",25.1407,156.91,25.9443,29.0378,23.533,1525.3937,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Ghana","Jul",25.7352,207.011,25.9443,29.0378,23.533,1525.3937,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Ghana","Aug",25.3804,267.254,25.9443,29.0378,23.533,1525.3937,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Ghana","Sep",24.066,289.856,25.9443,29.0378,23.533,1525.3937,NA,NA,NA,NA,NA,NA,NA
