"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"213",1918,213,"Jordan","Sep","JOR",25.4969,1.64127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Jordan","Oct","JOR",22.9893,13.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Jordan","Nov","JOR",16.94,9.08436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Jordan","Dec","JOR",9.47556,29.6174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Jordan","Jan","JOR",10.2554,20.2598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Jordan","Feb","JOR",11.9617,31.8566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Jordan","Mar","JOR",14.4039,16.9298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Jordan","Apr","JOR",16.4166,12.1784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Jordan","May","JOR",20.266,2.41642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Jordan","Jun","JOR",23.4661,0.19159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Jordan","Jul","JOR",26.4073,0.54886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Jordan","Aug","JOR",26.3088,0.5342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Jordan","Sep","JOR",25.8881,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Jordan","Oct","JOR",22.5185,0.57995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Jordan","Nov","JOR",16.9388,10.5718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Jordan","Dec","JOR",9.48216,39.2148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Jordan","Jan","JOR",8.69627,36.0943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Jordan","Feb","JOR",7.48129,48.0092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Jordan","Mar","JOR",12.8896,20.3287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Jordan","Apr","JOR",17.7822,8.47859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Jordan","May","JOR",22.4405,2.6158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Jordan","Jun","JOR",25.3153,0.16205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Jordan","Jul","JOR",26.9671,0.54886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Jordan","Aug","JOR",27.5716,2.13299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Jordan","Sep","JOR",25.1923,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Jordan","Oct","JOR",21.1581,1.30943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Jordan","Nov","JOR",13.54,14.3001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Jordan","Dec","JOR",8.75944,15.2083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Jordan","Jan","JOR",7.64975,30.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Jordan","Feb","JOR",8.59325,33.6586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Jordan","Mar","JOR",11.0925,19.0997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Jordan","Apr","JOR",16.5718,3.81435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Jordan","May","JOR",20.71,7.60735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Jordan","Jun","JOR",23.7289,0.95521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Jordan","Jul","JOR",26.7694,0.55971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Jordan","Aug","JOR",27.6809,1.92763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Jordan","Sep","JOR",23.9421,0.00379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Jordan","Oct","JOR",19.9583,0.33435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Jordan","Nov","JOR",14.6294,6.06357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Jordan","Dec","JOR",9.10997,31.1329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Jordan","Jan","JOR",8.39993,30.3202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Jordan","Feb","JOR",9.44811,34.0439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Jordan","Mar","JOR",13.3332,11.5689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Jordan","Apr","JOR",16.8457,2.50357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Jordan","May","JOR",21.788,1.77798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Jordan","Jun","JOR",24.031,0.00065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Jordan","Jul","JOR",27.5064,0.55893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Jordan","Aug","JOR",27.9245,0.5342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Jordan","Sep","JOR",25.4058,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Jordan","Oct","JOR",22.1883,0.13099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Jordan","Nov","JOR",16.9072,7.59907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Jordan","Dec","JOR",9.22608,21.3983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Jordan","Jan","JOR",9.08082,15.0465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Jordan","Feb","JOR",9.78744,32.4047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Jordan","Mar","JOR",13.4248,7.729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Jordan","Apr","JOR",16.5073,10.6911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Jordan","May","JOR",22.0597,3.99559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Jordan","Jun","JOR",26.6784,0.01113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Jordan","Jul","JOR",26.376,0.54886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Jordan","Aug","JOR",25.9644,0.53426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Jordan","Sep","JOR",25.9049,0.03868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Jordan","Oct","JOR",20.8823,9.32729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Jordan","Nov","JOR",16.68,2.34853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Jordan","Dec","JOR",11.5778,20.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Jordan","Jan","JOR",8.66392,17.3408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Jordan","Feb","JOR",10.4491,48.0265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Jordan","Mar","JOR",13.9301,17.2608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Jordan","Apr","JOR",18.2621,0.29969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Jordan","May","JOR",20.9804,3.2917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Jordan","Jun","JOR",25.8041,0.06238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Jordan","Jul","JOR",27.4014,0.54963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Jordan","Aug","JOR",27.0874,0.5342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Jordan","Sep","JOR",25.4502,8e-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Jordan","Oct","JOR",20.2049,6.33441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Jordan","Nov","JOR",14.8171,21.8193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Jordan","Dec","JOR",9.76461,15.6511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Jordan","Jan","JOR",5.82128,7.86197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Jordan","Feb","JOR",9.24913,8.43835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Jordan","Mar","JOR",16.1576,4.62218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Jordan","Apr","JOR",16.1575,28.1672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Jordan","May","JOR",22.0982,0.67092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Jordan","Jun","JOR",24.2474,4.11635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Jordan","Jul","JOR",26.8174,0.54886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Jordan","Aug","JOR",27.2371,0.5342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Jordan","Sep","JOR",25.8694,0.01227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Jordan","Oct","JOR",21.6495,0.8553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Jordan","Nov","JOR",16.3347,16.8149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Jordan","Dec","JOR",12.192,12.7407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Jordan","Jan","JOR",8.75603,24.6922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Jordan","Feb","JOR",9.90839,27.9004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Jordan","Mar","JOR",12.2794,22.9888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Jordan","Apr","JOR",18.3367,7.98073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Jordan","May","JOR",23.3231,1.89073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Jordan","Jun","JOR",26.0774,8e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Jordan","Jul","JOR",26.0157,0.6497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Jordan","Aug","JOR",25.331,0.5342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Jordan","Sep","JOR",23.3147,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Jordan","Oct","JOR",21.2178,0.30356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Jordan","Nov","JOR",15.5213,3.8954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Jordan","Dec","JOR",11.0321,21.3601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Jordan","Jan","JOR",8.98841,15.1607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Jordan","Feb","JOR",7.22602,60.5568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Jordan","Mar","JOR",14.0331,4.07123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Jordan","Apr","JOR",16.4357,20.143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Jordan","May","JOR",23.5555,1.5691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Jordan","Jun","JOR",24.952,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Jordan","Jul","JOR",27.6604,0.55273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Jordan","Aug","JOR",26.4832,0.53504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Jordan","Sep","JOR",25.1285,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Jordan","Oct","JOR",23.0394,4.30043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Jordan","Nov","JOR",16.549,7.75902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Jordan","Dec","JOR",11.0942,7.99234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Jordan","Jan","JOR",9.3587,15.2511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Jordan","Feb","JOR",8.89393,45.1669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Jordan","Mar","JOR",11.9933,3.01319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Jordan","Apr","JOR",20.4294,0.15035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Jordan","May","JOR",24.1986,0.17091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Jordan","Jun","JOR",25.4076,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Jordan","Jul","JOR",27.6248,0.55351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Jordan","Aug","JOR",28.2552,0.5342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Jordan","Sep","JOR",25.5459,0.00015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Jordan","Oct","JOR",20.6018,0.58252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Jordan","Nov","JOR",15.6125,10.5917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Jordan","Dec","JOR",10.5918,21.4002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Jordan","Jan","JOR",7.60755,23.9091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Jordan","Feb","JOR",8.66946,27.2448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Jordan","Mar","JOR",11.5753,6.51354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Jordan","Apr","JOR",17.4766,20.3797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Jordan","May","JOR",24.3973,0.74489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Jordan","Jun","JOR",24.8792,0.07049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Jordan","Jul","JOR",26.1493,0.55013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Jordan","Aug","JOR",27.8802,0.53552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Jordan","Sep","JOR",25.8979,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Jordan","Oct","JOR",20.3581,0.45133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Jordan","Nov","JOR",16.8901,23.5639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Jordan","Dec","JOR",9.5431,17.489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Jordan","Jan","JOR",8.21884,28.8357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Jordan","Feb","JOR",10.1954,18.0276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Jordan","Mar","JOR",14.298,2.54541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Jordan","Apr","JOR",18.4522,11.4336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Jordan","May","JOR",21.7726,0.85856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Jordan","Jun","JOR",25.3895,1e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Jordan","Jul","JOR",27.0292,0.55629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Jordan","Aug","JOR",28.2288,0.53439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Jordan","Sep","JOR",25.3995,1.13444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Jordan","Oct","JOR",20.967,0.25986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Jordan","Nov","JOR",15.2973,8.08912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Jordan","Dec","JOR",12.407,17.6347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Jordan","Jan","JOR",9.58063,32.2178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Jordan","Feb","JOR",10.1395,22.0546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Jordan","Mar","JOR",14.2628,12.5673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Jordan","Apr","JOR",17.6952,6.11578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Jordan","May","JOR",21.9713,0.85989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Jordan","Jun","JOR",24.4555,0.10259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Jordan","Jul","JOR",27.1212,0.55013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Jordan","Aug","JOR",27.7599,0.66503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Jordan","Sep","JOR",26.2234,0.69233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Jordan","Oct","JOR",21.8886,0.85537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Jordan","Nov","JOR",13.9275,8.62992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Jordan","Dec","JOR",9.12905,31.8639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Jordan","Jan","JOR",7.50721,17.9642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Jordan","Feb","JOR",10.0213,27.7257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Jordan","Mar","JOR",13.8374,3.71175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Jordan","Apr","JOR",17.816,5.57681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Jordan","May","JOR",21.5225,0.63261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Jordan","Jun","JOR",26.3136,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Jordan","Jul","JOR",27.5322,0.54886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Jordan","Aug","JOR",27.9603,0.5342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Jordan","Sep","JOR",25.4043,8e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Jordan","Oct","JOR",23.6925,3.58214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Jordan","Nov","JOR",15.3863,4.61491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Jordan","Dec","JOR",8.7217,0.98903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Jordan","Jan","JOR",7.42785,20.2858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Jordan","Feb","JOR",10.7994,12.2313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Jordan","Mar","JOR",12.6607,12.4718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Jordan","Apr","JOR",14.985,11.3693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Jordan","May","JOR",21.5403,0.5979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Jordan","Jun","JOR",25.2604,0.00091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Jordan","Jul","JOR",25.7374,0.54886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Jordan","Aug","JOR",26.2462,0.53524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Jordan","Sep","JOR",23.3526,0.71781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Jordan","Oct","JOR",19.5634,0.90785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Jordan","Nov","JOR",18.3255,3.54103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Jordan","Dec","JOR",10.5725,6.15994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Jordan","Jan","JOR",7.71151,42.2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Jordan","Feb","JOR",7.93857,25.0226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Jordan","Mar","JOR",14.8211,3.21748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Jordan","Apr","JOR",18.7455,4.85968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Jordan","May","JOR",22.4611,2.14869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Jordan","Jun","JOR",25.5663,0.00482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Jordan","Jul","JOR",27.155,0.6922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Jordan","Aug","JOR",27.349,0.72597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Jordan","Sep","JOR",24.5468,7e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Jordan","Oct","JOR",21.3599,1.74282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Jordan","Nov","JOR",16.484,1.21111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Jordan","Dec","JOR",10.0387,23.9511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Jordan","Jan","JOR",9.36318,23.7787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Jordan","Feb","JOR",10.3313,48.1242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Jordan","Mar","JOR",14.3166,4.50838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Jordan","Apr","JOR",17.604,8.30911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Jordan","May","JOR",24.9001,1.96895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Jordan","Jun","JOR",26.8977,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Jordan","Jul","JOR",26.7992,0.54886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Jordan","Aug","JOR",27.7806,0.5353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Jordan","Sep","JOR",25.2471,0.02469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Jordan","Oct","JOR",21.8105,9.73081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Jordan","Nov","JOR",13.3059,10.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Jordan","Dec","JOR",11.2932,4.87673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Jordan","Jan","JOR",10.1018,12.5782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Jordan","Feb","JOR",11.1055,25.6334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Jordan","Mar","JOR",14.4704,7.77344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Jordan","Apr","JOR",18.8021,3.81459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Jordan","May","JOR",21.9577,1.25694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Jordan","Jun","JOR",24.0094,0.00013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
