"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"112",1910,"Belarus","Apr",8.12565,52.9055,9.74959666666667,16.6376,3.24374,977.943,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Belarus","May",12.5235,73.8385,9.74959666666667,16.6376,3.24374,977.943,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Belarus","Jun",16.4805,95.2568,9.74959666666667,16.6376,3.24374,977.943,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Belarus","Jul",15.7982,133.452,9.74959666666667,16.6376,3.24374,977.943,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Belarus","Aug",16.6376,47.7941,9.74959666666667,16.6376,3.24374,977.943,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Belarus","Sep",13.7168,86.7767,9.74959666666667,16.6376,3.24374,977.943,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Belarus","Oct",11.0871,44.3887,9.74959666666667,16.6376,3.24374,977.943,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Belarus","Nov",3.94827,139.089,9.74959666666667,16.6376,3.24374,977.943,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Belarus","Dec",5.44202,79.2209,9.74959666666667,16.6376,3.24374,977.943,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Belarus","Jan",0.73872,33.4065,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Belarus","Feb",3.59077,47.2509,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Belarus","Mar",5.6781,71.4572,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Belarus","Apr",7.77346,37.8991,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Belarus","May",13.9719,42.2667,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Belarus","Jun",15.2694,77.966,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Belarus","Jul",19.6709,22.1371,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Belarus","Aug",20.6627,19.3106,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Belarus","Sep",15.8232,54.1859,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Belarus","Oct",10.8392,92.0138,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Belarus","Nov",6.06457,89.1621,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Belarus","Dec",5.59545,104.736,10.4731975,20.6627,0.73872,691.7919,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Belarus","Jan",2.31499,65.5377,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Belarus","Feb",5.09516,52.2208,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Belarus","Mar",7.83065,92.0017,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Belarus","Apr",8.67489,21.5622,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Belarus","May",12.8162,43.1146,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Belarus","Jun",15.6165,78.0151,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Belarus","Jul",18.6128,51.006,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Belarus","Aug",14.6135,147.322,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Belarus","Sep",10.9459,82.1487,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Belarus","Oct",8.5399,86.9256,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Belarus","Nov",4.9753,84.4758,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Belarus","Dec",5.72368,74.0742,9.6466225,18.6128,2.31499,878.4044,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Belarus","Jan",3.20534,87.1739,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Belarus","Feb",3.77817,29.7952,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Belarus","Mar",7.55784,71.8881,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Belarus","Apr",8.99315,58.9982,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Belarus","May",13.203,78.8173,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Belarus","Jun",15.0689,82.7948,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Belarus","Jul",15.0142,84.5069,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Belarus","Aug",16.0355,40.7571,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Belarus","Sep",14.329,61.3218,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Belarus","Oct",11.4749,57.9758,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Belarus","Nov",8.57622,79.1615,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Belarus","Dec",3.70663,71.6292,10.0785708333333,16.0355,3.20534,804.8198,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Belarus","Jan",-0.6913,73.2317,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Belarus","Feb",5.95683,49.4045,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Belarus","Mar",6.50809,138.052,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Belarus","Apr",10.9431,46.7821,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Belarus","May",11.7062,62.3894,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Belarus","Jun",14.7346,81.3468,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Belarus","Jul",17.7411,74.0646,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Belarus","Aug",18.066,67.6634,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Belarus","Sep",14.0453,81.8466,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Belarus","Oct",9.90958,38.5964,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Belarus","Nov",5.22185,56.8459,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Belarus","Dec",5.33797,108.063,9.95661,18.066,-0.6913,878.2864,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Belarus","Jan",2.89814,118.537,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Belarus","Feb",3.46473,64.9018,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Belarus","Mar",4.39134,42.237,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Belarus","Apr",7.90992,57.6853,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Belarus","May",13.5273,53.6992,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Belarus","Jun",16.9922,48.4735,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Belarus","Jul",16.5305,89.7717,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Belarus","Aug",16.3131,100.961,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Belarus","Sep",13.7287,55.7399,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Belarus","Oct",8.22789,31.0499,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Belarus","Nov",2.99777,93.9489,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Belarus","Dec",5.91107,170.323,9.40772166666667,16.9922,2.89814,927.3282,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Belarus","Jan",6.08555,68.2779,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Belarus","Feb",3.34078,87.0752,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Belarus","Mar",5.16308,62.6858,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Belarus","Apr",9.1148,82.1108,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Belarus","May",13.6495,68.6309,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Belarus","Jun",12.9765,101.789,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Belarus","Jul",16.0797,57.8956,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Belarus","Aug",17.0866,88.5252,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Belarus","Sep",13.6564,68.5781,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Belarus","Oct",10.5358,96.0963,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Belarus","Nov",6.03716,59.3024,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Belarus","Dec",3.20372,121.414,9.7441325,17.0866,3.20372,962.3812,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Belarus","Jan",-0.4417,63.4095,8.73887666666667,18.3841,-1.4629,817.3567,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Belarus","Feb",-1.4629,16.3506,8.73887666666667,18.3841,-1.4629,817.3567,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Belarus","Mar",2.47974,64.5768,8.73887666666667,18.3841,-1.4629,817.3567,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Belarus","Apr",5.23338,62.6439,8.73887666666667,18.3841,-1.4629,817.3567,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Belarus","May",15.5268,51.8246,8.73887666666667,18.3841,-1.4629,817.3567,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Belarus","Jun",18.3841,100.964,8.73887666666667,18.3841,-1.4629,817.3567,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Belarus","Jul",17.4735,95.385,8.73887666666667,18.3841,-1.4629,817.3567,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Belarus","Aug",16.8087,98.0979,8.73887666666667,18.3841,-1.4629,817.3567,NA,NA,NA,NA,NA,NA,NA
