"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"200",1917,200,"Kazakhstan","Aug","KAZ",20.2156,22.6176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",1917,201,"Kazakhstan","Sep","KAZ",15.6741,12.9605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",1917,202,"Kazakhstan","Oct","KAZ",6.68077,13.8248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",1917,203,"Kazakhstan","Nov","KAZ",-0.5707,16.1516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",1917,204,"Kazakhstan","Dec","KAZ",-10.922,10.4602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",1918,205,"Kazakhstan","Jan","KAZ",-10.287,20.2494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",1918,206,"Kazakhstan","Feb","KAZ",-13.089,12.4127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",1918,207,"Kazakhstan","Mar","KAZ",-5.9565,19.9949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",1918,208,"Kazakhstan","Apr","KAZ",5.50544,15.6114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",1918,209,"Kazakhstan","May","KAZ",13.2132,29.7493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",1918,210,"Kazakhstan","Jun","KAZ",21.1649,17.9173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",1918,211,"Kazakhstan","Jul","KAZ",23.0276,30.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1918,212,"Kazakhstan","Aug","KAZ",21.9099,9.94893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",1918,213,"Kazakhstan","Sep","KAZ",15.1359,9.75906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Kazakhstan","Oct","KAZ",7.0651,11.1261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Kazakhstan","Nov","KAZ",-4.3135,18.0325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Kazakhstan","Dec","KAZ",-15.899,11.2384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Kazakhstan","Jan","KAZ",-18.81,19.1815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Kazakhstan","Feb","KAZ",-11.198,19.145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Kazakhstan","Mar","KAZ",-7.8377,23.4825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Kazakhstan","Apr","KAZ",8.71973,17.8355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Kazakhstan","May","KAZ",13.9671,27.9746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Kazakhstan","Jun","KAZ",19.024,39.8363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Kazakhstan","Jul","KAZ",22.4826,31.7962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Kazakhstan","Aug","KAZ",20.9714,18.7983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Kazakhstan","Sep","KAZ",14.1202,21.2864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Kazakhstan","Oct","KAZ",8.23739,13.1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Kazakhstan","Nov","KAZ",-3.5457,18.6502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Kazakhstan","Dec","KAZ",-9.2711,16.0558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Kazakhstan","Jan","KAZ",-10.46,17.3857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Kazakhstan","Feb","KAZ",-15.577,11.3784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Kazakhstan","Mar","KAZ",-4.1565,14.7723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Kazakhstan","Apr","KAZ",6.82004,15.1439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Kazakhstan","May","KAZ",15.9062,21.9692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Kazakhstan","Jun","KAZ",22.1281,15.2194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Kazakhstan","Jul","KAZ",22.2667,35.4486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Kazakhstan","Aug","KAZ",21.2623,24.3383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Kazakhstan","Sep","KAZ",14.4246,15.1646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Kazakhstan","Oct","KAZ",4.50724,32.1714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Kazakhstan","Nov","KAZ",-5.4363,28.1837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Kazakhstan","Dec","KAZ",-15.797,14.2204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Kazakhstan","Jan","KAZ",-11.122,18.1492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Kazakhstan","Feb","KAZ",-11.772,16.6618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Kazakhstan","Mar","KAZ",-5.195,17.8748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Kazakhstan","Apr","KAZ",7.24727,21.7827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Kazakhstan","May","KAZ",15.3858,15.4304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Kazakhstan","Jun","KAZ",21.6582,18.6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Kazakhstan","Jul","KAZ",23.6894,27.4682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Kazakhstan","Aug","KAZ",20.2728,32.5765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Kazakhstan","Sep","KAZ",14.0952,14.3494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Kazakhstan","Oct","KAZ",6.79331,32.1389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Kazakhstan","Nov","KAZ",-2.7051,14.4934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Kazakhstan","Dec","KAZ",-9.5635,22.1228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Kazakhstan","Jan","KAZ",-13.269,9.86572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Kazakhstan","Feb","KAZ",-13.058,13.8781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Kazakhstan","Mar","KAZ",-2.0809,20.3713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Kazakhstan","Apr","KAZ",8.01151,19.2256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Kazakhstan","May","KAZ",16.4483,29.9081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Kazakhstan","Jun","KAZ",20.3268,25.9224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Kazakhstan","Jul","KAZ",23.2202,33.8631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Kazakhstan","Aug","KAZ",20.3409,28.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Kazakhstan","Sep","KAZ",13.9606,17.9605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Kazakhstan","Oct","KAZ",6.31508,28.2519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Kazakhstan","Nov","KAZ",-0.2067,11.9275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Kazakhstan","Dec","KAZ",-6.7529,21.4248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Kazakhstan","Jan","KAZ",-13.958,8.2314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Kazakhstan","Feb","KAZ",-13.381,11.6486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Kazakhstan","Mar","KAZ",-4.3019,26.5489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Kazakhstan","Apr","KAZ",5.2455,26.5526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Kazakhstan","May","KAZ",15.4209,21.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Kazakhstan","Jun","KAZ",22.7096,21.2903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Kazakhstan","Jul","KAZ",23.2572,24.2867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Kazakhstan","Aug","KAZ",22.5076,7.68801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Kazakhstan","Sep","KAZ",14.6874,16.8716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Kazakhstan","Oct","KAZ",8.9475,34.3964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Kazakhstan","Nov","KAZ",0.81076,23.9791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Kazakhstan","Dec","KAZ",-8.69,16.5901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Kazakhstan","Jan","KAZ",-12.362,13.1933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Kazakhstan","Feb","KAZ",-13.214,12.1064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Kazakhstan","Mar","KAZ",-6.6567,16.575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Kazakhstan","Apr","KAZ",7.70241,23.5673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Kazakhstan","May","KAZ",14.5621,27.8612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Kazakhstan","Jun","KAZ",19.947,26.7014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Kazakhstan","Jul","KAZ",24.0612,23.3689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Kazakhstan","Aug","KAZ",20.9209,20.6898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Kazakhstan","Sep","KAZ",15.1826,13.9744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Kazakhstan","Oct","KAZ",6.12695,12.0274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Kazakhstan","Nov","KAZ",-1.5529,20.4587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Kazakhstan","Dec","KAZ",-8.8124,16.1261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Kazakhstan","Jan","KAZ",-10.638,17.7007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Kazakhstan","Feb","KAZ",-11.189,9.6214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Kazakhstan","Mar","KAZ",-2.114,18.7038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Kazakhstan","Apr","KAZ",5.70737,30.8261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Kazakhstan","May","KAZ",15.0751,25.3398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Kazakhstan","Jun","KAZ",20.5613,28.9845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Kazakhstan","Jul","KAZ",22.6823,19.3516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Kazakhstan","Aug","KAZ",22.238,14.7134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Kazakhstan","Sep","KAZ",15.9929,11.0744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Kazakhstan","Oct","KAZ",7.79641,18.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Kazakhstan","Nov","KAZ",-0.7671,28.8334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Kazakhstan","Dec","KAZ",-6.1109,24.3764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Kazakhstan","Jan","KAZ",-10.936,19.9256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Kazakhstan","Feb","KAZ",-12.716,15.9193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Kazakhstan","Mar","KAZ",-2.4672,16.0637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Kazakhstan","Apr","KAZ",4.7976,30.9481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Kazakhstan","May","KAZ",14.0357,28.7319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Kazakhstan","Jun","KAZ",19.9374,30.2837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Kazakhstan","Jul","KAZ",20.8502,35.0757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Kazakhstan","Aug","KAZ",20.8139,21.9633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Kazakhstan","Sep","KAZ",14.5816,14.5961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Kazakhstan","Oct","KAZ",6.98268,17.6833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Kazakhstan","Nov","KAZ",-1.7297,24.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Kazakhstan","Dec","KAZ",-8.3687,20.3588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Kazakhstan","Jan","KAZ",-16.325,14.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Kazakhstan","Feb","KAZ",-12.387,10.3747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Kazakhstan","Mar","KAZ",-9.1028,20.1639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Kazakhstan","Apr","KAZ",7.97366,10.0884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Kazakhstan","May","KAZ",16.8124,14.2048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Kazakhstan","Jun","KAZ",21.3439,20.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Kazakhstan","Jul","KAZ",24.7012,19.8155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Kazakhstan","Aug","KAZ",21.6099,23.0999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Kazakhstan","Sep","KAZ",15.745,14.6258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Kazakhstan","Oct","KAZ",8.23748,37.4634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Kazakhstan","Nov","KAZ",-3.2654,26.0452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Kazakhstan","Dec","KAZ",-11.786,26.0767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Kazakhstan","Jan","KAZ",-14.999,16.7725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Kazakhstan","Feb","KAZ",-11.776,18.9137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Kazakhstan","Mar","KAZ",-10.514,16.8622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Kazakhstan","Apr","KAZ",4.33188,32.7216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Kazakhstan","May","KAZ",15.3048,42.1581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Kazakhstan","Jun","KAZ",20.4567,27.1679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Kazakhstan","Jul","KAZ",22.2765,39.1925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Kazakhstan","Aug","KAZ",19.7361,36.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Kazakhstan","Sep","KAZ",14.0886,26.059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Kazakhstan","Oct","KAZ",6.61194,11.234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Kazakhstan","Nov","KAZ",-1.6625,18.761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Kazakhstan","Dec","KAZ",-11.684,12.0731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Kazakhstan","Jan","KAZ",-16.512,15.1624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Kazakhstan","Feb","KAZ",-17.3,15.4117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Kazakhstan","Mar","KAZ",-4.575,21.9371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Kazakhstan","Apr","KAZ",8.8654,16.7851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Kazakhstan","May","KAZ",14.0683,15.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Kazakhstan","Jun","KAZ",21.3062,25.8152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Kazakhstan","Jul","KAZ",24.188,10.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Kazakhstan","Aug","KAZ",21.1199,9.93875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Kazakhstan","Sep","KAZ",14.4468,25.1553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Kazakhstan","Oct","KAZ",6.22561,13.7622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Kazakhstan","Nov","KAZ",-2.1674,12.3434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Kazakhstan","Dec","KAZ",-17.85,11.9975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Kazakhstan","Jan","KAZ",-15.027,11.6635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Kazakhstan","Feb","KAZ",-14.505,22.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Kazakhstan","Mar","KAZ",-1.7868,14.3824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Kazakhstan","Apr","KAZ",5.50465,18.255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Kazakhstan","May","KAZ",15.6077,26.7743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Kazakhstan","Jun","KAZ",21.5157,17.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Kazakhstan","Jul","KAZ",23.6917,20.6159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Kazakhstan","Aug","KAZ",21.0476,25.8719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Kazakhstan","Sep","KAZ",13.0404,16.6277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Kazakhstan","Oct","KAZ",6.15103,20.2615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Kazakhstan","Nov","KAZ",-0.6434,19.865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Kazakhstan","Dec","KAZ",-13.182,23.165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Kazakhstan","Jan","KAZ",-16.021,11.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Kazakhstan","Feb","KAZ",-20.722,3.65795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Kazakhstan","Mar","KAZ",-5.5164,22.6422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Kazakhstan","Apr","KAZ",6.68445,16.0444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Kazakhstan","May","KAZ",14.4314,30.9808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Kazakhstan","Jun","KAZ",21.6611,24.6734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Kazakhstan","Jul","KAZ",24.9668,15.3134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Kazakhstan","Aug","KAZ",21.0148,28.9867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Kazakhstan","Sep","KAZ",16.2137,12.3738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Kazakhstan","Oct","KAZ",7.94216,21.2277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Kazakhstan","Nov","KAZ",-4.2912,20.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Kazakhstan","Dec","KAZ",-10.74,22.6794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Kazakhstan","Jan","KAZ",-9.8307,13.7454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Kazakhstan","Feb","KAZ",-11.667,13.6119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Kazakhstan","Mar","KAZ",-4.2241,14.5834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Kazakhstan","Apr","KAZ",9.92232,22.0721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Kazakhstan","May","KAZ",15.3407,25.9116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Kazakhstan","Jun","KAZ",20.5575,11.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Kazakhstan","Jul","KAZ",22.6982,34.5958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Kazakhstan","Aug","KAZ",20.1312,15.3919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Kazakhstan","Sep","KAZ",14.642,20.2816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Kazakhstan","Oct","KAZ",7.18095,16.3263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Kazakhstan","Nov","KAZ",-3.3454,20.8778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Kazakhstan","Dec","KAZ",-11.008,13.4545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,390,"Kazakhstan","Jun","KAZ",19.6633,26.0532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Kazakhstan","Feb","KAZ",-15.457,9.99015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,395,"Kazakhstan","Nov","KAZ",-1.5752,25.7453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,396,"Kazakhstan","Dec","KAZ",-11.545,28.6768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,385,"Kazakhstan","Jan","KAZ",-16.781,10.1659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,393,"Kazakhstan","Sep","KAZ",14.3426,6.53281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,387,"Kazakhstan","Mar","KAZ",-7.0447,16.6029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,388,"Kazakhstan","Apr","KAZ",9.19296,21.2358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,389,"Kazakhstan","May","KAZ",15.5594,19.6308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,392,"Kazakhstan","Aug","KAZ",21.4924,19.4362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,394,"Kazakhstan","Oct","KAZ",5.23925,10.1951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,391,"Kazakhstan","Jul","KAZ",23.9286,28.0772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,408,"Kazakhstan","Dec","KAZ",-11.134,18.9223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,403,"Kazakhstan","Jul","KAZ",20.7896,39.7847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,398,"Kazakhstan","Feb","KAZ",-8.7805,17.6073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,399,"Kazakhstan","Mar","KAZ",-7.0974,16.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
