"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"223",1919,223,"Peru","Jul","PER",17.1318,72.9038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Peru","Aug","PER",17.9504,66.9739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Peru","Sep","PER",19.073,102.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Peru","Oct","PER",19.0586,133.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Peru","Nov","PER",19.5329,144.057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Peru","Dec","PER",19.5131,248.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Peru","Jan","PER",20.0974,225.871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Peru","Feb","PER",20.315,223.039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Peru","Mar","PER",20.2424,215.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Peru","Apr","PER",19.464,142.077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Peru","May","PER",18.1495,115.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Peru","Jun","PER",16.9887,88.6118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Peru","Jul","PER",16.4005,77.5642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Peru","Aug","PER",17.6639,60.3087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Peru","Sep","PER",18.536,100.849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Peru","Oct","PER",19.2563,111.897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Peru","Nov","PER",19.432,121.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Peru","Dec","PER",18.9811,141.671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Peru","Jan","PER",19.2894,239.709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Peru","Feb","PER",19.4054,173.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Peru","Mar","PER",19.5913,203.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Peru","Apr","PER",18.9666,142.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Peru","May","PER",18.9024,123.615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Peru","Jun","PER",15.8163,78.3431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Peru","Jul","PER",15.5343,80.0679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Peru","Aug","PER",17.5178,73.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Peru","Sep","PER",17.8097,77.9264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Peru","Oct","PER",18.1982,140.297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Peru","Nov","PER",19.3948,130.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Peru","Dec","PER",19.5104,145.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Peru","Jan","PER",20.3764,191.802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Peru","Feb","PER",20.6478,223.597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Peru","Mar","PER",20.2807,162.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Peru","Apr","PER",20.1199,141.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Peru","May","PER",19.2523,120.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Peru","Jun","PER",18.4323,85.0906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Peru","Jul","PER",18.469,61.7639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Peru","Aug","PER",18.3728,63.9094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Peru","Sep","PER",19.4092,81.6972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Peru","Oct","PER",19.031,116.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Peru","Nov","PER",19.7831,112.467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Peru","Dec","PER",19.7144,231.697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Peru","Jan","PER",19.8608,183.969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Peru","Feb","PER",20.3637,143.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Peru","Mar","PER",20.3861,202.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Peru","Apr","PER",19.5515,131.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Peru","May","PER",19.1492,125.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Peru","Jun","PER",18.5529,97.9315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Peru","Jul","PER",18.1239,63.9146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Peru","Aug","PER",18.7366,59.7495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Peru","Sep","PER",19.8179,82.8373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Peru","Oct","PER",19.2301,121.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Peru","Nov","PER",20.1275,160.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Peru","Dec","PER",19.8506,186.841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Peru","Jan","PER",21.1832,164.337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Peru","Feb","PER",20.6213,152.633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Peru","Mar","PER",20.2069,201.715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Peru","Apr","PER",20.1561,161.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Peru","May","PER",19.504,108.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Peru","Jun","PER",18.4687,100.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Peru","Jul","PER",17.931,91.1303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Peru","Aug","PER",18.4728,61.1631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Peru","Sep","PER",18.9591,90.4481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Peru","Oct","PER",18.9881,188.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Peru","Nov","PER",19.6013,116.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Peru","Dec","PER",19.7072,135.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Peru","Jan","PER",19.5323,273.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Peru","Feb","PER",19.4711,215.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Peru","Mar","PER",19.5077,236.218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Peru","Apr","PER",19.7229,142.636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Peru","May","PER",19.7965,97.1269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Peru","Jun","PER",18.3557,89.1717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Peru","Jul","PER",17.8302,84.7943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Peru","Aug","PER",19.1921,64.2086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Peru","Sep","PER",19.54,93.9943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Peru","Oct","PER",20.1006,110.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Peru","Nov","PER",20.1056,133.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Peru","Dec","PER",20.5956,177.579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Peru","Jan","PER",21.2762,159.088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Peru","Feb","PER",21.1273,154.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Peru","Mar","PER",20.4426,183.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Peru","Apr","PER",21.1415,137.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Peru","May","PER",19.623,97.9373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Peru","Jun","PER",19.2393,103.937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Peru","Jul","PER",18.1016,77.5462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Peru","Aug","PER",18.9574,67.0547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Peru","Sep","PER",19.8585,80.9923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Peru","Oct","PER",20.72,109.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Peru","Nov","PER",21.2364,124.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Peru","Dec","PER",20.8121,122.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Peru","Jan","PER",20.7526,172.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Peru","Feb","PER",20.6835,175.211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Peru","Mar","PER",20.725,173.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Peru","Apr","PER",20.1646,129.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Peru","May","PER",19.2771,121.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Peru","Jun","PER",18.5537,92.3542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Peru","Jul","PER",17.7611,75.3823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Peru","Aug","PER",18.9441,76.201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Peru","Sep","PER",20.1064,103.483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Peru","Oct","PER",20.6864,134.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Peru","Nov","PER",21.1757,146.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Peru","Dec","PER",21.3855,150.713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Peru","Jan","PER",21.0699,159.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Peru","Feb","PER",21.506,180.871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Peru","Mar","PER",20.1512,190.583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Peru","Apr","PER",20.5459,186.666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Peru","May","PER",20.1077,116.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Peru","Jun","PER",18.7231,89.9957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Peru","Jul","PER",17.9653,71.1455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Peru","Aug","PER",18.9243,67.4754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Peru","Sep","PER",19.823,114.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Peru","Oct","PER",19.9338,140.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Peru","Nov","PER",21.2051,137.269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Peru","Dec","PER",20.8719,150.437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Peru","Jan","PER",21.3006,189.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Peru","Feb","PER",21.0218,176.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Peru","Mar","PER",20.5918,186.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Peru","Apr","PER",20.794,167.363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Peru","May","PER",19.4968,127.323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Peru","Jun","PER",18.7143,84.2787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Peru","Jul","PER",17.7296,83.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Peru","Aug","PER",18.6736,72.1965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Peru","Sep","PER",19.5719,89.813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Peru","Oct","PER",19.9835,126.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Peru","Nov","PER",20.7098,139.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Peru","Dec","PER",21.0042,148.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Peru","Jan","PER",20.397,188.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Peru","Feb","PER",20.5296,161.527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Peru","Mar","PER",20.2259,200.817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Peru","Apr","PER",20.1493,116.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Peru","May","PER",19.0689,127.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Peru","Jun","PER",18.7523,110.636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Peru","Jul","PER",18.2056,102.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Peru","Aug","PER",18.2754,82.7645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Peru","Sep","PER",18.9623,80.7588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Peru","Oct","PER",20.1099,143.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Peru","Nov","PER",20.7582,162.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Peru","Dec","PER",21.5155,144.945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Peru","Jan","PER",20.6819,200.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Peru","Feb","PER",20.6016,129.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Peru","Mar","PER",20.3256,184.999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Peru","Apr","PER",20.5337,160.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Peru","May","PER",19.4596,82.1758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Peru","Jun","PER",18.6121,69.8683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Peru","Jul","PER",17.8426,73.1496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Peru","Aug","PER",18.8393,45.0205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Peru","Sep","PER",19.4712,75.6816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Peru","Oct","PER",20.4482,100.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Peru","Nov","PER",21.2527,118.217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Peru","Dec","PER",20.6457,163.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Peru","Jan","PER",20.4604,216.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Peru","Feb","PER",20.6754,199.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Peru","Mar","PER",20.1519,217.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Peru","Apr","PER",20.1582,169.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Peru","May","PER",19.0408,127.729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Peru","Jun","PER",18.3702,69.6971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Peru","Jul","PER",18.5755,74.3268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Peru","Aug","PER",18.9483,61.3578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Peru","Sep","PER",19.5584,116.633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Peru","Oct","PER",19.8579,142.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Peru","Nov","PER",20.1963,114.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Peru","Dec","PER",20.3139,145.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Peru","Jan","PER",20.2589,159.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Peru","Feb","PER",20.4475,138.397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Peru","Mar","PER",20.243,230.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Peru","Apr","PER",19.9714,148.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Peru","May","PER",19.2767,102.193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Peru","Jun","PER",18.3449,108.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Peru","Jul","PER",17.9772,46.6656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Peru","Aug","PER",18.5812,57.9036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Peru","Sep","PER",19.6446,94.355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Peru","Oct","PER",19.4185,190.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Peru","Nov","PER",19.8763,95.3796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Peru","Dec","PER",20.2227,139.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Peru","Jan","PER",19.9955,167.045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Peru","Feb","PER",19.5585,205.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Peru","Mar","PER",20.0379,200.892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Peru","Apr","PER",19.7722,126.275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Peru","May","PER",19.3678,145.162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Peru","Jun","PER",18.8602,110.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Peru","Jul","PER",18.0227,113.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Peru","Aug","PER",18.3221,77.3708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Peru","Sep","PER",19.0479,82.0224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Peru","Oct","PER",20.06,135.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Peru","Nov","PER",20.2958,150.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Peru","Dec","PER",20.8178,121.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Peru","Jan","PER",20.4159,172.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Peru","Feb","PER",20.4549,123.919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Peru","Mar","PER",20.6384,203.709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Peru","Apr","PER",19.8651,113.661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Peru","May","PER",18.7825,79.7557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Peru","Jun","PER",18.4826,106.263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Peru","Jul","PER",18.1167,76.2209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Peru","Aug","PER",18.3189,61.3306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Peru","Sep","PER",19.4113,120.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Peru","Oct","PER",19.9749,120.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Peru","Nov","PER",20.3772,138.475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Peru","Dec","PER",20.715,162.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Peru","Jan","PER",20.2697,190.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Peru","Feb","PER",21.0056,138.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Peru","Mar","PER",20.0498,136.957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Peru","Apr","PER",20.7815,105.759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Peru","May","PER",19.7756,97.3659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Peru","Jun","PER",18.3657,83.5333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Peru","Jul","PER",18.0063,77.9811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Peru","Aug","PER",18.5559,44.6421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Peru","Sep","PER",19.652,120.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Peru","Oct","PER",20.1178,114.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Peru","Nov","PER",20.4508,127.744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Peru","Dec","PER",20.6113,119.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Peru","Jan","PER",20.3312,151.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Peru","Feb","PER",20.2791,144.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Peru","Mar","PER",20.3394,122.792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Peru","Apr","PER",20.3318,154.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Peru","May","PER",19.706,79.9821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Peru","Jun","PER",19.1791,96.2256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Peru","Jul","PER",19.2459,48.9002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Peru","Aug","PER",19.7537,57.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Peru","Sep","PER",20.0999,107.618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Peru","Oct","PER",20.0622,110.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Peru","Nov","PER",21.147,87.5774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Peru","Dec","PER",20.9765,121.185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Peru","Jan","PER",20.8621,116.977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
