"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"206",1918,"Peru","Feb",19.658,141,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Peru","Mar",19.9794,202.64,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Peru","Apr",19.5819,168.74,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Peru","May",16.8993,121.652,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Peru","Jun",20.1999,84.1596,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Peru","Jul",19.3589,82.9464,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Peru","Aug",20.5565,57.7575,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Peru","Sep",19.3474,94.9956,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Peru","Oct",19.0814,152.114,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Peru","Nov",19.6293,124.856,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Peru","Dec",20.189,189.323,19.5229916666667,20.5565,16.8993,1621.2081,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Peru","Jan",21.0449,193.988,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Peru","Feb",21.5257,158.642,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Peru","Mar",20.3702,186.863,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Peru","Apr",20.4815,137.893,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Peru","May",20.17,117.055,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Peru","Jun",17.5402,84.2684,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Peru","Jul",17.1318,72.9038,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Peru","Aug",17.9504,66.9739,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Peru","Sep",19.073,102.286,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Peru","Oct",19.0586,133.431,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Peru","Nov",19.5329,144.057,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Peru","Dec",19.5131,248.382,19.4493583333333,21.5257,17.1318,1646.7431,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Peru","Jan",20.0974,225.871,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Peru","Feb",20.315,223.039,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Peru","Mar",20.2424,215.576,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Peru","Apr",19.464,142.077,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Peru","May",18.1495,115.956,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Peru","Jun",16.9887,88.6118,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Peru","Jul",16.4005,77.5642,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Peru","Aug",17.6639,60.3087,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Peru","Sep",18.536,100.849,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Peru","Oct",19.2563,111.897,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Peru","Nov",19.432,121.276,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Peru","Dec",18.9811,141.671,18.7939,20.315,16.4005,1624.6967,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Peru","Jan",19.2894,239.709,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Peru","Feb",19.4054,173.22,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Peru","Mar",19.5913,203.8,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Peru","Apr",18.9666,142.308,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Peru","May",18.9024,123.615,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Peru","Jun",15.8163,78.3431,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Peru","Jul",15.5343,80.0679,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Peru","Aug",17.5178,73.986,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Peru","Sep",17.8097,77.9264,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Peru","Oct",18.1982,140.297,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Peru","Nov",19.3948,130.956,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Peru","Dec",19.5104,145.141,18.32805,19.5913,15.5343,1609.3694,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Peru","Jan",20.3764,191.802,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Peru","Feb",20.6478,223.597,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Peru","Mar",20.2807,162.344,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Peru","Apr",20.1199,141.598,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Peru","May",19.2523,120.656,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Peru","Jun",18.4323,85.0906,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Peru","Jul",18.469,61.7639,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Peru","Aug",18.3728,63.9094,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Peru","Sep",19.4092,81.6972,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Peru","Oct",19.031,116.835,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Peru","Nov",19.7831,112.467,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Peru","Dec",19.7144,231.697,19.4907416666667,20.6478,18.3728,1593.4571,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Peru","Jan",19.8608,183.969,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Peru","Feb",20.3637,143.876,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Peru","Mar",20.3861,202.154,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Peru","Apr",19.5515,131.524,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Peru","May",19.1492,125.18,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Peru","Jun",18.5529,97.9315,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Peru","Jul",18.1239,63.9146,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Peru","Aug",18.7366,59.7495,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Peru","Sep",19.8179,82.8373,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Peru","Oct",19.2301,121.386,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Peru","Nov",20.1275,160.516,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Peru","Dec",19.8506,186.841,19.4792333333333,20.3861,18.1239,1559.8789,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Peru","Jan",21.1832,164.337,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Peru","Feb",20.6213,152.633,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Peru","Mar",20.2069,201.715,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Peru","Apr",20.1561,161.835,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Peru","May",19.504,108.558,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Peru","Jun",18.4687,100.642,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Peru","Jul",17.931,91.1303,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Peru","Aug",18.4728,61.1631,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Peru","Sep",18.9591,90.4481,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Peru","Oct",18.9881,188.778,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Peru","Nov",19.6013,116.69,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Peru","Dec",19.7072,135.196,19.4833083333333,21.1832,17.931,1573.1255,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Peru","Jan",19.5323,273.338,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Peru","Feb",19.4711,215.222,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Peru","Mar",19.5077,236.218,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Peru","Apr",19.7229,142.636,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Peru","May",19.7965,97.1269,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Peru","Jun",18.3557,89.1717,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Peru","Jul",17.8302,84.7943,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Peru","Aug",19.1921,64.2086,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Peru","Sep",19.54,93.9943,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Peru","Oct",20.1006,110.097,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Peru","Nov",20.1056,133.115,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Peru","Dec",20.5956,177.579,19.4791916666667,20.5956,17.8302,1717.5008,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Peru","Jan",21.2762,159.088,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Peru","Feb",21.1273,154.578,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Peru","Mar",20.4426,183.985,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Peru","Apr",21.1415,137.366,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Peru","May",19.623,97.9373,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Peru","Jun",19.2393,103.937,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Peru","Jul",18.1016,77.5462,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Peru","Aug",18.9574,67.0547,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Peru","Sep",19.8585,80.9923,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Peru","Oct",20.72,109.84,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Peru","Nov",21.2364,124.942,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Peru","Dec",20.8121,122.28,20.211325,21.2762,18.1016,1419.5465,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Peru","Jan",20.7526,172.076,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Peru","Feb",20.6835,175.211,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Peru","Mar",20.725,173.556,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Peru","Apr",20.1646,129.102,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Peru","May",19.2771,121.424,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Peru","Jun",18.5537,92.3542,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Peru","Jul",17.7611,75.3823,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Peru","Aug",18.9441,76.201,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Peru","Sep",20.1064,103.483,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Peru","Oct",20.6864,134.304,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Peru","Nov",21.1757,146.118,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Peru","Dec",21.3855,150.713,20.017975,21.3855,17.7611,1549.9245,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Peru","Jan",21.0699,159.912,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Peru","Feb",21.506,180.871,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Peru","Mar",20.1512,190.583,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Peru","Apr",20.5459,186.666,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Peru","May",20.1077,116.544,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Peru","Jun",18.7231,89.9957,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Peru","Jul",17.9653,71.1455,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Peru","Aug",18.9243,67.4754,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Peru","Sep",19.823,114.004,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Peru","Oct",19.9338,140.068,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Peru","Nov",21.2051,137.269,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Peru","Dec",20.8719,150.437,20.0689333333333,21.506,17.9653,1604.9706,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Peru","Jan",21.3006,189.452,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Peru","Feb",21.0218,176.656,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Peru","Mar",20.5918,186.022,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Peru","Apr",20.794,167.363,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Peru","May",19.4968,127.323,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Peru","Jun",18.7143,84.2787,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Peru","Jul",17.7296,83.018,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Peru","Aug",18.6736,72.1965,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Peru","Sep",19.5719,89.813,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Peru","Oct",19.9835,126.302,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Peru","Nov",20.7098,139.029,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Peru","Dec",21.0042,148.876,19.9659916666667,21.3006,17.7296,1590.3292,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Peru","Jan",20.397,188.318,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Peru","Feb",20.5296,161.527,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Peru","Mar",20.2259,200.817,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Peru","Apr",20.1493,116.92,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Peru","May",19.0689,127.938,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Peru","Jun",18.7523,110.636,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Peru","Jul",18.2056,102.5,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Peru","Aug",18.2754,82.7645,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Peru","Sep",18.9623,80.7588,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Peru","Oct",20.1099,143.416,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Peru","Nov",20.7582,162.836,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Peru","Dec",21.5155,144.945,19.745825,21.5155,18.2056,1623.3763,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Peru","Jan",20.6819,200.616,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Peru","Feb",20.6016,129.035,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Peru","Mar",20.3256,184.999,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Peru","Apr",20.5337,160.388,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Peru","May",19.4596,82.1758,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Peru","Jun",18.6121,69.8683,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Peru","Jul",17.8426,73.1496,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Peru","Aug",18.8393,45.0205,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Peru","Sep",19.4712,75.6816,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Peru","Oct",20.4482,100.002,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Peru","Nov",21.2527,118.217,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Peru","Dec",20.6457,163.08,19.89285,21.2527,17.8426,1402.2328,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Peru","Jan",20.4604,216.324,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Peru","Feb",20.6754,199.942,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Peru","Mar",20.1519,217.298,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Peru","Apr",20.1582,169.13,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Peru","May",19.0408,127.729,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Peru","Jun",18.3702,69.6971,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Peru","Jul",18.5755,74.3268,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Peru","Aug",18.9483,61.3578,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Peru","Sep",19.5584,116.633,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Peru","Oct",19.8579,142.356,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Peru","Nov",20.1963,114.966,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Peru","Dec",20.3139,145.288,19.6922666666667,20.6754,18.3702,1655.0477,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Peru","Jan",20.2589,159.004,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Peru","Feb",20.4475,138.397,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Peru","Mar",20.243,230.558,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Peru","Apr",19.9714,148.814,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Peru","May",19.2767,102.193,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Peru","Jun",18.3449,108.003,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Peru","Jul",17.9772,46.6656,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Peru","Aug",18.5812,57.9036,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Peru","Sep",19.6446,94.355,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Peru","Oct",19.4185,190.726,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Peru","Nov",19.8763,95.3796,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Peru","Dec",20.2227,139.58,19.5219083333333,20.4475,17.9772,1511.5788,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Peru","Jan",19.9955,167.045,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Peru","Feb",19.5585,205.851,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Peru","Mar",20.0379,200.892,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Peru","Apr",19.7722,126.275,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Peru","May",19.3678,145.162,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Peru","Jun",18.8602,110.487,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Peru","Jul",18.0227,113.332,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Peru","Aug",18.3221,77.3708,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"405",1934,"Peru","Sep",19.0479,82.0224,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"406",1934,"Peru","Oct",20.06,135.755,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"407",1934,"Peru","Nov",20.2958,150.617,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"408",1934,"Peru","Dec",20.8178,121.479,19.5132,20.8178,18.0227,1636.2882,NA,NA,NA,NA,NA,NA,NA
"409",1935,"Peru","Jan",20.4159,172.306,19.62945,20.715,18.1167,1479.3142,NA,NA,NA,NA,NA,NA,NA
"410",1935,"Peru","Feb",20.4549,123.919,19.62945,20.715,18.1167,1479.3142,NA,NA,NA,NA,NA,NA,NA
