"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"16",1902,"Uzbekistan","Apr",12.1761,29.7995,12.6248858333333,26.809,-1.203,220.70508,NA,NA,NA,NA,NA,NA,NA
"17",1902,"Uzbekistan","May",20.7415,10.6445,12.6248858333333,26.809,-1.203,220.70508,NA,NA,NA,NA,NA,NA,NA
"18",1902,"Uzbekistan","Jun",26.5615,2.96929,12.6248858333333,26.809,-1.203,220.70508,NA,NA,NA,NA,NA,NA,NA
"19",1902,"Uzbekistan","Jul",26.809,2.22207,12.6248858333333,26.809,-1.203,220.70508,NA,NA,NA,NA,NA,NA,NA
"20",1902,"Uzbekistan","Aug",25.8793,3.61751,12.6248858333333,26.809,-1.203,220.70508,NA,NA,NA,NA,NA,NA,NA
"21",1902,"Uzbekistan","Sep",18.6923,2.40011,12.6248858333333,26.809,-1.203,220.70508,NA,NA,NA,NA,NA,NA,NA
"22",1902,"Uzbekistan","Oct",10.7955,16.1965,12.6248858333333,26.809,-1.203,220.70508,NA,NA,NA,NA,NA,NA,NA
"23",1902,"Uzbekistan","Nov",3.99705,50.9599,12.6248858333333,26.809,-1.203,220.70508,NA,NA,NA,NA,NA,NA,NA
"24",1902,"Uzbekistan","Dec",1.09967,24.4078,12.6248858333333,26.809,-1.203,220.70508,NA,NA,NA,NA,NA,NA,NA
"25",1903,"Uzbekistan","Jan",-4.168,32.3682,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"26",1903,"Uzbekistan","Feb",0.67811,26.7702,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"27",1903,"Uzbekistan","Mar",-0.8676,28.49,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"28",1903,"Uzbekistan","Apr",11.653,11.6658,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"29",1903,"Uzbekistan","May",18.8141,37.0615,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"30",1903,"Uzbekistan","Jun",24.695,3.90132,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"31",1903,"Uzbekistan","Jul",26.9787,5.1009,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"32",1903,"Uzbekistan","Aug",25.3116,1.50758,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"33",1903,"Uzbekistan","Sep",19.5747,1.93307,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"34",1903,"Uzbekistan","Oct",12.5085,2.90944,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"35",1903,"Uzbekistan","Nov",3.35202,11.0784,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Uzbekistan","Dec",-3.0755,8.96585,11.2878858333333,26.9787,-4.168,171.75226,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Uzbekistan","Jan",-10.252,19.6498,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Uzbekistan","Feb",1.34599,5.85052,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Uzbekistan","Mar",5.30937,26.0688,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Uzbekistan","Apr",11.141,26.1833,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Uzbekistan","May",20.1908,41.9757,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Uzbekistan","Jun",24.168,4.15668,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Uzbekistan","Jul",26.918,0.77837,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Uzbekistan","Aug",25.0842,0.55972,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Uzbekistan","Sep",18.3433,2.52971,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Uzbekistan","Oct",9.41537,12.7897,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Uzbekistan","Nov",6.92396,9.60606,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Uzbekistan","Dec",1.71861,19.4817,11.6922166666667,26.918,-10.252,169.63006,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Uzbekistan","Jan",-5.1015,24.3599,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Uzbekistan","Feb",-5.4153,11.6844,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Uzbekistan","Mar",-0.7327,18.8552,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Uzbekistan","Apr",12.2963,30.6943,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Uzbekistan","May",19.4356,28.8535,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Uzbekistan","Jun",24.6661,9.2413,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Uzbekistan","Jul",26.7111,2.23032,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Uzbekistan","Aug",24.6156,4.15558,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Uzbekistan","Sep",19.9609,0.25257,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Uzbekistan","Oct",14.8736,1.76593,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Uzbekistan","Nov",5.91759,17.8936,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Uzbekistan","Dec",-0.0387,22.5729,11.4323825,26.7111,-5.4153,172.5595,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Uzbekistan","Jan",-5.1235,17.9139,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Uzbekistan","Feb",-4.2484,16.2761,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Uzbekistan","Mar",5.11289,32.3367,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Uzbekistan","Apr",11.1512,43.6143,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Uzbekistan","May",20.3121,32.7664,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Uzbekistan","Jun",26.1466,12.1271,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Uzbekistan","Jul",26.9271,6.46867,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Uzbekistan","Aug",25.8565,2.06523,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Uzbekistan","Sep",18.5324,2.54546,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Uzbekistan","Oct",12.2098,1.30417,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Uzbekistan","Nov",4.8296,16.4063,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Uzbekistan","Dec",1.59865,27.8891,11.9420783333333,26.9271,-5.1235,211.71343,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Uzbekistan","Jan",-2.9828,36.7638,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Uzbekistan","Feb",-3.5459,17.5758,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Uzbekistan","Mar",4.32629,31.7193,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Uzbekistan","Apr",13.5648,42.3005,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Uzbekistan","May",18.5102,30.3796,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Uzbekistan","Jun",23.0698,9.284,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Uzbekistan","Jul",27.914,1.89942,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Uzbekistan","Aug",24.9544,2.37996,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Uzbekistan","Sep",18.112,6.07262,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Uzbekistan","Oct",8.70215,13.022,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Uzbekistan","Nov",2.0646,18.3089,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Uzbekistan","Dec",-0.6937,8.92706,11.16632,27.914,-3.5459,218.63296,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Uzbekistan","Jan",-3.7282,37.2581,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Uzbekistan","Feb",-2.9343,22.5342,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Uzbekistan","Mar",2.14463,32.6174,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Uzbekistan","Apr",12.4947,19.9638,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Uzbekistan","May",18.7748,28.6065,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Uzbekistan","Jun",24.4608,5.3933,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Uzbekistan","Jul",27.5023,0.27106,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Uzbekistan","Aug",25.161,0.68753,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Uzbekistan","Sep",19.6218,1.85971,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Uzbekistan","Oct",8.7227,10.6366,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Uzbekistan","Nov",6.00555,10.6767,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Uzbekistan","Dec",-0.0336,19.3338,11.516015,27.5023,-3.7282,189.8387,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Uzbekistan","Jan",-6.3749,22.9011,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Uzbekistan","Feb",-0.1684,15.1928,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Uzbekistan","Mar",5.0222,25.6913,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Uzbekistan","Apr",15.2603,40.9899,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Uzbekistan","May",20.4326,11.917,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Uzbekistan","Jun",24.2218,4.18529,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Uzbekistan","Jul",27.0843,3.20213,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Uzbekistan","Aug",25.3568,1.85008,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Uzbekistan","Sep",19.7921,0.18985,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Uzbekistan","Oct",10.6222,4.2139,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Uzbekistan","Nov",9.25293,2.25081,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Uzbekistan","Dec",1.72555,5.133,12.6856233333333,27.0843,-6.3749,137.71716,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Uzbekistan","Jan",-0.498,20.3269,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Uzbekistan","Feb",-0.5223,17.2698,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Uzbekistan","Mar",3.82153,49.1076,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Uzbekistan","Apr",13.0201,12.4478,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Uzbekistan","May",21.5799,14.3889,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Uzbekistan","Jun",24.3354,7.84609,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Uzbekistan","Jul",28.2852,1.92106,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Uzbekistan","Aug",25.4416,0.64022,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Uzbekistan","Sep",18.7873,2.25048,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Uzbekistan","Oct",10.655,5.40704,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Uzbekistan","Nov",4.30606,1.32822,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Uzbekistan","Dec",-4.793,11.9416,12.0348991666667,28.2852,-4.793,144.87571,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Uzbekistan","Jan",-5.0464,35.2565,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Uzbekistan","Feb",-1.4757,22.9883,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Uzbekistan","Mar",2.96946,33.6003,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Uzbekistan","Apr",13.2137,28.397,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Uzbekistan","May",19.8353,33.222,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Uzbekistan","Jun",25.7655,2.98161,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Uzbekistan","Jul",26.7931,3.7111,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Uzbekistan","Aug",24.4338,2.11836,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Uzbekistan","Sep",18.5449,2.47556,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Uzbekistan","Oct",8.88441,14.2976,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Uzbekistan","Nov",3.84539,10.8505,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Uzbekistan","Dec",-3.228,16.3738,11.2112883333333,26.7931,-5.0464,206.27263,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Uzbekistan","Jan",-1.785,11.6691,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Uzbekistan","Feb",0.15181,28.4337,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Uzbekistan","Mar",4.10446,22.6284,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Uzbekistan","Apr",13.276,22.043,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Uzbekistan","May",18.9967,21.7563,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Uzbekistan","Jun",25.3612,7.74799,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Uzbekistan","Jul",27.0835,1.41674,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Uzbekistan","Aug",23.7197,2.9578,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Uzbekistan","Sep",18.0749,0.61005,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Uzbekistan","Oct",12.2012,1.98231,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Uzbekistan","Nov",4.36068,8.77239,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Uzbekistan","Dec",-1.0667,23.4669,12.0398708333333,27.0835,-1.785,153.48468,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Uzbekistan","Jan",-1.4579,26.8025,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Uzbekistan","Feb",-3.5169,31.1876,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Uzbekistan","Mar",3.44165,17.2328,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Uzbekistan","Apr",11.0043,30.3802,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Uzbekistan","May",20.6834,14.9892,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Uzbekistan","Jun",23.8392,1.6166,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Uzbekistan","Jul",28.7007,0.27093,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Uzbekistan","Aug",24.5602,0.10652,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Uzbekistan","Sep",19.601,0.95885,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Uzbekistan","Oct",11.2432,21.2176,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Uzbekistan","Nov",5.46416,18.1947,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Uzbekistan","Dec",3.19271,17.8049,12.2296433333333,28.7007,-3.5169,180.7624,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Uzbekistan","Jan",2.14337,29.0015,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Uzbekistan","Feb",0.9123,20.6243,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Uzbekistan","Mar",7.42814,30.8354,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Uzbekistan","Apr",13.7633,24.3812,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Uzbekistan","May",19.7488,22.8811,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Uzbekistan","Jun",25.9541,8.02495,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Uzbekistan","Jul",27.2097,0.11381,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Uzbekistan","Aug",25.2423,3.34055,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Uzbekistan","Sep",19.5463,0.59742,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Uzbekistan","Oct",11.4917,13.0846,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Uzbekistan","Nov",4.31605,39.0825,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Uzbekistan","Dec",-2.9459,13.4534,12.9008466666667,27.2097,-2.9459,205.42073,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Uzbekistan","Jan",-0.5326,10.0024,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Uzbekistan","Feb",-0.2961,12.8728,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Uzbekistan","Mar",9.33367,48.5044,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Uzbekistan","Apr",13.6742,47.6147,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Uzbekistan","May",21.6398,6.18919,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Uzbekistan","Jun",25.6877,11.518,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Uzbekistan","Jul",26.1916,5.71486,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Uzbekistan","Aug",25.8615,0.27612,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Uzbekistan","Sep",21.0145,0.25514,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Uzbekistan","Oct",10.8648,2.46693,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Uzbekistan","Nov",6.77217,5.80693,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Uzbekistan","Dec",1.81728,12.3276,13.5023766666667,26.1916,-0.5326,163.54907,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Uzbekistan","Jan",-1.4815,25.0003,11.5718116666667,26.7618,-4.0055,157.50304,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Uzbekistan","Feb",-4.0055,17.0221,11.5718116666667,26.7618,-4.0055,157.50304,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Uzbekistan","Mar",4.25824,45.5196,11.5718116666667,26.7618,-4.0055,157.50304,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Uzbekistan","Apr",14.2763,28.8183,11.5718116666667,26.7618,-4.0055,157.50304,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Uzbekistan","May",20.6916,7.21998,11.5718116666667,26.7618,-4.0055,157.50304,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Uzbekistan","Jun",22.7128,10.5336,11.5718116666667,26.7618,-4.0055,157.50304,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Uzbekistan","Jul",26.7618,0.7492,11.5718116666667,26.7618,-4.0055,157.50304,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Uzbekistan","Aug",26.474,0.07728,11.5718116666667,26.7618,-4.0055,157.50304,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Uzbekistan","Sep",18.8246,5.26423,11.5718116666667,26.7618,-4.0055,157.50304,NA,NA,NA,NA,NA,NA,NA
