"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"54",1905,"Tonga","Jun",22.2595,73.8894,23.7404583333333,26.6475,21.3863,1642.3587,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Tonga","Jul",21.7595,87.1335,23.7404583333333,26.6475,21.3863,1642.3587,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Tonga","Aug",21.3863,108.231,23.7404583333333,26.6475,21.3863,1642.3587,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Tonga","Sep",21.9729,115.616,23.7404583333333,26.6475,21.3863,1642.3587,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Tonga","Oct",23.0595,91.9848,23.7404583333333,26.6475,21.3863,1642.3587,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Tonga","Nov",23.9303,115.113,23.7404583333333,26.6475,21.3863,1642.3587,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Tonga","Dec",24.6035,118.21,23.7404583333333,26.6475,21.3863,1642.3587,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Tonga","Jan",26.6292,170.548,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Tonga","Feb",26.7475,176.717,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Tonga","Mar",26.1218,285.548,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Tonga","Apr",25.4035,157.061,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Tonga","May",23.712,106.668,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Tonga","Jun",22.8595,73.9832,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Tonga","Jul",22.0595,80.4296,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Tonga","Aug",22.1863,101.487,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Tonga","Sep",22.7729,121.569,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Tonga","Oct",23.1595,94.6396,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Tonga","Nov",23.8303,124.847,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Tonga","Dec",24.9035,151.462,24.1987916666667,26.7475,22.0595,1644.9594,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Tonga","Jan",25.3292,166.379,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Tonga","Feb",26.0475,191.586,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Tonga","Mar",25.0218,257.297,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Tonga","Apr",24.4035,161.191,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Tonga","May",23.012,112.782,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Tonga","Jun",23.5595,71.3151,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Tonga","Jul",22.1595,93.6364,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Tonga","Aug",21.1863,104.624,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Tonga","Sep",22.2729,121.261,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Tonga","Oct",23.3595,105.258,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Tonga","Nov",23.8303,125.102,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Tonga","Dec",24.8035,142.907,23.7487916666667,26.0475,21.1863,1653.3385,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Tonga","Jan",25.3292,221.794,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Tonga","Feb",25.7475,197.741,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Tonga","Mar",25.1218,268.815,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Tonga","Apr",24.6035,185.607,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Tonga","May",23.512,101.439,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Tonga","Jun",23.5595,65.3217,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Tonga","Jul",21.3595,82.3871,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Tonga","Aug",22.4863,108.231,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Tonga","Sep",21.8729,121.569,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Tonga","Oct",22.9595,97.8307,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Tonga","Nov",23.7303,125.906,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Tonga","Dec",24.9035,131.457,23.7654583333333,25.7475,21.3595,1708.0985,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Tonga","Jan",24.6292,175.925,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Tonga","Feb",25.5475,208.118,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Tonga","Mar",25.1218,266.897,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Tonga","Apr",23.8035,170.59,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Tonga","May",22.912,99.4286,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Tonga","Jun",22.6595,74.6536,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Tonga","Jul",21.5595,79.3837,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Tonga","Aug",22.4863,103.619,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Tonga","Sep",22.4729,111.889,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Tonga","Oct",23.0595,100.887,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Tonga","Nov",23.7303,120.65,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Tonga","Dec",24.3035,171.225,23.5237916666667,25.5475,21.5595,1683.2659,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Tonga","Jan",25.1292,182.093,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Tonga","Feb",25.6475,202.098,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Tonga","Mar",24.8218,269.23,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Tonga","Apr",24.3035,165.012,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Tonga","May",23.212,119.554,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Tonga","Jun",22.1595,69.8938,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Tonga","Jul",22.2595,87.4956,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Tonga","Aug",22.3863,113.353,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Tonga","Sep",22.5729,137.122,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Tonga","Oct",22.5595,106.854,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Tonga","Nov",23.8303,116.467,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Tonga","Dec",24.6035,161.223,23.6237916666667,25.6475,22.1595,1730.3954,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Tonga","Jan",25.3292,188.059,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Tonga","Feb",26.6475,249.388,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Tonga","Mar",25.4218,266.066,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Tonga","Apr",24.9035,171.22,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Tonga","May",23.412,95.9291,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Tonga","Jun",22.9595,73.219,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Tonga","Jul",22.0595,76.501,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Tonga","Aug",22.6863,101.768,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Tonga","Sep",22.6729,117.547,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Tonga","Oct",23.5595,92.91,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Tonga","Nov",24.4303,109.723,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Tonga","Dec",26.3035,126.523,24.1987916666667,26.6475,22.0595,1668.8531,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Tonga","Jan",27.2292,175.63,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Tonga","Feb",26.9475,187.604,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Tonga","Mar",26.5218,300.35,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Tonga","Apr",25.3035,154.112,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Tonga","May",24.212,99.6834,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Tonga","Jun",23.2595,70.1754,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Tonga","Jul",22.4595,76.7692,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Tonga","Aug",22.4863,118.502,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Tonga","Sep",22.9729,123.473,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Tonga","Oct",23.4595,94.2374,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Tonga","Nov",24.6303,119.966,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Tonga","Dec",25.5035,121.817,24.582125,27.2292,22.4595,1642.3194,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Tonga","Jan",25.9292,193.342,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Tonga","Feb",26.0475,227.479,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Tonga","Mar",26.1218,301.316,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Tonga","Apr",25.3035,156.833,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Tonga","May",23.812,98.2621,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Tonga","Jun",23.6595,68.6603,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Tonga","Jul",22.8595,81.4754,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Tonga","Aug",22.7863,96.4727,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Tonga","Sep",23.4729,121.569,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Tonga","Oct",23.2595,96.1011,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Tonga","Nov",24.5303,112.968,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Tonga","Dec",25.1035,159.895,24.407125,26.1218,22.7863,1714.3736,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Tonga","Jan",26.2292,164.381,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Tonga","Feb",27.3475,204.525,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Tonga","Mar",26.4218,261.963,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Tonga","Apr",25.7035,157.49,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Tonga","May",25.012,94.2531,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Tonga","Jun",23.8595,68.2715,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Tonga","Jul",22.3595,87.1335,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Tonga","Aug",22.6863,108.231,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Tonga","Sep",22.9729,121.569,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Tonga","Oct",23.5595,106.331,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Tonga","Nov",24.3303,109.321,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Tonga","Dec",25.4035,121.575,24.657125,27.3475,22.3595,1605.0441,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Tonga","Jan",26.1292,201.293,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Tonga","Feb",26.4475,172.614,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Tonga","Mar",26.3218,264.43,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Tonga","Apr",25.2035,144.082,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Tonga","May",23.712,93.2475,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Tonga","Jun",22.9595,62.9485,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Tonga","Jul",21.3595,79.1156,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Tonga","Aug",21.8863,95.333,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Tonga","Sep",22.8729,109.958,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Tonga","Oct",23.4595,103.542,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Tonga","Nov",23.8303,119.564,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Tonga","Dec",24.6035,185.571,24.0654583333333,26.4475,21.3595,1631.6986,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Tonga","Jan",25.4292,189.065,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Tonga","Feb",25.9475,219.783,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Tonga","Mar",25.2218,264.015,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Tonga","Apr",24.3035,205.343,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Tonga","May",23.112,98.1817,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Tonga","Jun",22.6595,89.1074,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Tonga","Jul",22.4595,85.6587,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Tonga","Aug",22.6863,109.062,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Tonga","Sep",22.5729,127.884,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Tonga","Oct",22.9595,95.1759,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Tonga","Nov",23.6303,154.358,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Tonga","Dec",24.6035,157.254,23.7987916666667,25.9475,22.4595,1794.8877,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Tonga","Jan",24.8292,176.716,23.6737916666667,26.2218,21.5863,1698.9531,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Tonga","Feb",25.3475,183.126,23.6737916666667,26.2218,21.5863,1698.9531,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Tonga","Mar",26.2218,263.063,23.6737916666667,26.2218,21.5863,1698.9531,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Tonga","Apr",23.6035,155.533,23.6737916666667,26.2218,21.5863,1698.9531,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Tonga","May",22.812,105.609,23.6737916666667,26.2218,21.5863,1698.9531,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Tonga","Jun",22.5595,75.1229,23.6737916666667,26.2218,21.5863,1698.9531,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Tonga","Jul",22.2595,95.3392,23.6737916666667,26.2218,21.5863,1698.9531,NA,NA,NA,NA,NA,NA,NA
