"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"35",1903,"Saudi Arabia","Nov",18.6859,5.76129,23.3243416666667,32.065,13.6801,77.25803,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Saudi Arabia","Dec",15.7939,6.46728,23.3243416666667,32.065,13.6801,77.25803,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Saudi Arabia","Jan",15.3926,5.55295,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Saudi Arabia","Feb",16.6849,4.59553,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Saudi Arabia","Mar",19.688,13.6173,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Saudi Arabia","Apr",23.075,15.1543,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Saudi Arabia","May",27.1338,11.4117,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Saudi Arabia","Jun",30.0017,1.97355,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Saudi Arabia","Jul",31.0212,3.65873,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Saudi Arabia","Aug",31.2909,3.44443,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Saudi Arabia","Sep",28.9527,1.05629,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Saudi Arabia","Oct",25.322,2.58525,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Saudi Arabia","Nov",20.6342,6.35778,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Saudi Arabia","Dec",15.4455,5.78621,23.7202083333333,31.2909,15.3926,75.19402,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Saudi Arabia","Jan",13.8716,5.5007,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Saudi Arabia","Feb",14.7911,6.27455,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Saudi Arabia","Mar",18.3744,12.589,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Saudi Arabia","Apr",23.7053,14.7314,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Saudi Arabia","May",27.923,8.56747,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Saudi Arabia","Jun",30.7063,1.97602,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Saudi Arabia","Jul",31.4721,3.65851,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Saudi Arabia","Aug",31.7874,3.44463,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Saudi Arabia","Sep",30.0093,1.19025,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Saudi Arabia","Oct",26.2904,2.07644,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Saudi Arabia","Nov",21.2592,5.77886,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Saudi Arabia","Dec",15.5771,7.32461,23.8139333333333,31.7874,13.8716,73.11244,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Saudi Arabia","Jan",14.4323,5.71632,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Saudi Arabia","Feb",16.1575,7.62807,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Saudi Arabia","Mar",19.3978,14.9372,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Saudi Arabia","Apr",22.8537,16.0843,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Saudi Arabia","May",28.1842,11.1536,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Saudi Arabia","Jun",30.682,2.08697,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Saudi Arabia","Jul",31.2563,3.6601,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Saudi Arabia","Aug",31.1873,3.74001,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Saudi Arabia","Sep",28.843,1.05605,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Saudi Arabia","Oct",25.4594,1.92545,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Saudi Arabia","Nov",21.3372,7.10116,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Saudi Arabia","Dec",17.7312,4.50896,23.9601583333333,31.2563,14.4323,79.59819,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Saudi Arabia","Jan",15.2228,6.61928,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Saudi Arabia","Feb",15.7354,9.8362,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Saudi Arabia","Mar",18.9888,9.24363,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Saudi Arabia","Apr",22.7306,16.0628,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Saudi Arabia","May",28.3464,8.41462,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Saudi Arabia","Jun",30.3613,2.01128,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Saudi Arabia","Jul",31.2276,3.77236,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Saudi Arabia","Aug",31.0993,4.09749,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Saudi Arabia","Sep",29.0178,0.95569,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Saudi Arabia","Oct",25.4035,1.90342,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Saudi Arabia","Nov",18.8771,6.48357,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Saudi Arabia","Dec",16.1492,5.05095,23.59665,31.2276,15.2228,74.45129,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Saudi Arabia","Jan",15.1055,6.84494,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Saudi Arabia","Feb",16.0082,4.80576,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Saudi Arabia","Mar",20.1821,11.0124,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Saudi Arabia","Apr",24.5118,15.5274,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Saudi Arabia","May",28.1136,11.2633,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Saudi Arabia","Jun",31.4855,2.03383,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Saudi Arabia","Jul",30.7769,3.67861,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Saudi Arabia","Aug",31.4653,3.43374,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Saudi Arabia","Sep",29.9621,1.1261,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Saudi Arabia","Oct",25.5206,1.81635,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Saudi Arabia","Nov",20.3925,5.92457,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Saudi Arabia","Dec",16.2316,5.35696,24.1463083333333,31.4855,15.1055,72.82396,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Saudi Arabia","Jan",14.7295,6.40568,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Saudi Arabia","Feb",17.6299,4.04009,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Saudi Arabia","Mar",21.5458,10.9643,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Saudi Arabia","Apr",24.0722,23.3375,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Saudi Arabia","May",29.3441,11.8884,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Saudi Arabia","Jun",30.6066,2.0321,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Saudi Arabia","Jul",31.8895,3.74455,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Saudi Arabia","Aug",31.9297,3.54971,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Saudi Arabia","Sep",29.7105,1.1343,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Saudi Arabia","Oct",25.5396,2.33789,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Saudi Arabia","Nov",21.0987,8.04903,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Saudi Arabia","Dec",16.8537,7.91629,24.57915,31.9297,14.7295,85.39984,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Saudi Arabia","Jan",14.4911,6.93965,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Saudi Arabia","Feb",17.1115,4.38157,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Saudi Arabia","Mar",17.8382,12.7029,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Saudi Arabia","Apr",23.3474,14.8075,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Saudi Arabia","May",27.8933,9.54227,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Saudi Arabia","Jun",29.9215,1.97524,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Saudi Arabia","Jul",31.3912,3.65177,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Saudi Arabia","Aug",31.8244,4.18933,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Saudi Arabia","Sep",29.545,1.05605,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Saudi Arabia","Oct",24.1402,2.10836,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Saudi Arabia","Nov",19.8927,5.79247,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Saudi Arabia","Dec",14.8877,5.92972,23.5236833333333,31.8244,14.4911,73.07683,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Saudi Arabia","Jan",12.7499,6.02855,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Saudi Arabia","Feb",14.2538,5.52915,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Saudi Arabia","Mar",17.9282,21.1829,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Saudi Arabia","Apr",22.7324,15.5978,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Saudi Arabia","May",27.5001,7.9329,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Saudi Arabia","Jun",29.5902,1.97354,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Saudi Arabia","Jul",31.2638,4.32155,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Saudi Arabia","Aug",30.9688,3.43298,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Saudi Arabia","Sep",28.5213,1.05643,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Saudi Arabia","Oct",24.8877,2.39111,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Saudi Arabia","Nov",20.0328,9.63967,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Saudi Arabia","Dec",16.8789,6.20619,23.1089916666667,31.2638,12.7499,85.29277,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Saudi Arabia","Jan",14.4054,7.24772,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Saudi Arabia","Feb",16.8151,6.39994,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Saudi Arabia","Mar",19.8915,11.283,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Saudi Arabia","Apr",23.3251,23.5343,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Saudi Arabia","May",27.2018,9.24041,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Saudi Arabia","Jun",31.0938,1.95927,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Saudi Arabia","Jul",30.7738,3.74418,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Saudi Arabia","Aug",30.5335,3.79128,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Saudi Arabia","Sep",29.1854,1.05607,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Saudi Arabia","Oct",24.9744,2.61016,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Saudi Arabia","Nov",20.6886,6.27271,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Saudi Arabia","Dec",15.6454,12.6597,23.71115,31.0938,14.4054,89.79874,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Saudi Arabia","Jan",14.8064,6.09337,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Saudi Arabia","Feb",15.2994,10.923,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Saudi Arabia","Mar",18.19,11.2494,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Saudi Arabia","Apr",24.0457,14.9496,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Saudi Arabia","May",28.2047,9.38878,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Saudi Arabia","Jun",29.8554,1.97673,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Saudi Arabia","Jul",30.6109,3.89793,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Saudi Arabia","Aug",30.2137,4.09617,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Saudi Arabia","Sep",29.7309,1.01143,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Saudi Arabia","Oct",25.5258,2.32247,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Saudi Arabia","Nov",20.0575,6.0372,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Saudi Arabia","Dec",16.0814,7.67512,23.5518166666667,30.6109,14.8064,79.6212,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Saudi Arabia","Jan",16.2009,6.37202,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Saudi Arabia","Feb",16.6355,6.89265,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Saudi Arabia","Mar",20.4398,11.8623,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Saudi Arabia","Apr",23.5428,19.0689,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Saudi Arabia","May",28.2851,8.61177,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Saudi Arabia","Jun",30.1546,2.03826,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Saudi Arabia","Jul",30.7739,4.41585,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Saudi Arabia","Aug",31.4904,3.72394,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Saudi Arabia","Sep",28.9896,1.01149,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Saudi Arabia","Oct",25.7505,2.36398,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Saudi Arabia","Nov",21.2881,7.90285,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Saudi Arabia","Dec",16.6508,5.98866,24.1835,31.4904,16.2009,80.25267,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Saudi Arabia","Jan",16.7476,5.75499,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Saudi Arabia","Feb",17.8359,6.25904,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Saudi Arabia","Mar",20.757,15.4976,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Saudi Arabia","Apr",23.863,19.4775,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Saudi Arabia","May",28.0696,9.51132,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Saudi Arabia","Jun",32.356,1.97354,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Saudi Arabia","Jul",31.6308,3.78859,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Saudi Arabia","Aug",32.1357,3.4285,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Saudi Arabia","Sep",30.6258,1.01149,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Saudi Arabia","Oct",25.5839,1.94337,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Saudi Arabia","Nov",21.2395,6.06905,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Saudi Arabia","Dec",17.1131,5.46085,24.829825,32.356,16.7476,80.17584,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Saudi Arabia","Jan",14.8484,6.56114,24.5888666666667,32.5228,14.8484,78.85843,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Saudi Arabia","Feb",16.3009,6.27889,24.5888666666667,32.5228,14.8484,78.85843,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Saudi Arabia","Mar",21.6628,12.3814,24.5888666666667,32.5228,14.8484,78.85843,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Saudi Arabia","Apr",23.5801,17.9594,24.5888666666667,32.5228,14.8484,78.85843,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Saudi Arabia","May",29.3649,8.39612,24.5888666666667,32.5228,14.8484,78.85843,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Saudi Arabia","Jun",32.0668,2.03211,24.5888666666667,32.5228,14.8484,78.85843,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Saudi Arabia","Jul",32.5228,4.22042,24.5888666666667,32.5228,14.8484,78.85843,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Saudi Arabia","Aug",31.9998,4.01088,24.5888666666667,32.5228,14.8484,78.85843,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Saudi Arabia","Sep",29.3262,1.05821,24.5888666666667,32.5228,14.8484,78.85843,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Saudi Arabia","Oct",24.1793,1.98356,24.5888666666667,32.5228,14.8484,78.85843,NA,NA,NA,NA,NA,NA,NA
