"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"213",1918,213,"Kiribati","Sep","KIR",27.2,155.253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Kiribati","Oct","KIR",27.3,88.4934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Kiribati","Nov","KIR",27.5,66.7283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Kiribati","Dec","KIR",27.6,155.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Kiribati","Jan","KIR",27.4923,380.093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Kiribati","Feb","KIR",27.5461,158.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Kiribati","Mar","KIR",27.748,145.813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Kiribati","Apr","KIR",27.7961,190.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Kiribati","May","KIR",27.7538,123.323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Kiribati","Jun","KIR",27.5461,179.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Kiribati","Jul","KIR",27.2942,189.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Kiribati","Aug","KIR",27.2923,71.3485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Kiribati","Sep","KIR",27.2,49.5641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Kiribati","Oct","KIR",27.3,9.61908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Kiribati","Nov","KIR",27.5,13.1224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Kiribati","Dec","KIR",27.6,61.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Kiribati","Jan","KIR",27.4923,59.6805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Kiribati","Feb","KIR",27.5461,187.599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Kiribati","Mar","KIR",27.748,183.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Kiribati","Apr","KIR",27.7961,228.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Kiribati","May","KIR",27.7538,43.0762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Kiribati","Jun","KIR",27.5461,124.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Kiribati","Jul","KIR",27.2942,59.3563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Kiribati","Aug","KIR",27.2923,78.5137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Kiribati","Sep","KIR",27.2,10.1962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Kiribati","Oct","KIR",27.3,47.8101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Kiribati","Nov","KIR",27.5,56.0787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Kiribati","Dec","KIR",27.6,61.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Kiribati","Jan","KIR",27.4923,69.0148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Kiribati","Feb","KIR",27.5461,92.1565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Kiribati","Mar","KIR",27.748,184.235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Kiribati","Apr","KIR",27.7961,54.8581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Kiribati","May","KIR",27.7538,28.9075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Kiribati","Jun","KIR",27.5461,38.9923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Kiribati","Jul","KIR",27.2942,46.0298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Kiribati","Aug","KIR",27.2923,48.6646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Kiribati","Sep","KIR",27.2,20.3612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Kiribati","Oct","KIR",27.3,45.9525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Kiribati","Nov","KIR",27.5,24.4643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Kiribati","Dec","KIR",27.6,190.329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Kiribati","Jan","KIR",27.4923,59.8882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Kiribati","Feb","KIR",27.7461,295.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Kiribati","Mar","KIR",28.348,137.367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Kiribati","Apr","KIR",28.0961,86.7032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Kiribati","May","KIR",28.6538,169.049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Kiribati","Jun","KIR",28.1461,134.493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Kiribati","Jul","KIR",28.1942,65.4022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Kiribati","Aug","KIR",27.6923,40.3226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Kiribati","Sep","KIR",27.9,31.7032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Kiribati","Oct","KIR",28.2,16.9226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Kiribati","Nov","KIR",28.6,93.7736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Kiribati","Dec","KIR",28.1,154.757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Kiribati","Jan","KIR",28.2923,43.5733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Kiribati","Feb","KIR",29.1461,135.643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Kiribati","Mar","KIR",28.948,118.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Kiribati","Apr","KIR",28.7961,120.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Kiribati","May","KIR",28.7538,154.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Kiribati","Jun","KIR",28.4461,355.689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Kiribati","Jul","KIR",27.8942,98.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Kiribati","Aug","KIR",28.4923,27.873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Kiribati","Sep","KIR",27.2,20.3497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Kiribati","Oct","KIR",27.3,14.6266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Kiribati","Nov","KIR",27.5,16.1915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Kiribati","Dec","KIR",29.5,91.9095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Kiribati","Jan","KIR",28.4923,217.337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Kiribati","Feb","KIR",28.2461,269.589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Kiribati","Mar","KIR",28.448,127.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Kiribati","Apr","KIR",28.4961,163.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Kiribati","May","KIR",27.7538,72.2445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Kiribati","Jun","KIR",28.5461,90.1984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Kiribati","Jul","KIR",28.4942,46.5951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Kiribati","Aug","KIR",27.9923,60.3181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Kiribati","Sep","KIR",28.1,20.3612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Kiribati","Oct","KIR",27.3,77.6245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Kiribati","Nov","KIR",27.5,160.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Kiribati","Dec","KIR",27.6,76.6907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Kiribati","Jan","KIR",29.0923,204.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Kiribati","Feb","KIR",28.0461,232.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Kiribati","Mar","KIR",28.548,51.674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Kiribati","Apr","KIR",28.2961,41.4278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Kiribati","May","KIR",28.5538,46.8261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Kiribati","Jun","KIR",28.5461,37.7462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Kiribati","Jul","KIR",27.8942,48.1528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Kiribati","Aug","KIR",27.2923,20.8232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Kiribati","Sep","KIR",27.2,33.9416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Kiribati","Oct","KIR",27.3,17.4534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Kiribati","Nov","KIR",27.5,44.0445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Kiribati","Dec","KIR",29,46.9917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Kiribati","Jan","KIR",27.4923,57.7537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Kiribati","Feb","KIR",27.5461,130.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Kiribati","Mar","KIR",27.748,139.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Kiribati","Apr","KIR",27.7961,110.621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Kiribati","May","KIR",27.7538,133.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Kiribati","Jun","KIR",27.5461,74.2874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Kiribati","Jul","KIR",27.2942,26.2189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Kiribati","Aug","KIR",27.2923,33.0882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Kiribati","Sep","KIR",27.2,13.1615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Kiribati","Oct","KIR",27.3,12.8382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Kiribati","Nov","KIR",27.5,16.4915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Kiribati","Dec","KIR",27.6,74.9831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Kiribati","Jan","KIR",27.4923,178.453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Kiribati","Feb","KIR",27.5461,102.413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Kiribati","Mar","KIR",27.748,125.806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Kiribati","Apr","KIR",27.7961,89.7608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Kiribati","May","KIR",27.7538,145.707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Kiribati","Jun","KIR",27.5461,90.8907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Kiribati","Jul","KIR",27.2942,76.3865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Kiribati","Aug","KIR",27.2923,37.7381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Kiribati","Sep","KIR",27.2,23.6611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Kiribati","Oct","KIR",27.3,34.1375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Kiribati","Nov","KIR",27.5,32.8525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Kiribati","Dec","KIR",27.6,84.0982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Kiribati","Jan","KIR",27.4923,58.3075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Kiribati","Feb","KIR",27.5461,274.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Kiribati","Mar","KIR",27.748,151.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Kiribati","Apr","KIR",27.7961,127.501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Kiribati","May","KIR",27.7538,45.0146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Kiribati","Jun","KIR",27.5461,39.2808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Kiribati","Jul","KIR",27.2942,48.8335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Kiribati","Aug","KIR",27.2923,27.873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Kiribati","Sep","KIR",27.2,21.3766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Kiribati","Oct","KIR",27.3,29.8338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Kiribati","Nov","KIR",27.5,21.8798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Kiribati","Dec","KIR",27.6,132.731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Kiribati","Jan","KIR",27.4923,108.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Kiribati","Feb","KIR",27.5461,134.143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Kiribati","Mar","KIR",28.048,134.759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Kiribati","Apr","KIR",28.1961,44.3815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Kiribati","May","KIR",28.2538,23.5653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Kiribati","Jun","KIR",27.9461,127.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Kiribati","Jul","KIR",27.5942,62.1023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Kiribati","Aug","KIR",28.0923,23.8693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Kiribati","Sep","KIR",28.2,19.6459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Kiribati","Oct","KIR",27.3,16.1957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Kiribati","Nov","KIR",28.6,26.5758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Kiribati","Dec","KIR",29.2,17.4541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Kiribati","Jan","KIR",28.9923,45.281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Kiribati","Feb","KIR",28.5461,238.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Kiribati","Mar","KIR",28.948,97.9533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Kiribati","Apr","KIR",27.7961,162.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Kiribati","May","KIR",28.6538,93.2554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Kiribati","Jun","KIR",27.5461,36.9847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Kiribati","Jul","KIR",28.4942,72.8212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Kiribati","Aug","KIR",28.0923,58.2066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Kiribati","Sep","KIR",28.1,25.5188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Kiribati","Oct","KIR",27.3,21.0417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Kiribati","Nov","KIR",27.5,25.8835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Kiribati","Dec","KIR",28.8,98.3362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Kiribati","Jan","KIR",27.4923,112.559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Kiribati","Feb","KIR",27.5461,294.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Kiribati","Mar","KIR",27.748,109.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Kiribati","Apr","KIR",27.7961,48.9506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Kiribati","May","KIR",27.7538,238.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Kiribati","Jun","KIR",27.5461,150.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Kiribati","Jul","KIR",27.2942,40.9415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Kiribati","Aug","KIR",27.2923,73.2754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Kiribati","Sep","KIR",27.2,24.4573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Kiribati","Oct","KIR",27.3,45.2948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Kiribati","Nov","KIR",27.5,185.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Kiribati","Dec","KIR",27.6,69.1679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Kiribati","Jan","KIR",27.4923,72.4763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Kiribati","Feb","KIR",27.5461,104.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Kiribati","Mar","KIR",27.748,119.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Kiribati","Apr","KIR",27.7961,125.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Kiribati","May","KIR",27.7538,161.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Kiribati","Jun","KIR",27.5461,160.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Kiribati","Jul","KIR",27.2942,32.2648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Kiribati","Aug","KIR",27.2923,44.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Kiribati","Sep","KIR",27.2,44.0374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Kiribati","Oct","KIR",27.3,25.1955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Kiribati","Nov","KIR",27.5,174.736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Kiribati","Dec","KIR",27.6,25.6346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Kiribati","Jan","KIR",27.4923,67.861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Kiribati","Feb","KIR",27.5461,193.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Kiribati","Mar","KIR",27.748,158.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Kiribati","Apr","KIR",27.7961,62.6925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Kiribati","May","KIR",27.7538,155.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Kiribati","Jun","KIR",27.5461,99.4058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Kiribati","Jul","KIR",27.2942,35.2647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Kiribati","Aug","KIR",27.2923,39.1457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Kiribati","Sep","KIR",27.2,103.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Kiribati","Oct","KIR",27.3,23.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Kiribati","Nov","KIR",27.5,150.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Kiribati","Dec","KIR",27.6,45.4802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Kiribati","Jan","KIR",27.4923,191.387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Kiribati","Feb","KIR",27.5461,29.9546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Kiribati","Mar","KIR",27.748,223.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Kiribati","Apr","KIR",27.7961,204.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Kiribati","May","KIR",27.7538,67.5601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Kiribati","Jun","KIR",27.5461,84.2793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Kiribati","Jul","KIR",27.2942,36.3493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Kiribati","Aug","KIR",27.2923,29.3037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Kiribati","Sep","KIR",27.2,25.7611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Kiribati","Oct","KIR",27.3,14.8458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Kiribati","Nov","KIR",27.5,268.621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Kiribati","Dec","KIR",27.6,144.915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Kiribati","Jan","KIR",27.4923,265.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Kiribati","Feb","KIR",27.5461,295.503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Kiribati","Mar","KIR",27.748,108.741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Kiribati","Apr","KIR",27.7961,388.205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Kiribati","May","KIR",27.7538,86.7825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Kiribati","Jun","KIR",27.5461,72.3028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Kiribati","Jul","KIR",27.2942,29.0226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Kiribati","Aug","KIR",27.2923,27.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Kiribati","Sep","KIR",27.2,24.5611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Kiribati","Oct","KIR",27.3,30.2722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Kiribati","Nov","KIR",27.5,29.4718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Kiribati","Dec","KIR",27.6,40.4726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Kiribati","Jan","KIR",27.4923,74.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Kiribati","Feb","KIR",27.5461,199.495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Kiribati","Mar","KIR",27.748,145.871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Kiribati","Apr","KIR",27.7961,131.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Kiribati","May","KIR",27.7538,84.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
