"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"215",1918,215,"Ghana","Nov","GHA",25.9503,84.8377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Ghana","Dec","GHA",26.4684,34.9119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Ghana","Jan","GHA",27.033,9.16753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Ghana","Feb","GHA",29.1766,26.1776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Ghana","Mar","GHA",29.476,101.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Ghana","Apr","GHA",28.9757,110.979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Ghana","May","GHA",27.9806,183.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Ghana","Jun","GHA",26.5839,186.212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Ghana","Jul","GHA",25.5459,63.025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Ghana","Aug","GHA",25.3299,70.8683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Ghana","Sep","GHA",25.7503,142.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Ghana","Oct","GHA",26.8548,126.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Ghana","Nov","GHA",27.3497,31.1064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Ghana","Dec","GHA",26.6072,5.19855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Ghana","Jan","GHA",27.0253,1.34559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Ghana","Feb","GHA",29.1766,28.4221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Ghana","Mar","GHA",29.5265,37.2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Ghana","Apr","GHA",29.0515,116.557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Ghana","May","GHA",28.6925,146.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Ghana","Jun","GHA",26.6343,171.879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Ghana","Jul","GHA",25.5964,110.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Ghana","Aug","GHA",25.3299,98.2171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Ghana","Sep","GHA",25.7882,115.045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Ghana","Oct","GHA",26.8296,90.239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Ghana","Nov","GHA",27.2613,69.9435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Ghana","Dec","GHA",26.5694,14.3035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Ghana","Jan","GHA",26.0291,4.20093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Ghana","Feb","GHA",29.1388,32.0247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Ghana","Mar","GHA",29.5517,57.3198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Ghana","Apr","GHA",29.0262,93.5686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Ghana","May","GHA",28.9995,131.475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Ghana","Jun","GHA",26.4829,186.843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Ghana","Jul","GHA",25.6595,179.841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Ghana","Aug","GHA",25.393,192.053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Ghana","Sep","GHA",25.8513,238.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Ghana","Oct","GHA",26.9432,110.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Ghana","Nov","GHA",27.2866,66.1467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Ghana","Dec","GHA",26.5568,13.9922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Ghana","Jan","GHA",27.0708,4.3432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Ghana","Feb","GHA",29.1766,38.951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Ghana","Mar","GHA",29.6148,40.0687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Ghana","Apr","GHA",29.0262,124.509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Ghana","May","GHA",28.3068,142.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Ghana","Jun","GHA",26.6722,152.607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Ghana","Jul","GHA",25.6595,73.536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Ghana","Aug","GHA",23.3843,89.3706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Ghana","Sep","GHA",23.4244,195.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Ghana","Oct","GHA",25.3208,177.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Ghana","Nov","GHA",26.0015,82.5173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Ghana","Dec","GHA",25.451,16.8006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Ghana","Jan","GHA",27.4921,18.1408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Ghana","Feb","GHA",28.1348,35.2409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Ghana","Mar","GHA",28.7531,85.9655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Ghana","Apr","GHA",27.1644,133.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Ghana","May","GHA",28.0333,141.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Ghana","Jun","GHA",26.433,152.339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Ghana","Jul","GHA",25.6419,127.838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Ghana","Aug","GHA",24.5975,71.4522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Ghana","Sep","GHA",25.4817,194.311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Ghana","Oct","GHA",26.6544,124.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Ghana","Nov","GHA",26.8677,53.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Ghana","Dec","GHA",27.0484,13.8922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Ghana","Jan","GHA",27.7199,15.4268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Ghana","Feb","GHA",29.995,44.1885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Ghana","Mar","GHA",29.9897,78.3976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Ghana","Apr","GHA",28.2418,116.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Ghana","May","GHA",28.4862,115.977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Ghana","Jun","GHA",26.2344,175.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Ghana","Jul","GHA",25.0149,139.119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Ghana","Aug","GHA",25.0189,66.8248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Ghana","Sep","GHA",25.8222,203.681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Ghana","Oct","GHA",26.6533,145.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Ghana","Nov","GHA",26.8983,41.6578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Ghana","Dec","GHA",25.9963,30.8976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Ghana","Jan","GHA",24.6588,0.27098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Ghana","Feb","GHA",28.134,22.8983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Ghana","Mar","GHA",29.4905,99.7289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Ghana","Apr","GHA",29.4431,100.475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Ghana","May","GHA",28.3624,152.239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Ghana","Jun","GHA",25.6267,227.927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Ghana","Jul","GHA",25.3598,133.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Ghana","Aug","GHA",24.9863,145.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Ghana","Sep","GHA",25.4478,196.589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Ghana","Oct","GHA",26.1076,148.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Ghana","Nov","GHA",27.0593,78.8536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Ghana","Dec","GHA",25.7043,8.18389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Ghana","Jan","GHA",26.4871,3.41637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Ghana","Feb","GHA",29.4306,20.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Ghana","Mar","GHA",29.6745,67.6761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Ghana","Apr","GHA",29.0226,77.2982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Ghana","May","GHA",27.4761,181.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Ghana","Jun","GHA",25.5977,204.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Ghana","Jul","GHA",24.7911,136.525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Ghana","Aug","GHA",25.8617,125.913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Ghana","Sep","GHA",26.4638,177.536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Ghana","Oct","GHA",27.4891,85.4072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Ghana","Nov","GHA",27.1513,47.077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Ghana","Dec","GHA",26.9265,17.4833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Ghana","Jan","GHA",25.2024,8.26615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Ghana","Feb","GHA",28.6537,59.1493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Ghana","Mar","GHA",27.8203,52.1451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Ghana","Apr","GHA",28.802,136.189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Ghana","May","GHA",27.6069,132.419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Ghana","Jun","GHA",25.2444,182.103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Ghana","Jul","GHA",25.1392,107.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Ghana","Aug","GHA",24.0429,87.1837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Ghana","Sep","GHA",25.6449,163.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Ghana","Oct","GHA",25.8384,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Ghana","Nov","GHA",26.7612,45.6433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Ghana","Dec","GHA",25.794,21.8172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Ghana","Jan","GHA",26.3067,6.74853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Ghana","Feb","GHA",28.0034,17.6805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Ghana","Mar","GHA",28.2075,88.1464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Ghana","Apr","GHA",27.3306,122.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Ghana","May","GHA",27.7148,157.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Ghana","Jun","GHA",26.5032,149.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Ghana","Jul","GHA",25.6089,116.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Ghana","Aug","GHA",23.993,141.275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Ghana","Sep","GHA",25.3821,167.224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Ghana","Oct","GHA",25.8326,184.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Ghana","Nov","GHA",26.4732,32.0701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Ghana","Dec","GHA",25.6519,17.385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Ghana","Jan","GHA",25.9008,10.9934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Ghana","Feb","GHA",27.2669,35.7088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Ghana","Mar","GHA",27.9537,81.4062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Ghana","Apr","GHA",28.1498,113.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Ghana","May","GHA",28.0766,162.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Ghana","Jun","GHA",25.6016,248.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Ghana","Jul","GHA",25.8174,148.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Ghana","Aug","GHA",24.4113,118.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Ghana","Sep","GHA",25.8104,194.911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Ghana","Oct","GHA",25.7348,180.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Ghana","Nov","GHA",25.8538,53.0298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Ghana","Dec","GHA",24.5761,16.5757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Ghana","Jan","GHA",26.4982,6.57321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Ghana","Feb","GHA",29.4049,32.6833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Ghana","Mar","GHA",28.7862,74.445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Ghana","Apr","GHA",28.425,96.7021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Ghana","May","GHA",27.8291,212.613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Ghana","Jun","GHA",25.9729,192.425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Ghana","Jul","GHA",25.389,125.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Ghana","Aug","GHA",24.9259,109.247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Ghana","Sep","GHA",26.0361,185.743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Ghana","Oct","GHA",25.6306,148.658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Ghana","Nov","GHA",27.9337,41.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Ghana","Dec","GHA",27.9065,25.2316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Ghana","Jan","GHA",27.6313,25.1507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Ghana","Feb","GHA",28.885,38.7559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Ghana","Mar","GHA",29.4939,62.2046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Ghana","Apr","GHA",29.4741,112.955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Ghana","May","GHA",28.3585,186.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Ghana","Jun","GHA",26.7826,242.823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Ghana","Jul","GHA",26.2169,116.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Ghana","Aug","GHA",26.1425,136.103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Ghana","Sep","GHA",25.039,165.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Ghana","Oct","GHA",26.7612,129.965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Ghana","Nov","GHA",27.6371,59.5348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Ghana","Dec","GHA",28.2411,24.1023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Ghana","Jan","GHA",26.1174,6.45141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Ghana","Feb","GHA",28.967,59.7664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Ghana","Mar","GHA",29.2171,100.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Ghana","Apr","GHA",30.1154,101.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Ghana","May","GHA",28.1667,186.465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Ghana","Jun","GHA",26.5412,163.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Ghana","Jul","GHA",25.2457,76.6134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Ghana","Aug","GHA",25.8209,98.9405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Ghana","Sep","GHA",25.9785,145.283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Ghana","Oct","GHA",27.8873,150.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Ghana","Nov","GHA",28.5511,49.1023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Ghana","Dec","GHA",27.5823,12.9957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Ghana","Jan","GHA",27.7111,12.5186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Ghana","Feb","GHA",30.0218,42.4103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Ghana","Mar","GHA",29.9861,77.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Ghana","Apr","GHA",28.9894,130.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Ghana","May","GHA",27.9785,176.852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Ghana","Jun","GHA",26.1652,215.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Ghana","Jul","GHA",25.7964,158.345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Ghana","Aug","GHA",25.2624,165.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Ghana","Sep","GHA",26.2434,160.081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Ghana","Oct","GHA",26.37,121.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Ghana","Nov","GHA",27.5241,73.7748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Ghana","Dec","GHA",27.0548,36.1428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Ghana","Jan","GHA",26.4342,4.17096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Ghana","Feb","GHA",28.8814,16.7793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Ghana","Mar","GHA",29.2589,90.3868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Ghana","Apr","GHA",29.1503,104.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Ghana","May","GHA",28.6674,123.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Ghana","Jun","GHA",26.6255,164.562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Ghana","Jul","GHA",25.8905,170.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Ghana","Aug","GHA",25.7968,185.509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Ghana","Sep","GHA",26.5495,217.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Ghana","Oct","GHA",27.2778,174.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Ghana","Nov","GHA",28.4257,29.4497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Ghana","Dec","GHA",27.0358,22.0446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Ghana","Jan","GHA",26.829,10.9602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Ghana","Feb","GHA",29.917,25.3877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Ghana","Mar","GHA",32.1855,87.0304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Ghana","Apr","GHA",30.7997,132.537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Ghana","May","GHA",28.3716,141.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Ghana","Jun","GHA",25.9859,220.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Ghana","Jul","GHA",25.4692,179.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Ghana","Aug","GHA",24.9751,134.929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Ghana","Sep","GHA",25.7874,172.891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Ghana","Oct","GHA",26.7628,128.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Ghana","Nov","GHA",27.2413,44.8414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Ghana","Dec","GHA",27.1443,16.9086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Ghana","Jan","GHA",27.0721,8.78546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Ghana","Feb","GHA",29.6787,53.6548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Ghana","Mar","GHA",31.0417,49.9656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Ghana","Apr","GHA",28.371,122.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Ghana","May","GHA",27.8679,182.791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Ghana","Jun","GHA",25.9552,154.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Ghana","Jul","GHA",25.1327,88.6589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Ghana","Aug","GHA",24.5225,85.5917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Ghana","Sep","GHA",25.1622,167.175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Ghana","Oct","GHA",26.7457,131.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
