"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"215",1918,215,"Senegal","Nov","SEN",26.4379,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Senegal","Dec","SEN",24.3342,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Senegal","Jan","SEN",24.9666,0.02989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Senegal","Feb","SEN",27.9271,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Senegal","Mar","SEN",29.5575,0.00136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Senegal","Apr","SEN",29.4226,3.88625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Senegal","May","SEN",30.5354,33.4096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Senegal","Jun","SEN",31.3255,86.3597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Senegal","Jul","SEN",28.9686,183.532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Senegal","Aug","SEN",28.3717,216.779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Senegal","Sep","SEN",28.2751,193.162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Senegal","Oct","SEN",29.5543,55.7646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Senegal","Nov","SEN",28.6496,4e-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Senegal","Dec","SEN",24.8654,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Senegal","Jan","SEN",24.9263,0.25253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Senegal","Feb","SEN",25.2203,0.56294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Senegal","Mar","SEN",27.5894,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Senegal","Apr","SEN",30.1648,0.15291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Senegal","May","SEN",30.7041,13.1199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Senegal","Jun","SEN",30.3036,93.7647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Senegal","Jul","SEN",27.8922,138.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Senegal","Aug","SEN",27.4393,290.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Senegal","Sep","SEN",27.541,213.771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Senegal","Oct","SEN",28.7945,46.939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Senegal","Nov","SEN",26.575,1.16811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Senegal","Dec","SEN",24.6077,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Senegal","Jan","SEN",24.9022,0.00623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Senegal","Feb","SEN",25.4707,0.09725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Senegal","Mar","SEN",27.1097,0.11479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Senegal","Apr","SEN",29.9245,0.48555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Senegal","May","SEN",30.2306,8.39715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Senegal","Jun","SEN",30.2242,84.7954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Senegal","Jul","SEN",28.4945,102.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Senegal","Aug","SEN",27.9984,278.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Senegal","Sep","SEN",28.3072,175.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Senegal","Oct","SEN",29.0995,49.6268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Senegal","Nov","SEN",26.5201,1.48639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Senegal","Dec","SEN",24.0055,0.23226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Senegal","Jan","SEN",23.7765,0.00067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Senegal","Feb","SEN",26.3236,0.00298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Senegal","Mar","SEN",27.0504,0.01564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Senegal","Apr","SEN",28.062,0.62527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Senegal","May","SEN",30.0681,10.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Senegal","Jun","SEN",29.0942,47.1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Senegal","Jul","SEN",27.7137,151.911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Senegal","Aug","SEN",27.6367,254.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Senegal","Sep","SEN",27.3411,215.249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Senegal","Oct","SEN",28.6483,115.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Senegal","Nov","SEN",27.4577,3.95124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Senegal","Dec","SEN",24.6516,0.01895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Senegal","Jan","SEN",23.8675,1.04661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Senegal","Feb","SEN",26.7804,0.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Senegal","Mar","SEN",27.3345,0.04234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Senegal","Apr","SEN",29.8976,1.19894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Senegal","May","SEN",30.5238,7.67558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Senegal","Jun","SEN",30.1849,48.4873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Senegal","Jul","SEN",28.7838,172.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Senegal","Aug","SEN",28.007,256.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Senegal","Sep","SEN",28.1755,204.635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Senegal","Oct","SEN",29.4747,80.2568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Senegal","Nov","SEN",27.5849,12.4743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Senegal","Dec","SEN",25.4259,0.19205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Senegal","Jan","SEN",23.1077,1.0702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Senegal","Feb","SEN",24.9288,0.0396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Senegal","Mar","SEN",28.643,0.00779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Senegal","Apr","SEN",29.8192,0.50276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Senegal","May","SEN",31.5703,7.87462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Senegal","Jun","SEN",29.9519,113.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Senegal","Jul","SEN",28.5524,217.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Senegal","Aug","SEN",27.7674,221.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Senegal","Sep","SEN",27.4471,238.685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Senegal","Oct","SEN",28.0465,27.3914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Senegal","Nov","SEN",27.2691,6.397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Senegal","Dec","SEN",23.9662,0.01183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Senegal","Jan","SEN",23.2062,0.00038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Senegal","Feb","SEN",26.2737,0.00092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Senegal","Mar","SEN",27.6391,0.44059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Senegal","Apr","SEN",29.706,0.41847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Senegal","May","SEN",31.7444,13.9512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Senegal","Jun","SEN",30.1756,88.6611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Senegal","Jul","SEN",28.8588,138.155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Senegal","Aug","SEN",27.5397,273.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Senegal","Sep","SEN",27.6697,197.639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Senegal","Oct","SEN",28.2361,84.0549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Senegal","Nov","SEN",27.0898,0.43046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Senegal","Dec","SEN",26.2478,0.00116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Senegal","Jan","SEN",24.4937,0.05949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Senegal","Feb","SEN",26.3284,0.01164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Senegal","Mar","SEN",28.6614,0.01155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Senegal","Apr","SEN",29.9273,0.17149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Senegal","May","SEN",30.7291,4.43166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Senegal","Jun","SEN",30.9321,98.3164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Senegal","Jul","SEN",28.8041,168.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Senegal","Aug","SEN",28.2041,240.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Senegal","Sep","SEN",28.0987,184.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Senegal","Oct","SEN",29.169,23.6795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Senegal","Nov","SEN",27.1486,2.14057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Senegal","Dec","SEN",25.4582,0.00661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Senegal","Jan","SEN",23.1936,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Senegal","Feb","SEN",26.1343,0.11037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Senegal","Mar","SEN",28.1602,0.00771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Senegal","Apr","SEN",30.4985,2.03672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Senegal","May","SEN",30.9021,48.3405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Senegal","Jun","SEN",29.8992,113.906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Senegal","Jul","SEN",28.5913,143.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Senegal","Aug","SEN",27.024,369.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Senegal","Sep","SEN",27.6179,229.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Senegal","Oct","SEN",28.6545,119.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Senegal","Nov","SEN",27.8498,6.81593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Senegal","Dec","SEN",24.8649,0.04721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Senegal","Jan","SEN",22.6326,0.33551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Senegal","Feb","SEN",25.0117,0.02315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Senegal","Mar","SEN",27.5467,0.05603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Senegal","Apr","SEN",29.0776,1.05562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Senegal","May","SEN",30.7458,18.4805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Senegal","Jun","SEN",30.9713,68.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Senegal","Jul","SEN",28.9245,162.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Senegal","Aug","SEN",27.3761,374.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Senegal","Sep","SEN",27.7168,182.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Senegal","Oct","SEN",28.6758,116.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Senegal","Nov","SEN",26.4561,6.65994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Senegal","Dec","SEN",24.2981,0.02162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Senegal","Jan","SEN",24.2214,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Senegal","Feb","SEN",26.1554,0.00182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Senegal","Mar","SEN",26.9568,0.03812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Senegal","Apr","SEN",29.5515,0.39922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Senegal","May","SEN",29.9796,11.2968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Senegal","Jun","SEN",29.1741,122.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Senegal","Jul","SEN",28.1793,148.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Senegal","Aug","SEN",26.9426,330.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Senegal","Sep","SEN",27.2998,232.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Senegal","Oct","SEN",28.7179,55.3578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Senegal","Nov","SEN",26.6613,0.09468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Senegal","Dec","SEN",23.905,0.53266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Senegal","Jan","SEN",23.1965,0.32424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Senegal","Feb","SEN",24.3713,1.2813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Senegal","Mar","SEN",26.0677,0.02309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Senegal","Apr","SEN",29.0839,0.38871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Senegal","May","SEN",30.0542,12.4432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Senegal","Jun","SEN",29.4336,100.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Senegal","Jul","SEN",28.7619,140.355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Senegal","Aug","SEN",27.4176,271.283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Senegal","Sep","SEN",28.2276,204.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Senegal","Oct","SEN",29.1566,64.0319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Senegal","Nov","SEN",28.1811,0.64879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Senegal","Dec","SEN",24.5211,0.09439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Senegal","Jan","SEN",24.6833,0.20627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Senegal","Feb","SEN",26.3853,1.40412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Senegal","Mar","SEN",28.687,0.09833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Senegal","Apr","SEN",30.673,0.89417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Senegal","May","SEN",31.119,32.1185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Senegal","Jun","SEN",29.7591,64.7844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Senegal","Jul","SEN",28.2941,193.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Senegal","Aug","SEN",28.4116,108.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Senegal","Sep","SEN",27.5636,225.584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Senegal","Oct","SEN",29.3831,45.6266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Senegal","Nov","SEN",27.7228,1.42487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Senegal","Dec","SEN",24.9911,0.00521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Senegal","Jan","SEN",24.4524,0.08869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Senegal","Feb","SEN",26.1224,0.04013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Senegal","Mar","SEN",27.2914,0.03948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Senegal","Apr","SEN",30.7151,2.83866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Senegal","May","SEN",30.9023,34.8107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Senegal","Jun","SEN",30.8246,96.9846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Senegal","Jul","SEN",28.5815,183.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Senegal","Aug","SEN",27.3392,307.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Senegal","Sep","SEN",28.0245,179.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Senegal","Oct","SEN",29.2575,26.3329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Senegal","Nov","SEN",27.4661,2.17095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Senegal","Dec","SEN",23.8669,0.00188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Senegal","Jan","SEN",24.5315,1.06879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Senegal","Feb","SEN",26.3401,0.24211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Senegal","Mar","SEN",28.8271,0.0195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Senegal","Apr","SEN",30.7734,0.34964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Senegal","May","SEN",31.7374,22.4205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Senegal","Jun","SEN",30.1778,149.991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Senegal","Jul","SEN",28.6668,255.157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Senegal","Aug","SEN",27.9626,291.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Senegal","Sep","SEN",28.1708,212.135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Senegal","Oct","SEN",28.9302,54.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Senegal","Nov","SEN",26.521,11.6843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Senegal","Dec","SEN",23.3311,0.05934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Senegal","Jan","SEN",24.2317,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Senegal","Feb","SEN",26.0237,0.00345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Senegal","Mar","SEN",27.7936,0.02854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Senegal","Apr","SEN",30.016,0.37017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Senegal","May","SEN",31.013,0.50302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Senegal","Jun","SEN",30.2423,89.8438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Senegal","Jul","SEN",28.8209,159.693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Senegal","Aug","SEN",27.6783,288.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Senegal","Sep","SEN",28.2353,182.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Senegal","Oct","SEN",28.9563,48.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Senegal","Nov","SEN",26.881,3.10002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Senegal","Dec","SEN",24.3721,0.00349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Senegal","Jan","SEN",24.703,0.38361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Senegal","Feb","SEN",25.7643,0.00273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Senegal","Mar","SEN",27.672,0.02308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Senegal","Apr","SEN",30.213,0.42922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Senegal","May","SEN",31.5132,3.79783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Senegal","Jun","SEN",30.2658,126.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Senegal","Jul","SEN",28.6839,222.293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Senegal","Aug","SEN",27.2652,349.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Senegal","Sep","SEN",28.2783,207.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Senegal","Oct","SEN",28.3286,67.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Senegal","Nov","SEN",26.8136,6.64961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Senegal","Dec","SEN",25.2791,0.00662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Senegal","Jan","SEN",25.374,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Senegal","Feb","SEN",26.0923,0.06375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Senegal","Mar","SEN",28.5036,0.02085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Senegal","Apr","SEN",30.3696,0.57882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Senegal","May","SEN",30.4661,41.8787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Senegal","Jun","SEN",30.5883,133.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Senegal","Jul","SEN",28.6188,204.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Senegal","Aug","SEN",27.3172,353.681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Senegal","Sep","SEN",27.9379,228.825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Senegal","Oct","SEN",29.1948,70.1729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
