"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"204",1917,"Namibia","Dec",23.4392,41.0252,19.54585,23.9593,13.6177,357.86687,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Namibia","Jan",23.0632,54.1317,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Namibia","Feb",23.4851,67.23,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Namibia","Mar",21.6271,127.104,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Namibia","Apr",19.3089,2.39489,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Namibia","May",15.5503,3.076,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Namibia","Jun",14.3453,1.04471,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Namibia","Jul",14.3946,1.72962,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Namibia","Aug",14.3512,1.34539,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Namibia","Sep",18.8658,1.01105,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Namibia","Oct",21.4244,19.766,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Namibia","Nov",22.1101,17.9497,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Namibia","Dec",23.4856,39.4379,19.3343,23.4856,14.3453,336.22096,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Namibia","Jan",23.758,37.6721,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Namibia","Feb",23.6508,41.792,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Namibia","Mar",22.1925,43.8101,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Namibia","Apr",21.0075,10.7838,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Namibia","May",15.5875,0.17156,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Namibia","Jun",14.4265,0.16119,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Namibia","Jul",14.4249,0.07121,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Namibia","Aug",15.4721,1.65414,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Namibia","Sep",18.3108,7.66505,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Namibia","Oct",21.2735,24.872,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Namibia","Nov",22.4922,26.2699,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Namibia","Dec",23.9526,22.7332,19.7124083333333,23.9526,14.4249,217.65625,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Namibia","Jan",25.1281,36.8741,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Namibia","Feb",23.3761,71.9845,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Namibia","Mar",21.714,22.4814,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Namibia","Apr",19.8955,25.9597,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Namibia","May",16.6508,4.53211,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Namibia","Jun",13.8125,1.78635,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Namibia","Jul",14.4181,0.18888,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Namibia","Aug",15.586,2.05416,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Namibia","Sep",18.8946,0.70163,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Namibia","Oct",20.7535,2.43181,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Namibia","Nov",23.4757,43.0222,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Namibia","Dec",24.6257,25.0645,19.8608833333333,25.1281,13.8125,237.08134,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Namibia","Jan",24.3601,35.8382,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Namibia","Feb",23.75,108.183,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Namibia","Mar",22.3393,87.4405,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Namibia","Apr",20.1089,21.8267,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Namibia","May",16.5148,14.2282,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Namibia","Jun",14.2755,2.53339,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Namibia","Jul",12.867,0.31507,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Namibia","Aug",14.786,0.99021,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Namibia","Sep",18.4005,0.06199,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Namibia","Oct",21.3261,6.10878,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Namibia","Nov",22.2532,31.081,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Namibia","Dec",23.42,20.5979,19.53345,24.3601,12.867,329.20494,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Namibia","Jan",25.1302,26.6814,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Namibia","Feb",24.176,40.9476,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Namibia","Mar",23.2595,23.9914,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Namibia","Apr",20.9543,1.29421,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Namibia","May",17.0067,3.35931,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Namibia","Jun",15.1384,0.46798,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Namibia","Jul",14.6517,0.02126,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Namibia","Aug",16.1742,0.94241,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Namibia","Sep",19.1971,0.11283,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Namibia","Oct",20.2442,17.6804,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Namibia","Nov",22.8107,14.4989,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Namibia","Dec",24.8612,17.6615,20.30035,25.1302,14.6517,147.6592,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Namibia","Jan",23.5344,64.3534,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Namibia","Feb",23.3515,120.984,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Namibia","Mar",22.3249,103.719,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Namibia","Apr",19.6316,41.4567,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Namibia","May",16.404,8.82598,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Namibia","Jun",15.01,1.62833,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Namibia","Jul",14.0896,0.15653,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Namibia","Aug",16.6145,0.14236,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Namibia","Sep",18.4117,0.10573,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Namibia","Oct",22.2936,12.4692,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Namibia","Nov",23.8197,15.3907,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Namibia","Dec",24.9621,25.4894,20.0373,24.9621,14.0896,394.72133,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Namibia","Jan",25.4714,28.3566,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Namibia","Feb",23.6868,35.8963,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Namibia","Mar",22.4032,67.1151,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Namibia","Apr",19.7793,3.64912,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Namibia","May",16.5087,0.85494,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Namibia","Jun",14.5024,0.09237,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Namibia","Jul",13.4281,0.2167,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Namibia","Aug",15.0005,0.35125,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Namibia","Sep",18.7277,0.85435,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Namibia","Oct",20.8569,12.3245,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Namibia","Nov",22.1182,19.7235,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Namibia","Dec",23.3663,32.2402,19.654125,25.4714,13.4281,201.67493,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Namibia","Jan",23.5521,67.719,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Namibia","Feb",23.3703,98.2192,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Namibia","Mar",21.848,111.235,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Namibia","Apr",20.1954,51.1105,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Namibia","May",15.8714,7.32646,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Namibia","Jun",14.0342,1.74583,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Namibia","Jul",13.5041,2.65517,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Namibia","Aug",15.4221,0.27049,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Namibia","Sep",17.7086,0.43178,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Namibia","Oct",20.8279,1.83365,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Namibia","Nov",23.1161,15.5126,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Namibia","Dec",24.7891,25.3225,19.5199416666667,24.7891,13.5041,383.38218,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Namibia","Jan",25.5652,30.6408,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Namibia","Feb",24.3606,18.9498,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Namibia","Mar",22.2758,33.8546,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Namibia","Apr",20.5625,32.1308,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Namibia","May",16.5943,8.86455,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Namibia","Jun",14.2364,5.01712,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Namibia","Jul",12.6002,0.40832,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Namibia","Aug",14.73,0.09112,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Namibia","Sep",18.4994,3.16882,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Namibia","Oct",20.9364,8.91228,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Namibia","Nov",22.5465,29.5644,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Namibia","Dec",23.9018,53.739,19.7340916666667,25.5652,12.6002,225.34161,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Namibia","Jan",25.1563,42.9943,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Namibia","Feb",24.1071,25.8038,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Namibia","Mar",22.4645,38.1452,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Namibia","Apr",20.7715,33.1077,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Namibia","May",16.3,0.20614,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Namibia","Jun",14.1405,0.04751,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Namibia","Jul",13.9965,0.07779,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Namibia","Aug",15.1747,1.04786,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Namibia","Sep",19.1564,0.14743,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Namibia","Oct",21.2867,10.2159,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Namibia","Nov",23.4391,33.5963,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Namibia","Dec",24.3612,27.1141,20.0295416666667,25.1563,13.9965,212.50403,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Namibia","Jan",24.4393,58.5326,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Namibia","Feb",24.3931,31.8676,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Namibia","Mar",23.0499,76.3176,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Namibia","Apr",20.6016,24.8069,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Namibia","May",16.4755,0.99826,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Namibia","Jun",14.9937,0.04876,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Namibia","Jul",13.4686,0.05007,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Namibia","Aug",15.2483,0.03446,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Namibia","Sep",19.5336,3.43956,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Namibia","Oct",22.3673,0.82018,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Namibia","Nov",23.6332,15.4001,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Namibia","Dec",24.7435,10.7742,20.2456333333333,24.7435,13.4686,223.09029,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Namibia","Jan",24.6492,37.4351,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Namibia","Feb",24.1533,45.2959,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Namibia","Mar",21.9441,48.8081,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Namibia","Apr",19.7696,2.45169,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Namibia","May",17.0188,1.52616,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Namibia","Jun",15.2746,2.50896,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Namibia","Jul",13.8579,1.2793,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Namibia","Aug",15.4059,0.42003,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Namibia","Sep",19.4772,6.24144,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Namibia","Oct",22.6148,13.9023,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Namibia","Nov",23.7437,16.0753,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Namibia","Dec",23.7669,16.9356,20.1396666666667,24.6492,13.8579,192.87988,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Namibia","Jan",24.0681,33.2043,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Namibia","Feb",24.1063,34.1049,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Namibia","Mar",22.3705,25.187,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Namibia","Apr",19.8928,19.4459,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Namibia","May",16.1518,0.7302,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Namibia","Jun",14.1599,0.47208,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Namibia","Jul",13.8837,0.01438,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Namibia","Aug",15.089,1.83384,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Namibia","Sep",17.9077,0.22143,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Namibia","Oct",21.9151,3.18587,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Namibia","Nov",24.1661,14.9984,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Namibia","Dec",24.6447,26.0854,19.862975,24.6447,13.8837,159.4837,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Namibia","Jan",25.479,61.8788,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Namibia","Feb",25.6251,51.5389,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Namibia","Mar",23.7187,64.3314,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Namibia","Apr",19.4602,9.48722,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Namibia","May",19.2425,0.19003,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Namibia","Jun",15.8292,0.1387,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Namibia","Jul",13.0833,1.01833,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Namibia","Aug",15.9311,0.09049,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Namibia","Sep",18.6639,0.13478,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Namibia","Oct",20.4028,4.45926,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Namibia","Nov",23.5075,28.7172,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Namibia","Dec",23.8138,29.697,20.396425,25.6251,13.0833,251.68211,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Namibia","Jan",24.3437,15.8988,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Namibia","Feb",23.7917,27.8629,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Namibia","Mar",23.1671,52.4265,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Namibia","Apr",22.9566,5.97389,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Namibia","May",17.4236,5.67044,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Namibia","Jun",14.1859,0.26716,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Namibia","Jul",12.5169,0.58585,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Namibia","Aug",16.2896,0.07332,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Namibia","Sep",17.547,0.47162,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Namibia","Oct",22.0142,16.6024,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Namibia","Nov",23.5856,14.1249,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Namibia","Dec",24.3896,32.2019,20.1842916666667,24.3896,12.5169,172.15968,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Namibia","Jan",25.1191,22.0671,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Namibia","Feb",25.0097,21.7625,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Namibia","Mar",24.0097,18.8192,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Namibia","Apr",21.6975,3.40165,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Namibia","May",18.018,0.13627,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Namibia","Jun",14.3362,1.18036,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Namibia","Jul",14.1466,0.57289,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Namibia","Aug",16.1252,1.80092,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Namibia","Sep",19.0564,0.03732,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Namibia","Oct",22.7944,0.79706,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Namibia","Nov",22.1965,27.4205,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Namibia","Dec",24.1801,70.7653,20.55745,25.1191,14.1466,168.76107,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Namibia","Jan",23.6346,169.462,19.9945583333333,23.6503,13.8234,563.23647,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Namibia","Feb",22.5314,124.085,19.9945583333333,23.6503,13.8234,563.23647,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Namibia","Mar",21.7887,120.829,19.9945583333333,23.6503,13.8234,563.23647,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Namibia","Apr",21.4579,44.5893,19.9945583333333,23.6503,13.8234,563.23647,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Namibia","May",18.4129,1.6952,19.9945583333333,23.6503,13.8234,563.23647,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Namibia","Jun",16.5696,0.07866,19.9945583333333,23.6503,13.8234,563.23647,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Namibia","Jul",13.8234,0.10063,19.9945583333333,23.6503,13.8234,563.23647,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Namibia","Aug",16.6141,0.19058,19.9945583333333,23.6503,13.8234,563.23647,NA,NA,NA,NA,NA,NA,NA
"405",1934,"Namibia","Sep",19.2016,0.30148,19.9945583333333,23.6503,13.8234,563.23647,NA,NA,NA,NA,NA,NA,NA
"406",1934,"Namibia","Oct",20.0802,7.57482,19.9945583333333,23.6503,13.8234,563.23647,NA,NA,NA,NA,NA,NA,NA
