"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"442",1937,"Mexico","Oct",21.5305,62.994,20.429975,25.1799,15.0323,756.41619,NA,NA,NA,NA,NA,NA,NA
"443",1937,"Mexico","Nov",17.3989,7.35859,20.429975,25.1799,15.0323,756.41619,NA,NA,NA,NA,NA,NA,NA
"444",1937,"Mexico","Dec",15.0839,43.7531,20.429975,25.1799,15.0323,756.41619,NA,NA,NA,NA,NA,NA,NA
"445",1938,"Mexico","Jan",15.5109,16.7193,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"446",1938,"Mexico","Feb",16.8974,23.0034,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"447",1938,"Mexico","Mar",19.3193,12.7966,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"448",1938,"Mexico","Apr",20.325,15.3156,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"449",1938,"Mexico","May",23.2877,40.3475,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"450",1938,"Mexico","Jun",24.7399,120.38,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"451",1938,"Mexico","Jul",24.6163,139.572,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"452",1938,"Mexico","Aug",24.4427,110.221,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"453",1938,"Mexico","Sep",23.0809,133.044,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"454",1938,"Mexico","Oct",21.1724,28.1301,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"455",1938,"Mexico","Nov",16.8387,29.2221,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"456",1938,"Mexico","Dec",15.1053,13.8254,20.4447083333333,24.7399,15.1053,682.577,NA,NA,NA,NA,NA,NA,NA
"457",1939,"Mexico","Jan",14.8216,21.3722,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"458",1939,"Mexico","Feb",14.8758,5.17116,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"459",1939,"Mexico","Mar",18.5971,6.22115,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"460",1939,"Mexico","Apr",21.0249,19.6793,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"461",1939,"Mexico","May",23.546,37.4642,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"462",1939,"Mexico","Jun",24.9038,98.9227,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"463",1939,"Mexico","Jul",25.1553,97.4655,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"464",1939,"Mexico","Aug",24.4444,105.288,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"465",1939,"Mexico","Sep",23.2538,132.296,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"466",1939,"Mexico","Oct",20.9594,84.7637,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"467",1939,"Mexico","Nov",16.7798,15.2747,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"468",1939,"Mexico","Dec",16.0783,33.9559,20.3700166666667,25.1553,14.8216,657.87451,NA,NA,NA,NA,NA,NA,NA
"469",1940,"Mexico","Jan",13.4067,22.0498,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"470",1940,"Mexico","Feb",16.0411,8.19182,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"471",1940,"Mexico","Mar",18.7293,22.041,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"472",1940,"Mexico","Apr",21.1976,6.88207,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"473",1940,"Mexico","May",23.474,38.0429,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"474",1940,"Mexico","Jun",24.6941,103.161,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"475",1940,"Mexico","Jul",24.9199,97.2139,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"476",1940,"Mexico","Aug",24.7835,110.078,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"477",1940,"Mexico","Sep",23.293,71.2887,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"478",1940,"Mexico","Oct",21.0783,45.0484,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"479",1940,"Mexico","Nov",17.2006,45.4297,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"480",1940,"Mexico","Dec",16.1428,59.1788,20.4134083333333,24.9199,13.4067,628.60609,NA,NA,NA,NA,NA,NA,NA
"481",1941,"Mexico","Jan",15.0293,18.4684,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"482",1941,"Mexico","Feb",16.2454,19.0346,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"483",1941,"Mexico","Mar",17.0932,20.3859,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"484",1941,"Mexico","Apr",20.6988,26.6505,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"485",1941,"Mexico","May",23.1972,57.4291,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"486",1941,"Mexico","Jun",24.6568,116.665,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"487",1941,"Mexico","Jul",24.9891,114.615,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"488",1941,"Mexico","Aug",24.9937,107.656,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"489",1941,"Mexico","Sep",23.6442,168.725,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"490",1941,"Mexico","Oct",21.7873,89.2758,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"491",1941,"Mexico","Nov",17.8676,42.2027,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"492",1941,"Mexico","Dec",15.8138,45.8156,20.5013666666667,24.9937,15.0293,826.9236,NA,NA,NA,NA,NA,NA,NA
"493",1942,"Mexico","Jan",14.7892,12.8909,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"494",1942,"Mexico","Feb",15.9754,22.1667,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"495",1942,"Mexico","Mar",17.8009,9.71866,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"496",1942,"Mexico","Apr",21.0059,15.6155,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"497",1942,"Mexico","May",23.8853,31.2454,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"498",1942,"Mexico","Jun",25.4723,87.8905,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"499",1942,"Mexico","Jul",24.9095,118.51,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"500",1942,"Mexico","Aug",24.3796,167.507,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"501",1942,"Mexico","Sep",22.9916,145.47,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"502",1942,"Mexico","Oct",21.0671,40.2202,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"503",1942,"Mexico","Nov",18.404,40.597,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"504",1942,"Mexico","Dec",16.0179,26.0083,20.558225,25.4723,14.7892,717.84016,NA,NA,NA,NA,NA,NA,NA
"505",1943,"Mexico","Jan",14.7478,24.0872,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"506",1943,"Mexico","Feb",16.9602,14.1898,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"507",1943,"Mexico","Mar",18.4664,12.9351,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"508",1943,"Mexico","Apr",21.9792,13.8628,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"509",1943,"Mexico","May",24.2925,41.2396,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"510",1943,"Mexico","Jun",24.9979,110.841,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"511",1943,"Mexico","Jul",25.4927,105.638,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"512",1943,"Mexico","Aug",25.9398,118.539,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"513",1943,"Mexico","Sep",23.712,156.532,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"514",1943,"Mexico","Oct",20.6471,87.1989,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"515",1943,"Mexico","Nov",16.7132,26.8004,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"516",1943,"Mexico","Dec",14.5832,33.9811,20.711,25.9398,14.5832,745.8449,NA,NA,NA,NA,NA,NA,NA
"517",1944,"Mexico","Jan",14.0332,20.4438,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"518",1944,"Mexico","Feb",17.112,15.4486,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"519",1944,"Mexico","Mar",18.3868,24.7986,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"520",1944,"Mexico","Apr",21.1621,5.6502,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"521",1944,"Mexico","May",23.2971,27.5657,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"522",1944,"Mexico","Jun",24.8088,100.445,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"523",1944,"Mexico","Jul",25.5419,106.472,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"524",1944,"Mexico","Aug",24.9061,173.442,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"525",1944,"Mexico","Sep",23.2687,171.221,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"526",1944,"Mexico","Oct",20.6866,36.4871,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"527",1944,"Mexico","Nov",17.3252,27.5341,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"528",1944,"Mexico","Dec",14.4523,15.5451,20.4150666666667,25.5419,14.0332,725.0532,NA,NA,NA,NA,NA,NA,NA
"529",1945,"Mexico","Jan",15.2483,17.599,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"530",1945,"Mexico","Feb",17.1875,14.6661,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"531",1945,"Mexico","Mar",19.2117,8.4144,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"532",1945,"Mexico","Apr",20.8575,9.11187,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"533",1945,"Mexico","May",23.6664,26.6237,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"534",1945,"Mexico","Jun",25.5026,61.9802,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"535",1945,"Mexico","Jul",25.3762,125.146,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"536",1945,"Mexico","Aug",25.0736,130.553,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"537",1945,"Mexico","Sep",24.2303,96.672,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"538",1945,"Mexico","Oct",20.854,86.8767,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"539",1945,"Mexico","Nov",18.44,10.8709,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"540",1945,"Mexico","Dec",15.1073,11.3033,20.8962833333333,25.5026,15.1073,599.81717,NA,NA,NA,NA,NA,NA,NA
"541",1946,"Mexico","Jan",14.1648,31.0183,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"542",1946,"Mexico","Feb",16.265,14.9984,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"543",1946,"Mexico","Mar",18.9479,5.75051,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"544",1946,"Mexico","Apr",22.0152,32.999,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"545",1946,"Mexico","May",23.8404,39.5981,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"546",1946,"Mexico","Jun",25.2044,98.0718,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"547",1946,"Mexico","Jul",25.3538,90.2628,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"548",1946,"Mexico","Aug",25.1907,120.225,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"549",1946,"Mexico","Sep",24.3737,132.191,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"550",1946,"Mexico","Oct",21.3472,103.819,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"551",1946,"Mexico","Nov",17.6087,38.9435,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"552",1946,"Mexico","Dec",15.9266,28.3835,20.8532,25.3538,14.1648,736.26091,NA,NA,NA,NA,NA,NA,NA
"553",1947,"Mexico","Jan",14.2225,28.3964,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"554",1947,"Mexico","Feb",15.8984,13.3512,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"555",1947,"Mexico","Mar",18.2712,11.791,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"556",1947,"Mexico","Apr",21.2256,17.6506,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"557",1947,"Mexico","May",23.7496,59.7682,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"558",1947,"Mexico","Jun",25.4702,88.8048,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"559",1947,"Mexico","Jul",25.5709,87.9202,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"560",1947,"Mexico","Aug",24.2629,163.013,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"561",1947,"Mexico","Sep",23.9761,114.833,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"562",1947,"Mexico","Oct",22.3312,67.721,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"563",1947,"Mexico","Nov",17.6021,50.6408,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"564",1947,"Mexico","Dec",14.8043,33.4701,20.6154166666667,25.5709,14.2225,737.3603,NA,NA,NA,NA,NA,NA,NA
"565",1948,"Mexico","Jan",14.0533,20.7495,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"566",1948,"Mexico","Feb",16.7931,17.5613,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"567",1948,"Mexico","Mar",18.1684,10.0958,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"568",1948,"Mexico","Apr",22.1621,16.0035,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"569",1948,"Mexico","May",24.2546,46.115,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"570",1948,"Mexico","Jun",25.6975,113.703,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"571",1948,"Mexico","Jul",25.2579,143.622,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"572",1948,"Mexico","Aug",25.4844,89.5162,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"573",1948,"Mexico","Sep",23.6877,117.709,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"574",1948,"Mexico","Oct",20.8199,78.8334,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"575",1948,"Mexico","Nov",17.2228,38.0526,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"576",1948,"Mexico","Dec",16.4701,21.3386,20.8393166666667,25.6975,14.0533,713.2999,NA,NA,NA,NA,NA,NA,NA
"577",1949,"Mexico","Jul",25.2404,104.879,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"578",1949,"Mexico","Aug",24.9611,88.7175,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"579",1949,"Mexico","Sep",24.2681,142.123,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"580",1949,"Mexico","Oct",21.1485,83.5044,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"581",1949,"Mexico","Jan",13.8454,39.0136,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"582",1949,"Mexico","Feb",16.6518,18.7759,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"583",1949,"Mexico","Mar",19.0429,9.44744,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"584",1949,"Mexico","Apr",20.6236,18.3685,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"585",1949,"Mexico","May",23.8053,31.7368,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"586",1949,"Mexico","Jun",25.2923,93.6957,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"587",1949,"Mexico","Dec",15.651,24.8933,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"588",1949,"Mexico","Nov",17.8526,5.9115,20.65,26.15,15.95,661.06664,12.55,39,0,6.5,11.5,0,1
"589",1950,"Mexico","Oct",22.1989,81.2514,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"590",1950,"Mexico","Nov",17.9824,6.05989,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"591",1950,"Mexico","Sep",24.1784,109.874,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"592",1950,"Mexico","Jan",16.8261,20.6396,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"593",1950,"Mexico","Feb",17.4078,8.32447,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"594",1950,"Mexico","Mar",18.6779,20.3174,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"595",1950,"Mexico","Apr",21.4701,16.7029,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"596",1950,"Mexico","May",23.8026,44.7161,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"597",1950,"Mexico","Jun",25.1287,92.1139,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"598",1950,"Mexico","Jul",24.7103,143.807,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"599",1950,"Mexico","Aug",24.8637,93.63,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"600",1950,"Mexico","Dec",15.6823,4.20589,22.325,30.05,15.5,49.2933333333333,7.4,21,0,3.5,2.5,0,0
"601",1951,"Mexico","Aug",25.3772,114.02,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"602",1951,"Mexico","Oct",21.908,69.4047,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"603",1951,"Mexico","Nov",17.893,22.5617,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"604",1951,"Mexico","Dec",16.4889,19.1174,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"605",1951,"Mexico","Sep",24.1716,140.174,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"606",1951,"Mexico","Jan",14.9182,10.9485,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"607",1951,"Mexico","Feb",16.1018,4.94205,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"608",1951,"Mexico","Mar",17.9591,21.7621,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"609",1951,"Mexico","Apr",20.9535,8.12224,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"610",1951,"Mexico","May",23.2255,49.4596,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"611",1951,"Mexico","Jun",25.386,87.7859,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"612",1951,"Mexico","Jul",25.4129,127.219,19.2333333333333,24.8666666666667,13.9,675.51719,9.2,31.3333333333333,0,0.333333333333333,65,0,0.666666666666667
"613",1952,"Mexico","Nov",17.4576,32.9274,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"614",1952,"Mexico","Dec",14.7694,20.7282,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"615",1952,"Mexico","Feb",16.5886,9.42581,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"616",1952,"Mexico","Mar",17.9472,18.9924,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"617",1952,"Mexico","Apr",20.3891,31.3104,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"618",1952,"Mexico","Jan",16.9494,8.56826,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"619",1952,"Mexico","Jun",24.7307,134.986,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"620",1952,"Mexico","Jul",24.8624,126.61,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"621",1952,"Mexico","Aug",25.5105,120.591,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"622",1952,"Mexico","May",23.4052,50.0438,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"623",1952,"Mexico","Oct",20.531,49.2065,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"624",1952,"Mexico","Sep",23.9382,135.024,19.6,24.4666666666667,13.6333333333333,329.095,9.46666666666667,33.3333333333333,0.333333333333333,0.333333333333333,70.6666666666667,0,0.333333333333333
"625",1953,"Mexico","Feb",16.5194,16.361,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"626",1953,"Mexico","Mar",19.8276,10.5139,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"627",1953,"Mexico","Jan",16.0216,3.22727,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"628",1953,"Mexico","May",23.3023,27.7965,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"629",1953,"Mexico","Jun",26.0474,78.6272,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"630",1953,"Mexico","Jul",25.6597,117.513,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"631",1953,"Mexico","Apr",21.7388,11.306,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"632",1953,"Mexico","Sep",23.5929,84.3004,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"633",1953,"Mexico","Oct",21.0498,98.6196,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"634",1953,"Mexico","Nov",17.4216,22.6496,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"635",1953,"Mexico","Aug",25.2591,120.491,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"636",1953,"Mexico","Dec",13.966,22.9302,20.975,26.975,14.5,108.335,7.1,21.25,0.5,2.75,48.25,0,0.25
"637",1954,"Mexico","Feb",17.4185,9.15496,21.6,27.675,15.525,235.865,9.5,31.25,0.25,5,5.5,0.25,0.5
