"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"88",1908,"Estonia","Apr",3.55504,36.3,4.4633475,16.2445,-5.4749,555.9555,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Estonia","May",8.33443,37.0063,4.4633475,16.2445,-5.4749,555.9555,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Estonia","Jun",13.3713,62.5436,4.4633475,16.2445,-5.4749,555.9555,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Estonia","Jul",16.2445,63.7636,4.4633475,16.2445,-5.4749,555.9555,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Estonia","Aug",15.6601,82.1913,4.4633475,16.2445,-5.4749,555.9555,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Estonia","Sep",10.2076,65.5121,4.4633475,16.2445,-5.4749,555.9555,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Estonia","Oct",5.7005,33.1273,4.4633475,16.2445,-5.4749,555.9555,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Estonia","Nov",-2.3962,45.5452,4.4633475,16.2445,-5.4749,555.9555,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Estonia","Dec",-3.5354,19.5899,4.4633475,16.2445,-5.4749,555.9555,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Estonia","Jan",-3.7682,21.0214,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Estonia","Feb",-9.3495,19.52,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Estonia","Mar",-3.2694,36.4969,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Estonia","Apr",0.99859,43.4106,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Estonia","May",5.9619,25.1839,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Estonia","Jun",13.7018,34.5259,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Estonia","Jul",15.1746,106.708,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Estonia","Aug",14.9442,66.8767,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Estonia","Sep",12.3769,34.8788,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Estonia","Oct",9.40931,43.9564,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Estonia","Nov",-1.9637,65.1356,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Estonia","Dec",-1.8801,58.424,4.36136666666667,15.1746,-9.3495,556.1382,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Estonia","Jan",-3.6384,51.8369,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Estonia","Feb",-1.5122,36.261,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Estonia","Mar",0.42364,26.048,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Estonia","Apr",5.79043,23.6754,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Estonia","May",11.6503,47.6849,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Estonia","Jun",14.8992,47.1321,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Estonia","Jul",16.2378,72.2167,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Estonia","Aug",14.1251,100.083,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Estonia","Sep",11.9438,44.3619,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Estonia","Oct",4.96594,27.2121,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Estonia","Nov",-0.7363,56.2849,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Estonia","Dec",-0.8726,67.1692,6.1063925,16.2378,-3.6384,599.9661,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Estonia","Jan",-4.0418,39.7675,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Estonia","Feb",-8.5564,43.6902,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Estonia","Mar",-2.1974,14.1688,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Estonia","Apr",3.16392,30.5317,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Estonia","May",11.165,42.9408,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Estonia","Jun",12.9013,58.0228,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Estonia","Jul",15.1685,59.4624,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Estonia","Aug",17.1637,73.6702,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Estonia","Sep",11.4784,61.9604,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Estonia","Oct",5.33522,67.9816,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Estonia","Nov",2.75366,77.4403,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Estonia","Dec",-2.018,35.76,5.19300833333333,17.1637,-8.5564,605.3967,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Estonia","Jan",-9.8162,23.2396,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Estonia","Feb",-9.1767,18.0411,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Estonia","Mar",0.31336,46.3654,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Estonia","Apr",2.33954,28.752,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Estonia","May",7.94272,60.7851,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Estonia","Jun",14.9405,71.962,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Estonia","Jul",17.5678,36.158,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Estonia","Aug",16.9067,81.5931,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Estonia","Sep",9.22263,98.9136,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Estonia","Oct",2.5025,62.0756,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Estonia","Nov",0.14245,60.4691,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Estonia","Dec",-0.3347,66.3504,4.37921666666667,17.5678,-9.8162,654.705,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Estonia","Jan",-6.053,25.863,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Estonia","Feb",-4.1654,40.2598,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Estonia","Mar",-0.0806,44.4701,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Estonia","Apr",5.98098,34.5286,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Estonia","May",9.09325,24.364,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Estonia","Jun",13.3008,44.4733,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Estonia","Jul",17.6933,68.6855,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Estonia","Aug",16.7607,61.998,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Estonia","Sep",11.6798,46.3766,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Estonia","Oct",5.15546,39.0533,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Estonia","Nov",3.10054,66.3854,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Estonia","Dec",-3.9256,62.4729,5.71168583333333,17.6933,-6.053,558.9305,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Estonia","Jan",-6.8985,38.7152,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Estonia","Feb",-1.1907,25.9266,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Estonia","Mar",-1.6076,50.8203,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Estonia","Apr",4.74903,23.1352,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Estonia","May",10.2326,61.9108,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Estonia","Jun",15.2555,32.5447,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Estonia","Jul",20.6916,24.0739,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Estonia","Aug",14.249,41.0868,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Estonia","Sep",10.6122,90.7761,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Estonia","Oct",3.44227,23.9477,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Estonia","Nov",-0.3023,35.8023,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Estonia","Dec",0.35976,77.8164,5.799405,20.6916,-6.8985,526.556,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Estonia","Jan",-6.6418,47.9044,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Estonia","Feb",-5.2064,39.8644,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Estonia","Mar",-7.2648,29.8082,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Estonia","Apr",3.21558,33.6504,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Estonia","May",8.3674,42.682,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Estonia","Jun",12.118,46.1723,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Estonia","Jul",17.2696,92.1805,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Estonia","Aug",14.9157,47.8224,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Estonia","Sep",10.1768,92.5211,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Estonia","Oct",3.27258,36.7372,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Estonia","Nov",-1.6447,54.5853,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Estonia","Dec",-9.7693,62.1275,3.234055,17.2696,-9.7693,626.0557,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Estonia","Jan",-4.347,49.2157,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Estonia","Feb",-3.9282,34.152,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Estonia","Mar",-3.8566,32.5283,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Estonia","Apr",4.88549,21.0054,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Estonia","May",8.46872,67.5331,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Estonia","Jun",12.6524,106.593,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Estonia","Jul",17.6836,65.5505,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Estonia","Aug",13.3215,105.649,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Estonia","Sep",9.29114,39.5614,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Estonia","Oct",3.51297,70.5212,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Estonia","Nov",2.51991,54.3282,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Estonia","Dec",-3.2987,44.4966,4.7421025,17.6836,-4.347,691.1344,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Estonia","Jan",-9.0231,39.3957,4.0939625,18.2297,-10.947,589.7053,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Estonia","Feb",-10.947,26.1929,4.0939625,18.2297,-10.947,589.7053,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Estonia","Mar",-8.8937,24.42,4.0939625,18.2297,-10.947,589.7053,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Estonia","Apr",2.24272,49.3239,4.0939625,18.2297,-10.947,589.7053,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Estonia","May",7.83861,27.4709,4.0939625,18.2297,-10.947,589.7053,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Estonia","Jun",16.9189,42.9573,4.0939625,18.2297,-10.947,589.7053,NA,NA,NA,NA,NA,NA,NA
