"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"16",1902,"Syria","Apr",15.3615,39.7725,17.2384658333333,28.1984,6.08798,344.43098,NA,NA,NA,NA,NA,NA,NA
"17",1902,"Syria","May",21.2262,2.50545,17.2384658333333,28.1984,6.08798,344.43098,NA,NA,NA,NA,NA,NA,NA
"18",1902,"Syria","Jun",25.3432,0.03259,17.2384658333333,28.1984,6.08798,344.43098,NA,NA,NA,NA,NA,NA,NA
"19",1902,"Syria","Jul",27.9743,1.18333,17.2384658333333,28.1984,6.08798,344.43098,NA,NA,NA,NA,NA,NA,NA
"20",1902,"Syria","Aug",28.1984,0.0043,17.2384658333333,28.1984,6.08798,344.43098,NA,NA,NA,NA,NA,NA,NA
"21",1902,"Syria","Sep",25.4509,0.06681,17.2384658333333,28.1984,6.08798,344.43098,NA,NA,NA,NA,NA,NA,NA
"22",1902,"Syria","Oct",19.7918,17.2943,17.2384658333333,28.1984,6.08798,344.43098,NA,NA,NA,NA,NA,NA,NA
"23",1902,"Syria","Nov",10.5199,77.8862,17.2384658333333,28.1984,6.08798,344.43098,NA,NA,NA,NA,NA,NA,NA
"24",1902,"Syria","Dec",6.23341,57.741,17.2384658333333,28.1984,6.08798,344.43098,NA,NA,NA,NA,NA,NA,NA
"25",1903,"Syria","Jan",4.39525,37.7967,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"26",1903,"Syria","Feb",6.11934,53.6425,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"27",1903,"Syria","Mar",8.94168,33.6059,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"28",1903,"Syria","Apr",16.4759,14.1021,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"29",1903,"Syria","May",21.4452,2.15145,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"30",1903,"Syria","Jun",24.5632,1.00796,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"31",1903,"Syria","Jul",27.1753,0.00882,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"32",1903,"Syria","Aug",27.6355,0.11001,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"33",1903,"Syria","Sep",23.379,0.23922,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"34",1903,"Syria","Oct",18.8495,6.95594,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"35",1903,"Syria","Nov",11.3807,32.5298,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Syria","Dec",7.63741,43.2585,16.4998316666667,27.6355,4.39525,225.4089,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Syria","Jan",4.63901,40.5748,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Syria","Feb",8.91448,26.0334,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Syria","Mar",10.7937,67.8972,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Syria","Apr",14.1841,35.6285,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Syria","May",19.5734,21.2559,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Syria","Jun",24.4012,1.50548,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Syria","Jul",27.3,1.14881,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Syria","Aug",28.1049,0.00733,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Syria","Sep",24.5758,0.45411,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Syria","Oct",20.7108,21.5903,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Syria","Nov",12.4248,56.5104,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Syria","Dec",5.54265,72.5804,16.7637366666667,28.1049,4.63901,345.18663,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Syria","Jan",3.67191,52.0176,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Syria","Feb",4.71454,38.6952,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Syria","Mar",9.26492,55.0621,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Syria","Apr",15.6751,28.7772,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Syria","May",20.6894,15.0877,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Syria","Jun",24.9206,0.67707,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Syria","Jul",28.485,0.00482,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Syria","Aug",28.4377,0.0068,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Syria","Sep",25.8107,1.3878,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Syria","Oct",21.3949,11.0899,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Syria","Nov",14.4108,17.9104,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Syria","Dec",5.84871,57.7668,16.94369,28.485,3.67191,278.48339,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Syria","Jan",4.5069,49.9219,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Syria","Feb",7.5889,53.9398,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Syria","Mar",11.3164,39.3365,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Syria","Apr",15.4217,59.3554,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Syria","May",20.449,45.4952,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Syria","Jun",25.8024,5.11335,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Syria","Jul",27.6771,0.21823,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Syria","Aug",27.8575,0.06654,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Syria","Sep",23.9546,0.27581,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Syria","Oct",19.6105,10.8388,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Syria","Nov",12.4974,46.7238,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Syria","Dec",9.07489,49.7981,17.1464408333333,27.8575,4.5069,361.08343,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Syria","Jan",5.11037,64.6098,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Syria","Feb",6.74856,59.312,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Syria","Mar",9.23192,67.7475,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Syria","Apr",14.5944,28.5984,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Syria","May",20.8849,9.06963,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Syria","Jun",25.2413,0.70047,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Syria","Jul",28.4526,0.19366,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Syria","Aug",28.0236,0.06504,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Syria","Sep",23.3725,3.44184,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Syria","Oct",19.0455,14.2873,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Syria","Nov",10.0988,58.37,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Syria","Dec",6.87238,44.9087,16.4730691666667,28.4526,5.11037,351.30434,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Syria","Jan",4.81119,56.2917,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Syria","Feb",6.66284,51.8392,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Syria","Mar",9.81286,52.2672,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Syria","Apr",14.7884,30.9451,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Syria","May",21.024,13.3511,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Syria","Jun",25.666,8.56996,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Syria","Jul",27.2817,0.15505,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Syria","Aug",28.1017,0.06231,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Syria","Sep",25.0972,0.57971,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Syria","Oct",18.7362,5.3214,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Syria","Nov",10.7772,52.4422,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Syria","Dec",4.95672,67.5006,16.4763341666667,28.1017,4.81119,339.32553,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Syria","Jan",4.36803,48.5289,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Syria","Feb",7.12254,44.9001,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Syria","Mar",12.3864,29.9159,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Syria","Apr",13.894,38.2297,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Syria","May",23.3129,9.00736,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Syria","Jun",24.7849,0.95346,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Syria","Jul",29.2367,0.1538,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Syria","Aug",28.2749,0.09735,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Syria","Sep",25.7045,4.34414,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Syria","Oct",20.1759,56.3364,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Syria","Nov",14.0512,40.9806,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Syria","Dec",8.80991,47.7939,17.6768233333333,29.2367,4.36803,321.24161,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Syria","Jan",6.27122,62.427,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Syria","Feb",8.98528,26.0986,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Syria","Mar",9.09219,83.4174,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Syria","Apr",15.8466,33.8132,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Syria","May",20.6146,10.7394,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Syria","Jun",24.9741,2.27225,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Syria","Jul",28.3146,0.16946,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Syria","Aug",28.3506,0.06768,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Syria","Sep",24.4955,2.33594,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Syria","Oct",18.7059,24.2683,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Syria","Nov",12.6559,25.4042,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Syria","Dec",5.06333,33.2306,16.947485,28.3506,5.06333,304.24403,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Syria","Jan",2.68662,66.7873,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Syria","Feb",3.82275,58.3427,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Syria","Mar",8.22392,56.711,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Syria","Apr",14.4749,76.1618,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Syria","May",20.4612,26.5731,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Syria","Jun",24.4402,0.53865,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Syria","Jul",28.0791,0.15646,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Syria","Aug",27.9452,0.06436,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Syria","Sep",23.6506,1.404,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Syria","Oct",19.0009,26.2634,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Syria","Nov",12.8362,31.5364,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Syria","Dec",7.21414,120.823,16.0696441666667,28.0791,2.68662,465.36217,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Syria","Jan",5.73154,61.1608,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Syria","Feb",9.26848,47.1983,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Syria","Mar",11.7804,44.7691,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Syria","Apr",15.2889,37.6264,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Syria","May",19.1553,17.3096,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Syria","Jun",25.5641,0.43008,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Syria","Jul",27.1746,0.2274,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Syria","Aug",27.8361,0.06986,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Syria","Sep",25.4623,0.39147,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Syria","Oct",19.7409,40.7729,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Syria","Nov",12.7936,25.2416,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Syria","Dec",6.33037,70.3573,17.1772158333333,27.8361,5.73154,345.55481,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Syria","Jan",4.93598,75.7974,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Syria","Feb",5.42722,64.5381,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Syria","Mar",11.043,30.9012,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Syria","Apr",14.2891,26.6076,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Syria","May",20.2998,11.0726,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Syria","Jun",24.5368,1.45652,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Syria","Jul",28.0652,0.34124,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Syria","Aug",28.7563,0.56152,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Syria","Sep",25.8501,1.59791,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Syria","Oct",19.8626,40.1859,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Syria","Nov",12.3906,32.2739,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Syria","Dec",6.9131,76.9676,16.86415,28.7563,4.93598,362.30149,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Syria","Jan",6.72362,58.1085,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Syria","Feb",8.3519,22.3451,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Syria","Mar",13.0706,38.0592,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Syria","Apr",14.2848,62.2426,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Syria","May",20.9091,20.1496,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Syria","Jun",25.2196,4.51913,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Syria","Jul",28.3027,0.56223,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Syria","Aug",28.3555,0.11244,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Syria","Sep",25.0223,0.35108,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Syria","Oct",19.1633,10.3755,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Syria","Nov",11.3071,83.6225,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Syria","Dec",7.15358,50.7907,17.3220083333333,28.3555,6.72362,351.23858,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Syria","Jan",8.44691,30.4254,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Syria","Feb",8.7377,44.909,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Syria","Mar",12.1211,41.7473,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Syria","Apr",15.278,47.9179,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Syria","May",20.3261,6.73272,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Syria","Jun",25.5375,0.79755,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Syria","Jul",28.4459,0.21288,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Syria","Aug",28.3265,0.0655,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Syria","Sep",25.1687,2.49466,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Syria","Oct",20.2,9.86543,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Syria","Nov",13.0248,41.3789,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Syria","Dec",9.11874,24.1419,17.8943291666667,28.4459,8.44691,250.68914,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Syria","Jan",6.20305,58.6156,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Syria","Feb",8.29946,47.2022,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Syria","Mar",12.286,45.8776,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Syria","Apr",16.2337,88.8915,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Syria","May",22.6904,6.27158,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Syria","Jun",26.9573,0.59369,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Syria","Jul",29.4446,0.16246,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Syria","Aug",28.2503,0.06336,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Syria","Sep",24.4458,3.68599,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Syria","Oct",19.1464,6.03086,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Syria","Nov",13.9914,14.611,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Syria","Dec",9.11605,67.592,18.088705,29.4446,6.20305,339.59784,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Syria","Jan",7.61083,75.2987,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Syria","Feb",7.79362,55.1346,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Syria","Mar",12.5343,41.3735,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Syria","Apr",18.016,15.5988,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Syria","May",20.1295,12.8518,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Syria","Jun",24.9611,0.45487,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Syria","Jul",28.4341,0.15161,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Syria","Aug",28.2888,0.07085,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Syria","Sep",25.4658,2.85343,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Syria","Oct",19.4101,11.6348,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Syria","Nov",14.5152,21.0361,17.8669108333333,28.4341,7.24358,296.64876,NA,NA,NA,NA,NA,NA,NA
