"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"219",1919,219,"Comoros","Mar","COM",27.3371,265.317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Comoros","Apr","COM",25.8571,218.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Comoros","May","COM",24.7577,106.545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Comoros","Jun","COM",24.2906,79.1423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Comoros","Jul","COM",22.564,67.8115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Comoros","Aug","COM",25.4365,71.3757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Comoros","Sep","COM",26.7242,22.8359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Comoros","Oct","COM",26.7509,69.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Comoros","Nov","COM",28.4826,76.6949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Comoros","Dec","COM",27.6354,163.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Comoros","Jan","COM",26.9354,264.225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Comoros","Feb","COM",26.3893,222.173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Comoros","Mar","COM",26.8371,249.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Comoros","Apr","COM",25.7571,219.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Comoros","May","COM",26.1577,132.687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Comoros","Jun","COM",23.2906,103.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Comoros","Jul","COM",22.364,106.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Comoros","Aug","COM",24.4365,72.4481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Comoros","Sep","COM",26.7242,24.4048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Comoros","Oct","COM",27.9509,49.9108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Comoros","Nov","COM",27.0826,81.5177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Comoros","Dec","COM",26.3354,179.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Comoros","Jan","COM",26.6354,302.613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Comoros","Feb","COM",26.3893,210.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Comoros","Mar","COM",26.3371,192.399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Comoros","Apr","COM",25.8571,182.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Comoros","May","COM",25.7577,147.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Comoros","Jun","COM",24.1906,103.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Comoros","Jul","COM",23.464,87.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Comoros","Aug","COM",24.2365,72.4481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Comoros","Sep","COM",25.5242,24.4048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Comoros","Oct","COM",27.4509,62.2269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Comoros","Nov","COM",27.2826,101.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Comoros","Dec","COM",26.2354,173.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Comoros","Jan","COM",26.1354,233.279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Comoros","Feb","COM",26.2893,276.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Comoros","Mar","COM",26.9371,141.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Comoros","Apr","COM",24.9571,113.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Comoros","May","COM",25.5577,126.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Comoros","Jun","COM",23.6906,108.079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Comoros","Jul","COM",22.464,69.9972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Comoros","Aug","COM",24.1365,56.9855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Comoros","Sep","COM",24.5242,23.6217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Comoros","Oct","COM",26.2509,37.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Comoros","Nov","COM",27.5826,76.7987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Comoros","Dec","COM",27.4354,151.811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Comoros","Jan","COM",27.6354,255.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Comoros","Feb","COM",26.8893,256.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Comoros","Mar","COM",27.6371,251.201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Comoros","Apr","COM",27.3571,228.267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Comoros","May","COM",26.7577,111.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Comoros","Jun","COM",24.4906,85.7952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Comoros","Jul","COM",24.364,80.9128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Comoros","Aug","COM",23.6365,75.1859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Comoros","Sep","COM",26.1242,36.1019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Comoros","Oct","COM",27.1509,66.7048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Comoros","Nov","COM",28.2826,57.4238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Comoros","Dec","COM",27.2354,168.707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Comoros","Jan","COM",27.2354,327.381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Comoros","Feb","COM",26.5893,271.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Comoros","Mar","COM",27.8371,181.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Comoros","Apr","COM",26.4571,183.463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Comoros","May","COM",26.5577,66.3253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Comoros","Jun","COM",24.5906,98.9044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Comoros","Jul","COM",24.164,54.3008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Comoros","Aug","COM",24.7365,111.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Comoros","Sep","COM",25.7242,23.2675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Comoros","Oct","COM",26.5509,45.4268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Comoros","Nov","COM",27.3826,32.4457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Comoros","Dec","COM",26.6354,111.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Comoros","Jan","COM",26.8354,529.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Comoros","Feb","COM",26.5893,218.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Comoros","Mar","COM",26.7371,104.741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Comoros","Apr","COM",27.2571,328.096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Comoros","May","COM",25.3577,170.039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Comoros","Jun","COM",25.8906,6.99416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Comoros","Jul","COM",24.764,56.3852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Comoros","Aug","COM",23.9365,1.38381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Comoros","Sep","COM",24.1242,27.0544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Comoros","Oct","COM",27.3509,19.847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Comoros","Nov","COM",27.3826,87.4753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Comoros","Dec","COM",27.2354,217.847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Comoros","Jan","COM",27.2647,279.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Comoros","Feb","COM",27.5887,196.973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Comoros","Mar","COM",27.9192,147.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Comoros","Apr","COM",27.3864,97.4537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Comoros","May","COM",26.1465,39.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Comoros","Jun","COM",25.2199,29.4396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Comoros","Jul","COM",23.9316,23.3072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Comoros","Aug","COM",24.2658,207.979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Comoros","Sep","COM",25.5472,19.0628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Comoros","Oct","COM",26.8397,22.6091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Comoros","Nov","COM",28.1647,68.5566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Comoros","Dec","COM",27.256,229.971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Comoros","Jan","COM",26.803,326.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Comoros","Feb","COM",26.8099,244.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Comoros","Mar","COM",26.4577,191.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Comoros","Apr","COM",26.5981,328.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Comoros","May","COM",25.6397,65.2177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Comoros","Jun","COM",24.1726,50.9671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Comoros","Jul","COM",23.2025,60.0498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Comoros","Aug","COM",24.0658,47.3929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Comoros","Sep","COM",24.913,16.6869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Comoros","Oct","COM",26.5397,37.6153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Comoros","Nov","COM",27.3894,63.6694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Comoros","Dec","COM",27.503,199.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Comoros","Jan","COM",27.1354,284.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Comoros","Feb","COM",26.9099,205.379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Comoros","Mar","COM",27.3577,215.888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Comoros","Apr","COM",27.2459,137.279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Comoros","May","COM",26.087,141.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Comoros","Jun","COM",24.5291,152.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Comoros","Jul","COM",23.3316,23.3072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Comoros","Aug","COM",24.0186,35.3053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Comoros","Sep","COM",25.2448,105.805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Comoros","Oct","COM",26.8391,91.4251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Comoros","Nov","COM",27.8032,42.6015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Comoros","Dec","COM",26.936,196.335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Comoros","Jan","COM",27.2174,337.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Comoros","Feb","COM",25.8217,415.081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Comoros","Mar","COM",27.426,163.785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Comoros","Apr","COM",26.8453,186.227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Comoros","May","COM",25.8253,69.5128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Comoros","Jun","COM",25.052,57.7609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Comoros","Jul","COM",24.2846,42.6105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Comoros","Aug","COM",24.0186,225.523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Comoros","Sep","COM",25.5448,43.1402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Comoros","Oct","COM",27.8329,54.7706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Comoros","Nov","COM",28.2826,48.2347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Comoros","Dec","COM",26.7354,216.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Comoros","Jan","COM",26.056,310.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Comoros","Feb","COM",26.5714,244.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Comoros","Mar","COM",26.9763,123.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Comoros","Apr","COM",26.6186,144.437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Comoros","May","COM",24.7645,271.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Comoros","Jun","COM",23.6582,61.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Comoros","Jul","COM",23.264,45.1922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Comoros","Aug","COM",23.4365,38.7969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Comoros","Sep","COM",26.9242,28.4494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Comoros","Oct","COM",25.7266,35.0124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Comoros","Nov","COM",27.6503,44.0476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Comoros","Dec","COM",27.4354,143.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Comoros","Jan","COM",26.5354,369.345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Comoros","Feb","COM",26.3893,343.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Comoros","Mar","COM",27.0371,233.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Comoros","Apr","COM",26.6571,216.563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Comoros","May","COM",26.9577,49.8836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Comoros","Jun","COM",24.1906,58.8301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Comoros","Jul","COM",23.964,44.9614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Comoros","Aug","COM",24.8365,53.5841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Comoros","Sep","COM",24.9242,42.9312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Comoros","Oct","COM",26.8509,25.1944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Comoros","Nov","COM",26.6826,136.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Comoros","Dec","COM",26.8354,233.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Comoros","Jan","COM",26.956,352.844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Comoros","Feb","COM",26.5688,337.079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Comoros","Mar","COM",26.9048,153.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Comoros","Apr","COM",26.1565,217.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Comoros","May","COM",24.7577,168.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Comoros","Jun","COM",24.1906,70.5896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Comoros","Jul","COM",23.3708,32.8428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Comoros","Aug","COM",23.6844,56.2811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Comoros","Sep","COM",24.8036,41.1018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Comoros","Oct","COM",25.99,31.0589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Comoros","Nov","COM",27.2119,30.693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Comoros","Dec","COM",26.7354,165.611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Comoros","Jan","COM",26.703,334.749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Comoros","Feb","COM",26.1688,312.297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Comoros","Mar","COM",26.4371,133.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Comoros","Apr","COM",26.1981,73.2714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Comoros","May","COM",25.4783,19.1569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Comoros","Jun","COM",24.3694,124.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Comoros","Jul","COM",23.564,87.3812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Comoros","Aug","COM",23.7446,110.793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Comoros","Sep","COM",23.5653,28.1346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Comoros","Oct","COM",26.259,16.2377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Comoros","Nov","COM",27.7503,11.6044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Comoros","Dec","COM",26.4764,182.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Comoros","Jan","COM",26.6354,450.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Comoros","Feb","COM",26.2893,329.067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Comoros","Mar","COM",27.0048,96.4288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Comoros","Apr","COM",26.7571,191.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Comoros","May","COM",26.0446,259.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Comoros","Jun","COM",23.6018,246.817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Comoros","Jul","COM",23.6025,103.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Comoros","Aug","COM",23.3545,203.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Comoros","Sep","COM",23.8919,39.3335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Comoros","Oct","COM",25.8123,46.3846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Comoros","Nov","COM",26.7647,30.8738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Comoros","Dec","COM",26.036,195.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Comoros","Jan","COM",26.403,255.611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Comoros","Feb","COM",25.857,225.837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Comoros","Mar","COM",26.8192,128.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Comoros","Apr","COM",25.7049,185.299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Comoros","May","COM",26.1254,78.3182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Comoros","Jun","COM",23.8726,57.9019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Comoros","Jul","COM",22.3963,5.54344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Comoros","Aug","COM",23.3074,49.7602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Comoros","Sep","COM",25.313,13.0466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Comoros","Oct","COM",26.5919,22.6398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Comoros","Nov","COM",26.3647,61.299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Comoros","Dec","COM",26.2764,150.569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Comoros","Jan","COM",26.4968,240.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Comoros","Feb","COM",27.3099,107.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Comoros","Mar","COM",27.2048,251.727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Comoros","Apr","COM",26.4391,237.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Comoros","May","COM",26.0254,55.4305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Comoros","Jun","COM",23.8906,36.3911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Comoros","Jul","COM",23.364,22.6516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Comoros","Aug","COM",23.3042,27.1818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Comoros","Sep","COM",24.3535,8.90687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Comoros","Oct","COM",26.9397,8.13926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Comoros","Nov","COM",27.3237,42.2903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Comoros","Dec","COM",26.456,285.977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Comoros","Jan","COM",26.4422,690.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Comoros","Feb","COM",26.8285,333.951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Comoros","Mar","COM",26.6763,308.831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Comoros","Apr","COM",26.5186,55.4704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Comoros","May","COM",25.5446,68.6665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
