"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"214",1918,214,"Mexico","Oct","MEX",21.4264,114.717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Mexico","Nov","MEX",16.2316,23.5494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Mexico","Dec","MEX",14.2151,29.6636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Mexico","Jan","MEX",12.6482,24.2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Mexico","Feb","MEX",14.8304,12.651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Mexico","Mar","MEX",16.9548,16.9894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Mexico","Apr","MEX",20.1075,21.927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Mexico","May","MEX",22.8436,24.7426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Mexico","Jun","MEX",23.9523,104.685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Mexico","Jul","MEX",23.4891,173.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Mexico","Aug","MEX",24.57,103.531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Mexico","Sep","MEX",22.8615,175.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Mexico","Oct","MEX",21.2036,139.234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Mexico","Nov","MEX",17.3758,57.2842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Mexico","Dec","MEX",14.845,17.0891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Mexico","Jan","MEX",13.9166,27.8863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Mexico","Feb","MEX",16.8003,9.3305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Mexico","Mar","MEX",17.1302,6.03066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Mexico","Apr","MEX",20.5299,16.0283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Mexico","May","MEX",23.073,50.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Mexico","Jun","MEX",23.6422,103.895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Mexico","Jul","MEX",24.8391,83.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Mexico","Aug","MEX",24.0429,121.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Mexico","Sep","MEX",23.8153,76.4843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Mexico","Oct","MEX",20.4179,35.6099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Mexico","Nov","MEX",16.517,19.5468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Mexico","Dec","MEX",14.4792,20.2113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Mexico","Jan","MEX",15.3991,4.0366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Mexico","Feb","MEX",15.7491,10.9948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Mexico","Mar","MEX",18.9387,7.19388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Mexico","Apr","MEX",19.883,25.6129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Mexico","May","MEX",22.1918,37.5141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Mexico","Jun","MEX",24.5585,71.9063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Mexico","Jul","MEX",24.13,134.441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Mexico","Aug","MEX",24.3818,99.3509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Mexico","Sep","MEX",24.0829,123.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Mexico","Oct","MEX",21.0613,116.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Mexico","Nov","MEX",18.3077,26.807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Mexico","Dec","MEX",16.5203,19.9509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Mexico","Jan","MEX",14.1976,10.4085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Mexico","Feb","MEX",16.6208,11.6014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Mexico","Mar","MEX",17.1091,13.4594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Mexico","Apr","MEX",20.9719,13.0495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Mexico","May","MEX",23.688,29.3776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Mexico","Jun","MEX",24.4613,114.233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Mexico","Jul","MEX",24.6551,117.397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Mexico","Aug","MEX",24.8671,88.8643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Mexico","Sep","MEX",23.4148,162.148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Mexico","Oct","MEX",20.5654,83.0359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Mexico","Nov","MEX",16.6053,37.6599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Mexico","Dec","MEX",16.3757,10.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Mexico","Jan","MEX",16.589,10.4421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Mexico","Feb","MEX",14.9537,28.2423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Mexico","Mar","MEX",16.6578,27.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Mexico","Apr","MEX",20.612,9.32491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Mexico","May","MEX",23.9824,21.0259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Mexico","Jun","MEX",24.7047,99.0504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Mexico","Jul","MEX",24.6,105.337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Mexico","Aug","MEX",24.3754,114.157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Mexico","Sep","MEX",23.34,117.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Mexico","Oct","MEX",19.7746,78.1164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Mexico","Nov","MEX",16.5321,41.8573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Mexico","Dec","MEX",14.779,48.2655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Mexico","Jan","MEX",13.5275,19.3145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Mexico","Feb","MEX",15.4679,13.0755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Mexico","Mar","MEX",16.8945,9.01419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Mexico","Apr","MEX",19.9685,8.8119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Mexico","May","MEX",22.3092,53.3005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Mexico","Jun","MEX",25.1941,111.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Mexico","Jul","MEX",24.5545,111.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Mexico","Aug","MEX",25.1979,111.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Mexico","Sep","MEX",23.0577,147.547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Mexico","Oct","MEX",20.614,42.2644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Mexico","Nov","MEX",17.9275,8.29973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Mexico","Dec","MEX",13.9884,30.6979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Mexico","Jan","MEX",13.8061,28.1102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Mexico","Feb","MEX",17.1053,8.62444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Mexico","Mar","MEX",18.6719,16.5584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Mexico","Apr","MEX",21.4068,16.0938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Mexico","May","MEX",23.1103,44.0116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Mexico","Jun","MEX",24.3918,123.607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Mexico","Jul","MEX",24.9408,117.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Mexico","Aug","MEX",24.2437,100.821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Mexico","Sep","MEX",23.0552,153.153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Mexico","Oct","MEX",20.4778,88.4907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Mexico","Nov","MEX",16.7824,46.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Mexico","Dec","MEX",13.3956,70.3438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Mexico","Jan","MEX",13.3159,27.4981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Mexico","Feb","MEX",17.0464,5.9603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Mexico","Mar","MEX",17.6432,15.4215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Mexico","Apr","MEX",19.7831,21.3728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Mexico","May","MEX",22.3689,31.7006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Mexico","Jun","MEX",24.785,112.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Mexico","Jul","MEX",24.327,148.581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Mexico","Aug","MEX",24.6194,123.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Mexico","Sep","MEX",24.241,128.795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Mexico","Oct","MEX",22.0716,98.7499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Mexico","Nov","MEX",16.8376,18.5704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Mexico","Dec","MEX",15.0318,26.8437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Mexico","Jan","MEX",15.6334,7.62126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Mexico","Feb","MEX",17.4633,25.3857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Mexico","Mar","MEX",17.8751,8.35655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Mexico","Apr","MEX",21.3693,19.4226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Mexico","May","MEX",24.7001,37.7606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Mexico","Jun","MEX",24.4061,134.279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Mexico","Jul","MEX",24.3869,119.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Mexico","Aug","MEX",24.5425,96.6752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Mexico","Sep","MEX",23.5537,155.469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Mexico","Oct","MEX",20.9231,69.4191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Mexico","Nov","MEX",19.1144,20.1652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Mexico","Dec","MEX",13.9282,41.6927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Mexico","Jan","MEX",14.6448,29.057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Mexico","Feb","MEX",16.0512,20.3283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Mexico","Mar","MEX",19.0765,13.403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Mexico","Apr","MEX",20.247,6.87871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Mexico","May","MEX",23.171,40.9971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Mexico","Jun","MEX",25.7479,68.1513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Mexico","Jul","MEX",24.9633,122.991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Mexico","Aug","MEX",24.5549,112.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Mexico","Sep","MEX",23.0127,158.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Mexico","Oct","MEX",21.7484,59.4591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Mexico","Nov","MEX",16.8015,37.4094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Mexico","Dec","MEX",14.3388,21.6344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Mexico","Jan","MEX",15.0212,15.7041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Mexico","Feb","MEX",15.2883,3.20661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Mexico","Mar","MEX",18.0749,6.87033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Mexico","Apr","MEX",21.7072,4.62341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Mexico","May","MEX",23.1599,49.4753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Mexico","Jun","MEX",25.0493,83.4962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Mexico","Jul","MEX",24.3352,137.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Mexico","Aug","MEX",24.3046,111.173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Mexico","Sep","MEX",23.5555,135.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Mexico","Oct","MEX",20.6837,48.2809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Mexico","Nov","MEX",15.9134,42.3097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Mexico","Dec","MEX",14.8528,22.5644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Mexico","Jan","MEX",13.8612,22.9674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Mexico","Feb","MEX",17.2213,21.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Mexico","Mar","MEX",17.1402,16.9914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Mexico","Apr","MEX",21.0719,15.3735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Mexico","May","MEX",22.6054,75.0079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Mexico","Jun","MEX",24.249,110.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Mexico","Jul","MEX",24.211,116.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Mexico","Aug","MEX",24.7268,89.6862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Mexico","Sep","MEX",24.2544,69.2624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Mexico","Oct","MEX",20.7569,136.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Mexico","Nov","MEX",16.5891,43.6641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Mexico","Dec","MEX",13.7567,35.4551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Mexico","Jan","MEX",13.9175,45.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Mexico","Feb","MEX",15.9312,35.6754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Mexico","Mar","MEX",16.7132,5.7121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Mexico","Apr","MEX",19.4859,13.8653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Mexico","May","MEX",22.333,45.3749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Mexico","Jun","MEX",24.5856,102.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Mexico","Jul","MEX",24.4733,193.749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Mexico","Aug","MEX",23.972,124.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Mexico","Sep","MEX",24.2406,119.563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Mexico","Oct","MEX",22.2328,56.6093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Mexico","Nov","MEX",17.9017,16.1401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Mexico","Dec","MEX",14.6979,47.6588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Mexico","Jan","MEX",14.7935,25.1502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Mexico","Feb","MEX",17.6555,22.1842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Mexico","Mar","MEX",16.7615,11.7249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Mexico","Apr","MEX",20.5953,11.2532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Mexico","May","MEX",22.9606,26.4755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Mexico","Jun","MEX",25.2043,91.9319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Mexico","Jul","MEX",24.8615,139.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Mexico","Aug","MEX",24.9449,137.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Mexico","Sep","MEX",23.13,147.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Mexico","Oct","MEX",20.4001,110.387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Mexico","Nov","MEX",16.264,15.5278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Mexico","Dec","MEX",14.1876,42.4889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Mexico","Jan","MEX",15.3949,22.7957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Mexico","Feb","MEX",15.5517,18.1932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Mexico","Mar","MEX",18.66,4.24662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Mexico","Apr","MEX",20.714,12.199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Mexico","May","MEX",23.7428,46.7201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Mexico","Jun","MEX",24.2939,77.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Mexico","Jul","MEX",25.1062,139.629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Mexico","Aug","MEX",24.1346,182.067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Mexico","Sep","MEX",23.8702,203.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Mexico","Oct","MEX",21.6775,54.5889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Mexico","Nov","MEX",17.7347,16.5057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Mexico","Dec","MEX",16.4775,11.0269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Mexico","Jan","MEX",14.7825,18.5027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Mexico","Feb","MEX",16.5199,15.3259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Mexico","Mar","MEX",18.1367,17.7983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Mexico","Apr","MEX",20.7851,22.2484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Mexico","May","MEX",23.2332,63.3902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Mexico","Jun","MEX",24.8015,65.7352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Mexico","Jul","MEX",24.7277,118.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Mexico","Aug","MEX",24.5511,119.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Mexico","Sep","MEX",23.6052,145.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Mexico","Oct","MEX",21.8633,45.5485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Mexico","Nov","MEX",18.3267,11.6259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Mexico","Dec","MEX",16.0983,22.5725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Mexico","Jan","MEX",15.864,26.807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Mexico","Feb","MEX",15.2384,26.2128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Mexico","Mar","MEX",18.8471,15.8824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Mexico","Apr","MEX",21.3423,12.9935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Mexico","May","MEX",22.5781,43.2759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Mexico","Jun","MEX",24.389,128.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Mexico","Jul","MEX",24.4042,130.629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Mexico","Aug","MEX",24.5261,134.073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Mexico","Sep","MEX",22.915,152.721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Mexico","Oct","MEX",21.3216,57.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Mexico","Nov","MEX",17.6225,14.5278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Mexico","Dec","MEX",14.8392,30.0869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Mexico","Jan","MEX",14.9847,13.1746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Mexico","Feb","MEX",16.4388,6.67308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Mexico","Mar","MEX",18.9558,10.8731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Mexico","Apr","MEX",20.5855,18.8085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Mexico","May","MEX",22.9716,50.4817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Mexico","Jun","MEX",25.3527,77.6875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Mexico","Jul","MEX",24.574,168.603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Mexico","Aug","MEX",24.515,127.136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
