"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"206",1918,"Benin","Feb",24.0375,13.0086,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Benin","Mar",25.9088,70.1545,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Benin","Apr",28.6075,59.0206,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Benin","May",27.1464,128.661,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Benin","Jun",27.1623,218.782,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Benin","Jul",25.8555,141.902,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Benin","Aug",23.006,123.626,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Benin","Sep",23.6336,139.658,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Benin","Oct",26.0725,65.2348,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Benin","Nov",25.6061,14.8833,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Benin","Dec",26.3435,5.99448,25.694775,28.6075,23.006,980.93557,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Benin","Jan",26.5063,3.79957,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Benin","Feb",28.6835,18.7666,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Benin","Mar",30.1905,51.0979,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Benin","Apr",30.2473,53.1945,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Benin","May",28.9684,147.963,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Benin","Jun",27.1623,114.693,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Benin","Jul",25.8555,133.118,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Benin","Aug",25.4657,98.5828,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Benin","Sep",25.911,172.306,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Benin","Oct",27.1657,78.0058,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Benin","Nov",27.1548,11.9525,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Benin","Dec",26.3435,5.29593,27.4712083333333,30.2473,25.4657,888.7756,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Benin","Jan",26.6063,1.61149,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Benin","Feb",28.6835,4.00034,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Benin","Mar",30.1905,27.5069,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Benin","Apr",30.2473,65.2797,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Benin","May",29.5493,123.835,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Benin","Jun",27.1623,143.696,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Benin","Jul",25.8555,134.1,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Benin","Aug",25.4657,169.902,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Benin","Sep",25.911,142.349,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Benin","Oct",27.1657,54.0617,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Benin","Nov",27.1548,20.9155,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Benin","Dec",26.3435,0.25052,27.52795,30.2473,25.4657,887.50815,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Benin","Jan",25.6063,3.46313,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Benin","Feb",28.6835,8.00965,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Benin","Mar",30.1905,27.8295,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Benin","Apr",30.2473,59.9044,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Benin","May",29.8649,140.247,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Benin","Jun",27.1623,141.861,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Benin","Jul",25.8555,181.819,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Benin","Aug",25.4657,225.044,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Benin","Sep",25.911,264.676,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Benin","Oct",27.1657,71.7281,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Benin","Nov",27.1548,22.4754,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Benin","Dec",26.3435,4.89185,27.4709166666667,30.2473,25.4657,1151.94903,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Benin","Jan",26.5063,2.31051,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Benin","Feb",28.6835,20.7747,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Benin","Mar",30.1905,15.6721,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Benin","Apr",30.2473,73.8901,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Benin","May",29.1684,110.191,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Benin","Jun",27.1623,138.907,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Benin","Jul",25.8555,140.213,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Benin","Aug",23.1882,170.442,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Benin","Sep",23.1781,222.857,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Benin","Oct",25.4348,139.804,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Benin","Nov",25.6972,24.4398,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Benin","Dec",25.1592,0.91676,26.7059416666667,30.2473,23.1781,1060.41797,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Benin","Jan",27.1102,6.12105,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Benin","Feb",27.9771,11.0532,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Benin","Mar",29.6344,44.1836,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Benin","Apr",28.7204,96.2497,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Benin","May",28.5492,119.101,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Benin","Jun",27.1525,139.496,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Benin","Jul",25.1333,148.665,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Benin","Aug",24.6594,180.961,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Benin","Sep",25.7734,167.935,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Benin","Oct",27.2078,100.646,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Benin","Nov",26.9769,11.8797,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Benin","Dec",27.0243,0.53073,27.1599083333333,29.6344,24.6594,1026.82198,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Benin","Jan",26.5041,6.85782,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Benin","Feb",29.4783,23.9613,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Benin","Mar",30.6988,45.3611,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Benin","Apr",29.8717,83.0533,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Benin","May",29.3383,75.4634,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Benin","Jun",26.9849,181.735,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Benin","Jul",25.1793,174.746,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Benin","Aug",24.6902,187.878,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Benin","Sep",25.1569,251.7,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Benin","Oct",26.9656,104.123,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Benin","Nov",26.4757,7.5072,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Benin","Dec",25.8985,8.09827,27.2701916666667,30.6988,24.6902,1150.48439,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Benin","Jan",23.8617,0.5532,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Benin","Feb",27.3886,5.68642,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Benin","Mar",30.4053,47.2003,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Benin","Apr",30.3909,65.062,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Benin","May",28.5673,128.456,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Benin","Jun",25.7365,164.219,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Benin","Jul",25.2809,162.424,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Benin","Aug",24.7311,252.129,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Benin","Sep",25.5215,213.474,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Benin","Oct",26.9787,96.9491,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Benin","Nov",27.0334,21.7942,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Benin","Dec",25.6005,3.77352,26.7913666666667,30.4053,23.8617,1161.72074,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Benin","Jan",26.156,0.53868,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Benin","Feb",28.3139,14.0024,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Benin","Mar",29.76,45.3067,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Benin","Apr",29.7142,80.427,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Benin","May",28.2913,138.497,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Benin","Jun",26.3244,153.298,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Benin","Jul",25.4711,159.306,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Benin","Aug",25.8446,188.238,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Benin","Sep",26.7619,184.705,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Benin","Oct",27.4759,43.8982,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Benin","Nov",27.3268,13.4097,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Benin","Dec",26.9872,1.07129,27.3689416666667,29.76,25.4711,1022.69797,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Benin","Jan",24.9321,5.24569,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Benin","Feb",28.2608,21.495,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Benin","Mar",28.7201,15.4982,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Benin","Apr",29.7349,76.6225,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Benin","May",28.5299,108.928,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Benin","Jun",26.4263,176.061,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Benin","Jul",25.5094,128.462,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Benin","Aug",24.3354,203.327,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Benin","Sep",25.4943,224.252,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Benin","Oct",26.3451,146.374,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Benin","Nov",26.9581,10.7868,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Benin","Dec",26.4357,6.25821,26.8068416666667,29.7349,24.3354,1123.3104,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Benin","Jan",25.8595,6.15008,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Benin","Feb",27.5422,2.82711,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Benin","Mar",29.2587,46.0531,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Benin","Apr",28.6549,75.6425,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Benin","May",28.508,136.311,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Benin","Jun",26.7904,145.953,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Benin","Jul",25.916,176.05,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Benin","Aug",24.0437,239.113,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Benin","Sep",25.6734,192.282,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Benin","Oct",26.6022,99.0304,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Benin","Nov",26.8298,6.02142,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Benin","Dec",25.7051,1.91689,26.7819916666667,29.2587,24.0437,1127.3505,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Benin","Jan",25.6557,3.85948,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Benin","Feb",27.3441,11.8936,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Benin","Mar",28.9829,53.2501,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Benin","Apr",29.1509,64.858,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Benin","May",28.6551,130.932,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Benin","Jun",26.4078,207.924,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Benin","Jul",26.0907,208.363,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Benin","Aug",24.4217,216.159,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Benin","Sep",25.8268,184.929,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Benin","Oct",26.0671,138.527,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Benin","Nov",25.9022,22.3114,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Benin","Dec",24.2896,3.7686,26.5662166666667,29.1509,24.2896,1246.77518,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Benin","Jan",26.6122,2.63308,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Benin","Feb",30.3224,4.80911,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Benin","Mar",29.7751,52.743,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Benin","Apr",29.9309,59.7142,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Benin","May",28.5964,173.98,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Benin","Jun",26.8053,139.772,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Benin","Jul",25.8994,186.446,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Benin","Aug",25.3589,194.916,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Benin","Sep",26.4687,166.752,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Benin","Oct",26.1649,96.0988,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Benin","Nov",28.6038,10.6525,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Benin","Dec",28.4924,5.64497,27.7525333333333,30.3224,25.3589,1094.16166,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Benin","Jan",27.4967,7.76024,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Benin","Feb",29.0785,11.8686,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Benin","Mar",30.1931,33.9405,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Benin","Apr",31.1662,85.1405,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Benin","May",29.2332,110.753,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Benin","Jun",27.0893,171.278,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Benin","Jul",26.5043,206.504,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Benin","Aug",26.1155,218.844,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Benin","Sep",25.1386,242.495,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Benin","Oct",27.255,61.7997,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Benin","Nov",27.9058,20.8472,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Benin","Dec",28.2886,1.69202,27.9554,31.1662,25.1386,1172.92276,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Benin","Jan",26.0012,3.20404,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Benin","Feb",28.6529,16.6423,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Benin","Mar",29.9584,67.5389,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Benin","Apr",31.3023,49.6931,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Benin","May",28.9595,144.386,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Benin","Jun",26.93,145.544,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Benin","Jul",25.5633,99.2058,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Benin","Aug",25.8347,137.505,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Benin","Sep",26.2728,161.244,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Benin","Oct",28.1664,111.89,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Benin","Nov",28.8516,11.6616,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Benin","Dec",28.0383,5.44592,27.8776166666667,31.3023,25.5633,953.96066,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Benin","Jan",27.8959,10.8158,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Benin","Feb",29.9281,21.2051,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Benin","Mar",30.947,44.3338,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Benin","Apr",30.6874,78.9056,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Benin","May",28.2437,152.655,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Benin","Jun",26.7428,166.194,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Benin","Jul",25.955,232.948,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Benin","Aug",25.2293,241.043,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Benin","Sep",26.5279,190.145,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Benin","Oct",26.4609,64.839,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Benin","Nov",27.9895,32.6159,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Benin","Dec",27.1274,11.898,27.8112416666667,30.947,25.2293,1247.5982,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Benin","Jan",26.5067,0.6221,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Benin","Feb",28.6751,1.12139,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Benin","Mar",30.3511,42.2294,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Benin","Apr",30.639,66.3897,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Benin","May",29.5594,118.051,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Benin","Jun",27.3189,160.778,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Benin","Jul",26.0778,192.616,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Benin","Aug",25.4846,268.704,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"405",1934,"Benin","Sep",26.3273,244.487,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"406",1934,"Benin","Oct",27.7765,112.686,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"407",1934,"Benin","Nov",29.1537,6.16688,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
"408",1934,"Benin","Dec",27.5055,4.03955,27.9479666666667,30.639,25.4846,1217.89102,NA,NA,NA,NA,NA,NA,NA
