"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"193",1917,"Afghanistan","Jan",3.66533,28.4949,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Afghanistan","Feb",5.1662,19.6124,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Afghanistan","Mar",7.6072,49.1161,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Afghanistan","Apr",13.3005,4.05525,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Afghanistan","May",20.0134,9.60672,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Afghanistan","Jun",22.718,2.89983,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Afghanistan","Jul",24.6802,1.36646,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Afghanistan","Aug",23.6763,15.1365,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Afghanistan","Sep",18.5874,12.629,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Afghanistan","Oct",11.4491,4.46263,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Afghanistan","Nov",5.55267,0.90427,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Afghanistan","Dec",1.0589,16.8932,13.1229333333333,24.6802,1.0589,165.17726,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Afghanistan","Jan",0.11596,23.3096,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Afghanistan","Feb",2.2606,39.1442,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Afghanistan","Mar",5.70592,94.1561,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Afghanistan","Apr",10.7685,42.2803,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Afghanistan","May",19.0731,7.55001,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Afghanistan","Jun",22.4332,7.08868,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Afghanistan","Jul",25.5029,1.83434,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Afghanistan","Aug",23.5825,1.97433,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Afghanistan","Sep",18.7125,3.97755,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Afghanistan","Oct",12.9749,4.25768,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Afghanistan","Nov",5.47625,11.5448,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Afghanistan","Dec",-0.0874,44.172,12.2099108333333,25.5029,-0.0874,281.28959,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Afghanistan","Jan",-2.424,48.8961,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Afghanistan","Feb",0.86878,42.0995,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Afghanistan","Mar",6.30234,49.3627,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Afghanistan","Apr",13.188,36.5233,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Afghanistan","May",17.0163,18.204,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Afghanistan","Jun",23.2106,1.65191,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Afghanistan","Jul",25.3194,5.18731,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Afghanistan","Aug",23.5375,17.3509,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Afghanistan","Sep",17.5599,2.49563,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Afghanistan","Oct",12.6696,1.8505,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Afghanistan","Nov",6.52312,3.57049,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Afghanistan","Dec",2.09914,75.2222,12.15589,25.3194,-2.424,302.41454,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Afghanistan","Jan",1.24201,66.7623,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Afghanistan","Feb",-1.5271,50.6026,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Afghanistan","Mar",7.17823,65.4392,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Afghanistan","Apr",10.5586,35.9958,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Afghanistan","May",15.8633,20.5726,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Afghanistan","Jun",21.8826,5.23054,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Afghanistan","Jul",24.2997,1.92316,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Afghanistan","Aug",22.8483,1.04309,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Afghanistan","Sep",19.1789,3.41758,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Afghanistan","Oct",13.7004,5.193,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Afghanistan","Nov",4.75076,14.5488,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Afghanistan","Dec",-1.193,13.2254,11.565225,24.2997,-1.5271,283.95407,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Afghanistan","Jan",0.58892,21.5299,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Afghanistan","Feb",1.32141,22.8465,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Afghanistan","Mar",6.04069,45.5412,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Afghanistan","Apr",14.2156,37.7969,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Afghanistan","May",17.0127,9.29067,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Afghanistan","Jun",22.3635,5.08164,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Afghanistan","Jul",25.2069,5.55215,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Afghanistan","Aug",22.3374,12.3174,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Afghanistan","Sep",18.1554,0.54273,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Afghanistan","Oct",12.6434,7.64369,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Afghanistan","Nov",6.57691,14.6059,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Afghanistan","Dec",3.23899,67.8731,12.4751516666667,25.2069,0.58892,250.62178,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Afghanistan","Jan",1.50089,38.8563,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Afghanistan","Feb",2.13586,78.2993,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Afghanistan","Mar",8.02902,53.9466,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Afghanistan","Apr",13.6453,17.7391,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Afghanistan","May",17.5131,32.4333,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Afghanistan","Jun",22.6172,6.66615,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Afghanistan","Jul",24.9335,5.86797,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Afghanistan","Aug",23.4969,7.20743,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Afghanistan","Sep",18.9098,8.00064,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Afghanistan","Oct",13.1874,7.22036,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Afghanistan","Nov",7.64299,6.30062,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Afghanistan","Dec",3.44298,24.9874,13.0879116666667,24.9335,1.50089,287.52517,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Afghanistan","Jan",0.27177,57.6665,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Afghanistan","Feb",1.86322,69.3017,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Afghanistan","Mar",7.88737,65.558,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Afghanistan","Apr",12.0219,57.279,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Afghanistan","May",17.227,25.7053,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Afghanistan","Jun",22.8445,2.91109,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Afghanistan","Jul",23.8005,1.80774,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Afghanistan","Aug",23.8662,15.2484,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Afghanistan","Sep",16.5319,3.43594,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Afghanistan","Oct",12.3703,23.5604,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Afghanistan","Nov",5.09865,3.29739,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Afghanistan","Dec",0.25934,8.9824,12.0035541666667,23.8662,0.25934,334.75386,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Afghanistan","Jan",0.60776,47.5914,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Afghanistan","Feb",2.38092,87.0205,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Afghanistan","Mar",8.05032,42.8792,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Afghanistan","Apr",12.4283,89.1158,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Afghanistan","May",15.1114,49.5405,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Afghanistan","Jun",21.83,2.30413,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Afghanistan","Jul",24.9305,6.69258,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Afghanistan","Aug",23.7812,1.87248,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Afghanistan","Sep",17.7845,12.6671,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Afghanistan","Oct",12.8494,3.2392,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Afghanistan","Nov",6.24679,10.2338,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Afghanistan","Dec",1.1283,71.1498,12.2607825,24.9305,0.60776,424.30649,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Afghanistan","Jan",-2.1113,28.7752,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Afghanistan","Feb",-1.2167,28.7694,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Afghanistan","Mar",9.17466,23.85,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Afghanistan","Apr",13.7892,22.9276,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Afghanistan","May",18.751,30.0979,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Afghanistan","Jun",23.5608,0.46297,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Afghanistan","Jul",25.4384,11.746,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Afghanistan","Aug",23.6203,4.88045,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Afghanistan","Sep",18.9698,7.22729,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Afghanistan","Oct",13.7362,29.7706,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Afghanistan","Nov",6.12968,17.1549,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Afghanistan","Dec",4.87732,1.49003,12.89328,25.4384,-2.1113,207.15234,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Afghanistan","Jan",1.63806,40.4897,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Afghanistan","Feb",3.49584,48.8849,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Afghanistan","Mar",7.56725,83.5702,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Afghanistan","Apr",10.4079,63.6852,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Afghanistan","May",18.1209,15.5987,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Afghanistan","Jun",22.3607,7.07444,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Afghanistan","Jul",24.899,2.52629,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Afghanistan","Aug",25.0404,8.29221,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Afghanistan","Sep",19.5919,8.73332,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Afghanistan","Oct",12.7845,0.83535,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Afghanistan","Nov",3.34227,7.55979,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Afghanistan","Dec",3.17395,31.0424,12.7018891666667,25.0404,1.63806,318.2925,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Afghanistan","Jan",-2.055,25.4298,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Afghanistan","Feb",0.69614,34.5865,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Afghanistan","Mar",5.23632,33.6382,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Afghanistan","Apr",13.3358,32.1606,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Afghanistan","May",18.331,10.9333,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Afghanistan","Jun",23.0598,1.36323,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Afghanistan","Jul",25.9664,6.16305,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Afghanistan","Aug",24.2059,2.06645,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Afghanistan","Sep",19.3315,4.048,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Afghanistan","Oct",15.0826,0.64995,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Afghanistan","Nov",6.45339,8.16019,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Afghanistan","Dec",2.8792,62.8017,12.7102541666667,25.9664,-2.055,222.00097,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Afghanistan","Jan",-1.7616,41.0423,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Afghanistan","Feb",2.05356,55.5036,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Afghanistan","Mar",4.67113,45.5559,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Afghanistan","Apr",13.5359,24.2839,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Afghanistan","May",18.8731,10.1035,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Afghanistan","Jun",23.1555,3.14576,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Afghanistan","Jul",23.9512,2.50666,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Afghanistan","Aug",22.4147,3.14453,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Afghanistan","Sep",17.37,2.53167,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Afghanistan","Oct",12.7152,0.71355,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Afghanistan","Nov",7.17005,16.4335,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Afghanistan","Dec",1.52405,45.1833,12.1393991666667,23.9512,-1.7616,250.14817,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Afghanistan","Jan",-3.6137,42.5451,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Afghanistan","Feb",0.04578,79.7581,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Afghanistan","Mar",8.4222,28.9658,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Afghanistan","Apr",15.1786,20.2878,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Afghanistan","May",17.843,8.85808,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Afghanistan","Jun",22.2441,3.23088,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Afghanistan","Jul",24.4163,28.5373,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Afghanistan","Aug",22.6401,10.759,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Afghanistan","Sep",20.1429,0.44239,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Afghanistan","Oct",11.7487,3.86201,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Afghanistan","Nov",5.92879,8.90689,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Afghanistan","Dec",-2.6765,32.916,11.8600225,24.4163,-3.6137,269.06935,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Afghanistan","Jan",-5.4983,50.1692,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Afghanistan","Feb",-0.3035,47.6169,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Afghanistan","Mar",6.88796,38.3516,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Afghanistan","Apr",11.7176,75.6383,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Afghanistan","May",17.9507,19.3887,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Afghanistan","Jun",23.3231,4.30412,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Afghanistan","Jul",25.7122,15.908,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Afghanistan","Aug",23.2157,1.58,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Afghanistan","Sep",17.4856,7.43434,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Afghanistan","Oct",12.5825,6.78928,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Afghanistan","Nov",8.11471,4.43977,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Afghanistan","Dec",0.55697,21.2264,11.8121033333333,25.7122,-5.4983,292.84661,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Afghanistan","Jan",0.18633,81.516,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Afghanistan","Feb",-2.6327,73.8971,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Afghanistan","Mar",7.64379,30.3644,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Afghanistan","Apr",14.2446,49.8649,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Afghanistan","May",16.545,46.3441,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Afghanistan","Jun",21.5451,11.7684,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Afghanistan","Jul",24.2599,10.2598,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Afghanistan","Aug",24.5102,2.67202,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Afghanistan","Sep",19.5723,2.10933,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Afghanistan","Oct",12.7591,11.7163,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Afghanistan","Nov",5.60332,33.5984,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Afghanistan","Dec",1.27799,41.4348,12.1262441666667,24.5102,-2.6327,395.54555,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Afghanistan","Jan",0.63495,76.2694,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Afghanistan","Feb",2.71495,23.0718,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Afghanistan","Mar",8.15216,78.6606,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Afghanistan","Apr",14.8527,26.7844,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Afghanistan","May",16.8344,17.7512,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Afghanistan","Jun",22.7501,5.46912,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Afghanistan","Jul",25.4726,15.7712,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Afghanistan","Aug",22.5658,11.5176,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Afghanistan","Sep",19.0288,1.16887,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Afghanistan","Oct",11.8948,7.79287,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Afghanistan","Nov",5.62468,5.30547,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Afghanistan","Dec",-1.4281,23.5836,12.42482,25.4726,-1.4281,293.14613,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Afghanistan","Jan",-3.0645,46.7137,12.488305,25.933,-3.0645,351.78919,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Afghanistan","Feb",2.96393,39.3253,12.488305,25.933,-3.0645,351.78919,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Afghanistan","Mar",5.4081,91.4004,12.488305,25.933,-3.0645,351.78919,NA,NA,NA,NA,NA,NA,NA
