"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"229",1920,229,"India","Jan","IND",17.2716,14.0754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"India","Feb","IND",18.6633,12.3467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"India","Mar","IND",23.4228,24.0371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"India","Apr","IND",27.1329,23.7759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"India","May","IND",28.4332,48.6719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"India","Jun","IND",29.1076,144.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"India","Jul","IND",26.9392,257.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"India","Aug","IND",26.4475,156.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"India","Sep","IND",26.7927,115.209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"India","Oct","IND",25.4429,38.779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"India","Nov","IND",21.2091,21.9262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"India","Dec","IND",17.602,0.99651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"India","Jan","IND",17.6696,25.2806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"India","Feb","IND",18.8864,3.54644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"India","Mar","IND",25.0546,8.06222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"India","Apr","IND",28.6696,42.4754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"India","May","IND",31.2906,24.6916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"India","Jun","IND",29.2507,160.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"India","Jul","IND",27.6034,271.767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"India","Aug","IND",26.099,245.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"India","Sep","IND",25.6782,179.149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"India","Oct","IND",23.8738,58.0476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"India","Nov","IND",19.9073,17.5941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"India","Dec","IND",17.8982,6.41269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"India","Jan","IND",16.8715,18.9737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"India","Feb","IND",19.7524,6.53923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"India","Mar","IND",24.2604,6.738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"India","Apr","IND",28.2404,16.1743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"India","May","IND",30.2885,39.7488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"India","Jun","IND",28.7829,185.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"India","Jul","IND",26.9067,277.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"India","Aug","IND",26.2932,200.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"India","Sep","IND",25.7477,223.637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"India","Oct","IND",23.9758,47.4488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"India","Nov","IND",20.3946,50.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"India","Dec","IND",16.7109,12.4871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"India","Jan","IND",16.9655,9.26583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"India","Feb","IND",18.463,31.3931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"India","Mar","IND",23.6177,16.3191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"India","Apr","IND",27.9149,30.0036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"India","May","IND",29.6821,38.2698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"India","Jun","IND",30.8297,93.3721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"India","Jul","IND",26.8653,282.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"India","Aug","IND",26.0056,256.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"India","Sep","IND",25.9956,162.491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"India","Oct","IND",23.8449,48.4088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"India","Nov","IND",20.3401,12.0387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"India","Dec","IND",17.646,12.8408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"India","Jan","IND",16.9524,18.1356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"India","Feb","IND",19.4626,11.6529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"India","Mar","IND",24.8252,6.24819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"India","Apr","IND",28.4966,21.4452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"India","May","IND",29.3168,45.9112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"India","Jun","IND",30.4743,114.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"India","Jul","IND",27.2154,273.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"India","Aug","IND",26.4486,257.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"India","Sep","IND",25.5561,235.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"India","Oct","IND",24.1733,57.3808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"India","Nov","IND",19.8427,42.2092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"India","Dec","IND",17.3365,12.3112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"India","Jan","IND",15.7423,6.42135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"India","Feb","IND",17.8748,3.78503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"India","Mar","IND",23.7322,8.64044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"India","Apr","IND",28.5238,41.5269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"India","May","IND",29.1022,71.4845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"India","Jun","IND",28.1773,177.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"India","Jul","IND",26.3098,299.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"India","Aug","IND",26.4474,226.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"India","Sep","IND",26.3764,117.421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"India","Oct","IND",24.8023,58.2574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"India","Nov","IND",20.3821,42.2088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"India","Dec","IND",17.035,14.7289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"India","Jan","IND",17.3497,19.4017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"India","Feb","IND",20.1127,4.31226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"India","Mar","IND",22.9553,38.3161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"India","Apr","IND",25.7893,30.0005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"India","May","IND",28.9227,52.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"India","Jun","IND",30.9242,79.0893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"India","Jul","IND",27.4981,294.459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"India","Aug","IND",26.3202,307.725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"India","Sep","IND",25.8949,183.713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"India","Oct","IND",24.1814,49.3718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"India","Nov","IND",19.2964,11.2627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"India","Dec","IND",17.1669,6.27335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"India","Jan","IND",16.7314,8.72978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"India","Feb","IND",18.4781,22.1526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"India","Mar","IND",22.7541,21.2959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"India","Apr","IND",27.4455,17.3267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"India","May","IND",29.4896,42.1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"India","Jun","IND",29.2935,172.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"India","Jul","IND",26.7939,302.345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"India","Aug","IND",26.0924,221.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"India","Sep","IND",26.1619,139.697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"India","Oct","IND",24.5228,57.7334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"India","Nov","IND",19.6855,51.8923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"India","Dec","IND",17.8125,8.30947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"India","Jan","IND",17.0513,12.0149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"India","Feb","IND",19.3279,25.4255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"India","Mar","IND",23.6565,8.98622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"India","Apr","IND",27.5538,29.5169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"India","May","IND",30.5888,41.6646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"India","Jun","IND",29.0983,132.999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"India","Jul","IND",26.9067,273.175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"India","Aug","IND",26.7022,194.175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"India","Sep","IND",26.2399,142.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"India","Oct","IND",24.7735,108.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"India","Nov","IND",20.8207,18.7665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"India","Dec","IND",17.3035,19.5763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"India","Jan","IND",16.9132,16.5218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"India","Feb","IND",18.1484,12.1375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"India","Mar","IND",24.3837,10.2493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"India","Apr","IND",27.6098,39.5175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"India","May","IND",30.5591,46.6069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"India","Jun","IND",29.1311,160.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"India","Jul","IND",26.8497,275.401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"India","Aug","IND",26.0855,211.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"India","Sep","IND",26.3938,129.865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"India","Oct","IND",24.1933,80.2598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"India","Nov","IND",20.6769,17.9209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"India","Dec","IND",16.8636,20.5625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"India","Jan","IND",16.5467,11.6844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"India","Feb","IND",18.3672,12.6775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"India","Mar","IND",23.8273,13.4582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"India","Apr","IND",27.1568,25.0082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"India","May","IND",29.7961,50.9673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"India","Jun","IND",29.1268,149.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"India","Jul","IND",26.5527,276.721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"India","Aug","IND",26.2167,166.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"India","Sep","IND",26.3209,154.612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"India","Oct","IND",24.7371,88.7088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"India","Nov","IND",19.9516,42.1203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"India","Dec","IND",17.5027,10.2072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"India","Jan","IND",17.8435,5.39645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"India","Feb","IND",18.7295,17.9593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"India","Mar","IND",23.234,13.4132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"India","Apr","IND",28.6173,32.281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"India","May","IND",30.1928,42.2983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"India","Jun","IND",30.2288,105.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"India","Jul","IND",27.0288,289.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"India","Aug","IND",26.7403,257.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"India","Sep","IND",25.9506,194.793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"India","Oct","IND",24.2301,100.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"India","Nov","IND",20.1666,41.8153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"India","Dec","IND",17.5288,17.8365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"India","Jan","IND",17.758,3.83483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"India","Feb","IND",18.2866,13.6426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"India","Mar","IND",23.5361,12.5714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"India","Apr","IND",27.5639,31.0622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"India","May","IND",29.483,58.8066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"India","Jun","IND",29.9162,122.417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"India","Jul","IND",27.0302,311.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"India","Aug","IND",26.3547,212.047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"India","Sep","IND",26.2429,161.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"India","Oct","IND",24.9086,64.3597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"India","Nov","IND",20.6087,48.5315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"India","Dec","IND",17.2898,9.38804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"India","Jan","IND",16.3047,9.60968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"India","Feb","IND",19.628,15.9483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"India","Mar","IND",23.5616,11.8508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"India","Apr","IND",26.536,37.6929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"India","May","IND",28.2065,83.0591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"India","Jun","IND",28.4618,185.775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"India","Jul","IND",26.9075,257.577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"India","Aug","IND",25.7866,327.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"India","Sep","IND",25.6584,197.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"India","Oct","IND",24.1378,85.5839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"India","Nov","IND",20.4563,20.3336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"India","Dec","IND",17.4999,15.1919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"India","Jan","IND",15.9996,17.4416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"India","Feb","IND",19.5032,7.7238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"India","Mar","IND",23.0042,12.3053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"India","Apr","IND",27.755,25.7049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"India","May","IND",29.8596,44.8581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"India","Jun","IND",29.0423,163.935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"India","Jul","IND",26.8733,260.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"India","Aug","IND",26.0915,287.365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"India","Sep","IND",26.1055,185.685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"India","Oct","IND",23.9239,61.0439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"India","Nov","IND",19.732,31.4663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"India","Dec","IND",17.4891,9.01667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"India","Jan","IND",16.0076,20.5944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"India","Feb","IND",19.1703,13.7768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"India","Mar","IND",23.4809,7.39942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"India","Apr","IND",25.8742,33.7108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"India","May","IND",30.533,22.4309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"India","Jun","IND",29.9094,148.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"India","Jul","IND",26.773,284.161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"India","Aug","IND",25.9723,242.715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"India","Sep","IND",25.7152,168.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"India","Oct","IND",24.3666,48.313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"India","Nov","IND",20.5073,13.6627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"India","Dec","IND",17.5297,7.81009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"India","Jan","IND",16.7183,4.72993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"India","Feb","IND",19.0424,28.8085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"India","Mar","IND",23.2758,20.1494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"India","Apr","IND",27.2833,25.3229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"India","May","IND",30.5436,68.2313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"India","Jun","IND",27.7077,228.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"India","Jul","IND",26.7926,258.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"India","Aug","IND",26.2444,209.831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"India","Sep","IND",26.0791,189.417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"India","Oct","IND",24.3605,67.7686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"India","Nov","IND",20.8662,51.5603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"India","Dec","IND",17.4164,14.7845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"India","Jan","IND",16.1981,2.6281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"India","Feb","IND",19.3348,38.1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"India","Mar","IND",22.6716,13.9872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"India","Apr","IND",26.6228,45.9127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"India","May","IND",29.7855,50.0995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"India","Jun","IND",29.624,142.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"India","Jul","IND",26.7443,287.705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"India","Aug","IND",26.5626,183.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"India","Sep","IND",26.2516,174.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"India","Oct","IND",23.9025,88.8719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"India","Nov","IND",20.4732,16.603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"India","Dec","IND",16.6876,9.6869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"India","Jan","IND",17.4222,19.2579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"India","Feb","IND",18.034,14.0351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"India","Mar","IND",24.5283,11.2518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"India","Apr","IND",28.2306,20.7111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"India","May","IND",30.4169,59.4263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"India","Jun","IND",27.5137,233.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"India","Jul","IND",26.7798,268.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"India","Aug","IND",26.5744,250.855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"India","Sep","IND",26.4453,146.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"India","Oct","IND",24.5177,65.2965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"India","Nov","IND",19.5117,14.2344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"India","Dec","IND",17.2069,3.58932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"India","Jan","IND",17.532,9.62123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
