"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"218",1919,218,"Benin","Feb","BEN",28.6835,18.7666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Benin","Mar","BEN",30.1905,51.0979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Benin","Apr","BEN",30.2473,53.1945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Benin","May","BEN",28.9684,147.963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Benin","Jun","BEN",27.1623,114.693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Benin","Jul","BEN",25.8555,133.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Benin","Aug","BEN",25.4657,98.5828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Benin","Sep","BEN",25.911,172.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Benin","Oct","BEN",27.1657,78.0058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Benin","Nov","BEN",27.1548,11.9525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Benin","Dec","BEN",26.3435,5.29593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Benin","Jan","BEN",26.6063,1.61149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Benin","Feb","BEN",28.6835,4.00034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Benin","Mar","BEN",30.1905,27.5069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Benin","Apr","BEN",30.2473,65.2797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Benin","May","BEN",29.5493,123.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Benin","Jun","BEN",27.1623,143.696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Benin","Jul","BEN",25.8555,134.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Benin","Aug","BEN",25.4657,169.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Benin","Sep","BEN",25.911,142.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Benin","Oct","BEN",27.1657,54.0617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Benin","Nov","BEN",27.1548,20.9155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Benin","Dec","BEN",26.3435,0.25052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Benin","Jan","BEN",25.6063,3.46313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Benin","Feb","BEN",28.6835,8.00965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Benin","Mar","BEN",30.1905,27.8295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Benin","Apr","BEN",30.2473,59.9044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Benin","May","BEN",29.8649,140.247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Benin","Jun","BEN",27.1623,141.861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Benin","Jul","BEN",25.8555,181.819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Benin","Aug","BEN",25.4657,225.044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Benin","Sep","BEN",25.911,264.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Benin","Oct","BEN",27.1657,71.7281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Benin","Nov","BEN",27.1548,22.4754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Benin","Dec","BEN",26.3435,4.89185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Benin","Jan","BEN",26.5063,2.31051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Benin","Feb","BEN",28.6835,20.7747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Benin","Mar","BEN",30.1905,15.6721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Benin","Apr","BEN",30.2473,73.8901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Benin","May","BEN",29.1684,110.191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Benin","Jun","BEN",27.1623,138.907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Benin","Jul","BEN",25.8555,140.213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Benin","Aug","BEN",23.1882,170.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Benin","Sep","BEN",23.1781,222.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Benin","Oct","BEN",25.4348,139.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Benin","Nov","BEN",25.6972,24.4398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Benin","Dec","BEN",25.1592,0.91676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Benin","Jan","BEN",27.1102,6.12105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Benin","Feb","BEN",27.9771,11.0532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Benin","Mar","BEN",29.6344,44.1836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Benin","Apr","BEN",28.7204,96.2497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Benin","May","BEN",28.5492,119.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Benin","Jun","BEN",27.1525,139.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Benin","Jul","BEN",25.1333,148.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Benin","Aug","BEN",24.6594,180.961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Benin","Sep","BEN",25.7734,167.935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Benin","Oct","BEN",27.2078,100.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Benin","Nov","BEN",26.9769,11.8797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Benin","Dec","BEN",27.0243,0.53073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Benin","Jan","BEN",26.5041,6.85782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Benin","Feb","BEN",29.4783,23.9613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Benin","Mar","BEN",30.6988,45.3611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Benin","Apr","BEN",29.8717,83.0533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Benin","May","BEN",29.3383,75.4634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Benin","Jun","BEN",26.9849,181.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Benin","Jul","BEN",25.1793,174.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Benin","Aug","BEN",24.6902,187.878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Benin","Sep","BEN",25.1569,251.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Benin","Oct","BEN",26.9656,104.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Benin","Nov","BEN",26.4757,7.5072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Benin","Dec","BEN",25.8985,8.09827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Benin","Jan","BEN",23.8617,0.5532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Benin","Feb","BEN",27.3886,5.68642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Benin","Mar","BEN",30.4053,47.2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Benin","Apr","BEN",30.3909,65.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Benin","May","BEN",28.5673,128.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Benin","Jun","BEN",25.7365,164.219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Benin","Jul","BEN",25.2809,162.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Benin","Aug","BEN",24.7311,252.129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Benin","Sep","BEN",25.5215,213.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Benin","Oct","BEN",26.9787,96.9491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Benin","Nov","BEN",27.0334,21.7942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Benin","Dec","BEN",25.6005,3.77352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Benin","Jan","BEN",26.156,0.53868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Benin","Feb","BEN",28.3139,14.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Benin","Mar","BEN",29.76,45.3067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Benin","Apr","BEN",29.7142,80.427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Benin","May","BEN",28.2913,138.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Benin","Jun","BEN",26.3244,153.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Benin","Jul","BEN",25.4711,159.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Benin","Aug","BEN",25.8446,188.238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Benin","Sep","BEN",26.7619,184.705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Benin","Oct","BEN",27.4759,43.8982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Benin","Nov","BEN",27.3268,13.4097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Benin","Dec","BEN",26.9872,1.07129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Benin","Jan","BEN",24.9321,5.24569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Benin","Feb","BEN",28.2608,21.495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Benin","Mar","BEN",28.7201,15.4982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Benin","Apr","BEN",29.7349,76.6225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Benin","May","BEN",28.5299,108.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Benin","Jun","BEN",26.4263,176.061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Benin","Jul","BEN",25.5094,128.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Benin","Aug","BEN",24.3354,203.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Benin","Sep","BEN",25.4943,224.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Benin","Oct","BEN",26.3451,146.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Benin","Nov","BEN",26.9581,10.7868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Benin","Dec","BEN",26.4357,6.25821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Benin","Jan","BEN",25.8595,6.15008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Benin","Feb","BEN",27.5422,2.82711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Benin","Mar","BEN",29.2587,46.0531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Benin","Apr","BEN",28.6549,75.6425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Benin","May","BEN",28.508,136.311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Benin","Jun","BEN",26.7904,145.953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Benin","Jul","BEN",25.916,176.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Benin","Aug","BEN",24.0437,239.113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Benin","Sep","BEN",25.6734,192.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Benin","Oct","BEN",26.6022,99.0304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Benin","Nov","BEN",26.8298,6.02142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Benin","Dec","BEN",25.7051,1.91689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Benin","Jan","BEN",25.6557,3.85948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Benin","Feb","BEN",27.3441,11.8936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Benin","Mar","BEN",28.9829,53.2501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Benin","Apr","BEN",29.1509,64.858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Benin","May","BEN",28.6551,130.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Benin","Jun","BEN",26.4078,207.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Benin","Jul","BEN",26.0907,208.363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Benin","Aug","BEN",24.4217,216.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Benin","Sep","BEN",25.8268,184.929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Benin","Oct","BEN",26.0671,138.527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Benin","Nov","BEN",25.9022,22.3114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Benin","Dec","BEN",24.2896,3.7686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Benin","Jan","BEN",26.6122,2.63308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Benin","Feb","BEN",30.3224,4.80911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Benin","Mar","BEN",29.7751,52.743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Benin","Apr","BEN",29.9309,59.7142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Benin","May","BEN",28.5964,173.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Benin","Jun","BEN",26.8053,139.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Benin","Jul","BEN",25.8994,186.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Benin","Aug","BEN",25.3589,194.916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Benin","Sep","BEN",26.4687,166.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Benin","Oct","BEN",26.1649,96.0988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Benin","Nov","BEN",28.6038,10.6525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Benin","Dec","BEN",28.4924,5.64497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Benin","Jan","BEN",27.4967,7.76024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Benin","Feb","BEN",29.0785,11.8686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Benin","Mar","BEN",30.1931,33.9405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Benin","Apr","BEN",31.1662,85.1405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Benin","May","BEN",29.2332,110.753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Benin","Jun","BEN",27.0893,171.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Benin","Jul","BEN",26.5043,206.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Benin","Aug","BEN",26.1155,218.844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Benin","Sep","BEN",25.1386,242.495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Benin","Oct","BEN",27.255,61.7997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Benin","Nov","BEN",27.9058,20.8472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Benin","Dec","BEN",28.2886,1.69202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Benin","Jan","BEN",26.0012,3.20404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Benin","Feb","BEN",28.6529,16.6423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Benin","Mar","BEN",29.9584,67.5389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Benin","Apr","BEN",31.3023,49.6931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Benin","May","BEN",28.9595,144.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Benin","Jun","BEN",26.93,145.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Benin","Jul","BEN",25.5633,99.2058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Benin","Aug","BEN",25.8347,137.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Benin","Sep","BEN",26.2728,161.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Benin","Oct","BEN",28.1664,111.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Benin","Nov","BEN",28.8516,11.6616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Benin","Dec","BEN",28.0383,5.44592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Benin","Jan","BEN",27.8959,10.8158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Benin","Feb","BEN",29.9281,21.2051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Benin","Mar","BEN",30.947,44.3338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Benin","Apr","BEN",30.6874,78.9056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Benin","May","BEN",28.2437,152.655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Benin","Jun","BEN",26.7428,166.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Benin","Jul","BEN",25.955,232.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Benin","Aug","BEN",25.2293,241.043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Benin","Sep","BEN",26.5279,190.145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Benin","Oct","BEN",26.4609,64.839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Benin","Nov","BEN",27.9895,32.6159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Benin","Dec","BEN",27.1274,11.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Benin","Jan","BEN",26.5067,0.6221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Benin","Feb","BEN",28.6751,1.12139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Benin","Mar","BEN",30.3511,42.2294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Benin","Apr","BEN",30.639,66.3897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Benin","May","BEN",29.5594,118.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Benin","Jun","BEN",27.3189,160.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Benin","Jul","BEN",26.0778,192.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Benin","Aug","BEN",25.4846,268.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Benin","Sep","BEN",26.3273,244.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Benin","Oct","BEN",27.7765,112.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Benin","Nov","BEN",29.1537,6.16688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Benin","Dec","BEN",27.5055,4.03955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Benin","Jan","BEN",27.0933,2.67788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Benin","Feb","BEN",29.932,12.4989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Benin","Mar","BEN",32.934,40.5464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Benin","Apr","BEN",31.6706,68.2588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Benin","May","BEN",29.3071,106.655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Benin","Jun","BEN",26.6068,165.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Benin","Jul","BEN",25.8225,251.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Benin","Aug","BEN",25.0777,279.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Benin","Sep","BEN",25.7803,201.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Benin","Oct","BEN",27.3213,83.2143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Benin","Nov","BEN",27.5194,10.2698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Benin","Dec","BEN",27.2031,3.14782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Benin","Jan","BEN",26.0915,3.16853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Benin","Feb","BEN",28.9013,15.1338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Benin","Mar","BEN",32.2176,32.3305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Benin","Apr","BEN",29.7871,87.5807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Benin","May","BEN",28.4211,134.563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Benin","Jun","BEN",26.524,133.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Benin","Jul","BEN",25.1108,185.168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Benin","Aug","BEN",24.3715,143.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Benin","Sep","BEN",25.0817,172.727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Benin","Oct","BEN",26.9118,71.6429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Benin","Nov","BEN",27.6424,19.3737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Benin","Dec","BEN",25.8791,7.54183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Benin","Jan","BEN",26.495,0.06587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Benin","Feb","BEN",29.1671,15.6993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Benin","Mar","BEN",31.891,26.1721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Benin","Apr","BEN",31.7792,41.2952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
