"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"212",1918,212,"Rwanda","Aug","RWA",17.49,15.2565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",1918,213,"Rwanda","Sep","RWA",17.7452,87.8377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Rwanda","Oct","RWA",18.3198,72.2603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Rwanda","Nov","RWA",17.0466,90.5324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Rwanda","Dec","RWA",17.251,125.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Rwanda","Jan","RWA",18.0131,83.9653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Rwanda","Feb","RWA",18.4995,155.959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Rwanda","Mar","RWA",18.127,171.279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Rwanda","Apr","RWA",17.3971,132.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Rwanda","May","RWA",17.2362,78.173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Rwanda","Jun","RWA",16.6605,2.66803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Rwanda","Jul","RWA",16.2982,43.7487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Rwanda","Aug","RWA",17.79,75.1445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Rwanda","Sep","RWA",18.2452,83.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Rwanda","Oct","RWA",16.9198,95.2501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Rwanda","Nov","RWA",16.7466,120.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Rwanda","Dec","RWA",16.651,98.4114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Rwanda","Jan","RWA",17.2131,97.6613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Rwanda","Feb","RWA",17.0995,49.4296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Rwanda","Mar","RWA",17.327,192.862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Rwanda","Apr","RWA",16.0971,107.738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Rwanda","May","RWA",16.7362,99.2682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Rwanda","Jun","RWA",15.7605,17.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Rwanda","Jul","RWA",16.2982,6.09911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Rwanda","Aug","RWA",17.49,10.4888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Rwanda","Sep","RWA",19.5452,59.1414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Rwanda","Oct","RWA",19.4198,180.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Rwanda","Nov","RWA",19.5466,143.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Rwanda","Dec","RWA",15.551,132.269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Rwanda","Jan","RWA",18.3131,80.4546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Rwanda","Feb","RWA",18.4995,103.117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Rwanda","Mar","RWA",19.827,78.4218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Rwanda","Apr","RWA",19.3971,138.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Rwanda","May","RWA",18.9362,64.2155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Rwanda","Jun","RWA",18.0605,8.69512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Rwanda","Jul","RWA",19.0982,11.9513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Rwanda","Aug","RWA",19.19,33.7684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Rwanda","Sep","RWA",19.1452,42.7246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Rwanda","Oct","RWA",19.2198,137.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Rwanda","Nov","RWA",18.9466,111.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Rwanda","Dec","RWA",19.451,33.8854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Rwanda","Jan","RWA",19.6131,52.6376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Rwanda","Feb","RWA",20.3995,101.034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Rwanda","Mar","RWA",19.527,127.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Rwanda","Apr","RWA",18.7971,99.9408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Rwanda","May","RWA",17.8362,98.6844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Rwanda","Jun","RWA",18.8605,5.77593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Rwanda","Jul","RWA",17.3982,1.35543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Rwanda","Aug","RWA",18.89,119.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Rwanda","Sep","RWA",19.6452,113.577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Rwanda","Oct","RWA",18.6198,102.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Rwanda","Nov","RWA",18.6466,90.8656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Rwanda","Dec","RWA",18.351,150.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Rwanda","Jan","RWA",19.1131,61.6325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Rwanda","Feb","RWA",19.5995,134.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Rwanda","Mar","RWA",18.927,116.365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Rwanda","Apr","RWA",18.5971,199.303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Rwanda","May","RWA",19.1362,138.831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Rwanda","Jun","RWA",18.2605,19.6204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Rwanda","Jul","RWA",17.8982,29.9702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Rwanda","Aug","RWA",18.59,9.03215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Rwanda","Sep","RWA",18.8452,117.709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Rwanda","Oct","RWA",18.9198,78.9703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Rwanda","Nov","RWA",18.3466,92.5253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Rwanda","Dec","RWA",19.051,138.677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Rwanda","Jan","RWA",19.2131,96.7588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Rwanda","Feb","RWA",19.3995,107.495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Rwanda","Mar","RWA",19.427,101.957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Rwanda","Apr","RWA",19.2971,195.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Rwanda","May","RWA",19.1362,62.6501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Rwanda","Jun","RWA",18.7605,3.89826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Rwanda","Jul","RWA",18.6982,10.2545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Rwanda","Aug","RWA",19.39,42.8326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Rwanda","Sep","RWA",19.5452,63.5441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Rwanda","Oct","RWA",19.4198,118.569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Rwanda","Nov","RWA",19.0466,114.209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Rwanda","Dec","RWA",19.051,95.1312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Rwanda","Jan","RWA",18.0131,104.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Rwanda","Feb","RWA",18.7995,103.738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Rwanda","Mar","RWA",18.927,196.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Rwanda","Apr","RWA",19.2971,49.8804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Rwanda","May","RWA",19.1362,99.4259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Rwanda","Jun","RWA",18.7605,111.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Rwanda","Jul","RWA",18.6982,32.6868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Rwanda","Aug","RWA",19.39,39.6379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Rwanda","Sep","RWA",19.6452,70.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Rwanda","Oct","RWA",19.7198,95.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Rwanda","Nov","RWA",19.0466,189.381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Rwanda","Dec","RWA",19.051,104.579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Rwanda","Jan","RWA",19.2131,99.569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Rwanda","Feb","RWA",20.9995,98.9048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Rwanda","Mar","RWA",19.427,163.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Rwanda","Apr","RWA",20.2971,164.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Rwanda","May","RWA",19.2362,109.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Rwanda","Jun","RWA",18.8605,13.0377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Rwanda","Jul","RWA",18.7982,50.9935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Rwanda","Aug","RWA",19.19,37.197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Rwanda","Sep","RWA",20.5452,142.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Rwanda","Oct","RWA",19.7198,92.8943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Rwanda","Nov","RWA",19.2466,120.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Rwanda","Dec","RWA",18.351,65.8192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Rwanda","Jan","RWA",20.5131,123.439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Rwanda","Feb","RWA",19.8995,101.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Rwanda","Mar","RWA",19.827,154.945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Rwanda","Apr","RWA",18.7971,160.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Rwanda","May","RWA",18.4362,84.1857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Rwanda","Jun","RWA",17.7605,11.2217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Rwanda","Jul","RWA",17.0982,2.65702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Rwanda","Aug","RWA",19.49,59.3322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Rwanda","Sep","RWA",20.2452,98.6153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Rwanda","Oct","RWA",20.3198,80.2381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Rwanda","Nov","RWA",19.2466,101.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Rwanda","Dec","RWA",19.051,130.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Rwanda","Jan","RWA",20.2131,63.3697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Rwanda","Feb","RWA",20.4995,97.6125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Rwanda","Mar","RWA",19.427,88.5568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Rwanda","Apr","RWA",20.1971,164.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Rwanda","May","RWA",19.1362,132.829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Rwanda","Jun","RWA",18.8605,24.4355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Rwanda","Jul","RWA",17.5982,18.0086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Rwanda","Aug","RWA",19.39,25.4074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Rwanda","Sep","RWA",20.2452,61.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Rwanda","Oct","RWA",20.0198,106.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Rwanda","Nov","RWA",19.4466,86.5685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Rwanda","Dec","RWA",19.051,114.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Rwanda","Jan","RWA",17.2131,70.8464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Rwanda","Feb","RWA",18.0995,64.8566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Rwanda","Mar","RWA",17.927,157.826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Rwanda","Apr","RWA",16.7971,175.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Rwanda","May","RWA",16.2362,94.2562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Rwanda","Jun","RWA",16.1605,15.0718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Rwanda","Jul","RWA",16.4982,39.8806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Rwanda","Aug","RWA",16.79,39.7244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Rwanda","Sep","RWA",16.7452,69.3777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Rwanda","Oct","RWA",16.8198,143.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Rwanda","Nov","RWA",16.3466,132.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Rwanda","Dec","RWA",16.451,145.309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Rwanda","Jan","RWA",17.6131,113.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Rwanda","Feb","RWA",17.0995,105.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Rwanda","Mar","RWA",17.027,192.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Rwanda","Apr","RWA",16.7971,215.403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Rwanda","May","RWA",17.0362,162.977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Rwanda","Jun","RWA",16.1605,60.3082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Rwanda","Jul","RWA",16.8982,27.6334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Rwanda","Aug","RWA",17.79,63.2188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Rwanda","Sep","RWA",18.4452,153.463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Rwanda","Oct","RWA",17.3198,111.523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Rwanda","Nov","RWA",17.0466,131.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Rwanda","Dec","RWA",17.051,85.9861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Rwanda","Jan","RWA",18.3131,103.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Rwanda","Feb","RWA",19.8658,104.401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Rwanda","Mar","RWA",18.3545,187.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Rwanda","Apr","RWA",18.5738,168.999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Rwanda","May","RWA",18.6943,80.4125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Rwanda","Jun","RWA",18.8224,15.3164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Rwanda","Jul","RWA",17.9982,14.5093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Rwanda","Aug","RWA",19.5038,39.3859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Rwanda","Sep","RWA",19.3851,88.6984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Rwanda","Oct","RWA",19.764,61.5606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Rwanda","Nov","RWA",19.2466,116.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Rwanda","Dec","RWA",17.251,156.971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Rwanda","Jan","RWA",17.7131,78.7018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Rwanda","Feb","RWA",18.0983,95.8851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Rwanda","Mar","RWA",17.627,174.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Rwanda","Apr","RWA",17.3971,104.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Rwanda","May","RWA",17.898,136.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Rwanda","Jun","RWA",18.2312,23.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Rwanda","Jul","RWA",17.0982,14.827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Rwanda","Aug","RWA",18.9818,15.2119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Rwanda","Sep","RWA",19.6029,151.507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Rwanda","Oct","RWA",19.2711,101.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Rwanda","Nov","RWA",19.6441,117.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Rwanda","Dec","RWA",17.9827,115.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Rwanda","Jan","RWA",17.3131,158.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Rwanda","Feb","RWA",17.9259,112.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Rwanda","Mar","RWA",18.627,102.696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Rwanda","Apr","RWA",18.7972,91.7518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Rwanda","May","RWA",19.1235,98.9083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Rwanda","Jun","RWA",19.115,26.489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Rwanda","Jul","RWA",17.6982,32.8946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Rwanda","Aug","RWA",18.838,58.3194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Rwanda","Sep","RWA",18.1879,101.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Rwanda","Oct","RWA",18.3013,97.9705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Rwanda","Nov","RWA",19.316,80.7943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Rwanda","Dec","RWA",17.737,119.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Rwanda","Jan","RWA",18.253,54.2407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Rwanda","Feb","RWA",18.1853,74.745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Rwanda","Mar","RWA",18.625,104.055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Rwanda","Apr","RWA",18.2977,163.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Rwanda","May","RWA",18.3759,84.2849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Rwanda","Jun","RWA",18.5536,29.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Rwanda","Jul","RWA",17.8982,7.55328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Rwanda","Aug","RWA",19.0943,44.2237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Rwanda","Sep","RWA",19.081,56.2328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Rwanda","Oct","RWA",18.682,175.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Rwanda","Nov","RWA",18.1464,127.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Rwanda","Dec","RWA",17.8412,127.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Rwanda","Jan","RWA",18.9242,37.3587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Rwanda","Feb","RWA",18.0932,133.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Rwanda","Mar","RWA",18.6304,129.977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Rwanda","Apr","RWA",18.1594,113.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Rwanda","May","RWA",18.4607,137.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Rwanda","Jun","RWA",18.55,105.867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Rwanda","Jul","RWA",17.4413,0.47404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Rwanda","Aug","RWA",18.6726,28.5179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Rwanda","Sep","RWA",19.4588,92.5555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Rwanda","Oct","RWA",19.0473,94.2297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Rwanda","Nov","RWA",19.5789,129.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Rwanda","Dec","RWA",18.0781,130.906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Rwanda","Jan","RWA",18.119,137.136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Rwanda","Feb","RWA",18.2954,183.423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Rwanda","Mar","RWA",18.1407,137.951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Rwanda","Apr","RWA",17.8988,183.509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
