"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"202",1917,"Colombia","Oct",24.1093,209.944,24.1101166666667,24.775,23.3736,3165.255,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Colombia","Nov",24.2938,252.954,24.1101166666667,24.775,23.3736,3165.255,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Colombia","Dec",24.315,161.629,24.1101166666667,24.775,23.3736,3165.255,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Colombia","Jan",24.3609,126.1,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Colombia","Feb",24.4757,115.483,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Colombia","Mar",23.9522,194.134,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Colombia","Apr",24.1585,345.337,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Colombia","May",23.1652,330.928,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Colombia","Jun",23.0423,220.871,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Colombia","Jul",23.6783,238.465,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Colombia","Aug",24.4585,150.62,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Colombia","Sep",24.3362,176.551,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Colombia","Oct",24.7002,278.554,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Colombia","Nov",24.1097,287.256,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Colombia","Dec",24.1545,89.7268,24.04935,24.7002,23.0423,2554.0258,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Colombia","Jan",23.3969,134.413,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Colombia","Feb",24.1427,83.8473,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Colombia","Mar",25.103,128.969,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Colombia","Apr",23.8912,238.744,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Colombia","May",23.712,262.442,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Colombia","Jun",23.8818,251.929,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Colombia","Jul",23.7086,352.003,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Colombia","Aug",23.9036,279.305,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Colombia","Sep",24.0855,323.84,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Colombia","Oct",23.2995,168.6,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Colombia","Nov",23.4269,205.968,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Colombia","Dec",23.6488,174.197,23.8500416666667,25.103,23.2995,2604.2573,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Colombia","Jan",23.3815,87.3929,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Colombia","Feb",23.9632,116.815,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Colombia","Mar",25.0796,140.807,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Colombia","Apr",23.9675,166.745,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Colombia","May",23.3236,429.918,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Colombia","Jun",23.7283,252.513,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Colombia","Jul",23.6203,474.646,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Colombia","Aug",23.8694,225.212,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Colombia","Sep",24.0987,269.326,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Colombia","Oct",24.2639,349.074,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Colombia","Nov",23.3435,117.253,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Colombia","Dec",22.9967,137.733,23.8030166666667,25.0796,22.9967,2767.4349,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Colombia","Jan",24.4644,162.236,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Colombia","Feb",24.7021,145.571,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Colombia","Mar",24.0764,336.442,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Colombia","Apr",23.9303,279.448,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Colombia","May",23.5356,444.102,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Colombia","Jun",23.2214,322.207,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Colombia","Jul",23.5652,393.799,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Colombia","Aug",23.4282,208.726,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Colombia","Sep",24.0609,287.543,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Colombia","Oct",23.3259,330.156,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Colombia","Nov",23.9593,159.839,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Colombia","Dec",23.888,197.236,23.846475,24.7021,23.2214,3267.305,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Colombia","Jan",24.2382,79.8282,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Colombia","Feb",24.2429,141.425,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Colombia","Mar",24.0249,312.551,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Colombia","Apr",24.335,160.152,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Colombia","May",23.665,300.443,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Colombia","Jun",22.8094,470.858,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Colombia","Jul",23.0635,208.061,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Colombia","Aug",23.6618,182.84,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Colombia","Sep",23.8726,187.884,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Colombia","Oct",23.7299,223.262,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Colombia","Nov",23.5315,212.46,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Colombia","Dec",23.4678,177.982,23.7202083333333,24.335,22.8094,2657.7462,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Colombia","Jan",23.8279,67.8814,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Colombia","Feb",24.5324,74.2446,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Colombia","Mar",24.6918,163.676,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Colombia","Apr",24.3754,190.369,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Colombia","May",23.7499,286.387,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Colombia","Jun",23.8211,247.653,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Colombia","Jul",22.9322,271.555,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Colombia","Aug",23.7125,265.899,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Colombia","Sep",24.3678,125.728,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Colombia","Oct",23.8788,198.309,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Colombia","Nov",24.4599,127.067,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Colombia","Dec",24.0155,160.018,24.0304333333333,24.6918,22.9322,2178.787,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Colombia","Jan",25.1363,66.2426,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Colombia","Feb",25.0119,53.988,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Colombia","Mar",25.7126,128.213,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Colombia","Apr",25.011,146.062,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Colombia","May",24.4426,235.461,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Colombia","Jun",23.2373,328.795,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Colombia","Jul",23.2187,361.48,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Colombia","Aug",24.0199,179.185,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Colombia","Sep",23.3807,235.267,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Colombia","Oct",23.6571,289.347,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Colombia","Nov",23.7904,334.359,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Colombia","Dec",23.8474,193.77,24.2054916666667,25.7126,23.2187,2552.1696,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Colombia","Jan",23.6729,119.57,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Colombia","Feb",23.8785,150.239,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Colombia","Mar",23.9971,270.863,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Colombia","Apr",24.3359,353.804,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Colombia","May",24.2341,213.724,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Colombia","Jun",23.4281,248.469,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Colombia","Jul",23.3742,326.841,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Colombia","Aug",23.583,280.344,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Colombia","Sep",24.0413,269.737,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Colombia","Oct",24.4541,148.79,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Colombia","Nov",24.0979,203.837,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Colombia","Dec",24.4585,96.9345,23.9629666666667,24.4585,23.3742,2683.1525,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Colombia","Jan",24.9201,46.6162,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Colombia","Feb",25.4149,67.1369,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Colombia","Mar",25.6551,104.856,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Colombia","Apr",25.6009,101.759,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Colombia","May",24.8676,241.483,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Colombia","Jun",24.3436,387.909,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Colombia","Jul",23.7794,279.794,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Colombia","Aug",23.8998,289.53,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Colombia","Sep",23.9093,174.312,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Colombia","Oct",24.2154,316.896,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Colombia","Nov",24.4337,213.383,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Colombia","Dec",23.8386,189.596,24.5732,25.6551,23.7794,2413.2711,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Colombia","Jan",24.0956,160.034,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Colombia","Feb",24.3525,128.64,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Colombia","Mar",24.863,189.243,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Colombia","Apr",24.2349,244.8,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Colombia","May",23.8775,355.611,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Colombia","Jun",23.4837,311.238,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Colombia","Jul",22.8365,379.339,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Colombia","Aug",24.0195,278.273,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Colombia","Sep",24.0067,297.608,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Colombia","Oct",23.8964,231.059,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Colombia","Nov",24.6184,230.005,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Colombia","Dec",24.4333,118.92,24.0598333333333,24.863,22.8365,2924.77,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Colombia","Jan",24.4007,114.47,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Colombia","Feb",25.0606,144.514,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Colombia","Mar",24.6872,208.654,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Colombia","Apr",24.8993,249.149,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Colombia","May",24.143,340.524,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Colombia","Jun",23.586,321.727,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Colombia","Jul",23.51,360.536,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Colombia","Aug",23.7741,244.624,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Colombia","Sep",24.0994,243.363,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Colombia","Oct",24.1076,197.943,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Colombia","Nov",24.2069,315.318,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Colombia","Dec",23.9148,202.876,24.1991333333333,25.0606,23.51,2943.698,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Colombia","Jan",24.6112,68.6685,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Colombia","Feb",25.0893,45.0714,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Colombia","Mar",24.7248,206.836,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Colombia","Apr",24.5944,282.088,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Colombia","May",23.8568,381.561,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Colombia","Jun",23.4497,282.947,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Colombia","Jul",23.1174,297.844,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Colombia","Aug",23.9057,166.573,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Colombia","Sep",24.2894,207.835,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Colombia","Oct",24.2886,212.024,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Colombia","Nov",24.4475,146.793,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Colombia","Dec",24.4009,83.8988,24.2313083333333,25.0893,23.1174,2382.1397,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Colombia","Jan",24.2749,142.173,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Colombia","Feb",24.8341,108.7,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Colombia","Mar",25.3169,161.848,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Colombia","Apr",24.8871,236.259,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Colombia","May",23.9906,207.369,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Colombia","Jun",23.6302,383.636,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Colombia","Jul",23.5952,278.44,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Colombia","Aug",23.6776,194.398,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Colombia","Sep",24.1512,164.913,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Colombia","Oct",24.0554,277.264,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Colombia","Nov",24.7183,158.921,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Colombia","Dec",24.6418,104.869,24.3144416666667,25.3169,23.5952,2418.79,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Colombia","Jan",25.1021,96.0916,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Colombia","Feb",25.3932,100.321,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Colombia","Mar",25.796,142.994,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Colombia","Apr",25.415,203.475,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Colombia","May",24.5547,306.097,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Colombia","Jun",23.9981,372.077,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Colombia","Jul",23.332,380.703,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Colombia","Aug",23.9625,192.384,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Colombia","Sep",24.0425,241.822,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Colombia","Oct",24.4476,262.424,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Colombia","Nov",24.4442,244.134,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Colombia","Dec",24.2973,169.938,24.5654333333333,25.796,23.332,2712.4606,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Colombia","Jan",24.4821,163.783,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Colombia","Feb",25.0132,129.354,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Colombia","Mar",24.8055,111.114,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Colombia","Apr",25.4062,197.819,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Colombia","May",23.9539,272.074,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Colombia","Jun",23.6637,263.442,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Colombia","Jul",23.3966,283.261,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Colombia","Aug",23.969,251.253,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Colombia","Sep",24.0954,245.454,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Colombia","Oct",23.8587,281.724,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Colombia","Nov",24.5216,227.865,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Colombia","Dec",24.254,168.31,24.2849916666667,25.4062,23.3966,2595.453,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Colombia","Jan",24.7463,135.22,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Colombia","Feb",24.6283,57.7387,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Colombia","Mar",24.9927,205.806,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Colombia","Apr",24.6722,263.598,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Colombia","May",24.4109,355.123,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Colombia","Jun",23.6314,299.869,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Colombia","Jul",24.1238,212.02,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Colombia","Aug",23.9271,265.676,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Colombia","Sep",24.4896,209.825,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Colombia","Oct",23.8167,223.832,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Colombia","Nov",23.9434,285.873,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Colombia","Dec",23.8679,218.467,24.2708583333333,24.9927,23.6314,2733.0477,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Colombia","Jan",24.1481,114.185,24.240725,24.8969,23.4777,2650.984,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Colombia","Feb",24.0879,135.38,24.240725,24.8969,23.4777,2650.984,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Colombia","Mar",24.2309,144.197,24.240725,24.8969,23.4777,2650.984,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Colombia","Apr",24.8969,145.814,24.240725,24.8969,23.4777,2650.984,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Colombia","May",24.2267,318.506,24.240725,24.8969,23.4777,2650.984,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Colombia","Jun",23.9412,295.807,24.240725,24.8969,23.4777,2650.984,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Colombia","Jul",23.4777,366.062,24.240725,24.8969,23.4777,2650.984,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Colombia","Aug",24.1817,213.099,24.240725,24.8969,23.4777,2650.984,NA,NA,NA,NA,NA,NA,NA
