"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"204",1917,"Belize","Dec",0.03118,38.6872,8.73887666666667,18.3841,-1.4629,817.3567,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Belize","Jan",2.90107,82.9666,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Belize","Feb",4.32364,42.7817,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Belize","Mar",5.55452,40.5994,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Belize","Apr",8.62563,72.9395,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Belize","May",14.6332,42.1546,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Belize","Jun",13.9876,37.2072,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Belize","Jul",17.0476,98.0051,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Belize","Aug",17.0358,79.3672,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Belize","Sep",13.8913,125.659,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Belize","Oct",9.39495,64.8421,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Belize","Nov",4.89792,53.0649,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Belize","Dec",6.27095,117.078,9.88034833333333,17.0476,2.90107,856.6653,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Belize","Jan",2.35798,62.9894,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Belize","Feb",1.28488,62.4982,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Belize","Mar",4.74772,84.0084,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Belize","Apr",6.69654,77.8917,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Belize","May",13.7877,21.8926,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Belize","Jun",15.5497,39.0512,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Belize","Jul",14.4812,106.461,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Belize","Aug",17.2585,39.9795,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Belize","Sep",15.2366,61.0141,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Belize","Oct",7.34309,55.8167,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Belize","Nov",2.6228,108.355,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Belize","Dec",4.11726,161.043,8.79033083333333,17.2585,1.28488,881.0008,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Belize","Jan",4.41228,131.348,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Belize","Feb",5.72629,31.0449,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Belize","Mar",7.92998,31.1359,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Belize","Apr",9.74757,94.4293,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Belize","May",13.9733,65.654,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Belize","Jun",15.9567,45.392,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Belize","Jul",16.9639,102.904,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Belize","Aug",15.2176,59.198,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Belize","Sep",13.9601,61.4014,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Belize","Oct",9.4327,28.9595,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Belize","Nov",3.5452,24.3878,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Belize","Dec",2.61678,60.2233,9.95686666666667,16.9639,2.61678,736.0781,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Belize","Jan",6.23598,81.1438,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Belize","Feb",3.61744,12.3671,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Belize","Mar",7.27041,31.7024,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Belize","Apr",9.15878,30.0279,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Belize","May",13.9732,29.9467,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Belize","Jun",15.6269,39.0922,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Belize","Jul",19.6345,6.56519,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Belize","Aug",17.7616,46.0285,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Belize","Sep",15.1962,27.102,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Belize","Oct",13.5806,22.2325,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Belize","Nov",1.63969,52.5045,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Belize","Dec",3.23668,57.6735,10.577665,19.6345,1.63969,436.38629,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Belize","Jan",1.02299,98.8197,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Belize","Feb",2.30815,63.6507,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Belize","Mar",5.08043,61.5644,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Belize","Apr",6.76856,92.4831,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Belize","May",14.3415,19.9971,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Belize","Jun",15.925,57.741,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Belize","Jul",15.8882,89.5825,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Belize","Aug",15.7967,85.5302,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Belize","Sep",12.7716,94.3409,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Belize","Oct",7.05227,48.2412,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Belize","Nov",4.58028,88.6503,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Belize","Dec",4.64351,90.6941,8.84826583333333,15.925,1.02299,891.2952,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Belize","Jan",3.78005,63.3545,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Belize","Feb",4.29593,80.4275,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Belize","Mar",6.99341,52.0504,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Belize","Apr",8.40615,37.2685,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Belize","May",11.3035,114.218,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Belize","Jun",12.2698,55.8094,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Belize","Jul",19.4488,62.8072,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Belize","Aug",16.9344,63.7795,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Belize","Sep",13.9954,68.0129,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Belize","Oct",11.3873,168.905,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Belize","Nov",3.73825,68.9487,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Belize","Dec",1.46809,92.1752,9.50175666666667,19.4488,1.46809,927.7568,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Belize","Jan",1.04898,48.5762,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Belize","Feb",0.65161,40.2745,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Belize","Mar",4.3039,49.0194,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Belize","Apr",7.54239,80.3107,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Belize","May",14.1124,80.9826,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Belize","Jun",15.5595,50.4524,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Belize","Jul",17.2017,90.3584,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Belize","Aug",14.9551,136.811,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Belize","Sep",14.42,73.4686,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Belize","Oct",10.9482,107.232,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Belize","Nov",5.4358,50.3256,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Belize","Dec",3.87637,50.8848,9.17132916666667,17.2017,0.65161,858.6962,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Belize","Jan",4.09356,98.9833,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Belize","Feb",5.28869,63.834,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Belize","Mar",3.62214,57.9566,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Belize","Apr",8.82647,59.9793,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Belize","May",14.0171,73.8756,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Belize","Jun",15.6209,44.2289,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Belize","Jul",18.4611,94.693,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Belize","Aug",16.9366,99.0668,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Belize","Sep",12.1216,104.674,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Belize","Oct",10.393,78.2691,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Belize","Nov",3.34074,99.2272,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Belize","Dec",2.15968,148.294,9.573465,18.4611,2.15968,1023.0818,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Belize","Jan",2.62771,65.0161,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Belize","Feb",7.02299,77.4861,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Belize","Mar",6.31738,37.2572,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Belize","Apr",10.3543,36.0758,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Belize","May",11.0995,94.72,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Belize","Jun",14.1598,69.5321,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Belize","Jul",17.4412,97.0224,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Belize","Aug",17.2042,73.1977,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Belize","Sep",15.9409,44.1743,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Belize","Oct",9.0496,150.878,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Belize","Nov",7.11284,70.907,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Belize","Dec",2.13958,47.1607,10.0391666666667,17.4412,2.13958,863.4274,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Belize","Jan",3.78542,66.0752,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Belize","Feb",3.38328,57.0336,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Belize","Mar",7.27544,64.7192,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Belize","Apr",8.54726,64.2677,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Belize","May",12.154,37.0798,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Belize","Jun",14.2251,101.609,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Belize","Jul",17.4592,89.9345,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Belize","Aug",17.1816,112.489,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Belize","Sep",14.3674,89.8878,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Belize","Oct",10.4938,27.465,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Belize","Nov",4.51526,73.7837,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Belize","Dec",-0.3674,70.2929,9.41836333333333,17.4592,-0.3674,854.6374,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Belize","Jan",3.80024,82.4181,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Belize","Feb",5.0595,65.3957,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Belize","Mar",5.46095,30.1232,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Belize","Apr",8.82946,86.7662,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Belize","May",11.1394,55.3629,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Belize","Jun",14.6792,71.6692,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Belize","Jul",18.485,43.9556,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Belize","Aug",17.1768,76.0795,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Belize","Sep",13.7679,33.0895,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Belize","Oct",10.1693,106.048,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Belize","Nov",7.63953,126.98,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Belize","Dec",2.50196,75.3885,9.89243666666667,18.485,2.50196,853.2764,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Belize","Jan",-1.3983,26.7653,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Belize","Feb",-3.9733,18.8412,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Belize","Mar",4.93836,5.34287,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Belize","Apr",6.01889,53.9101,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Belize","May",13.2712,26.3329,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Belize","Jun",14.6042,66.6215,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Belize","Jul",18.027,67.078,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Belize","Aug",17.2678,34.3041,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Belize","Sep",17.1336,34.5537,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Belize","Oct",10.566,137.374,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Belize","Nov",6.33103,87.9318,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Belize","Dec",5.67053,121.874,9.03808416666667,18.027,-3.9733,680.92947,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Belize","Jan",5.1269,48.5486,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Belize","Feb",2.13584,23.2247,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Belize","Mar",5.61106,43.7363,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Belize","Apr",9.50692,48.6977,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Belize","May",11.9776,101.584,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Belize","Jun",18.0808,48.4645,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Belize","Jul",16.5601,170.716,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Belize","Aug",17.2451,90.3177,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Belize","Sep",14.3774,110.666,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Belize","Oct",10.699,93.8536,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Belize","Nov",7.45691,145.242,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Belize","Dec",2.74806,52.9968,10.1271408333333,18.0808,2.13584,978.0479,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Belize","Jan",2.76713,122.11,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Belize","Feb",1.63068,77.6718,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Belize","Mar",3.47222,15.1915,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Belize","Apr",7.57725,79.8012,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Belize","May",14.0478,63.3187,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Belize","Jun",16.3566,48.5571,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Belize","Jul",17.0484,102.551,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Belize","Aug",16.0363,142.147,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Belize","Sep",11.7726,55.0483,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Belize","Oct",9.14264,52.5255,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Belize","Nov",7.01863,42.7752,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Belize","Dec",2.83764,50.572,9.14232416666667,17.0484,1.63068,852.2693,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Belize","Jan",4.15279,50.9828,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Belize","Feb",1.02497,14.5973,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Belize","Mar",3.84916,46.1037,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Belize","Apr",7.48289,88.9123,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Belize","May",12.3059,59.3542,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Belize","Jun",15.4637,42.0445,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Belize","Jul",17.6889,100.388,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Belize","Aug",19.783,46.9822,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Belize","Sep",15.5946,118.579,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Belize","Oct",9.75072,198.16,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Belize","Nov",5.69065,45.2574,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Belize","Dec",3.68895,20.4713,9.7063525,19.783,1.02497,831.8327,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Belize","Jan",0.33124,28.1007,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Belize","Feb",2.87544,49.3805,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Belize","Mar",7.31936,41.9423,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Belize","Apr",8.91073,15.6086,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Belize","May",12.4408,94.1423,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Belize","Jun",15.3967,89.2906,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Belize","Jul",18.728,58.3848,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Belize","Aug",18.5575,60.0124,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Belize","Sep",15.479,61.9092,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Belize","Oct",10.4718,83.5309,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Belize","Nov",4.18219,50.322,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Belize","Dec",-2.124,8.16024,9.38073,18.728,-2.124,640.78454,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Belize","Jan",2.3075,70.6461,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Belize","Feb",2.69179,10.4882,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Belize","Mar",5.10887,62.2395,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Belize","Apr",10.6843,58.2497,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Belize","May",12.872,33.3806,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Belize","Jun",16.3063,75.0808,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Belize","Jul",18.683,32.3553,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Belize","Aug",17.0426,55.7372,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"405",1934,"Belize","Sep",16.6199,48.4121,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"406",1934,"Belize","Oct",11.4119,101.501,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"407",1934,"Belize","Nov",5.51,43.7536,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
"408",1934,"Belize","Dec",7.10282,124.19,10.528415,18.683,2.3075,716.0341,NA,NA,NA,NA,NA,NA,NA
