"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"217",1919,217,"Syria","Jan","SYR",8.09708,47.9964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Syria","Feb","SYR",9.43501,75.7661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Syria","Mar","SYR",12.1372,29.4169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Syria","Apr","SYR",15.9806,25.6179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Syria","May","SYR",19.4561,16.9671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Syria","Jun","SYR",23.9847,1.17351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Syria","Jul","SYR",27.8998,0.1745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Syria","Aug","SYR",27.6009,0.06705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Syria","Sep","SYR",26.2951,0.27636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Syria","Oct","SYR",22.2285,5.72376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Syria","Nov","SYR",14.5648,31.5152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Syria","Dec","SYR",7.41332,76.9392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Syria","Jan","SYR",6.86644,70.705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Syria","Feb","SYR",4.16272,51.5705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Syria","Mar","SYR",11.2667,46.034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Syria","Apr","SYR",16.4634,27.2534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Syria","May","SYR",21.7185,16.2936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Syria","Jun","SYR",26.0723,1.05251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Syria","Jul","SYR",28.6305,0.21937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Syria","Aug","SYR",29.2501,2.74812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Syria","Sep","SYR",25.3116,0.91518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Syria","Oct","SYR",18.8232,14.6812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Syria","Nov","SYR",10.2611,34.0552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Syria","Dec","SYR",5.15726,30.3536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Syria","Jan","SYR",5.21917,52.9387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Syria","Feb","SYR",4.97321,55.4538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Syria","Mar","SYR",9.14389,25.7819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Syria","Apr","SYR",15.1169,34.8371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Syria","May","SYR",21.2524,26.6469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Syria","Jun","SYR",25.0539,12.8508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Syria","Jul","SYR",28.4494,2.33785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Syria","Aug","SYR",28.9184,2.24027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Syria","Sep","SYR",24.0105,0.78978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Syria","Oct","SYR",18.2674,5.13719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Syria","Nov","SYR",12.1595,29.7134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Syria","Dec","SYR",6.49774,79.6066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Syria","Jan","SYR",6.45487,74.3855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Syria","Feb","SYR",7.82939,62.168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Syria","Mar","SYR",11.8644,22.2581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Syria","Apr","SYR",15.99,19.0963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Syria","May","SYR",21.9508,10.3751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Syria","Jun","SYR",25.2338,0.71878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Syria","Jul","SYR",29.2602,2.22529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Syria","Aug","SYR",29.1431,0.09625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Syria","Sep","SYR",25.2163,0.3467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Syria","Oct","SYR",21.0684,4.03361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Syria","Nov","SYR",14.1273,46.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Syria","Dec","SYR",7.0206,50.0161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Syria","Jan","SYR",6.72911,52.8829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Syria","Feb","SYR",7.81525,54.7068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Syria","Mar","SYR",11.6025,33.9977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Syria","Apr","SYR",14.6059,42.7313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Syria","May","SYR",21.9887,27.5678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Syria","Jun","SYR",27.4461,1.33179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Syria","Jul","SYR",28.7047,0.16848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Syria","Aug","SYR",27.1353,0.14423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Syria","Sep","SYR",26.1466,5.9836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Syria","Oct","SYR",20.077,15.8201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Syria","Nov","SYR",14.4868,13.1779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Syria","Dec","SYR",9.45296,49.1908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Syria","Jan","SYR",7.34338,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Syria","Feb","SYR",8.12036,77.9654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Syria","Mar","SYR",12.0814,30.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Syria","Apr","SYR",16.1425,13.4457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Syria","May","SYR",21.1415,13.5466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Syria","Jun","SYR",27.1111,6.40255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Syria","Jul","SYR",28.9117,0.27426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Syria","Aug","SYR",28.9128,0.06206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Syria","Sep","SYR",26.3565,1.18965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Syria","Oct","SYR",19.1979,25.3162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Syria","Nov","SYR",12.671,55.2113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Syria","Dec","SYR",6.36248,43.2272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Syria","Jan","SYR",2.8792,37.2173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Syria","Feb","SYR",7.14965,21.1813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Syria","Mar","SYR",14.4673,17.9503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Syria","Apr","SYR",14.8814,46.7022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Syria","May","SYR",21.947,5.93406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Syria","Jun","SYR",25.1401,9.77698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Syria","Jul","SYR",28.5161,0.16775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Syria","Aug","SYR",29.2826,0.06268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Syria","Sep","SYR",26.3626,2.19385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Syria","Oct","SYR",20.1068,15.5144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Syria","Nov","SYR",13.9817,25.0612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Syria","Dec","SYR",9.74618,49.2864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Syria","Jan","SYR",6.66085,81.5563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Syria","Feb","SYR",8.04781,66.3679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Syria","Mar","SYR",10.7697,49.1075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Syria","Apr","SYR",16.5894,48.7672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Syria","May","SYR",22.5715,21.151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Syria","Jun","SYR",26.6136,0.63153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Syria","Jul","SYR",27.9183,0.25281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Syria","Aug","SYR",27.6097,0.05823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Syria","Sep","SYR",23.5124,0.47742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Syria","Oct","SYR",20.1856,3.66813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Syria","Nov","SYR",13.4925,9.13277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Syria","Dec","SYR",8.70191,64.6213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Syria","Jan","SYR",6.31526,37.0239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Syria","Feb","SYR",4.52925,70.2622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Syria","Mar","SYR",11.9914,20.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Syria","Apr","SYR",15.304,63.8057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Syria","May","SYR",22.6762,8.5406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Syria","Jun","SYR",26.4867,0.89398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Syria","Jul","SYR",29.1673,0.87082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Syria","Aug","SYR",28.65,0.22922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Syria","Sep","SYR",26.0664,0.18839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Syria","Oct","SYR",22.3677,17.3098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Syria","Nov","SYR",13.9211,15.7623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Syria","Dec","SYR",7.05137,42.6224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Syria","Jan","SYR",5.33285,42.2652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Syria","Feb","SYR",5.59044,104.081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Syria","Mar","SYR",8.53922,20.3867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Syria","Apr","SYR",18.7171,12.1386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Syria","May","SYR",22.939,7.17035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Syria","Jun","SYR",25.9909,0.50181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Syria","Jul","SYR",29.1083,1.04312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Syria","Aug","SYR",28.6532,0.06389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Syria","Sep","SYR",25.8175,0.12216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Syria","Oct","SYR",18.9576,4.20907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Syria","Nov","SYR",13.8393,40.5095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Syria","Dec","SYR",7.96341,58.7311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Syria","Jan","SYR",4.56342,52.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Syria","Feb","SYR",5.72192,53.0732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Syria","Mar","SYR",8.55671,16.0252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Syria","Apr","SYR",16.0076,34.7906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Syria","May","SYR",23.5044,10.2355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Syria","Jun","SYR",25.3431,4.54231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Syria","Jul","SYR",27.9688,0.19757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Syria","Aug","SYR",29.9178,0.54513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Syria","Sep","SYR",25.3282,1.35004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Syria","Oct","SYR",19.6681,5.80057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Syria","Nov","SYR",14.816,35.0253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Syria","Dec","SYR",7.74142,51.3355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Syria","Jan","SYR",6.74891,47.5428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Syria","Feb","SYR",8.56731,40.5259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Syria","Mar","SYR",12.9324,22.2284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Syria","Apr","SYR",17.0205,17.1731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Syria","May","SYR",21.3959,5.93835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Syria","Jun","SYR",25.7305,1.52551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Syria","Jul","SYR",28.8331,1.02801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Syria","Aug","SYR",29.642,0.45649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Syria","Sep","SYR",25.2915,3.86662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Syria","Oct","SYR",19.6618,11.0636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Syria","Nov","SYR",13.701,28.9981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Syria","Dec","SYR",9.9249,53.1874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Syria","Jan","SYR",7.03521,56.7074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Syria","Feb","SYR",8.07162,55.8084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Syria","Mar","SYR",12.1985,49.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Syria","Apr","SYR",15.9682,46.5504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Syria","May","SYR",21.4206,11.7546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Syria","Jun","SYR",24.9266,5.21535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Syria","Jul","SYR",28.7955,0.3778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Syria","Aug","SYR",29.4382,0.69427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Syria","Sep","SYR",26.3994,1.44054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Syria","Oct","SYR",20.1513,8.94447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Syria","Nov","SYR",11.1327,14.6549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Syria","Dec","SYR",5.71511,48.2095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Syria","Jan","SYR",4.3268,68.6642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Syria","Feb","SYR",7.1926,40.2832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Syria","Mar","SYR",11.6315,23.6405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Syria","Apr","SYR",16.4978,20.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Syria","May","SYR",21.2948,10.5105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Syria","Jun","SYR",27.1684,0.50905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Syria","Jul","SYR",28.6952,0.01326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Syria","Aug","SYR",29.4916,0.00675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Syria","Sep","SYR",25.3824,1.02135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Syria","Oct","SYR",22.7918,3.73244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Syria","Nov","SYR",12.6118,27.2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Syria","Dec","SYR",5.26174,9.60192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Syria","Jan","SYR",3.21957,40.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Syria","Feb","SYR",7.29415,35.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Syria","Mar","SYR",9.68011,30.9938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Syria","Apr","SYR",13.5273,37.8061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Syria","May","SYR",21.0938,9.33809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Syria","Jun","SYR",24.6866,1.60344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Syria","Jul","SYR",27.6944,0.16185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Syria","Aug","SYR",28.3266,0.39577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Syria","Sep","SYR",24.0805,1.8533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Syria","Oct","SYR",18.7809,7.62452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Syria","Nov","SYR",15.4013,6.97957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Syria","Dec","SYR",6.79002,47.2792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Syria","Jan","SYR",4.47745,49.6508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Syria","Feb","SYR",5.96599,64.9777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Syria","Mar","SYR",12.3439,25.2771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Syria","Apr","SYR",16.8665,20.7138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Syria","May","SYR",21.3954,18.1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Syria","Jun","SYR",25.7593,2.27005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Syria","Jul","SYR",28.5842,0.39223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Syria","Aug","SYR",28.4451,0.38354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Syria","Sep","SYR",24.5742,0.50062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Syria","Oct","SYR",20.0287,13.5392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Syria","Nov","SYR",13.837,11.4368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Syria","Dec","SYR",7.38829,75.9039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Syria","Jan","SYR",6.14879,73.1774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Syria","Feb","SYR",8.24962,74.1255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Syria","Mar","SYR",11.3811,22.0342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Syria","Apr","SYR",16.0202,44.2726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Syria","May","SYR",23.8695,6.32939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Syria","Jun","SYR",27.3601,0.10123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Syria","Jul","SYR",28.8044,0.06487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Syria","Aug","SYR",29.5881,0.50246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Syria","Sep","SYR",26.4016,1.75137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Syria","Oct","SYR",20.4807,31.9375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Syria","Nov","SYR",11.2441,61.4759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Syria","Dec","SYR",9.40897,46.0724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Syria","Jan","SYR",7.79785,23.0234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Syria","Feb","SYR",9.17228,75.7144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Syria","Mar","SYR",12.3386,25.1925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Syria","Apr","SYR",17.1976,21.4205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Syria","May","SYR",20.6075,18.9451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Syria","Jun","SYR",24.4234,3.56916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Syria","Jul","SYR",28.7327,0.64507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Syria","Aug","SYR",29.3853,0.3154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Syria","Sep","SYR",23.6551,0.96057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Syria","Oct","SYR",21.2105,6.03803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Syria","Nov","SYR",14.2168,43.6196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Syria","Dec","SYR",5.71938,60.1995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Syria","Jan","SYR",2.6541,57.5648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
