"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"216",1918,216,"Brazil","Dec","BRA",25.4074,197.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Brazil","Jan","BRA",25.5995,229.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Brazil","Feb","BRA",25.9324,235.117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Brazil","Mar","BRA",25.8946,224.849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Brazil","Apr","BRA",25.1206,137.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Brazil","May","BRA",25.1432,112.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Brazil","Jun","BRA",24.0837,86.6824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Brazil","Jul","BRA",23.7704,53.4099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Brazil","Aug","BRA",23.3288,69.4524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Brazil","Sep","BRA",24.6569,80.3069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Brazil","Oct","BRA",25.5098,131.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Brazil","Nov","BRA",25.559,143.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Brazil","Dec","BRA",25.3321,175.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Brazil","Jan","BRA",25.5097,206.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Brazil","Feb","BRA",25.5899,193.717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Brazil","Mar","BRA",25.3417,245.763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Brazil","Apr","BRA",25.0701,192.525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Brazil","May","BRA",23.7853,132.829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Brazil","Jun","BRA",22.6878,87.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Brazil","Jul","BRA",22.5259,81.3187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Brazil","Aug","BRA",23.186,64.3731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Brazil","Sep","BRA",24.8133,96.1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Brazil","Oct","BRA",25.7827,115.493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Brazil","Nov","BRA",25.5403,141.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Brazil","Dec","BRA",25.1182,200.829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Brazil","Jan","BRA",25.1892,209.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Brazil","Feb","BRA",25.3075,218.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Brazil","Mar","BRA",25.1756,213.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Brazil","Apr","BRA",24.45,182.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Brazil","May","BRA",24.1902,131.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Brazil","Jun","BRA",21.9588,94.9689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Brazil","Jul","BRA",21.7257,74.1102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Brazil","Aug","BRA",24.0787,44.1725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Brazil","Sep","BRA",24.5038,78.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Brazil","Oct","BRA",25.1274,159.604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Brazil","Nov","BRA",24.7903,200.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Brazil","Dec","BRA",25.586,192.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Brazil","Jan","BRA",25.3199,230.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Brazil","Feb","BRA",25.2787,229.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Brazil","Mar","BRA",25.1012,228.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Brazil","Apr","BRA",24.65,179.225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Brazil","May","BRA",23.5871,137.241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Brazil","Jun","BRA",22.6759,86.1152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Brazil","Jul","BRA",22.6542,62.1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Brazil","Aug","BRA",23.7923,65.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Brazil","Sep","BRA",24.7149,65.7566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Brazil","Oct","BRA",24.5112,128.107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Brazil","Nov","BRA",25.0317,175.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Brazil","Dec","BRA",24.8842,180.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Brazil","Jan","BRA",25.0143,222.927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Brazil","Feb","BRA",25.0925,246.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Brazil","Mar","BRA",25.0323,225.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Brazil","Apr","BRA",24.6046,174.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Brazil","May","BRA",23.078,138.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Brazil","Jun","BRA",23.0226,89.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Brazil","Jul","BRA",22.0846,51.8811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Brazil","Aug","BRA",23.8291,52.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Brazil","Sep","BRA",24.9233,88.5702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Brazil","Oct","BRA",25.2503,126.495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Brazil","Nov","BRA",25.3373,130.915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Brazil","Dec","BRA",25.6699,157.391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Brazil","Jan","BRA",25.5219,261.757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Brazil","Feb","BRA",25.3909,242.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Brazil","Mar","BRA",25.4307,314.393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Brazil","Apr","BRA",24.7874,193.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Brazil","May","BRA",23.3916,156.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Brazil","Jun","BRA",22.9104,101.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Brazil","Jul","BRA",22.6447,53.0257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Brazil","Aug","BRA",22.7148,33.8592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Brazil","Sep","BRA",24.3867,63.0821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Brazil","Oct","BRA",24.2668,134.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Brazil","Nov","BRA",25.1171,160.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Brazil","Dec","BRA",25.0523,251.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Brazil","Jan","BRA",24.8219,215.652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Brazil","Feb","BRA",24.9821,180.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Brazil","Mar","BRA",24.6048,226.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Brazil","Apr","BRA",25.0335,166.271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Brazil","May","BRA",23.8945,119.738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Brazil","Jun","BRA",22.5345,75.6494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Brazil","Jul","BRA",22.4893,68.2437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Brazil","Aug","BRA",24.3926,43.8623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Brazil","Sep","BRA",24.767,91.1499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Brazil","Oct","BRA",25.029,132.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Brazil","Nov","BRA",25.3953,136.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Brazil","Dec","BRA",25.7015,223.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Brazil","Jan","BRA",25.6124,244.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Brazil","Feb","BRA",25.7099,244.273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Brazil","Mar","BRA",25.7765,269.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Brazil","Apr","BRA",25.0367,189.612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Brazil","May","BRA",23.5108,129.325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Brazil","Jun","BRA",23.6267,66.8298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Brazil","Jul","BRA",22.7422,53.1789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Brazil","Aug","BRA",24.1229,48.2326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Brazil","Sep","BRA",25.5934,64.5163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Brazil","Oct","BRA",25.4231,101.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Brazil","Nov","BRA",25.8731,146.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Brazil","Dec","BRA",25.2782,203.844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Brazil","Jan","BRA",25.0278,206.395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Brazil","Feb","BRA",25.1903,244.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Brazil","Mar","BRA",25.0479,227.439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Brazil","Apr","BRA",24.6918,173.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Brazil","May","BRA",23.5197,133.182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Brazil","Jun","BRA",22.3336,86.7883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Brazil","Jul","BRA",22.1516,53.6936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Brazil","Aug","BRA",23.5758,62.1755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Brazil","Sep","BRA",24.7192,73.5973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Brazil","Oct","BRA",25.202,124.184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Brazil","Nov","BRA",25.6767,138.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Brazil","Dec","BRA",25.3493,188.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Brazil","Jan","BRA",25.4255,264.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Brazil","Feb","BRA",25.6045,208.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Brazil","Mar","BRA",25.2664,246.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Brazil","Apr","BRA",25.3235,190.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Brazil","May","BRA",23.9208,102.862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Brazil","Jun","BRA",23.3588,64.0134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Brazil","Jul","BRA",22.65,60.2498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Brazil","Aug","BRA",23.1251,44.1117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Brazil","Sep","BRA",24.5469,86.1042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Brazil","Oct","BRA",25.0837,100.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Brazil","Nov","BRA",25.5026,160.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Brazil","Dec","BRA",25.1756,198.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Brazil","Jan","BRA",25.5362,242.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Brazil","Feb","BRA",25.3443,225.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Brazil","Mar","BRA",24.9341,252.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Brazil","Apr","BRA",24.2706,177.839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Brazil","May","BRA",22.9578,150.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Brazil","Jun","BRA",22.6022,81.9698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Brazil","Jul","BRA",22.7103,56.435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Brazil","Aug","BRA",23.7757,62.9501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Brazil","Sep","BRA",25.0135,78.8124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Brazil","Oct","BRA",25.4239,106.679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Brazil","Nov","BRA",25.1149,142.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Brazil","Dec","BRA",25.0503,238.119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Brazil","Jan","BRA",25.1701,208.239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Brazil","Feb","BRA",25.1903,196.493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Brazil","Mar","BRA",25.3676,237.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Brazil","Apr","BRA",24.7973,153.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Brazil","May","BRA",24.2345,102.312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Brazil","Jun","BRA",24.0898,74.8993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Brazil","Jul","BRA",22.8803,48.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Brazil","Aug","BRA",24.1531,42.9423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Brazil","Sep","BRA",24.6836,66.3445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Brazil","Oct","BRA",25.1471,127.273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Brazil","Nov","BRA",25.3142,163.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Brazil","Dec","BRA",25.524,205.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Brazil","Jan","BRA",25.9718,184.535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Brazil","Feb","BRA",25.7996,233.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Brazil","Mar","BRA",25.5008,269.597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Brazil","Apr","BRA",25.1893,176.257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Brazil","May","BRA",23.5727,125.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Brazil","Jun","BRA",22.8827,66.0687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Brazil","Jul","BRA",23.113,49.8196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Brazil","Aug","BRA",23.8359,48.7713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Brazil","Sep","BRA",24.3878,73.5941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Brazil","Oct","BRA",25.2843,137.395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Brazil","Nov","BRA",25.0738,154.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Brazil","Dec","BRA",25.272,152.238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Brazil","Jan","BRA",25.0817,238.207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Brazil","Feb","BRA",25.5348,193.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Brazil","Mar","BRA",25.189,214.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Brazil","Apr","BRA",25.4137,127.073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Brazil","May","BRA",23.7851,108.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Brazil","Jun","BRA",23.3302,74.9334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Brazil","Jul","BRA",23.9245,54.1782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Brazil","Aug","BRA",23.5671,52.9186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Brazil","Sep","BRA",25.0877,75.8461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Brazil","Oct","BRA",25.4773,112.679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Brazil","Nov","BRA",25.868,144.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Brazil","Dec","BRA",25.363,161.959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Brazil","Jan","BRA",25.3283,215.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Brazil","Feb","BRA",25.3798,185.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Brazil","Mar","BRA",25.1364,232.277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Brazil","Apr","BRA",24.5042,201.658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Brazil","May","BRA",24.0022,91.8948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Brazil","Jun","BRA",22.3647,65.6544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Brazil","Jul","BRA",22.2281,60.1131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Brazil","Aug","BRA",23.8812,43.5812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Brazil","Sep","BRA",25.072,70.4602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Brazil","Oct","BRA",25.2211,130.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Brazil","Nov","BRA",24.9118,177.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Brazil","Dec","BRA",25.0293,202.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Brazil","Jan","BRA",25.0325,212.491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Brazil","Feb","BRA",24.683,243.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Brazil","Mar","BRA",24.8694,227.852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Brazil","Apr","BRA",24.313,203.107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Brazil","May","BRA",23.7748,135.987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Brazil","Jun","BRA",23.3927,80.6763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Brazil","Jul","BRA",22.8237,53.6511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Brazil","Aug","BRA",23.7532,55.4441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Brazil","Sep","BRA",24.7264,76.8592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Brazil","Oct","BRA",24.6101,129.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Brazil","Nov","BRA",25.328,151.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Brazil","Dec","BRA",25.2509,228.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Brazil","Jan","BRA",25.4039,231.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Brazil","Feb","BRA",25.1689,208.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Brazil","Mar","BRA",25.4308,258.749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Brazil","Apr","BRA",24.1885,199.855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Brazil","May","BRA",23.3501,147.077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Brazil","Jun","BRA",23.3785,82.8121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Brazil","Jul","BRA",23.2789,55.9246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Brazil","Aug","BRA",23.8458,57.8654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Brazil","Sep","BRA",24.6659,72.2207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Brazil","Oct","BRA",25.4188,116.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Brazil","Nov","BRA",25.3381,151.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Brazil","Dec","BRA",25.8292,188.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Brazil","Jan","BRA",25.2828,202.191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Brazil","Feb","BRA",25.2467,261.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Brazil","Mar","BRA",25.3704,189.088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Brazil","Apr","BRA",24.98,168.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Brazil","May","BRA",24.9754,102.477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Brazil","Jun","BRA",23.7577,64.5433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Brazil","Jul","BRA",23.038,48.5017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Brazil","Aug","BRA",23.5562,49.2195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Brazil","Sep","BRA",25.1528,69.6448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Brazil","Oct","BRA",25.807,113.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Brazil","Nov","BRA",25.4694,146.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
