"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"208",1918,208,"Mozambique","Apr","MOZ",22.5429,87.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",1918,209,"Mozambique","May","MOZ",20.9331,39.4026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",1918,210,"Mozambique","Jun","MOZ",19.0171,9.53957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",1918,211,"Mozambique","Jul","MOZ",19.0771,11.6688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1918,212,"Mozambique","Aug","MOZ",18.7899,20.3682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",1918,213,"Mozambique","Sep","MOZ",23.1013,1.50709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Mozambique","Oct","MOZ",26.8126,6.30515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Mozambique","Nov","MOZ",26.3599,110.227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Mozambique","Dec","MOZ",26.1221,103.543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Mozambique","Jan","MOZ",26.0571,215.389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Mozambique","Feb","MOZ",25.3284,201.687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Mozambique","Mar","MOZ",25.3306,98.7547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Mozambique","Apr","MOZ",24.7195,78.3787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Mozambique","May","MOZ",20.4119,48.2132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Mozambique","Jun","MOZ",19.7019,13.0836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Mozambique","Jul","MOZ",19.1739,7.42397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Mozambique","Aug","MOZ",20.1036,7.6752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Mozambique","Sep","MOZ",22.6585,8.35291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Mozambique","Oct","MOZ",24.2756,26.6854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Mozambique","Nov","MOZ",25.53,60.363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Mozambique","Dec","MOZ",26.2358,113.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Mozambique","Jan","MOZ",26.7394,210.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Mozambique","Feb","MOZ",26.0876,222.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Mozambique","Mar","MOZ",25.111,306.333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Mozambique","Apr","MOZ",23.2144,41.9295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Mozambique","May","MOZ",22.5532,41.8714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Mozambique","Jun","MOZ",19.8642,7.98496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Mozambique","Jul","MOZ",19.3342,12.9167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Mozambique","Aug","MOZ",20.7727,6.8585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Mozambique","Sep","MOZ",24.303,3.33945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Mozambique","Oct","MOZ",26.1673,48.4654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Mozambique","Nov","MOZ",26.7348,62.7624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Mozambique","Dec","MOZ",26.5922,142.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Mozambique","Jan","MOZ",26.2268,186.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Mozambique","Feb","MOZ",26.338,171.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Mozambique","Mar","MOZ",25.9485,194.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Mozambique","Apr","MOZ",23.8262,85.9967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Mozambique","May","MOZ",21.558,47.2194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Mozambique","Jun","MOZ",20.6014,6.91819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Mozambique","Jul","MOZ",18.8827,31.1159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Mozambique","Aug","MOZ",19.9689,12.8233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Mozambique","Sep","MOZ",22.5925,10.0339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Mozambique","Oct","MOZ",25.6186,40.0403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Mozambique","Nov","MOZ",25.6517,93.0112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Mozambique","Dec","MOZ",25.7285,166.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Mozambique","Jan","MOZ",26.7602,73.169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Mozambique","Feb","MOZ",25.6927,171.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Mozambique","Mar","MOZ",26.7757,92.319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Mozambique","Apr","MOZ",24.3629,41.3258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Mozambique","May","MOZ",22.2885,33.5631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Mozambique","Jun","MOZ",20.7696,14.6131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Mozambique","Jul","MOZ",19.4675,11.6131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Mozambique","Aug","MOZ",22.4693,5.09642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Mozambique","Sep","MOZ",23.5112,8.07169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Mozambique","Oct","MOZ",24.9659,57.3778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Mozambique","Nov","MOZ",26.8663,87.1147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Mozambique","Dec","MOZ",26.8359,186.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Mozambique","Jan","MOZ",26.2317,202.535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Mozambique","Feb","MOZ",25.6342,286.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Mozambique","Mar","MOZ",25.4003,244.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Mozambique","Apr","MOZ",24.3181,95.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Mozambique","May","MOZ",21.9858,36.2679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Mozambique","Jun","MOZ",20.2922,6.91912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Mozambique","Jul","MOZ",19.6575,13.3754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Mozambique","Aug","MOZ",20.687,11.6632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Mozambique","Sep","MOZ",23.0873,8.28473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Mozambique","Oct","MOZ",25.7918,16.7606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Mozambique","Nov","MOZ",27.9854,28.9649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Mozambique","Dec","MOZ",26.2485,182.449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Mozambique","Jan","MOZ",25.696,130.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Mozambique","Feb","MOZ",25.6902,188.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Mozambique","Mar","MOZ",26.1614,152.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Mozambique","Apr","MOZ",23.1429,34.8059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Mozambique","May","MOZ",22.5628,21.6727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Mozambique","Jun","MOZ",20.5984,14.7627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Mozambique","Jul","MOZ",19.1012,14.4703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Mozambique","Aug","MOZ",20.4139,14.4197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Mozambique","Sep","MOZ",22.9628,7.99711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Mozambique","Oct","MOZ",24.971,28.6342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Mozambique","Nov","MOZ",26.0532,61.277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Mozambique","Dec","MOZ",25.4289,156.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Mozambique","Jan","MOZ",25.055,330.199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Mozambique","Feb","MOZ",25.4511,237.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Mozambique","Mar","MOZ",25.3019,221.634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Mozambique","Apr","MOZ",24.5539,130.822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Mozambique","May","MOZ",21.632,45.0512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Mozambique","Jun","MOZ",20.6114,10.0417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Mozambique","Jul","MOZ",19.1766,32.6166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Mozambique","Aug","MOZ",20.2793,3.9648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Mozambique","Sep","MOZ",21.0829,24.6102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Mozambique","Oct","MOZ",24.5089,34.1402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Mozambique","Nov","MOZ",26.5706,58.6562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Mozambique","Dec","MOZ",27.1159,154.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Mozambique","Jan","MOZ",26.0644,307.649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Mozambique","Feb","MOZ",27.0741,192.075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Mozambique","Mar","MOZ",25.6286,201.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Mozambique","Apr","MOZ",23.8089,52.0284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Mozambique","May","MOZ",21.9095,18.4336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Mozambique","Jun","MOZ",19.9568,19.8071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Mozambique","Jul","MOZ",19.0526,26.0295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Mozambique","Aug","MOZ",20.2294,9.79587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Mozambique","Sep","MOZ",22.891,4.07699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Mozambique","Oct","MOZ",25.5503,5.12058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Mozambique","Nov","MOZ",26.5719,47.8033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Mozambique","Dec","MOZ",26.2,187.059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Mozambique","Jan","MOZ",26.0743,185.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Mozambique","Feb","MOZ",25.8092,200.537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Mozambique","Mar","MOZ",24.8507,189.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Mozambique","Apr","MOZ",23.9862,107.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Mozambique","May","MOZ",21.368,15.1917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Mozambique","Jun","MOZ",19.2149,16.7818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Mozambique","Jul","MOZ",19.4989,26.1516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Mozambique","Aug","MOZ",20.343,5.81255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Mozambique","Sep","MOZ",22.7167,2.56988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Mozambique","Oct","MOZ",25.1855,43.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Mozambique","Nov","MOZ",26.1703,50.4471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Mozambique","Dec","MOZ",26.2762,153.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Mozambique","Jan","MOZ",26.4373,191.635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Mozambique","Feb","MOZ",25.9649,92.5834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Mozambique","Mar","MOZ",25.9048,208.761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Mozambique","Apr","MOZ",23.9855,89.8718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Mozambique","May","MOZ",21.159,36.0593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Mozambique","Jun","MOZ",20.9078,14.3648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Mozambique","Jul","MOZ",18.7619,13.9834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Mozambique","Aug","MOZ",20.2427,13.7562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Mozambique","Sep","MOZ",23.5155,12.0814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Mozambique","Oct","MOZ",26.0142,15.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Mozambique","Nov","MOZ",27.0027,55.0148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Mozambique","Dec","MOZ",26.2277,206.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Mozambique","Jan","MOZ",25.6413,290.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Mozambique","Feb","MOZ",25.4361,206.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Mozambique","Mar","MOZ",24.7945,208.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Mozambique","Apr","MOZ",23.4739,50.0535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Mozambique","May","MOZ",22.1059,12.7488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Mozambique","Jun","MOZ",20.5138,14.5509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Mozambique","Jul","MOZ",19.8516,9.56284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Mozambique","Aug","MOZ",19.9528,17.6359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Mozambique","Sep","MOZ",23.9742,3.74857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Mozambique","Oct","MOZ",26.6108,27.3241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Mozambique","Nov","MOZ",27.3879,68.8704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Mozambique","Dec","MOZ",25.7228,176.877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Mozambique","Jan","MOZ",25.2907,171.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Mozambique","Feb","MOZ",25.4241,138.562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Mozambique","Mar","MOZ",25.3563,186.909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Mozambique","Apr","MOZ",23.9153,73.1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Mozambique","May","MOZ",20.786,39.7035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Mozambique","Jun","MOZ",19.0842,18.8801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Mozambique","Jul","MOZ",18.8168,13.4603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Mozambique","Aug","MOZ",19.9856,8.53019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Mozambique","Sep","MOZ",22.8029,17.3012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Mozambique","Oct","MOZ",24.6219,7.75724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Mozambique","Nov","MOZ",26.6178,48.0742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Mozambique","Dec","MOZ",26.68,150.633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Mozambique","Jan","MOZ",25.8861,237.677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Mozambique","Feb","MOZ",26.6419,205.843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Mozambique","Mar","MOZ",25.7929,119.443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Mozambique","Apr","MOZ",24.3578,91.3815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Mozambique","May","MOZ",23.3238,15.8965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Mozambique","Jun","MOZ",19.8556,14.4404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Mozambique","Jul","MOZ",19.958,14.7106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Mozambique","Aug","MOZ",21.7885,2.41573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Mozambique","Sep","MOZ",23.5581,6.03665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Mozambique","Oct","MOZ",26.0202,21.0766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Mozambique","Nov","MOZ",25.6851,77.5438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Mozambique","Dec","MOZ",25.9602,211.185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Mozambique","Jan","MOZ",25.9054,152.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Mozambique","Feb","MOZ",25.9869,184.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Mozambique","Mar","MOZ",25.0142,179.599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Mozambique","Apr","MOZ",24.0971,63.8179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Mozambique","May","MOZ",21.3,44.6886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Mozambique","Jun","MOZ",19.6518,7.28598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Mozambique","Jul","MOZ",18.7397,9.01937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Mozambique","Aug","MOZ",20.0625,7.06402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Mozambique","Sep","MOZ",24.0242,6.1002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Mozambique","Oct","MOZ",25.4859,14.9421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Mozambique","Nov","MOZ",26.0991,41.8654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Mozambique","Dec","MOZ",25.9065,214.831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Mozambique","Jan","MOZ",25.3311,255.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Mozambique","Feb","MOZ",25.6002,145.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Mozambique","Mar","MOZ",25.5155,106.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Mozambique","Apr","MOZ",23.6421,55.6719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Mozambique","May","MOZ",21.7192,12.4719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Mozambique","Jun","MOZ",20.5101,16.7972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Mozambique","Jul","MOZ",19.8187,8.93308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Mozambique","Aug","MOZ",20.3841,7.75526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Mozambique","Sep","MOZ",21.9565,4.51226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Mozambique","Oct","MOZ",25.27,15.4893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Mozambique","Nov","MOZ",26.1879,62.5798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Mozambique","Dec","MOZ",25.2578,168.771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Mozambique","Jan","MOZ",25.966,180.611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Mozambique","Feb","MOZ",25.5603,212.148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Mozambique","Mar","MOZ",25.3703,178.795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Mozambique","Apr","MOZ",24.4469,72.2587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Mozambique","May","MOZ",22.6089,31.0954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Mozambique","Jun","MOZ",20.2997,46.4274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Mozambique","Jul","MOZ",20.0645,17.0413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Mozambique","Aug","MOZ",21.4701,7.75533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Mozambique","Sep","MOZ",22.2655,14.2854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Mozambique","Oct","MOZ",25.0365,21.4452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Mozambique","Nov","MOZ",25.5613,112.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Mozambique","Dec","MOZ",25.5062,220.721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Mozambique","Jan","MOZ",25.412,240.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Mozambique","Feb","MOZ",24.3951,161.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Mozambique","Mar","MOZ",24.7471,108.186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Mozambique","Apr","MOZ",22.8769,60.8898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Mozambique","May","MOZ",21.8532,28.7666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Mozambique","Jun","MOZ",18.9318,23.5085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Mozambique","Jul","MOZ",19.1069,8.97575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Mozambique","Aug","MOZ",18.7711,20.9719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
